q,rvnm,stcd,stnm,tm,wptn,z
56000,长江干流,60115000,大通,1722891600000,4,13.192
56100,长江干流,60115000,大通,1722895200000,5,13.202
56000,长江干流,60115000,大通,1722898800000,4,13.195
55600,长江干流,60115000,大通,1722902400000,4,13.184
55600,长江干流,60115000,大通,1722906000000,4,13.176
55500,长江干流,60115000,大通,1722909600000,4,13.162
55400,长江干流,60115000,大通,1722913200000,4,13.159
55400,长江干流,60115000,大通,1722916800000,4,13.150
55300,长江干流,60115000,大通,1722920400000,4,13.144
55300,长江干流,60115000,大通,1722924000000,5,13.147
55500,长江干流,60115000,大通,1722927600000,5,13.163
55500,长江干流,60115000,大通,1722931200000,5,13.166
55600,长江干流,60115000,大通,1722934800000,5,13.180
55700,长江干流,60115000,大通,1722938400000,5,13.183
55600,长江干流,60115000,大通,1722942000000,4,13.180
55600,长江干流,60115000,大通,1722945600000,4,13.173
55600,长江干流,60115000,大通,1722949200000,4,13.172
55500,长江干流,60115000,大通,1722952800000,4,13.169
55300,长江干流,60115000,大通,1722956400000,4,13.146
55200,长江干流,60115000,大通,1722960000000,4,13.135
55100,长江干流,60115000,大通,1722963600000,4,13.121
55000,长江干流,60115000,大通,1722967200000,4,13.110
55000,长江干流,60115000,大通,1722970800000,5,13.112
55000,长江干流,60115000,大通,1722974400000,5,13.117
55000,长江干流,60115000,大通,1722978000000,6,13.117
55000,长江干流,60115000,大通,1722981600000,4,13.108
54900,长江干流,60115000,大通,1722985200000,4,13.106
54900,长江干流,60115000,大通,1722988800000,4,13.103
54800,长江干流,60115000,大通,1722992400000,4,13.089
54800,长江干流,60115000,大通,1722996000000,6,13.089
54700,长江干流,60115000,大通,1722999600000,4,13.077
54600,长江干流,60115000,大通,1723003200000,4,13.069
54400,长江干流,60115000,大通,1723006800000,4,13.051
54400,长江干流,60115000,大通,1723010400000,4,13.043
54500,长江干流,60115000,大通,1723014000000,5,13.062
54600,长江干流,60115000,大通,1723017600000,5,13.069
54700,长江干流,60115000,大通,1723021200000,5,13.078
54600,长江干流,60115000,大通,1723024800000,4,13.073
54600,长江干流,60115000,大通,1723028400000,4,13.070
54500,长江干流,60115000,大通,1723032000000,4,13.059
54500,长江干流,60115000,大通,1723035600000,4,13.058
54400,长江干流,60115000,大通,1723039200000,4,13.045
54200,长江干流,60115000,大通,1723042800000,4,13.030
54100,长江干流,60115000,大通,1723046400000,4,13.014
54000,长江干流,60115000,大通,1723050000000,4,13.008
53900,长江干流,60115000,大通,1723053600000,4,12.998
53900,长江干流,60115000,大通,1723057200000,4,12.990
53900,长江干流,60115000,大通,1723060800000,5,12.993
53900,长江干流,60115000,大通,1723064400000,6,12.993
53900,长江干流,60115000,大通,1723068000000,6,12.993
53900,长江干流,60115000,大通,1723071600000,4,12.991
53400,长江干流,60115000,大通,1723075200000,4,12.974
53200,长江干流,60115000,大通,1723078800000,5,12.975
53100,长江干流,60115000,大通,1723082400000,4,12.972
52900,长江干流,60115000,大通,1723086000000,4,12.954
52800,长江干流,60115000,大通,1723089600000,4,12.941
52700,长江干流,60115000,大通,1723093200000,4,12.932
52500,长江干流,60115000,大通,1723096800000,4,12.919
52500,长江干流,60115000,大通,1723100400000,5,12.921
52600,长江干流,60115000,大通,1723104000000,5,12.928
52700,长江干流,60115000,大通,1723107600000,5,12.936
52700,长江干流,60115000,大通,1723111200000,5,12.937
52700,长江干流,60115000,大通,1723114800000,5,12.938
52600,长江干流,60115000,大通,1723118400000,4,12.929
52600,长江干流,60115000,大通,1723122000000,4,12.928
52500,长江干流,60115000,大通,1723125600000,4,12.916
52400,长江干流,60115000,大通,1723129200000,4,12.909
52200,长江干流,60115000,大通,1723132800000,4,12.892
52000,长江干流,60115000,大通,1723136400000,4,12.875
51900,长江干流,60115000,大通,1723140000000,4,12.865
51800,长江干流,60115000,大通,1723143600000,4,12.859
51800,长江干流,60115000,大通,1723147200000,6,12.859
51800,长江干流,60115000,大通,1723150800000,4,12.854
51800,长江干流,60115000,大通,1723154400000,5,12.857
51900,长江干流,60115000,大通,1723158000000,5,12.862
51700,长江干流,60115000,大通,1723161600000,4,12.853
51600,长江干流,60115000,大通,1723165200000,4,12.842
51600,长江干流,60115000,大通,1723168800000,4,12.841
51400,长江干流,60115000,大通,1723172400000,4,12.823
51200,长江干流,60115000,大通,1723176000000,4,12.809
51200,长江干流,60115000,大通,1723179600000,6,12.809
51000,长江干流,60115000,大通,1723183200000,4,12.789
50900,长江干流,60115000,大通,1723186800000,4,12.784
51000,长江干流,60115000,大通,1723190400000,5,12.793
51100,长江干流,60115000,大通,1723194000000,5,12.799
51100,长江干流,60115000,大通,1723197600000,4,12.795
51100,长江干流,60115000,大通,1723201200000,4,12.794
51000,长江干流,60115000,大通,1723204800000,4,12.792
50900,长江干流,60115000,大通,1723208400000,4,12.784
50800,长江干流,60115000,大通,1723212000000,4,12.773
50600,长江干流,60115000,大通,1723215600000,4,12.758
50500,长江干流,60115000,大通,1723219200000,4,12.746
50400,长江干流,60115000,大通,1723222800000,4,12.735
50300,长江干流,60115000,大通,1723226400000,4,12.726
50000,长江干流,60115000,大通,1723230000000,4,12.707
50100,长江干流,60115000,大通,1723233600000,5,12.711
50100,长江干流,60115000,大通,1723237200000,4,12.708
50100,长江干流,60115000,大通,1723240800000,5,12.710
50000,长江干流,60115000,大通,1723244400000,4,12.705
50100,长江干流,60115000,大通,1723248000000,5,12.711
49900,长江干流,60115000,大通,1723251600000,4,12.694
49800,长江干流,60115000,大通,1723255200000,4,12.686
49700,长江干流,60115000,大通,1723258800000,4,12.679
49600,长江干流,60115000,大通,1723262400000,4,12.668
49500,长江干流,60115000,大通,1723266000000,4,12.656
49200,长江干流,60115000,大通,1723269600000,4,12.638
49200,长江干流,60115000,大通,1723273200000,4,12.636
49200,长江干流,60115000,大通,1723276800000,5,12.638
49300,长江干流,60115000,大通,1723280400000,5,12.644
49400,长江干流,60115000,大通,1723284000000,5,12.652
49400,长江干流,60115000,大通,1723287600000,6,12.652
49300,长江干流,60115000,大通,1723291200000,4,12.644
49200,长江干流,60115000,大通,1723294800000,4,12.638
49200,长江干流,60115000,大通,1723298400000,4,12.636
49100,长江干流,60115000,大通,1723302000000,4,12.626
49000,长江干流,60115000,大通,1723305600000,4,12.617
48800,长江干流,60115000,大通,1723309200000,4,12.597
48600,长江干流,60115000,大通,1723312800000,4,12.584
48500,长江干流,60115000,大通,1723316400000,4,12.573
48400,长江干流,60115000,大通,1723320000000,4,12.568
48400,长江干流,60115000,大通,1723323600000,4,12.566
48500,长江干流,60115000,大通,1723327200000,5,12.573
48400,长江干流,60115000,大通,1723330800000,4,12.566
48400,长江干流,60115000,大通,1723334400000,6,12.566
49600,长江干流,60115000,大通,1723338000000,4,12.559
49500,长江干流,60115000,大通,1723341600000,4,12.549
49500,长江干流,60115000,大通,1723345200000,4,12.545
49400,长江干流,60115000,大通,1723348800000,4,12.532
49300,长江干流,60115000,大通,1723352400000,4,12.524
49200,长江干流,60115000,大通,1723356000000,4,12.511
49000,长江干流,60115000,大通,1723359600000,4,12.493
49000,长江干流,60115000,大通,1723363200000,4,12.492
49000,长江干流,60115000,大通,1723366800000,4,12.489
49000,长江干流,60115000,大通,1723370400000,5,12.494
49000,长江干流,60115000,大通,1723374000000,4,12.493
49000,长江干流,60115000,大通,1723377600000,4,12.486
48900,长江干流,60115000,大通,1723381200000,4,12.483
48900,长江干流,60115000,大通,1723384800000,4,12.481
48800,长江干流,60115000,大通,1723388400000,4,12.467
48700,长江干流,60115000,大通,1723392000000,4,12.457
48600,长江干流,60115000,大通,1723395600000,4,12.441
48400,长江干流,60115000,大通,1723399200000,4,12.429
48400,长江干流,60115000,大通,1723402800000,4,12.419
48300,长江干流,60115000,大通,1723406400000,4,12.409
48300,长江干流,60115000,大通,1723410000000,5,12.417
48300,长江干流,60115000,大通,1723413600000,4,12.411
48300,长江干流,60115000,大通,1723417200000,5,12.412
48800,长江干流,60115000,大通,1723424400000,4,12.411
48800,长江干流,60115000,大通,1723428000000,4,12.409
48700,长江干流,60115000,大通,1723431600000,4,12.396
48700,长江干流,60115000,大通,1723435200000,4,12.392
48600,长江干流,60115000,大通,1723438800000,4,12.382
48500,长江干流,60115000,大通,1723442400000,4,12.371
48400,长江干流,60115000,大通,1723446000000,4,12.356
48400,长江干流,60115000,大通,1723449600000,4,12.350
48300,长江干流,60115000,大通,1723453200000,4,12.340
48300,长江干流,60115000,大通,1723456800000,4,12.339
48300,长江干流,60115000,大通,1723460400000,5,12.341
48300,长江干流,60115000,大通,1723464000000,4,12.335
48300,长江干流,60115000,大通,1723467600000,5,12.337
48200,长江干流,60115000,大通,1723471200000,4,12.328
48300,长江干流,60115000,大通,1723474800000,5,12.332
48100,长江干流,60115000,大通,1723478400000,4,12.312
48100,长江干流,60115000,大通,1723482000000,4,12.306
48000,长江干流,60115000,大通,1723485600000,4,12.294
47900,长江干流,60115000,大通,1723489200000,4,12.280
47900,长江干流,60115000,大通,1723492800000,4,12.274
47900,长江干流,60115000,大通,1723496400000,5,12.280
47800,长江干流,60115000,大通,1723500000000,4,12.270
47900,长江干流,60115000,大通,1723503600000,5,12.272
47900,长江干流,60115000,大通,1723507200000,5,12.273
47900,长江干流,60115000,大通,1723510800000,6,12.273
47800,长江干流,60115000,大通,1723514400000,4,12.264
47800,长江干流,60115000,大通,1723518000000,4,12.260
47700,长江干流,60115000,大通,1723521600000,4,12.252
47700,长江干流,60115000,大通,1723525200000,4,12.249
47600,长江干流,60115000,大通,1723528800000,4,12.239
47700,长江干流,60115000,大通,1723532400000,5,12.249
47700,长江干流,60115000,大通,1723536000000,5,12.251
47500,长江干流,60115000,大通,1723539600000,4,12.215
48100,长江干流,60115000,大通,1723543200000,5,12.303
47800,长江干流,60115000,大通,1723546800000,4,12.257
47700,长江干流,60115000,大通,1723550400000,4,12.249
47600,长江干流,60115000,大通,1723554000000,4,12.233
47600,长江干流,60115000,大通,1723557600000,4,12.232
47500,长江干流,60115000,大通,1723561200000,4,12.220
47400,长江干流,60115000,大通,1723564800000,4,12.207
47400,长江干流,60115000,大通,1723568400000,4,12.200
47300,长江干流,60115000,大通,1723572000000,4,12.184
47200,长江干流,60115000,大通,1723575600000,4,12.177
47200,长江干流,60115000,大通,1723579200000,4,12.169
47100,长江干流,60115000,大通,1723582800000,4,12.160
47100,长江干流,60115000,大通,1723586400000,4,12.150
47100,长江干流,60115000,大通,1723590000000,5,12.154
47100,长江干流,60115000,大通,1723593600000,5,12.157
47100,长江干流,60115000,大通,1723597200000,4,12.156
47400,长江干流,60115000,大通,1723600800000,4,12.155
47400,长江干流,60115000,大通,1723604400000,5,12.156
47400,长江干流,60115000,大通,1723608000000,4,12.148
47400,长江干流,60115000,大通,1723611600000,5,12.152
47300,长江干流,60115000,大通,1723615200000,4,12.146
47300,长江干流,60115000,大通,1723618800000,4,12.139
47200,长江干流,60115000,大通,1723622400000,4,12.130
47200,长江干流,60115000,大通,1723626000000,4,12.124
47200,长江干流,60115000,大通,1723629600000,4,12.118
47000,长江干流,60115000,大通,1723633200000,4,12.100
47100,长江干流,60115000,大通,1723636800000,5,12.103
47000,长江干流,60115000,大通,1723640400000,4,12.097
47000,长江干流,60115000,大通,1723644000000,4,12.092
46900,长江干流,60115000,大通,1723647600000,4,12.081
46900,长江干流,60115000,大通,1723651200000,4,12.075
46800,长江干流,60115000,大通,1723654800000,4,12.066
46800,长江干流,60115000,大通,1723658400000,4,12.062
46700,长江干流,60115000,大通,1723662000000,4,12.053
46600,长江干流,60115000,大通,1723665600000,4,12.038
46600,长江干流,60115000,大通,1723669200000,4,12.036
46500,长江干流,60115000,大通,1723672800000,4,12.025
46500,长江干流,60115000,大通,1723676400000,4,12.017
46500,长江干流,60115000,大通,1723680000000,5,12.018
46500,长江干流,60115000,大通,1723683600000,4,12.017
46500,长江干流,60115000,大通,1723687200000,4,12.014
46400,长江干流,60115000,大通,1723690800000,4,12.008
46400,长江干流,60115000,大通,1723694400000,4,12.002
46300,长江干流,60115000,大通,1723698000000,4,11.998
46400,长江干流,60115000,大通,1723701600000,5,11.999
46300,长江干流,60115000,大通,1723705200000,4,11.986
46200,长江干流,60115000,大通,1723708800000,4,11.982
46200,长江干流,60115000,大通,1723712400000,4,11.977
46100,长江干流,60115000,大通,1723716000000,4,11.962
46100,长江干流,60115000,大通,1723719600000,4,11.955
46000,长江干流,60115000,大通,1723723200000,4,11.946
46000,长江干流,60115000,大通,1723726800000,4,11.942
45900,长江干流,60115000,大通,1723730400000,4,11.934
45900,长江干流,60115000,大通,1723734000000,4,11.927
45800,长江干流,60115000,大通,1723737600000,4,11.923
45800,长江干流,60115000,大通,1723741200000,4,11.913
45700,长江干流,60115000,大通,1723744800000,4,11.901
45700,长江干流,60115000,大通,1723748400000,4,11.898
45600,长江干流,60115000,大通,1723752000000,4,11.885
45500,长江干流,60115000,大通,1723755600000,4,11.878
45500,长江干流,60115000,大通,1723759200000,4,11.864
45400,长江干流,60115000,大通,1723762800000,4,11.856
45400,长江干流,60115000,大通,1723766400000,5,11.858
45400,长江干流,60115000,大通,1723770000000,4,11.849
45400,长江干流,60115000,大通,1723773600000,6,11.849
45400,长江干流,60115000,大通,1723777200000,5,11.850
45400,长江干流,60115000,大通,1723780800000,4,11.849
45400,长江干流,60115000,大通,1723784400000,6,11.849
45300,长江干流,60115000,大通,1723788000000,4,11.842
45300,长江干流,60115000,大通,1723791600000,5,11.845
45300,长江干流,60115000,大通,1723795200000,4,11.834
45200,长江干流,60115000,大通,1723798800000,4,11.833
45200,长江干流,60115000,大通,1723802400000,4,11.820
45100,长江干流,60115000,大通,1723806000000,4,11.809
45100,长江干流,60115000,大通,1723809600000,4,11.805
45000,长江干流,60115000,大通,1723813200000,4,11.798
44900,长江干流,60115000,大通,1723816800000,4,11.788
44900,长江干流,60115000,大通,1723820400000,4,11.783
44900,长江干流,60115000,大通,1723824000000,6,11.783
44900,长江干流,60115000,大通,1723827600000,4,11.778
44900,长江干流,60115000,大通,1723831200000,4,11.775
44800,长江干流,60115000,大通,1723834800000,4,11.766
44800,长江干流,60115000,大通,1723838400000,4,11.760
44700,长江干流,60115000,大通,1723842000000,4,11.753
44600,长江干流,60115000,大通,1723845600000,4,11.742
44600,长江干流,60115000,大通,1723849200000,4,11.734
44600,长江干流,60115000,大通,1723852800000,4,11.727
44500,长江干流,60115000,大通,1723856400000,5,11.728
44600,长江干流,60115000,大通,1723860000000,5,11.731
44600,长江干流,60115000,大通,1723863600000,5,11.739
44700,长江干流,60115000,大通,1723867200000,5,11.749
44700,长江干流,60115000,大通,1723870800000,5,11.751
44700,长江干流,60115000,大通,1723874400000,6,11.751
44700,长江干流,60115000,大通,1723878000000,4,11.748
44600,长江干流,60115000,大通,1723881600000,4,11.741
44600,长江干流,60115000,大通,1723885200000,4,11.732
44500,长江干流,60115000,大通,1723888800000,4,11.726
44500,长江干流,60115000,大通,1723892400000,4,11.719
44400,长江干流,60115000,大通,1723896000000,4,11.705
44300,长江干流,60115000,大通,1723899600000,4,11.696
44300,长江干流,60115000,大通,1723903200000,4,11.689
44300,长江干流,60115000,大通,1723906800000,4,11.687
44300,长江干流,60115000,大通,1723910400000,4,11.685
44300,长江干流,60115000,大通,1723914000000,6,11.685
44200,长江干流,60115000,大通,1723917600000,4,11.679
44200,长江干流,60115000,大通,1723921200000,4,11.678
44200,长江干流,60115000,大通,1723924800000,4,11.673
44100,长江干流,60115000,大通,1723928400000,4,11.664
44100,长江干流,60115000,大通,1723932000000,4,11.657
44000,长江干流,60115000,大通,1723935600000,4,11.648
45000,长江干流,60115000,大通,1723939200000,4,11.638
44900,长江干流,60115000,大通,1723942800000,4,11.634
44900,长江干流,60115000,大通,1723946400000,5,11.638
45000,长江干流,60115000,大通,1723950000000,5,11.644
45000,长江干流,60115000,大通,1723953600000,5,11.653
45100,长江干流,60115000,大通,1723957200000,5,11.668
45100,长江干流,60115000,大通,1723960800000,5,11.670
45200,长江干流,60115000,大通,1723964400000,5,11.675
45100,长江干流,60115000,大通,1723968000000,4,11.664
45100,长江干流,60115000,大通,1723971600000,4,11.660
45000,长江干流,60115000,大通,1723975200000,4,11.650
45000,长江干流,60115000,大通,1723978800000,4,11.647
44900,长江干流,60115000,大通,1723982400000,4,11.629
44800,长江干流,60115000,大通,1723986000000,4,11.618
44800,长江干流,60115000,大通,1723989600000,4,11.607
44700,长江干流,60115000,大通,1723993200000,4,11.593
44700,长江干流,60115000,大通,1723996800000,6,11.593
44700,长江干流,60115000,大通,1724000400000,5,11.601
44700,长江干流,60115000,大通,1724004000000,4,11.599
44700,长江干流,60115000,大通,1724007600000,4,11.596
44700,长江干流,60115000,大通,1724011200000,5,11.601
44900,长江干流,60115000,大通,1724014800000,5,11.626
44700,长江干流,60115000,大通,1724018400000,4,11.603
44700,长江干流,60115000,大通,1724022000000,4,11.596
44600,长江干流,60115000,大通,1724025600000,4,11.585
44600,长江干流,60115000,大通,1724029200000,4,11.573
44500,长江干流,60115000,大通,1724032800000,4,11.565
44500,长江干流,60115000,大通,1724036400000,4,11.558
44500,长江干流,60115000,大通,1724040000000,5,11.570
44700,长江干流,60115000,大通,1724043600000,5,11.588
43500,长江干流,60115000,大通,1724047200000,5,11.608
43500,长江干流,60115000,大通,1724050800000,6,11.608
43500,长江干流,60115000,大通,1724054400000,5,11.613
43500,长江干流,60115000,大通,1724058000000,4,11.607
43500,长江干流,60115000,大通,1724061600000,5,11.610
43600,长江干流,60115000,大通,1724065200000,5,11.618
43300,长江干流,60115000,大通,1724068800000,4,11.588
43300,长江干流,60115000,大通,1724072400000,4,11.578
43200,长江干流,60115000,大通,1724076000000,4,11.573
43200,长江干流,60115000,大通,1724079600000,4,11.564
43200,长江干流,60115000,大通,1724083200000,6,11.564
43200,长江干流,60115000,大通,1724086800000,5,11.568
43300,长江干流,60115000,大通,1724090400000,5,11.576
43300,长江干流,60115000,大通,1724094000000,5,11.580
43300,长江干流,60115000,大通,1724097600000,5,11.587
43300,长江干流,60115000,大通,1724101200000,4,11.576
43200,长江干流,60115000,大通,1724104800000,4,11.574
43200,长江干流,60115000,大通,1724108400000,4,11.570
43100,长江干流,60115000,大通,1724112000000,4,11.556
43000,长江干流,60115000,大通,1724115600000,4,11.544
43000,长江干流,60115000,大通,1724119200000,5,11.545
43000,长江干流,60115000,大通,1724122800000,4,11.537
43000,长江干流,60115000,大通,1724126400000,5,11.542
43200,长江干流,60115000,大通,1724130000000,5,11.569
43400,长江干流,60115000,大通,1724133600000,5,11.592
43500,长江干流,60115000,大通,1724137200000,5,11.611
43500,长江干流,60115000,大通,1724140800000,5,11.614
43500,长江干流,60115000,大通,1724144400000,4,11.610
43500,长江干流,60115000,大通,1724148000000,4,11.607
43400,长江干流,60115000,大通,1724151600000,4,11.596
43400,长江干流,60115000,大通,1724155200000,4,11.589
43200,长江干流,60115000,大通,1724158800000,4,11.573
43200,长江干流,60115000,大通,1724162400000,4,11.568
43100,长江干流,60115000,大通,1724166000000,4,11.558
43000,长江干流,60115000,大通,1724169600000,4,11.548
43000,长江干流,60115000,大通,1724173200000,4,11.547
43100,长江干流,60115000,大通,1724176800000,5,11.552
