rvnm,stcd,stnm,tm,wptn,z
长江,60107000,茅坪(二),1729148400000,5,164.470
长江,60107000,茅坪(二),1729152000000,5,164.480
长江,60107000,茅坪(二),1729155600000,5,164.510
长江,60107000,茅坪(二),1729159200000,5,164.530
长江,60107000,茅坪(二),1729162800000,5,164.550
长江,60107000,茅坪(二),1729166400000,5,164.570
长江,60107000,茅坪(二),1729170000000,5,164.600
长江,60107000,茅坪(二),1729173600000,6,164.600
长江,60107000,茅坪(二),1729177200000,5,164.650
长江,60107000,茅坪(二),1729180800000,5,164.670
长江,60107000,茅坪(二),1729184400000,5,164.680
长江,60107000,茅坪(二),1729188000000,5,164.710
长江,60107000,茅坪(二),1729191600000,6,164.710
长江,60107000,茅坪(二),1729195200000,6,164.710
长江,60107000,茅坪(二),1729198800000,5,164.740
长江,60107000,茅坪(二),1729202400000,5,164.760
长江,60107000,茅坪(二),1729206000000,5,164.770
长江,60107000,茅坪(二),1729209600000,5,164.810
长江,60107000,茅坪(二),1729213200000,5,164.830
长江,60107000,茅坪(二),1729216800000,5,164.860
长江,60107000,茅坪(二),1729220400000,5,164.890
长江,60107000,茅坪(二),1729224000000,5,164.900
长江,60107000,茅坪(二),1729227600000,6,164.900
长江,60107000,茅坪(二),1729231200000,5,164.910
长江,60107000,茅坪(二),1729234800000,5,164.920
长江,60107000,茅坪(二),1729238400000,6,164.920
长江,60107000,茅坪(二),1729242000000,5,164.930
长江,60107000,茅坪(二),1729245600000,6,164.930
长江,60107000,茅坪(二),1729249200000,5,164.950
长江,60107000,茅坪(二),1729252800000,5,164.980
长江,60107000,茅坪(二),1729256400000,4,164.970
长江,60107000,茅坪(二),1729260000000,5,165.010
长江,60107000,茅坪(二),1729263600000,5,165.030
长江,60107000,茅坪(二),1729267200000,5,165.040
长江,60107000,茅坪(二),1729270800000,5,165.050
长江,60107000,茅坪(二),1729274400000,6,165.050
长江,60107000,茅坪(二),1729278000000,4,165.040
长江,60107000,茅坪(二),1729281600000,5,165.080
长江,60107000,茅坪(二),1729285200000,5,165.100
长江,60107000,茅坪(二),1729288800000,5,165.120
长江,60107000,茅坪(二),1729292400000,5,165.130
长江,60107000,茅坪(二),1729296000000,5,165.140
长江,60107000,茅坪(二),1729299600000,5,165.160
长江,60107000,茅坪(二),1729303200000,5,165.170
长江,60107000,茅坪(二),1729306800000,4,165.160
长江,60107000,茅坪(二),1729310400000,5,165.190
长江,60107000,茅坪(二),1729314000000,5,165.200
长江,60107000,茅坪(二),1729317600000,5,165.210
长江,60107000,茅坪(二),1729321200000,5,165.230
长江,60107000,茅坪(二),1729324800000,5,165.250
长江,60107000,茅坪(二),1729328400000,6,165.250
长江,60107000,茅坪(二),1729332000000,4,165.240
长江,60107000,茅坪(二),1729335600000,5,165.250
长江,60107000,茅坪(二),1729339200000,5,165.270
长江,60107000,茅坪(二),1729342800000,4,165.260
长江,60107000,茅坪(二),1729346400000,5,165.290
长江,60107000,茅坪(二),1729350000000,5,165.300
长江,60107000,茅坪(二),1729353600000,5,165.340
长江,60107000,茅坪(二),1729357200000,5,165.350
长江,60107000,茅坪(二),1729360800000,5,165.380
长江,60107000,茅坪(二),1729364400000,5,165.410
长江,60107000,茅坪(二),1729368000000,5,165.420
长江,60107000,茅坪(二),1729371600000,5,165.450
长江,60107000,茅坪(二),1729375200000,5,165.480
长江,60107000,茅坪(二),1729378800000,5,165.510
长江,60107000,茅坪(二),1729382400000,6,165.510
长江,60107000,茅坪(二),1729389600000,5,165.570
长江,60107000,茅坪(二),1729393200000,5,165.590
长江,60107000,茅坪(二),1729396800000,4,165.580
长江,60107000,茅坪(二),1729400400000,5,165.660
长江,60107000,茅坪(二),1729404000000,5,165.690
长江,60107000,茅坪(二),1729407600000,5,165.700
长江,60107000,茅坪(二),1729411200000,5,165.750
长江,60107000,茅坪(二),1729414800000,5,165.780
长江,60107000,茅坪(二),1729418400000,5,165.790
长江,60107000,茅坪(二),1729422000000,5,165.800
长江,60107000,茅坪(二),1729425600000,5,165.830
长江,60107000,茅坪(二),1729429200000,5,165.870
长江,60107000,茅坪(二),1729432800000,5,165.890
长江,60107000,茅坪(二),1729436400000,5,165.910
长江,60107000,茅坪(二),1729440000000,5,165.930
长江,60107000,茅坪(二),1729443600000,5,165.950
长江,60107000,茅坪(二),1729447200000,5,165.990
长江,60107000,茅坪(二),1729450800000,5,166.010
长江,60107000,茅坪(二),1729454400000,5,166.040
长江,60107000,茅坪(二),1729458000000,5,166.060
长江,60107000,茅坪(二),1729461600000,6,166.060
长江,60107000,茅坪(二),1729465200000,5,166.080
长江,60107000,茅坪(二),1729468800000,5,166.120
长江,60107000,茅坪(二),1729472400000,5,166.140
长江,60107000,茅坪(二),1729476000000,5,166.160
长江,60107000,茅坪(二),1729479600000,5,166.190
长江,60107000,茅坪(二),1729490400000,5,166.260
长江,60107000,茅坪(二),1729494000000,5,166.270
长江,60107000,茅坪(二),1729497600000,5,166.280
长江,60107000,茅坪(二),1729501200000,5,166.300
长江,60107000,茅坪(二),1729504800000,5,166.310
长江,60107000,茅坪(二),1729508400000,5,166.320
长江,60107000,茅坪(二),1729512000000,6,166.320
长江,60107000,茅坪(二),1729515600000,5,166.350
长江,60107000,茅坪(二),1729519200000,5,166.360
长江,60107000,茅坪(二),1729522800000,5,166.400
长江,60107000,茅坪(二),1729526400000,5,166.420
长江,60107000,茅坪(二),1729530000000,5,166.440
长江,60107000,茅坪(二),1729533600000,5,166.480
长江,60107000,茅坪(二),1729537200000,5,166.500
长江,60107000,茅坪(二),1729540800000,5,166.510
长江,60107000,茅坪(二),1729544400000,5,166.550
长江,60107000,茅坪(二),1729548000000,5,166.570
长江,60107000,茅坪(二),1729551600000,6,166.570
长江,60107000,茅坪(二),1729555200000,5,166.610
长江,60107000,茅坪(二),1729558800000,5,166.630
长江,60107000,茅坪(二),1729562400000,6,166.630
长江,60107000,茅坪(二),1729566000000,5,166.650
长江,60107000,茅坪(二),1729569600000,5,166.670
长江,60107000,茅坪(二),1729573200000,6,166.670
长江,60107000,茅坪(二),1729576800000,5,166.700
长江,60107000,茅坪(二),1729580400000,5,166.720
长江,60107000,茅坪(二),1729584000000,6,166.720
长江,60107000,茅坪(二),1729587600000,5,166.750
长江,60107000,茅坪(二),1729591200000,5,166.770
长江,60107000,茅坪(二),1729594800000,6,166.770
长江,60107000,茅坪(二),1729598400000,5,166.790
长江,60107000,茅坪(二),1729602000000,5,166.810
长江,60107000,茅坪(二),1729605600000,6,166.810
长江,60107000,茅坪(二),1729609200000,5,166.820
长江,60107000,茅坪(二),1729612800000,5,166.840
长江,60107000,茅坪(二),1729616400000,5,166.850
长江,60107000,茅坪(二),1729620000000,5,166.860
长江,60107000,茅坪(二),1729623600000,5,166.890
长江,60107000,茅坪(二),1729627200000,5,166.900
长江,60107000,茅坪(二),1729630800000,6,166.900
长江,60107000,茅坪(二),1729634400000,5,166.920
长江,60107000,茅坪(二),1729638000000,5,166.930
长江,60107000,茅坪(二),1729641600000,4,166.920
长江,60107000,茅坪(二),1729645200000,5,166.960
长江,60107000,茅坪(二),1729648800000,6,166.960
长江,60107000,茅坪(二),1729652400000,5,166.990
长江,60107000,茅坪(二),1729656000000,6,166.990
长江,60107000,茅坪(二),1729659600000,6,166.990
长江,60107000,茅坪(二),1729663200000,5,167.020
长江,60107000,茅坪(二),1729666800000,5,167.030
长江,60107000,茅坪(二),1729670400000,5,167.050
长江,60107000,茅坪(二),1729674000000,6,167.050
长江,60107000,茅坪(二),1729677600000,5,167.070
长江,60107000,茅坪(二),1729681200000,5,167.090
长江,60107000,茅坪(二),1729684800000,4,167.080
长江,60107000,茅坪(二),1729688400000,5,167.110
长江,60107000,茅坪(二),1729692000000,5,167.120
长江,60107000,茅坪(二),1729695600000,4,167.110
长江,60107000,茅坪(二),1729699200000,5,167.140
长江,60107000,茅坪(二),1729702800000,6,167.140
长江,60107000,茅坪(二),1729706400000,6,167.140
长江,60107000,茅坪(二),1729710000000,5,167.150
长江,60107000,茅坪(二),1729713600000,5,167.160
长江,60107000,茅坪(二),1729717200000,6,167.160
长江,60107000,茅坪(二),1729720800000,6,167.160
