q,rvnm,stcd,stnm,tm,wptn,z
1190,鄱阳湖,62601600,湖口,1728547200000,4,7.740
1180,鄱阳湖,62601600,湖口,1728550800000,6,7.740
1180,鄱阳湖,62601600,湖口,1728554400000,6,7.740
1180,鄱阳湖,62601600,湖口,1728558000000,6,7.740
1180,鄱阳湖,62601600,湖口,1728561600000,6,7.740
1180,鄱阳湖,62601600,湖口,1728565200000,6,7.740
1180,鄱阳湖,62601600,湖口,1728568800000,4,7.730
1180,鄱阳湖,62601600,湖口,1728572400000,6,7.730
1180,鄱阳湖,62601600,湖口,1728576000000,6,7.730
1180,鄱阳湖,62601600,湖口,1728579600000,6,7.730
1180,鄱阳湖,62601600,湖口,1728583200000,4,7.720
1170,鄱阳湖,62601600,湖口,1728586800000,6,7.720
1170,鄱阳湖,62601600,湖口,1728590400000,6,7.720
1170,鄱阳湖,62601600,湖口,1728594000000,4,7.710
1170,鄱阳湖,62601600,湖口,1728597600000,6,7.710
1170,鄱阳湖,62601600,湖口,1728601200000,6,7.710
1170,鄱阳湖,62601600,湖口,1728604800000,4,7.700
1170,鄱阳湖,62601600,湖口,1728612000000,4,7.690
1170,鄱阳湖,62601600,湖口,1728615600000,6,7.690
1170,鄱阳湖,62601600,湖口,1728619200000,6,7.690
1170,鄱阳湖,62601600,湖口,1728622800000,6,7.690
1170,鄱阳湖,62601600,湖口,1728626400000,4,7.680
1170,鄱阳湖,62601600,湖口,1728630000000,6,7.680
1170,鄱阳湖,62601600,湖口,1728633600000,6,7.680
1160,鄱阳湖,62601600,湖口,1728637200000,6,7.680
1160,鄱阳湖,62601600,湖口,1728640800000,4,7.670
1160,鄱阳湖,62601600,湖口,1728644400000,6,7.670
1160,鄱阳湖,62601600,湖口,1728648000000,4,7.660
1160,鄱阳湖,62601600,湖口,1728651600000,6,7.660
1160,鄱阳湖,62601600,湖口,1728655200000,6,7.660
1160,鄱阳湖,62601600,湖口,1728658800000,4,7.650
1160,鄱阳湖,62601600,湖口,1728662400000,6,7.650
1160,鄱阳湖,62601600,湖口,1728666000000,6,7.650
1160,鄱阳湖,62601600,湖口,1728669600000,4,7.640
1160,鄱阳湖,62601600,湖口,1728673200000,4,7.630
1160,鄱阳湖,62601600,湖口,1728676800000,6,7.630
1160,鄱阳湖,62601600,湖口,1728680400000,4,7.620
1160,鄱阳湖,62601600,湖口,1728684000000,6,7.620
1150,鄱阳湖,62601600,湖口,1728687600000,6,7.620
1150,鄱阳湖,62601600,湖口,1728691200000,4,7.610
1150,鄱阳湖,62601600,湖口,1728694800000,6,7.610
1150,鄱阳湖,62601600,湖口,1728698400000,4,7.600
1150,鄱阳湖,62601600,湖口,1728702000000,6,7.600
1150,鄱阳湖,62601600,湖口,1728705600000,4,7.590
1150,鄱阳湖,62601600,湖口,1728709200000,6,7.590
1150,鄱阳湖,62601600,湖口,1728712800000,6,7.590
1150,鄱阳湖,62601600,湖口,1728716400000,6,7.590
1150,鄱阳湖,62601600,湖口,1728720000000,6,7.590
1150,鄱阳湖,62601600,湖口,1728723600000,6,7.590
1150,鄱阳湖,62601600,湖口,1728727200000,6,7.590
1150,鄱阳湖,62601600,湖口,1728730800000,6,7.590
1150,鄱阳湖,62601600,湖口,1728734400000,6,7.590
1140,鄱阳湖,62601600,湖口,1728738000000,6,7.590
1140,鄱阳湖,62601600,湖口,1728741600000,6,7.590
1140,鄱阳湖,62601600,湖口,1728745200000,4,7.580
1140,鄱阳湖,62601600,湖口,1728748800000,6,7.580
1140,鄱阳湖,62601600,湖口,1728752400000,6,7.580
1140,鄱阳湖,62601600,湖口,1728756000000,4,7.570
1140,鄱阳湖,62601600,湖口,1728759600000,6,7.570
1140,鄱阳湖,62601600,湖口,1728763200000,6,7.570
1140,鄱阳湖,62601600,湖口,1728766800000,6,7.570
1140,鄱阳湖,62601600,湖口,1728770400000,4,7.560
1140,鄱阳湖,62601600,湖口,1728774000000,6,7.560
1140,鄱阳湖,62601600,湖口,1728777600000,6,7.560
1140,鄱阳湖,62601600,湖口,1728784800000,4,7.550
1130,鄱阳湖,62601600,湖口,1728788400000,4,7.540
1130,鄱阳湖,62601600,湖口,1728792000000,6,7.540
1130,鄱阳湖,62601600,湖口,1728795600000,6,7.540
1130,鄱阳湖,62601600,湖口,1728799200000,6,7.540
1130,鄱阳湖,62601600,湖口,1728802800000,6,7.540
1130,鄱阳湖,62601600,湖口,1728806400000,6,7.540
1130,鄱阳湖,62601600,湖口,1728810000000,6,7.540
1130,鄱阳湖,62601600,湖口,1728813600000,6,7.540
1130,鄱阳湖,62601600,湖口,1728817200000,6,7.540
1130,鄱阳湖,62601600,湖口,1728820800000,6,7.540
1130,鄱阳湖,62601600,湖口,1728824400000,4,7.530
1130,鄱阳湖,62601600,湖口,1728828000000,6,7.530
1130,鄱阳湖,62601600,湖口,1728831600000,6,7.530
1130,鄱阳湖,62601600,湖口,1728835200000,6,7.530
1120,鄱阳湖,62601600,湖口,1728838800000,6,7.530
1120,鄱阳湖,62601600,湖口,1728842400000,6,7.530
1120,鄱阳湖,62601600,湖口,1728846000000,4,7.520
1120,鄱阳湖,62601600,湖口,1728849600000,6,7.520
1120,鄱阳湖,62601600,湖口,1728853200000,6,7.520
1120,鄱阳湖,62601600,湖口,1728856800000,6,7.520
1120,鄱阳湖,62601600,湖口,1728860400000,5,7.530
1200,鄱阳湖,62601600,湖口,1728864000000,6,7.530
1200,鄱阳湖,62601600,湖口,1728871200000,6,7.530
1200,鄱阳湖,62601600,湖口,1728874800000,6,7.530
1260,鄱阳湖,62601600,湖口,1728878400000,6,7.530
1260,鄱阳湖,62601600,湖口,1728882000000,6,7.530
1260,鄱阳湖,62601600,湖口,1728885600000,6,7.530
1260,鄱阳湖,62601600,湖口,1728889200000,6,7.530
1260,鄱阳湖,62601600,湖口,1728892800000,6,7.530
1260,鄱阳湖,62601600,湖口,1728896400000,5,7.540
1260,鄱阳湖,62601600,湖口,1728900000000,6,7.540
1260,鄱阳湖,62601600,湖口,1728903600000,6,7.540
1270,鄱阳湖,62601600,湖口,1728907200000,6,7.540
1270,鄱阳湖,62601600,湖口,1728910800000,5,7.550
1270,鄱阳湖,62601600,湖口,1728914400000,6,7.550
1270,鄱阳湖,62601600,湖口,1728918000000,6,7.550
1270,鄱阳湖,62601600,湖口,1728921600000,6,7.550
1270,鄱阳湖,62601600,湖口,1728925200000,6,7.550
1270,鄱阳湖,62601600,湖口,1728928800000,4,7.540
1270,鄱阳湖,62601600,湖口,1728932400000,6,7.540
1270,鄱阳湖,62601600,湖口,1728936000000,6,7.540
1270,鄱阳湖,62601600,湖口,1728939600000,5,7.550
1270,鄱阳湖,62601600,湖口,1728943200000,6,7.550
1270,鄱阳湖,62601600,湖口,1728946800000,6,7.550
1270,鄱阳湖,62601600,湖口,1728950400000,6,7.550
1280,鄱阳湖,62601600,湖口,1728957600000,6,7.550
1280,鄱阳湖,62601600,湖口,1728961200000,4,7.540
1280,鄱阳湖,62601600,湖口,1728964800000,6,7.540
1280,鄱阳湖,62601600,湖口,1728968400000,6,7.540
1280,鄱阳湖,62601600,湖口,1728972000000,6,7.540
1280,鄱阳湖,62601600,湖口,1728975600000,6,7.540
1280,鄱阳湖,62601600,湖口,1728979200000,5,7.550
1280,鄱阳湖,62601600,湖口,1728982800000,5,7.560
1280,鄱阳湖,62601600,湖口,1728986400000,5,7.570
1280,鄱阳湖,62601600,湖口,1728990000000,6,7.570
1300,鄱阳湖,62601600,湖口,1728993600000,6,7.570
1300,鄱阳湖,62601600,湖口,1728997200000,6,7.570
1300,鄱阳湖,62601600,湖口,1729000800000,6,7.570
1300,鄱阳湖,62601600,湖口,1729004400000,6,7.570
1300,鄱阳湖,62601600,湖口,1729008000000,6,7.570
1300,鄱阳湖,62601600,湖口,1729011600000,4,7.560
1300,鄱阳湖,62601600,湖口,1729015200000,6,7.560
1310,鄱阳湖,62601600,湖口,1729018800000,6,7.560
1310,鄱阳湖,62601600,湖口,1729022400000,6,7.560
1310,鄱阳湖,62601600,湖口,1729026000000,6,7.560
1310,鄱阳湖,62601600,湖口,1729029600000,6,7.560
1310,鄱阳湖,62601600,湖口,1729033200000,5,7.570
1310,鄱阳湖,62601600,湖口,1729036800000,6,7.570
1310,鄱阳湖,62601600,湖口,1729044000000,6,7.570
1310,鄱阳湖,62601600,湖口,1729047600000,6,7.570
1310,鄱阳湖,62601600,湖口,1729051200000,6,7.570
1310,鄱阳湖,62601600,湖口,1729054800000,6,7.570
1310,鄱阳湖,62601600,湖口,1729058400000,4,7.560
1310,鄱阳湖,62601600,湖口,1729062000000,6,7.560
1310,鄱阳湖,62601600,湖口,1729065600000,6,7.560
1320,鄱阳湖,62601600,湖口,1729069200000,5,7.570
1320,鄱阳湖,62601600,湖口,1729072800000,6,7.570
1320,鄱阳湖,62601600,湖口,1729076400000,5,7.580
1320,鄱阳湖,62601600,湖口,1729080000000,6,7.580
1320,鄱阳湖,62601600,湖口,1729083600000,6,7.580
1320,鄱阳湖,62601600,湖口,1729087200000,6,7.580
1320,鄱阳湖,62601600,湖口,1729090800000,6,7.580
1320,鄱阳湖,62601600,湖口,1729094400000,6,7.580
1320,鄱阳湖,62601600,湖口,1729098000000,6,7.580
1320,鄱阳湖,62601600,湖口,1729101600000,6,7.580
1320,鄱阳湖,62601600,湖口,1729105200000,6,7.580
1320,鄱阳湖,62601600,湖口,1729108800000,6,7.580
1320,鄱阳湖,62601600,湖口,1729112400000,6,7.580
1320,鄱阳湖,62601600,湖口,1729116000000,5,7.590
1330,鄱阳湖,62601600,湖口,1729119600000,6,7.590
1330,鄱阳湖,62601600,湖口,1729123200000,5,7.610
1330,鄱阳湖,62601600,湖口,1729130400000,6,7.610
1330,鄱阳湖,62601600,湖口,1729134000000,6,7.610
1330,鄱阳湖,62601600,湖口,1729137600000,6,7.610
1330,鄱阳湖,62601600,湖口,1729141200000,6,7.610
1330,鄱阳湖,62601600,湖口,1729144800000,6,7.610
1330,鄱阳湖,62601600,湖口,1729148400000,6,7.610
1330,鄱阳湖,62601600,湖口,1729152000000,6,7.610
1330,鄱阳湖,62601600,湖口,1729155600000,6,7.610
1330,鄱阳湖,62601600,湖口,1729159200000,6,7.610
1330,鄱阳湖,62601600,湖口,1729162800000,5,7.620
1340,鄱阳湖,62601600,湖口,1729166400000,6,7.620
1340,鄱阳湖,62601600,湖口,1729170000000,5,7.630
1340,鄱阳湖,62601600,湖口,1729173600000,6,7.630
1340,鄱阳湖,62601600,湖口,1729177200000,6,7.630
1340,鄱阳湖,62601600,湖口,1729180800000,5,7.640
1340,鄱阳湖,62601600,湖口,1729184400000,6,7.640
1340,鄱阳湖,62601600,湖口,1729188000000,5,7.650
1340,鄱阳湖,62601600,湖口,1729191600000,6,7.650
1340,鄱阳湖,62601600,湖口,1729195200000,6,7.650
1340,鄱阳湖,62601600,湖口,1729198800000,6,7.650
1340,鄱阳湖,62601600,湖口,1729202400000,6,7.650
1340,鄱阳湖,62601600,湖口,1729206000000,6,7.650
1340,鄱阳湖,62601600,湖口,1729209600000,5,7.670
1350,鄱阳湖,62601600,湖口,1729216800000,5,7.680
1350,鄱阳湖,62601600,湖口,1729220400000,6,7.680
1270,鄱阳湖,62601600,湖口,1729224000000,6,7.680
1270,鄱阳湖,62601600,湖口,1729227600000,6,7.680
1270,鄱阳湖,62601600,湖口,1729231200000,6,7.680
1270,鄱阳湖,62601600,湖口,1729234800000,6,7.680
1270,鄱阳湖,62601600,湖口,1729238400000,6,7.680
1270,鄱阳湖,62601600,湖口,1729242000000,6,7.680
1270,鄱阳湖,62601600,湖口,1729245600000,6,7.680
1270,鄱阳湖,62601600,湖口,1729249200000,6,7.680
1270,鄱阳湖,62601600,湖口,1729252800000,5,7.690
1270,鄱阳湖,62601600,湖口,1729256400000,6,7.690
1270,鄱阳湖,62601600,湖口,1729260000000,5,7.700
1270,鄱阳湖,62601600,湖口,1729263600000,5,7.720
1270,鄱阳湖,62601600,湖口,1729267200000,5,7.730
1270,鄱阳湖,62601600,湖口,1729270800000,6,7.730
1270,鄱阳湖,62601600,湖口,1729274400000,6,7.730
1270,鄱阳湖,62601600,湖口,1729278000000,6,7.730
1270,鄱阳湖,62601600,湖口,1729281600000,5,7.740
1270,鄱阳湖,62601600,湖口,1729285200000,6,7.740
1270,鄱阳湖,62601600,湖口,1729288800000,4,7.730
1270,鄱阳湖,62601600,湖口,1729292400000,4,7.720
1270,鄱阳湖,62601600,湖口,1729296000000,6,7.720
1270,鄱阳湖,62601600,湖口,1729303200000,5,7.740
1270,鄱阳湖,62601600,湖口,1729306800000,5,7.750
1270,鄱阳湖,62601600,湖口,1729310400000,6,7.750
1270,鄱阳湖,62601600,湖口,1729314000000,6,7.750
1270,鄱阳湖,62601600,湖口,1729317600000,6,7.750
1270,鄱阳湖,62601600,湖口,1729321200000,5,7.760
1270,鄱阳湖,62601600,湖口,1729324800000,6,7.760
1270,鄱阳湖,62601600,湖口,1729328400000,5,7.780
1270,鄱阳湖,62601600,湖口,1729332000000,4,7.770
1270,鄱阳湖,62601600,湖口,1729335600000,5,7.780
1270,鄱阳湖,62601600,湖口,1729339200000,5,7.790
1270,鄱阳湖,62601600,湖口,1729342800000,5,7.810
1270,鄱阳湖,62601600,湖口,1729346400000,5,7.820
1270,鄱阳湖,62601600,湖口,1729350000000,5,7.840
1270,鄱阳湖,62601600,湖口,1729353600000,6,7.840
1270,鄱阳湖,62601600,湖口,1729357200000,5,7.850
1270,鄱阳湖,62601600,湖口,1729360800000,6,7.850
1270,鄱阳湖,62601600,湖口,1729364400000,6,7.850
1270,鄱阳湖,62601600,湖口,1729368000000,6,7.850
1270,鄱阳湖,62601600,湖口,1729371600000,5,7.860
1270,鄱阳湖,62601600,湖口,1729375200000,6,7.860
1270,鄱阳湖,62601600,湖口,1729378800000,6,7.860
1500,鄱阳湖,62601600,湖口,1729382400000,5,7.880
1560,鄱阳湖,62601600,湖口,1729389600000,5,7.910
1580,鄱阳湖,62601600,湖口,1729393200000,5,7.920
1600,鄱阳湖,62601600,湖口,1729396800000,5,7.930
1620,鄱阳湖,62601600,湖口,1729400400000,6,7.930
1630,鄱阳湖,62601600,湖口,1729404000000,5,7.940
