rvnm,stcd,stnm,tm,wptn,z
长江,60107000,茅坪(二),1730901600000,6,167.710
长江,60107000,茅坪(二),1730905200000,5,167.720
长江,60107000,茅坪(二),1730908800000,5,167.730
长江,60107000,茅坪(二),1730912400000,4,167.720
长江,60107000,茅坪(二),1730916000000,4,167.710
长江,60107000,茅坪(二),1730919600000,4,167.700
长江,60107000,茅坪(二),1730923200000,4,167.680
长江,60107000,茅坪(二),1730926800000,6,167.680
长江,60107000,茅坪(二),1730930400000,6,167.680
长江,60107000,茅坪(二),1730934000000,4,167.660
长江,60107000,茅坪(二),1730937600000,5,167.670
长江,60107000,茅坪(二),1730941200000,4,167.660
长江,60107000,茅坪(二),1730944800000,5,167.670
长江,60107000,茅坪(二),1730948400000,4,167.660
长江,60107000,茅坪(二),1730952000000,5,167.670
长江,60107000,茅坪(二),1730955600000,4,167.650
长江,60107000,茅坪(二),1730959200000,4,167.640
长江,60107000,茅坪(二),1730962800000,6,167.640
长江,60107000,茅坪(二),1730966400000,4,167.610
长江,60107000,茅坪(二),1730970000000,4,167.600
长江,60107000,茅坪(二),1730973600000,4,167.580
长江,60107000,茅坪(二),1730977200000,5,167.600
长江,60107000,茅坪(二),1730980800000,6,167.600
长江,60107000,茅坪(二),1730984400000,5,167.610
长江,60107000,茅坪(二),1730988000000,5,167.620
长江,60107000,茅坪(二),1730991600000,6,167.620
长江,60107000,茅坪(二),1730995200000,4,167.610
长江,60107000,茅坪(二),1730998800000,5,167.620
长江,60107000,茅坪(二),1731002400000,4,167.590
长江,60107000,茅坪(二),1731006000000,5,167.600
长江,60107000,茅坪(二),1731009600000,4,167.590
长江,60107000,茅坪(二),1731013200000,6,167.590
长江,60107000,茅坪(二),1731016800000,5,167.600
长江,60107000,茅坪(二),1731020400000,4,167.590
长江,60107000,茅坪(二),1731024000000,6,167.590
长江,60107000,茅坪(二),1731027600000,6,167.590
长江,60107000,茅坪(二),1731031200000,6,167.590
长江,60107000,茅坪(二),1731034800000,6,167.590
长江,60107000,茅坪(二),1731038400000,6,167.590
长江,60107000,茅坪(二),1731042000000,4,167.580
长江,60107000,茅坪(二),1731045600000,6,167.580
长江,60107000,茅坪(二),1731049200000,4,167.570
长江,60107000,茅坪(二),1731052800000,4,167.550
长江,60107000,茅坪(二),1731056400000,4,167.530
长江,60107000,茅坪(二),1731060000000,6,167.530
长江,60107000,茅坪(二),1731063600000,4,167.520
长江,60107000,茅坪(二),1731067200000,4,167.510
长江,60107000,茅坪(二),1731070800000,5,167.530
长江,60107000,茅坪(二),1731074400000,6,167.530
长江,60107000,茅坪(二),1731078000000,5,167.540
长江,60107000,茅坪(二),1731081600000,5,167.550
长江,60107000,茅坪(二),1731085200000,5,167.570
长江,60107000,茅坪(二),1731088800000,6,167.570
长江,60107000,茅坪(二),1731092400000,5,167.590
长江,60107000,茅坪(二),1731096000000,6,167.590
长江,60107000,茅坪(二),1731099600000,5,167.600
长江,60107000,茅坪(二),1731103200000,6,167.600
长江,60107000,茅坪(二),1731106800000,4,167.590
长江,60107000,茅坪(二),1731110400000,4,167.570
长江,60107000,茅坪(二),1731114000000,4,167.550
长江,60107000,茅坪(二),1731117600000,4,167.530
长江,60107000,茅坪(二),1731121200000,6,167.530
长江,60107000,茅坪(二),1731124800000,5,167.560
长江,60107000,茅坪(二),1731128400000,4,167.540
长江,60107000,茅坪(二),1731132000000,6,167.540
长江,60107000,茅坪(二),1731135600000,4,167.530
长江,60107000,茅坪(二),1731139200000,4,167.520
长江,60107000,茅坪(二),1731142800000,5,167.530
长江,60107000,茅坪(二),1731146400000,4,167.500
长江,60107000,茅坪(二),1731150000000,6,167.500
长江,60107000,茅坪(二),1731153600000,5,167.510
长江,60107000,茅坪(二),1731157200000,4,167.490
长江,60107000,茅坪(二),1731160800000,5,167.500
长江,60107000,茅坪(二),1731164400000,5,167.510
长江,60107000,茅坪(二),1731168000000,6,167.510
长江,60107000,茅坪(二),1731171600000,5,167.520
长江,60107000,茅坪(二),1731175200000,4,167.490
长江,60107000,茅坪(二),1731178800000,4,167.480
长江,60107000,茅坪(二),1731182400000,5,167.490
长江,60107000,茅坪(二),1731186000000,5,167.500
长江,60107000,茅坪(二),1731189600000,4,167.490
长江,60107000,茅坪(二),1731193200000,6,167.490
长江,60107000,茅坪(二),1731196800000,4,167.460
长江,60107000,茅坪(二),1731200400000,4,167.440
长江,60107000,茅坪(二),1731204000000,4,167.430
长江,60107000,茅坪(二),1731207600000,5,167.440
长江,60107000,茅坪(二),1731211200000,5,167.460
长江,60107000,茅坪(二),1731214800000,4,167.430
长江,60107000,茅坪(二),1731218400000,6,167.430
长江,60107000,茅坪(二),1731222000000,6,167.430
长江,60107000,茅坪(二),1731225600000,4,167.420
长江,60107000,茅坪(二),1731229200000,6,167.420
长江,60107000,茅坪(二),1731232800000,4,167.400
长江,60107000,茅坪(二),1731236400000,5,167.410
长江,60107000,茅坪(二),1731240000000,5,167.420
长江,60107000,茅坪(二),1731243600000,4,167.410
长江,60107000,茅坪(二),1731247200000,5,167.420
长江,60107000,茅坪(二),1731250800000,5,167.440
长江,60107000,茅坪(二),1731254400000,4,167.420
长江,60107000,茅坪(二),1731258000000,4,167.400
长江,60107000,茅坪(二),1731261600000,4,167.380
长江,60107000,茅坪(二),1731265200000,4,167.360
长江,60107000,茅坪(二),1731268800000,4,167.330
长江,60107000,茅坪(二),1731272400000,6,167.330
长江,60107000,茅坪(二),1731276000000,5,167.350
长江,60107000,茅坪(二),1731279600000,6,167.350
长江,60107000,茅坪(二),1731283200000,6,167.350
长江,60107000,茅坪(二),1731286800000,4,167.340
长江,60107000,茅坪(二),1731290400000,5,167.350
长江,60107000,茅坪(二),1731294000000,4,167.330
长江,60107000,茅坪(二),1731297600000,6,167.330
长江,60107000,茅坪(二),1731301200000,6,167.330
长江,60107000,茅坪(二),1731304800000,5,167.360
长江,60107000,茅坪(二),1731308400000,5,167.370
长江,60107000,茅坪(二),1731312000000,4,167.350
长江,60107000,茅坪(二),1731315600000,4,167.340
长江,60107000,茅坪(二),1731319200000,4,167.330
长江,60107000,茅坪(二),1731322800000,6,167.330
长江,60107000,茅坪(二),1731326400000,6,167.330
长江,60107000,茅坪(二),1731330000000,6,167.330
长江,60107000,茅坪(二),1731333600000,6,167.330
长江,60107000,茅坪(二),1731337200000,5,167.340
长江,60107000,茅坪(二),1731340800000,6,167.340
长江,60107000,茅坪(二),1731344400000,5,167.350
长江,60107000,茅坪(二),1731348000000,4,167.330
长江,60107000,茅坪(二),1731351600000,6,167.330
长江,60107000,茅坪(二),1731355200000,4,167.300
长江,60107000,茅坪(二),1731358800000,5,167.330
长江,60107000,茅坪(二),1731362400000,4,167.320
长江,60107000,茅坪(二),1731366000000,4,167.310
长江,60107000,茅坪(二),1731369600000,5,167.330
长江,60107000,茅坪(二),1731373200000,4,167.320
长江,60107000,茅坪(二),1731376800000,5,167.340
长江,60107000,茅坪(二),1731380400000,5,167.350
长江,60107000,茅坪(二),1731384000000,5,167.360
长江,60107000,茅坪(二),1731387600000,4,167.330
长江,60107000,茅坪(二),1731391200000,4,167.300
长江,60107000,茅坪(二),1731394800000,4,167.280
长江,60107000,茅坪(二),1731398400000,4,167.240
长江,60107000,茅坪(二),1731402000000,6,167.240
长江,60107000,茅坪(二),1731405600000,5,167.250
长江,60107000,茅坪(二),1731409200000,5,167.260
长江,60107000,茅坪(二),1731412800000,6,167.260
长江,60107000,茅坪(二),1731416400000,5,167.280
长江,60107000,茅坪(二),1731420000000,6,167.280
长江,60107000,茅坪(二),1731423600000,5,167.300
长江,60107000,茅坪(二),1731427200000,4,167.290
长江,60107000,茅坪(二),1731430800000,6,167.290
长江,60107000,茅坪(二),1731434400000,6,167.290
长江,60107000,茅坪(二),1731438000000,4,167.270
长江,60107000,茅坪(二),1731441600000,4,167.240
长江,60107000,茅坪(二),1731445200000,5,167.270
长江,60107000,茅坪(二),1731448800000,6,167.270
长江,60107000,茅坪(二),1731452400000,6,167.270
长江,60107000,茅坪(二),1731456000000,5,167.280
长江,60107000,茅坪(二),1731459600000,6,167.280
长江,60107000,茅坪(二),1731463200000,5,167.290
长江,60107000,茅坪(二),1731466800000,4,167.280
长江,60107000,茅坪(二),1731470400000,6,167.280
长江,60107000,茅坪(二),1731474000000,4,167.270
长江,60107000,茅坪(二),1731477600000,5,167.280
长江,60107000,茅坪(二),1731481200000,4,167.270
长江,60107000,茅坪(二),1731484800000,4,167.230
长江,60107000,茅坪(二),1731488400000,5,167.240
长江,60107000,茅坪(二),1731492000000,4,167.220
长江,60107000,茅坪(二),1731495600000,5,167.230
长江,60107000,茅坪(二),1731499200000,5,167.240
长江,60107000,茅坪(二),1731502800000,5,167.260
长江,60107000,茅坪(二),1731506400000,5,167.270
长江,60107000,茅坪(二),1731510000000,5,167.290
长江,60107000,茅坪(二),1731513600000,5,167.300
长江,60107000,茅坪(二),1731517200000,4,167.290
长江,60107000,茅坪(二),1731520800000,4,167.260
长江,60107000,茅坪(二),1731524400000,4,167.240
长江,60107000,茅坪(二),1731528000000,4,167.220
长江,60107000,茅坪(二),1731531600000,6,167.220
长江,60107000,茅坪(二),1731535200000,5,167.240
长江,60107000,茅坪(二),1731538800000,4,167.230
长江,60107000,茅坪(二),1731542400000,5,167.250
长江,60107000,茅坪(二),1731546000000,5,167.260
长江,60107000,茅坪(二),1731549600000,4,167.250
长江,60107000,茅坪(二),1731553200000,5,167.270
长江,60107000,茅坪(二),1731556800000,6,167.270
长江,60107000,茅坪(二),1731560400000,6,167.270
长江,60107000,茅坪(二),1731564000000,4,167.240
长江,60107000,茅坪(二),1731567600000,4,167.220
长江,60107000,茅坪(二),1731571200000,4,167.190
长江,60107000,茅坪(二),1731574800000,4,167.160
长江,60107000,茅坪(二),1731578400000,4,167.150
长江,60107000,茅坪(二),1731582000000,5,167.160
长江,60107000,茅坪(二),1731585600000,5,167.170
长江,60107000,茅坪(二),1731589200000,4,167.160
长江,60107000,茅坪(二),1731592800000,5,167.170
长江,60107000,茅坪(二),1731596400000,5,167.190
长江,60107000,茅坪(二),1731600000000,4,167.180
长江,60107000,茅坪(二),1731603600000,5,167.190
长江,60107000,茅坪(二),1731607200000,4,167.180
长江,60107000,茅坪(二),1731610800000,4,167.150
长江,60107000,茅坪(二),1731614400000,6,167.150
长江,60107000,茅坪(二),1731618000000,6,167.150
长江,60107000,茅坪(二),1731621600000,5,167.170
长江,60107000,茅坪(二),1731625200000,4,167.160
长江,60107000,茅坪(二),1731628800000,6,167.160
长江,60107000,茅坪(二),1731636000000,5,167.160
长江,60107000,茅坪(二),1731639600000,6,167.160
长江,60107000,茅坪(二),1731643200000,6,167.160
长江,60107000,茅坪(二),1731646800000,6,167.160
长江,60107000,茅坪(二),1731650400000,4,167.150
长江,60107000,茅坪(二),1731654000000,4,167.120
长江,60107000,茅坪(二),1731657600000,4,167.090
长江,60107000,茅坪(二),1731661200000,6,167.090
长江,60107000,茅坪(二),1731664800000,4,167.070
长江,60107000,茅坪(二),1731668400000,6,167.070
长江,60107000,茅坪(二),1731672000000,6,167.070
长江,60107000,茅坪(二),1731675600000,6,167.070
长江,60107000,茅坪(二),1731679200000,5,167.090
长江,60107000,茅坪(二),1731682800000,5,167.100
长江,60107000,茅坪(二),1731686400000,5,167.110
长江,60107000,茅坪(二),1731690000000,5,167.130
长江,60107000,茅坪(二),1731693600000,4,167.110
长江,60107000,茅坪(二),1731697200000,6,167.110
长江,60107000,茅坪(二),1731700800000,4,167.070
长江,60107000,茅坪(二),1731704400000,4,167.050
长江,60107000,茅坪(二),1731708000000,5,167.100
长江,60107000,茅坪(二),1731711600000,5,167.110
长江,60107000,茅坪(二),1731715200000,4,167.100
长江,60107000,茅坪(二),1731722400000,4,167.070
长江,60107000,茅坪(二),1731726000000,5,167.090
长江,60107000,茅坪(二),1731729600000,6,167.090
长江,60107000,茅坪(二),1731733200000,4,167.070
长江,60107000,茅坪(二),1731736800000,5,167.080
长江,60107000,茅坪(二),1731740400000,4,167.050
长江,60107000,茅坪(二),1731744000000,4,167.030
长江,60107000,茅坪(二),1731747600000,4,167.020
长江,60107000,茅坪(二),1731751200000,4,167.000
长江,60107000,茅坪(二),1731754800000,4,166.990
长江,60107000,茅坪(二),1731758400000,6,166.990
长江,60107000,茅坪(二),1731762000000,5,167.000
长江,60107000,茅坪(二),1731765600000,5,167.020
长江,60107000,茅坪(二),1731769200000,5,167.060
长江,60107000,茅坪(二),1731772800000,5,167.070
长江,60107000,茅坪(二),1731776400000,5,167.100
长江,60107000,茅坪(二),1731780000000,4,167.060
长江,60107000,茅坪(二),1731783600000,4,167.030
长江,60107000,茅坪(二),1731787200000,4,167.010
长江,60107000,茅坪(二),1731790800000,5,167.020
长江,60107000,茅坪(二),1731794400000,5,167.040
长江,60107000,茅坪(二),1731798000000,6,167.040
长江,60107000,茅坪(二),1731801600000,5,167.050
长江,60107000,茅坪(二),1731808800000,5,167.060
长江,60107000,茅坪(二),1731812400000,5,167.070
长江,60107000,茅坪(二),1731816000000,5,167.110
长江,60107000,茅坪(二),1731819600000,5,167.140
长江,60107000,茅坪(二),1731823200000,5,167.160
长江,60107000,茅坪(二),1731826800000,5,167.190
长江,60107000,茅坪(二),1731830400000,4,167.170
长江,60107000,茅坪(二),1731834000000,4,167.160
长江,60107000,茅坪(二),1731837600000,4,167.130
长江,60107000,茅坪(二),1731841200000,4,167.120
长江,60107000,茅坪(二),1731844800000,5,167.140
长江,60107000,茅坪(二),1731848400000,6,167.140
长江,60107000,茅坪(二),1731852000000,6,167.140
长江,60107000,茅坪(二),1731855600000,5,167.170
长江,60107000,茅坪(二),1731859200000,6,167.170
长江,60107000,茅坪(二),1731862800000,5,167.180
长江,60107000,茅坪(二),1731866400000,6,167.180
长江,60107000,茅坪(二),1731870000000,6,167.180
长江,60107000,茅坪(二),1731873600000,6,167.180
长江,60107000,茅坪(二),1731877200000,6,167.180
长江,60107000,茅坪(二),1731880800000,5,167.190
长江,60107000,茅坪(二),1731884400000,5,167.220
长江,60107000,茅坪(二),1731888000000,6,167.220
长江,60107000,茅坪(二),1731895200000,5,167.230
长江,60107000,茅坪(二),1731898800000,6,167.230
长江,60107000,茅坪(二),1731902400000,5,167.250
长江,60107000,茅坪(二),1731906000000,6,167.250
长江,60107000,茅坪(二),1731909600000,5,167.270
长江,60107000,茅坪(二),1731913200000,4,167.260
长江,60107000,茅坪(二),1731916800000,4,167.230
长江,60107000,茅坪(二),1731920400000,4,167.210
长江,60107000,茅坪(二),1731924000000,4,167.190
长江,60107000,茅坪(二),1731927600000,6,167.190
长江,60107000,茅坪(二),1731931200000,5,167.210
长江,60107000,茅坪(二),1731934800000,6,167.210
长江,60107000,茅坪(二),1731938400000,5,167.230
长江,60107000,茅坪(二),1731942000000,5,167.260
长江,60107000,茅坪(二),1731945600000,5,167.270
长江,60107000,茅坪(二),1731949200000,5,167.280
长江,60107000,茅坪(二),1731952800000,5,167.300
长江,60107000,茅坪(二),1731956400000,5,167.320
长江,60107000,茅坪(二),1731960000000,5,167.330
长江,60107000,茅坪(二),1731963600000,5,167.340
长江,60107000,茅坪(二),1731967200000,6,167.340
长江,60107000,茅坪(二),1731970800000,6,167.340
长江,60107000,茅坪(二),1731974400000,5,167.350
长江,60107000,茅坪(二),1731981600000,6,167.360
长江,60107000,茅坪(二),1731985200000,5,167.370
长江,60107000,茅坪(二),1731988800000,5,167.390
长江,60107000,茅坪(二),1731992400000,6,167.390
长江,60107000,茅坪(二),1731996000000,5,167.400
长江,60107000,茅坪(二),1731999600000,4,167.390
长江,60107000,茅坪(二),1732003200000,4,167.380
长江,60107000,茅坪(二),1732006800000,4,167.370
长江,60107000,茅坪(二),1732010400000,6,167.370
长江,60107000,茅坪(二),1732014000000,5,167.390
长江,60107000,茅坪(二),1732017600000,5,167.400
长江,60107000,茅坪(二),1732021200000,5,167.410
长江,60107000,茅坪(二),1732024800000,5,167.440
长江,60107000,茅坪(二),1732028400000,5,167.450
长江,60107000,茅坪(二),1732032000000,5,167.480
长江,60107000,茅坪(二),1732035600000,6,167.480
长江,60107000,茅坪(二),1732039200000,4,167.450
长江,60107000,茅坪(二),1732042800000,5,167.470
长江,60107000,茅坪(二),1732046400000,4,167.460
长江,60107000,茅坪(二),1732050000000,4,167.450
长江,60107000,茅坪(二),1732053600000,6,167.450
长江,60107000,茅坪(二),1732057200000,4,167.440
长江,60107000,茅坪(二),1732060800000,6,167.440
长江,60107000,茅坪(二),1732068000000,5,167.440
长江,60107000,茅坪(二),1732071600000,5,167.450
长江,60107000,茅坪(二),1732075200000,6,167.450
长江,60107000,茅坪(二),1732078800000,5,167.480
长江,60107000,茅坪(二),1732082400000,6,167.480
长江,60107000,茅坪(二),1732086000000,5,167.500
长江,60107000,茅坪(二),1732089600000,4,167.490
长江,60107000,茅坪(二),1732093200000,4,167.480
长江,60107000,茅坪(二),1732096800000,6,167.480
长江,60107000,茅坪(二),1732100400000,4,167.460
长江,60107000,茅坪(二),1732104000000,5,167.480
长江,60107000,茅坪(二),1732107600000,6,167.480
长江,60107000,茅坪(二),1732111200000,5,167.490
长江,60107000,茅坪(二),1732114800000,5,167.520
长江,60107000,茅坪(二),1732118400000,6,167.520
长江,60107000,茅坪(二),1732122000000,6,167.520
长江,60107000,茅坪(二),1732125600000,4,167.510
长江,60107000,茅坪(二),1732129200000,4,167.500
长江,60107000,茅坪(二),1732132800000,5,167.510
长江,60107000,茅坪(二),1732136400000,6,167.510
长江,60107000,茅坪(二),1732140000000,6,167.510
长江,60107000,茅坪(二),1732143600000,6,167.510
长江,60107000,茅坪(二),1732147200000,5,167.520
长江,60107000,茅坪(二),1732154400000,5,167.520
长江,60107000,茅坪(二),1732158000000,6,167.520
长江,60107000,茅坪(二),1732161600000,5,167.550
长江,60107000,茅坪(二),1732165200000,5,167.560
长江,60107000,茅坪(二),1732168800000,6,167.560
长江,60107000,茅坪(二),1732172400000,5,167.580
长江,60107000,茅坪(二),1732176000000,4,167.570
长江,60107000,茅坪(二),1732179600000,4,167.560
长江,60107000,茅坪(二),1732183200000,5,167.570
长江,60107000,茅坪(二),1732186800000,4,167.560
长江,60107000,茅坪(二),1732190400000,5,167.570
长江,60107000,茅坪(二),1732194000000,5,167.580
长江,60107000,茅坪(二),1732197600000,6,167.580
长江,60107000,茅坪(二),1732201200000,5,167.590
长江,60107000,茅坪(二),1732204800000,6,167.590
长江,60107000,茅坪(二),1732208400000,5,167.600
长江,60107000,茅坪(二),1732212000000,4,167.580
长江,60107000,茅坪(二),1732215600000,5,167.590
长江,60107000,茅坪(二),1732219200000,4,167.580
长江,60107000,茅坪(二),1732233600000,6,167.590
长江,60107000,茅坪(二),1732240800000,5,167.600
长江,60107000,茅坪(二),1732244400000,6,167.600
