q,rvnm,stcd,stnm,tm,wptn,z
7230,长江干流,60107300,宜昌,1730689200000,5,39.900
7340,长江干流,60107300,宜昌,1730692800000,5,39.930
7150,长江干流,60107300,宜昌,1730696400000,4,39.870
7120,长江干流,60107300,宜昌,1730700000000,4,39.860
7200,长江干流,60107300,宜昌,1730703600000,5,39.900
7250,长江干流,60107300,宜昌,1730707200000,5,39.910
7210,长江干流,60107300,宜昌,1730710800000,4,39.900
7260,长江干流,60107300,宜昌,1730714400000,6,39.900
7190,长江干流,60107300,宜昌,1730718000000,6,39.900
7130,长江干流,60107300,宜昌,1730721600000,4,39.880
7140,长江干流,60107300,宜昌,1730725200000,5,39.890
7330,长江干流,60107300,宜昌,1730728800000,5,39.950
7140,长江干流,60107300,宜昌,1730732400000,4,39.900
7210,长江干流,60107300,宜昌,1730736000000,5,39.910
7290,长江干流,60107300,宜昌,1730739600000,5,39.940
7420,长江干流,60107300,宜昌,1730743200000,5,39.980
7310,长江干流,60107300,宜昌,1730746800000,4,39.940
7340,长江干流,60107300,宜昌,1730750400000,6,39.940
7270,长江干流,60107300,宜昌,1730754000000,4,39.930
7390,长江干流,60107300,宜昌,1730757600000,5,39.970
7280,长江干流,60107300,宜昌,1730761200000,4,39.930
7330,长江干流,60107300,宜昌,1730764800000,5,39.950
7250,长江干流,60107300,宜昌,1730772000000,4,39.930
7440,长江干流,60107300,宜昌,1730775600000,5,39.980
7230,长江干流,60107300,宜昌,1730779200000,4,39.920
7320,长江干流,60107300,宜昌,1730782800000,5,39.940
7230,长江干流,60107300,宜昌,1730786400000,4,39.910
7310,长江干流,60107300,宜昌,1730790000000,5,39.930
7280,长江干流,60107300,宜昌,1730793600000,6,39.930
7200,长江干流,60107300,宜昌,1730797200000,4,39.910
7190,长江干流,60107300,宜昌,1730800800000,4,39.900
7180,长江干流,60107300,宜昌,1730804400000,6,39.900
7230,长江干流,60107300,宜昌,1730808000000,5,39.910
7280,长江干流,60107300,宜昌,1730811600000,5,39.930
7200,长江干流,60107300,宜昌,1730815200000,4,39.900
7170,长江干流,60107300,宜昌,1730818800000,6,39.900
7260,长江干流,60107300,宜昌,1730822400000,5,39.920
7200,长江干流,60107300,宜昌,1730826000000,4,39.900
7170,长江干流,60107300,宜昌,1730829600000,4,39.890
7100,长江干流,60107300,宜昌,1730833200000,4,39.880
7120,长江干流,60107300,宜昌,1730836800000,6,39.880
7290,长江干流,60107300,宜昌,1730840400000,5,39.930
7190,长江干流,60107300,宜昌,1730844000000,4,39.900
7170,长江干流,60107300,宜昌,1730847600000,4,39.890
7160,长江干流,60107300,宜昌,1730851200000,6,39.890
7180,长江干流,60107300,宜昌,1730858400000,5,39.900
7170,长江干流,60107300,宜昌,1730862000000,4,39.890
7230,长江干流,60107300,宜昌,1730865600000,5,39.910
7200,长江干流,60107300,宜昌,1730869200000,6,39.910
7360,长江干流,60107300,宜昌,1730872800000,5,39.960
7250,长江干流,60107300,宜昌,1730876400000,4,39.920
7290,长江干流,60107300,宜昌,1730880000000,5,39.940
7320,长江干流,60107300,宜昌,1730883600000,5,39.950
7350,长江干流,60107300,宜昌,1730887200000,5,39.970
7300,长江干流,60107300,宜昌,1730890800000,4,39.950
7210,长江干流,60107300,宜昌,1730894400000,4,39.920
7320,长江干流,60107300,宜昌,1730898000000,5,39.960
7210,长江干流,60107300,宜昌,1730901600000,4,39.910
7100,长江干流,60107300,宜昌,1730905200000,4,39.880
7280,长江干流,60107300,宜昌,1730908800000,5,39.940
7180,长江干流,60107300,宜昌,1730912400000,4,39.900
7170,长江干流,60107300,宜昌,1730916000000,6,39.900
7210,长江干流,60107300,宜昌,1730919600000,5,39.910
7230,长江干流,60107300,宜昌,1730923200000,5,39.920
7120,长江干流,60107300,宜昌,1730926800000,4,39.880
7240,长江干流,60107300,宜昌,1730930400000,5,39.920
7190,长江干流,60107300,宜昌,1730934000000,4,39.900
7280,长江干流,60107300,宜昌,1730937600000,5,39.930
7170,长江干流,60107300,宜昌,1730944800000,5,39.890
7210,长江干流,60107300,宜昌,1730948400000,5,39.910
7190,长江干流,60107300,宜昌,1730952000000,4,39.900
7250,长江干流,60107300,宜昌,1730955600000,5,39.920
7260,长江干流,60107300,宜昌,1730959200000,5,39.930
7180,长江干流,60107300,宜昌,1730962800000,4,39.900
7280,长江干流,60107300,宜昌,1730966400000,5,39.930
7280,长江干流,60107300,宜昌,1730970000000,5,39.940
7320,长江干流,60107300,宜昌,1730973600000,5,39.950
7280,长江干流,60107300,宜昌,1730977200000,4,39.930
7190,长江干流,60107300,宜昌,1730980800000,4,39.910
7160,长江干流,60107300,宜昌,1730984400000,4,39.900
7240,长江干流,60107300,宜昌,1730988000000,5,39.930
7140,长江干流,60107300,宜昌,1730991600000,4,39.880
7120,长江干流,60107300,宜昌,1730995200000,6,39.880
7180,长江干流,60107300,宜昌,1730998800000,5,39.900
7190,长江干流,60107300,宜昌,1731002400000,4,39.890
7110,长江干流,60107300,宜昌,1731006000000,4,39.870
7130,长江干流,60107300,宜昌,1731009600000,5,39.880
7160,长江干流,60107300,宜昌,1731013200000,6,39.880
7110,长江干流,60107300,宜昌,1731016800000,4,39.870
7240,长江干流,60107300,宜昌,1731020400000,5,39.900
7250,长江干流,60107300,宜昌,1731024000000,6,39.900
7160,长江干流,60107300,宜昌,1731031200000,5,39.870
7170,长江干流,60107300,宜昌,1731034800000,5,39.880
7310,长江干流,60107300,宜昌,1731038400000,5,39.920
7240,长江干流,60107300,宜昌,1731042000000,4,39.900
7170,长江干流,60107300,宜昌,1731045600000,4,39.880
7230,长江干流,60107300,宜昌,1731049200000,5,39.890
7400,长江干流,60107300,宜昌,1731052800000,5,39.960
7230,长江干流,60107300,宜昌,1731056400000,4,39.900
7310,长江干流,60107300,宜昌,1731060000000,5,39.930
7230,长江干流,60107300,宜昌,1731063600000,4,39.900
7220,长江干流,60107300,宜昌,1731067200000,5,39.910
7230,长江干流,60107300,宜昌,1731070800000,5,39.920
7100,长江干流,60107300,宜昌,1731074400000,4,39.880
7160,长江干流,60107300,宜昌,1731078000000,5,39.910
7210,长江干流,60107300,宜昌,1731081600000,5,39.920
7160,长江干流,60107300,宜昌,1731085200000,4,39.890
7180,长江干流,60107300,宜昌,1731088800000,6,39.890
7170,长江干流,60107300,宜昌,1731092400000,6,39.890
7180,长江干流,60107300,宜昌,1731096000000,6,39.890
7250,长江干流,60107300,宜昌,1731099600000,5,39.920
7140,长江干流,60107300,宜昌,1731103200000,4,39.870
7250,长江干流,60107300,宜昌,1731106800000,5,39.910
7240,长江干流,60107300,宜昌,1731110400000,6,39.910
7190,长江干流,60107300,宜昌,1731114000000,4,39.890
7070,长江干流,60107300,宜昌,1731117600000,4,39.850
7240,长江干流,60107300,宜昌,1731121200000,5,39.900
7210,长江干流,60107300,宜昌,1731124800000,6,39.900
7150,长江干流,60107300,宜昌,1731128400000,4,39.870
7220,长江干流,60107300,宜昌,1731132000000,5,39.900
7130,长江干流,60107300,宜昌,1731135600000,4,39.870
7310,长江干流,60107300,宜昌,1731139200000,5,39.930
7270,长江干流,60107300,宜昌,1731142800000,6,39.930
7340,长江干流,60107300,宜昌,1731146400000,5,39.950
7220,长江干流,60107300,宜昌,1731150000000,4,39.920
7170,长江干流,60107300,宜昌,1731153600000,4,39.910
7200,长江干流,60107300,宜昌,1731157200000,5,39.920
7120,长江干流,60107300,宜昌,1731160800000,4,39.890
7070,长江干流,60107300,宜昌,1731164400000,4,39.880
7130,长江干流,60107300,宜昌,1731168000000,6,39.880
7250,长江干流,60107300,宜昌,1731171600000,5,39.920
7050,长江干流,60107300,宜昌,1731175200000,4,39.850
7070,长江干流,60107300,宜昌,1731178800000,6,39.850
7050,长江干流,60107300,宜昌,1731182400000,4,39.840
7150,长江干流,60107300,宜昌,1731186000000,5,39.880
7070,长江干流,60107300,宜昌,1731189600000,4,39.840
7050,长江干流,60107300,宜昌,1731193200000,4,39.830
6990,长江干流,60107300,宜昌,1731196800000,4,39.810
7150,长江干流,60107300,宜昌,1731204000000,4,39.860
7110,长江干流,60107300,宜昌,1731207600000,4,39.840
7100,长江干流,60107300,宜昌,1731211200000,5,39.850
7200,长江干流,60107300,宜昌,1731214800000,5,39.880
7140,长江干流,60107300,宜昌,1731218400000,4,39.850
7170,长江干流,60107300,宜昌,1731222000000,5,39.880
7220,长江干流,60107300,宜昌,1731225600000,5,39.890
7220,长江干流,60107300,宜昌,1731229200000,6,39.890
7240,长江干流,60107300,宜昌,1731232800000,5,39.900
7190,长江干流,60107300,宜昌,1731236400000,4,39.890
7230,长江干流,60107300,宜昌,1731240000000,5,39.910
7190,长江干流,60107300,宜昌,1731243600000,4,39.900
7180,长江干流,60107300,宜昌,1731247200000,6,39.900
7150,长江干流,60107300,宜昌,1731250800000,4,39.890
7130,长江干流,60107300,宜昌,1731254400000,4,39.880
7150,长江干流,60107300,宜昌,1731258000000,6,39.880
7270,长江干流,60107300,宜昌,1731261600000,5,39.920
7120,长江干流,60107300,宜昌,1731265200000,4,39.870
7210,长江干流,60107300,宜昌,1731268800000,5,39.890
7100,长江干流,60107300,宜昌,1731272400000,4,39.860
7160,长江干流,60107300,宜昌,1731276000000,5,39.870
7170,长江干流,60107300,宜昌,1731279600000,5,39.880
7130,长江干流,60107300,宜昌,1731283200000,4,39.860
7330,长江干流,60107300,宜昌,1731290400000,5,39.930
7050,长江干流,60107300,宜昌,1731294000000,4,39.830
7010,长江干流,60107300,宜昌,1731297600000,5,39.880
7170,长江干流,60107300,宜昌,1731301200000,4,39.860
7150,长江干流,60107300,宜昌,1731304800000,6,39.860
7210,长江干流,60107300,宜昌,1731308400000,5,39.880
7310,长江干流,60107300,宜昌,1731312000000,5,39.910
7240,长江干流,60107300,宜昌,1731315600000,4,39.900
7230,长江干流,60107300,宜昌,1731319200000,4,39.890
7220,长江干流,60107300,宜昌,1731322800000,6,39.890
7230,长江干流,60107300,宜昌,1731326400000,5,39.910
7140,长江干流,60107300,宜昌,1731330000000,4,39.880
7220,长江干流,60107300,宜昌,1731333600000,5,39.910
7130,长江干流,60107300,宜昌,1731337200000,4,39.880
7190,长江干流,60107300,宜昌,1731340800000,5,39.890
7240,长江干流,60107300,宜昌,1731344400000,5,39.910
7140,长江干流,60107300,宜昌,1731348000000,4,39.880
7050,长江干流,60107300,宜昌,1731351600000,4,39.840
7130,长江干流,60107300,宜昌,1731355200000,5,39.860
7210,长江干流,60107300,宜昌,1731358800000,5,39.880
7080,长江干流,60107300,宜昌,1731362400000,4,39.850
7090,长江干流,60107300,宜昌,1731366000000,4,39.840
7140,长江干流,60107300,宜昌,1731369600000,5,39.860
7140,长江干流,60107300,宜昌,1731376800000,5,39.860
7140,长江干流,60107300,宜昌,1731380400000,4,39.850
7170,长江干流,60107300,宜昌,1731384000000,5,39.860
7260,长江干流,60107300,宜昌,1731387600000,5,39.900
7230,长江干流,60107300,宜昌,1731391200000,4,39.880
7130,长江干流,60107300,宜昌,1731394800000,4,39.860
7230,长江干流,60107300,宜昌,1731398400000,5,39.880
7280,长江干流,60107300,宜昌,1731402000000,5,39.910
7290,长江干流,60107300,宜昌,1731405600000,6,39.910
7210,长江干流,60107300,宜昌,1731409200000,4,39.890
7240,长江干流,60107300,宜昌,1731412800000,5,39.920
7200,长江干流,60107300,宜昌,1731416400000,4,39.900
7110,长江干流,60107300,宜昌,1731420000000,4,39.880
7110,长江干流,60107300,宜昌,1731423600000,4,39.870
7190,长江干流,60107300,宜昌,1731427200000,5,39.900
7160,长江干流,60107300,宜昌,1731430800000,4,39.880
7200,长江干流,60107300,宜昌,1731434400000,5,39.890
7160,长江干流,60107300,宜昌,1731438000000,4,39.880
7240,长江干流,60107300,宜昌,1731441600000,5,39.910
7190,长江干流,60107300,宜昌,1731445200000,4,39.880
7180,长江干流,60107300,宜昌,1731448800000,6,39.880
7200,长江干流,60107300,宜昌,1731452400000,5,39.890
7100,长江干流,60107300,宜昌,1731456000000,4,39.850
7130,长江干流,60107300,宜昌,1731463200000,6,39.860
7180,长江干流,60107300,宜昌,1731466800000,5,39.880
7260,长江干流,60107300,宜昌,1731470400000,5,39.900
7140,长江干流,60107300,宜昌,1731474000000,4,39.860
7130,长江干流,60107300,宜昌,1731477600000,6,39.860
7270,长江干流,60107300,宜昌,1731481200000,5,39.900
7260,长江干流,60107300,宜昌,1731484800000,6,39.900
7210,长江干流,60107300,宜昌,1731488400000,4,39.890
7240,长江干流,60107300,宜昌,1731492000000,6,39.890
7220,长江干流,60107300,宜昌,1731495600000,5,39.900
7310,长江干流,60107300,宜昌,1731499200000,5,39.930
7210,长江干流,60107300,宜昌,1731502800000,4,39.900
7180,长江干流,60107300,宜昌,1731506400000,6,39.900
7290,长江干流,60107300,宜昌,1731510000000,5,39.940
7100,长江干流,60107300,宜昌,1731513600000,4,39.870
7220,长江干流,60107300,宜昌,1731517200000,5,39.900
7210,长江干流,60107300,宜昌,1731520800000,4,39.890
7150,长江干流,60107300,宜昌,1731524400000,4,39.880
7220,长江干流,60107300,宜昌,1731528000000,5,39.890
7260,长江干流,60107300,宜昌,1731531600000,5,39.910
7140,长江干流,60107300,宜昌,1731535200000,4,39.870
7220,长江干流,60107300,宜昌,1731538800000,5,39.890
7170,长江干流,60107300,宜昌,1731542400000,4,39.870
7270,长江干流,60107300,宜昌,1731549600000,5,39.910
7140,长江干流,60107300,宜昌,1731553200000,4,39.860
7240,长江干流,60107300,宜昌,1731556800000,5,39.890
7260,长江干流,60107300,宜昌,1731560400000,5,39.900
7240,长江干流,60107300,宜昌,1731564000000,6,39.900
7240,长江干流,60107300,宜昌,1731567600000,6,39.900
7210,长江干流,60107300,宜昌,1731571200000,4,39.880
7280,长江干流,60107300,宜昌,1731574800000,5,39.910
7240,长江干流,60107300,宜昌,1731578400000,4,39.900
7190,长江干流,60107300,宜昌,1731582000000,4,39.890
7140,长江干流,60107300,宜昌,1731585600000,4,39.880
7190,长江干流,60107300,宜昌,1731589200000,5,39.890
7100,长江干流,60107300,宜昌,1731592800000,4,39.870
7080,长江干流,60107300,宜昌,1731596400000,6,39.870
7220,长江干流,60107300,宜昌,1731600000000,5,39.910
7130,长江干流,60107300,宜昌,1731603600000,4,39.870
7180,长江干流,60107300,宜昌,1731607200000,5,39.880
7270,长江干流,60107300,宜昌,1731610800000,5,39.910
7110,长江干流,60107300,宜昌,1731614400000,4,39.860
7140,长江干流,60107300,宜昌,1731618000000,6,39.860
7160,长江干流,60107300,宜昌,1731621600000,5,39.870
7120,长江干流,60107300,宜昌,1731625200000,4,39.850
7170,长江干流,60107300,宜昌,1731628800000,5,39.860
7170,长江干流,60107300,宜昌,1731636000000,5,39.870
7130,长江干流,60107300,宜昌,1731639600000,4,39.850
7130,长江干流,60107300,宜昌,1731643200000,6,39.850
7090,长江干流,60107300,宜昌,1731646800000,4,39.840
7280,长江干流,60107300,宜昌,1731650400000,5,39.900
7160,长江干流,60107300,宜昌,1731654000000,4,39.860
7160,长江干流,60107300,宜昌,1731657600000,6,39.860
7230,长江干流,60107300,宜昌,1731661200000,5,39.890
7220,长江干流,60107300,宜昌,1731664800000,4,39.880
7150,长江干流,60107300,宜昌,1731668400000,4,39.870
7180,长江干流,60107300,宜昌,1731672000000,5,39.890
7260,长江干流,60107300,宜昌,1731675600000,5,39.910
7140,长江干流,60107300,宜昌,1731679200000,4,39.880
7130,长江干流,60107300,宜昌,1731682800000,6,39.880
7200,长江干流,60107300,宜昌,1731686400000,5,39.900
7180,长江干流,60107300,宜昌,1731690000000,4,39.890
7230,长江干流,60107300,宜昌,1731693600000,5,39.900
7260,长江干流,60107300,宜昌,1731697200000,5,39.910
7220,长江干流,60107300,宜昌,1731700800000,4,39.900
7280,长江干流,60107300,宜昌,1731704400000,5,39.910
7210,长江干流,60107300,宜昌,1731708000000,4,39.890
7270,长江干流,60107300,宜昌,1731711600000,5,39.900
7230,长江干流,60107300,宜昌,1731715200000,4,39.890
7210,长江干流,60107300,宜昌,1731722400000,5,39.890
7310,长江干流,60107300,宜昌,1731726000000,5,39.920
7240,长江干流,60107300,宜昌,1731729600000,4,39.900
7220,长江干流,60107300,宜昌,1731733200000,4,39.890
7270,长江干流,60107300,宜昌,1731736800000,5,39.910
7280,长江干流,60107300,宜昌,1731740400000,6,39.910
7300,长江干流,60107300,宜昌,1731744000000,5,39.920
7320,长江干流,60107300,宜昌,1731747600000,5,39.940
7320,长江干流,60107300,宜昌,1731751200000,6,39.940
7340,长江干流,60107300,宜昌,1731754800000,5,39.950
7410,长江干流,60107300,宜昌,1731758400000,5,39.980
7250,长江干流,60107300,宜昌,1731762000000,4,39.930
7290,长江干流,60107300,宜昌,1731765600000,5,39.950
7180,长江干流,60107300,宜昌,1731769200000,4,39.920
7270,长江干流,60107300,宜昌,1731772800000,5,39.940
7260,长江干流,60107300,宜昌,1731776400000,4,39.930
7250,长江干流,60107300,宜昌,1731780000000,6,39.930
7400,长江干流,60107300,宜昌,1731783600000,5,39.970
7230,长江干流,60107300,宜昌,1731787200000,4,39.920
7290,长江干流,60107300,宜昌,1731790800000,5,39.930
7320,长江干流,60107300,宜昌,1731794400000,5,39.940
7310,长江干流,60107300,宜昌,1731798000000,4,39.930
7290,长江干流,60107300,宜昌,1731801600000,6,39.930
7160,长江干流,60107300,宜昌,1731808800000,4,39.880
7160,长江干流,60107300,宜昌,1731812400000,6,39.880
7290,长江干流,60107300,宜昌,1731816000000,5,39.920
7160,长江干流,60107300,宜昌,1731819600000,4,39.880
7190,长江干流,60107300,宜昌,1731823200000,5,39.890
7250,长江干流,60107300,宜昌,1731826800000,5,39.910
7220,长江干流,60107300,宜昌,1731830400000,4,39.890
7260,长江干流,60107300,宜昌,1731834000000,5,39.910
7250,长江干流,60107300,宜昌,1731837600000,5,39.920
7190,长江干流,60107300,宜昌,1731841200000,4,39.890
7220,长江干流,60107300,宜昌,1731844800000,5,39.910
7170,长江干流,60107300,宜昌,1731848400000,4,39.900
7300,长江干流,60107300,宜昌,1731852000000,5,39.950
7150,长江干流,60107300,宜昌,1731855600000,4,39.900
7230,长江干流,60107300,宜昌,1731859200000,5,39.910
7230,长江干流,60107300,宜昌,1731862800000,6,39.910
7260,长江干流,60107300,宜昌,1731866400000,6,39.910
7230,长江干流,60107300,宜昌,1731870000000,6,39.910
7440,长江干流,60107300,宜昌,1731873600000,5,39.980
7220,长江干流,60107300,宜昌,1731877200000,4,39.900
7310,长江干流,60107300,宜昌,1731880800000,5,39.930
7220,长江干流,60107300,宜昌,1731884400000,4,39.910
7170,长江干流,60107300,宜昌,1731888000000,4,39.900
7240,长江干流,60107300,宜昌,1731895200000,5,39.920
7280,长江干流,60107300,宜昌,1731898800000,6,39.920
7260,长江干流,60107300,宜昌,1731902400000,6,39.920
7190,长江干流,60107300,宜昌,1731906000000,4,39.890
7190,长江干流,60107300,宜昌,1731909600000,6,39.890
7330,长江干流,60107300,宜昌,1731913200000,5,39.940
7450,长江干流,60107300,宜昌,1731924000000,5,39.980
7220,长江干流,60107300,宜昌,1731927600000,4,39.910
7270,长江干流,60107300,宜昌,1731931200000,5,39.930
7360,长江干流,60107300,宜昌,1731934800000,5,39.960
7190,长江干流,60107300,宜昌,1731938400000,4,39.900
7310,长江干流,60107300,宜昌,1731942000000,5,39.930
7180,长江干流,60107300,宜昌,1731945600000,4,39.900
7250,长江干流,60107300,宜昌,1731949200000,5,39.910
7230,长江干流,60107300,宜昌,1731952800000,6,39.910
7210,长江干流,60107300,宜昌,1731956400000,4,39.900
7230,长江干流,60107300,宜昌,1731960000000,6,39.900
7220,长江干流,60107300,宜昌,1731963600000,6,39.900
7380,长江干流,60107300,宜昌,1731967200000,5,39.950
7230,长江干流,60107300,宜昌,1731970800000,4,39.900
7210,长江干流,60107300,宜昌,1731974400000,4,39.890
7290,长江干流,60107300,宜昌,1731981600000,5,39.920
7280,长江干流,60107300,宜昌,1731985200000,4,39.910
7250,长江干流,60107300,宜昌,1731988800000,4,39.900
7210,长江干流,60107300,宜昌,1731992400000,6,39.900
7230,长江干流,60107300,宜昌,1731996000000,4,39.890
7300,长江干流,60107300,宜昌,1731999600000,5,39.920
7220,长江干流,60107300,宜昌,1732003200000,4,39.900
7320,长江干流,60107300,宜昌,1732006800000,5,39.930
7290,长江干流,60107300,宜昌,1732010400000,4,39.920
7230,长江干流,60107300,宜昌,1732014000000,4,39.900
7140,长江干流,60107300,宜昌,1732017600000,4,39.890
7310,长江干流,60107300,宜昌,1732021200000,5,39.940
7140,长江干流,60107300,宜昌,1732024800000,4,39.890
7080,长江干流,60107300,宜昌,1732028400000,4,39.870
7200,长江干流,60107300,宜昌,1732032000000,5,39.900
7130,长江干流,60107300,宜昌,1732035600000,4,39.880
7180,长江干流,60107300,宜昌,1732039200000,6,39.880
7130,长江干流,60107300,宜昌,1732042800000,4,39.870
7130,长江干流,60107300,宜昌,1732046400000,4,39.860
7200,长江干流,60107300,宜昌,1732050000000,5,39.880
7130,长江干流,60107300,宜昌,1732053600000,4,39.860
7140,长江干流,60107300,宜昌,1732057200000,6,39.860
7250,长江干流,60107300,宜昌,1732060800000,5,39.890
7150,长江干流,60107300,宜昌,1732068000000,4,39.850
7150,长江干流,60107300,宜昌,1732071600000,5,39.860
7270,长江干流,60107300,宜昌,1732075200000,5,39.900
7120,长江干流,60107300,宜昌,1732078800000,4,39.850
7160,长江干流,60107300,宜昌,1732082400000,5,39.860
7220,长江干流,60107300,宜昌,1732086000000,5,39.890
7350,长江干流,60107300,宜昌,1732089600000,5,39.920
7210,长江干流,60107300,宜昌,1732093200000,4,39.880
7110,长江干流,60107300,宜昌,1732096800000,4,39.850
7220,长江干流,60107300,宜昌,1732100400000,5,39.890
7170,长江干流,60107300,宜昌,1732104000000,4,39.880
7100,长江干流,60107300,宜昌,1732107600000,4,39.870
7240,长江干流,60107300,宜昌,1732111200000,5,39.910
7070,长江干流,60107300,宜昌,1732114800000,4,39.850
7110,长江干流,60107300,宜昌,1732118400000,5,39.860
7230,长江干流,60107300,宜昌,1732122000000,5,39.900
7050,长江干流,60107300,宜昌,1732125600000,4,39.840
7150,长江干流,60107300,宜昌,1732129200000,5,39.850
7170,长江干流,60107300,宜昌,1732132800000,5,39.860
7050,长江干流,60107300,宜昌,1732136400000,4,39.830
7090,长江干流,60107300,宜昌,1732140000000,5,39.840
7140,长江干流,60107300,宜昌,1732143600000,5,39.850
7060,长江干流,60107300,宜昌,1732147200000,4,39.830
7100,长江干流,60107300,宜昌,1732154400000,4,39.830
7060,长江干流,60107300,宜昌,1732158000000,4,39.820
7110,长江干流,60107300,宜昌,1732161600000,5,39.840
7110,长江干流,60107300,宜昌,1732165200000,6,39.840
7060,长江干流,60107300,宜昌,1732168800000,4,39.830
7140,长江干流,60107300,宜昌,1732172400000,5,39.840
7350,长江干流,60107300,宜昌,1732176000000,5,39.920
7170,长江干流,60107300,宜昌,1732179600000,4,39.860
7270,长江干流,60107300,宜昌,1732183200000,5,39.890
7160,长江干流,60107300,宜昌,1732186800000,4,39.870
7090,长江干流,60107300,宜昌,1732190400000,4,39.850
7140,长江干流,60107300,宜昌,1732194000000,5,39.870
7100,长江干流,60107300,宜昌,1732197600000,4,39.860
