q,rvnm,stcd,stnm,tm,wptn,z
16900,长江干流,60107300,宜昌,1717596000000,5,43.730
16900,长江干流,60107300,宜昌,1717599600000,5,43.760
16600,长江干流,60107300,宜昌,1717603200000,4,43.720
16100,长江干流,60107300,宜昌,1717606800000,4,43.600
16000,长江干流,60107300,宜昌,1717610400000,4,43.560
16000,长江干流,60107300,宜昌,1717614000000,4,43.550
16200,长江干流,60107300,宜昌,1717617600000,5,43.580
16300,长江干流,60107300,宜昌,1717621200000,5,43.590
16500,长江干流,60107300,宜昌,1717624800000,5,43.650
16200,长江干流,60107300,宜昌,1717628400000,4,43.590
16100,长江干流,60107300,宜昌,1717632000000,4,43.580
16100,长江干流,60107300,宜昌,1717635600000,4,43.570
15900,长江干流,60107300,宜昌,1717639200000,4,43.530
14600,长江干流,60107300,宜昌,1717642800000,4,43.180
13000,长江干流,60107300,宜昌,1717646400000,4,42.780
12600,长江干流,60107300,宜昌,1717650000000,4,42.610
12200,长江干流,60107300,宜昌,1717653600000,4,42.410
12100,长江干流,60107300,宜昌,1717657200000,4,42.300
11900,长江干流,60107300,宜昌,1717660800000,4,42.220
13100,长江干流,60107300,宜昌,1717664400000,5,42.460
14800,长江干流,60107300,宜昌,1717668000000,5,42.900
15500,长江干流,60107300,宜昌,1717671600000,5,43.110
15800,长江干流,60107300,宜昌,1717675200000,5,43.250
15800,长江干流,60107300,宜昌,1717678800000,5,43.310
15900,长江干流,60107300,宜昌,1717682400000,5,43.360
15800,长江干流,60107300,宜昌,1717686000000,6,43.360
15200,长江干流,60107300,宜昌,1717689600000,4,43.250
15000,长江干流,60107300,宜昌,1717693200000,4,43.210
14900,长江干流,60107300,宜昌,1717696800000,4,43.140
14900,长江干流,60107300,宜昌,1717700400000,4,43.130
14900,长江干流,60107300,宜昌,1717704000000,4,43.120
14900,长江干流,60107300,宜昌,1717707600000,6,43.120
14900,长江干流,60107300,宜昌,1717711200000,4,43.110
15300,长江干流,60107300,宜昌,1717714800000,5,43.210
15400,长江干流,60107300,宜昌,1717718400000,5,43.250
15500,长江干流,60107300,宜昌,1717722000000,5,43.280
15300,长江干流,60107300,宜昌,1717725600000,4,43.250
14100,长江干流,60107300,宜昌,1717729200000,4,42.920
12300,长江干流,60107300,宜昌,1717732800000,4,42.470
11500,长江干流,60107300,宜昌,1717736400000,4,42.210
11400,长江干流,60107300,宜昌,1717740000000,4,42.090
11200,长江干流,60107300,宜昌,1717743600000,4,41.960
11200,长江干流,60107300,宜昌,1717747200000,4,41.900
12300,长江干流,60107300,宜昌,1717750800000,5,42.160
14200,长江干流,60107300,宜昌,1717754400000,5,42.640
14800,长江干流,60107300,宜昌,1717758000000,5,42.820
15500,长江干流,60107300,宜昌,1717761600000,5,43.060
15900,长江干流,60107300,宜昌,1717765200000,5,43.250
16100,长江干流,60107300,宜昌,1717768800000,5,43.340
16200,长江干流,60107300,宜昌,1717772400000,5,43.410
15500,长江干流,60107300,宜昌,1717776000000,4,43.290
14500,长江干流,60107300,宜昌,1717779600000,4,43.050
14500,长江干流,60107300,宜昌,1717783200000,4,43.020
14100,长江干流,60107300,宜昌,1717786800000,4,42.890
14200,长江干流,60107300,宜昌,1717790400000,4,42.880
14100,长江干流,60107300,宜昌,1717794000000,4,42.850
14100,长江干流,60107300,宜昌,1717797600000,4,42.840
13900,长江干流,60107300,宜昌,1717801200000,4,42.790
13800,长江干流,60107300,宜昌,1717804800000,4,42.780
13700,长江干流,60107300,宜昌,1717808400000,4,42.720
13400,长江干流,60107300,宜昌,1717812000000,4,42.640
12700,长江干流,60107300,宜昌,1717815600000,4,42.410
11400,长江干流,60107300,宜昌,1717819200000,4,42.060
10700,长江干流,60107300,宜昌,1717822800000,4,41.850
10700,长江干流,60107300,宜昌,1717826400000,4,41.730
10300,长江干流,60107300,宜昌,1717830000000,4,41.560
10300,长江干流,60107300,宜昌,1717833600000,4,41.500
11500,长江干流,60107300,宜昌,1717837200000,5,41.800
13100,长江干流,60107300,宜昌,1717840800000,5,42.230
13600,长江干流,60107300,宜昌,1717844400000,5,42.400
13900,长江干流,60107300,宜昌,1717848000000,5,42.550
13900,长江干流,60107300,宜昌,1717851600000,5,42.600
13700,长江干流,60107300,宜昌,1717855200000,4,42.590
13500,长江干流,60107300,宜昌,1717858800000,4,42.550
13200,长江干流,60107300,宜昌,1717862400000,4,42.490
12800,长江干流,60107300,宜昌,1717866000000,4,42.390
12500,长江干流,60107300,宜昌,1717869600000,4,42.280
12500,长江干流,60107300,宜昌,1717873200000,6,42.280
12400,长江干流,60107300,宜昌,1717876800000,4,42.220
12500,长江干流,60107300,宜昌,1717880400000,5,42.230
12500,长江干流,60107300,宜昌,1717884000000,4,42.210
12400,长江干流,60107300,宜昌,1717887600000,4,42.190
12100,长江干流,60107300,宜昌,1717891200000,4,42.100
11800,长江干流,60107300,宜昌,1717894800000,4,42.040
11700,长江干流,60107300,宜昌,1717898400000,4,41.950
11300,长江干流,60107300,宜昌,1717902000000,4,41.830
10000,长江干流,60107300,宜昌,1717905600000,4,41.450
9080,长江干流,60107300,宜昌,1717909200000,4,41.150
8730,长江干流,60107300,宜昌,1717912800000,4,40.960
8510,长江干流,60107300,宜昌,1717916400000,4,40.820
8270,长江干流,60107300,宜昌,1717920000000,4,40.690
9460,长江干流,60107300,宜昌,1717923600000,5,40.970
11200,长江干流,60107300,宜昌,1717927200000,5,41.480
12000,长江干流,60107300,宜昌,1717930800000,5,41.730
12200,长江干流,60107300,宜昌,1717934400000,5,41.870
12100,长江干流,60107300,宜昌,1717938000000,5,41.900
12200,长江干流,60107300,宜昌,1717941600000,5,41.960
12100,长江干流,60107300,宜昌,1717945200000,5,41.970
12000,长江干流,60107300,宜昌,1717948800000,5,41.980
11600,长江干流,60107300,宜昌,1717952400000,4,41.870
11500,长江干流,60107300,宜昌,1717956000000,4,41.820
11500,长江干流,60107300,宜昌,1717959600000,6,41.820
11400,长江干流,60107300,宜昌,1717963200000,4,41.800
11500,长江干流,60107300,宜昌,1717966800000,5,41.820
11400,长江干流,60107300,宜昌,1717970400000,4,41.770
11400,长江干流,60107300,宜昌,1717974000000,5,41.780
11500,长江干流,60107300,宜昌,1717977600000,5,41.800
11500,长江干流,60107300,宜昌,1717981200000,4,41.790
11400,长江干流,60107300,宜昌,1717984800000,4,41.760
11000,长江干流,60107300,宜昌,1717988400000,4,41.640
10100,长江干流,60107300,宜昌,1717992000000,4,41.360
9600,长江干流,60107300,宜昌,1717995600000,4,41.210
9460,长江干流,60107300,宜昌,1717999200000,4,41.110
9270,长江干流,60107300,宜昌,1718002800000,4,41.010
9180,长江干流,60107300,宜昌,1718006400000,4,40.960
9930,长江干流,60107300,宜昌,1718010000000,5,41.140
11400,长江干流,60107300,宜昌,1718013600000,5,41.560
11900,长江干流,60107300,宜昌,1718017200000,5,41.710
12100,长江干流,60107300,宜昌,1718020800000,5,41.820
12000,长江干流,60107300,宜昌,1718024400000,5,41.860
12000,长江干流,60107300,宜昌,1718028000000,5,41.910
12200,长江干流,60107300,宜昌,1718031600000,5,41.970
11900,长江干流,60107300,宜昌,1718035200000,4,41.930
11600,长江干流,60107300,宜昌,1718038800000,4,41.850
11600,长江干流,60107300,宜昌,1718042400000,5,41.860
11400,长江干流,60107300,宜昌,1718046000000,4,41.790
11500,长江干流,60107300,宜昌,1718049600000,4,41.780
11400,长江干流,60107300,宜昌,1718053200000,4,41.760
11400,长江干流,60107300,宜昌,1718056800000,6,41.760
11400,长江干流,60107300,宜昌,1718060400000,6,41.760
11400,长江干流,60107300,宜昌,1718064000000,4,41.750
11300,长江干流,60107300,宜昌,1718067600000,4,41.740
11400,长江干流,60107300,宜昌,1718071200000,5,41.760
10800,长江干流,60107300,宜昌,1718074800000,4,41.570
9710,长江干流,60107300,宜昌,1718078400000,4,41.260
9220,长江干流,60107300,宜昌,1718082000000,4,41.090
9180,长江干流,60107300,宜昌,1718085600000,4,41.000
8960,长江干流,60107300,宜昌,1718089200000,4,40.890
8980,长江干流,60107300,宜昌,1718092800000,4,40.850
10100,长江干流,60107300,宜昌,1718096400000,5,41.180
11900,长江干流,60107300,宜昌,1718100000000,5,41.680
12400,长江干流,60107300,宜昌,1718103600000,5,41.870
12800,长江干流,60107300,宜昌,1718107200000,5,42.040
12700,长江干流,60107300,宜昌,1718110800000,5,42.090
12600,长江干流,60107300,宜昌,1718114400000,5,42.120
12600,长江干流,60107300,宜昌,1718118000000,5,42.140
12200,长江干流,60107300,宜昌,1718121600000,4,42.050
11600,长江干流,60107300,宜昌,1718125200000,4,41.900
11400,长江干流,60107300,宜昌,1718128800000,4,41.830
11300,长江干流,60107300,宜昌,1718132400000,4,41.790
11300,长江干流,60107300,宜昌,1718136000000,4,41.760
11300,长江干流,60107300,宜昌,1718139600000,4,41.740
11300,长江干流,60107300,宜昌,1718143200000,5,41.750
11100,长江干流,60107300,宜昌,1718146800000,4,41.680
11100,长江干流,60107300,宜昌,1718150400000,6,41.680
11200,长江干流,60107300,宜昌,1718154000000,5,41.710
11100,长江干流,60107300,宜昌,1718157600000,4,41.640
10400,长江干流,60107300,宜昌,1718161200000,4,41.420
9510,长江干流,60107300,宜昌,1718164800000,4,41.170
9470,长江干流,60107300,宜昌,1718168400000,4,41.130
9300,长江干流,60107300,宜昌,1718172000000,4,41.010
9220,长江干流,60107300,宜昌,1718175600000,4,40.940
9090,长江干流,60107300,宜昌,1718179200000,4,40.890
9300,长江干流,60107300,宜昌,1718182800000,5,40.920
10700,长江干流,60107300,宜昌,1718186400000,5,41.330
12500,长江干流,60107300,宜昌,1718190000000,5,41.840
13500,长江干流,60107300,宜昌,1718193600000,5,42.180
13900,长江干流,60107300,宜昌,1718197200000,5,42.370
14100,长江干流,60107300,宜昌,1718200800000,5,42.540
13900,长江干流,60107300,宜昌,1718204400000,4,42.530
13600,长江干流,60107300,宜昌,1718208000000,4,42.520
12800,长江干流,60107300,宜昌,1718211600000,4,42.330
12400,长江干流,60107300,宜昌,1718215200000,4,42.200
12200,长江干流,60107300,宜昌,1718218800000,4,42.150
12200,长江干流,60107300,宜昌,1718222400000,4,42.120
12200,长江干流,60107300,宜昌,1718226000000,4,42.090
12200,长江干流,60107300,宜昌,1718229600000,4,42.070
12000,长江干流,60107300,宜昌,1718233200000,4,42.040
11800,长江干流,60107300,宜昌,1718236800000,4,41.970
11800,长江干流,60107300,宜昌,1718240400000,6,41.970
11800,长江干流,60107300,宜昌,1718244000000,4,41.950
10900,长江干流,60107300,宜昌,1718247600000,4,41.680
9710,长江干流,60107300,宜昌,1718251200000,4,41.320
9240,长江干流,60107300,宜昌,1718254800000,4,41.140
9000,长江干流,60107300,宜昌,1718258400000,4,41.000
8780,长江干流,60107300,宜昌,1718262000000,4,40.870
8770,长江干流,60107300,宜昌,1718265600000,4,40.810
8860,长江干流,60107300,宜昌,1718269200000,6,40.810
12000,长江干流,60107300,宜昌,1718276400000,5,41.700
12500,长江干流,60107300,宜昌,1718280000000,5,41.900
13100,长江干流,60107300,宜昌,1718283600000,5,42.150
13500,长江干流,60107300,宜昌,1718287200000,5,42.320
13500,长江干流,60107300,宜昌,1718290800000,5,42.380
12600,长江干流,60107300,宜昌,1718294400000,4,42.180
12100,长江干流,60107300,宜昌,1718298000000,4,42.070
11900,长江干流,60107300,宜昌,1718301600000,4,42.000
11800,长江干流,60107300,宜昌,1718305200000,4,41.960
11700,长江干流,60107300,宜昌,1718308800000,4,41.920
11900,长江干流,60107300,宜昌,1718312400000,5,41.960
11700,长江干流,60107300,宜昌,1718316000000,4,41.880
11600,长江干流,60107300,宜昌,1718319600000,4,41.870
11800,长江干流,60107300,宜昌,1718323200000,5,41.920
11800,长江干流,60107300,宜昌,1718326800000,4,41.910
11900,长江干流,60107300,宜昌,1718330400000,5,41.920
10900,长江干流,60107300,宜昌,1718334000000,4,41.650
9770,长江干流,60107300,宜昌,1718337600000,4,41.320
9350,长江干流,60107300,宜昌,1718341200000,4,41.160
9060,长江干流,60107300,宜昌,1718344800000,4,41.010
9220,长江干流,60107300,宜昌,1718348400000,4,40.990
8750,长江干流,60107300,宜昌,1718352000000,4,40.820
8920,长江干流,60107300,宜昌,1718355600000,6,40.820
10600,长江干流,60107300,宜昌,1718359200000,5,41.280
12000,长江干流,60107300,宜昌,1718362800000,5,41.720
12600,长江干流,60107300,宜昌,1718366400000,5,41.930
12900,长江干流,60107300,宜昌,1718370000000,5,42.110
13000,长江干流,60107300,宜昌,1718373600000,5,42.200
12900,长江干流,60107300,宜昌,1718377200000,5,42.220
12200,长江干流,60107300,宜昌,1718380800000,4,42.070
11800,长江干流,60107300,宜昌,1718384400000,4,41.980
11800,长江干流,60107300,宜昌,1718388000000,4,41.950
11800,长江干流,60107300,宜昌,1718391600000,4,41.930
11700,长江干流,60107300,宜昌,1718395200000,4,41.900
11600,长江干流,60107300,宜昌,1718398800000,4,41.880
11700,长江干流,60107300,宜昌,1718402400000,5,41.890
11800,长江干流,60107300,宜昌,1718406000000,5,41.900
11800,长江干流,60107300,宜昌,1718409600000,6,41.900
11900,长江干流,60107300,宜昌,1718413200000,5,41.930
11900,长江干流,60107300,宜昌,1718416800000,4,41.910
10600,长江干流,60107300,宜昌,1718420400000,4,41.560
9510,长江干流,60107300,宜昌,1718424000000,4,41.240
9050,长江干流,60107300,宜昌,1718427600000,4,41.060
8950,长江干流,60107300,宜昌,1718431200000,4,40.940
8780,长江干流,60107300,宜昌,1718434800000,4,40.840
8690,长江干流,60107300,宜昌,1718438400000,4,40.770
9050,长江干流,60107300,宜昌,1718442000000,5,40.840
10600,长江干流,60107300,宜昌,1718445600000,5,41.270
12000,长江干流,60107300,宜昌,1718449200000,5,41.690
12600,长江干流,60107300,宜昌,1718452800000,5,41.890
12700,长江干流,60107300,宜昌,1718456400000,5,42.020
13000,长江干流,60107300,宜昌,1718460000000,5,42.140
13000,长江干流,60107300,宜昌,1718463600000,5,42.200
12800,长江干流,60107300,宜昌,1718467200000,4,42.190
12900,长江干流,60107300,宜昌,1718470800000,5,42.230
13000,长江干流,60107300,宜昌,1718474400000,5,42.290
13000,长江干流,60107300,宜昌,1718478000000,5,42.300
13100,长江干流,60107300,宜昌,1718481600000,5,42.320
13200,长江干流,60107300,宜昌,1718485200000,5,42.360
13200,长江干流,60107300,宜昌,1718488800000,5,42.390
13200,长江干流,60107300,宜昌,1718492400000,4,42.380
13900,长江干流,60107300,宜昌,1718496000000,5,42.590
14300,长江干流,60107300,宜昌,1718499600000,5,42.700
14300,长江干流,60107300,宜昌,1718503200000,5,42.720
13500,长江干流,60107300,宜昌,1718506800000,4,42.540
12100,长江干流,60107300,宜昌,1718510400000,4,42.170
11300,长江干流,60107300,宜昌,1718514000000,4,41.940
11000,长江干流,60107300,宜昌,1718517600000,4,41.810
10900,长江干流,60107300,宜昌,1718521200000,4,41.700
10600,长江干流,60107300,宜昌,1718524800000,4,41.600
10600,长江干流,60107300,宜昌,1718528400000,4,41.560
12100,长江干流,60107300,宜昌,1718532000000,5,41.950
13600,长江干流,60107300,宜昌,1718535600000,5,42.340
14100,长江干流,60107300,宜昌,1718539200000,5,42.520
14300,长江干流,60107300,宜昌,1718542800000,5,42.640
14500,长江干流,60107300,宜昌,1718546400000,5,42.740
14500,长江干流,60107300,宜昌,1718550000000,5,42.790
14500,长江干流,60107300,宜昌,1718553600000,5,42.830
14200,长江干流,60107300,宜昌,1718557200000,4,42.780
14200,长江干流,60107300,宜昌,1718560800000,6,42.780
14200,长江干流,60107300,宜昌,1718564400000,5,42.790
14300,长江干流,60107300,宜昌,1718568000000,5,42.820
14300,长江干流,60107300,宜昌,1718571600000,5,42.830
14800,长江干流,60107300,宜昌,1718575200000,5,42.960
15200,长江干流,60107300,宜昌,1718578800000,5,43.070
15600,长江干流,60107300,宜昌,1718582400000,5,43.190
15900,长江干流,60107300,宜昌,1718586000000,5,43.270
15200,长江干流,60107300,宜昌,1718589600000,4,43.140
14400,长江干流,60107300,宜昌,1718593200000,4,42.940
13300,长江干流,60107300,宜昌,1718596800000,4,42.660
12900,长江干流,60107300,宜昌,1718600400000,4,42.530
12700,长江干流,60107300,宜昌,1718604000000,4,42.420
12700,长江干流,60107300,宜昌,1718607600000,4,42.380
12400,长江干流,60107300,宜昌,1718611200000,4,42.280
12600,长江干流,60107300,宜昌,1718614800000,5,42.290
14000,长江干流,60107300,宜昌,1718618400000,5,42.640
15600,长江干流,60107300,宜昌,1718622000000,5,43.050
16100,长江干流,60107300,宜昌,1718625600000,5,43.240
16400,长江干流,60107300,宜昌,1718629200000,5,43.380
17100,长江干流,60107300,宜昌,1718632800000,5,43.620
17500,长江干流,60107300,宜昌,1718636400000,5,43.770
17900,长江干流,60107300,宜昌,1718640000000,5,43.900
18000,长江干流,60107300,宜昌,1718643600000,5,43.990
17700,长江干流,60107300,宜昌,1718647200000,4,43.960
17700,长江干流,60107300,宜昌,1718650800000,5,43.990
17700,长江干流,60107300,宜昌,1718654400000,5,44.020
17800,长江干流,60107300,宜昌,1718658000000,5,44.070
17800,长江干流,60107300,宜昌,1718661600000,5,44.080
17800,长江干流,60107300,宜昌,1718665200000,5,44.100
17800,长江干流,60107300,宜昌,1718668800000,5,44.110
