rvnm,stcd,stnm,tm,wptn,z
长江,60107000,茅坪(二),1719100800000,5,148.320
长江,60107000,茅坪(二),1719104400000,5,148.330
长江,60107000,茅坪(二),1719108000000,5,148.360
长江,60107000,茅坪(二),1719111600000,5,148.390
长江,60107000,茅坪(二),1719115200000,5,148.400
长江,60107000,茅坪(二),1719118800000,5,148.420
长江,60107000,茅坪(二),1719122400000,5,148.440
长江,60107000,茅坪(二),1719126000000,5,148.490
长江,60107000,茅坪(二),1719129600000,4,148.450
长江,60107000,茅坪(二),1719133200000,4,148.410
长江,60107000,茅坪(二),1719136800000,4,148.360
长江,60107000,茅坪(二),1719140400000,4,148.330
长江,60107000,茅坪(二),1719144000000,4,148.320
长江,60107000,茅坪(二),1719147600000,4,148.290
长江,60107000,茅坪(二),1719151200000,4,148.270
长江,60107000,茅坪(二),1719154800000,6,148.270
长江,60107000,茅坪(二),1719158400000,4,148.230
长江,60107000,茅坪(二),1719162000000,5,148.350
长江,60107000,茅坪(二),1719165600000,6,148.350
长江,60107000,茅坪(二),1719169200000,5,148.410
长江,60107000,茅坪(二),1719172800000,5,148.430
长江,60107000,茅坪(二),1719176400000,4,148.420
长江,60107000,茅坪(二),1719180000000,5,148.440
长江,60107000,茅坪(二),1719183600000,6,148.440
长江,60107000,茅坪(二),1719187200000,5,148.460
长江,60107000,茅坪(二),1719190800000,4,148.440
长江,60107000,茅坪(二),1719194400000,5,148.460
长江,60107000,茅坪(二),1719198000000,4,148.450
长江,60107000,茅坪(二),1719201600000,4,148.440
长江,60107000,茅坪(二),1719205200000,5,148.460
长江,60107000,茅坪(二),1719208800000,4,148.440
长江,60107000,茅坪(二),1719212400000,5,148.450
长江,60107000,茅坪(二),1719216000000,4,148.410
长江,60107000,茅坪(二),1719219600000,4,148.270
长江,60107000,茅坪(二),1719223200000,4,148.180
长江,60107000,茅坪(二),1719226800000,4,148.080
长江,60107000,茅坪(二),1719230400000,4,148.010
长江,60107000,茅坪(二),1719234000000,4,147.970
长江,60107000,茅坪(二),1719237600000,4,147.890
长江,60107000,茅坪(二),1719241200000,4,147.840
长江,60107000,茅坪(二),1719244800000,4,147.780
长江,60107000,茅坪(二),1719248400000,6,147.780
长江,60107000,茅坪(二),1719252000000,4,147.720
长江,60107000,茅坪(二),1719255600000,4,147.690
长江,60107000,茅坪(二),1719259200000,4,147.650
长江,60107000,茅坪(二),1719262800000,4,147.580
长江,60107000,茅坪(二),1719266400000,5,147.590
长江,60107000,茅坪(二),1719270000000,4,147.540
长江,60107000,茅坪(二),1719273600000,4,147.500
长江,60107000,茅坪(二),1719277200000,4,147.450
长江,60107000,茅坪(二),1719280800000,4,147.430
长江,60107000,茅坪(二),1719284400000,4,147.390
长江,60107000,茅坪(二),1719288000000,4,147.340
长江,60107000,茅坪(二),1719291600000,4,147.300
长江,60107000,茅坪(二),1719295200000,4,147.250
长江,60107000,茅坪(二),1719298800000,4,147.240
长江,60107000,茅坪(二),1719302400000,4,147.160
长江,60107000,茅坪(二),1719306000000,4,147.090
长江,60107000,茅坪(二),1719309600000,4,147.030
长江,60107000,茅坪(二),1719313200000,4,146.980
长江,60107000,茅坪(二),1719316800000,4,146.940
长江,60107000,茅坪(二),1719320400000,4,146.910
长江,60107000,茅坪(二),1719324000000,4,146.860
长江,60107000,茅坪(二),1719327600000,4,146.810
长江,60107000,茅坪(二),1719331200000,4,146.770
长江,60107000,茅坪(二),1719334800000,4,146.750
长江,60107000,茅坪(二),1719338400000,4,146.720
长江,60107000,茅坪(二),1719342000000,4,146.670
长江,60107000,茅坪(二),1719345600000,4,146.630
长江,60107000,茅坪(二),1719349200000,4,146.600
长江,60107000,茅坪(二),1719352800000,4,146.570
长江,60107000,茅坪(二),1719356400000,4,146.510
长江,60107000,茅坪(二),1719360000000,4,146.490
长江,60107000,茅坪(二),1719363600000,4,146.460
长江,60107000,茅坪(二),1719367200000,4,146.420
长江,60107000,茅坪(二),1719370800000,4,146.410
长江,60107000,茅坪(二),1719374400000,5,146.440
长江,60107000,茅坪(二),1719378000000,5,146.480
长江,60107000,茅坪(二),1719381600000,4,146.460
长江,60107000,茅坪(二),1719385200000,5,146.470
长江,60107000,茅坪(二),1719388800000,4,146.450
长江,60107000,茅坪(二),1719392400000,5,146.460
长江,60107000,茅坪(二),1719396000000,4,146.440
长江,60107000,茅坪(二),1719399600000,4,146.390
长江,60107000,茅坪(二),1719403200000,6,146.390
长江,60107000,茅坪(二),1719406800000,4,146.370
长江,60107000,茅坪(二),1719410400000,4,146.340
长江,60107000,茅坪(二),1719414000000,4,146.320
长江,60107000,茅坪(二),1719417600000,4,146.310
长江,60107000,茅坪(二),1719421200000,5,146.450
长江,60107000,茅坪(二),1719424800000,5,146.490
长江,60107000,茅坪(二),1719428400000,5,146.580
长江,60107000,茅坪(二),1719432000000,5,146.590
长江,60107000,茅坪(二),1719435600000,5,146.600
长江,60107000,茅坪(二),1719439200000,5,146.660
长江,60107000,茅坪(二),1719442800000,5,146.680
长江,60107000,茅坪(二),1719446400000,5,146.710
长江,60107000,茅坪(二),1719450000000,5,146.720
长江,60107000,茅坪(二),1719453600000,6,146.720
长江,60107000,茅坪(二),1719457200000,6,146.720
长江,60107000,茅坪(二),1719460800000,5,146.750
长江,60107000,茅坪(二),1719464400000,5,146.760
长江,60107000,茅坪(二),1719468000000,5,146.770
长江,60107000,茅坪(二),1719471600000,5,146.790
长江,60107000,茅坪(二),1719475200000,5,146.800
长江,60107000,茅坪(二),1719478800000,5,146.810
长江,60107000,茅坪(二),1719482400000,5,146.840
长江,60107000,茅坪(二),1719486000000,5,146.850
长江,60107000,茅坪(二),1719489600000,5,146.870
长江,60107000,茅坪(二),1719493200000,5,146.880
长江,60107000,茅坪(二),1719496800000,5,146.900
长江,60107000,茅坪(二),1719500400000,5,146.950
长江,60107000,茅坪(二),1719504000000,5,146.960
长江,60107000,茅坪(二),1719507600000,5,147.110
长江,60107000,茅坪(二),1719511200000,5,147.230
长江,60107000,茅坪(二),1719514800000,5,147.340
长江,60107000,茅坪(二),1719518400000,5,147.470
