rvnm,stcd,stnm,tm,wptn,z
汉江,61802500,龙王庙,1717718400000,6,158.710
汉江,61802500,龙王庙,1717722000000,6,158.710
汉江,61802500,龙王庙,1717725600000,6,158.710
汉江,61802500,龙王庙,1717729200000,4,158.700
汉江,61802500,龙王庙,1717732800000,6,158.700
汉江,61802500,龙王庙,1717736400000,4,158.690
汉江,61802500,龙王庙,1717740000000,6,158.690
汉江,61802500,龙王庙,1717743600000,6,158.690
汉江,61802500,龙王庙,1717747200000,5,158.700
汉江,61802500,龙王庙,1717750800000,4,158.690
汉江,61802500,龙王庙,1717754400000,6,158.690
汉江,61802500,龙王庙,1717758000000,6,158.690
汉江,61802500,龙王庙,1717761600000,4,158.680
汉江,61802500,龙王庙,1717765200000,6,158.680
汉江,61802500,龙王庙,1717768800000,6,158.680
汉江,61802500,龙王庙,1717772400000,5,158.690
汉江,61802500,龙王庙,1717776000000,4,158.680
汉江,61802500,龙王庙,1717779600000,5,158.690
汉江,61802500,龙王庙,1717783200000,6,158.690
汉江,61802500,龙王庙,1717786800000,6,158.690
汉江,61802500,龙王庙,1717790400000,6,158.690
汉江,61802500,龙王庙,1717794000000,6,158.690
汉江,61802500,龙王庙,1717797600000,6,158.690
汉江,61802500,龙王庙,1717801200000,6,158.690
汉江,61802500,龙王庙,1717804800000,6,158.690
汉江,61802500,龙王庙,1717808400000,4,158.680
汉江,61802500,龙王庙,1717812000000,6,158.680
汉江,61802500,龙王庙,1717815600000,5,158.690
汉江,61802500,龙王庙,1717819200000,6,158.690
汉江,61802500,龙王庙,1717822800000,4,158.680
汉江,61802500,龙王庙,1717826400000,6,158.680
汉江,61802500,龙王庙,1717830000000,6,158.680
汉江,61802500,龙王庙,1717833600000,4,158.670
汉江,61802500,龙王庙,1717837200000,6,158.670
汉江,61802500,龙王庙,1717840800000,6,158.670
汉江,61802500,龙王庙,1717844400000,6,158.670
汉江,61802500,龙王庙,1717848000000,4,158.660
汉江,61802500,龙王庙,1717851600000,6,158.660
汉江,61802500,龙王庙,1717855200000,6,158.660
汉江,61802500,龙王庙,1717858800000,6,158.660
汉江,61802500,龙王庙,1717862400000,5,158.670
汉江,61802500,龙王庙,1717866000000,4,158.660
汉江,61802500,龙王庙,1717869600000,5,158.670
汉江,61802500,龙王庙,1717873200000,4,158.650
汉江,61802500,龙王庙,1717876800000,5,158.670
汉江,61802500,龙王庙,1717880400000,6,158.670
汉江,61802500,龙王庙,1717884000000,4,158.660
汉江,61802500,龙王庙,1717887600000,6,158.660
汉江,61802500,龙王庙,1717891200000,6,158.660
汉江,61802500,龙王庙,1717894800000,6,158.660
汉江,61802500,龙王庙,1717898400000,4,158.650
汉江,61802500,龙王庙,1717902000000,5,158.660
汉江,61802500,龙王庙,1717905600000,4,158.650
汉江,61802500,龙王庙,1717909200000,5,158.660
汉江,61802500,龙王庙,1717912800000,6,158.660
汉江,61802500,龙王庙,1717916400000,6,158.660
汉江,61802500,龙王庙,1717920000000,4,158.650
汉江,61802500,龙王庙,1717923600000,5,158.660
汉江,61802500,龙王庙,1717927200000,5,158.670
汉江,61802500,龙王庙,1717930800000,4,158.650
汉江,61802500,龙王庙,1717934400000,6,158.650
汉江,61802500,龙王庙,1717938000000,6,158.650
汉江,61802500,龙王庙,1717941600000,6,158.650
汉江,61802500,龙王庙,1717945200000,6,158.650
汉江,61802500,龙王庙,1717948800000,6,158.650
汉江,61802500,龙王庙,1717952400000,5,158.660
汉江,61802500,龙王庙,1717956000000,5,158.670
汉江,61802500,龙王庙,1717959600000,6,158.670
汉江,61802500,龙王庙,1717963200000,6,158.670
汉江,61802500,龙王庙,1717966800000,4,158.660
汉江,61802500,龙王庙,1717970400000,5,158.670
汉江,61802500,龙王庙,1717974000000,4,158.660
汉江,61802500,龙王庙,1717977600000,6,158.660
汉江,61802500,龙王庙,1717981200000,6,158.660
汉江,61802500,龙王庙,1717984800000,5,158.670
汉江,61802500,龙王庙,1717988400000,5,158.680
汉江,61802500,龙王庙,1717992000000,4,158.670
汉江,61802500,龙王庙,1717995600000,6,158.670
汉江,61802500,龙王庙,1717999200000,6,158.670
汉江,61802500,龙王庙,1718002800000,6,158.670
汉江,61802500,龙王庙,1718006400000,4,158.660
汉江,61802500,龙王庙,1718010000000,6,158.660
汉江,61802500,龙王庙,1718013600000,4,158.650
汉江,61802500,龙王庙,1718017200000,6,158.650
汉江,61802500,龙王庙,1718020800000,6,158.650
汉江,61802500,龙王庙,1718024400000,6,158.650
汉江,61802500,龙王庙,1718028000000,5,158.660
汉江,61802500,龙王庙,1718031600000,6,158.660
汉江,61802500,龙王庙,1718035200000,5,158.670
汉江,61802500,龙王庙,1718038800000,6,158.670
汉江,61802500,龙王庙,1718042400000,5,158.680
汉江,61802500,龙王庙,1718046000000,4,158.670
汉江,61802500,龙王庙,1718049600000,6,158.670
汉江,61802500,龙王庙,1718053200000,6,158.670
汉江,61802500,龙王庙,1718056800000,6,158.670
汉江,61802500,龙王庙,1718060400000,6,158.670
汉江,61802500,龙王庙,1718064000000,6,158.670
汉江,61802500,龙王庙,1718067600000,6,158.670
汉江,61802500,龙王庙,1718071200000,6,158.670
汉江,61802500,龙王庙,1718074800000,6,158.670
汉江,61802500,龙王庙,1718078400000,6,158.670
汉江,61802500,龙王庙,1718082000000,6,158.670
汉江,61802500,龙王庙,1718085600000,5,158.680
汉江,61802500,龙王庙,1718089200000,6,158.680
汉江,61802500,龙王庙,1718092800000,6,158.680
汉江,61802500,龙王庙,1718096400000,4,158.670
汉江,61802500,龙王庙,1718100000000,4,158.660
汉江,61802500,龙王庙,1718103600000,6,158.660
汉江,61802500,龙王庙,1718107200000,5,158.670
汉江,61802500,龙王庙,1718110800000,4,158.660
汉江,61802500,龙王庙,1718114400000,5,158.670
汉江,61802500,龙王庙,1718118000000,4,158.660
汉江,61802500,龙王庙,1718121600000,4,158.650
汉江,61802500,龙王庙,1718125200000,6,158.650
汉江,61802500,龙王庙,1718128800000,5,158.660
汉江,61802500,龙王庙,1718132400000,6,158.660
汉江,61802500,龙王庙,1718139600000,5,158.690
汉江,61802500,龙王庙,1718143200000,6,158.690
汉江,61802500,龙王庙,1718146800000,4,158.680
汉江,61802500,龙王庙,1718150400000,4,158.660
汉江,61802500,龙王庙,1718154000000,6,158.660
汉江,61802500,龙王庙,1718157600000,4,158.640
汉江,61802500,龙王庙,1718161200000,6,158.640
汉江,61802500,龙王庙,1718164800000,6,158.640
汉江,61802500,龙王庙,1718168400000,6,158.640
汉江,61802500,龙王庙,1718175600000,6,158.640
汉江,61802500,龙王庙,1718179200000,4,158.630
汉江,61802500,龙王庙,1718182800000,6,158.630
汉江,61802500,龙王庙,1718186400000,6,158.630
汉江,61802500,龙王庙,1718190000000,4,158.620
汉江,61802500,龙王庙,1718193600000,6,158.620
汉江,61802500,龙王庙,1718197200000,6,158.620
汉江,61802500,龙王庙,1718200800000,5,158.630
汉江,61802500,龙王庙,1718204400000,6,158.630
汉江,61802500,龙王庙,1718208000000,4,158.610
汉江,61802500,龙王庙,1718211600000,6,158.610
汉江,61802500,龙王庙,1718215200000,6,158.610
汉江,61802500,龙王庙,1718218800000,6,158.610
汉江,61802500,龙王庙,1718222400000,5,158.620
汉江,61802500,龙王庙,1718226000000,5,158.630
汉江,61802500,龙王庙,1718229600000,6,158.630
汉江,61802500,龙王庙,1718233200000,4,158.610
汉江,61802500,龙王庙,1718236800000,6,158.610
汉江,61802500,龙王庙,1718240400000,4,158.600
汉江,61802500,龙王庙,1718244000000,4,158.590
汉江,61802500,龙王庙,1718247600000,5,158.600
汉江,61802500,龙王庙,1718251200000,4,158.580
汉江,61802500,龙王庙,1718254800000,5,158.590
汉江,61802500,龙王庙,1718258400000,6,158.590
汉江,61802500,龙王庙,1718262000000,6,158.590
汉江,61802500,龙王庙,1718265600000,4,158.580
汉江,61802500,龙王庙,1718269200000,4,158.570
汉江,61802500,龙王庙,1718272800000,5,158.580
汉江,61802500,龙王庙,1718276400000,4,158.570
汉江,61802500,龙王庙,1718280000000,6,158.570
汉江,61802500,龙王庙,1718283600000,6,158.570
汉江,61802500,龙王庙,1718287200000,4,158.560
汉江,61802500,龙王庙,1718290800000,5,158.570
汉江,61802500,龙王庙,1718294400000,4,158.560
汉江,61802500,龙王庙,1718298000000,6,158.560
汉江,61802500,龙王庙,1718301600000,5,158.570
汉江,61802500,龙王庙,1718305200000,6,158.570
汉江,61802500,龙王庙,1718308800000,6,158.570
汉江,61802500,龙王庙,1718312400000,6,158.570
汉江,61802500,龙王庙,1718316000000,4,158.560
汉江,61802500,龙王庙,1718319600000,4,158.550
汉江,61802500,龙王庙,1718323200000,4,158.540
汉江,61802500,龙王庙,1718326800000,6,158.540
汉江,61802500,龙王庙,1718330400000,4,158.530
汉江,61802500,龙王庙,1718334000000,5,158.540
汉江,61802500,龙王庙,1718337600000,6,158.540
汉江,61802500,龙王庙,1718341200000,4,158.530
汉江,61802500,龙王庙,1718344800000,6,158.530
汉江,61802500,龙王庙,1718348400000,6,158.530
汉江,61802500,龙王庙,1718352000000,6,158.530
汉江,61802500,龙王庙,1718355600000,6,158.530
汉江,61802500,龙王庙,1718359200000,6,158.530
汉江,61802500,龙王庙,1718362800000,6,158.530
汉江,61802500,龙王庙,1718366400000,4,158.520
汉江,61802500,龙王庙,1718370000000,6,158.520
汉江,61802500,龙王庙,1718373600000,6,158.520
汉江,61802500,龙王庙,1718377200000,6,158.520
汉江,61802500,龙王庙,1718380800000,4,158.510
汉江,61802500,龙王庙,1718384400000,5,158.520
汉江,61802500,龙王庙,1718388000000,5,158.530
汉江,61802500,龙王庙,1718391600000,4,158.510
汉江,61802500,龙王庙,1718395200000,6,158.510
汉江,61802500,龙王庙,1718398800000,6,158.510
汉江,61802500,龙王庙,1718402400000,5,158.520
汉江,61802500,龙王庙,1718406000000,4,158.500
汉江,61802500,龙王庙,1718409600000,6,158.500
汉江,61802500,龙王庙,1718413200000,4,158.490
汉江,61802500,龙王庙,1718416800000,6,158.490
汉江,61802500,龙王庙,1718420400000,6,158.490
汉江,61802500,龙王庙,1718424000000,6,158.490
汉江,61802500,龙王庙,1718427600000,4,158.480
汉江,61802500,龙王庙,1718431200000,4,158.470
汉江,61802500,龙王庙,1718434800000,6,158.470
汉江,61802500,龙王庙,1718438400000,6,158.470
汉江,61802500,龙王庙,1718442000000,6,158.470
汉江,61802500,龙王庙,1718445600000,6,158.470
汉江,61802500,龙王庙,1718449200000,4,158.460
汉江,61802500,龙王庙,1718452800000,6,158.460
汉江,61802500,龙王庙,1718456400000,6,158.460
汉江,61802500,龙王庙,1718460000000,6,158.460
汉江,61802500,龙王庙,1718463600000,4,158.450
汉江,61802500,龙王庙,1718467200000,6,158.450
汉江,61802500,龙王庙,1718470800000,6,158.450
汉江,61802500,龙王庙,1718474400000,6,158.450
汉江,61802500,龙王庙,1718478000000,6,158.450
汉江,61802500,龙王庙,1718481600000,6,158.450
汉江,61802500,龙王庙,1718485200000,6,158.450
汉江,61802500,龙王庙,1718488800000,5,158.460
汉江,61802500,龙王庙,1718492400000,4,158.450
汉江,61802500,龙王庙,1718496000000,6,158.450
汉江,61802500,龙王庙,1718499600000,4,158.440
汉江,61802500,龙王庙,1718503200000,4,158.430
汉江,61802500,龙王庙,1718506800000,6,158.430
汉江,61802500,龙王庙,1718510400000,4,158.420
汉江,61802500,龙王庙,1718514000000,6,158.420
汉江,61802500,龙王庙,1718517600000,6,158.420
汉江,61802500,龙王庙,1718521200000,5,158.440
汉江,61802500,龙王庙,1718524800000,6,158.440
汉江,61802500,龙王庙,1718528400000,5,158.450
汉江,61802500,龙王庙,1718532000000,6,158.450
汉江,61802500,龙王庙,1718535600000,6,158.450
汉江,61802500,龙王庙,1718539200000,6,158.450
汉江,61802500,龙王庙,1718542800000,6,158.450
汉江,61802500,龙王庙,1718546400000,6,158.450
汉江,61802500,龙王庙,1718550000000,6,158.450
汉江,61802500,龙王庙,1718553600000,4,158.440
汉江,61802500,龙王庙,1718557200000,4,158.430
汉江,61802500,龙王庙,1718560800000,5,158.450
汉江,61802500,龙王庙,1718564400000,4,158.440
汉江,61802500,龙王庙,1718568000000,4,158.430
汉江,61802500,龙王庙,1718571600000,6,158.430
汉江,61802500,龙王庙,1718575200000,4,158.420
汉江,61802500,龙王庙,1718578800000,6,158.420
汉江,61802500,龙王庙,1718582400000,6,158.420
汉江,61802500,龙王庙,1718586000000,6,158.420
汉江,61802500,龙王庙,1718589600000,6,158.420
汉江,61802500,龙王庙,1718593200000,6,158.420
汉江,61802500,龙王庙,1718596800000,4,158.410
汉江,61802500,龙王庙,1718600400000,6,158.410
汉江,61802500,龙王庙,1718604000000,6,158.410
汉江,61802500,龙王庙,1718607600000,6,158.410
汉江,61802500,龙王庙,1718611200000,6,158.410
汉江,61802500,龙王庙,1718614800000,4,158.400
汉江,61802500,龙王庙,1718618400000,6,158.400
汉江,61802500,龙王庙,1718622000000,4,158.390
汉江,61802500,龙王庙,1718625600000,6,158.390
汉江,61802500,龙王庙,1718629200000,6,158.390
汉江,61802500,龙王庙,1718632800000,4,158.370
汉江,61802500,龙王庙,1718636400000,6,158.370
汉江,61802500,龙王庙,1718640000000,5,158.380
汉江,61802500,龙王庙,1718643600000,4,158.370
汉江,61802500,龙王庙,1718647200000,6,158.370
汉江,61802500,龙王庙,1718650800000,4,158.360
汉江,61802500,龙王庙,1718654400000,6,158.360
汉江,61802500,龙王庙,1718658000000,6,158.360
汉江,61802500,龙王庙,1718661600000,4,158.350
汉江,61802500,龙王庙,1718665200000,6,158.350
汉江,61802500,龙王庙,1718668800000,4,158.340
汉江,61802500,龙王庙,1718672400000,6,158.340
汉江,61802500,龙王庙,1718676000000,4,158.330
汉江,61802500,龙王庙,1718679600000,6,158.330
汉江,61802500,龙王庙,1718683200000,6,158.330
汉江,61802500,龙王庙,1718686800000,4,158.320
汉江,61802500,龙王庙,1718690400000,5,158.330
汉江,61802500,龙王庙,1718694000000,4,158.320
汉江,61802500,龙王庙,1718697600000,6,158.320
汉江,61802500,龙王庙,1718701200000,4,158.310
汉江,61802500,龙王庙,1718704800000,5,158.320
汉江,61802500,龙王庙,1718708400000,4,158.310
汉江,61802500,龙王庙,1718712000000,6,158.310
汉江,61802500,龙王庙,1718715600000,6,158.310
汉江,61802500,龙王庙,1718719200000,6,158.310
汉江,61802500,龙王庙,1718722800000,6,158.310
汉江,61802500,龙王庙,1718726400000,4,158.300
汉江,61802500,龙王庙,1718730000000,6,158.300
汉江,61802500,龙王庙,1718733600000,6,158.300
汉江,61802500,龙王庙,1718737200000,6,158.300
汉江,61802500,龙王庙,1718740800000,6,158.300
汉江,61802500,龙王庙,1718744400000,6,158.300
汉江,61802500,龙王庙,1718748000000,6,158.300
汉江,61802500,龙王庙,1718751600000,4,158.290
汉江,61802500,龙王庙,1718755200000,6,158.290
汉江,61802500,龙王庙,1718758800000,6,158.290
汉江,61802500,龙王庙,1718762400000,6,158.290
汉江,61802500,龙王庙,1718766000000,4,158.280
汉江,61802500,龙王庙,1718769600000,6,158.280
汉江,61802500,龙王庙,1718773200000,4,158.270
汉江,61802500,龙王庙,1718776800000,6,158.270
汉江,61802500,龙王庙,1718780400000,4,158.260
汉江,61802500,龙王庙,1718784000000,6,158.260
汉江,61802500,龙王庙,1718787600000,6,158.260
汉江,61802500,龙王庙,1718791200000,6,158.260
汉江,61802500,龙王庙,1718794800000,6,158.260
汉江,61802500,龙王庙,1718798400000,6,158.260
汉江,61802500,龙王庙,1718802000000,5,158.270
汉江,61802500,龙王庙,1718805600000,4,158.260
汉江,61802500,龙王庙,1718809200000,4,158.250
汉江,61802500,龙王庙,1718812800000,4,158.240
汉江,61802500,龙王庙,1718816400000,5,158.250
汉江,61802500,龙王庙,1718820000000,6,158.250
汉江,61802500,龙王庙,1718823600000,6,158.250
汉江,61802500,龙王庙,1718827200000,4,158.240
汉江,61802500,龙王庙,1718830800000,5,158.250
汉江,61802500,龙王庙,1718834400000,6,158.250
汉江,61802500,龙王庙,1718838000000,4,158.240
汉江,61802500,龙王庙,1718841600000,6,158.240
汉江,61802500,龙王庙,1718845200000,5,158.250
汉江,61802500,龙王庙,1718848800000,4,158.240
汉江,61802500,龙王庙,1718852400000,5,158.260
汉江,61802500,龙王庙,1718856000000,6,158.260
汉江,61802500,龙王庙,1718859600000,6,158.260
汉江,61802500,龙王庙,1718863200000,4,158.250
汉江,61802500,龙王庙,1718866800000,4,158.240
汉江,61802500,龙王庙,1718870400000,5,158.250
汉江,61802500,龙王庙,1718874000000,6,158.250
汉江,61802500,龙王庙,1718877600000,4,158.240
汉江,61802500,龙王庙,1718881200000,6,158.240
汉江,61802500,龙王庙,1718884800000,6,158.240
汉江,61802500,龙王庙,1718888400000,6,158.240
汉江,61802500,龙王庙,1718892000000,6,158.240
汉江,61802500,龙王庙,1718895600000,4,158.230
汉江,61802500,龙王庙,1718899200000,4,158.220
汉江,61802500,龙王庙,1718902800000,5,158.230
汉江,61802500,龙王庙,1718906400000,6,158.230
汉江,61802500,龙王庙,1718910000000,4,158.210
汉江,61802500,龙王庙,1718913600000,5,158.240
汉江,61802500,龙王庙,1718917200000,5,158.260
汉江,61802500,龙王庙,1718920800000,6,158.260
汉江,61802500,龙王庙,1718924400000,6,158.260
汉江,61802500,龙王庙,1718928000000,6,158.260
汉江,61802500,龙王庙,1718931600000,6,158.260
汉江,61802500,龙王庙,1718935200000,4,158.250
汉江,61802500,龙王庙,1718938800000,4,158.240
汉江,61802500,龙王庙,1718942400000,4,158.230
汉江,61802500,龙王庙,1718946000000,6,158.230
汉江,61802500,龙王庙,1718949600000,6,158.230
汉江,61802500,龙王庙,1718953200000,4,158.220
汉江,61802500,龙王庙,1718956800000,5,158.230
汉江,61802500,龙王庙,1718960400000,4,158.220
汉江,61802500,龙王庙,1718964000000,6,158.220
汉江,61802500,龙王庙,1718967600000,4,158.210
汉江,61802500,龙王庙,1718971200000,6,158.210
汉江,61802500,龙王庙,1718974800000,6,158.210
汉江,61802500,龙王庙,1718978400000,4,158.200
汉江,61802500,龙王庙,1718982000000,5,158.210
汉江,61802500,龙王庙,1718985600000,4,158.180
汉江,61802500,龙王庙,1718989200000,5,158.200
汉江,61802500,龙王庙,1718992800000,5,158.210
汉江,61802500,龙王庙,1718996400000,4,158.190
汉江,61802500,龙王庙,1719000000000,5,158.200
汉江,61802500,龙王庙,1719003600000,6,158.200
汉江,61802500,龙王庙,1719007200000,5,158.210
汉江,61802500,龙王庙,1719010800000,4,158.200
汉江,61802500,龙王庙,1719014400000,5,158.210
汉江,61802500,龙王庙,1719018000000,4,158.200
汉江,61802500,龙王庙,1719021600000,4,158.190
汉江,61802500,龙王庙,1719025200000,6,158.190
汉江,61802500,龙王庙,1719028800000,4,158.180
汉江,61802500,龙王庙,1719032400000,6,158.180
汉江,61802500,龙王庙,1719036000000,4,158.170
汉江,61802500,龙王庙,1719039600000,6,158.170
汉江,61802500,龙王庙,1719043200000,6,158.170
汉江,61802500,龙王庙,1719046800000,4,158.160
汉江,61802500,龙王庙,1719050400000,6,158.160
汉江,61802500,龙王庙,1719054000000,4,158.150
汉江,61802500,龙王庙,1719057600000,6,158.150
汉江,61802500,龙王庙,1719061200000,6,158.150
汉江,61802500,龙王庙,1719064800000,6,158.150
汉江,61802500,龙王庙,1719068400000,6,158.150
汉江,61802500,龙王庙,1719072000000,4,158.140
汉江,61802500,龙王庙,1719075600000,5,158.150
汉江,61802500,龙王庙,1719079200000,6,158.150
汉江,61802500,龙王庙,1719082800000,4,158.140
汉江,61802500,龙王庙,1719086400000,5,158.150
汉江,61802500,龙王庙,1719090000000,6,158.150
汉江,61802500,龙王庙,1719093600000,5,158.170
汉江,61802500,龙王庙,1719097200000,4,158.150
汉江,61802500,龙王庙,1719100800000,5,158.160
汉江,61802500,龙王庙,1719104400000,6,158.160
