q,rvnm,stcd,stnm,tm,wptn,z
26400,长江干流,60113400,九江,1717664400000,6,15.041
26400,长江干流,60113400,九江,1717668000000,4,15.039
26400,长江干流,60113400,九江,1717671600000,4,15.038
26400,长江干流,60113400,九江,1717675200000,4,15.033
26400,长江干流,60113400,九江,1717678800000,5,15.036
26400,长江干流,60113400,九江,1717682400000,4,15.029
26400,长江干流,60113400,九江,1717686000000,4,15.025
26400,长江干流,60113400,九江,1717689600000,5,15.029
26400,长江干流,60113400,九江,1717693200000,6,15.029
26400,长江干流,60113400,九江,1717696800000,4,15.023
26400,长江干流,60113400,九江,1717700400000,4,15.021
26400,长江干流,60113400,九江,1717704000000,4,15.017
26400,长江干流,60113400,九江,1717707600000,5,15.021
26400,长江干流,60113400,九江,1717711200000,4,15.014
26400,长江干流,60113400,九江,1717714800000,5,15.025
26400,长江干流,60113400,九江,1717718400000,4,15.023
26400,长江干流,60113400,九江,1717722000000,5,15.024
26400,长江干流,60113400,九江,1717725600000,4,15.021
26400,长江干流,60113400,九江,1717729200000,5,15.024
26400,长江干流,60113400,九江,1717732800000,6,15.024
26400,长江干流,60113400,九江,1717736400000,6,15.024
26400,长江干流,60113400,九江,1717740000000,5,15.030
26400,长江干流,60113400,九江,1717743600000,5,15.034
26400,长江干流,60113400,九江,1717747200000,5,15.036
26400,长江干流,60113400,九江,1717750800000,5,15.037
26400,长江干流,60113400,九江,1717754400000,5,15.038
26400,长江干流,60113400,九江,1717758000000,5,15.041
26400,长江干流,60113400,九江,1717761600000,4,15.036
26400,长江干流,60113400,九江,1717765200000,5,15.037
26400,长江干流,60113400,九江,1717768800000,4,15.035
26400,长江干流,60113400,九江,1717772400000,4,15.031
26400,长江干流,60113400,九江,1717776000000,4,15.029
26400,长江干流,60113400,九江,1717779600000,5,15.030
26400,长江干流,60113400,九江,1717783200000,4,15.025
26400,长江干流,60113400,九江,1717786800000,5,15.027
26400,长江干流,60113400,九江,1717790400000,4,15.022
26400,长江干流,60113400,九江,1717794000000,5,15.025
26400,长江干流,60113400,九江,1717797600000,4,15.015
26400,长江干流,60113400,九江,1717801200000,5,15.021
26400,长江干流,60113400,九江,1717804800000,5,15.022
26400,长江干流,60113400,九江,1717808400000,4,15.019
26400,长江干流,60113400,九江,1717812000000,5,15.023
26400,长江干流,60113400,九江,1717815600000,4,15.017
26400,长江干流,60113400,九江,1717819200000,5,15.022
26400,长江干流,60113400,九江,1717822800000,5,15.025
26400,长江干流,60113400,九江,1717826400000,6,15.025
26400,长江干流,60113400,九江,1717830000000,6,15.025
26400,长江干流,60113400,九江,1717833600000,5,15.029
26400,长江干流,60113400,九江,1717837200000,4,15.028
26400,长江干流,60113400,九江,1717840800000,4,15.018
26400,长江干流,60113400,九江,1717844400000,4,15.014
26400,长江干流,60113400,九江,1717848000000,5,15.017
26400,长江干流,60113400,九江,1717851600000,4,15.016
26300,长江干流,60113400,九江,1717855200000,4,15.010
26300,长江干流,60113400,九江,1717858800000,4,14.999
26300,长江干流,60113400,九江,1717862400000,5,15.007
26300,长江干流,60113400,九江,1717866000000,4,15.003
26300,长江干流,60113400,九江,1717869600000,4,15.002
26300,长江干流,60113400,九江,1717873200000,5,15.003
26300,长江干流,60113400,九江,1717876800000,4,15.002
26300,长江干流,60113400,九江,1717880400000,6,15.002
26300,长江干流,60113400,九江,1717884000000,4,14.988
26300,长江干流,60113400,九江,1717887600000,5,14.992
27000,长江干流,60113400,九江,1717891200000,5,14.994
26900,长江干流,60113400,九江,1717894800000,4,14.985
26900,长江干流,60113400,九江,1717898400000,4,14.980
26900,长江干流,60113400,九江,1717902000000,5,14.984
26900,长江干流,60113400,九江,1717905600000,4,14.980
26900,长江干流,60113400,九江,1717909200000,5,14.984
27000,长江干流,60113400,九江,1717912800000,5,14.988
27000,长江干流,60113400,九江,1717916400000,4,14.986
26900,长江干流,60113400,九江,1717920000000,4,14.975
26900,长江干流,60113400,九江,1717923600000,5,14.976
26900,长江干流,60113400,九江,1717927200000,4,14.968
26900,长江干流,60113400,九江,1717930800000,4,14.961
26900,长江干流,60113400,九江,1717934400000,6,14.961
26900,长江干流,60113400,九江,1717938000000,4,14.960
26900,长江干流,60113400,九江,1717941600000,6,14.960
26900,长江干流,60113400,九江,1717945200000,5,14.962
26900,长江干流,60113400,九江,1717948800000,6,14.962
26800,长江干流,60113400,九江,1717952400000,4,14.950
26800,长江干流,60113400,九江,1717956000000,5,14.959
26900,长江干流,60113400,九江,1717959600000,5,14.964
26900,长江干流,60113400,九江,1717963200000,5,14.969
26900,长江干流,60113400,九江,1717966800000,4,14.961
26900,长江干流,60113400,九江,1717970400000,5,14.962
26800,长江干流,60113400,九江,1717974000000,4,14.959
26800,长江干流,60113400,九江,1717977600000,4,14.955
26900,长江干流,60113400,九江,1717981200000,5,14.961
26900,长江干流,60113400,九江,1717984800000,6,14.961
26900,长江干流,60113400,九江,1717988400000,5,14.963
26900,长江干流,60113400,九江,1717992000000,4,14.962
26800,长江干流,60113400,九江,1717995600000,4,14.959
26900,长江干流,60113400,九江,1717999200000,5,14.965
26900,长江干流,60113400,九江,1718002800000,4,14.960
26800,长江干流,60113400,九江,1718013600000,4,14.956
26800,长江干流,60113400,九江,1718017200000,5,14.957
26800,长江干流,60113400,九江,1718020800000,4,14.952
26800,长江干流,60113400,九江,1718024400000,5,14.956
26800,长江干流,60113400,九江,1718028000000,4,14.951
26800,长江干流,60113400,九江,1718031600000,5,14.955
26800,长江干流,60113400,九江,1718035200000,5,14.956
26800,长江干流,60113400,九江,1718038800000,5,14.959
26800,长江干流,60113400,九江,1718042400000,4,14.958
26800,长江干流,60113400,九江,1718046000000,4,14.957
26800,长江干流,60113400,九江,1718049600000,4,14.954
26800,长江干流,60113400,九江,1718053200000,5,14.955
26800,长江干流,60113400,九江,1718056800000,4,14.942
26800,长江干流,60113400,九江,1718060400000,5,14.954
26800,长江干流,60113400,九江,1718064000000,4,14.945
26800,长江干流,60113400,九江,1718067600000,5,14.948
26800,长江干流,60113400,九江,1718071200000,4,14.947
26800,长江干流,60113400,九江,1718074800000,4,14.938
26800,长江干流,60113400,九江,1718078400000,6,14.938
26800,长江干流,60113400,九江,1718082000000,5,14.946
26800,长江干流,60113400,九江,1718085600000,4,14.945
26800,长江干流,60113400,九江,1718089200000,5,14.947
26800,长江干流,60113400,九江,1718092800000,5,14.950
26900,长江干流,60113400,九江,1718096400000,5,14.960
26800,长江干流,60113400,九江,1718100000000,4,14.958
26800,长江干流,60113400,九江,1718103600000,4,14.950
26500,长江干流,60113400,九江,1718107200000,4,14.949
26800,长江干流,60113400,九江,1718110800000,4,14.945
26800,长江干流,60113400,九江,1718114400000,5,14.951
26800,长江干流,60113400,九江,1718118000000,5,14.954
26800,长江干流,60113400,九江,1718121600000,4,14.951
26800,长江干流,60113400,九江,1718125200000,4,14.948
26800,长江干流,60113400,九江,1718128800000,5,14.949
26800,长江干流,60113400,九江,1718132400000,4,14.944
26800,长江干流,60113400,九江,1718136000000,4,14.943
26800,长江干流,60113400,九江,1718139600000,4,14.935
26800,长江干流,60113400,九江,1718143200000,5,14.942
26800,长江干流,60113400,九江,1718146800000,4,14.938
26400,长江干流,60113400,九江,1718150400000,5,14.942
26300,长江干流,60113400,九江,1718154000000,4,14.936
26300,长江干流,60113400,九江,1718157600000,5,14.939
26300,长江干流,60113400,九江,1718161200000,5,14.947
26300,长江干流,60113400,九江,1718164800000,5,14.951
26300,长江干流,60113400,九江,1718168400000,4,14.950
26300,长江干流,60113400,九江,1718172000000,5,14.960
26300,长江干流,60113400,九江,1718175600000,4,14.957
26300,长江干流,60113400,九江,1718179200000,5,14.959
26400,长江干流,60113400,九江,1718182800000,5,14.977
26400,长江干流,60113400,九江,1718186400000,4,14.974
26400,长江干流,60113400,九江,1718190000000,4,14.971
26400,长江干流,60113400,九江,1718193600000,5,14.975
26400,长江干流,60113400,九江,1718197200000,5,14.978
26400,长江干流,60113400,九江,1718200800000,5,14.980
26400,长江干流,60113400,九江,1718204400000,4,14.977
26400,长江干流,60113400,九江,1718208000000,5,14.978
26400,长江干流,60113400,九江,1718211600000,5,14.980
26400,长江干流,60113400,九江,1718215200000,5,14.984
26400,长江干流,60113400,九江,1718218800000,4,14.983
26400,长江干流,60113400,九江,1718222400000,5,14.987
26400,长江干流,60113400,九江,1718226000000,4,14.986
26400,长江干流,60113400,九江,1718229600000,5,14.993
26400,长江干流,60113400,九江,1718233200000,5,15.001
25200,长江干流,60113400,九江,1718236800000,5,15.002
25300,长江干流,60113400,九江,1718240400000,5,15.003
25300,长江干流,60113400,九江,1718244000000,5,15.010
25300,长江干流,60113400,九江,1718247600000,6,15.010
25400,长江干流,60113400,九江,1718251200000,5,15.022
25400,长江干流,60113400,九江,1718254800000,5,15.024
25400,长江干流,60113400,九江,1718258400000,5,15.029
25400,长江干流,60113400,九江,1718262000000,5,15.039
25400,长江干流,60113400,九江,1718265600000,5,15.043
25400,长江干流,60113400,九江,1718269200000,5,15.045
25500,长江干流,60113400,九江,1718272800000,5,15.053
25400,长江干流,60113400,九江,1718276400000,4,15.048
25500,长江干流,60113400,九江,1718280000000,5,15.056
25500,长江干流,60113400,九江,1718283600000,5,15.057
25500,长江干流,60113400,九江,1718287200000,5,15.059
25500,长江干流,60113400,九江,1718290800000,5,15.065
25500,长江干流,60113400,九江,1718294400000,5,15.069
25500,长江干流,60113400,九江,1718298000000,5,15.075
25500,长江干流,60113400,九江,1718301600000,5,15.081
25600,长江干流,60113400,九江,1718305200000,5,15.089
25600,长江干流,60113400,九江,1718308800000,5,15.090
25600,长江干流,60113400,九江,1718312400000,5,15.091
25600,长江干流,60113400,九江,1718316000000,5,15.107
25600,长江干流,60113400,九江,1718319600000,5,15.113
25400,长江干流,60113400,九江,1718323200000,5,15.119
25400,长江干流,60113400,九江,1718326800000,5,15.125
25500,长江干流,60113400,九江,1718330400000,5,15.140
25500,长江干流,60113400,九江,1718334000000,5,15.146
25500,长江干流,60113400,九江,1718337600000,5,15.151
25600,长江干流,60113400,九江,1718341200000,5,15.162
25100,长江干流,60113400,九江,1718344800000,5,15.178
25600,长江干流,60113400,九江,1718348400000,4,15.176
25700,长江干流,60113400,九江,1718352000000,5,15.195
25700,长江干流,60113400,九江,1718355600000,5,15.198
25700,长江干流,60113400,九江,1718359200000,5,15.205
25700,长江干流,60113400,九江,1718362800000,5,15.213
25800,长江干流,60113400,九江,1718366400000,5,15.221
25800,长江干流,60113400,九江,1718370000000,5,15.229
25800,长江干流,60113400,九江,1718373600000,5,15.240
25800,长江干流,60113400,九江,1718377200000,6,15.240
25900,长江干流,60113400,九江,1718380800000,5,15.251
25900,长江干流,60113400,九江,1718384400000,5,15.262
25900,长江干流,60113400,九江,1718388000000,5,15.271
26000,长江干流,60113400,九江,1718391600000,5,15.280
26000,长江干流,60113400,九江,1718395200000,5,15.295
26000,长江干流,60113400,九江,1718398800000,5,15.304
26100,长江干流,60113400,九江,1718402400000,5,15.309
26100,长江干流,60113400,九江,1718406000000,5,15.323
25000,长江干流,60113400,九江,1718409600000,5,15.335
25100,长江干流,60113400,九江,1718413200000,5,15.341
25100,长江干流,60113400,九江,1718416800000,5,15.354
25200,长江干流,60113400,九江,1718420400000,5,15.370
25200,长江干流,60113400,九江,1718424000000,5,15.373
25200,长江干流,60113400,九江,1718427600000,5,15.384
24400,长江干流,60113400,九江,1718431200000,5,15.400
25300,长江干流,60113400,九江,1718434800000,5,15.410
25300,长江干流,60113400,九江,1718438400000,5,15.416
25400,长江干流,60113400,九江,1718442000000,5,15.426
25400,长江干流,60113400,九江,1718445600000,5,15.443
25500,长江干流,60113400,九江,1718449200000,5,15.450
24700,长江干流,60113400,九江,1718452800000,5,15.461
25500,长江干流,60113400,九江,1718456400000,5,15.469
25500,长江干流,60113400,九江,1718460000000,5,15.477
25500,长江干流,60113400,九江,1718463600000,5,15.478
25600,长江干流,60113400,九江,1718467200000,5,15.494
25600,长江干流,60113400,九江,1718470800000,5,15.507
25600,长江干流,60113400,九江,1718474400000,5,15.509
25700,长江干流,60113400,九江,1718478000000,5,15.522
25700,长江干流,60113400,九江,1718481600000,5,15.528
25700,长江干流,60113400,九江,1718485200000,5,15.529
25700,长江干流,60113400,九江,1718488800000,5,15.541
25800,长江干流,60113400,九江,1718492400000,5,15.546
24000,长江干流,60113400,九江,1718496000000,5,15.549
25800,长江干流,60113400,九江,1718499600000,5,15.566
25900,长江干流,60113400,九江,1718503200000,5,15.575
25900,长江干流,60113400,九江,1718506800000,5,15.586
25900,长江干流,60113400,九江,1718510400000,5,15.597
26000,长江干流,60113400,九江,1718514000000,5,15.605
26000,长江干流,60113400,九江,1718517600000,5,15.620
26000,长江干流,60113400,九江,1718521200000,5,15.626
26100,长江干流,60113400,九江,1718524800000,5,15.635
26100,长江干流,60113400,九江,1718528400000,6,15.635
26100,长江干流,60113400,九江,1718532000000,5,15.661
26200,长江干流,60113400,九江,1718535600000,5,15.681
26200,长江干流,60113400,九江,1718539200000,4,15.669
26200,长江干流,60113400,九江,1718542800000,4,15.667
26200,长江干流,60113400,九江,1718546400000,5,15.670
26200,长江干流,60113400,九江,1718550000000,5,15.689
26300,长江干流,60113400,九江,1718553600000,5,15.709
26300,长江干流,60113400,九江,1718557200000,4,15.702
26300,长江干流,60113400,九江,1718560800000,5,15.712
26300,长江干流,60113400,九江,1718564400000,4,15.710
26300,长江干流,60113400,九江,1718568000000,5,15.721
26300,长江干流,60113400,九江,1718571600000,5,15.725
26300,长江干流,60113400,九江,1718575200000,4,15.724
26400,长江干流,60113400,九江,1718578800000,5,15.731
24200,长江干流,60113400,九江,1718582400000,5,15.738
24400,长江干流,60113400,九江,1718586000000,5,15.744
24400,长江干流,60113400,九江,1718589600000,5,15.751
24400,长江干流,60113400,九江,1718593200000,5,15.754
24400,长江干流,60113400,九江,1718596800000,5,15.759
24400,长江干流,60113400,九江,1718600400000,5,15.760
24400,长江干流,60113400,九江,1718604000000,5,15.769
24400,长江干流,60113400,九江,1718607600000,5,15.770
24400,长江干流,60113400,九江,1718611200000,5,15.777
24400,长江干流,60113400,九江,1718614800000,5,15.778
24400,长江干流,60113400,九江,1718618400000,5,15.791
24500,长江干流,60113400,九江,1718622000000,5,15.799
24500,长江干流,60113400,九江,1718625600000,5,15.800
24500,长江干流,60113400,九江,1718629200000,4,15.796
24500,长江干流,60113400,九江,1718632800000,5,15.806
24500,长江干流,60113400,九江,1718636400000,5,15.813
24500,长江干流,60113400,九江,1718640000000,5,15.820
24500,长江干流,60113400,九江,1718643600000,5,15.824
24500,长江干流,60113400,九江,1718647200000,5,15.826
24500,长江干流,60113400,九江,1718650800000,5,15.829
24500,长江干流,60113400,九江,1718654400000,5,15.836
24500,长江干流,60113400,九江,1718658000000,5,15.841
24600,长江干流,60113400,九江,1718661600000,5,15.847
24600,长江干流,60113400,九江,1718665200000,4,15.845
24600,长江干流,60113400,九江,1718668800000,5,15.850
24600,长江干流,60113400,九江,1718672400000,5,15.864
24600,长江干流,60113400,九江,1718676000000,5,15.865
24600,长江干流,60113400,九江,1718679600000,5,15.868
24600,长江干流,60113400,九江,1718683200000,5,15.871
24600,长江干流,60113400,九江,1718686800000,5,15.877
24600,长江干流,60113400,九江,1718690400000,5,15.884
24600,长江干流,60113400,九江,1718694000000,5,15.895
24700,长江干流,60113400,九江,1718697600000,5,15.902
24700,长江干流,60113400,九江,1718701200000,5,15.918
24700,长江干流,60113400,九江,1718704800000,5,15.932
24700,长江干流,60113400,九江,1718708400000,5,15.938
24700,长江干流,60113400,九江,1718712000000,5,15.944
24800,长江干流,60113400,九江,1718715600000,5,15.952
24800,长江干流,60113400,九江,1718719200000,5,15.965
24800,长江干流,60113400,九江,1718722800000,5,15.975
24800,长江干流,60113400,九江,1718726400000,5,15.988
24800,长江干流,60113400,九江,1718730000000,5,15.998
24900,长江干流,60113400,九江,1718733600000,5,16.006
24900,长江干流,60113400,九江,1718737200000,5,16.020
24900,长江干流,60113400,九江,1718740800000,5,16.025
24900,长江干流,60113400,九江,1718744400000,5,16.039
25000,长江干流,60113400,九江,1718748000000,5,16.061
25000,长江干流,60113400,九江,1718751600000,5,16.069
25000,长江干流,60113400,九江,1718755200000,5,16.084
25000,长江干流,60113400,九江,1718758800000,5,16.098
25100,长江干流,60113400,九江,1718762400000,5,16.110
25100,长江干流,60113400,九江,1718766000000,5,16.125
25100,长江干流,60113400,九江,1718769600000,5,16.136
25100,长江干流,60113400,九江,1718773200000,5,16.153
25200,长江干流,60113400,九江,1718776800000,5,16.180
25200,长江干流,60113400,九江,1718780400000,5,16.194
25200,长江干流,60113400,九江,1718784000000,5,16.207
25300,长江干流,60113400,九江,1718787600000,5,16.235
25300,长江干流,60113400,九江,1718791200000,5,16.256
25400,长江干流,60113400,九江,1718794800000,5,16.273
25400,长江干流,60113400,九江,1718798400000,5,16.285
25400,长江干流,60113400,九江,1718802000000,5,16.312
25500,长江干流,60113400,九江,1718805600000,5,16.327
25500,长江干流,60113400,九江,1718809200000,5,16.339
25500,长江干流,60113400,九江,1718812800000,5,16.365
25600,长江干流,60113400,九江,1718816400000,5,16.385
25600,长江干流,60113400,九江,1718820000000,5,16.397
25600,长江干流,60113400,九江,1718823600000,5,16.415
25700,长江干流,60113400,九江,1718827200000,5,16.438
25700,长江干流,60113400,九江,1718830800000,5,16.456
25800,长江干流,60113400,九江,1718834400000,5,16.478
25800,长江干流,60113400,九江,1718838000000,5,16.492
26100,长江干流,60113400,九江,1718842740000,6,16.520
26100,长江干流,60113400,九江,1718845200000,5,16.543
26200,长江干流,60113400,九江,1718848800000,5,16.564
26200,长江干流,60113400,九江,1718852400000,5,16.588
26300,长江干流,60113400,九江,1718856000000,5,16.614
26400,长江干流,60113400,九江,1718859600000,5,16.633
26500,长江干流,60113400,九江,1718863200000,5,16.659
26500,长江干流,60113400,九江,1718866800000,5,16.689
26600,长江干流,60113400,九江,1718870400000,5,16.716
26700,长江干流,60113400,九江,1718874000000,5,16.739
26700,长江干流,60113400,九江,1718877600000,5,16.760
26800,长江干流,60113400,九江,1718881200000,5,16.777
26900,长江干流,60113400,九江,1718884800000,5,16.804
26900,长江干流,60113400,九江,1718888400000,5,16.813
27000,长江干流,60113400,九江,1718892000000,5,16.834
27000,长江干流,60113400,九江,1718895600000,5,16.848
27100,长江干流,60113400,九江,1718899200000,5,16.868
27100,长江干流,60113400,九江,1718902800000,5,16.888
27200,长江干流,60113400,九江,1718906400000,5,16.912
27200,长江干流,60113400,九江,1718910000000,5,16.925
27300,长江干流,60113400,九江,1718913600000,5,16.946
27300,长江干流,60113400,九江,1718917200000,5,16.966
27400,长江干流,60113400,九江,1718920800000,5,16.974
27400,长江干流,60113400,九江,1718924400000,5,16.994
28000,长江干流,60113400,九江,1718928000000,5,17.013
28000,长江干流,60113400,九江,1718931600000,5,17.035
28000,长江干流,60113400,九江,1718935200000,5,17.044
28100,长江干流,60113400,九江,1718938800000,5,17.064
28200,长江干流,60113400,九江,1718942400000,5,17.084
28200,长江干流,60113400,九江,1718946000000,5,17.105
28300,长江干流,60113400,九江,1718949600000,5,17.115
28300,长江干流,60113400,九江,1718953200000,5,17.131
28400,长江干流,60113400,九江,1718956800000,5,17.155
28400,长江干流,60113400,九江,1718960400000,5,17.163
28400,长江干流,60113400,九江,1718964000000,5,17.171
28500,长江干流,60113400,九江,1718967600000,5,17.186
28500,长江干流,60113400,九江,1718971200000,5,17.195
28600,长江干流,60113400,九江,1718974800000,5,17.215
28700,长江干流,60113400,九江,1718978400000,5,17.242
28700,长江干流,60113400,九江,1718982000000,5,17.248
28800,长江干流,60113400,九江,1718985600000,5,17.271
28800,长江干流,60113400,九江,1718989200000,5,17.277
28800,长江干流,60113400,九江,1718992800000,5,17.279
28800,长江干流,60113400,九江,1718996400000,5,17.292
28900,长江干流,60113400,九江,1719000000000,5,17.307
28900,长江干流,60113400,九江,1719003600000,5,17.320
28900,长江干流,60113400,九江,1719007200000,4,17.317
29000,长江干流,60113400,九江,1719010800000,5,17.340
32400,长江干流,60113400,九江,1719014400000,5,17.361
32200,长江干流,60113400,九江,1719018000000,5,17.380
32200,长江干流,60113400,九江,1719021600000,5,17.401
32100,长江干流,60113400,九江,1719025200000,5,17.415
32200,长江干流,60113400,九江,1719028800000,5,17.443
32300,长江干流,60113400,九江,1719032400000,5,17.456
