rvnm,stcd,stnm,tm,wptn,z
长江干流,60111200,莲花塘,1733176800000,6,19.810
长江干流,60111200,莲花塘,1733180400000,6,19.810
长江干流,60111200,莲花塘,1733184000000,6,19.810
长江干流,60111200,莲花塘,1733191200000,4,19.790
长江干流,60111200,莲花塘,1733194800000,5,19.800
长江干流,60111200,莲花塘,1733198400000,4,19.790
长江干流,60111200,莲花塘,1733202000000,6,19.790
长江干流,60111200,莲花塘,1733205600000,6,19.790
长江干流,60111200,莲花塘,1733209200000,5,19.800
长江干流,60111200,莲花塘,1733212800000,6,19.800
长江干流,60111200,莲花塘,1733216400000,6,19.800
长江干流,60111200,莲花塘,1733220000000,6,19.800
长江干流,60111200,莲花塘,1733223600000,6,19.800
长江干流,60111200,莲花塘,1733227200000,6,19.800
长江干流,60111200,莲花塘,1733230800000,6,19.800
长江干流,60111200,莲花塘,1733234400000,6,19.800
长江干流,60111200,莲花塘,1733238000000,6,19.800
长江干流,60111200,莲花塘,1733241600000,6,19.800
长江干流,60111200,莲花塘,1733245200000,6,19.800
长江干流,60111200,莲花塘,1733248800000,6,19.800
长江干流,60111200,莲花塘,1733252400000,6,19.800
长江干流,60111200,莲花塘,1733256000000,6,19.800
长江干流,60111200,莲花塘,1733259600000,6,19.800
长江干流,60111200,莲花塘,1733263200000,6,19.800
长江干流,60111200,莲花塘,1733266800000,6,19.800
长江干流,60111200,莲花塘,1733270400000,6,19.800
长江干流,60111200,莲花塘,1733277600000,6,19.800
长江干流,60111200,莲花塘,1733281200000,6,19.800
长江干流,60111200,莲花塘,1733284800000,6,19.800
长江干流,60111200,莲花塘,1733288400000,6,19.800
长江干流,60111200,莲花塘,1733292000000,6,19.800
长江干流,60111200,莲花塘,1733295600000,6,19.800
长江干流,60111200,莲花塘,1733299200000,4,19.780
长江干流,60111200,莲花塘,1733302800000,6,19.780
长江干流,60111200,莲花塘,1733306400000,5,19.790
长江干流,60111200,莲花塘,1733310000000,4,19.780
长江干流,60111200,莲花塘,1733313600000,6,19.780
长江干流,60111200,莲花塘,1733317200000,6,19.780
长江干流,60111200,莲花塘,1733320800000,6,19.780
长江干流,60111200,莲花塘,1733324400000,6,19.780
长江干流,60111200,莲花塘,1733328000000,5,19.790
长江干流,60111200,莲花塘,1733331600000,6,19.790
长江干流,60111200,莲花塘,1733335200000,6,19.790
长江干流,60111200,莲花塘,1733338800000,5,19.800
长江干流,60111200,莲花塘,1733342400000,6,19.800
长江干流,60111200,莲花塘,1733346000000,6,19.800
长江干流,60111200,莲花塘,1733349600000,6,19.800
长江干流,60111200,莲花塘,1733353200000,6,19.800
长江干流,60111200,莲花塘,1733356800000,6,19.800
长江干流,60111200,莲花塘,1733364000000,6,19.800
长江干流,60111200,莲花塘,1733367600000,6,19.800
长江干流,60111200,莲花塘,1733371200000,5,19.810
长江干流,60111200,莲花塘,1733374800000,4,19.800
长江干流,60111200,莲花塘,1733378400000,6,19.800
长江干流,60111200,莲花塘,1733382000000,6,19.800
长江干流,60111200,莲花塘,1733385600000,6,19.800
长江干流,60111200,莲花塘,1733389200000,6,19.800
长江干流,60111200,莲花塘,1733392800000,6,19.800
长江干流,60111200,莲花塘,1733396400000,6,19.800
长江干流,60111200,莲花塘,1733400000000,6,19.800
长江干流,60111200,莲花塘,1733403600000,6,19.800
长江干流,60111200,莲花塘,1733407200000,6,19.800
长江干流,60111200,莲花塘,1733410800000,6,19.800
长江干流,60111200,莲花塘,1733414400000,6,19.800
长江干流,60111200,莲花塘,1733418000000,6,19.800
长江干流,60111200,莲花塘,1733421600000,6,19.800
长江干流,60111200,莲花塘,1733425200000,6,19.800
长江干流,60111200,莲花塘,1733428800000,6,19.800
长江干流,60111200,莲花塘,1733432400000,6,19.800
长江干流,60111200,莲花塘,1733436000000,4,19.790
长江干流,60111200,莲花塘,1733439600000,6,19.790
长江干流,60111200,莲花塘,1733443200000,6,19.790
长江干流,60111200,莲花塘,1733450400000,4,19.790
长江干流,60111200,莲花塘,1733454000000,6,19.790
长江干流,60111200,莲花塘,1733457600000,6,19.790
长江干流,60111200,莲花塘,1733461200000,6,19.790
长江干流,60111200,莲花塘,1733464800000,6,19.790
长江干流,60111200,莲花塘,1733468400000,6,19.790
长江干流,60111200,莲花塘,1733472000000,6,19.790
长江干流,60111200,莲花塘,1733475600000,4,19.780
长江干流,60111200,莲花塘,1733479200000,6,19.780
长江干流,60111200,莲花塘,1733482800000,6,19.780
长江干流,60111200,莲花塘,1733486400000,6,19.780
长江干流,60111200,莲花塘,1733490000000,6,19.780
长江干流,60111200,莲花塘,1733493600000,6,19.780
长江干流,60111200,莲花塘,1733497200000,6,19.780
长江干流,60111200,莲花塘,1733500800000,6,19.780
长江干流,60111200,莲花塘,1733504400000,6,19.780
长江干流,60111200,莲花塘,1733508000000,6,19.780
长江干流,60111200,莲花塘,1733511600000,6,19.780
长江干流,60111200,莲花塘,1733515200000,6,19.780
长江干流,60111200,莲花塘,1733518800000,6,19.780
长江干流,60111200,莲花塘,1733522400000,6,19.780
长江干流,60111200,莲花塘,1733526000000,6,19.780
长江干流,60111200,莲花塘,1733529600000,6,19.780
长江干流,60111200,莲花塘,1733536800000,5,19.780
长江干流,60111200,莲花塘,1733540400000,4,19.770
长江干流,60111200,莲花塘,1733544000000,6,19.770
长江干流,60111200,莲花塘,1733547600000,6,19.770
长江干流,60111200,莲花塘,1733551200000,6,19.770
长江干流,60111200,莲花塘,1733554800000,6,19.770
长江干流,60111200,莲花塘,1733558400000,4,19.760
长江干流,60111200,莲花塘,1733562000000,5,19.770
长江干流,60111200,莲花塘,1733565600000,6,19.770
长江干流,60111200,莲花塘,1733569200000,6,19.770
长江干流,60111200,莲花塘,1733572800000,6,19.770
长江干流,60111200,莲花塘,1733576400000,6,19.770
长江干流,60111200,莲花塘,1733580000000,5,19.780
长江干流,60111200,莲花塘,1733583600000,6,19.780
长江干流,60111200,莲花塘,1733587200000,6,19.780
长江干流,60111200,莲花塘,1733590800000,4,19.770
长江干流,60111200,莲花塘,1733594400000,6,19.770
长江干流,60111200,莲花塘,1733598000000,6,19.770
长江干流,60111200,莲花塘,1733601600000,6,19.770
长江干流,60111200,莲花塘,1733605200000,6,19.770
长江干流,60111200,莲花塘,1733608800000,6,19.770
长江干流,60111200,莲花塘,1733612400000,6,19.770
长江干流,60111200,莲花塘,1733616000000,6,19.770
长江干流,60111200,莲花塘,1733623200000,4,19.760
长江干流,60111200,莲花塘,1733626800000,5,19.770
长江干流,60111200,莲花塘,1733630400000,6,19.770
长江干流,60111200,莲花塘,1733634000000,6,19.770
长江干流,60111200,莲花塘,1733637600000,4,19.760
长江干流,60111200,莲花塘,1733641200000,5,19.770
长江干流,60111200,莲花塘,1733644800000,4,19.760
长江干流,60111200,莲花塘,1733648400000,6,19.760
长江干流,60111200,莲花塘,1733652000000,5,19.770
长江干流,60111200,莲花塘,1733655600000,6,19.770
长江干流,60111200,莲花塘,1733659200000,6,19.770
长江干流,60111200,莲花塘,1733662800000,6,19.770
长江干流,60111200,莲花塘,1733666400000,6,19.770
长江干流,60111200,莲花塘,1733670000000,6,19.770
长江干流,60111200,莲花塘,1733673600000,6,19.770
长江干流,60111200,莲花塘,1733677200000,6,19.770
长江干流,60111200,莲花塘,1733680800000,5,19.780
长江干流,60111200,莲花塘,1733684400000,6,19.780
长江干流,60111200,莲花塘,1733688000000,6,19.780
长江干流,60111200,莲花塘,1733691600000,6,19.780
长江干流,60111200,莲花塘,1733695200000,6,19.780
长江干流,60111200,莲花塘,1733698800000,6,19.780
长江干流,60111200,莲花塘,1733702400000,6,19.780
长江干流,60111200,莲花塘,1733709600000,4,19.750
长江干流,60111200,莲花塘,1733713200000,5,19.780
长江干流,60111200,莲花塘,1733716800000,6,19.780
长江干流,60111200,莲花塘,1733720400000,6,19.780
长江干流,60111200,莲花塘,1733724000000,6,19.780
长江干流,60111200,莲花塘,1733727600000,4,19.770
长江干流,60111200,莲花塘,1733731200000,6,19.770
长江干流,60111200,莲花塘,1733734800000,5,19.780
长江干流,60111200,莲花塘,1733738400000,6,19.780
长江干流,60111200,莲花塘,1733742000000,6,19.780
长江干流,60111200,莲花塘,1733745600000,6,19.780
长江干流,60111200,莲花塘,1733749200000,4,19.770
长江干流,60111200,莲花塘,1733752800000,6,19.770
长江干流,60111200,莲花塘,1733756400000,6,19.770
长江干流,60111200,莲花塘,1733760000000,6,19.770
长江干流,60111200,莲花塘,1733763600000,6,19.770
长江干流,60111200,莲花塘,1733767200000,6,19.770
长江干流,60111200,莲花塘,1733770800000,6,19.770
长江干流,60111200,莲花塘,1733774400000,6,19.770
长江干流,60111200,莲花塘,1733778000000,6,19.770
长江干流,60111200,莲花塘,1733781600000,6,19.770
长江干流,60111200,莲花塘,1733785200000,6,19.770
长江干流,60111200,莲花塘,1733788800000,6,19.770
长江干流,60111200,莲花塘,1733796000000,6,19.760
长江干流,60111200,莲花塘,1733799600000,6,19.760
长江干流,60111200,莲花塘,1733803200000,6,19.760
长江干流,60111200,莲花塘,1733806800000,6,19.760
长江干流,60111200,莲花塘,1733810400000,4,19.750
长江干流,60111200,莲花塘,1733814000000,5,19.760
长江干流,60111200,莲花塘,1733817600000,6,19.760
长江干流,60111200,莲花塘,1733821200000,6,19.760
长江干流,60111200,莲花塘,1733824800000,6,19.760
长江干流,60111200,莲花塘,1733828400000,6,19.760
长江干流,60111200,莲花塘,1733832000000,4,19.750
长江干流,60111200,莲花塘,1733835600000,5,19.760
长江干流,60111200,莲花塘,1733839200000,4,19.750
长江干流,60111200,莲花塘,1733842800000,5,19.760
长江干流,60111200,莲花塘,1733846400000,5,19.770
长江干流,60111200,莲花塘,1733850000000,4,19.760
长江干流,60111200,莲花塘,1733853600000,6,19.760
长江干流,60111200,莲花塘,1733857200000,6,19.760
长江干流,60111200,莲花塘,1733860800000,6,19.760
长江干流,60111200,莲花塘,1733864400000,6,19.760
长江干流,60111200,莲花塘,1733868000000,6,19.760
长江干流,60111200,莲花塘,1733871600000,6,19.760
长江干流,60111200,莲花塘,1733875200000,5,19.770
长江干流,60111200,莲花塘,1733878800000,6,19.770
长江干流,60111200,莲花塘,1733907600000,6,19.770
长江干流,60111200,莲花塘,1733911200000,6,19.770
长江干流,60111200,莲花塘,1733914800000,6,19.770
长江干流,60111200,莲花塘,1733918400000,6,19.770
长江干流,60111200,莲花塘,1733922000000,5,19.780
长江干流,60111200,莲花塘,1733925600000,6,19.780
长江干流,60111200,莲花塘,1733929200000,6,19.780
长江干流,60111200,莲花塘,1733932800000,6,19.780
长江干流,60111200,莲花塘,1733936400000,6,19.780
长江干流,60111200,莲花塘,1733940000000,6,19.780
长江干流,60111200,莲花塘,1733943600000,6,19.780
长江干流,60111200,莲花塘,1733947200000,6,19.780
长江干流,60111200,莲花塘,1733950800000,6,19.780
长江干流,60111200,莲花塘,1733954400000,6,19.780
长江干流,60111200,莲花塘,1733958000000,6,19.780
长江干流,60111200,莲花塘,1733961600000,6,19.780
长江干流,60111200,莲花塘,1733968800000,6,19.780
长江干流,60111200,莲花塘,1733972400000,4,19.770
长江干流,60111200,莲花塘,1733976000000,6,19.770
长江干流,60111200,莲花塘,1733979600000,5,19.780
长江干流,60111200,莲花塘,1733983200000,4,19.770
长江干流,60111200,莲花塘,1733986800000,6,19.770
长江干流,60111200,莲花塘,1733990400000,6,19.770
长江干流,60111200,莲花塘,1733994000000,6,19.770
长江干流,60111200,莲花塘,1733997600000,6,19.770
长江干流,60111200,莲花塘,1734001200000,6,19.770
长江干流,60111200,莲花塘,1734004800000,6,19.770
长江干流,60111200,莲花塘,1734008400000,6,19.770
长江干流,60111200,莲花塘,1734012000000,6,19.770
长江干流,60111200,莲花塘,1734015600000,6,19.770
长江干流,60111200,莲花塘,1734019200000,6,19.770
长江干流,60111200,莲花塘,1734022800000,6,19.770
长江干流,60111200,莲花塘,1734026400000,6,19.770
长江干流,60111200,莲花塘,1734030000000,6,19.770
长江干流,60111200,莲花塘,1734033600000,5,19.780
长江干流,60111200,莲花塘,1734037200000,6,19.780
长江干流,60111200,莲花塘,1734040800000,4,19.770
长江干流,60111200,莲花塘,1734044400000,6,19.770
长江干流,60111200,莲花塘,1734048000000,6,19.770
长江干流,60111200,莲花塘,1734055200000,6,19.770
长江干流,60111200,莲花塘,1734058800000,6,19.770
长江干流,60111200,莲花塘,1734062400000,6,19.770
长江干流,60111200,莲花塘,1734066000000,6,19.770
长江干流,60111200,莲花塘,1734069600000,6,19.770
长江干流,60111200,莲花塘,1734073200000,4,19.760
长江干流,60111200,莲花塘,1734076800000,6,19.760
长江干流,60111200,莲花塘,1734080400000,5,19.770
长江干流,60111200,莲花塘,1734084000000,4,19.760
长江干流,60111200,莲花塘,1734087600000,5,19.770
长江干流,60111200,莲花塘,1734091200000,6,19.770
长江干流,60111200,莲花塘,1734094800000,6,19.770
长江干流,60111200,莲花塘,1734098400000,5,19.780
长江干流,60111200,莲花塘,1734102000000,6,19.780
长江干流,60111200,莲花塘,1734105600000,4,19.770
长江干流,60111200,莲花塘,1734109200000,5,19.780
长江干流,60111200,莲花塘,1734112800000,4,19.770
长江干流,60111200,莲花塘,1734116400000,6,19.770
长江干流,60111200,莲花塘,1734120000000,6,19.770
长江干流,60111200,莲花塘,1734123600000,5,19.780
长江干流,60111200,莲花塘,1734127200000,6,19.780
长江干流,60111200,莲花塘,1734130800000,6,19.780
长江干流,60111200,莲花塘,1734134400000,6,19.780
长江干流,60111200,莲花塘,1734141600000,5,19.790
长江干流,60111200,莲花塘,1734145200000,4,19.780
长江干流,60111200,莲花塘,1734148800000,5,19.790
长江干流,60111200,莲花塘,1734152400000,6,19.790
长江干流,60111200,莲花塘,1734156000000,6,19.790
长江干流,60111200,莲花塘,1734159600000,6,19.790
长江干流,60111200,莲花塘,1734163200000,4,19.780
长江干流,60111200,莲花塘,1734166800000,6,19.780
长江干流,60111200,莲花塘,1734170400000,6,19.780
长江干流,60111200,莲花塘,1734174000000,6,19.780
长江干流,60111200,莲花塘,1734177600000,5,19.790
长江干流,60111200,莲花塘,1734181200000,6,19.790
长江干流,60111200,莲花塘,1734184800000,5,19.800
长江干流,60111200,莲花塘,1734188400000,6,19.800
长江干流,60111200,莲花塘,1734192000000,6,19.800
长江干流,60111200,莲花塘,1734195600000,6,19.800
长江干流,60111200,莲花塘,1734199200000,5,19.810
长江干流,60111200,莲花塘,1734202800000,4,19.800
长江干流,60111200,莲花塘,1734206400000,6,19.800
长江干流,60111200,莲花塘,1734210000000,6,19.800
长江干流,60111200,莲花塘,1734213600000,6,19.800
长江干流,60111200,莲花塘,1734217200000,6,19.800
长江干流,60111200,莲花塘,1734220800000,6,19.800
长江干流,60111200,莲花塘,1734228000000,6,19.800
长江干流,60111200,莲花塘,1734231600000,6,19.800
长江干流,60111200,莲花塘,1734235200000,6,19.800
长江干流,60111200,莲花塘,1734238800000,6,19.800
长江干流,60111200,莲花塘,1734242400000,6,19.800
长江干流,60111200,莲花塘,1734246000000,4,19.790
长江干流,60111200,莲花塘,1734249600000,6,19.790
长江干流,60111200,莲花塘,1734253200000,6,19.790
长江干流,60111200,莲花塘,1734256800000,6,19.790
长江干流,60111200,莲花塘,1734260400000,6,19.790
长江干流,60111200,莲花塘,1734264000000,4,19.780
长江干流,60111200,莲花塘,1734267600000,5,19.790
长江干流,60111200,莲花塘,1734271200000,4,19.780
长江干流,60111200,莲花塘,1734274800000,6,19.780
长江干流,60111200,莲花塘,1734278400000,6,19.780
长江干流,60111200,莲花塘,1734282000000,6,19.780
长江干流,60111200,莲花塘,1734285600000,6,19.780
长江干流,60111200,莲花塘,1734289200000,6,19.780
长江干流,60111200,莲花塘,1734292800000,6,19.780
长江干流,60111200,莲花塘,1734296400000,6,19.780
长江干流,60111200,莲花塘,1734300000000,4,19.770
长江干流,60111200,莲花塘,1734303600000,6,19.770
长江干流,60111200,莲花塘,1734307200000,6,19.770
长江干流,60111200,莲花塘,1734314400000,4,19.760
长江干流,60111200,莲花塘,1734318000000,6,19.760
长江干流,60111200,莲花塘,1734321600000,6,19.760
长江干流,60111200,莲花塘,1734325200000,6,19.760
长江干流,60111200,莲花塘,1734328800000,4,19.750
长江干流,60111200,莲花塘,1734332400000,5,19.760
长江干流,60111200,莲花塘,1734336000000,4,19.750
长江干流,60111200,莲花塘,1734339600000,6,19.750
长江干流,60111200,莲花塘,1734343200000,6,19.750
长江干流,60111200,莲花塘,1734346800000,6,19.750
长江干流,60111200,莲花塘,1734350400000,6,19.750
长江干流,60111200,莲花塘,1734354000000,6,19.750
长江干流,60111200,莲花塘,1734357600000,6,19.750
长江干流,60111200,莲花塘,1734361200000,4,19.740
长江干流,60111200,莲花塘,1734364800000,6,19.740
长江干流,60111200,莲花塘,1734368400000,6,19.740
长江干流,60111200,莲花塘,1734372000000,4,19.730
长江干流,60111200,莲花塘,1734375600000,6,19.730
长江干流,60111200,莲花塘,1734379200000,6,19.730
长江干流,60111200,莲花塘,1734382800000,4,19.720
长江干流,60111200,莲花塘,1734386400000,6,19.720
长江干流,60111200,莲花塘,1734390000000,6,19.720
长江干流,60111200,莲花塘,1734393600000,6,19.720
长江干流,60111200,莲花塘,1734400800000,6,19.720
长江干流,60111200,莲花塘,1734404400000,6,19.720
长江干流,60111200,莲花塘,1734408000000,4,19.710
长江干流,60111200,莲花塘,1734411600000,6,19.710
长江干流,60111200,莲花塘,1734415200000,4,19.700
长江干流,60111200,莲花塘,1734418800000,6,19.700
长江干流,60111200,莲花塘,1734422400000,6,19.700
长江干流,60111200,莲花塘,1734426000000,6,19.700
长江干流,60111200,莲花塘,1734429600000,4,19.690
长江干流,60111200,莲花塘,1734433200000,6,19.690
长江干流,60111200,莲花塘,1734436800000,6,19.690
长江干流,60111200,莲花塘,1734440400000,6,19.690
长江干流,60111200,莲花塘,1734444000000,6,19.690
长江干流,60111200,莲花塘,1734447600000,4,19.680
长江干流,60111200,莲花塘,1734451200000,6,19.680
长江干流,60111200,莲花塘,1734454800000,4,19.670
长江干流,60111200,莲花塘,1734458400000,5,19.680
长江干流,60111200,莲花塘,1734462000000,4,19.670
长江干流,60111200,莲花塘,1734465600000,6,19.670
长江干流,60111200,莲花塘,1734469200000,6,19.670
长江干流,60111200,莲花塘,1734472800000,6,19.670
长江干流,60111200,莲花塘,1734476400000,6,19.670
长江干流,60111200,莲花塘,1734480000000,6,19.670
长江干流,60111200,莲花塘,1734487200000,4,19.650
长江干流,60111200,莲花塘,1734490800000,6,19.650
长江干流,60111200,莲花塘,1734494400000,6,19.650
长江干流,60111200,莲花塘,1734498000000,6,19.650
长江干流,60111200,莲花塘,1734501600000,6,19.650
长江干流,60111200,莲花塘,1734505200000,6,19.650
长江干流,60111200,莲花塘,1734508800000,6,19.650
长江干流,60111200,莲花塘,1734512400000,6,19.650
长江干流,60111200,莲花塘,1734516000000,4,19.640
长江干流,60111200,莲花塘,1734519600000,6,19.640
长江干流,60111200,莲花塘,1734523200000,5,19.650
长江干流,60111200,莲花塘,1734526800000,6,19.650
长江干流,60111200,莲花塘,1734530400000,6,19.650
长江干流,60111200,莲花塘,1734534000000,6,19.650
长江干流,60111200,莲花塘,1734537600000,4,19.640
长江干流,60111200,莲花塘,1734541200000,5,19.650
长江干流,60111200,莲花塘,1734544800000,6,19.650
长江干流,60111200,莲花塘,1734548400000,6,19.650
长江干流,60111200,莲花塘,1734552000000,6,19.650
长江干流,60111200,莲花塘,1734555600000,6,19.650
长江干流,60111200,莲花塘,1734559200000,5,19.660
长江干流,60111200,莲花塘,1734562800000,4,19.650
长江干流,60111200,莲花塘,1734566400000,5,19.660
长江干流,60111200,莲花塘,1734573600000,4,19.650
长江干流,60111200,莲花塘,1734577200000,5,19.660
长江干流,60111200,莲花塘,1734580800000,5,19.670
长江干流,60111200,莲花塘,1734584400000,6,19.670
长江干流,60111200,莲花塘,1734588000000,6,19.670
长江干流,60111200,莲花塘,1734591600000,6,19.670
长江干流,60111200,莲花塘,1734595200000,6,19.670
长江干流,60111200,莲花塘,1734598800000,6,19.670
长江干流,60111200,莲花塘,1734602400000,6,19.670
长江干流,60111200,莲花塘,1734606000000,6,19.670
长江干流,60111200,莲花塘,1734609600000,6,19.670
长江干流,60111200,莲花塘,1734613200000,6,19.670
长江干流,60111200,莲花塘,1734616800000,6,19.670
长江干流,60111200,莲花塘,1734620400000,5,19.680
长江干流,60111200,莲花塘,1734624000000,6,19.680
长江干流,60111200,莲花塘,1734627600000,6,19.680
长江干流,60111200,莲花塘,1734631200000,6,19.680
长江干流,60111200,莲花塘,1734634800000,5,19.690
长江干流,60111200,莲花塘,1734638400000,6,19.690
长江干流,60111200,莲花塘,1734642000000,6,19.690
长江干流,60111200,莲花塘,1734645600000,6,19.690
长江干流,60111200,莲花塘,1734649200000,5,19.700
长江干流,60111200,莲花塘,1734652800000,4,19.690
长江干流,60111200,莲花塘,1734660000000,6,19.690
长江干流,60111200,莲花塘,1734663600000,6,19.690
长江干流,60111200,莲花塘,1734667200000,5,19.700
长江干流,60111200,莲花塘,1734670800000,6,19.700
长江干流,60111200,莲花塘,1734674400000,6,19.700
长江干流,60111200,莲花塘,1734678000000,5,19.710
长江干流,60111200,莲花塘,1734681600000,6,19.710
长江干流,60111200,莲花塘,1734685200000,6,19.710
长江干流,60111200,莲花塘,1734688800000,6,19.710
长江干流,60111200,莲花塘,1734692400000,6,19.710
长江干流,60111200,莲花塘,1734696000000,6,19.710
长江干流,60111200,莲花塘,1734699600000,6,19.710
长江干流,60111200,莲花塘,1734703200000,6,19.710
长江干流,60111200,莲花塘,1734706800000,6,19.710
长江干流,60111200,莲花塘,1734710400000,6,19.710
长江干流,60111200,莲花塘,1734714000000,5,19.720
长江干流,60111200,莲花塘,1734717600000,4,19.710
长江干流,60111200,莲花塘,1734721200000,5,19.720
长江干流,60111200,莲花塘,1734724800000,4,19.710
长江干流,60111200,莲花塘,1734728400000,6,19.710
长江干流,60111200,莲花塘,1734732000000,6,19.710
长江干流,60111200,莲花塘,1734735600000,5,19.720
长江干流,60111200,莲花塘,1734739200000,4,19.710
长江干流,60111200,莲花塘,1734746400000,6,19.710
长江干流,60111200,莲花塘,1734750000000,6,19.710
长江干流,60111200,莲花塘,1734753600000,5,19.720
长江干流,60111200,莲花塘,1734757200000,4,19.710
长江干流,60111200,莲花塘,1734760800000,4,19.700
长江干流,60111200,莲花塘,1734764400000,6,19.700
长江干流,60111200,莲花塘,1734768000000,4,19.680
长江干流,60111200,莲花塘,1734771600000,5,19.690
长江干流,60111200,莲花塘,1734775200000,6,19.690
长江干流,60111200,莲花塘,1734778800000,6,19.690
长江干流,60111200,莲花塘,1734782400000,5,19.700
长江干流,60111200,莲花塘,1734786000000,4,19.690
长江干流,60111200,莲花塘,1734789600000,6,19.690
长江干流,60111200,莲花塘,1734793200000,6,19.690
长江干流,60111200,莲花塘,1734796800000,6,19.690
长江干流,60111200,莲花塘,1734800400000,5,19.700
长江干流,60111200,莲花塘,1734804000000,6,19.700
长江干流,60111200,莲花塘,1734807600000,6,19.700
长江干流,60111200,莲花塘,1734811200000,6,19.700
长江干流,60111200,莲花塘,1734814800000,6,19.700
长江干流,60111200,莲花塘,1734818400000,6,19.700
长江干流,60111200,莲花塘,1734822000000,6,19.700
长江干流,60111200,莲花塘,1734825600000,6,19.700
长江干流,60111200,莲花塘,1734832800000,6,19.710
长江干流,60111200,莲花塘,1734836400000,4,19.700
长江干流,60111200,莲花塘,1734840000000,6,19.700
长江干流,60111200,莲花塘,1734843600000,5,19.710
长江干流,60111200,莲花塘,1734847200000,6,19.710
长江干流,60111200,莲花塘,1734850800000,6,19.710
长江干流,60111200,莲花塘,1734854400000,6,19.710
长江干流,60111200,莲花塘,1734858000000,6,19.710
长江干流,60111200,莲花塘,1734861600000,5,19.720
长江干流,60111200,莲花塘,1734865200000,6,19.720
长江干流,60111200,莲花塘,1734868800000,6,19.720
长江干流,60111200,莲花塘,1734872400000,6,19.720
长江干流,60111200,莲花塘,1734876000000,5,19.730
长江干流,60111200,莲花塘,1734879600000,6,19.730
长江干流,60111200,莲花塘,1734883200000,6,19.730
长江干流,60111200,莲花塘,1734886800000,5,19.740
长江干流,60111200,莲花塘,1734890400000,6,19.740
长江干流,60111200,莲花塘,1734894000000,6,19.740
长江干流,60111200,莲花塘,1734897600000,6,19.740
长江干流,60111200,莲花塘,1734901200000,5,19.750
长江干流,60111200,莲花塘,1734904800000,6,19.750
长江干流,60111200,莲花塘,1734908400000,6,19.750
长江干流,60111200,莲花塘,1734912000000,6,19.750
长江干流,60111200,莲花塘,1734919200000,6,19.760
长江干流,60111200,莲花塘,1734922800000,6,19.760
长江干流,60111200,莲花塘,1734926400000,6,19.760
长江干流,60111200,莲花塘,1734930000000,5,19.770
长江干流,60111200,莲花塘,1734937200000,5,19.780
长江干流,60111200,莲花塘,1734940800000,6,19.780
长江干流,60111200,莲花塘,1734944400000,6,19.780
