q,rvnm,stcd,stnm,tm,wptn,z
11600,长江干流,60115000,大通,1733562000000,5,4.486
11300,长江干流,60115000,大通,1733565600000,5,4.521
11300,长江干流,60115000,大通,1733569200000,4,4.518
11500,长江干流,60115000,大通,1733572800000,4,4.506
11500,长江干流,60115000,大通,1733576400000,4,4.488
11500,长江干流,60115000,大通,1733580000000,4,4.469
11600,长江干流,60115000,大通,1733583600000,4,4.443
11600,长江干流,60115000,大通,1733587200000,4,4.418
11700,长江干流,60115000,大通,1733590800000,4,4.388
11600,长江干流,60115000,大通,1733594400000,4,4.359
11600,长江干流,60115000,大通,1733598000000,4,4.339
11300,长江干流,60115000,大通,1733601600000,5,4.401
10700,长江干流,60115000,大通,1733605200000,5,4.524
10200,长江干流,60115000,大通,1733608800000,5,4.628
10200,长江干流,60115000,大通,1733612400000,5,4.665
10800,长江干流,60115000,大通,1733616000000,4,4.634
11200,长江干流,60115000,大通,1733623200000,4,4.573
11300,长江干流,60115000,大通,1733626800000,4,4.542
11600,长江干流,60115000,大通,1733630400000,4,4.518
11600,长江干流,60115000,大通,1733634000000,4,4.489
11700,长江干流,60115000,大通,1733637600000,4,4.459
11700,长江干流,60115000,大通,1733641200000,4,4.430
11700,长江干流,60115000,大通,1733644800000,4,4.402
11700,长江干流,60115000,大通,1733648400000,5,4.418
11200,长江干流,60115000,大通,1733652000000,5,4.478
11000,长江干流,60115000,大通,1733655600000,5,4.523
11100,长江干流,60115000,大通,1733659200000,4,4.519
11400,长江干流,60115000,大通,1733662800000,4,4.496
11400,长江干流,60115000,大通,1733666400000,4,4.480
11500,长江干流,60115000,大通,1733670000000,4,4.456
11600,长江干流,60115000,大通,1733673600000,4,4.432
11600,长江干流,60115000,大通,1733677200000,4,4.413
11700,长江干流,60115000,大通,1733680800000,4,4.388
11800,长江干流,60115000,大通,1733684400000,4,4.359
11800,长江干流,60115000,大通,1733688000000,4,4.345
11400,长江干流,60115000,大通,1733691600000,5,4.404
10900,长江干流,60115000,大通,1733695200000,5,4.524
10400,长江干流,60115000,大通,1733698800000,5,4.611
10400,长江干流,60115000,大通,1733702400000,5,4.629
11200,长江干流,60115000,大通,1733709600000,4,4.585
11400,长江干流,60115000,大通,1733713200000,4,4.559
11400,长江干流,60115000,大通,1733716800000,4,4.536
11500,长江干流,60115000,大通,1733720400000,4,4.510
11600,长江干流,60115000,大通,1733724000000,4,4.479
11600,长江干流,60115000,大通,1733727600000,4,4.453
11700,长江干流,60115000,大通,1733731200000,4,4.421
11800,长江干流,60115000,大通,1733734800000,4,4.389
11700,长江干流,60115000,大通,1733738400000,4,4.375
11600,长江干流,60115000,大通,1733742000000,5,4.392
11400,长江干流,60115000,大通,1733745600000,5,4.429
11300,长江干流,60115000,大通,1733749200000,5,4.443
11400,长江干流,60115000,大通,1733752800000,4,4.432
11500,长江干流,60115000,大通,1733756400000,4,4.413
11500,长江干流,60115000,大通,1733760000000,4,4.397
11600,长江干流,60115000,大通,1733763600000,4,4.373
11700,长江干流,60115000,大通,1733767200000,4,4.350
11700,长江干流,60115000,大通,1733770800000,4,4.329
11700,长江干流,60115000,大通,1733774400000,4,4.306
11800,长江干流,60115000,大通,1733778000000,4,4.285
11500,长江干流,60115000,大通,1733781600000,5,4.314
11200,长江干流,60115000,大通,1733785200000,5,4.404
10700,长江干流,60115000,大通,1733788800000,5,4.493
10900,长江干流,60115000,大通,1733796000000,4,4.512
11100,长江干流,60115000,大通,1733799600000,4,4.489
11200,长江干流,60115000,大通,1733803200000,4,4.468
11300,长江干流,60115000,大通,1733806800000,4,4.446
11400,长江干流,60115000,大通,1733810400000,4,4.421
11400,长江干流,60115000,大通,1733814000000,4,4.399
11400,长江干流,60115000,大通,1733817600000,4,4.372
11600,长江干流,60115000,大通,1733821200000,4,4.346
11500,长江干流,60115000,大通,1733824800000,4,4.322
11500,长江干流,60115000,大通,1733828400000,4,4.321
11100,长江干流,60115000,大通,1733832000000,5,4.384
10700,长江干流,60115000,大通,1733835600000,5,4.461
10600,长江干流,60115000,大通,1733839200000,5,4.504
10700,长江干流,60115000,大通,1733842800000,5,4.505
11000,长江干流,60115000,大通,1733846400000,4,4.480
11200,长江干流,60115000,大通,1733850000000,4,4.462
11200,长江干流,60115000,大通,1733853600000,4,4.441
11300,长江干流,60115000,大通,1733857200000,4,4.419
11400,长江干流,60115000,大通,1733860800000,4,4.389
11400,长江干流,60115000,大通,1733864400000,4,4.364
11500,长江干流,60115000,大通,1733868000000,4,4.338
11300,长江干流,60115000,大通,1733871600000,4,4.334
11100,长江干流,60115000,大通,1733875200000,5,4.403
10600,长江干流,60115000,大通,1733882400000,5,4.541
10700,长江干流,60115000,大通,1733886000000,4,4.536
10900,长江干流,60115000,大通,1733889600000,4,4.512
11200,长江干流,60115000,大通,1733893200000,4,4.492
11300,长江干流,60115000,大通,1733896800000,4,4.465
11500,长江干流,60115000,大通,1733900400000,4,4.444
11600,长江干流,60115000,大通,1733904000000,4,4.420
11700,长江干流,60115000,大通,1733907600000,4,4.395
11600,长江干流,60115000,大通,1733911200000,4,4.366
11700,长江干流,60115000,大通,1733914800000,4,4.342
11800,长江干流,60115000,大通,1733918400000,4,4.336
11400,长江干流,60115000,大通,1733922000000,5,4.397
10900,长江干流,60115000,大通,1733925600000,5,4.481
10800,长江干流,60115000,大通,1733929200000,5,4.539
10900,长江干流,60115000,大通,1733932800000,5,4.540
11200,长江干流,60115000,大通,1733936400000,4,4.516
11400,长江干流,60115000,大通,1733940000000,4,4.495
11400,长江干流,60115000,大通,1733943600000,4,4.476
11500,长江干流,60115000,大通,1733947200000,4,4.450
11600,长江干流,60115000,大通,1733950800000,4,4.427
11600,长江干流,60115000,大通,1733954400000,4,4.399
11700,长江干流,60115000,大通,1733958000000,4,4.376
11700,长江干流,60115000,大通,1733961600000,4,4.354
11300,长江干流,60115000,大通,1733968800000,5,4.443
11100,长江干流,60115000,大通,1733972400000,5,4.493
11300,长江干流,60115000,大通,1733983200000,4,4.455
11400,长江干流,60115000,大通,1733986800000,4,4.434
11500,长江干流,60115000,大通,1733990400000,4,4.408
11500,长江干流,60115000,大通,1733994000000,4,4.389
11600,长江干流,60115000,大通,1733997600000,4,4.369
11600,长江干流,60115000,大通,1734001200000,4,4.339
11700,长江干流,60115000,大通,1734004800000,4,4.314
11600,长江干流,60115000,大通,1734008400000,5,4.325
11100,长江干流,60115000,大通,1734012000000,5,4.454
10400,长江干流,60115000,大通,1734015600000,5,4.580
10200,长江干流,60115000,大通,1734019200000,5,4.643
10500,长江干流,60115000,大通,1734022800000,5,4.648
11000,长江干流,60115000,大通,1734026400000,4,4.615
11200,长江干流,60115000,大通,1734030000000,4,4.584
11400,长江干流,60115000,大通,1734033600000,4,4.558
11400,长江干流,60115000,大通,1734037200000,4,4.537
11500,长江干流,60115000,大通,1734040800000,4,4.508
11600,长江干流,60115000,大通,1734044400000,4,4.481
11700,长江干流,60115000,大通,1734048000000,4,4.447
11600,长江干流,60115000,大通,1734055200000,5,4.439
11200,长江干流,60115000,大通,1734058800000,5,4.517
10900,长江干流,60115000,大通,1734062400000,5,4.576
10900,长江干流,60115000,大通,1734066000000,5,4.586
11200,长江干流,60115000,大通,1734069600000,4,4.553
11300,长江干流,60115000,大通,1734073200000,4,4.525
11400,长江干流,60115000,大通,1734076800000,4,4.502
11500,长江干流,60115000,大通,1734080400000,4,4.474
11600,长江干流,60115000,大通,1734084000000,4,4.438
11600,长江干流,60115000,大通,1734087600000,4,4.409
11600,长江干流,60115000,大通,1734091200000,4,4.380
11700,长江干流,60115000,大通,1734094800000,4,4.348
11600,长江干流,60115000,大通,1734098400000,4,4.343
11000,长江干流,60115000,大通,1734102000000,5,4.452
10400,长江干流,60115000,大通,1734105600000,5,4.555
10200,长江干流,60115000,大通,1734109200000,5,4.609
10500,长江干流,60115000,大通,1734112800000,4,4.595
10900,长江干流,60115000,大通,1734116400000,4,4.561
11200,长江干流,60115000,大通,1734120000000,4,4.532
11200,长江干流,60115000,大通,1734123600000,4,4.504
11400,长江干流,60115000,大通,1734127200000,4,4.480
11500,长江干流,60115000,大通,1734130800000,4,4.448
11600,长江干流,60115000,大通,1734134400000,4,4.420
11500,长江干流,60115000,大通,1734141600000,4,4.361
11500,长江干流,60115000,大通,1734145200000,5,4.362
11100,长江干流,60115000,大通,1734148800000,5,4.424
11000,长江干流,60115000,大通,1734152400000,5,4.467
10900,长江干流,60115000,大通,1734156000000,5,4.470
11200,长江干流,60115000,大通,1734159600000,4,4.446
11300,长江干流,60115000,大通,1734163200000,4,4.425
11400,长江干流,60115000,大通,1734166800000,4,4.404
11500,长江干流,60115000,大通,1734170400000,4,4.380
11600,长江干流,60115000,大通,1734174000000,4,4.355
11600,长江干流,60115000,大通,1734177600000,4,4.327
11700,长江干流,60115000,大通,1734181200000,4,4.297
11700,长江干流,60115000,大通,1734184800000,4,4.268
11600,长江干流,60115000,大通,1734188400000,5,4.303
10600,长江干流,60115000,大通,1734192000000,5,4.491
10000,长江干流,60115000,大通,1734195600000,5,4.608
10100,长江干流,60115000,大通,1734199200000,5,4.650
10600,长江干流,60115000,大通,1734202800000,4,4.616
11100,长江干流,60115000,大通,1734206400000,4,4.581
11200,长江干流,60115000,大通,1734210000000,4,4.549
11400,长江干流,60115000,大通,1734213600000,4,4.520
11400,长江干流,60115000,大通,1734217200000,4,4.494
11500,长江干流,60115000,大通,1734220800000,4,4.464
11700,长江干流,60115000,大通,1734228000000,4,4.397
11700,长江干流,60115000,大通,1734231600000,4,4.367
11600,长江干流,60115000,大通,1734235200000,5,4.374
11200,长江干流,60115000,大通,1734238800000,5,4.431
11000,长江干流,60115000,大通,1734242400000,5,4.474
11100,长江干流,60115000,大通,1734246000000,4,4.469
11300,长江干流,60115000,大通,1734249600000,4,4.447
11300,长江干流,60115000,大通,1734253200000,4,4.426
11400,长江干流,60115000,大通,1734256800000,4,4.405
11500,长江干流,60115000,大通,1734260400000,4,4.377
11600,长江干流,60115000,大通,1734264000000,4,4.352
11600,长江干流,60115000,大通,1734267600000,4,4.318
11700,长江干流,60115000,大通,1734271200000,4,4.286
11700,长江干流,60115000,大通,1734274800000,4,4.259
11500,长江干流,60115000,大通,1734278400000,5,4.296
10700,长江干流,60115000,大通,1734282000000,5,4.459
10100,长江干流,60115000,大通,1734285600000,5,4.568
10200,长江干流,60115000,大通,1734289200000,5,4.604
10700,长江干流,60115000,大通,1734292800000,4,4.578
11100,长江干流,60115000,大通,1734296400000,4,4.536
11300,长江干流,60115000,大通,1734300000000,4,4.507
11300,长江干流,60115000,大通,1734303600000,4,4.479
11400,长江干流,60115000,大通,1734307200000,4,4.450
11500,长江干流,60115000,大通,1734314400000,4,4.387
11500,长江干流,60115000,大通,1734318000000,4,4.359
11500,长江干流,60115000,大通,1734321600000,4,4.330
11300,长江干流,60115000,大通,1734325200000,5,4.357
11000,长江干流,60115000,大通,1734328800000,5,4.421
10800,长江干流,60115000,大通,1734332400000,5,4.459
11000,长江干流,60115000,大通,1734336000000,4,4.447
11200,长江干流,60115000,大通,1734339600000,4,4.424
11300,长江干流,60115000,大通,1734343200000,4,4.403
11400,长江干流,60115000,大通,1734346800000,4,4.380
11400,长江干流,60115000,大通,1734350400000,4,4.354
11500,长江干流,60115000,大通,1734354000000,4,4.327
11600,长江干流,60115000,大通,1734357600000,4,4.294
11600,长江干流,60115000,大通,1734361200000,4,4.262
11600,长江干流,60115000,大通,1734364800000,4,4.240
11100,长江干流,60115000,大通,1734368400000,5,4.360
10200,长江干流,60115000,大通,1734372000000,5,4.529
9690,长江干流,60115000,大通,1734375600000,5,4.626
10100,长江干流,60115000,大通,1734379200000,5,4.642
10700,长江干流,60115000,大通,1734382800000,4,4.601
11000,长江干流,60115000,大通,1734386400000,4,4.562
11200,长江干流,60115000,大通,1734390000000,4,4.535
11300,长江干流,60115000,大通,1734393600000,4,4.507
11400,长江干流,60115000,大通,1734400800000,4,4.442
11600,长江干流,60115000,大通,1734404400000,4,4.416
11600,长江干流,60115000,大通,1734408000000,4,4.382
11600,长江干流,60115000,大通,1734411600000,4,4.361
11200,长江干流,60115000,大通,1734415200000,5,4.424
10800,长江干流,60115000,大通,1734418800000,5,4.501
10800,长江干流,60115000,大通,1734422400000,5,4.526
11100,长江干流,60115000,大通,1734426000000,4,4.502
11100,长江干流,60115000,大通,1734429600000,4,4.478
11400,长江干流,60115000,大通,1734433200000,4,4.455
11400,长江干流,60115000,大通,1734436800000,4,4.431
11400,长江干流,60115000,大通,1734440400000,4,4.406
11500,长江干流,60115000,大通,1734444000000,4,4.377
11600,长江干流,60115000,大通,1734447600000,4,4.346
11600,长江干流,60115000,大通,1734451200000,4,4.319
11500,长江干流,60115000,大通,1734454800000,5,4.331
10400,长江干流,60115000,大通,1734458400000,5,4.547
9620,长江干流,60115000,大通,1734462000000,5,4.697
9380,长江干流,60115000,大通,1734465600000,5,4.765
10100,长江干流,60115000,大通,1734469200000,4,4.754
10700,长江干流,60115000,大通,1734472800000,4,4.699
11100,长江干流,60115000,大通,1734476400000,4,4.661
11300,长江干流,60115000,大通,1734480000000,4,4.625
11500,长江干流,60115000,大通,1734487200000,4,4.565
11600,长江干流,60115000,大通,1734490800000,4,4.527
11600,长江干流,60115000,大通,1734494400000,4,4.499
11600,长江干流,60115000,大通,1734498000000,4,4.464
11500,长江干流,60115000,大通,1734501600000,4,4.463
11000,长江干流,60115000,大通,1734505200000,5,4.554
10500,长江干流,60115000,大通,1734508800000,5,4.618
10700,长江干流,60115000,大通,1734512400000,4,4.611
10900,长江干流,60115000,大通,1734516000000,4,4.576
11100,长江干流,60115000,大通,1734519600000,4,4.551
11200,长江干流,60115000,大通,1734523200000,4,4.528
11300,长江干流,60115000,大通,1734526800000,4,4.491
11300,长江干流,60115000,大通,1734530400000,4,4.463
11500,长江干流,60115000,大通,1734534000000,4,4.434
11600,长江干流,60115000,大通,1734537600000,4,4.398
11600,长江干流,60115000,大通,1734541200000,4,4.366
11200,长江干流,60115000,大通,1734544800000,5,4.459
9840,长江干流,60115000,大通,1734548400000,5,4.689
9100,长江干流,60115000,大通,1734552000000,5,4.805
9590,长江干流,60115000,大通,1734555600000,5,4.831
10600,长江干流,60115000,大通,1734559200000,4,4.776
11100,长江干流,60115000,大通,1734562800000,4,4.722
11200,长江干流,60115000,大通,1734566400000,4,4.692
11600,长江干流,60115000,大通,1734573600000,4,4.621
11700,长江干流,60115000,大通,1734577200000,4,4.592
11700,长江干流,60115000,大通,1734580800000,4,4.565
11900,长江干流,60115000,大通,1734584400000,4,4.533
11800,长江干流,60115000,大通,1734588000000,4,4.502
11700,长江干流,60115000,大通,1734591600000,5,4.521
11200,长江干流,60115000,大通,1734595200000,5,4.596
10900,长江干流,60115000,大通,1734598800000,5,4.639
11200,长江干流,60115000,大通,1734602400000,4,4.620
11300,长江干流,60115000,大通,1734606000000,4,4.596
11500,长江干流,60115000,大通,1734609600000,4,4.566
11600,长江干流,60115000,大通,1734613200000,4,4.541
11600,长江干流,60115000,大通,1734616800000,4,4.511
11700,长江干流,60115000,大通,1734620400000,4,4.482
11900,长江干流,60115000,大通,1734624000000,4,4.450
11900,长江干流,60115000,大通,1734627600000,4,4.416
11900,长江干流,60115000,大通,1734631200000,4,4.398
11300,长江干流,60115000,大通,1734634800000,5,4.496
10500,长江干流,60115000,大通,1734638400000,5,4.639
10100,长江干流,60115000,大通,1734642000000,5,4.726
10600,长江干流,60115000,大通,1734645600000,4,4.717
11000,长江干流,60115000,大通,1734649200000,4,4.673
11300,长江干流,60115000,大通,1734652800000,4,4.645
11500,长江干流,60115000,大通,1734660000000,4,4.584
11600,长江干流,60115000,大通,1734663600000,4,4.551
11700,长江干流,60115000,大通,1734667200000,4,4.522
11700,长江干流,60115000,大通,1734670800000,4,4.488
11800,长江干流,60115000,大通,1734674400000,4,4.453
11700,长江干流,60115000,大通,1734678000000,4,4.433
11500,长江干流,60115000,大通,1734681600000,5,4.463
11300,长江干流,60115000,大通,1734685200000,5,4.512
11200,长江干流,60115000,大通,1734688800000,5,4.530
11300,长江干流,60115000,大通,1734692400000,4,4.511
11400,长江干流,60115000,大通,1734696000000,4,4.489
11500,长江干流,60115000,大通,1734699600000,4,4.466
11500,长江干流,60115000,大通,1734703200000,4,4.444
11600,长江干流,60115000,大通,1734706800000,4,4.415
11600,长江干流,60115000,大通,1734710400000,4,4.389
11700,长江干流,60115000,大通,1734714000000,4,4.355
11800,长江干流,60115000,大通,1734717600000,4,4.325
11600,长江干流,60115000,大通,1734721200000,5,4.341
10900,长江干流,60115000,大通,1734724800000,5,4.483
10200,长江干流,60115000,大通,1734728400000,5,4.597
10100,长江干流,60115000,大通,1734732000000,5,4.655
10500,长江干流,60115000,大通,1734735600000,4,4.645
10900,长江干流,60115000,大通,1734739200000,4,4.604
11200,长江干流,60115000,大通,1734746400000,4,4.539
11300,长江干流,60115000,大通,1734750000000,4,4.505
11300,长江干流,60115000,大通,1734753600000,4,4.472
11400,长江干流,60115000,大通,1734757200000,4,4.435
11300,长江干流,60115000,大通,1734760800000,4,4.402
11400,长江干流,60115000,大通,1734764400000,4,4.370
11400,长江干流,60115000,大通,1734768000000,4,4.368
11100,长江干流,60115000,大通,1734771600000,5,4.419
10900,长江干流,60115000,大通,1734775200000,5,4.459
10800,长江干流,60115000,大通,1734778800000,5,4.466
11000,长江干流,60115000,大通,1734782400000,4,4.449
11100,长江干流,60115000,大通,1734786000000,4,4.423
11200,长江干流,60115000,大通,1734789600000,4,4.401
11300,长江干流,60115000,大通,1734793200000,4,4.378
11400,长江干流,60115000,大通,1734796800000,4,4.349
11400,长江干流,60115000,大通,1734800400000,4,4.318
11400,长江干流,60115000,大通,1734804000000,4,4.291
11400,长江干流,60115000,大通,1734807600000,4,4.268
11100,长江干流,60115000,大通,1734811200000,5,4.309
10500,长江干流,60115000,大通,1734814800000,5,4.443
9900,长江干流,60115000,大通,1734818400000,5,4.541
10100,长江干流,60115000,大通,1734822000000,5,4.570
10500,长江干流,60115000,大通,1734825600000,4,4.538
11000,长江干流,60115000,大通,1734832800000,4,4.477
11100,长江干流,60115000,大通,1734836400000,4,4.447
11200,长江干流,60115000,大通,1734840000000,4,4.418
11200,长江干流,60115000,大通,1734843600000,4,4.390
11400,长江干流,60115000,大通,1734847200000,4,4.360
11400,长江干流,60115000,大通,1734850800000,4,4.329
11500,长江干流,60115000,大通,1734854400000,4,4.308
11300,长江干流,60115000,大通,1734858000000,5,4.312
11100,长江干流,60115000,大通,1734861600000,5,4.362
11000,长江干流,60115000,大通,1734865200000,5,4.395
11000,长江干流,60115000,大通,1734868800000,4,4.392
11200,长江干流,60115000,大通,1734872400000,4,4.373
11200,长江干流,60115000,大通,1734876000000,4,4.353
11300,长江干流,60115000,大通,1734879600000,4,4.333
11300,长江干流,60115000,大通,1734883200000,4,4.311
11300,长江干流,60115000,大通,1734886800000,4,4.290
11400,长江干流,60115000,大通,1734890400000,4,4.268
11500,长江干流,60115000,大通,1734894000000,4,4.244
11500,长江干流,60115000,大通,1734897600000,4,4.230
11200,长江干流,60115000,大通,1734901200000,5,4.283
10700,长江干流,60115000,大通,1734904800000,5,4.381
10500,长江干流,60115000,大通,1734908400000,5,4.439
10600,长江干流,60115000,大通,1734912000000,5,4.440
11100,长江干流,60115000,大通,1734919200000,4,4.394
11100,长江干流,60115000,大通,1734922800000,4,4.378
11300,长江干流,60115000,大通,1734926400000,4,4.353
