q,rvnm,stcd,stnm,tm,wptn,z
9690,长江干流,60113400,九江,1733515200000,4,8.120
9690,长江干流,60113400,九江,1733518800000,6,8.120
9690,长江干流,60113400,九江,1733522400000,6,8.120
9690,长江干流,60113400,九江,1733526000000,4,8.116
9690,长江干流,60113400,九江,1733529600000,5,8.118
9690,长江干流,60113400,九江,1733536800000,5,8.115
9690,长江干流,60113400,九江,1733540400000,5,8.116
9690,长江干流,60113400,九江,1733544000000,4,8.115
9700,长江干流,60113400,九江,1733547600000,5,8.123
9700,长江干流,60113400,九江,1733551200000,5,8.128
9700,长江干流,60113400,九江,1733554800000,6,8.128
9700,长江干流,60113400,九江,1733558400000,5,8.132
9700,长江干流,60113400,九江,1733562000000,4,8.128
9700,长江干流,60113400,九江,1733565600000,4,8.127
9700,长江干流,60113400,九江,1733569200000,4,8.123
9700,长江干流,60113400,九江,1733572800000,5,8.130
9700,长江干流,60113400,九江,1733576400000,5,8.135
9690,长江干流,60113400,九江,1733580000000,4,8.121
9700,长江干流,60113400,九江,1733583600000,5,8.135
9690,长江干流,60113400,九江,1733587200000,4,8.121
9700,长江干流,60113400,九江,1733590800000,5,8.126
9710,长江干流,60113400,九江,1733594400000,5,8.137
9700,长江干流,60113400,九江,1733598000000,4,8.132
9690,长江干流,60113400,九江,1733601600000,4,8.120
9690,长江干流,60113400,九江,1733605200000,4,8.115
9690,长江干流,60113400,九江,1733608800000,4,8.111
9690,长江干流,60113400,九江,1733612400000,5,8.112
9690,长江干流,60113400,九江,1733616000000,5,8.121
9690,长江干流,60113400,九江,1733623200000,4,8.108
9680,长江干流,60113400,九江,1733626800000,4,8.104
9690,长江干流,60113400,九江,1733630400000,5,8.108
9690,长江干流,60113400,九江,1733634000000,5,8.109
9690,长江干流,60113400,九江,1733637600000,4,8.107
9690,长江干流,60113400,九江,1733641200000,5,8.113
9690,长江干流,60113400,九江,1733644800000,5,8.114
9680,长江干流,60113400,九江,1733648400000,4,8.106
9690,长江干流,60113400,九江,1733652000000,5,8.108
9690,长江干流,60113400,九江,1733655600000,5,8.114
9690,长江干流,60113400,九江,1733659200000,6,8.114
9690,长江干流,60113400,九江,1733662800000,4,8.109
9690,长江干流,60113400,九江,1733666400000,4,8.108
9690,长江干流,60113400,九江,1733670000000,6,8.108
9680,长江干流,60113400,九江,1733673600000,4,8.102
9680,长江干流,60113400,九江,1733677200000,5,8.104
9680,长江干流,60113400,九江,1733680800000,4,8.102
9680,长江干流,60113400,九江,1733684400000,4,8.100
9670,长江干流,60113400,九江,1733688000000,4,8.092
9680,长江干流,60113400,九江,1733691600000,5,8.102
9680,长江干流,60113400,九江,1733695200000,4,8.100
9680,长江干流,60113400,九江,1733698800000,4,8.099
9700,长江干流,60113400,九江,1733704560000,6,8.100
9670,长江干流,60113400,九江,1733709600000,6,8.090
9670,长江干流,60113400,九江,1733713200000,4,8.087
9670,长江干流,60113400,九江,1733716800000,4,8.080
9670,长江干流,60113400,九江,1733720400000,5,8.088
9670,长江干流,60113400,九江,1733724000000,4,8.087
9670,长江干流,60113400,九江,1733727600000,4,8.083
9670,长江干流,60113400,九江,1733731200000,6,8.083
9670,长江干流,60113400,九江,1733734800000,4,8.082
9670,长江干流,60113400,九江,1733738400000,5,8.083
9670,长江干流,60113400,九江,1733742000000,6,8.083
9670,长江干流,60113400,九江,1733745600000,4,8.082
9670,长江干流,60113400,九江,1733749200000,6,8.082
9670,长江干流,60113400,九江,1733752800000,4,8.078
9670,长江干流,60113400,九江,1733756400000,6,8.078
9670,长江干流,60113400,九江,1733760000000,5,8.079
9660,长江干流,60113400,九江,1733763600000,4,8.073
9660,长江干流,60113400,九江,1733767200000,6,8.073
9660,长江干流,60113400,九江,1733770800000,4,8.069
9660,长江干流,60113400,九江,1733774400000,5,8.070
9660,长江干流,60113400,九江,1733778000000,4,8.066
9660,长江干流,60113400,九江,1733781600000,4,8.064
9660,长江干流,60113400,九江,1733785200000,5,8.066
9650,长江干流,60113400,九江,1733788800000,4,8.062
9650,长江干流,60113400,九江,1733796000000,4,8.052
9650,长江干流,60113400,九江,1733799600000,5,8.057
9650,长江干流,60113400,九江,1733803200000,4,8.054
9640,长江干流,60113400,九江,1733806800000,4,8.048
9650,长江干流,60113400,九江,1733810400000,5,8.052
9650,长江干流,60113400,九江,1733814000000,5,8.054
9650,长江干流,60113400,九江,1733817600000,5,8.056
9650,长江干流,60113400,九江,1733821200000,4,8.054
9650,长江干流,60113400,九江,1733824800000,6,8.054
9650,长江干流,60113400,九江,1733828400000,5,8.059
9650,长江干流,60113400,九江,1733832000000,6,8.059
9650,长江干流,60113400,九江,1733835600000,4,8.057
9650,长江干流,60113400,九江,1733839200000,5,8.062
9650,长江干流,60113400,九江,1733842800000,6,8.062
9650,长江干流,60113400,九江,1733846400000,4,8.057
9650,长江干流,60113400,九江,1733850000000,5,8.062
9650,长江干流,60113400,九江,1733853600000,6,8.062
9660,长江干流,60113400,九江,1733857200000,5,8.068
9650,长江干流,60113400,九江,1733860800000,4,8.062
9660,长江干流,60113400,九江,1733864400000,5,8.073
9660,长江干流,60113400,九江,1733868000000,5,8.076
9660,长江干流,60113400,九江,1733871600000,4,8.075
9660,长江干流,60113400,九江,1733875200000,6,8.075
9660,长江干流,60113400,九江,1733882400000,4,8.069
9670,长江干流,60113400,九江,1733886000000,5,8.080
9670,长江干流,60113400,九江,1733889600000,4,8.078
9670,长江干流,60113400,九江,1733893200000,5,8.080
9660,长江干流,60113400,九江,1733896800000,4,8.076
9660,长江干流,60113400,九江,1733900400000,6,8.076
9660,长江干流,60113400,九江,1733904000000,6,8.076
9660,长江干流,60113400,九江,1733907600000,6,8.076
9670,长江干流,60113400,九江,1733911200000,5,8.078
9660,长江干流,60113400,九江,1733914800000,4,8.075
9670,长江干流,60113400,九江,1733918400000,5,8.078
9670,长江干流,60113400,九江,1733922000000,5,8.079
9660,长江干流,60113400,九江,1733925600000,4,8.076
9660,长江干流,60113400,九江,1733929200000,4,8.075
9660,长江干流,60113400,九江,1733932800000,6,8.075
9660,长江干流,60113400,九江,1733936400000,4,8.073
9660,长江干流,60113400,九江,1733940000000,4,8.069
9660,长江干流,60113400,九江,1733943600000,4,8.068
9660,长江干流,60113400,九江,1733947200000,4,8.066
9660,长江干流,60113400,九江,1733950800000,4,8.064
9660,长江干流,60113400,九江,1733954400000,6,8.064
9660,长江干流,60113400,九江,1733958000000,5,8.066
9600,长江干流,60113400,九江,1733961600000,4,8.064
9620,长江干流,60113400,九江,1733968800000,4,8.062
9610,长江干流,60113400,九江,1733972400000,4,8.052
9630,长江干流,60113400,九江,1733983200000,5,8.069
9620,长江干流,60113400,九江,1733986800000,4,8.061
9620,长江干流,60113400,九江,1733990400000,6,8.061
9620,长江干流,60113400,九江,1733994000000,6,8.061
9620,长江干流,60113400,九江,1733997600000,5,8.062
9620,长江干流,60113400,九江,1734001200000,6,8.062
9620,长江干流,60113400,九江,1734004800000,6,8.062
9620,长江干流,60113400,九江,1734008400000,4,8.059
9610,长江干流,60113400,九江,1734012000000,4,8.057
9620,长江干流,60113400,九江,1734015600000,5,8.059
9610,长江干流,60113400,九江,1734019200000,4,8.055
9610,长江干流,60113400,九江,1734022800000,4,8.050
9610,长江干流,60113400,九江,1734026400000,6,8.050
9600,长江干流,60113400,九江,1734030000000,4,8.045
9600,长江干流,60113400,九江,1734033600000,4,8.043
9600,长江干流,60113400,九江,1734037200000,4,8.042
9600,长江干流,60113400,九江,1734040800000,5,8.043
9600,长江干流,60113400,九江,1734044400000,6,8.043
9600,长江干流,60113400,九江,1734048000000,6,8.043
9600,长江干流,60113400,九江,1734055200000,4,8.041
9600,长江干流,60113400,九江,1734058800000,5,8.048
9610,长江干流,60113400,九江,1734062400000,5,8.053
9600,长江干流,60113400,九江,1734066000000,4,8.048
9740,长江干流,60113400,九江,1734069600000,5,8.052
9730,长江干流,60113400,九江,1734073200000,6,8.052
9730,长江干流,60113400,九江,1734076800000,6,8.052
9730,长江干流,60113400,九江,1734080400000,4,8.048
9740,长江干流,60113400,九江,1734084000000,5,8.055
9750,长江干流,60113400,九江,1734087600000,5,8.069
9750,长江干流,60113400,九江,1734091200000,4,8.062
9760,长江干流,60113400,九江,1734094800000,5,8.071
9740,长江干流,60113400,九江,1734098400000,4,8.061
9740,长江干流,60113400,九江,1734102000000,4,8.056
9750,长江干流,60113400,九江,1734105600000,5,8.062
9740,长江干流,60113400,九江,1734109200000,4,8.059
9740,长江干流,60113400,九江,1734112800000,5,8.060
9740,长江干流,60113400,九江,1734116400000,4,8.054
9730,长江干流,60113400,九江,1734120000000,4,8.048
9720,长江干流,60113400,九江,1734123600000,4,8.045
9720,长江干流,60113400,九江,1734127200000,4,8.043
9730,长江干流,60113400,九江,1734130800000,5,8.048
9730,长江干流,60113400,九江,1734134400000,5,8.049
9710,长江干流,60113400,九江,1734141600000,4,8.036
9720,长江干流,60113400,九江,1734145200000,5,8.042
9720,长江干流,60113400,九江,1734148800000,5,8.045
9720,长江干流,60113400,九江,1734152400000,4,8.042
9720,长江干流,60113400,九江,1734156000000,6,8.042
9720,长江干流,60113400,九江,1734159600000,6,8.042
9720,长江干流,60113400,九江,1734163200000,4,8.038
9720,长江干流,60113400,九江,1734166800000,5,8.041
9720,长江干流,60113400,九江,1734170400000,5,8.045
9730,长江干流,60113400,九江,1734174000000,5,8.047
9720,长江干流,60113400,九江,1734177600000,4,8.042
9720,长江干流,60113400,九江,1734181200000,4,8.041
9720,长江干流,60113400,九江,1734184800000,5,8.043
9720,长江干流,60113400,九江,1734188400000,4,8.042
9720,长江干流,60113400,九江,1734192000000,4,8.038
9710,长江干流,60113400,九江,1734195600000,4,8.035
9710,长江干流,60113400,九江,1734199200000,4,8.034
9710,长江干流,60113400,九江,1734202800000,6,8.034
9710,长江干流,60113400,九江,1734206400000,4,8.031
9710,长江干流,60113400,九江,1734210000000,4,8.029
9700,长江干流,60113400,九江,1734213600000,4,8.026
9710,长江干流,60113400,九江,1734217200000,5,8.029
9710,长江干流,60113400,九江,1734220800000,6,8.029
9700,长江干流,60113400,九江,1734228000000,4,8.027
9710,长江干流,60113400,九江,1734231600000,5,8.029
9710,长江干流,60113400,九江,1734235200000,5,8.031
9710,长江干流,60113400,九江,1734238800000,5,8.035
9710,长江干流,60113400,九江,1734242400000,4,8.031
9710,长江干流,60113400,九江,1734246000000,4,8.029
9700,长江干流,60113400,九江,1734249600000,4,8.028
9700,长江干流,60113400,九江,1734253200000,4,8.027
9700,长江干流,60113400,九江,1734256800000,6,8.027
9710,长江干流,60113400,九江,1734260400000,5,8.031
9710,长江干流,60113400,九江,1734264000000,4,8.029
9710,长江干流,60113400,九江,1734267600000,6,8.029
9700,长江干流,60113400,九江,1734271200000,4,8.028
9700,长江干流,60113400,九江,1734274800000,4,8.027
9700,长江干流,60113400,九江,1734278400000,4,8.024
9700,长江干流,60113400,九江,1734282000000,4,8.023
9700,长江干流,60113400,九江,1734285600000,5,8.027
9700,长江干流,60113400,九江,1734289200000,4,8.024
9690,长江干流,60113400,九江,1734292800000,4,8.017
9690,长江干流,60113400,九江,1734296400000,5,8.019
9690,长江干流,60113400,九江,1734300000000,4,8.017
9690,长江干流,60113400,九江,1734303600000,4,8.015
9690,长江干流,60113400,九江,1734307200000,4,8.014
9690,长江干流,60113400,九江,1734314400000,5,8.014
9690,长江干流,60113400,九江,1734318000000,5,8.019
9690,长江干流,60113400,九江,1734321600000,4,8.017
9700,长江干流,60113400,九江,1734325200000,5,8.022
9690,长江干流,60113400,九江,1734328800000,4,8.017
9700,长江干流,60113400,九江,1734332400000,5,8.024
9700,长江干流,60113400,九江,1734336000000,6,8.024
9700,长江干流,60113400,九江,1734339600000,4,8.021
9700,长江干流,60113400,九江,1734343200000,6,8.021
9690,长江干流,60113400,九江,1734346800000,4,8.017
9690,长江干流,60113400,九江,1734350400000,6,8.017
9690,长江干流,60113400,九江,1734354000000,6,8.017
9700,长江干流,60113400,九江,1734357600000,5,8.021
9700,长江干流,60113400,九江,1734361200000,5,8.023
9700,长江干流,60113400,九江,1734364800000,4,8.021
9690,长江干流,60113400,九江,1734368400000,4,8.017
9690,长江干流,60113400,九江,1734372000000,5,8.019
9690,长江干流,60113400,九江,1734375600000,6,8.019
9690,长江干流,60113400,九江,1734379200000,4,8.017
9690,长江干流,60113400,九江,1734382800000,6,8.017
9690,长江干流,60113400,九江,1734386400000,4,8.016
9690,长江干流,60113400,九江,1734390000000,4,8.012
9690,长江干流,60113400,九江,1734393600000,5,8.015
9690,长江干流,60113400,九江,1734400800000,4,8.014
9690,长江干流,60113400,九江,1734404400000,5,8.017
9690,长江干流,60113400,九江,1734408000000,4,8.014
9700,长江干流,60113400,九江,1734411600000,5,8.023
9700,长江干流,60113400,九江,1734415200000,5,8.024
9700,长江干流,60113400,九江,1734418800000,4,8.021
9700,长江干流,60113400,九江,1734422400000,6,8.021
9700,长江干流,60113400,九江,1734426000000,4,8.020
9700,长江干流,60113400,九江,1734429600000,5,8.024
9700,长江干流,60113400,九江,1734433200000,6,8.024
9710,长江干流,60113400,九江,1734436800000,5,8.031
9710,长江干流,60113400,九江,1734440400000,6,8.031
9700,长江干流,60113400,九江,1734444000000,4,8.028
9710,长江干流,60113400,九江,1734447600000,5,8.035
9710,长江干流,60113400,九江,1734451200000,4,8.029
9710,长江干流,60113400,九江,1734454800000,5,8.036
9710,长江干流,60113400,九江,1734458400000,6,8.036
9710,长江干流,60113400,九江,1734462000000,6,8.036
9700,长江干流,60113400,九江,1734465600000,4,8.028
9710,长江干流,60113400,九江,1734469200000,5,8.031
9710,长江干流,60113400,九江,1734472800000,5,8.036
9720,长江干流,60113400,九江,1734476400000,5,8.038
9710,长江干流,60113400,九江,1734480000000,4,8.035
9710,长江干流,60113400,九江,1734487200000,6,8.036
9730,长江干流,60113400,九江,1734490800000,5,8.049
9730,长江干流,60113400,九江,1734494400000,6,8.049
9740,长江干流,60113400,九江,1734498000000,5,8.059
9750,长江干流,60113400,九江,1734501600000,5,8.064
9750,长江干流,60113400,九江,1734505200000,5,8.069
9760,长江干流,60113400,九江,1734508800000,5,8.073
9760,长江干流,60113400,九江,1734512400000,5,8.074
9760,长江干流,60113400,九江,1734516000000,5,8.078
9760,长江干流,60113400,九江,1734519600000,4,8.071
9750,长江干流,60113400,九江,1734523200000,4,8.067
9760,长江干流,60113400,九江,1734526800000,5,8.075
9750,长江干流,60113400,九江,1734530400000,4,8.062
9740,长江干流,60113400,九江,1734534000000,4,8.054
9760,长江干流,60113400,九江,1734537600000,5,8.073
9740,长江干流,60113400,九江,1734541200000,4,8.059
9750,长江干流,60113400,九江,1734544800000,5,8.062
9750,长江干流,60113400,九江,1734548400000,5,8.064
9750,长江干流,60113400,九江,1734552000000,4,8.062
9740,长江干流,60113400,九江,1734555600000,4,8.061
9750,长江干流,60113400,九江,1734559200000,5,8.064
9740,长江干流,60113400,九江,1734562800000,4,8.054
9660,长江干流,60113400,九江,1734566400000,4,8.047
9660,长江干流,60113400,九江,1734573600000,4,8.040
9670,长江干流,60113400,九江,1734577200000,5,8.045
9670,长江干流,60113400,九江,1734580800000,5,8.049
9680,长江干流,60113400,九江,1734584400000,5,8.050
9670,长江干流,60113400,九江,1734588000000,4,8.045
9680,长江干流,60113400,九江,1734591600000,5,8.053
9680,长江干流,60113400,九江,1734595200000,5,8.055
9680,长江干流,60113400,九江,1734598800000,4,8.052
9680,长江干流,60113400,九江,1734602400000,6,8.052
9680,长江干流,60113400,九江,1734606000000,5,8.054
9680,长江干流,60113400,九江,1734609600000,4,8.052
9680,长江干流,60113400,九江,1734613200000,4,8.050
9680,长江干流,60113400,九江,1734616800000,5,8.055
9670,长江干流,60113400,九江,1734620400000,4,8.045
9670,长江干流,60113400,九江,1734624000000,5,8.047
9670,长江干流,60113400,九江,1734627600000,4,8.045
9670,长江干流,60113400,九江,1734631200000,4,8.043
9670,长江干流,60113400,九江,1734634800000,6,8.043
9660,长江干流,60113400,九江,1734638400000,4,8.038
9660,长江干流,60113400,九江,1734642000000,6,8.038
9660,长江干流,60113400,九江,1734645600000,6,8.038
9660,长江干流,60113400,九江,1734649200000,4,8.036
9470,长江干流,60113400,九江,1734654600000,6,8.030
9470,长江干流,60113400,九江,1734660000000,6,8.031
9450,长江干流,60113400,九江,1734663600000,4,8.028
9460,长江干流,60113400,九江,1734667200000,5,8.029
9460,长江干流,60113400,九江,1734670800000,6,8.029
9480,长江干流,60113400,九江,1734674400000,5,8.033
9500,长江干流,60113400,九江,1734678000000,5,8.035
9500,长江干流,60113400,九江,1734681600000,5,8.036
9540,长江干流,60113400,九江,1734685200000,5,8.041
9460,长江干流,60113400,九江,1734688800000,4,8.029
9470,长江干流,60113400,九江,1734692400000,5,8.031
9440,长江干流,60113400,九江,1734696000000,4,8.027
9440,长江干流,60113400,九江,1734699600000,6,8.027
9420,长江干流,60113400,九江,1734703200000,4,8.024
9400,长江干流,60113400,九江,1734706800000,4,8.021
9420,长江干流,60113400,九江,1734710400000,5,8.024
9370,长江干流,60113400,九江,1734714000000,4,8.017
9370,长江干流,60113400,九江,1734717600000,6,8.017
9350,长江干流,60113400,九江,1734721200000,4,8.014
9350,长江干流,60113400,九江,1734724800000,6,8.014
9320,长江干流,60113400,九江,1734728400000,4,8.010
9260,长江干流,60113400,九江,1734732000000,4,8.002
9280,长江干流,60113400,九江,1734735600000,5,8.005
9320,长江干流,60113400,九江,1734739200000,4,8.000
9290,长江干流,60113400,九江,1734746400000,4,7.998
9340,长江干流,60113400,九江,1734750000000,5,8.007
9330,长江干流,60113400,九江,1734753600000,4,8.005
9350,长江干流,60113400,九江,1734757200000,5,8.010
9310,长江干流,60113400,九江,1734760800000,4,8.002
9320,长江干流,60113400,九江,1734764400000,5,8.003
9330,长江干流,60113400,九江,1734768000000,5,8.005
9340,长江干流,60113400,九江,1734771600000,5,8.007
9340,长江干流,60113400,九江,1734775200000,6,8.007
9330,长江干流,60113400,九江,1734778800000,4,8.005
9360,长江干流,60113400,九江,1734782400000,5,8.012
9340,长江干流,60113400,九江,1734786000000,4,8.007
9310,长江干流,60113400,九江,1734789600000,4,8.001
9280,长江干流,60113400,九江,1734793200000,4,7.994
9310,长江干流,60113400,九江,1734796800000,5,8.002
9330,长江干流,60113400,九江,1734800400000,5,8.005
9340,长江干流,60113400,九江,1734804000000,5,8.007
9340,长江干流,60113400,九江,1734807600000,6,8.007
9280,长江干流,60113400,九江,1734811200000,4,7.996
9290,长江干流,60113400,九江,1734814800000,5,7.998
9270,长江干流,60113400,九江,1734818400000,4,7.993
9250,长江干流,60113400,九江,1734822000000,4,7.988
9230,长江干流,60113400,九江,1734825600000,4,7.984
9170,长江干流,60113400,九江,1734832800000,4,7.973
9160,长江干流,60113400,九江,1734836400000,4,7.969
9180,长江干流,60113400,九江,1734840000000,5,7.975
9210,长江干流,60113400,九江,1734843600000,5,7.980
9230,长江干流,60113400,九江,1734847200000,5,7.984
9230,长江干流,60113400,九江,1734850800000,6,7.984
9240,长江干流,60113400,九江,1734854400000,5,7.987
9230,长江干流,60113400,九江,1734858000000,4,7.985
9240,长江干流,60113400,九江,1734861600000,5,7.987
9240,长江干流,60113400,九江,1734865200000,6,7.987
9240,长江干流,60113400,九江,1734868800000,6,7.987
9230,长江干流,60113400,九江,1734872400000,4,7.984
9240,长江干流,60113400,九江,1734876000000,5,7.987
9230,长江干流,60113400,九江,1734879600000,4,7.984
9240,长江干流,60113400,九江,1734883200000,5,7.987
9230,长江干流,60113400,九江,1734886800000,4,7.985
9200,长江干流,60113400,九江,1734890400000,4,7.979
9210,长江干流,60113400,九江,1734894000000,5,7.981
9190,长江干流,60113400,九江,1734897600000,4,7.976
9200,长江干流,60113400,九江,1734901200000,5,7.978
9190,长江干流,60113400,九江,1734904800000,4,7.977
9140,长江干流,60113400,九江,1734908400000,4,7.966
9280,长江干流,60113400,九江,1734912000000,5,7.968
9290,长江干流,60113400,九江,1734919200000,4,7.969
9260,长江干流,60113400,九江,1734922800000,4,7.962
9260,长江干流,60113400,九江,1734926400000,5,7.964
