q,rvnm,stcd,stnm,tm,wptn,z
9840,长江干流,60112200,汉口,1734076800000,6,13.230
9840,长江干流,60112200,汉口,1734080400000,6,13.230
9820,长江干流,60112200,汉口,1734084000000,4,13.220
9820,长江干流,60112200,汉口,1734087600000,6,13.220
9810,长江干流,60112200,汉口,1734091200000,4,13.210
9810,长江干流,60112200,汉口,1734094800000,6,13.210
9810,长江干流,60112200,汉口,1734098400000,6,13.210
9810,长江干流,60112200,汉口,1734102000000,6,13.210
9810,长江干流,60112200,汉口,1734105600000,6,13.210
9810,长江干流,60112200,汉口,1734109200000,6,13.210
9810,长江干流,60112200,汉口,1734112800000,6,13.210
9820,长江干流,60112200,汉口,1734116400000,5,13.220
9820,长江干流,60112200,汉口,1734120000000,6,13.220
9820,长江干流,60112200,汉口,1734123600000,6,13.220
9840,长江干流,60112200,汉口,1734127200000,5,13.230
9840,长江干流,60112200,汉口,1734130800000,6,13.230
9840,长江干流,60112200,汉口,1734134400000,6,13.230
9840,长江干流,60112200,汉口,1734141600000,6,13.230
9840,长江干流,60112200,汉口,1734145200000,6,13.230
9840,长江干流,60112200,汉口,1734148800000,6,13.230
9840,长江干流,60112200,汉口,1734152400000,6,13.230
9840,长江干流,60112200,汉口,1734156000000,6,13.230
9840,长江干流,60112200,汉口,1734177600000,6,13.230
9840,长江干流,60112200,汉口,1734184800000,6,13.230
9840,长江干流,60112200,汉口,1734188400000,6,13.230
9840,长江干流,60112200,汉口,1734192000000,6,13.230
9850,长江干流,60112200,汉口,1734195600000,5,13.240
9840,长江干流,60112200,汉口,1734199200000,4,13.230
9840,长江干流,60112200,汉口,1734202800000,6,13.230
9850,长江干流,60112200,汉口,1734206400000,5,13.240
9850,长江干流,60112200,汉口,1734210000000,6,13.240
9860,长江干流,60112200,汉口,1734213600000,5,13.250
9850,长江干流,60112200,汉口,1734217200000,4,13.240
9850,长江干流,60112200,汉口,1734220800000,6,13.240
9860,长江干流,60112200,汉口,1734228000000,6,13.250
9850,长江干流,60112200,汉口,1734231600000,4,13.240
9850,长江干流,60112200,汉口,1734235200000,6,13.240
9860,长江干流,60112200,汉口,1734238800000,5,13.250
9860,长江干流,60112200,汉口,1734242400000,6,13.250
9850,长江干流,60112200,汉口,1734246000000,4,13.240
9860,长江干流,60112200,汉口,1734249600000,5,13.250
9860,长江干流,60112200,汉口,1734253200000,6,13.250
9860,长江干流,60112200,汉口,1734256800000,6,13.250
9860,长江干流,60112200,汉口,1734260400000,6,13.250
9860,长江干流,60112200,汉口,1734264000000,6,13.250
9860,长江干流,60112200,汉口,1734267600000,6,13.250
9860,长江干流,60112200,汉口,1734271200000,6,13.250
9860,长江干流,60112200,汉口,1734274800000,6,13.250
9860,长江干流,60112200,汉口,1734278400000,6,13.250
9880,长江干流,60112200,汉口,1734282000000,5,13.260
9880,长江干流,60112200,汉口,1734285600000,6,13.260
9860,长江干流,60112200,汉口,1734289200000,4,13.250
9880,长江干流,60112200,汉口,1734292800000,5,13.260
9880,长江干流,60112200,汉口,1734296400000,6,13.260
9880,长江干流,60112200,汉口,1734300000000,6,13.260
9890,长江干流,60112200,汉口,1734303600000,5,13.270
9890,长江干流,60112200,汉口,1734307200000,6,13.270
9890,长江干流,60112200,汉口,1734314400000,6,13.270
9880,长江干流,60112200,汉口,1734318000000,4,13.260
9880,长江干流,60112200,汉口,1734321600000,6,13.260
9880,长江干流,60112200,汉口,1734325200000,6,13.260
9880,长江干流,60112200,汉口,1734328800000,6,13.260
9880,长江干流,60112200,汉口,1734332400000,6,13.260
9880,长江干流,60112200,汉口,1734336000000,6,13.260
9880,长江干流,60112200,汉口,1734339600000,6,13.260
9880,长江干流,60112200,汉口,1734343200000,6,13.260
9880,长江干流,60112200,汉口,1734346800000,6,13.260
9880,长江干流,60112200,汉口,1734350400000,6,13.260
9880,长江干流,60112200,汉口,1734354000000,6,13.260
9880,长江干流,60112200,汉口,1734357600000,6,13.260
9880,长江干流,60112200,汉口,1734361200000,6,13.260
9880,长江干流,60112200,汉口,1734364800000,6,13.260
9890,长江干流,60112200,汉口,1734368400000,5,13.270
9890,长江干流,60112200,汉口,1734372000000,6,13.270
9890,长江干流,60112200,汉口,1734375600000,6,13.270
9890,长江干流,60112200,汉口,1734379200000,6,13.270
9890,长江干流,60112200,汉口,1734382800000,6,13.270
9880,长江干流,60112200,汉口,1734386400000,4,13.260
9880,长江干流,60112200,汉口,1734390000000,6,13.260
9880,长江干流,60112200,汉口,1734393600000,6,13.260
9880,长江干流,60112200,汉口,1734397200000,6,13.260
9860,长江干流,60112200,汉口,1734408000000,4,13.250
9860,长江干流,60112200,汉口,1734411600000,6,13.250
9850,长江干流,60112200,汉口,1734415200000,4,13.240
9860,长江干流,60112200,汉口,1734418800000,5,13.250
9860,长江干流,60112200,汉口,1734422400000,6,13.250
9850,长江干流,60112200,汉口,1734426000000,4,13.240
9850,长江干流,60112200,汉口,1734429600000,6,13.240
9850,长江干流,60112200,汉口,1734433200000,6,13.240
9860,长江干流,60112200,汉口,1734436800000,5,13.250
9850,长江干流,60112200,汉口,1734440400000,4,13.240
9850,长江干流,60112200,汉口,1734444000000,6,13.240
9840,长江干流,60112200,汉口,1734447600000,4,13.230
9840,长江干流,60112200,汉口,1734451200000,6,13.230
9840,长江干流,60112200,汉口,1734454800000,6,13.230
9840,长江干流,60112200,汉口,1734458400000,6,13.230
9840,长江干流,60112200,汉口,1734462000000,6,13.230
9820,长江干流,60112200,汉口,1734465600000,4,13.220
9820,长江干流,60112200,汉口,1734469200000,6,13.220
9820,长江干流,60112200,汉口,1734472800000,6,13.220
9820,长江干流,60112200,汉口,1734476400000,6,13.220
9820,长江干流,60112200,汉口,1734480000000,6,13.220
9810,长江干流,60112200,汉口,1734487200000,4,13.210
9810,长江干流,60112200,汉口,1734490800000,6,13.210
9810,长江干流,60112200,汉口,1734494400000,6,13.210
9800,长江干流,60112200,汉口,1734498000000,4,13.200
9790,长江干流,60112200,汉口,1734501600000,4,13.190
9770,长江干流,60112200,汉口,1734505200000,4,13.180
9790,长江干流,60112200,汉口,1734508800000,5,13.190
9770,长江干流,60112200,汉口,1734512400000,4,13.180
9770,长江干流,60112200,汉口,1734516000000,6,13.180
9760,长江干流,60112200,汉口,1734519600000,4,13.170
9750,长江干流,60112200,汉口,1734523200000,4,13.160
9760,长江干流,60112200,汉口,1734526800000,5,13.170
9760,长江干流,60112200,汉口,1734530400000,6,13.170
9760,长江干流,60112200,汉口,1734534000000,6,13.170
9760,长江干流,60112200,汉口,1734537600000,6,13.170
9760,长江干流,60112200,汉口,1734541200000,6,13.170
9760,长江干流,60112200,汉口,1734544800000,6,13.170
9760,长江干流,60112200,汉口,1734548400000,6,13.170
9760,长江干流,60112200,汉口,1734552000000,6,13.170
9770,长江干流,60112200,汉口,1734555600000,5,13.180
9760,长江干流,60112200,汉口,1734559200000,4,13.170
9760,长江干流,60112200,汉口,1734562800000,6,13.170
9770,长江干流,60112200,汉口,1734566400000,5,13.180
9770,长江干流,60112200,汉口,1734573600000,6,13.180
9760,长江干流,60112200,汉口,1734577200000,4,13.170
9760,长江干流,60112200,汉口,1734580800000,6,13.170
9760,长江干流,60112200,汉口,1734584400000,6,13.170
9760,长江干流,60112200,汉口,1734588000000,6,13.170
9760,长江干流,60112200,汉口,1734591600000,6,13.170
9750,长江干流,60112200,汉口,1734595200000,4,13.160
9750,长江干流,60112200,汉口,1734598800000,6,13.160
9750,长江干流,60112200,汉口,1734602400000,6,13.160
9750,长江干流,60112200,汉口,1734606000000,6,13.160
9750,长江干流,60112200,汉口,1734609600000,6,13.160
9750,长江干流,60112200,汉口,1734613200000,6,13.160
9740,长江干流,60112200,汉口,1734616800000,4,13.150
9740,长江干流,60112200,汉口,1734620400000,6,13.150
9740,长江干流,60112200,汉口,1734624000000,6,13.150
9740,长江干流,60112200,汉口,1734627600000,6,13.150
9740,长江干流,60112200,汉口,1734631200000,6,13.150
9750,长江干流,60112200,汉口,1734634800000,5,13.160
9740,长江干流,60112200,汉口,1734638400000,4,13.150
9740,长江干流,60112200,汉口,1734642000000,6,13.150
9740,长江干流,60112200,汉口,1734645600000,6,13.150
9740,长江干流,60112200,汉口,1734649200000,6,13.150
9740,长江干流,60112200,汉口,1734652800000,6,13.150
9750,长江干流,60112200,汉口,1734660000000,5,13.160
9740,长江干流,60112200,汉口,1734663600000,4,13.150
9740,长江干流,60112200,汉口,1734667200000,6,13.150
9740,长江干流,60112200,汉口,1734670800000,6,13.150
9730,长江干流,60112200,汉口,1734674400000,4,13.140
9730,长江干流,60112200,汉口,1734678000000,6,13.140
9730,长江干流,60112200,汉口,1734681600000,6,13.140
9730,长江干流,60112200,汉口,1734685200000,6,13.140
9730,长江干流,60112200,汉口,1734688800000,6,13.140
9730,长江干流,60112200,汉口,1734692400000,6,13.140
9730,长江干流,60112200,汉口,1734696000000,6,13.140
9730,长江干流,60112200,汉口,1734699600000,6,13.140
9730,长江干流,60112200,汉口,1734703200000,6,13.140
9710,长江干流,60112200,汉口,1734706800000,4,13.130
9710,长江干流,60112200,汉口,1734710400000,6,13.130
9710,长江干流,60112200,汉口,1734714000000,6,13.130
9730,长江干流,60112200,汉口,1734717600000,5,13.140
9710,长江干流,60112200,汉口,1734721200000,4,13.130
9710,长江干流,60112200,汉口,1734724800000,6,13.130
9710,长江干流,60112200,汉口,1734728400000,6,13.130
9710,长江干流,60112200,汉口,1734732000000,6,13.130
9710,长江干流,60112200,汉口,1734735600000,6,13.130
9710,长江干流,60112200,汉口,1734739200000,6,13.130
9710,长江干流,60112200,汉口,1734746400000,6,13.130
9700,长江干流,60112200,汉口,1734750000000,4,13.120
9700,长江干流,60112200,汉口,1734753600000,6,13.120
9700,长江干流,60112200,汉口,1734757200000,6,13.120
9700,长江干流,60112200,汉口,1734760800000,6,13.120
9690,长江干流,60112200,汉口,1734764400000,4,13.110
9690,长江干流,60112200,汉口,1734768000000,6,13.110
9690,长江干流,60112200,汉口,1734771600000,6,13.110
9680,长江干流,60112200,汉口,1734775200000,4,13.100
9660,长江干流,60112200,汉口,1734778800000,4,13.090
9680,长江干流,60112200,汉口,1734782400000,5,13.100
9680,长江干流,60112200,汉口,1734786000000,6,13.100
9680,长江干流,60112200,汉口,1734789600000,6,13.100
9680,长江干流,60112200,汉口,1734793200000,6,13.100
9680,长江干流,60112200,汉口,1734796800000,6,13.100
9660,长江干流,60112200,汉口,1734800400000,4,13.090
9680,长江干流,60112200,汉口,1734804000000,5,13.100
9680,长江干流,60112200,汉口,1734807600000,6,13.100
9690,长江干流,60112200,汉口,1734811200000,5,13.110
9690,长江干流,60112200,汉口,1734814800000,6,13.110
9690,长江干流,60112200,汉口,1734818400000,6,13.110
9680,长江干流,60112200,汉口,1734822000000,4,13.100
9690,长江干流,60112200,汉口,1734825600000,5,13.110
9690,长江干流,60112200,汉口,1734832800000,6,13.110
9690,长江干流,60112200,汉口,1734836400000,6,13.110
9700,长江干流,60112200,汉口,1734840000000,5,13.120
9690,长江干流,60112200,汉口,1734843600000,4,13.110
9690,长江干流,60112200,汉口,1734847200000,6,13.110
9700,长江干流,60112200,汉口,1734850800000,5,13.120
9700,长江干流,60112200,汉口,1734854400000,6,13.120
9690,长江干流,60112200,汉口,1734858000000,4,13.110
9700,长江干流,60112200,汉口,1734861600000,5,13.120
9700,长江干流,60112200,汉口,1734865200000,6,13.120
9700,长江干流,60112200,汉口,1734868800000,6,13.120
9700,长江干流,60112200,汉口,1734872400000,6,13.120
9690,长江干流,60112200,汉口,1734876000000,4,13.110
