q,rvnm,stcd,stnm,tm,wptn,z
1150,乌江,60803000,武隆,1733299200000,5,172.030
1170,乌江,60803000,武隆,1733302800000,5,172.100
1140,乌江,60803000,武隆,1733306400000,4,172.000
1080,乌江,60803000,武隆,1733310000000,4,171.840
1000,乌江,60803000,武隆,1733313600000,4,171.590
1030,乌江,60803000,武隆,1733317200000,5,171.680
1040,乌江,60803000,武隆,1733320800000,5,171.720
983,乌江,60803000,武隆,1733324400000,4,171.530
818,乌江,60803000,武隆,1733328000000,4,170.960
637,乌江,60803000,武隆,1733331600000,4,170.220
518,乌江,60803000,武隆,1733335200000,4,169.670
450,乌江,60803000,武隆,1733338800000,4,169.320
420,乌江,60803000,武隆,1733342400000,4,169.140
422,乌江,60803000,武隆,1733346000000,5,169.150
433,乌江,60803000,武隆,1733349600000,5,169.220
426,乌江,60803000,武隆,1733353200000,4,169.180
412,乌江,60803000,武隆,1733356800000,4,169.090
397,乌江,60803000,武隆,1733364000000,4,169.000
418,乌江,60803000,武隆,1733367600000,5,169.130
461,乌江,60803000,武隆,1733371200000,5,169.380
469,乌江,60803000,武隆,1733374800000,5,169.420
452,乌江,60803000,武隆,1733378400000,4,169.330
440,乌江,60803000,武隆,1733382000000,4,169.260
433,乌江,60803000,武隆,1733385600000,4,169.220
430,乌江,60803000,武隆,1733389200000,4,169.200
433,乌江,60803000,武隆,1733392800000,5,169.220
438,乌江,60803000,武隆,1733396400000,5,169.250
454,乌江,60803000,武隆,1733400000000,5,169.340
475,乌江,60803000,武隆,1733403600000,5,169.450
492,乌江,60803000,武隆,1733407200000,5,169.540
481,乌江,60803000,武隆,1733410800000,4,169.480
484,乌江,60803000,武隆,1733414400000,5,169.500
494,乌江,60803000,武隆,1733418000000,5,169.550
483,乌江,60803000,武隆,1733421600000,4,169.490
479,乌江,60803000,武隆,1733425200000,4,169.470
460,乌江,60803000,武隆,1733428800000,4,169.370
445,乌江,60803000,武隆,1733432400000,4,169.290
469,乌江,60803000,武隆,1733436000000,5,169.420
465,乌江,60803000,武隆,1733439600000,4,169.400
467,乌江,60803000,武隆,1733443200000,5,169.410
534,乌江,60803000,武隆,1733450400000,5,169.750
583,乌江,60803000,武隆,1733454000000,5,169.980
663,乌江,60803000,武隆,1733457600000,5,170.330
724,乌江,60803000,武隆,1733461200000,5,170.590
736,乌江,60803000,武隆,1733464800000,5,170.640
753,乌江,60803000,武隆,1733468400000,5,170.710
800,乌江,60803000,武隆,1733472000000,5,170.900
821,乌江,60803000,武隆,1733475600000,5,170.970
859,乌江,60803000,武隆,1733479200000,5,171.100
868,乌江,60803000,武隆,1733482800000,5,171.130
940,乌江,60803000,武隆,1733486400000,5,171.380
974,乌江,60803000,武隆,1733490000000,5,171.500
977,乌江,60803000,武隆,1733493600000,5,171.510
986,乌江,60803000,武隆,1733497200000,5,171.540
954,乌江,60803000,武隆,1733500800000,4,171.430
790,乌江,60803000,武隆,1733504400000,4,170.860
736,乌江,60803000,武隆,1733508000000,4,170.640
667,乌江,60803000,武隆,1733511600000,4,170.350
568,乌江,60803000,武隆,1733515200000,4,169.910
508,乌江,60803000,武隆,1733518800000,4,169.620
490,乌江,60803000,武隆,1733522400000,4,169.530
502,乌江,60803000,武隆,1733526000000,5,169.590
506,乌江,60803000,武隆,1733529600000,5,169.610
481,乌江,60803000,武隆,1733536800000,5,169.480
488,乌江,60803000,武隆,1733540400000,5,169.520
488,乌江,60803000,武隆,1733544000000,6,169.520
483,乌江,60803000,武隆,1733547600000,4,169.490
460,乌江,60803000,武隆,1733551200000,4,169.370
463,乌江,60803000,武隆,1733554800000,5,169.390
471,乌江,60803000,武隆,1733558400000,5,169.430
469,乌江,60803000,武隆,1733562000000,4,169.420
475,乌江,60803000,武隆,1733565600000,5,169.450
765,乌江,60803000,武隆,1733569200000,5,170.760
1150,乌江,60803000,武隆,1733572800000,5,172.030
1310,乌江,60803000,武隆,1733576400000,5,172.550
1280,乌江,60803000,武隆,1733580000000,4,172.450
1120,乌江,60803000,武隆,1733583600000,4,171.950
903,乌江,60803000,武隆,1733587200000,4,171.250
698,乌江,60803000,武隆,1733590800000,4,170.480
549,乌江,60803000,武隆,1733594400000,4,169.820
473,乌江,60803000,武隆,1733598000000,4,169.440
452,乌江,60803000,武隆,1733601600000,4,169.330
446,乌江,60803000,武隆,1733605200000,4,169.300
440,乌江,60803000,武隆,1733608800000,4,169.260
430,乌江,60803000,武隆,1733612400000,4,169.200
417,乌江,60803000,武隆,1733616000000,4,169.120
435,乌江,60803000,武隆,1733623200000,5,169.230
477,乌江,60803000,武隆,1733626800000,5,169.460
660,乌江,60803000,武隆,1733630400000,5,170.320
736,乌江,60803000,武隆,1733634000000,5,170.640
684,乌江,60803000,武隆,1733637600000,4,170.420
597,乌江,60803000,武隆,1733641200000,4,170.040
530,乌江,60803000,武隆,1733644800000,4,169.730
512,乌江,60803000,武隆,1733648400000,4,169.640
670,乌江,60803000,武隆,1733652000000,5,170.360
835,乌江,60803000,武隆,1733655600000,5,171.020
853,乌江,60803000,武隆,1733659200000,5,171.080
847,乌江,60803000,武隆,1733662800000,4,171.060
806,乌江,60803000,武隆,1733666400000,4,170.920
838,乌江,60803000,武隆,1733670000000,5,171.030
818,乌江,60803000,武隆,1733673600000,4,170.960
695,乌江,60803000,武隆,1733677200000,4,170.470
572,乌江,60803000,武隆,1733680800000,4,169.930
496,乌江,60803000,武隆,1733684400000,4,169.560
473,乌江,60803000,武隆,1733688000000,4,169.440
461,乌江,60803000,武隆,1733691600000,4,169.380
469,乌江,60803000,武隆,1733695200000,5,169.420
484,乌江,60803000,武隆,1733698800000,5,169.500
498,乌江,60803000,武隆,1733702400000,5,169.570
496,乌江,60803000,武隆,1733706000000,4,169.560
744,乌江,60803000,武隆,1733713200000,5,170.670
876,乌江,60803000,武隆,1733716800000,5,171.160
911,乌江,60803000,武隆,1733720400000,5,171.280
823,乌江,60803000,武隆,1733724000000,4,170.980
715,乌江,60803000,武隆,1733727600000,4,170.550
601,乌江,60803000,武隆,1733731200000,4,170.060
528,乌江,60803000,武隆,1733734800000,4,169.720
549,乌江,60803000,武隆,1733738400000,5,169.820
722,乌江,60803000,武隆,1733742000000,5,170.580
765,乌江,60803000,武隆,1733745600000,5,170.760
751,乌江,60803000,武隆,1733749200000,4,170.700
770,乌江,60803000,武隆,1733752800000,5,170.780
739,乌江,60803000,武隆,1733756400000,4,170.650
656,乌江,60803000,武隆,1733760000000,4,170.300
581,乌江,60803000,武隆,1733763600000,4,169.970
524,乌江,60803000,武隆,1733767200000,4,169.700
479,乌江,60803000,武隆,1733770800000,4,169.470
473,乌江,60803000,武隆,1733774400000,4,169.440
522,乌江,60803000,武隆,1733778000000,5,169.690
512,乌江,60803000,武隆,1733781600000,4,169.640
481,乌江,60803000,武隆,1733785200000,4,169.480
484,乌江,60803000,武隆,1733788800000,5,169.500
520,乌江,60803000,武隆,1733796000000,5,169.680
879,乌江,60803000,武隆,1733799600000,5,171.170
1160,乌江,60803000,武隆,1733803200000,5,172.070
1270,乌江,60803000,武隆,1733806800000,5,172.420
1110,乌江,60803000,武隆,1733810400000,4,171.920
853,乌江,60803000,武隆,1733814000000,4,171.080
670,乌江,60803000,武隆,1733817600000,4,170.360
570,乌江,60803000,武隆,1733821200000,4,169.920
559,乌江,60803000,武隆,1733824800000,4,169.870
960,乌江,60803000,武隆,1733828400000,5,171.450
1410,乌江,60803000,武隆,1733832000000,5,172.820
1500,乌江,60803000,武隆,1733835600000,5,173.090
1280,乌江,60803000,武隆,1733839200000,4,172.460
937,乌江,60803000,武隆,1733842800000,4,171.370
672,乌江,60803000,武隆,1733846400000,4,170.370
510,乌江,60803000,武隆,1733850000000,4,169.630
546,乌江,60803000,武隆,1733853600000,5,169.810
702,乌江,60803000,武隆,1733857200000,5,170.500
693,乌江,60803000,武隆,1733860800000,4,170.460
597,乌江,60803000,武隆,1733864400000,4,170.040
506,乌江,60803000,武隆,1733868000000,4,169.610
473,乌江,60803000,武隆,1733871600000,4,169.440
481,乌江,60803000,武隆,1733875200000,5,169.480
674,乌江,60803000,武隆,1733882400000,5,170.380
847,乌江,60803000,武隆,1733886000000,5,171.060
812,乌江,60803000,武隆,1733889600000,4,170.940
710,乌江,60803000,武隆,1733893200000,4,170.530
656,乌江,60803000,武隆,1733896800000,4,170.300
658,乌江,60803000,武隆,1733900400000,5,170.310
613,乌江,60803000,武隆,1733904000000,4,170.110
555,乌江,60803000,武隆,1733907600000,4,169.850
538,乌江,60803000,武隆,1733911200000,4,169.770
715,乌江,60803000,武隆,1733914800000,5,170.550
903,乌江,60803000,武隆,1733918400000,5,171.250
1000,乌江,60803000,武隆,1733922000000,5,171.590
951,乌江,60803000,武隆,1733925600000,4,171.420
871,乌江,60803000,武隆,1733929200000,4,171.140
787,乌江,60803000,武隆,1733932800000,4,170.850
660,乌江,60803000,武隆,1733936400000,4,170.320
549,乌江,60803000,武隆,1733940000000,4,169.820
500,乌江,60803000,武隆,1733943600000,4,169.580
463,乌江,60803000,武隆,1733947200000,4,169.390
435,乌江,60803000,武隆,1733950800000,4,169.230
417,乌江,60803000,武隆,1733954400000,4,169.120
422,乌江,60803000,武隆,1733958000000,5,169.150
448,乌江,60803000,武隆,1733961600000,5,169.310
773,乌江,60803000,武隆,1733968800000,5,170.790
1110,乌江,60803000,武隆,1733972400000,5,171.910
1180,乌江,60803000,武隆,1733976000000,5,172.140
1240,乌江,60803000,武隆,1733979600000,5,172.310
1210,乌江,60803000,武隆,1733983200000,4,172.230
1100,乌江,60803000,武隆,1733986800000,4,171.890
871,乌江,60803000,武隆,1733990400000,4,171.140
679,乌江,60803000,武隆,1733994000000,4,170.400
604,乌江,60803000,武隆,1733997600000,4,170.070
879,乌江,60803000,武隆,1734001200000,5,171.170
1250,乌江,60803000,武隆,1734004800000,5,172.360
1390,乌江,60803000,武隆,1734008400000,5,172.780
1280,乌江,60803000,武隆,1734012000000,4,172.450
1080,乌江,60803000,武隆,1734015600000,4,171.820
900,乌江,60803000,武隆,1734019200000,4,171.240
787,乌江,60803000,武隆,1734022800000,4,170.850
729,乌江,60803000,武隆,1734026400000,4,170.610
667,乌江,60803000,武隆,1734030000000,4,170.350
617,乌江,60803000,武隆,1734033600000,4,170.130
601,乌江,60803000,武隆,1734037200000,4,170.060
574,乌江,60803000,武隆,1734040800000,4,169.940
566,乌江,60803000,武隆,1734044400000,4,169.900
595,乌江,60803000,武隆,1734048000000,5,170.030
561,乌江,60803000,武隆,1734055200000,4,169.880
719,乌江,60803000,武隆,1734062400000,5,170.570
707,乌江,60803000,武隆,1734066000000,4,170.520
624,乌江,60803000,武隆,1734069600000,4,170.160
528,乌江,60803000,武隆,1734073200000,4,169.720
477,乌江,60803000,武隆,1734076800000,4,169.460
461,乌江,60803000,武隆,1734080400000,4,169.380
514,乌江,60803000,武隆,1734084000000,5,169.650
940,乌江,60803000,武隆,1734087600000,5,171.380
1300,乌江,60803000,武隆,1734091200000,5,172.520
1470,乌江,60803000,武隆,1734094800000,5,173.020
1360,乌江,60803000,武隆,1734098400000,4,172.690
1130,乌江,60803000,武隆,1734102000000,4,171.970
903,乌江,60803000,武隆,1734105600000,4,171.250
729,乌江,60803000,武隆,1734109200000,4,170.610
688,乌江,60803000,武隆,1734112800000,4,170.440
736,乌江,60803000,武隆,1734116400000,5,170.640
681,乌江,60803000,武隆,1734120000000,4,170.410
577,乌江,60803000,武隆,1734123600000,4,169.950
496,乌江,60803000,武隆,1734127200000,4,169.560
458,乌江,60803000,武隆,1734130800000,4,169.360
458,乌江,60803000,武隆,1734134400000,6,169.360
574,乌江,60803000,武隆,1734141600000,5,169.940
983,乌江,60803000,武隆,1734145200000,5,171.530
986,乌江,60803000,武隆,1734148800000,5,171.540
815,乌江,60803000,武隆,1734152400000,4,170.950
637,乌江,60803000,武隆,1734156000000,4,170.220
524,乌江,60803000,武隆,1734159600000,4,169.700
484,乌江,60803000,武隆,1734163200000,4,169.500
469,乌江,60803000,武隆,1734166800000,4,169.420
534,乌江,60803000,武隆,1734170400000,5,169.750
994,乌江,60803000,武隆,1734174000000,5,171.570
1340,乌江,60803000,武隆,1734177600000,5,172.630
1520,乌江,60803000,武隆,1734181200000,5,173.160
1420,乌江,60803000,武隆,1734184800000,4,172.860
1370,乌江,60803000,武隆,1734188400000,4,172.710
1220,乌江,60803000,武隆,1734192000000,4,172.270
934,乌江,60803000,武隆,1734195600000,4,171.360
758,乌江,60803000,武隆,1734199200000,4,170.730
719,乌江,60803000,武隆,1734202800000,4,170.570
644,乌江,60803000,武隆,1734206400000,4,170.250
574,乌江,60803000,武隆,1734210000000,4,169.940
508,乌江,60803000,武隆,1734213600000,4,169.620
473,乌江,60803000,武隆,1734217200000,4,169.440
473,乌江,60803000,武隆,1734220800000,6,169.440
458,乌江,60803000,武隆,1734228000000,4,169.360
782,乌江,60803000,武隆,1734231600000,5,170.830
888,乌江,60803000,武隆,1734235200000,5,171.200
761,乌江,60803000,武隆,1734238800000,4,170.740
608,乌江,60803000,武隆,1734242400000,4,170.090
500,乌江,60803000,武隆,1734246000000,4,169.580
461,乌江,60803000,武隆,1734249600000,4,169.380
469,乌江,60803000,武隆,1734253200000,5,169.420
572,乌江,60803000,武隆,1734256800000,5,169.930
1000,乌江,60803000,武隆,1734260400000,5,171.600
1520,乌江,60803000,武隆,1734264000000,5,173.150
1820,乌江,60803000,武隆,1734267600000,5,174.040
1680,乌江,60803000,武隆,1734271200000,4,173.630
1340,乌江,60803000,武隆,1734274800000,4,172.630
1030,乌江,60803000,武隆,1734278400000,4,171.680
775,乌江,60803000,武隆,1734282000000,4,170.800
656,乌江,60803000,武隆,1734285600000,4,170.300
583,乌江,60803000,武隆,1734289200000,4,169.980
530,乌江,60803000,武隆,1734292800000,4,169.730
512,乌江,60803000,武隆,1734296400000,4,169.640
502,乌江,60803000,武隆,1734300000000,4,169.590
500,乌江,60803000,武隆,1734303600000,4,169.580
492,乌江,60803000,武隆,1734307200000,4,169.540
566,乌江,60803000,武隆,1734314400000,5,169.900
980,乌江,60803000,武隆,1734318000000,5,171.520
1080,乌江,60803000,武隆,1734321600000,5,171.840
960,乌江,60803000,武隆,1734325200000,4,171.450
763,乌江,60803000,武隆,1734328800000,4,170.750
617,乌江,60803000,武隆,1734332400000,4,170.130
534,乌江,60803000,武隆,1734336000000,4,169.750
502,乌江,60803000,武隆,1734339600000,4,169.590
488,乌江,60803000,武隆,1734343200000,4,169.520
677,乌江,60803000,武隆,1734346800000,5,170.390
891,乌江,60803000,武隆,1734350400000,5,171.210
1050,乌江,60803000,武隆,1734354000000,5,171.750
1120,乌江,60803000,武隆,1734357600000,5,171.960
1090,乌江,60803000,武隆,1734361200000,4,171.860
1120,乌江,60803000,武隆,1734364800000,5,171.940
951,乌江,60803000,武隆,1734368400000,4,171.420
818,乌江,60803000,武隆,1734372000000,4,170.960
719,乌江,60803000,武隆,1734375600000,4,170.570
604,乌江,60803000,武隆,1734379200000,4,170.070
528,乌江,60803000,武隆,1734382800000,4,169.720
494,乌江,60803000,武隆,1734386400000,4,169.550
483,乌江,60803000,武隆,1734390000000,4,169.490
469,乌江,60803000,武隆,1734393600000,4,169.420
473,乌江,60803000,武隆,1734400800000,5,169.440
574,乌江,60803000,武隆,1734404400000,5,169.940
615,乌江,60803000,武隆,1734408000000,5,170.120
586,乌江,60803000,武隆,1734411600000,4,169.990
559,乌江,60803000,武隆,1734415200000,4,169.870
597,乌江,60803000,武隆,1734418800000,5,170.040
606,乌江,60803000,武隆,1734422400000,5,170.080
568,乌江,60803000,武隆,1734426000000,4,169.910
549,乌江,60803000,武隆,1734429600000,4,169.820
658,乌江,60803000,武隆,1734433200000,5,170.310
1020,乌江,60803000,武隆,1734436800000,5,171.660
1260,乌江,60803000,武隆,1734440400000,5,172.390
1180,乌江,60803000,武隆,1734444000000,4,172.140
969,乌江,60803000,武隆,1734447600000,4,171.480
763,乌江,60803000,武隆,1734451200000,4,170.750
606,乌江,60803000,武隆,1734454800000,4,170.080
516,乌江,60803000,武隆,1734458400000,4,169.660
465,乌江,60803000,武隆,1734462000000,4,169.400
435,乌江,60803000,武隆,1734465600000,4,169.230
425,乌江,60803000,武隆,1734469200000,4,169.170
425,乌江,60803000,武隆,1734472800000,6,169.170
435,乌江,60803000,武隆,1734476400000,5,169.230
436,乌江,60803000,武隆,1734480000000,5,169.240
450,乌江,60803000,武隆,1734487200000,5,169.320
477,乌江,60803000,武隆,1734490800000,5,169.460
475,乌江,60803000,武隆,1734494400000,4,169.450
448,乌江,60803000,武隆,1734498000000,4,169.310
418,乌江,60803000,武隆,1734501600000,4,169.130
402,乌江,60803000,武隆,1734505200000,4,169.030
392,乌江,60803000,武隆,1734508800000,4,168.970
389,乌江,60803000,武隆,1734512400000,4,168.950
394,乌江,60803000,武隆,1734516000000,5,168.980
461,乌江,60803000,武隆,1734519600000,5,169.380
610,乌江,60803000,武隆,1734523200000,5,170.100
693,乌江,60803000,武隆,1734526800000,5,170.460
646,乌江,60803000,武隆,1734530400000,4,170.260
546,乌江,60803000,武隆,1734534000000,4,169.810
460,乌江,60803000,武隆,1734537600000,4,169.370
415,乌江,60803000,武隆,1734541200000,4,169.110
394,乌江,60803000,武隆,1734544800000,4,168.980
388,乌江,60803000,武隆,1734548400000,4,168.940
386,乌江,60803000,武隆,1734552000000,4,168.930
383,乌江,60803000,武隆,1734555600000,4,168.910
383,乌江,60803000,武隆,1734559200000,6,168.910
381,乌江,60803000,武隆,1734562800000,4,168.900
388,乌江,60803000,武隆,1734566400000,5,168.940
469,乌江,60803000,武隆,1734573600000,5,169.420
514,乌江,60803000,武隆,1734577200000,5,169.650
514,乌江,60803000,武隆,1734580800000,6,169.650
486,乌江,60803000,武隆,1734584400000,4,169.510
473,乌江,60803000,武隆,1734588000000,4,169.440
469,乌江,60803000,武隆,1734591600000,4,169.420
475,乌江,60803000,武隆,1734595200000,5,169.450
481,乌江,60803000,武隆,1734598800000,5,169.480
483,乌江,60803000,武隆,1734602400000,5,169.490
488,乌江,60803000,武隆,1734606000000,5,169.520
502,乌江,60803000,武隆,1734609600000,5,169.590
500,乌江,60803000,武隆,1734613200000,4,169.580
536,乌江,60803000,武隆,1734616800000,5,169.760
608,乌江,60803000,武隆,1734620400000,5,170.090
572,乌江,60803000,武隆,1734624000000,4,169.930
510,乌江,60803000,武隆,1734627600000,4,169.630
475,乌江,60803000,武隆,1734631200000,4,169.450
456,乌江,60803000,武隆,1734634800000,4,169.350
450,乌江,60803000,武隆,1734638400000,4,169.320
465,乌江,60803000,武隆,1734642000000,5,169.400
471,乌江,60803000,武隆,1734645600000,5,169.430
460,乌江,60803000,武隆,1734649200000,4,169.370
460,乌江,60803000,武隆,1734652800000,6,169.370
488,乌江,60803000,武隆,1734660000000,5,169.520
581,乌江,60803000,武隆,1734663600000,5,169.970
599,乌江,60803000,武隆,1734667200000,5,170.050
583,乌江,60803000,武隆,1734670800000,4,169.980
546,乌江,60803000,武隆,1734674400000,4,169.810
516,乌江,60803000,武隆,1734678000000,4,169.660
492,乌江,60803000,武隆,1734681600000,4,169.540
471,乌江,60803000,武隆,1734685200000,4,169.430
465,乌江,60803000,武隆,1734688800000,4,169.400
490,乌江,60803000,武隆,1734692400000,5,169.530
522,乌江,60803000,武隆,1734696000000,5,169.690
579,乌江,60803000,武隆,1734699600000,5,169.960
577,乌江,60803000,武隆,1734703200000,4,169.950
518,乌江,60803000,武隆,1734706800000,4,169.670
473,乌江,60803000,武隆,1734710400000,4,169.440
441,乌江,60803000,武隆,1734714000000,4,169.270
423,乌江,60803000,武隆,1734717600000,4,169.160
415,乌江,60803000,武隆,1734721200000,4,169.110
412,乌江,60803000,武隆,1734724800000,4,169.090
405,乌江,60803000,武隆,1734728400000,4,169.050
399,乌江,60803000,武隆,1734732000000,4,169.010
402,乌江,60803000,武隆,1734735600000,5,169.030
405,乌江,60803000,武隆,1734739200000,5,169.050
417,乌江,60803000,武隆,1734746400000,5,169.120
463,乌江,60803000,武隆,1734750000000,5,169.390
488,乌江,60803000,武隆,1734753600000,5,169.520
498,乌江,60803000,武隆,1734757200000,5,169.570
506,乌江,60803000,武隆,1734760800000,5,169.610
546,乌江,60803000,武隆,1734764400000,5,169.810
865,乌江,60803000,武隆,1734771600000,5,171.120
1170,乌江,60803000,武隆,1734775200000,5,172.100
1380,乌江,60803000,武隆,1734778800000,5,172.740
1450,乌江,60803000,武隆,1734782400000,5,172.950
1440,乌江,60803000,武隆,1734786000000,4,172.910
1260,乌江,60803000,武隆,1734789600000,4,172.390
966,乌江,60803000,武隆,1734793200000,4,171.470
710,乌江,60803000,武隆,1734796800000,4,170.530
534,乌江,60803000,武隆,1734800400000,4,169.750
454,乌江,60803000,武隆,1734804000000,4,169.340
433,乌江,60803000,武隆,1734807600000,4,169.220
422,乌江,60803000,武隆,1734811200000,4,169.150
436,乌江,60803000,武隆,1734814800000,5,169.240
446,乌江,60803000,武隆,1734818400000,5,169.300
441,乌江,60803000,武隆,1734822000000,4,169.270
431,乌江,60803000,武隆,1734825600000,4,169.210
452,乌江,60803000,武隆,1734832800000,5,169.330
496,乌江,60803000,武隆,1734836400000,5,169.560
514,乌江,60803000,武隆,1734840000000,5,169.650
516,乌江,60803000,武隆,1734843600000,5,169.660
492,乌江,60803000,武隆,1734847200000,4,169.540
458,乌江,60803000,武隆,1734850800000,4,169.360
436,乌江,60803000,武隆,1734854400000,4,169.240
431,乌江,60803000,武隆,1734858000000,4,169.210
445,乌江,60803000,武隆,1734861600000,5,169.290
756,乌江,60803000,武隆,1734865200000,5,170.720
1150,乌江,60803000,武隆,1734868800000,5,172.050
1380,乌江,60803000,武隆,1734872400000,5,172.760
1430,乌江,60803000,武隆,1734876000000,5,172.900
1210,乌江,60803000,武隆,1734879600000,4,172.220
900,乌江,60803000,武隆,1734883200000,4,171.240
651,乌江,60803000,武隆,1734886800000,4,170.280
516,乌江,60803000,武隆,1734890400000,4,169.660
479,乌江,60803000,武隆,1734894000000,4,169.470
450,乌江,60803000,武隆,1734897600000,4,169.320
423,乌江,60803000,武隆,1734901200000,4,169.160
414,乌江,60803000,武隆,1734904800000,4,169.100
414,乌江,60803000,武隆,1734908400000,6,169.100
412,乌江,60803000,武隆,1734912000000,4,169.090
504,乌江,60803000,武隆,1734919200000,5,169.600
658,乌江,60803000,武隆,1734922800000,5,170.310
761,乌江,60803000,武隆,1734926400000,5,170.740
1040,乌江,60803000,武隆,1734930000000,5,171.710
994,乌江,60803000,武隆,1734937200000,4,171.570
974,乌江,60803000,武隆,1734940800000,4,171.500
862,乌江,60803000,武隆,1734944400000,4,171.110
780,乌江,60803000,武隆,1734948000000,4,170.820
911,乌江,60803000,武隆,1734951600000,5,171.280
1200,乌江,60803000,武隆,1734955200000,5,172.210
1430,乌江,60803000,武隆,1734958800000,5,172.880
1550,乌江,60803000,武隆,1734962400000,5,173.250
1570,乌江,60803000,武隆,1734966000000,5,173.300
1330,乌江,60803000,武隆,1734969600000,4,172.610
1070,乌江,60803000,武隆,1734973200000,4,171.790
971,乌江,60803000,武隆,1734976800000,4,171.490
1100,乌江,60803000,武隆,1734980400000,5,171.880
1050,乌江,60803000,武隆,1734984000000,4,171.740
844,乌江,60803000,武隆,1734987600000,4,171.050
644,乌江,60803000,武隆,1734991200000,4,170.250
512,乌江,60803000,武隆,1734994800000,4,169.640
467,乌江,60803000,武隆,1734998400000,4,169.410
809,乌江,60803000,武隆,1735005600000,5,170.930
1000,乌江,60803000,武隆,1735009200000,5,171.590
1060,乌江,60803000,武隆,1735012800000,5,171.760
