q,rvnm,stcd,stnm,tm,wptn,z
7550,鄱阳湖,62601600,湖口,1777759200000,5,16.000
7570,鄱阳湖,62601600,湖口,1777762800000,4,15.990
鄱阳湖,62601600,湖口,1777766400000,4,15.980
鄱阳湖,62601600,湖口,1777780800000,6,16.010
7760,鄱阳湖,62601600,湖口,1777788000000,5,16.000
7890,鄱阳湖,62601600,湖口,1777795200000,6,16.000
8280,鄱阳湖,62601600,湖口,1777798800000,5,16.010
8260,鄱阳湖,62601600,湖口,1777802400000,6,16.010
8410,鄱阳湖,62601600,湖口,1777806000000,6,16.010
8070,鄱阳湖,62601600,湖口,1777813200000,6,16.010
8040,鄱阳湖,62601600,湖口,1777816800000,6,16.010
8060,鄱阳湖,62601600,湖口,1777820400000,4,16.000
鄱阳湖,62601600,湖口,1777824000000,5,16.010
8130,鄱阳湖,62601600,湖口,1777827600000,6,16.010
8070,鄱阳湖,62601600,湖口,1777831200000,4,16.000
7820,鄱阳湖,62601600,湖口,1777834800000,6,16.000
8120,鄱阳湖,62601600,湖口,1777838400000,6,16.000
鄱阳湖,62601600,湖口,1777842000000,4,15.990
8030,鄱阳湖,62601600,湖口,1777845600000,5,16.000
8080,鄱阳湖,62601600,湖口,1777849200000,6,16.000
鄱阳湖,62601600,湖口,1777852800000,4,15.980
8190,鄱阳湖,62601600,湖口,1777863600000,4,15.990
8840,鄱阳湖,62601600,湖口,1777874400000,5,16.000
鄱阳湖,62601600,湖口,1777885200000,4,15.990
8360,鄱阳湖,62601600,湖口,1777892400000,6,15.980
8380,鄱阳湖,62601600,湖口,1777896000000,6,15.980
鄱阳湖,62601600,湖口,1777906800000,6,15.980
8560,鄱阳湖,62601600,湖口,1777910400000,4,15.970
鄱阳湖,62601600,湖口,1777917600000,6,15.970
8420,鄱阳湖,62601600,湖口,1777921200000,4,15.950
8560,鄱阳湖,62601600,湖口,1777924800000,5,15.970
8490,鄱阳湖,62601600,湖口,1777928400000,4,15.960
鄱阳湖,62601600,湖口,1777935600000,6,15.950
8750,鄱阳湖,62601600,湖口,1777950000000,6,15.940
8630,鄱阳湖,62601600,湖口,1777957200000,6,15.940
8620,鄱阳湖,62601600,湖口,1777968000000,6,15.930
8650,鄱阳湖,62601600,湖口,1777975200000,4,15.920
8850,鄱阳湖,62601600,湖口,1777978800000,6,15.920
8580,鄱阳湖,62601600,湖口,1777982400000,4,15.900
8640,鄱阳湖,62601600,湖口,1777996800000,4,15.890
8820,鄱阳湖,62601600,湖口,1778000400000,6,15.890
鄱阳湖,62601600,湖口,1778007600000,6,15.880
8640,鄱阳湖,62601600,湖口,1778011200000,5,15.890
8400,鄱阳湖,62601600,湖口,1778014800000,4,15.880
8620,鄱阳湖,62601600,湖口,1778018400000,4,15.870
8580,鄱阳湖,62601600,湖口,1778022000000,6,15.870
9330,鄱阳湖,62601600,湖口,1778036400000,6,15.860
9630,鄱阳湖,62601600,湖口,1778047200000,6,15.850
9560,鄱阳湖,62601600,湖口,1778054400000,4,15.830
9380,鄱阳湖,62601600,湖口,1778061600000,6,15.820
9340,鄱阳湖,62601600,湖口,1778068800000,6,15.800
9350,鄱阳湖,62601600,湖口,1778076000000,6,15.790
9230,鄱阳湖,62601600,湖口,1778083200000,6,15.770
鄱阳湖,62601600,湖口,1778090400000,6,15.770
9070,鄱阳湖,62601600,湖口,1778094000000,4,15.760
鄱阳湖,62601600,湖口,1778101200000,5,15.760
鄱阳湖,62601600,湖口,1778104800000,4,15.740
9100,鄱阳湖,62601600,湖口,1778108400000,4,15.730
鄱阳湖,62601600,湖口,1778119200000,6,15.730
9190,鄱阳湖,62601600,湖口,1778130000000,4,15.690
9420,鄱阳湖,62601600,湖口,1778137200000,6,15.690
9290,鄱阳湖,62601600,湖口,1778148000000,4,15.670
9360,鄱阳湖,62601600,湖口,1778155200000,4,15.660
鄱阳湖,62601600,湖口,1778166000000,4,15.600
8710,鄱阳湖,62601600,湖口,1778169600000,4,15.580
9040,鄱阳湖,62601600,湖口,1778176800000,6,15.570
8540,鄱阳湖,62601600,湖口,1778180400000,4,15.540
8890,鄱阳湖,62601600,湖口,1778184000000,6,15.540
8940,鄱阳湖,62601600,湖口,1778187600000,6,15.540
9050,鄱阳湖,62601600,湖口,1778191200000,4,15.530
8990,鄱阳湖,62601600,湖口,1778194800000,4,15.520
9070,鄱阳湖,62601600,湖口,1778205600000,4,15.490
9510,鄱阳湖,62601600,湖口,1778216400000,5,15.500
9600,鄱阳湖,62601600,湖口,1778220000000,6,15.500
9560,鄱阳湖,62601600,湖口,1778227200000,6,15.490
9760,鄱阳湖,62601600,湖口,1778230800000,5,15.500
9640,鄱阳湖,62601600,湖口,1778234400000,4,15.490
10000,鄱阳湖,62601600,湖口,1778241600000,5,15.490
9880,鄱阳湖,62601600,湖口,1778248800000,4,15.480
9960,鄱阳湖,62601600,湖口,1778252400000,4,15.470
10300,鄱阳湖,62601600,湖口,1778256000000,5,15.490
10300,鄱阳湖,62601600,湖口,1778263200000,5,15.490
10200,鄱阳湖,62601600,湖口,1778266800000,4,15.480
10300,鄱阳湖,62601600,湖口,1778270400000,4,15.460
10100,鄱阳湖,62601600,湖口,1778274000000,6,15.460
9980,鄱阳湖,62601600,湖口,1778277600000,6,15.460
10200,鄱阳湖,62601600,湖口,1778281200000,4,15.450
10100,鄱阳湖,62601600,湖口,1778288400000,6,15.440
10100,鄱阳湖,62601600,湖口,1778306400000,4,15.410
10100,鄱阳湖,62601600,湖口,1778320800000,6,15.390
10100,鄱阳湖,62601600,湖口,1778342400000,4,15.350
9720,鄱阳湖,62601600,湖口,1778349600000,4,15.330
9910,鄱阳湖,62601600,湖口,1778353200000,6,15.330
鄱阳湖,62601600,湖口,1778360400000,4,15.320
9860,鄱阳湖,62601600,湖口,1778364000000,4,15.310
鄱阳湖,62601600,湖口,1778371200000,4,15.290
鄱阳湖,62601600,湖口,1778385600000,4,15.270
9700,鄱阳湖,62601600,湖口,1778407200000,4,15.230
9700,鄱阳湖,62601600,湖口,1778410800000,4,15.220
9680,鄱阳湖,62601600,湖口,1778414400000,4,15.210
9590,鄱阳湖,62601600,湖口,1778443200000,6,15.140
9400,鄱阳湖,62601600,湖口,1778450400000,4,15.120
8410,鄱阳湖,62601600,湖口,1778475600000,6,15.080
8330,鄱阳湖,62601600,湖口,1778486400000,4,15.050
8350,鄱阳湖,62601600,湖口,1778497200000,4,15.020
鄱阳湖,62601600,湖口,1778508000000,6,14.990
8390,鄱阳湖,62601600,湖口,1778515200000,4,14.970
8400,鄱阳湖,62601600,湖口,1778522400000,4,14.950
8320,鄱阳湖,62601600,湖口,1778529600000,4,14.940
8350,鄱阳湖,62601600,湖口,1778533200000,4,14.930
8650,鄱阳湖,62601600,湖口,1778536800000,6,14.930
8410,鄱阳湖,62601600,湖口,1778540400000,4,14.900
9180,鄱阳湖,62601600,湖口,1778547600000,6,14.900
9310,鄱阳湖,62601600,湖口,1778558400000,4,14.880
9240,鄱阳湖,62601600,湖口,1778569200000,6,14.860
鄱阳湖,62601600,湖口,1778580000000,6,14.850
9090,鄱阳湖,62601600,湖口,1778587200000,6,14.820
8850,鄱阳湖,62601600,湖口,1778594400000,4,14.790
8860,鄱阳湖,62601600,湖口,1778601600000,4,14.770
9100,鄱阳湖,62601600,湖口,1778608800000,4,14.770
9260,鄱阳湖,62601600,湖口,1778616000000,5,14.770
8960,鄱阳湖,62601600,湖口,1778619600000,4,14.750
9160,鄱阳湖,62601600,湖口,1778623200000,4,14.740
9110,鄱阳湖,62601600,湖口,1778626800000,4,14.730
9050,鄱阳湖,62601600,湖口,1778634000000,4,14.720
9440,鄱阳湖,62601600,湖口,1778648400000,6,14.690
9110,鄱阳湖,62601600,湖口,1778659200000,6,14.660
9310,鄱阳湖,62601600,湖口,1778666400000,5,14.660
9030,鄱阳湖,62601600,湖口,1778673600000,6,14.640
8990,鄱阳湖,62601600,湖口,1778684400000,4,14.620
8970,鄱阳湖,62601600,湖口,1778691600000,4,14.610
8990,鄱阳湖,62601600,湖口,1778698800000,6,14.600
8930,鄱阳湖,62601600,湖口,1778702400000,4,14.590
8830,鄱阳湖,62601600,湖口,1778706000000,4,14.580
8900,鄱阳湖,62601600,湖口,1778713200000,4,14.570
8960,鄱阳湖,62601600,湖口,1778716800000,6,14.570
9130,鄱阳湖,62601600,湖口,1778731200000,4,14.550
8920,鄱阳湖,62601600,湖口,1778742000000,4,14.530
9290,鄱阳湖,62601600,湖口,1778749200000,6,14.540
9300,鄱阳湖,62601600,湖口,1778756400000,6,14.530
9170,鄱阳湖,62601600,湖口,1778763600000,6,14.520
9170,鄱阳湖,62601600,湖口,1778770800000,6,14.510
9120,鄱阳湖,62601600,湖口,1778778000000,6,14.510
8950,鄱阳湖,62601600,湖口,1778785200000,4,14.490
8970,鄱阳湖,62601600,湖口,1778788800000,6,14.490
9170,鄱阳湖,62601600,湖口,1778792400000,6,14.490
9170,鄱阳湖,62601600,湖口,1778796000000,6,14.490
9140,鄱阳湖,62601600,湖口,1778799600000,4,14.480
9170,鄱阳湖,62601600,湖口,1778806800000,4,14.480
鄱阳湖,62601600,湖口,1778821200000,6,14.470
7410,鄱阳湖,62601600,湖口,1778832000000,6,14.460
7260,鄱阳湖,62601600,湖口,1778839200000,4,14.440
7130,鄱阳湖,62601600,湖口,1778846400000,4,14.430
7060,鄱阳湖,62601600,湖口,1778853600000,4,14.420
6960,鄱阳湖,62601600,湖口,1778860800000,6,14.410
6880,鄱阳湖,62601600,湖口,1778864400000,6,14.410
7140,鄱阳湖,62601600,湖口,1778871600000,5,14.410
6890,鄱阳湖,62601600,湖口,1778875200000,4,14.400
6870,鄱阳湖,62601600,湖口,1778878800000,4,14.390
6880,鄱阳湖,62601600,湖口,1778882400000,6,14.390
6790,鄱阳湖,62601600,湖口,1778886000000,4,14.380
7030,鄱阳湖,62601600,湖口,1778893200000,5,14.380
7130,鄱阳湖,62601600,湖口,1778904000000,6,14.380
7140,鄱阳湖,62601600,湖口,1778911200000,6,14.380
6990,鄱阳湖,62601600,湖口,1778918400000,4,14.370
7120,鄱阳湖,62601600,湖口,1778922000000,5,14.380
7070,鄱阳湖,62601600,湖口,1778929200000,6,14.370
7050,鄱阳湖,62601600,湖口,1778932800000,6,14.370
7150,鄱阳湖,62601600,湖口,1778936400000,6,14.370
7040,鄱阳湖,62601600,湖口,1778940000000,6,14.370
7020,鄱阳湖,62601600,湖口,1778943600000,6,14.370
6900,鄱阳湖,62601600,湖口,1778947200000,4,14.360
7010,鄱阳湖,62601600,湖口,1778950800000,6,14.360
6710,鄱阳湖,62601600,湖口,1778954400000,4,14.350
6680,鄱阳湖,62601600,湖口,1778958000000,6,14.350
6720,鄱阳湖,62601600,湖口,1778961600000,6,14.350
6820,鄱阳湖,62601600,湖口,1778965200000,6,14.350
鄱阳湖,62601600,湖口,1778968800000,6,14.350
6950,鄱阳湖,62601600,湖口,1778972400000,5,14.360
鄱阳湖,62601600,湖口,1778990400000,6,14.360
6830,鄱阳湖,62601600,湖口,1779001200000,4,14.350
6710,鄱阳湖,62601600,湖口,1779008400000,6,14.350
6760,鄱阳湖,62601600,湖口,1779012000000,4,14.340
6730,鄱阳湖,62601600,湖口,1779015600000,5,14.350
6780,鄱阳湖,62601600,湖口,1779019200000,6,14.350
6600,鄱阳湖,62601600,湖口,1779026400000,5,14.350
6550,鄱阳湖,62601600,湖口,1779030000000,4,14.340
6630,鄱阳湖,62601600,湖口,1779033600000,6,14.340
6580,鄱阳湖,62601600,湖口,1779037200000,5,14.350
6610,鄱阳湖,62601600,湖口,1779040800000,6,14.350
6410,鄱阳湖,62601600,湖口,1779044400000,6,14.350
6310,鄱阳湖,62601600,湖口,1779048000000,4,14.340
6300,鄱阳湖,62601600,湖口,1779051600000,6,14.340
6310,鄱阳湖,62601600,湖口,1779055200000,5,14.350
6300,鄱阳湖,62601600,湖口,1779058800000,6,14.350
6360,鄱阳湖,62601600,湖口,1779062400000,6,14.350
鄱阳湖,62601600,湖口,1779076800000,5,14.360
6320,鄱阳湖,62601600,湖口,1779091200000,6,14.360
6190,鄱阳湖,62601600,湖口,1779102000000,6,14.360
6010,鄱阳湖,62601600,湖口,1779116400000,6,14.370
5730,鄱阳湖,62601600,湖口,1779123600000,6,14.370
5160,鄱阳湖,62601600,湖口,1779130800000,6,14.370
5170,鄱阳湖,62601600,湖口,1779134400000,6,14.370
5090,鄱阳湖,62601600,湖口,1779138000000,6,14.370
5080,鄱阳湖,62601600,湖口,1779141600000,5,14.380
4670,鄱阳湖,62601600,湖口,1779145200000,6,14.380
4210,鄱阳湖,62601600,湖口,1779156000000,6,14.390
3850,鄱阳湖,62601600,湖口,1779170400000,5,14.410
3420,鄱阳湖,62601600,湖口,1779184800000,6,14.440
2890,鄱阳湖,62601600,湖口,1779195600000,6,14.440
3070,鄱阳湖,62601600,湖口,1779206400000,6,14.490
2750,鄱阳湖,62601600,湖口,1779213600000,6,14.500
2820,鄱阳湖,62601600,湖口,1779220800000,5,14.530
2810,鄱阳湖,62601600,湖口,1779224400000,5,14.540
2790,鄱阳湖,62601600,湖口,1779228000000,5,14.550
2980,鄱阳湖,62601600,湖口,1779231600000,5,14.570
2690,鄱阳湖,62601600,湖口,1779238800000,5,14.580
2970,鄱阳湖,62601600,湖口,1779253200000,6,14.580
2690,鄱阳湖,62601600,湖口,1779264000000,6,14.580
2790,鄱阳湖,62601600,湖口,1779274800000,5,14.610
3030,鄱阳湖,62601600,湖口,1779285600000,6,14.650
2880,鄱阳湖,62601600,湖口,1779296400000,6,14.670
鄱阳湖,62601600,湖口,1779303600000,4,14.680
鄱阳湖,62601600,湖口,1779310800000,5,14.700
鄱阳湖,62601600,湖口,1779314400000,4,14.690
鄱阳湖,62601600,湖口,1779321600000,5,14.710
2940,鄱阳湖,62601600,湖口,1779336000000,5,14.750
2920,鄱阳湖,62601600,湖口,1779350400000,6,14.790
2880,鄱阳湖,62601600,湖口,1779361200000,5,14.830
2750,鄱阳湖,62601600,湖口,1779372000000,6,14.860
2870,鄱阳湖,62601600,湖口,1779379200000,5,14.890
鄱阳湖,62601600,湖口,1779390000000,5,14.920
2730,鄱阳湖,62601600,湖口,1779393600000,6,14.920
2710,鄱阳湖,62601600,湖口,1779400800000,5,14.950
2600,鄱阳湖,62601600,湖口,1779404400000,6,14.950
2530,鄱阳湖,62601600,湖口,1779408000000,5,14.970
3490,鄱阳湖,62601600,湖口,1779422400000,6,15.020
3690,鄱阳湖,62601600,湖口,1779433200000,5,15.070
3430,鄱阳湖,62601600,湖口,1779444000000,5,15.100
3200,鄱阳湖,62601600,湖口,1779454800000,6,15.140
2700,鄱阳湖,62601600,湖口,1779462000000,5,15.140
3030,鄱阳湖,62601600,湖口,1779469200000,5,15.170
2770,鄱阳湖,62601600,湖口,1779476400000,6,15.170
2810,鄱阳湖,62601600,湖口,1779480000000,5,15.190
2770,鄱阳湖,62601600,湖口,1779483600000,6,15.190
2540,鄱阳湖,62601600,湖口,1779487200000,5,15.200
2720,鄱阳湖,62601600,湖口,1779490800000,5,15.210
2530,鄱阳湖,62601600,湖口,1779498000000,5,15.230
3020,鄱阳湖,62601600,湖口,1779508800000,5,15.280
3070,鄱阳湖,62601600,湖口,1779519600000,5,15.320
3100,鄱阳湖,62601600,湖口,1779526800000,5,15.340
3200,鄱阳湖,62601600,湖口,1779530400000,5,15.360
2890,鄱阳湖,62601600,湖口,1779534000000,6,15.360
2910,鄱阳湖,62601600,湖口,1779537600000,5,15.370
2900,鄱阳湖,62601600,湖口,1779544800000,5,15.390
3170,鄱阳湖,62601600,湖口,1779548400000,5,15.400
3040,鄱阳湖,62601600,湖口,1779552000000,5,15.410
3030,鄱阳湖,62601600,湖口,1779555600000,6,15.410
3030,鄱阳湖,62601600,湖口,1779559200000,5,15.430
3020,鄱阳湖,62601600,湖口,1779562800000,5,15.440
3180,鄱阳湖,62601600,湖口,1779566400000,5,15.460
2950,鄱阳湖,62601600,湖口,1779570000000,5,15.470
3100,鄱阳湖,62601600,湖口,1779573600000,5,15.480
3010,鄱阳湖,62601600,湖口,1779577200000,5,15.490
3250,鄱阳湖,62601600,湖口,1779584400000,5,15.530
3210,鄱阳湖,62601600,湖口,1779598800000,5,15.590
3000,鄱阳湖,62601600,湖口,1779606000000,5,15.630
3010,鄱阳湖,62601600,湖口,1779613200000,5,15.650
2530,鄱阳湖,62601600,湖口,1779620400000,6,15.650
2950,鄱阳湖,62601600,湖口,1779624000000,5,15.690
3280,鄱阳湖,62601600,湖口,1779631200000,5,15.760
2860,鄱阳湖,62601600,湖口,1779634800000,4,15.740
2570,鄱阳湖,62601600,湖口,1779638400000,6,15.740
2830,鄱阳湖,62601600,湖口,1779642000000,5,15.770
2830,鄱阳湖,62601600,湖口,1779645600000,5,15.780
2980,鄱阳湖,62601600,湖口,1779649200000,5,15.800
2980,鄱阳湖,62601600,湖口,1779652800000,5,15.830
3510,鄱阳湖,62601600,湖口,1779656400000,5,15.860
3510,鄱阳湖,62601600,湖口,1779660000000,5,15.880
3240,鄱阳湖,62601600,湖口,1779663600000,5,15.890
鄱阳湖,62601600,湖口,1779670800000,5,15.930
鄱阳湖,62601600,湖口,1779685200000,5,15.980
2180,鄱阳湖,62601600,湖口,1779703200000,5,16.040
1920,鄱阳湖,62601600,湖口,1779714000000,5,16.080
1340,鄱阳湖,62601600,湖口,1779724800000,6,16.100
1940,鄱阳湖,62601600,湖口,1779728400000,5,16.160
1800,鄱阳湖,62601600,湖口,1779735600000,4,16.160
1690,鄱阳湖,62601600,湖口,1779739200000,5,16.170
2120,鄱阳湖,62601600,湖口,1779742800000,5,16.200
1400,鄱阳湖,62601600,湖口,1779746400000,4,16.190
1080,鄱阳湖,62601600,湖口,1779750000000,5,16.209
1390,鄱阳湖,62601600,湖口,1779760800000,5,16.260
697,鄱阳湖,62601600,湖口,1779775200000,5,16.320
718,鄱阳湖,62601600,湖口,1779789600000,5,16.379
858,鄱阳湖,62601600,湖口,1779800400000,5,16.410
461,鄱阳湖,62601600,湖口,1779811200000,4,16.430
97.5,鄱阳湖,62601600,湖口,1779822000000,6,16.480
467,鄱阳湖,62601600,湖口,1779825600000,5,16.500
-151,鄱阳湖,62601600,湖口,1779832800000,6,16.500
331,鄱阳湖,62601600,湖口,1779836400000,5,16.530
920,鄱阳湖,62601600,湖口,1779843600000,5,16.570
610,鄱阳湖,62601600,湖口,1779858000000,5,16.620
924,鄱阳湖,62601600,湖口,1779872400000,6,16.650
1100,鄱阳湖,62601600,湖口,1779897600000,5,16.740
1060,鄱阳湖,62601600,湖口,1779904800000,5,16.750
1350,鄱阳湖,62601600,湖口,1779912000000,4,16.750
1100,鄱阳湖,62601600,湖口,1779919200000,5,16.780
1250,鄱阳湖,62601600,湖口,1779922800000,6,16.780
1220,鄱阳湖,62601600,湖口,1779930000000,5,16.780
2730,鄱阳湖,62601600,湖口,1779944400000,6,16.810
2210,鄱阳湖,62601600,湖口,1779955200000,4,16.810
2440,鄱阳湖,62601600,湖口,1779969600000,5,16.830
2460,鄱阳湖,62601600,湖口,1779984000000,6,16.860
2690,鄱阳湖,62601600,湖口,1779994800000,5,16.870
2460,鄱阳湖,62601600,湖口,1780002000000,5,16.880
2970,鄱阳湖,62601600,湖口,1780005600000,5,16.900
2520,鄱阳湖,62601600,湖口,1780009200000,4,16.890
2620,鄱阳湖,62601600,湖口,1780020000000,5,16.860
3140,鄱阳湖,62601600,湖口,1780034400000,5,16.900
3650,鄱阳湖,62601600,湖口,1780048800000,5,16.930
3230,鄱阳湖,62601600,湖口,1780059600000,6,16.930
2900,鄱阳湖,62601600,湖口,1780070400000,4,16.900
3190,鄱阳湖,62601600,湖口,1780081200000,6,16.910
3270,鄱阳湖,62601600,湖口,1780088400000,6,16.910
3560,鄱阳湖,62601600,湖口,1780092000000,5,16.930
3410,鄱阳湖,62601600,湖口,1780095600000,6,16.930
3060,鄱阳湖,62601600,湖口,1780106400000,5,16.950
3190,鄱阳湖,62601600,湖口,1780117200000,4,16.960
3080,鄱阳湖,62601600,湖口,1780128000000,6,16.960
3690,鄱阳湖,62601600,湖口,1780135200000,5,16.980
4030,鄱阳湖,62601600,湖口,1780138800000,5,16.990
3770,鄱阳湖,62601600,湖口,1780142400000,5,17.000
3190,鄱阳湖,62601600,湖口,1780149600000,6,16.980
3190,鄱阳湖,62601600,湖口,1780153200000,5,16.990
3420,鄱阳湖,62601600,湖口,1780156800000,6,16.990
3770,鄱阳湖,62601600,湖口,1780160400000,5,17.020
3810,鄱阳湖,62601600,湖口,1780164000000,4,17.010
3950,鄱阳湖,62601600,湖口,1780167600000,5,17.030
3550,鄱阳湖,62601600,湖口,1780171200000,4,17.010
3680,鄱阳湖,62601600,湖口,1780174800000,6,17.010
3490,鄱阳湖,62601600,湖口,1780178400000,6,17.010
3520,鄱阳湖,62601600,湖口,1780182000000,6,17.010
3190,鄱阳湖,62601600,湖口,1780189200000,5,17.020
4300,鄱阳湖,62601600,湖口,1780203600000,5,17.050
