q,rvnm,stcd,stnm,tm,wptn,z
2760,乌江,60803000,武隆,1778101200000,4,176.350
2760,乌江,60803000,武隆,1778104800000,6,176.350
2760,乌江,60803000,武隆,1778108400000,5,176.360
2760,乌江,60803000,武隆,1778115600000,4,176.370
2570,乌江,60803000,武隆,1778122800000,4,175.840
2450,乌江,60803000,武隆,1778130000000,4,175.490
2480,乌江,60803000,武隆,1778133600000,5,175.570
2510,乌江,60803000,武隆,1778137200000,5,175.660
2540,乌江,60803000,武隆,1778144400000,5,175.730
2540,乌江,60803000,武隆,1778148000000,5,175.740
2500,乌江,60803000,武隆,1778151600000,4,175.630
2450,乌江,60803000,武隆,1778155200000,4,175.490
2360,乌江,60803000,武隆,1778162400000,4,175.240
2380,乌江,60803000,武隆,1778166000000,5,175.290
2420,乌江,60803000,武隆,1778169600000,5,175.390
2350,乌江,60803000,武隆,1778173200000,4,175.200
2320,乌江,60803000,武隆,1778176800000,4,175.130
2330,乌江,60803000,武隆,1778180400000,5,175.150
2230,乌江,60803000,武隆,1778184000000,4,174.860
2110,乌江,60803000,武隆,1778187600000,4,174.510
1950,乌江,60803000,武隆,1778191200000,4,174.030
1930,乌江,60803000,武隆,1778194800000,4,173.970
1990,乌江,60803000,武隆,1778202000000,5,174.160
1880,乌江,60803000,武隆,1778205600000,4,173.820
1710,乌江,60803000,武隆,1778212800000,4,173.320
1750,乌江,60803000,武隆,1778216400000,5,173.440
1830,乌江,60803000,武隆,1778220000000,5,173.680
1920,乌江,60803000,武隆,1778223600000,5,173.930
1950,乌江,60803000,武隆,1778227200000,5,174.030
1990,乌江,60803000,武隆,1778230800000,5,174.160
2030,乌江,60803000,武隆,1778234400000,5,174.270
2130,乌江,60803000,武隆,1778238000000,5,174.570
2290,乌江,60803000,武隆,1778241600000,5,175.020
2430,乌江,60803000,武隆,1778248800000,5,175.440
2430,乌江,60803000,武隆,1778252400000,4,175.420
2400,乌江,60803000,武隆,1778256000000,4,175.340
2350,乌江,60803000,武隆,1778259600000,4,175.200
2400,乌江,60803000,武隆,1778263200000,5,175.340
2520,乌江,60803000,武隆,1778266800000,5,175.690
2610,乌江,60803000,武隆,1778270400000,5,175.940
2450,乌江,60803000,武隆,1778274000000,4,175.480
2210,乌江,60803000,武隆,1778277600000,4,174.790
2120,乌江,60803000,武隆,1778281200000,4,174.530
2150,乌江,60803000,武隆,1778288400000,5,174.620
1860,乌江,60803000,武隆,1778295600000,4,173.760
1330,乌江,60803000,武隆,1778306400000,4,172.120
985,乌江,60803000,武隆,1778313600000,4,171.020
897,乌江,60803000,武隆,1778317200000,4,170.740
1140,乌江,60803000,武隆,1778320800000,5,171.500
1820,乌江,60803000,武隆,1778328000000,5,173.650
1660,乌江,60803000,武隆,1778331600000,4,173.160
2120,乌江,60803000,武隆,1778342400000,5,174.530
2070,乌江,60803000,武隆,1778346000000,4,174.390
1950,乌江,60803000,武隆,1778349600000,4,174.040
1930,乌江,60803000,武隆,1778353200000,4,173.970
1780,乌江,60803000,武隆,1778356800000,4,173.510
1490,乌江,60803000,武隆,1778360400000,4,172.630
1240,乌江,60803000,武隆,1778364000000,4,171.820
1090,乌江,60803000,武隆,1778367600000,4,171.370
1820,乌江,60803000,武隆,1778382000000,4,173.640
1620,乌江,60803000,武隆,1778403600000,4,173.040
1550,乌江,60803000,武隆,1778407200000,4,172.830
1740,乌江,60803000,武隆,1778410800000,5,173.410
2030,乌江,60803000,武隆,1778414400000,5,174.270
2360,乌江,60803000,武隆,1778421600000,5,175.220
2400,乌江,60803000,武隆,1778425200000,5,175.350
2340,乌江,60803000,武隆,1778432400000,4,175.170
2180,乌江,60803000,武隆,1778439600000,4,174.720
2010,乌江,60803000,武隆,1778443200000,4,174.200
1430,乌江,60803000,武隆,1778450400000,4,172.420
1210,乌江,60803000,武隆,1778454000000,4,171.740
1130,乌江,60803000,武隆,1778475600000,4,171.490
1120,乌江,60803000,武隆,1778482800000,6,171.450
1230,乌江,60803000,武隆,1778486400000,5,171.810
1640,乌江,60803000,武隆,1778497200000,5,173.080
1720,乌江,60803000,武隆,1778504400000,5,173.330
2180,乌江,60803000,武隆,1778515200000,5,174.710
2010,乌江,60803000,武隆,1778522400000,4,174.200
2060,乌江,60803000,武隆,1778526000000,5,174.350
2050,乌江,60803000,武隆,1778529600000,4,174.340
2000,乌江,60803000,武隆,1778533200000,4,174.170
1790,乌江,60803000,武隆,1778536800000,4,173.560
1610,乌江,60803000,武隆,1778540400000,4,173.010
1500,乌江,60803000,武隆,1778547600000,4,172.650
1790,乌江,60803000,武隆,1778558400000,5,173.550
1780,乌江,60803000,武隆,1778569200000,5,173.520
,乌江,60803000,武隆,1778580000000,5,174.230
2030,乌江,60803000,武隆,1778587200000,5,174.260
2010,乌江,60803000,武隆,1778594400000,4,174.210
1740,乌江,60803000,武隆,1778598000000,4,173.390
1480,乌江,60803000,武隆,1778601600000,4,172.600
1310,乌江,60803000,武隆,1778605200000,4,172.040
1580,乌江,60803000,武隆,1778608800000,5,172.900
2000,乌江,60803000,武隆,1778612400000,5,174.180
2140,乌江,60803000,武隆,1778616000000,5,174.610
2010,乌江,60803000,武隆,1778619600000,4,174.200
1820,乌江,60803000,武隆,1778623200000,4,173.640
1700,乌江,60803000,武隆,1778626800000,4,173.290
1740,乌江,60803000,武隆,1778630400000,5,173.390
1830,乌江,60803000,武隆,1778634000000,5,173.670
2090,乌江,60803000,武隆,1778644800000,4,174.450
1870,乌江,60803000,武隆,1778648400000,4,173.790
1650,乌江,60803000,武隆,1778655600000,4,173.130
1820,乌江,60803000,武隆,1778659200000,5,173.640
2090,乌江,60803000,武隆,1778662800000,5,174.460
2300,乌江,60803000,武隆,1778666400000,5,175.050
2530,乌江,60803000,武隆,1778673600000,5,175.700
2540,乌江,60803000,武隆,1778684400000,4,175.750
2520,乌江,60803000,武隆,1778691600000,6,175.690
2600,乌江,60803000,武隆,1778698800000,5,175.920
2640,乌江,60803000,武隆,1778702400000,5,176.030
2660,乌江,60803000,武隆,1778706000000,5,176.090
2670,乌江,60803000,武隆,1778709600000,5,176.110
2670,乌江,60803000,武隆,1778713200000,6,176.110
2670,乌江,60803000,武隆,1778716800000,4,176.100
2650,乌江,60803000,武隆,1778720400000,4,176.050
2730,乌江,60803000,武隆,1778731200000,5,176.280
2780,乌江,60803000,武隆,1778742000000,5,176.410
2760,乌江,60803000,武隆,1778749200000,4,176.360
2740,乌江,60803000,武隆,1778752800000,4,176.320
2740,乌江,60803000,武隆,1778756400000,6,176.320
2760,乌江,60803000,武隆,1778760000000,5,176.370
2770,乌江,60803000,武隆,1778763600000,5,176.390
2780,乌江,60803000,武隆,1778767200000,5,176.420
2780,乌江,60803000,武隆,1778770800000,5,176.430
2770,乌江,60803000,武隆,1778774400000,4,176.400
2770,乌江,60803000,武隆,1778778000000,4,176.390
2790,乌江,60803000,武隆,1778781600000,5,176.440
2740,乌江,60803000,武隆,1778785200000,4,176.320
2650,乌江,60803000,武隆,1778788800000,4,176.040
2550,乌江,60803000,武隆,1778792400000,4,175.780
2390,乌江,60803000,武隆,1778796000000,4,175.330
2210,乌江,60803000,武隆,1778799600000,4,174.790
2220,乌江,60803000,武隆,1778806800000,5,174.820
2490,乌江,60803000,武隆,1778817600000,5,175.610
2670,乌江,60803000,武隆,1778821200000,5,176.110
2860,乌江,60803000,武隆,1778832000000,5,176.640
2870,乌江,60803000,武隆,1778839200000,5,176.680
2860,乌江,60803000,武隆,1778846400000,4,176.630
2610,乌江,60803000,武隆,1778853600000,4,175.950
1930,乌江,60803000,武隆,1778860800000,4,173.970
1820,乌江,60803000,武隆,1778864400000,4,173.640
2090,乌江,60803000,武隆,1778868000000,5,174.460
2380,乌江,60803000,武隆,1778871600000,5,175.290
2570,乌江,60803000,武隆,1778875200000,5,175.840
2700,乌江,60803000,武隆,1778878800000,5,176.200
2800,乌江,60803000,武隆,1778882400000,5,176.460
2850,乌江,60803000,武隆,1778886000000,5,176.620
2830,乌江,60803000,武隆,1778893200000,4,176.550
2850,乌江,60803000,武隆,1778900400000,5,176.620
2890,乌江,60803000,武隆,1778904000000,5,176.710
2920,乌江,60803000,武隆,1778911200000,5,176.800
2940,乌江,60803000,武隆,1778918400000,5,176.870
2960,乌江,60803000,武隆,1778922000000,5,176.910
2950,乌江,60803000,武隆,1778925600000,4,176.880
2930,乌江,60803000,武隆,1778929200000,4,176.840
2900,乌江,60803000,武隆,1778932800000,4,176.760
2870,乌江,60803000,武隆,1778936400000,4,176.680
2820,乌江,60803000,武隆,1778940000000,4,176.520
2770,乌江,60803000,武隆,1778943600000,4,176.380
2730,乌江,60803000,武隆,1778947200000,4,176.280
2700,乌江,60803000,武隆,1778950800000,4,176.200
2730,乌江,60803000,武隆,1778954400000,5,176.280
2770,乌江,60803000,武隆,1778958000000,5,176.390
2770,乌江,60803000,武隆,1778961600000,5,176.400
2770,乌江,60803000,武隆,1778965200000,4,176.380
2780,乌江,60803000,武隆,1778968800000,5,176.410
2780,乌江,60803000,武隆,1778972400000,6,176.410
2770,乌江,60803000,武隆,1778976000000,4,176.400
2700,乌江,60803000,武隆,1778990400000,4,176.190
2660,乌江,60803000,武隆,1779001200000,4,176.090
2670,乌江,60803000,武隆,1779008400000,5,176.100
2710,乌江,60803000,武隆,1779012000000,5,176.220
2780,乌江,60803000,武隆,1779015600000,5,176.430
2870,乌江,60803000,武隆,1779019200000,5,176.680
3060,乌江,60803000,武隆,1779026400000,5,177.190
3070,乌江,60803000,武隆,1779030000000,5,177.210
2980,乌江,60803000,武隆,1779033600000,4,176.970
2870,乌江,60803000,武隆,1779037200000,4,176.660
2830,乌江,60803000,武隆,1779040800000,4,176.560
2850,乌江,60803000,武隆,1779044400000,5,176.610
2920,乌江,60803000,武隆,1779048000000,5,176.810
2990,乌江,60803000,武隆,1779051600000,5,176.990
3030,乌江,60803000,武隆,1779055200000,5,177.100
3060,乌江,60803000,武隆,1779058800000,5,177.200
3160,乌江,60803000,武隆,1779062400000,5,177.440
3270,乌江,60803000,武隆,1779066000000,5,177.740
3240,乌江,60803000,武隆,1779076800000,4,177.670
3010,乌江,60803000,武隆,1779091200000,5,177.050
3080,乌江,60803000,武隆,1779094800000,5,177.250
3220,乌江,60803000,武隆,1779102000000,5,177.610
3330,乌江,60803000,武隆,1779109200000,5,177.890
3450,乌江,60803000,武隆,1779116400000,5,178.200
3500,乌江,60803000,武隆,1779120000000,5,178.340
3510,乌江,60803000,武隆,1779123600000,5,178.350
3450,乌江,60803000,武隆,1779127200000,4,178.210
3470,乌江,60803000,武隆,1779130800000,5,178.270
3520,乌江,60803000,武隆,1779134400000,5,178.390
3550,乌江,60803000,武隆,1779138000000,5,178.460
3570,乌江,60803000,武隆,1779141600000,5,178.510
3580,乌江,60803000,武隆,1779145200000,5,178.530
3600,乌江,60803000,武隆,1779152400000,6,178.570
3610,乌江,60803000,武隆,1779156000000,5,178.600
3440,乌江,60803000,武隆,1779166800000,4,178.190
3230,乌江,60803000,武隆,1779170400000,4,177.630
2980,乌江,60803000,武隆,1779177600000,4,176.970
3240,乌江,60803000,武隆,1779184800000,5,177.650
3360,乌江,60803000,武隆,1779188400000,5,177.980
3670,乌江,60803000,武隆,1779195600000,5,178.750
3710,乌江,60803000,武隆,1779199200000,5,178.850
3720,乌江,60803000,武隆,1779206400000,5,178.880
3720,乌江,60803000,武隆,1779210000000,6,178.880
3740,乌江,60803000,武隆,1779213600000,5,178.910
3760,乌江,60803000,武隆,1779217200000,5,178.970
3840,乌江,60803000,武隆,1779220800000,5,179.150
3930,乌江,60803000,武隆,1779224400000,5,179.370
4010,乌江,60803000,武隆,1779228000000,5,179.580
4070,乌江,60803000,武隆,1779231600000,5,179.720
4130,乌江,60803000,武隆,1779238800000,5,179.860
3870,乌江,60803000,武隆,1779253200000,4,179.230
3180,乌江,60803000,武隆,1779264000000,4,177.500
3120,乌江,60803000,武隆,1779274800000,5,177.340
3450,乌江,60803000,武隆,1779285600000,5,178.200
3600,乌江,60803000,武隆,1779296400000,5,178.570
3470,乌江,60803000,武隆,1779303600000,4,178.250
3340,乌江,60803000,武隆,1779310800000,4,177.930
3330,乌江,60803000,武隆,1779314400000,4,177.880
3500,乌江,60803000,武隆,1779321600000,5,178.340
3440,乌江,60803000,武隆,1779336000000,4,178.180
3210,乌江,60803000,武隆,1779350400000,5,177.580
3250,乌江,60803000,武隆,1779361200000,5,177.690
3100,乌江,60803000,武隆,1779372000000,5,177.280
3280,乌江,60803000,武隆,1779379200000,5,177.750
3260,乌江,60803000,武隆,1779382800000,4,177.720
3210,乌江,60803000,武隆,1779386400000,4,177.590
3180,乌江,60803000,武隆,1779390000000,4,177.500
3140,乌江,60803000,武隆,1779393600000,4,177.400
3140,乌江,60803000,武隆,1779400800000,5,177.390
3240,乌江,60803000,武隆,1779404400000,5,177.660
3340,乌江,60803000,武隆,1779408000000,5,177.910
3390,乌江,60803000,武隆,1779411600000,5,178.040
3480,乌江,60803000,武隆,1779422400000,4,178.280
3490,乌江,60803000,武隆,1779426000000,5,178.320
3630,乌江,60803000,武隆,1779433200000,5,178.640
3660,乌江,60803000,武隆,1779436800000,5,178.730
3750,乌江,60803000,武隆,1779444000000,5,178.950
3860,乌江,60803000,武隆,1779447600000,5,179.210
3990,乌江,60803000,武隆,1779454800000,5,179.530
4130,乌江,60803000,武隆,1779462000000,5,179.870
4150,乌江,60803000,武隆,1779465600000,5,179.920
4150,乌江,60803000,武隆,1779469200000,4,179.910
4110,乌江,60803000,武隆,1779472800000,4,179.830
4010,乌江,60803000,武隆,1779476400000,4,179.570
3890,乌江,60803000,武隆,1779480000000,4,179.290
3780,乌江,60803000,武隆,1779483600000,4,179.010
3750,乌江,60803000,武隆,1779487200000,4,178.940
3690,乌江,60803000,武隆,1779490800000,4,178.800
3310,乌江,60803000,武隆,1779498000000,4,177.840
3120,乌江,60803000,武隆,1779508800000,6,177.350
3700,乌江,60803000,武隆,1779519600000,5,178.830
5660,乌江,60803000,武隆,1779526800000,5,181.950
6150,乌江,60803000,武隆,1779530400000,5,182.820
6510,乌江,60803000,武隆,1779534000000,5,183.460
6800,乌江,60803000,武隆,1779537600000,5,183.960
5840,乌江,60803000,武隆,1779544800000,4,183.100
5440,乌江,60803000,武隆,1779548400000,4,182.450
5050,乌江,60803000,武隆,1779552000000,4,181.760
4760,乌江,60803000,武隆,1779555600000,4,181.200
4630,乌江,60803000,武隆,1779559200000,4,180.940
4540,乌江,60803000,武隆,1779562800000,4,180.750
4470,乌江,60803000,武隆,1779566400000,4,180.590
4310,乌江,60803000,武隆,1779570000000,4,180.250
4080,乌江,60803000,武隆,1779573600000,4,179.750
3780,乌江,60803000,武隆,1779577200000,4,179.020
3360,乌江,60803000,武隆,1779584400000,4,177.960
3130,乌江,60803000,武隆,1779598800000,4,177.380
3010,乌江,60803000,武隆,1779606000000,4,177.060
2950,乌江,60803000,武隆,1779609600000,4,176.880
2910,乌江,60803000,武隆,1779613200000,4,176.770
2910,乌江,60803000,武隆,1779620400000,5,176.780
3100,乌江,60803000,武隆,1779624000000,5,177.290
3380,乌江,60803000,武隆,1779631200000,5,178.030
3440,乌江,60803000,武隆,1779634800000,5,178.190
3490,乌江,60803000,武隆,1779638400000,5,178.300
3540,乌江,60803000,武隆,1779642000000,5,178.420
3510,乌江,60803000,武隆,1779645600000,4,178.350
3430,乌江,60803000,武隆,1779649200000,4,178.160
3400,乌江,60803000,武隆,1779652800000,4,178.070
3460,乌江,60803000,武隆,1779656400000,5,178.220
3490,乌江,60803000,武隆,1779660000000,5,178.320
3450,乌江,60803000,武隆,1779663600000,4,178.210
3310,乌江,60803000,武隆,1779670800000,4,177.850
3100,乌江,60803000,武隆,1779678000000,4,177.290
3030,乌江,60803000,武隆,1779685200000,4,177.120
3110,乌江,60803000,武隆,1779696000000,5,177.310
3250,乌江,60803000,武隆,1779703200000,5,177.690
3290,乌江,60803000,武隆,1779706800000,5,177.800
3060,乌江,60803000,武隆,1779714000000,4,177.200
2880,乌江,60803000,武隆,1779721200000,4,176.700
2830,乌江,60803000,武隆,1779724800000,4,176.570
2820,乌江,60803000,武隆,1779728400000,4,176.520
2810,乌江,60803000,武隆,1779732000000,4,176.500
2800,乌江,60803000,武隆,1779735600000,4,176.480
2810,乌江,60803000,武隆,1779739200000,5,176.500
2810,乌江,60803000,武隆,1779742800000,6,176.500
2810,乌江,60803000,武隆,1779746400000,4,176.490
2790,乌江,60803000,武隆,1779750000000,4,176.440
3020,乌江,60803000,武隆,1779757200000,5,177.070
3080,乌江,60803000,武隆,1779760800000,5,177.230
3020,乌江,60803000,武隆,1779771600000,4,177.090
3000,乌江,60803000,武隆,1779775200000,4,177.020
2930,乌江,60803000,武隆,1779782400000,4,176.840
3220,乌江,60803000,武隆,1779789600000,5,177.600
3220,乌江,60803000,武隆,1779800400000,4,177.600
2950,乌江,60803000,武隆,1779807600000,4,176.880
2870,乌江,60803000,武隆,1779811200000,4,176.670
2770,乌江,60803000,武隆,1779818400000,4,176.400
2770,乌江,60803000,武隆,1779822000000,4,176.380
2760,乌江,60803000,武隆,1779825600000,4,176.350
2750,乌江,60803000,武隆,1779829200000,4,176.340
2760,乌江,60803000,武隆,1779832800000,5,176.350
2740,乌江,60803000,武隆,1779836400000,4,176.320
2740,乌江,60803000,武隆,1779843600000,4,176.300
2840,乌江,60803000,武隆,1779858000000,5,176.590
3730,乌江,60803000,武隆,1779872400000,5,178.900
3880,乌江,60803000,武隆,1779886800000,4,179.270
3370,乌江,60803000,武隆,1779897600000,4,177.990
3210,乌江,60803000,武隆,1779904800000,4,177.580
3240,乌江,60803000,武隆,1779908400000,5,177.660
3370,乌江,60803000,武隆,1779912000000,5,178.010
3790,乌江,60803000,武隆,1779915600000,5,179.030
4040,乌江,60803000,武隆,1779919200000,5,179.650
4280,乌江,60803000,武隆,1779922800000,5,180.180
5030,乌江,60803000,武隆,1779930000000,5,180.740
5790,乌江,60803000,武隆,1779937200000,5,182.180
6490,乌江,60803000,武隆,1779944400000,5,183.420
7220,乌江,60803000,武隆,1779951600000,5,184.680
7360,乌江,60803000,武隆,1779956040000,5,185.290
8630,乌江,60803000,武隆,1779969600000,5,186.950
7370,乌江,60803000,武隆,1779984000000,4,185.480
6070,乌江,60803000,武隆,1779994800000,4,183.470
5370,乌江,60803000,武隆,1780002000000,4,182.330
5150,乌江,60803000,武隆,1780005600000,4,181.970
5020,乌江,60803000,武隆,1780009200000,4,181.710
4800,乌江,60803000,武隆,1780020000000,4,181.280
4260,乌江,60803000,武隆,1780034400000,4,180.150
4580,乌江,60803000,武隆,1780048800000,5,180.820
4470,乌江,60803000,武隆,1780059600000,4,180.600
4360,乌江,60803000,武隆,1780070400000,4,180.350
4230,乌江,60803000,武隆,1780081200000,4,180.090
4220,乌江,60803000,武隆,1780088400000,4,180.050
4200,乌江,60803000,武隆,1780092000000,4,180.020
4190,乌江,60803000,武隆,1780095600000,4,179.990
4210,乌江,60803000,武隆,1780106400000,5,180.040
3540,乌江,60803000,武隆,1780117200000,4,178.440
3230,乌江,60803000,武隆,1780128000000,4,177.620
3120,乌江,60803000,武隆,1780135200000,4,177.350
3140,乌江,60803000,武隆,1780138800000,5,177.400
3110,乌江,60803000,武隆,1780142400000,4,177.310
3000,乌江,60803000,武隆,1780149600000,4,177.020
2970,乌江,60803000,武隆,1780153200000,4,176.950
2950,乌江,60803000,武隆,1780156800000,4,176.880
2920,乌江,60803000,武隆,1780160400000,4,176.800
2890,乌江,60803000,武隆,1780164000000,4,176.730
2890,乌江,60803000,武隆,1780167600000,6,176.730
2910,乌江,60803000,武隆,1780171200000,5,176.770
2910,乌江,60803000,武隆,1780174800000,6,176.770
2910,乌江,60803000,武隆,1780178400000,5,176.790
2930,乌江,60803000,武隆,1780182000000,5,176.820
2900,乌江,60803000,武隆,1780189200000,4,176.740
2810,乌江,60803000,武隆,1780203600000,4,176.490
2900,乌江,60803000,武隆,1780214400000,5,176.750
2960,乌江,60803000,武隆,1780221600000,5,176.920
2970,乌江,60803000,武隆,1780225200000,5,176.950
2970,乌江,60803000,武隆,1780232400000,4,176.950
2960,乌江,60803000,武隆,1780239600000,4,176.920
