q,rvnm,stcd,stnm,tm,wptn,z
31100,长江干流,60113400,九江,1778234400000,4,15.999
31000,长江干流,60113400,九江,1778238000000,4,15.986
30700,长江干流,60113400,九江,1778248800000,5,15.988
30700,长江干流,60113400,九江,1778252400000,4,15.966
30700,长江干流,60113400,九江,1778259600000,6,15.973
30400,长江干流,60113400,九江,1778263200000,4,15.970
30400,长江干流,60113400,九江,1778266800000,5,15.971
30500,长江干流,60113400,九江,1778270400000,4,15.962
长江干流,60113400,九江,1778277600000,4,15.959
30400,长江干流,60113400,九江,1778281200000,4,15.948
30400,长江干流,60113400,九江,1778295600000,5,15.929
30200,长江干流,60113400,九江,1778313600000,4,15.917
30500,长江干流,60113400,九江,1778317200000,4,15.904
30500,长江干流,60113400,九江,1778328000000,4,15.885
30300,长江干流,60113400,九江,1778331600000,4,15.880
30200,长江干流,60113400,九江,1778346000000,4,15.858
30300,长江干流,60113400,九江,1778353200000,6,15.846
30300,长江干流,60113400,九江,1778356800000,4,15.838
30300,长江干流,60113400,九江,1778360400000,5,15.840
30400,长江干流,60113400,九江,1778367600000,4,15.827
30000,长江干流,60113400,九江,1778403600000,4,15.766
30000,长江干流,60113400,九江,1778421600000,4,15.717
29900,长江干流,60113400,九江,1778425200000,4,15.704
29900,长江干流,60113400,九江,1778432400000,4,15.688
30000,长江干流,60113400,九江,1778439600000,5,15.683
29800,长江干流,60113400,九江,1778443200000,4,15.666
29900,长江干流,60113400,九江,1778450400000,4,15.653
29800,长江干流,60113400,九江,1778454000000,4,15.647
29200,长江干流,60113400,九江,1778482800000,4,15.587
29200,长江干流,60113400,九江,1778497200000,4,15.549
29300,长江干流,60113400,九江,1778504400000,4,15.536
29000,长江干流,60113400,九江,1778515200000,4,15.494
28900,长江干流,60113400,九江,1778522400000,4,15.476
29000,长江干流,60113400,九江,1778526000000,5,15.481
28900,长江干流,60113400,九江,1778533200000,4,15.462
28500,长江干流,60113400,九江,1778536800000,4,15.440
28800,长江干流,60113400,九江,1778540400000,4,15.430
28000,长江干流,60113400,九江,1778547600000,4,15.418
27800,长江干流,60113400,九江,1778558400000,4,15.405
27700,长江干流,60113400,九江,1778569200000,4,15.386
长江干流,60113400,九江,1778580000000,4,15.365
27700,长江干流,60113400,九江,1778587200000,4,15.345
27700,长江干流,60113400,九江,1778598000000,4,15.319
27400,长江干流,60113400,九江,1778605200000,5,15.310
27400,长江干流,60113400,九江,1778612400000,4,15.280
27300,长江干流,60113400,九江,1778616000000,5,15.284
27400,长江干流,60113400,九江,1778623200000,4,15.266
27400,长江干流,60113400,九江,1778626800000,4,15.264
27300,长江干流,60113400,九江,1778630400000,4,15.249
27100,长江干流,60113400,九江,1778644800000,4,15.216
27100,长江干流,60113400,九江,1778655600000,4,15.201
27300,长江干流,60113400,九江,1778662800000,4,15.182
27200,长江干流,60113400,九江,1778673600000,4,15.178
27100,长江干流,60113400,九江,1778684400000,4,15.157
27000,长江干流,60113400,九江,1778691600000,4,15.143
27000,长江干流,60113400,九江,1778698800000,4,15.131
27100,长江干流,60113400,九江,1778702400000,4,15.123
26900,长江干流,60113400,九江,1778709600000,5,15.117
27000,长江干流,60113400,九江,1778713200000,4,15.098
26900,长江干流,60113400,九江,1778720400000,4,15.093
26700,长江干流,60113400,九江,1778731200000,4,15.080
26900,长江干流,60113400,九江,1778742000000,4,15.064
26500,长江干流,60113400,九江,1778752800000,4,15.062
26600,长江干流,60113400,九江,1778760000000,4,15.046
26500,长江干流,60113400,九江,1778767200000,4,15.037
26500,长江干流,60113400,九江,1778774400000,5,15.042
26600,长江干流,60113400,九江,1778781600000,4,15.037
26600,长江干流,60113400,九江,1778785200000,4,15.027
26500,长江干流,60113400,九江,1778792400000,4,15.020
26400,长江干流,60113400,九江,1778796000000,4,15.016
26400,长江干流,60113400,九江,1778799600000,4,15.003
26400,长江干流,60113400,九江,1778806800000,5,15.001
26400,长江干流,60113400,九江,1778821200000,4,14.994
26400,长江干流,60113400,九江,1778832000000,5,14.993
26400,长江干流,60113400,九江,1778839200000,4,14.982
26500,长江干流,60113400,九江,1778846400000,4,14.973
26600,长江干流,60113400,九江,1778853600000,4,14.952
26600,长江干流,60113400,九江,1778860800000,5,14.956
26800,长江干流,60113400,九江,1778868000000,5,14.960
26400,长江干流,60113400,九江,1778871600000,4,14.948
26700,长江干流,60113400,九江,1778875200000,4,14.941
26600,长江干流,60113400,九江,1778878800000,4,14.939
26600,长江干流,60113400,九江,1778882400000,4,14.927
26700,长江干流,60113400,九江,1778886000000,5,14.931
26500,长江干流,60113400,九江,1778900400000,6,14.925
