q,rvnm,stcd,stnm,tm,wptn,z
41200,长江干流,60115000,大通,1777892400000,6,11.060
41600,长江干流,60115000,大通,1777896000000,6,11.060
41800,长江干流,60115000,大通,1777903200000,4,11.040
41900,长江干流,60115000,大通,1777910400000,4,11.000
41700,长江干流,60115000,大通,1777914000000,4,10.980
41600,长江干流,60115000,大通,1777921200000,5,10.990
41600,长江干流,60115000,大通,1777924800000,6,10.990
41300,长江干流,60115000,大通,1777928400000,6,10.990
长江干流,60115000,大通,1777935600000,6,11.000
41700,长江干流,60115000,大通,1777950000000,4,10.950
41900,长江干流,60115000,大通,1777957200000,4,10.930
41200,长江干流,60115000,大通,1777968000000,5,10.990
41100,长江干流,60115000,大通,1777975200000,5,11.015
41200,长江干流,60115000,大通,1777978800000,4,11.010
41200,长江干流,60115000,大通,1777982400000,6,11.010
41400,长江干流,60115000,大通,1777996800000,4,10.940
41500,长江干流,60115000,大通,1778000400000,4,10.930
41500,长江干流,60115000,大通,1778004000000,4,10.910
41200,长江干流,60115000,大通,1778011200000,5,10.920
41100,长江干流,60115000,大通,1778014800000,5,10.930
41200,长江干流,60115000,大通,1778018400000,4,10.920
41000,长江干流,60115000,大通,1778022000000,6,10.920
41300,长江干流,60115000,大通,1778036400000,6,10.890
41200,长江干流,60115000,大通,1778047200000,6,10.860
40800,长江干流,60115000,大通,1778054400000,5,10.890
40600,长江干流,60115000,大通,1778061600000,5,10.920
40600,长江干流,60115000,大通,1778068800000,4,10.920
40500,长江干流,60115000,大通,1778076000000,4,10.900
40900,长江干流,60115000,大通,1778083200000,4,10.860
40700,长江干流,60115000,大通,1778086800000,4,10.850
40800,长江干流,60115000,大通,1778094000000,4,10.820
40700,长江干流,60115000,大通,1778097600000,5,10.830
40500,长江干流,60115000,大通,1778101200000,6,10.830
40400,长江干流,60115000,大通,1778104800000,6,10.830
40500,长江干流,60115000,大通,1778108400000,6,10.830
长江干流,60115000,大通,1778119200000,4,10.810
40700,长江干流,60115000,大通,1778130000000,4,10.770
40500,长江干流,60115000,大通,1778137200000,6,10.770
40000,长江干流,60115000,大通,1778148000000,5,10.810
40200,长江干流,60115000,大通,1778155200000,6,10.820
39900,长江干流,60115000,大通,1778162400000,6,10.820
40100,长江干流,60115000,大通,1778169600000,4,10.770
40000,长江干流,60115000,大通,1778176800000,4,10.730
39900,长江干流,60115000,大通,1778180400000,4,10.710
39900,长江干流,60115000,大通,1778184000000,4,10.690
39800,长江干流,60115000,大通,1778187600000,6,10.690
39700,长江干流,60115000,大通,1778191200000,4,10.670
39800,长江干流,60115000,大通,1778194800000,4,10.660
39800,长江干流,60115000,大通,1778205600000,4,10.630
40000,长江干流,60115000,大通,1778216400000,4,10.580
39800,长江干流,60115000,大通,1778220000000,4,10.570
39600,长江干流,60115000,大通,1778227200000,5,10.580
39300,长江干流,60115000,大通,1778230800000,5,10.590
39300,长江干流,60115000,大通,1778234400000,5,10.610
39400,长江干流,60115000,大通,1778241600000,5,10.630
39600,长江干流,60115000,大通,1778248800000,4,10.630
39800,长江干流,60115000,大通,1778252400000,4,10.620
39900,长江干流,60115000,大通,1778256000000,4,10.610
40100,长江干流,60115000,大通,1778263200000,4,10.580
40100,长江干流,60115000,大通,1778266800000,6,10.580
40000,长江干流,60115000,大通,1778270400000,4,10.570
39900,长江干流,60115000,大通,1778274000000,5,10.575
39900,长江干流,60115000,大通,1778277600000,5,10.580
39900,长江干流,60115000,大通,1778281200000,6,10.580
39800,长江干流,60115000,大通,1778288400000,4,10.570
40000,长江干流,60115000,大通,1778306400000,4,10.520
39400,长江干流,60115000,大通,1778320800000,5,10.520
39300,长江干流,60115000,大通,1778342400000,6,10.510
39300,长江干流,60115000,大通,1778349600000,4,10.480
39400,长江干流,60115000,大通,1778353200000,4,10.470
39300,长江干流,60115000,大通,1778356800000,4,10.450
39500,长江干流,60115000,大通,1778364000000,4,10.430
39300,长江干流,60115000,大通,1778367600000,5,10.440
39200,长江干流,60115000,大通,1778382000000,4,10.410
38800,长江干流,60115000,大通,1778407200000,5,10.360
38600,长江干流,60115000,大通,1778410800000,5,10.370
38700,长江干流,60115000,大通,1778414400000,4,10.360
38500,长江干流,60115000,大通,1778443200000,4,10.300
38500,长江干流,60115000,大通,1778450400000,4,10.280
38200,长江干流,60115000,大通,1778475600000,4,10.240
39400,长江干流,60115000,大通,1778486400000,4,10.220
39200,长江干流,60115000,大通,1778497200000,4,10.200
39000,长江干流,60115000,大通,1778504400000,5,10.210
38800,长江干流,60115000,大通,1778515200000,6,10.200
38800,长江干流,60115000,大通,1778522400000,6,10.180
38900,长江干流,60115000,大通,1778529600000,4,10.160
38900,长江干流,60115000,大通,1778533200000,4,10.140
38900,长江干流,60115000,大通,1778536800000,4,10.130
38900,长江干流,60115000,大通,1778540400000,4,10.120
38800,长江干流,60115000,大通,1778547600000,6,10.110
38600,长江干流,60115000,大通,1778558400000,4,10.100
38500,长江干流,60115000,大通,1778569200000,6,10.100
长江干流,60115000,大通,1778580000000,6,10.070
38500,长江干流,60115000,大通,1778587200000,4,10.040
38200,长江干流,60115000,大通,1778594400000,6,10.050
37900,长江干流,60115000,大通,1778601600000,6,10.060
38100,长江干流,60115000,大通,1778608800000,4,10.030
38200,长江干流,60115000,大通,1778616000000,4,10.020
38000,长江干流,60115000,大通,1778619600000,4,10.010
38000,长江干流,60115000,大通,1778623200000,4,10.000
38200,长江干流,60115000,大通,1778626800000,4,9.980
38100,长江干流,60115000,大通,1778634000000,6,9.970
37700,长江干流,60115000,大通,1778648400000,4,9.980
37800,长江干流,60115000,大通,1778659200000,4,9.970
37800,长江干流,60115000,大通,1778666400000,4,9.940
37800,长江干流,60115000,大通,1778673600000,4,9.920
37200,长江干流,60115000,大通,1778684400000,5,9.950
37200,长江干流,60115000,大通,1778691600000,6,9.950
37400,长江干流,60115000,大通,1778698800000,6,9.940
37400,长江干流,60115000,大通,1778702400000,4,9.920
37300,长江干流,60115000,大通,1778706000000,6,9.920
37500,长江干流,60115000,大通,1778713200000,4,9.890
37500,长江干流,60115000,大通,1778716800000,4,9.880
37100,长江干流,60115000,大通,1778731200000,5,9.900
36900,长江干流,60115000,大通,1778742000000,6,9.920
37100,长江干流,60115000,大通,1778749200000,4,9.900
37000,长江干流,60115000,大通,1778756400000,4,9.880
37000,长江干流,60115000,大通,1778763600000,4,9.860
36700,长江干流,60115000,大通,1778770800000,5,9.890
36500,长江干流,60115000,大通,1778778000000,5,9.910
36700,长江干流,60115000,大通,1778785200000,4,9.900
37000,长江干流,60115000,大通,1778788800000,4,9.890
36800,长江干流,60115000,大通,1778792400000,6,9.890
36900,长江干流,60115000,大通,1778796000000,4,9.880
37000,长江干流,60115000,大通,1778799600000,4,9.870
37100,长江干流,60115000,大通,1778806800000,4,9.850
36200,长江干流,60115000,大通,1778817600000,5,9.900
36400,长江干流,60115000,大通,1778832000000,4,9.910
36600,长江干流,60115000,大通,1778839200000,4,9.890
36700,长江干流,60115000,大通,1778846400000,4,9.860
36900,长江干流,60115000,大通,1778853600000,4,9.830
36300,长江干流,60115000,大通,1778860800000,5,9.860
36200,长江干流,60115000,大通,1778864400000,5,9.880
36300,长江干流,60115000,大通,1778871600000,6,9.880
36300,长江干流,60115000,大通,1778875200000,4,9.870
36500,长江干流,60115000,大通,1778878800000,4,9.860
36400,长江干流,60115000,大通,1778882400000,4,9.850
36500,长江干流,60115000,大通,1778886000000,4,9.830
36700,长江干流,60115000,大通,1778893200000,4,9.810
36100,长江干流,60115000,大通,1778904000000,5,9.850
36000,长江干流,60115000,大通,1778911200000,5,9.890
36000,长江干流,60115000,大通,1778918400000,4,9.880
36000,长江干流,60115000,大通,1778922000000,6,9.880
36200,长江干流,60115000,大通,1778929200000,4,9.850
36300,长江干流,60115000,大通,1778932800000,4,9.840
36500,长江干流,60115000,大通,1778936400000,4,9.810
36600,长江干流,60115000,大通,1778940000000,4,9.800
36600,长江干流,60115000,大通,1778943600000,4,9.790
36000,长江干流,60115000,大通,1778947200000,5,9.810
35900,长江干流,60115000,大通,1778950800000,5,9.840
36100,长江干流,60115000,大通,1778954400000,5,9.850
36000,长江干流,60115000,大通,1778958000000,5,9.860
36000,长江干流,60115000,大通,1778961600000,6,9.860
36300,长江干流,60115000,大通,1778965200000,4,9.840
36200,长江干流,60115000,大通,1778968800000,4,9.830
36300,长江干流,60115000,大通,1778972400000,4,9.820
36100,长江干流,60115000,大通,1778990400000,5,9.790
35900,长江干流,60115000,大通,1779001200000,5,9.870
36100,长江干流,60115000,大通,1779008400000,4,9.860
36200,长江干流,60115000,大通,1779012000000,4,9.850
36300,长江干流,60115000,大通,1779015600000,4,9.840
36300,长江干流,60115000,大通,1779019200000,4,9.820
36300,长江干流,60115000,大通,1779026400000,4,9.790
36400,长江干流,60115000,大通,1779030000000,4,9.770
36500,长江干流,60115000,大通,1779033600000,4,9.760
36300,长江干流,60115000,大通,1779037200000,5,9.780
36000,长江干流,60115000,大通,1779040800000,5,9.800
35900,长江干流,60115000,大通,1779044400000,5,9.810
36000,长江干流,60115000,大通,1779048000000,6,9.810
36200,长江干流,60115000,大通,1779051600000,6,9.810
36000,长江干流,60115000,大通,1779055200000,6,9.810
36200,长江干流,60115000,大通,1779058800000,4,9.790
36300,长江干流,60115000,大通,1779062400000,4,9.780
36500,长江干流,60115000,大通,1779076800000,6,9.740
35600,长江干流,60115000,大通,1779091200000,5,9.870
36300,长江干流,60115000,大通,1779102000000,4,9.840
36500,长江干流,60115000,大通,1779116400000,4,9.790
36500,长江干流,60115000,大通,1779123600000,4,9.770
35800,长江干流,60115000,大通,1779130800000,5,9.820
35900,长江干流,60115000,大通,1779134400000,6,9.820
36100,长江干流,60115000,大通,1779138000000,5,9.830
36300,长江干流,60115000,大通,1779141600000,4,9.820
36100,长江干流,60115000,大通,1779145200000,6,9.820
36600,长江干流,60115000,大通,1779156000000,4,9.790
36100,长江干流,60115000,大通,1779170400000,5,9.840
36100,长江干流,60115000,大通,1779184800000,4,9.920
36700,长江干流,60115000,大通,1779195600000,4,9.890
37100,长江干流,60115000,大通,1779206400000,4,9.860
37100,长江干流,60115000,大通,1779213600000,6,9.860
36800,长江干流,60115000,大通,1779220800000,5,9.910
36900,长江干流,60115000,大通,1779224400000,5,9.920
36900,长江干流,60115000,大通,1779228000000,6,9.920
37100,长江干流,60115000,大通,1779231600000,6,9.920
37400,长江干流,60115000,大通,1779238800000,4,9.910
37800,长江干流,60115000,大通,1779253200000,4,9.890
36900,长江干流,60115000,大通,1779264000000,5,10.030
37100,长江干流,60115000,大通,1779274800000,6,10.050
37500,长江干流,60115000,大通,1779285600000,4,10.020
37600,长江干流,60115000,大通,1779296400000,4,9.990
37800,长江干流,60115000,大通,1779303600000,5,9.990
37500,长江干流,60115000,大通,1779310800000,5,10.030
37500,长江干流,60115000,大通,1779314400000,6,10.030
37500,长江干流,60115000,大通,1779321600000,6,10.030
36600,长江干流,60115000,大通,1779336000000,6,10.000
36100,长江干流,60115000,大通,1779350400000,5,10.050
36500,长江干流,60115000,大通,1779361200000,5,10.110
36800,长江干流,60115000,大通,1779372000000,6,10.100
37200,长江干流,60115000,大通,1779379200000,4,10.090
37500,长江干流,60115000,大通,1779386400000,4,10.070
37300,长江干流,60115000,大通,1779393600000,5,10.090
37100,长江干流,60115000,大通,1779400800000,5,10.130
37100,长江干流,60115000,大通,1779404400000,5,10.140
37400,长江干流,60115000,大通,1779408000000,6,10.140
37900,长江干流,60115000,大通,1779422400000,6,10.140
37900,长江干流,60115000,大通,1779433200000,6,10.140
37300,长江干流,60115000,大通,1779444000000,5,10.250
37900,长江干流,60115000,大通,1779454800000,5,10.280
38300,长江干流,60115000,大通,1779462000000,4,10.270
38400,长江干流,60115000,大通,1779469200000,6,10.270
38500,长江干流,60115000,大通,1779476400000,4,10.260
38600,长江干流,60115000,大通,1779480000000,6,10.260
38400,长江干流,60115000,大通,1779483600000,5,10.280
38400,长江干流,60115000,大通,1779487200000,5,10.290
38300,长江干流,60115000,大通,1779490800000,5,10.300
38400,长江干流,60115000,大通,1779498000000,5,10.330
38800,长江干流,60115000,大通,1779508800000,6,10.330
38800,长江干流,60115000,大通,1779519600000,6,10.330
39000,长江干流,60115000,大通,1779526800000,5,10.360
38900,长江干流,60115000,大通,1779530400000,5,10.390
38800,长江干流,60115000,大通,1779534000000,5,10.420
39100,长江干流,60115000,大通,1779537600000,5,10.430
39100,长江干流,60115000,大通,1779544800000,5,10.450
39300,长江干流,60115000,大通,1779548400000,6,10.450
39300,长江干流,60115000,大通,1779552000000,6,10.450
39400,长江干流,60115000,大通,1779555600000,5,10.460
39400,长江干流,60115000,大通,1779559200000,6,10.460
39400,长江干流,60115000,大通,1779562800000,6,10.460
39600,长江干流,60115000,大通,1779566400000,6,10.460
39800,长江干流,60115000,大通,1779570000000,6,10.460
39700,长江干流,60115000,大通,1779573600000,5,10.470
39500,长江干流,60115000,大通,1779577200000,5,10.500
40000,长江干流,60115000,大通,1779584400000,5,10.530
40700,长江干流,60115000,大通,1779598800000,5,10.600
40500,长江干流,60115000,大通,1779606000000,5,10.640
40700,长江干流,60115000,大通,1779613200000,5,10.670
40400,长江干流,60115000,大通,1779620400000,5,10.750
40300,长江干流,60115000,大通,1779624000000,5,10.790
40500,长江干流,60115000,大通,1779631200000,5,10.840
40600,长江干流,60115000,大通,1779634800000,5,10.870
40800,长江干流,60115000,大通,1779638400000,5,10.880
41200,长江干流,60115000,大通,1779642000000,6,10.880
41000,长江干流,60115000,大通,1779645600000,5,10.900
41200,长江干流,60115000,大通,1779649200000,6,10.900
41300,长江干流,60115000,大通,1779652800000,5,10.910
41500,长江干流,60115000,大通,1779656400000,6,10.910
41500,长江干流,60115000,大通,1779660000000,6,10.910
41800,长江干流,60115000,大通,1779663600000,5,10.920
41700,长江干流,60115000,大通,1779670800000,5,10.950
42400,长江干流,60115000,大通,1779685200000,5,11.000
42700,长江干流,60115000,大通,1779703200000,6,11.030
42300,长江干流,60115000,大通,1779714000000,5,11.070
42500,长江干流,60115000,大通,1779724800000,5,11.140
42700,长江干流,60115000,大通,1779728400000,4,11.130
42700,长江干流,60115000,大通,1779735600000,5,11.160
43200,长江干流,60115000,大通,1779739200000,5,11.170
43000,长江干流,60115000,大通,1779742800000,6,11.170
43300,长江干流,60115000,大通,1779746400000,6,11.170
43100,长江干流,60115000,大通,1779750000000,5,11.180
43000,长江干流,60115000,大通,1779760800000,5,11.230
43600,长江干流,60115000,大通,1779775200000,5,11.290
43900,长江干流,60115000,大通,1779789600000,4,11.320
44000,长江干流,60115000,大通,1779800400000,5,11.350
43900,长江干流,60115000,大通,1779811200000,5,11.400
44400,长江干流,60115000,大通,1779822000000,6,11.410
44300,长江干流,60115000,大通,1779825600000,6,11.410
44600,长江干流,60115000,大通,1779832800000,6,11.410
44700,长江干流,60115000,大通,1779836400000,6,11.410
44700,长江干流,60115000,大通,1779843600000,5,11.410
44800,长江干流,60115000,大通,1779858000000,5,11.470
45200,长江干流,60115000,大通,1779872400000,5,11.490
45200,长江干流,60115000,大通,1779897600000,5,11.520
45400,长江干流,60115000,大通,1779904800000,6,11.530
45400,长江干流,60115000,大通,1779912000000,6,11.540
45600,长江干流,60115000,大通,1779919200000,5,11.550
45700,长江干流,60115000,大通,1779922800000,4,11.530
45700,长江干流,60115000,大通,1779930000000,6,11.530
45400,长江干流,60115000,大通,1779944400000,5,11.600
45500,长江干流,60115000,大通,1779955200000,6,11.620
45700,长江干流,60115000,大通,1779969600000,6,11.600
45900,长江干流,60115000,大通,1779984000000,5,11.610
46000,长江干流,60115000,大通,1779994800000,5,11.630
46000,长江干流,60115000,大通,1780002000000,6,11.630
45900,长江干流,60115000,大通,1780005600000,6,11.630
46000,长江干流,60115000,大通,1780009200000,6,11.630
46500,长江干流,60115000,大通,1780020000000,4,11.620
46100,长江干流,60115000,大通,1780034400000,5,11.680
46100,长江干流,60115000,大通,1780048800000,6,11.690
46600,长江干流,60115000,大通,1780059600000,4,11.660
46800,长江干流,60115000,大通,1780070400000,5,11.670
46500,长江干流,60115000,大通,1780081200000,6,11.700
46500,长江干流,60115000,大通,1780088400000,6,11.700
46500,长江干流,60115000,大通,1780092000000,6,11.700
46900,长江干流,60115000,大通,1780095600000,4,11.690
46900,长江干流,60115000,大通,1780106400000,4,11.670
