q,rvnm,stcd,stnm,tm,wptn,z
11600,长江干流,60107300,宜昌,1778004000000,5,41.870
12000,长江干流,60107300,宜昌,1778011200000,5,42.030
12000,长江干流,60107300,宜昌,1778014800000,5,42.040
12100,长江干流,60107300,宜昌,1778018400000,5,42.060
12300,长江干流,60107300,宜昌,1778022000000,5,42.160
12600,长江干流,60107300,宜昌,1778036400000,5,42.250
12300,长江干流,60107300,宜昌,1778047200000,4,42.160
12600,长江干流,60107300,宜昌,1778054400000,5,42.280
13200,长江干流,60107300,宜昌,1778061600000,5,42.520
13500,长江干流,60107300,宜昌,1778068800000,5,42.640
13300,长江干流,60107300,宜昌,1778076000000,4,42.550
13100,长江干流,60107300,宜昌,1778083200000,4,42.470
12900,长江干流,60107300,宜昌,1778086800000,4,42.370
12700,长江干流,60107300,宜昌,1778094000000,4,42.310
12600,长江干流,60107300,宜昌,1778097600000,4,42.280
12600,长江干流,60107300,宜昌,1778101200000,4,42.260
12500,长江干流,60107300,宜昌,1778104800000,4,42.240
12700,长江干流,60107300,宜昌,1778108400000,5,42.320
长江干流,60107300,宜昌,1778119200000,4,42.200
11500,长江干流,60107300,宜昌,1778130000000,4,41.830
11600,长江干流,60107300,宜昌,1778137980000,5,41.890
12200,长江干流,60107300,宜昌,1778148000000,5,42.130
12800,长江干流,60107300,宜昌,1778155200000,5,42.350
13100,长江干流,60107300,宜昌,1778162400000,5,42.480
12900,长江干流,60107300,宜昌,1778169600000,4,42.380
12600,长江干流,60107300,宜昌,1778176800000,4,42.280
12500,长江干流,60107300,宜昌,1778180400000,4,42.240
12500,长江干流,60107300,宜昌,1778184000000,4,42.220
12400,长江干流,60107300,宜昌,1778187600000,4,42.190
12400,长江干流,60107300,宜昌,1778191200000,4,42.180
12700,长江干流,60107300,宜昌,1778194800000,5,42.290
12600,长江干流,60107300,宜昌,1778205600000,4,42.250
11400,长江干流,60107300,宜昌,1778216400000,4,41.790
11300,长江干流,60107300,宜昌,1778220000000,4,41.730
11900,长江干流,60107300,宜昌,1778227200000,5,42.010
12200,长江干流,60107300,宜昌,1778230800000,5,42.130
12400,长江干流,60107300,宜昌,1778234400000,5,42.200
12400,长江干流,60107300,宜昌,1778241600000,5,42.200
12400,长江干流,60107300,宜昌,1778248800000,4,42.180
12300,长江干流,60107300,宜昌,1778252400000,4,42.170
12300,长江干流,60107300,宜昌,1778256000000,6,42.170
12400,长江干流,60107300,宜昌,1778263200000,5,42.200
12400,长江干流,60107300,宜昌,1778266800000,4,42.180
12400,长江干流,60107300,宜昌,1778270400000,5,42.190
12400,长江干流,60107300,宜昌,1778274000000,5,42.200
12500,长江干流,60107300,宜昌,1778277600000,5,42.240
12600,长江干流,60107300,宜昌,1778281200000,5,42.280
12800,长江干流,60107300,宜昌,1778288400000,5,42.360
11200,长江干流,60107300,宜昌,1778306400000,4,41.700
12300,长江干流,60107300,宜昌,1778320800000,5,42.150
12600,长江干流,60107300,宜昌,1778342400000,4,42.250
12800,长江干流,60107300,宜昌,1778349600000,5,42.340
12900,长江干流,60107300,宜昌,1778353200000,5,42.390
12900,长江干流,60107300,宜昌,1778356800000,4,42.370
12900,长江干流,60107300,宜昌,1778364000000,5,42.400
12900,长江干流,60107300,宜昌,1778367600000,6,42.400
12900,长江干流,60107300,宜昌,1778382000000,4,42.390
12700,长江干流,60107300,宜昌,1778407200000,6,42.290
12800,长江干流,60107300,宜昌,1778410800000,5,42.350
12700,长江干流,60107300,宜昌,1778414400000,4,42.320
13200,长江干流,60107300,宜昌,1778443200000,5,42.510
13300,长江干流,60107300,宜昌,1778450400000,5,42.540
13100,长江干流,60107300,宜昌,1778475600000,4,42.460
13400,长江干流,60107300,宜昌,1778486400000,5,42.590
14300,长江干流,60107300,宜昌,1778497200000,5,42.970
14700,长江干流,60107300,宜昌,1778504400000,5,43.120
14400,长江干流,60107300,宜昌,1778515200000,4,43.010
14800,长江干流,60107300,宜昌,1778522400000,5,43.130
14900,长江干流,60107300,宜昌,1778529600000,5,43.190
15100,长江干流,60107300,宜昌,1778533200000,5,43.240
15100,长江干流,60107300,宜昌,1778536800000,6,43.240
15400,长江干流,60107300,宜昌,1778540400000,5,43.340
15700,长江干流,60107300,宜昌,1778547600000,5,43.450
14400,长江干流,60107300,宜昌,1778558400000,4,42.980
14700,长江干流,60107300,宜昌,1778569200000,5,43.120
长江干流,60107300,宜昌,1778580000000,5,43.440
15700,长江干流,60107300,宜昌,1778583600000,5,43.480
16000,长江干流,60107300,宜昌,1778594400000,5,43.580
15800,长江干流,60107300,宜昌,1778601600000,4,43.490
15700,长江干流,60107300,宜昌,1778608800000,6,43.460
15700,长江干流,60107300,宜昌,1778616000000,5,43.480
15700,长江干流,60107300,宜昌,1778619600000,6,43.480
15900,长江干流,60107300,宜昌,1778623200000,5,43.520
16000,长江干流,60107300,宜昌,1778626800000,5,43.590
16300,长江干流,60107300,宜昌,1778634000000,5,43.710
14700,长江干流,60107300,宜昌,1778648400000,4,43.090
15500,长江干流,60107300,宜昌,1778659200000,5,43.380
15700,长江干流,60107300,宜昌,1778666400000,5,43.480
15700,长江干流,60107300,宜昌,1778673600000,4,43.470
15600,长江干流,60107300,宜昌,1778684400000,6,43.420
15400,长江干流,60107300,宜昌,1778691600000,4,43.360
15300,长江干流,60107300,宜昌,1778698800000,4,43.310
15200,长江干流,60107300,宜昌,1778702400000,4,43.280
15200,长江干流,60107300,宜昌,1778706000000,4,43.270
15000,长江干流,60107300,宜昌,1778713200000,4,43.220
15100,长江干流,60107300,宜昌,1778716800000,5,43.260
15200,长江干流,60107300,宜昌,1778731200000,4,43.280
15000,长江干流,60107300,宜昌,1778742000000,5,43.230
15400,长江干流,60107300,宜昌,1778749200000,5,43.340
16400,长江干流,60107300,宜昌,1778756400000,5,43.740
16400,长江干流,60107300,宜昌,1778763600000,4,43.750
16400,长江干流,60107300,宜昌,1778770800000,6,43.730
15900,长江干流,60107300,宜昌,1778778000000,4,43.550
15800,长江干流,60107300,宜昌,1778785200000,4,43.490
15800,长江干流,60107300,宜昌,1778788800000,6,43.490
15500,长江干流,60107300,宜昌,1778792400000,4,43.400
15500,长江干流,60107300,宜昌,1778796000000,4,43.380
15600,长江干流,60107300,宜昌,1778799600000,5,43.440
长江干流,60107300,宜昌,1778806800000,6,43.630
15400,长江干流,60107300,宜昌,1778817600000,4,43.360
15200,长江干流,60107300,宜昌,1778832000000,6,43.300
15700,长江干流,60107300,宜昌,1778839200000,5,43.450
16400,长江干流,60107300,宜昌,1778846400000,5,43.720
16600,长江干流,60107300,宜昌,1778853600000,5,43.800
16200,长江干流,60107300,宜昌,1778860800000,4,43.660
15800,长江干流,60107300,宜昌,1778864400000,4,43.500
15700,长江干流,60107300,宜昌,1778871600000,4,43.480
15700,长江干流,60107300,宜昌,1778875200000,6,43.480
15700,长江干流,60107300,宜昌,1778878800000,4,43.460
15800,长江干流,60107300,宜昌,1778882400000,5,43.500
16200,长江干流,60107300,宜昌,1778886000000,5,43.650
16600,长江干流,60107300,宜昌,1778893200000,5,43.820
15600,长江干流,60107300,宜昌,1778904000000,4,43.420
15400,长江干流,60107300,宜昌,1778911200000,4,43.370
15300,长江干流,60107300,宜昌,1778918400000,4,43.320
15400,长江干流,60107300,宜昌,1778922000000,5,43.360
16900,长江干流,60107300,宜昌,1778929200000,5,43.910
17200,长江干流,60107300,宜昌,1778932800000,5,44.050
17500,长江干流,60107300,宜昌,1778936400000,5,44.130
17200,长江干流,60107300,宜昌,1778940000000,4,44.040
17200,长江干流,60107300,宜昌,1778943600000,4,44.030
16800,长江干流,60107300,宜昌,1778947200000,4,43.880
16600,长江干流,60107300,宜昌,1778950800000,4,43.820
16600,长江干流,60107300,宜昌,1778954400000,4,43.800
16500,长江干流,60107300,宜昌,1778958000000,4,43.780
16400,长江干流,60107300,宜昌,1778961600000,4,43.750
16400,长江干流,60107300,宜昌,1778965200000,4,43.740
16400,长江干流,60107300,宜昌,1778968800000,4,43.730
16300,长江干流,60107300,宜昌,1778972400000,4,43.710
15900,长江干流,60107300,宜昌,1778990400000,4,43.530
15800,长江干流,60107300,宜昌,1779001200000,4,43.490
16300,长江干流,60107300,宜昌,1779008400000,5,43.690
16500,长江干流,60107300,宜昌,1779012000000,5,43.780
16700,长江干流,60107300,宜昌,1779015600000,5,43.840
17000,长江干流,60107300,宜昌,1779019200000,5,43.970
17400,长江干流,60107300,宜昌,1779026400000,5,44.100
17400,长江干流,60107300,宜昌,1779030000000,5,44.120
17000,长江干流,60107300,宜昌,1779033600000,4,43.950
16900,长江干流,60107300,宜昌,1779037200000,4,43.940
18000,长江干流,60107300,宜昌,1779040800000,5,44.330
18800,长江干流,60107300,宜昌,1779044400000,5,44.600
19200,长江干流,60107300,宜昌,1779048000000,5,44.720
19400,长江干流,60107300,宜昌,1779051600000,5,44.790
19500,长江干流,60107300,宜昌,1779055200000,5,44.820
19500,长江干流,60107300,宜昌,1779058800000,5,44.830
19500,长江干流,60107300,宜昌,1779062400000,6,44.830
18300,长江干流,60107300,宜昌,1779076800000,4,44.660
19300,长江干流,60107300,宜昌,1779091200000,5,44.870
19200,长江干流,60107300,宜昌,1779102000000,4,44.850
19000,长江干流,60107300,宜昌,1779116400000,5,44.810
20000,长江干流,60107300,宜昌,1779123600000,5,45.020
19800,长江干流,60107300,宜昌,1779130800000,4,45.010
19600,长江干流,60107300,宜昌,1779134400000,4,44.970
19500,长江干流,60107300,宜昌,1779138000000,4,44.950
19500,长江干流,60107300,宜昌,1779141600000,4,44.940
19700,长江干流,60107300,宜昌,1779145200000,5,44.970
19200,长江干流,60107300,宜昌,1779156000000,4,44.870
19200,长江干流,60107300,宜昌,1779170400000,5,44.820
19000,长江干流,60107300,宜昌,1779184800000,4,44.800
18600,长江干流,60107300,宜昌,1779195600000,5,44.660
19700,长江干流,60107300,宜昌,1779206400000,5,44.900
21000,长江干流,60107300,宜昌,1779213600000,5,45.220
21900,长江干流,60107300,宜昌,1779220800000,5,45.470
21800,长江干流,60107300,宜昌,1779224400000,5,45.500
21700,长江干流,60107300,宜昌,1779228000000,6,45.500
21800,长江干流,60107300,宜昌,1779231600000,5,45.530
22500,长江干流,60107300,宜昌,1779238800000,5,45.720
19700,长江干流,60107300,宜昌,1779253200000,4,45.170
21700,长江干流,60107300,宜昌,1779264000000,5,45.540
22900,长江干流,60107300,宜昌,1779274800000,5,45.890
22500,长江干流,60107300,宜昌,1779285600000,6,45.860
22000,长江干流,60107300,宜昌,1779296400000,4,45.780
21900,长江干流,60107300,宜昌,1779303600000,4,45.750
22000,长江干流,60107300,宜昌,1779310800000,6,45.760
22200,长江干流,60107300,宜昌,1779314400000,5,45.810
22500,长江干流,60107300,宜昌,1779321600000,5,45.870
20800,长江干流,60107300,宜昌,1779336000000,4,45.550
21800,长江干流,60107300,宜昌,1779350400000,5,45.650
22900,长江干流,60107300,宜昌,1779361200000,5,45.940
22500,长江干流,60107300,宜昌,1779372000000,4,45.890
22400,长江干流,60107300,宜昌,1779379200000,6,45.870
22300,长江干流,60107300,宜昌,1779386400000,5,45.850
22100,长江干流,60107300,宜昌,1779393600000,4,45.820
22100,长江干流,60107300,宜昌,1779400800000,4,45.810
22200,长江干流,60107300,宜昌,1779404400000,5,45.830
22600,长江干流,60107300,宜昌,1779408000000,5,45.900
21000,长江干流,60107300,宜昌,1779422400000,4,45.620
20100,长江干流,60107300,宜昌,1779433200000,4,45.310
22800,长江干流,60107300,宜昌,1779444000000,5,45.900
23000,长江干流,60107300,宜昌,1779454800000,6,45.990
22800,长江干流,60107300,宜昌,1779462000000,6,45.980
22900,长江干流,60107300,宜昌,1779469200000,5,46.010
24200,长江干流,60107300,宜昌,1779476400000,5,46.290
24500,长江干流,60107300,宜昌,1779480000000,5,46.380
24600,长江干流,60107300,宜昌,1779483600000,5,46.420
24800,长江干流,60107300,宜昌,1779487200000,5,46.480
24700,长江干流,60107300,宜昌,1779490800000,6,46.480
24600,长江干流,60107300,宜昌,1779498000000,5,46.490
22200,长江干流,60107300,宜昌,1779508800000,4,46.030
22600,长江干流,60107300,宜昌,1779519600000,5,45.980
24500,长江干流,60107300,宜昌,1779526800000,5,46.380
24900,长江干流,60107300,宜昌,1779530400000,5,46.490
24800,长江干流,60107300,宜昌,1779534000000,5,46.500
24800,长江干流,60107300,宜昌,1779537600000,5,46.530
24500,长江干流,60107300,宜昌,1779544800000,6,46.500
24300,长江干流,60107300,宜昌,1779548400000,4,46.470
24200,长江干流,60107300,宜昌,1779552000000,4,46.440
24200,长江干流,60107300,宜昌,1779555600000,4,46.430
24400,长江干流,60107300,宜昌,1779559200000,5,46.490
24500,长江干流,60107300,宜昌,1779562800000,5,46.500
24400,长江干流,60107300,宜昌,1779566400000,4,46.490
24400,长江干流,60107300,宜昌,1779570000000,6,46.490
24700,长江干流,60107300,宜昌,1779573600000,5,46.550
24700,长江干流,60107300,宜昌,1779577200000,5,46.570
24800,长江干流,60107300,宜昌,1779584400000,4,46.600
22000,长江干流,60107300,宜昌,1779598800000,4,46.010
22300,长江干流,60107300,宜昌,1779606000000,5,45.990
24600,长江干流,60107300,宜昌,1779613200000,5,46.460
25100,长江干流,60107300,宜昌,1779620400000,5,46.620
25100,长江干流,60107300,宜昌,1779624000000,5,46.650
24800,长江干流,60107300,宜昌,1779631200000,4,46.620
25000,长江干流,60107300,宜昌,1779634800000,5,46.670
25000,长江干流,60107300,宜昌,1779638400000,5,46.710
25300,长江干流,60107300,宜昌,1779642000000,5,46.790
26300,长江干流,60107300,宜昌,1779645600000,5,47.000
26700,长江干流,60107300,宜昌,1779649200000,5,47.110
27000,长江干流,60107300,宜昌,1779652800000,5,47.200
27300,长江干流,60107300,宜昌,1779656400000,5,47.280
27000,长江干流,60107300,宜昌,1779660000000,4,47.260
26900,长江干流,60107300,宜昌,1779663600000,6,47.260
26900,长江干流,60107300,宜昌,1779670800000,5,47.280
25200,长江干流,60107300,宜昌,1779685200000,4,46.970
27100,长江干流,60107300,宜昌,1779703200000,5,47.260
27000,长江干流,60107300,宜昌,1779714000000,5,47.320
27000,长江干流,60107300,宜昌,1779724800000,4,47.330
27500,长江干流,60107300,宜昌,1779728400000,5,47.430
28600,长江干流,60107300,宜昌,1779735600000,5,47.650
28400,长江干流,60107300,宜昌,1779739200000,6,47.650
28500,长江干流,60107300,宜昌,1779742800000,5,47.680
28500,长江干流,60107300,宜昌,1779746400000,5,47.700
28600,长江干流,60107300,宜昌,1779750000000,5,47.730
28300,长江干流,60107300,宜昌,1779760800000,6,47.700
28900,长江干流,60107300,宜昌,1779775200000,5,47.860
28600,长江干流,60107300,宜昌,1779789600000,5,47.790
29300,长江干流,60107300,宜昌,1779800400000,5,47.960
29000,长江干流,60107300,宜昌,1779811200000,5,47.920
29400,长江干流,60107300,宜昌,1779822000000,5,48.000
29400,长江干流,60107300,宜昌,1779825600000,5,48.010
29600,长江干流,60107300,宜昌,1779832800000,5,48.060
29600,长江干流,60107300,宜昌,1779836400000,5,48.070
29300,长江干流,60107300,宜昌,1779843600000,4,48.020
29200,长江干流,60107300,宜昌,1779858000000,5,48.000
29500,长江干流,60107300,宜昌,1779872400000,5,48.050
29100,长江干流,60107300,宜昌,1779897600000,4,47.980
28900,长江干流,60107300,宜昌,1779904800000,6,47.930
29200,长江干流,60107300,宜昌,1779912000000,5,47.980
29600,长江干流,60107300,宜昌,1779919200000,5,48.070
29600,长江干流,60107300,宜昌,1779922800000,5,48.080
29600,长江干流,60107300,宜昌,1779930000000,5,48.090
29400,长江干流,60107300,宜昌,1779944400000,5,48.040
29200,长江干流,60107300,宜昌,1779955200000,4,48.020
29200,长江干流,60107300,宜昌,1779969600000,5,48.030
29400,长江干流,60107300,宜昌,1779984000000,5,48.050
29500,长江干流,60107300,宜昌,1779994800000,6,48.070
29600,长江干流,60107300,宜昌,1780002000000,6,48.090
29700,长江干流,60107300,宜昌,1780005600000,5,48.110
29600,长江干流,60107300,宜昌,1780009200000,4,48.100
29500,长江干流,60107300,宜昌,1780020000000,5,48.070
30000,长江干流,60107300,宜昌,1780034400000,5,48.160
