q,rvnm,stcd,stnm,tm,wptn,z
8690,长江干流,60107300,宜昌,1770166800000,5,40.630
8440,长江干流,60107300,宜昌,1770174000000,4,40.520
8360,长江干流,60107300,宜昌,1770177600000,4,40.480
8310,长江干流,60107300,宜昌,1770181200000,4,40.460
8200,长江干流,60107300,宜昌,1770184800000,4,40.410
8200,长江干流,60107300,宜昌,1770188400000,6,40.410
8200,长江干流,60107300,宜昌,1770192000000,6,40.410
8290,长江干流,60107300,宜昌,1770195600000,5,40.450
8840,长江干流,60107300,宜昌,1770199200000,5,40.700
9130,长江干流,60107300,宜昌,1770202800000,5,40.830
9300,长江干流,60107300,宜昌,1770206400000,5,40.910
9430,长江干流,60107300,宜昌,1770210000000,5,40.970
9480,长江干流,60107300,宜昌,1770213600000,5,40.990
9210,长江干流,60107300,宜昌,1770217200000,4,40.870
8950,长江干流,60107300,宜昌,1770220800000,4,40.750
8930,长江干流,60107300,宜昌,1770224400000,4,40.740
8820,长江干流,60107300,宜昌,1770228000000,4,40.690
8750,长江干流,60107300,宜昌,1770231600000,4,40.660
8730,长江干流,60107300,宜昌,1770235200000,4,40.650
8690,长江干流,60107300,宜昌,1770238800000,4,40.630
8660,长江干流,60107300,宜昌,1770242400000,4,40.620
8600,长江干流,60107300,宜昌,1770246000000,4,40.590
8530,长江干流,60107300,宜昌,1770253200000,6,40.560
8400,长江干流,60107300,宜昌,1770260400000,4,40.500
8360,长江干流,60107300,宜昌,1770264000000,4,40.480
8380,长江干流,60107300,宜昌,1770267600000,5,40.490
8360,长江干流,60107300,宜昌,1770274800000,4,40.480
8290,长江干流,60107300,宜昌,1770278400000,4,40.450
8420,长江干流,60107300,宜昌,1770282000000,5,40.510
8910,长江干流,60107300,宜昌,1770285600000,5,40.730
9210,长江干流,60107300,宜昌,1770289200000,5,40.870
9320,长江干流,60107300,宜昌,1770292800000,5,40.920
9500,长江干流,60107300,宜昌,1770296400000,5,41.000
9500,长江干流,60107300,宜昌,1770300000000,6,41.000
9190,长江干流,60107300,宜昌,1770303600000,4,40.860
8950,长江干流,60107300,宜昌,1770307200000,4,40.750
8880,长江干流,60107300,宜昌,1770310800000,4,40.720
8750,长江干流,60107300,宜昌,1770314400000,4,40.660
8660,长江干流,60107300,宜昌,1770318000000,4,40.620
8640,长江干流,60107300,宜昌,1770321600000,4,40.610
8600,长江干流,60107300,宜昌,1770325200000,4,40.590
8530,长江干流,60107300,宜昌,1770328800000,4,40.560
8580,长江干流,60107300,宜昌,1770332400000,5,40.580
8440,长江干流,60107300,宜昌,1770339600000,4,40.520
8310,长江干流,60107300,宜昌,1770354000000,5,40.460
8290,长江干流,60107300,宜昌,1770357600000,4,40.450
8270,长江干流,60107300,宜昌,1770361200000,4,40.440
8330,长江干流,60107300,宜昌,1770364800000,5,40.470
8420,长江干流,60107300,宜昌,1770368400000,5,40.510
8910,长江干流,60107300,宜昌,1770372000000,5,40.730
9190,长江干流,60107300,宜昌,1770375600000,5,40.860
9370,长江干流,60107300,宜昌,1770379200000,5,40.940
9460,长江干流,60107300,宜昌,1770382800000,5,40.980
9570,长江干流,60107300,宜昌,1770386400000,5,41.030
9190,长江干流,60107300,宜昌,1770390000000,4,40.860
9060,长江干流,60107300,宜昌,1770393600000,4,40.800
8910,长江干流,60107300,宜昌,1770397200000,4,40.730
8880,长江干流,60107300,宜昌,1770400800000,4,40.720
8770,长江干流,60107300,宜昌,1770404400000,4,40.670
8730,长江干流,60107300,宜昌,1770408000000,4,40.650
8660,长江干流,60107300,宜昌,1770411600000,4,40.620
8580,长江干流,60107300,宜昌,1770415200000,4,40.580
8620,长江干流,60107300,宜昌,1770418800000,5,40.600
8530,长江干流,60107300,宜昌,1770426000000,5,40.560
8490,长江干流,60107300,宜昌,1770436800000,5,40.540
8380,长江干流,60107300,宜昌,1770440400000,4,40.490
8420,长江干流,60107300,宜昌,1770444000000,5,40.510
8470,长江干流,60107300,宜昌,1770447600000,5,40.530
8440,长江干流,60107300,宜昌,1770451200000,4,40.520
8470,长江干流,60107300,宜昌,1770454800000,5,40.530
8950,长江干流,60107300,宜昌,1770458400000,5,40.750
9260,长江干流,60107300,宜昌,1770462000000,5,40.890
9480,长江干流,60107300,宜昌,1770465600000,5,40.990
9600,长江干流,60107300,宜昌,1770469200000,5,41.040
9760,长江干流,60107300,宜昌,1770472800000,5,41.110
9390,长江干流,60107300,宜昌,1770476400000,4,40.950
9260,长江干流,60107300,宜昌,1770480000000,4,40.890
9040,长江干流,60107300,宜昌,1770483600000,4,40.790
8970,长江干流,60107300,宜昌,1770487200000,4,40.760
8860,长江干流,60107300,宜昌,1770490800000,4,40.710
8800,长江干流,60107300,宜昌,1770494400000,4,40.680
8770,长江干流,60107300,宜昌,1770498000000,4,40.670
8750,长江干流,60107300,宜昌,1770501600000,4,40.660
8640,长江干流,60107300,宜昌,1770505200000,4,40.610
8440,长江干流,60107300,宜昌,1770519600000,4,40.520
8220,长江干流,60107300,宜昌,1770526800000,4,40.420
8290,长江干流,60107300,宜昌,1770530400000,5,40.450
8310,长江干流,60107300,宜昌,1770534000000,5,40.460
8420,长江干流,60107300,宜昌,1770537600000,5,40.510
8530,长江干流,60107300,宜昌,1770541200000,5,40.560
8930,长江干流,60107300,宜昌,1770544800000,5,40.740
9260,长江干流,60107300,宜昌,1770548400000,5,40.890
9430,长江干流,60107300,宜昌,1770552000000,5,40.970
9570,长江干流,60107300,宜昌,1770555600000,5,41.030
9640,长江干流,60107300,宜昌,1770559200000,5,41.060
9500,长江干流,60107300,宜昌,1770562800000,4,41.000
9260,长江干流,60107300,宜昌,1770566400000,4,40.890
9060,长江干流,60107300,宜昌,1770570000000,4,40.800
8970,长江干流,60107300,宜昌,1770573600000,4,40.760
8910,长江干流,60107300,宜昌,1770577200000,4,40.730
8820,长江干流,60107300,宜昌,1770580800000,4,40.690
8770,长江干流,60107300,宜昌,1770584400000,4,40.670
8690,长江干流,60107300,宜昌,1770588000000,4,40.630
8660,长江干流,60107300,宜昌,1770591600000,4,40.620
8600,长江干流,60107300,宜昌,1770602400000,5,40.590
8440,长江干流,60107300,宜昌,1770609600000,6,40.520
8380,长江干流,60107300,宜昌,1770613200000,4,40.490
8490,长江干流,60107300,宜昌,1770616800000,5,40.540
8530,长江干流,60107300,宜昌,1770620400000,5,40.560
8530,长江干流,60107300,宜昌,1770624000000,6,40.560
8710,长江干流,60107300,宜昌,1770627600000,5,40.640
9190,长江干流,60107300,宜昌,1770631200000,5,40.860
9410,长江干流,60107300,宜昌,1770634800000,5,40.960
9670,长江干流,60107300,宜昌,1770642000000,5,41.070
9520,长江干流,60107300,宜昌,1770645600000,4,41.010
9130,长江干流,60107300,宜昌,1770649200000,4,40.830
8910,长江干流,60107300,宜昌,1770652800000,4,40.730
8970,长江干流,60107300,宜昌,1770656400000,5,40.760
8840,长江干流,60107300,宜昌,1770660000000,4,40.700
8820,长江干流,60107300,宜昌,1770663600000,4,40.690
8820,长江干流,60107300,宜昌,1770667200000,6,40.690
8710,长江干流,60107300,宜昌,1770670800000,4,40.640
8750,长江干流,60107300,宜昌,1770674400000,5,40.660
8660,长江干流,60107300,宜昌,1770678000000,4,40.620
8620,长江干流,60107300,宜昌,1770688800000,4,40.600
8530,长江干流,60107300,宜昌,1770696000000,4,40.560
8380,长江干流,60107300,宜昌,1770703200000,4,40.490
8330,长江干流,60107300,宜昌,1770706800000,4,40.470
8490,长江干流,60107300,宜昌,1770714000000,5,40.540
9040,长江干流,60107300,宜昌,1770717600000,5,40.790
9210,长江干流,60107300,宜昌,1770721200000,5,40.870
9300,长江干流,60107300,宜昌,1770724800000,5,40.910
9410,长江干流,60107300,宜昌,1770732000000,5,40.960
9080,长江干流,60107300,宜昌,1770735600000,4,40.810
8930,长江干流,60107300,宜昌,1770739200000,4,40.740
8910,长江干流,60107300,宜昌,1770742800000,4,40.730
8800,长江干流,60107300,宜昌,1770746400000,4,40.680
8770,长江干流,60107300,宜昌,1770750000000,4,40.670
8750,长江干流,60107300,宜昌,1770753600000,4,40.660
8690,长江干流,60107300,宜昌,1770757200000,4,40.630
8660,长江干流,60107300,宜昌,1770760800000,4,40.620
8660,长江干流,60107300,宜昌,1770764400000,6,40.620
8620,长江干流,60107300,宜昌,1770768000000,4,40.600
8380,长江干流,60107300,宜昌,1770782400000,4,40.490
8290,长江干流,60107300,宜昌,1770786000000,4,40.450
8380,长江干流,60107300,宜昌,1770789600000,5,40.490
8220,长江干流,60107300,宜昌,1770793200000,4,40.420
8180,长江干流,60107300,宜昌,1770796800000,4,40.400
8970,长江干流,60107300,宜昌,1770804000000,5,40.760
9240,长江干流,60107300,宜昌,1770807600000,5,40.880
9370,长江干流,60107300,宜昌,1770811200000,5,40.940
9500,长江干流,60107300,宜昌,1770814800000,5,41.000
9190,长江干流,60107300,宜昌,1770822000000,4,40.860
8880,长江干流,60107300,宜昌,1770829200000,4,40.720
8860,长江干流,60107300,宜昌,1770832800000,4,40.710
8750,长江干流,60107300,宜昌,1770836400000,4,40.660
8690,长江干流,60107300,宜昌,1770840000000,4,40.630
8690,长江干流,60107300,宜昌,1770843600000,6,40.630
8660,长江干流,60107300,宜昌,1770847200000,4,40.620
8620,长江干流,60107300,宜昌,1770850800000,4,40.600
8530,长江干流,60107300,宜昌,1770861600000,4,40.560
8490,长江干流,60107300,宜昌,1770868800000,5,40.540
8310,长江干流,60107300,宜昌,1770872400000,4,40.460
8290,长江干流,60107300,宜昌,1770876000000,4,40.450
8330,长江干流,60107300,宜昌,1770879600000,5,40.470
8310,长江干流,60107300,宜昌,1770883200000,4,40.460
8440,长江干流,60107300,宜昌,1770886800000,5,40.520
8970,长江干流,60107300,宜昌,1770890400000,5,40.760
9210,长江干流,60107300,宜昌,1770894000000,5,40.870
9500,长江干流,60107300,宜昌,1770901200000,5,41.000
9640,长江干流,60107300,宜昌,1770904800000,5,41.060
9300,长江干流,60107300,宜昌,1770908400000,4,40.910
9190,长江干流,60107300,宜昌,1770912000000,4,40.860
8950,长江干流,60107300,宜昌,1770919200000,4,40.750
8840,长江干流,60107300,宜昌,1770922800000,4,40.700
8820,长江干流,60107300,宜昌,1770926400000,4,40.690
8770,长江干流,60107300,宜昌,1770930000000,4,40.670
8820,长江干流,60107300,宜昌,1770933600000,5,40.690
8730,长江干流,60107300,宜昌,1770937200000,4,40.650
8440,长江干流,60107300,宜昌,1770951600000,4,40.520
8380,长江干流,60107300,宜昌,1770955200000,4,40.490
8310,长江干流,60107300,宜昌,1770962400000,6,40.460
8310,长江干流,60107300,宜昌,1770966000000,6,40.460
8250,长江干流,60107300,宜昌,1770969600000,4,40.430
8440,长江干流,60107300,宜昌,1770973200000,5,40.520
8860,长江干流,60107300,宜昌,1770976800000,5,40.710
9060,长江干流,60107300,宜昌,1770980400000,5,40.800
9240,长江干流,60107300,宜昌,1770984000000,5,40.880
9370,长江干流,60107300,宜昌,1770987600000,5,40.940
9480,长江干流,60107300,宜昌,1770991200000,5,40.990
9170,长江干流,60107300,宜昌,1770994800000,4,40.850
9020,长江干流,60107300,宜昌,1770998400000,4,40.780
8930,长江干流,60107300,宜昌,1771002000000,4,40.740
8860,长江干流,60107300,宜昌,1771005600000,4,40.710
8800,长江干流,60107300,宜昌,1771009200000,4,40.680
8750,长江干流,60107300,宜昌,1771012800000,4,40.660
8710,长江干流,60107300,宜昌,1771016400000,4,40.640
8690,长江干流,60107300,宜昌,1771020000000,4,40.630
8800,长江干流,60107300,宜昌,1771023600000,5,40.680
8640,长江干流,60107300,宜昌,1771027200000,4,40.610
8330,长江干流,60107300,宜昌,1771038000000,4,40.470
8310,长江干流,60107300,宜昌,1771041600000,4,40.460
8050,长江干流,60107300,宜昌,1771045200000,4,40.340
8070,长江干流,60107300,宜昌,1771048800000,5,40.350
7920,长江干流,60107300,宜昌,1771052400000,4,40.280
8030,长江干流,60107300,宜昌,1771056000000,5,40.330
8140,长江干流,60107300,宜昌,1771059600000,5,40.380
8690,长江干流,60107300,宜昌,1771063200000,5,40.630
9060,长江干流,60107300,宜昌,1771066800000,5,40.800
9100,长江干流,60107300,宜昌,1771070400000,5,40.820
9260,长江干流,60107300,宜昌,1771074000000,5,40.890
9210,长江干流,60107300,宜昌,1771077600000,4,40.870
8930,长江干流,60107300,宜昌,1771081200000,4,40.740
8750,长江干流,60107300,宜昌,1771084800000,4,40.660
8710,长江干流,60107300,宜昌,1771088400000,4,40.640
8290,长江干流,60107300,宜昌,1771092000000,4,40.450
8160,长江干流,60107300,宜昌,1771095600000,4,40.390
8140,长江干流,60107300,宜昌,1771099200000,4,40.380
7960,长江干流,60107300,宜昌,1771102800000,4,40.300
7940,长江干流,60107300,宜昌,1771106400000,4,40.290
7830,长江干流,60107300,宜昌,1771110000000,4,40.240
7720,长江干流,60107300,宜昌,1771117200000,4,40.190
7700,长江干流,60107300,宜昌,1771128000000,4,40.180
7650,长江干流,60107300,宜昌,1771131600000,4,40.160
7700,长江干流,60107300,宜昌,1771135200000,5,40.180
7760,长江干流,60107300,宜昌,1771138800000,5,40.210
8110,长江干流,60107300,宜昌,1771142400000,5,40.370
8470,长江干流,60107300,宜昌,1771146000000,5,40.530
8600,长江干流,60107300,宜昌,1771149600000,5,40.590
8440,长江干流,60107300,宜昌,1771153200000,4,40.520
8470,长江干流,60107300,宜昌,1771156800000,5,40.530
8490,长江干流,60107300,宜昌,1771160400000,5,40.540
8440,长江干流,60107300,宜昌,1771164000000,4,40.520
8090,长江干流,60107300,宜昌,1771167600000,4,40.360
8030,长江干流,60107300,宜昌,1771171200000,4,40.330
7920,长江干流,60107300,宜昌,1771174800000,4,40.280
7850,长江干流,60107300,宜昌,1771178400000,4,40.250
7830,长江干流,60107300,宜昌,1771182000000,4,40.240
7760,长江干流,60107300,宜昌,1771185600000,4,40.210
7700,长江干流,60107300,宜昌,1771189200000,4,40.180
7650,长江干流,60107300,宜昌,1771192800000,4,40.160
7610,长江干流,60107300,宜昌,1771196400000,4,40.140
7450,长江干流,60107300,宜昌,1771207200000,4,40.070
7430,长江干流,60107300,宜昌,1771214400000,6,40.060
7480,长江干流,60107300,宜昌,1771218000000,5,40.080
7480,长江干流,60107300,宜昌,1771221600000,6,40.080
7590,长江干流,60107300,宜昌,1771225200000,5,40.130
8070,长江干流,60107300,宜昌,1771228800000,5,40.350
8250,长江干流,60107300,宜昌,1771232400000,5,40.430
8360,长江干流,60107300,宜昌,1771236000000,5,40.480
8550,长江干流,60107300,宜昌,1771239600000,5,40.570
8770,长江干流,60107300,宜昌,1771243200000,5,40.670
8860,长江干流,60107300,宜昌,1771246800000,5,40.710
8840,长江干流,60107300,宜昌,1771250400000,4,40.700
8550,长江干流,60107300,宜昌,1771254000000,4,40.570
8270,长江干流,60107300,宜昌,1771257600000,4,40.440
8140,长江干流,60107300,宜昌,1771261200000,4,40.380
8090,长江干流,60107300,宜昌,1771264800000,4,40.360
8030,长江干流,60107300,宜昌,1771268400000,4,40.330
7960,长江干流,60107300,宜昌,1771272000000,4,40.300
7940,长江干流,60107300,宜昌,1771275600000,4,40.290
7870,长江干流,60107300,宜昌,1771279200000,4,40.260
7830,长江干流,60107300,宜昌,1771282800000,4,40.240
7760,长江干流,60107300,宜昌,1771293600000,5,40.210
7650,长江干流,60107300,宜昌,1771300800000,4,40.160
7630,长江干流,60107300,宜昌,1771304400000,4,40.150
7610,长江干流,60107300,宜昌,1771308000000,4,40.140
7700,长江干流,60107300,宜昌,1771311600000,5,40.180
8110,长江干流,60107300,宜昌,1771315200000,5,40.370
8160,长江干流,60107300,宜昌,1771318800000,5,40.390
8200,长江干流,60107300,宜昌,1771322400000,5,40.410
8250,长江干流,60107300,宜昌,1771326000000,5,40.430
8250,长江干流,60107300,宜昌,1771329600000,6,40.430
8310,长江干流,60107300,宜昌,1771333200000,5,40.460
8180,长江干流,60107300,宜昌,1771336800000,4,40.400
8030,长江干流,60107300,宜昌,1771340400000,4,40.330
7890,长江干流,60107300,宜昌,1771344000000,4,40.270
7830,长江干流,60107300,宜昌,1771347600000,4,40.240
7830,长江干流,60107300,宜昌,1771351200000,6,40.240
7850,长江干流,60107300,宜昌,1771354800000,5,40.250
7760,长江干流,60107300,宜昌,1771358400000,4,40.210
7760,长江干流,60107300,宜昌,1771362000000,6,40.210
7700,长江干流,60107300,宜昌,1771365600000,4,40.180
7650,长江干流,60107300,宜昌,1771369200000,4,40.160
7560,长江干流,60107300,宜昌,1771376400000,4,40.120
7520,长江干流,60107300,宜昌,1771387200000,4,40.100
7540,长江干流,60107300,宜昌,1771390800000,5,40.110
7560,长江干流,60107300,宜昌,1771394400000,5,40.120
7700,长江干流,60107300,宜昌,1771398000000,5,40.180
8070,长江干流,60107300,宜昌,1771401600000,5,40.350
8400,长江干流,60107300,宜昌,1771405200000,5,40.500
8530,长江干流,60107300,宜昌,1771408800000,5,40.560
8600,长江干流,60107300,宜昌,1771412400000,5,40.590
8530,长江干流,60107300,宜昌,1771416000000,4,40.560
8600,长江干流,60107300,宜昌,1771419600000,5,40.590
8440,长江干流,60107300,宜昌,1771423200000,4,40.520
8090,长江干流,60107300,宜昌,1771426800000,4,40.360
8050,长江干流,60107300,宜昌,1771430400000,4,40.340
7960,长江干流,60107300,宜昌,1771434000000,4,40.300
7890,长江干流,60107300,宜昌,1771441200000,4,40.270
7920,长江干流,60107300,宜昌,1771444800000,5,40.280
7850,长江干流,60107300,宜昌,1771448400000,4,40.250
7850,长江干流,60107300,宜昌,1771452000000,6,40.250
7810,长江干流,60107300,宜昌,1771455600000,4,40.230
7760,长江干流,60107300,宜昌,1771459200000,4,40.210
7560,长江干流,60107300,宜昌,1771470000000,4,40.120
7610,长江干流,60107300,宜昌,1771477200000,5,40.140
7540,长江干流,60107300,宜昌,1771480800000,4,40.110
7590,长江干流,60107300,宜昌,1771484400000,5,40.130
8180,长江干流,60107300,宜昌,1771488000000,5,40.400
8440,长江干流,60107300,宜昌,1771491600000,5,40.520
8600,长江干流,60107300,宜昌,1771495200000,5,40.590
8660,长江干流,60107300,宜昌,1771498800000,5,40.620
8730,长江干流,60107300,宜昌,1771502400000,5,40.650
8580,长江干流,60107300,宜昌,1771506000000,4,40.580
8470,长江干流,60107300,宜昌,1771509600000,4,40.530
8220,长江干流,60107300,宜昌,1771513200000,4,40.420
8140,长江干流,60107300,宜昌,1771516800000,4,40.380
8030,长江干流,60107300,宜昌,1771520400000,4,40.330
7980,长江干流,60107300,宜昌,1771524000000,4,40.310
8050,长江干流,60107300,宜昌,1771527600000,5,40.340
7890,长江干流,60107300,宜昌,1771531200000,4,40.270
7870,长江干流,60107300,宜昌,1771534800000,4,40.260
7870,长江干流,60107300,宜昌,1771538400000,6,40.260
