rvnm,stcd,stnm,tm,wptn,z
长江干流,60111200,莲花塘,1770444000000,6,20.550
长江干流,60111200,莲花塘,1770447600000,4,20.540
长江干流,60111200,莲花塘,1770451200000,6,20.540
长江干流,60111200,莲花塘,1770454800000,4,20.530
长江干流,60111200,莲花塘,1770458400000,6,20.530
长江干流,60111200,莲花塘,1770462000000,5,20.540
长江干流,60111200,莲花塘,1770465600000,6,20.540
长江干流,60111200,莲花塘,1770469200000,6,20.540
长江干流,60111200,莲花塘,1770508800000,6,20.540
长江干流,60111200,莲花塘,1770526800000,5,20.540
长江干流,60111200,莲花塘,1770530400000,6,20.540
长江干流,60111200,莲花塘,1770534000000,6,20.540
长江干流,60111200,莲花塘,1770537600000,6,20.540
长江干流,60111200,莲花塘,1770541200000,6,20.540
长江干流,60111200,莲花塘,1770544800000,6,20.540
长江干流,60111200,莲花塘,1770548400000,4,20.530
长江干流,60111200,莲花塘,1770552000000,5,20.540
长江干流,60111200,莲花塘,1770555600000,6,20.540
长江干流,60111200,莲花塘,1770559200000,6,20.540
长江干流,60111200,莲花塘,1770562800000,5,20.550
长江干流,60111200,莲花塘,1770566400000,6,20.550
长江干流,60111200,莲花塘,1770570000000,4,20.540
长江干流,60111200,莲花塘,1770573600000,5,20.550
长江干流,60111200,莲花塘,1770577200000,6,20.550
长江干流,60111200,莲花塘,1770580800000,6,20.550
长江干流,60111200,莲花塘,1770584400000,6,20.550
长江干流,60111200,莲花塘,1770588000000,6,20.550
长江干流,60111200,莲花塘,1770591600000,6,20.550
长江干流,60111200,莲花塘,1770602400000,6,20.560
长江干流,60111200,莲花塘,1770609600000,6,20.560
长江干流,60111200,莲花塘,1770613200000,4,20.550
长江干流,60111200,莲花塘,1770616800000,6,20.550
长江干流,60111200,莲花塘,1770620400000,6,20.550
长江干流,60111200,莲花塘,1770624000000,6,20.550
长江干流,60111200,莲花塘,1770627600000,6,20.550
长江干流,60111200,莲花塘,1770631200000,5,20.560
长江干流,60111200,莲花塘,1770634800000,4,20.550
长江干流,60111200,莲花塘,1770642000000,5,20.550
长江干流,60111200,莲花塘,1770645600000,5,20.560
长江干流,60111200,莲花塘,1770649200000,6,20.560
长江干流,60111200,莲花塘,1770652800000,6,20.560
长江干流,60111200,莲花塘,1770656400000,6,20.560
长江干流,60111200,莲花塘,1770660000000,6,20.560
长江干流,60111200,莲花塘,1770663600000,6,20.560
长江干流,60111200,莲花塘,1770667200000,6,20.560
长江干流,60111200,莲花塘,1770670800000,5,20.570
长江干流,60111200,莲花塘,1770674400000,6,20.570
长江干流,60111200,莲花塘,1770678000000,6,20.570
长江干流,60111200,莲花塘,1770688800000,6,20.570
长江干流,60111200,莲花塘,1770696000000,6,20.570
长江干流,60111200,莲花塘,1770703200000,6,20.570
长江干流,60111200,莲花塘,1770706800000,6,20.570
长江干流,60111200,莲花塘,1770714000000,6,20.570
长江干流,60111200,莲花塘,1770717600000,6,20.570
长江干流,60111200,莲花塘,1770721200000,6,20.570
长江干流,60111200,莲花塘,1770724800000,6,20.570
长江干流,60111200,莲花塘,1770732000000,6,20.570
长江干流,60111200,莲花塘,1770735600000,5,20.580
长江干流,60111200,莲花塘,1770739200000,6,20.580
长江干流,60111200,莲花塘,1770742800000,6,20.580
长江干流,60111200,莲花塘,1770746400000,6,20.580
长江干流,60111200,莲花塘,1770750000000,6,20.580
长江干流,60111200,莲花塘,1770753600000,5,20.590
长江干流,60111200,莲花塘,1770757200000,6,20.590
长江干流,60111200,莲花塘,1770760800000,4,20.580
长江干流,60111200,莲花塘,1770764400000,6,20.580
长江干流,60111200,莲花塘,1770768000000,4,20.570
长江干流,60111200,莲花塘,1770782400000,6,20.580
长江干流,60111200,莲花塘,1770786000000,6,20.580
长江干流,60111200,莲花塘,1770789600000,6,20.580
长江干流,60111200,莲花塘,1770793200000,5,20.590
长江干流,60111200,莲花塘,1770796800000,6,20.590
长江干流,60111200,莲花塘,1770800400000,5,20.600
长江干流,60111200,莲花塘,1770804000000,4,20.590
长江干流,60111200,莲花塘,1770807600000,5,20.600
长江干流,60111200,莲花塘,1770811200000,6,20.600
长江干流,60111200,莲花塘,1770814800000,6,20.600
长江干流,60111200,莲花塘,1770822000000,6,20.600
长江干流,60111200,莲花塘,1770825600000,5,20.610
长江干流,60111200,莲花塘,1770829200000,6,20.610
长江干流,60111200,莲花塘,1770832800000,6,20.610
长江干流,60111200,莲花塘,1770836400000,6,20.610
长江干流,60111200,莲花塘,1770840000000,6,20.610
长江干流,60111200,莲花塘,1770843600000,6,20.610
长江干流,60111200,莲花塘,1770847200000,6,20.610
长江干流,60111200,莲花塘,1770850800000,5,20.620
长江干流,60111200,莲花塘,1770858000000,6,20.620
长江干流,60111200,莲花塘,1770868800000,4,20.620
长江干流,60111200,莲花塘,1770872400000,5,20.630
长江干流,60111200,莲花塘,1770876000000,4,20.620
长江干流,60111200,莲花塘,1770879600000,5,20.630
长江干流,60111200,莲花塘,1770883200000,4,20.620
长江干流,60111200,莲花塘,1770886800000,5,20.630
长江干流,60111200,莲花塘,1770890400000,5,20.640
长江干流,60111200,莲花塘,1770894000000,6,20.640
长江干流,60111200,莲花塘,1770901200000,5,20.650
长江干流,60111200,莲花塘,1770904800000,6,20.650
长江干流,60111200,莲花塘,1770908400000,5,20.660
长江干流,60111200,莲花塘,1770915600000,6,20.660
长江干流,60111200,莲花塘,1770919200000,6,20.660
长江干流,60111200,莲花塘,1770922800000,6,20.660
长江干流,60111200,莲花塘,1770926400000,6,20.660
长江干流,60111200,莲花塘,1770930000000,5,20.670
长江干流,60111200,莲花塘,1770933600000,6,20.670
长江干流,60111200,莲花塘,1770937200000,5,20.680
长江干流,60111200,莲花塘,1770951600000,6,20.680
长江干流,60111200,莲花塘,1770955200000,5,20.690
长江干流,60111200,莲花塘,1770962400000,6,20.680
长江干流,60111200,莲花塘,1770966000000,5,20.690
长江干流,60111200,莲花塘,1770969600000,4,20.680
长江干流,60111200,莲花塘,1770973200000,5,20.690
长江干流,60111200,莲花塘,1770976800000,5,20.700
长江干流,60111200,莲花塘,1770980400000,6,20.700
长江干流,60111200,莲花塘,1770984000000,6,20.700
长江干流,60111200,莲花塘,1770987600000,6,20.700
长江干流,60111200,莲花塘,1770991200000,6,20.700
长江干流,60111200,莲花塘,1770994800000,5,20.710
长江干流,60111200,莲花塘,1770998400000,6,20.710
长江干流,60111200,莲花塘,1771002000000,6,20.710
长江干流,60111200,莲花塘,1771005600000,6,20.710
长江干流,60111200,莲花塘,1771009200000,5,20.720
长江干流,60111200,莲花塘,1771012800000,6,20.720
长江干流,60111200,莲花塘,1771016400000,6,20.720
长江干流,60111200,莲花塘,1771020000000,6,20.720
长江干流,60111200,莲花塘,1771023600000,6,20.720
长江干流,60111200,莲花塘,1771027200000,6,20.720
长江干流,60111200,莲花塘,1771038000000,6,20.720
长江干流,60111200,莲花塘,1771041600000,6,20.720
长江干流,60111200,莲花塘,1771045200000,6,20.720
长江干流,60111200,莲花塘,1771048800000,5,20.730
长江干流,60111200,莲花塘,1771052400000,6,20.730
长江干流,60111200,莲花塘,1771056000000,4,20.720
长江干流,60111200,莲花塘,1771059600000,5,20.730
长江干流,60111200,莲花塘,1771063200000,6,20.730
长江干流,60111200,莲花塘,1771066800000,6,20.730
长江干流,60111200,莲花塘,1771070400000,5,20.740
长江干流,60111200,莲花塘,1771074000000,6,20.740
长江干流,60111200,莲花塘,1771077600000,6,20.740
长江干流,60111200,莲花塘,1771081200000,6,20.740
长江干流,60111200,莲花塘,1771084800000,5,20.750
长江干流,60111200,莲花塘,1771088400000,6,20.750
长江干流,60111200,莲花塘,1771092000000,4,20.740
长江干流,60111200,莲花塘,1771095600000,5,20.750
长江干流,60111200,莲花塘,1771099200000,6,20.750
长江干流,60111200,莲花塘,1771102800000,6,20.750
长江干流,60111200,莲花塘,1771106400000,6,20.750
长江干流,60111200,莲花塘,1771110000000,6,20.750
长江干流,60111200,莲花塘,1771117200000,5,20.760
长江干流,60111200,莲花塘,1771128000000,6,20.760
长江干流,60111200,莲花塘,1771131600000,4,20.750
长江干流,60111200,莲花塘,1771135200000,5,20.760
长江干流,60111200,莲花塘,1771138800000,6,20.760
长江干流,60111200,莲花塘,1771142400000,4,20.750
长江干流,60111200,莲花塘,1771146000000,4,20.740
长江干流,60111200,莲花塘,1771149600000,6,20.740
长江干流,60111200,莲花塘,1771153200000,4,20.730
长江干流,60111200,莲花塘,1771156800000,6,20.730
长江干流,60111200,莲花塘,1771160400000,6,20.730
长江干流,60111200,莲花塘,1771164000000,4,20.700
长江干流,60111200,莲花塘,1771167600000,5,20.710
长江干流,60111200,莲花塘,1771171200000,4,20.700
长江干流,60111200,莲花塘,1771174800000,4,20.690
长江干流,60111200,莲花塘,1771178400000,5,20.710
长江干流,60111200,莲花塘,1771182000000,4,20.700
长江干流,60111200,莲花塘,1771185600000,5,20.710
长江干流,60111200,莲花塘,1771189200000,6,20.710
长江干流,60111200,莲花塘,1771192800000,6,20.710
长江干流,60111200,莲花塘,1771196400000,5,20.720
长江干流,60111200,莲花塘,1771207200000,5,20.740
长江干流,60111200,莲花塘,1771214400000,5,20.750
长江干流,60111200,莲花塘,1771218000000,6,20.750
长江干流,60111200,莲花塘,1771221600000,6,20.750
长江干流,60111200,莲花塘,1771225200000,6,20.750
长江干流,60111200,莲花塘,1771228800000,6,20.750
长江干流,60111200,莲花塘,1771232400000,5,20.760
长江干流,60111200,莲花塘,1771236000000,6,20.760
长江干流,60111200,莲花塘,1771239600000,6,20.760
长江干流,60111200,莲花塘,1771243200000,6,20.760
长江干流,60111200,莲花塘,1771246800000,6,20.760
长江干流,60111200,莲花塘,1771250400000,5,20.770
长江干流,60111200,莲花塘,1771254000000,4,20.760
长江干流,60111200,莲花塘,1771257600000,6,20.760
长江干流,60111200,莲花塘,1771261200000,6,20.760
长江干流,60111200,莲花塘,1771264800000,6,20.760
长江干流,60111200,莲花塘,1771268400000,6,20.760
长江干流,60111200,莲花塘,1771272000000,4,20.750
长江干流,60111200,莲花塘,1771275600000,6,20.750
长江干流,60111200,莲花塘,1771282800000,5,20.750
长江干流,60111200,莲花塘,1771293600000,4,20.740
长江干流,60111200,莲花塘,1771300800000,6,20.740
长江干流,60111200,莲花塘,1771304400000,4,20.730
长江干流,60111200,莲花塘,1771308000000,6,20.730
长江干流,60111200,莲花塘,1771311600000,6,20.730
长江干流,60111200,莲花塘,1771315200000,6,20.730
长江干流,60111200,莲花塘,1771318800000,4,20.720
长江干流,60111200,莲花塘,1771322400000,6,20.720
长江干流,60111200,莲花塘,1771326000000,6,20.720
长江干流,60111200,莲花塘,1771329600000,6,20.720
长江干流,60111200,莲花塘,1771333200000,6,20.720
长江干流,60111200,莲花塘,1771336800000,6,20.720
长江干流,60111200,莲花塘,1771340400000,6,20.720
长江干流,60111200,莲花塘,1771344000000,6,20.720
长江干流,60111200,莲花塘,1771347600000,6,20.720
长江干流,60111200,莲花塘,1771351200000,6,20.720
长江干流,60111200,莲花塘,1771354800000,6,20.720
长江干流,60111200,莲花塘,1771358400000,6,20.720
长江干流,60111200,莲花塘,1771362000000,4,20.710
长江干流,60111200,莲花塘,1771365600000,6,20.710
长江干流,60111200,莲花塘,1771369200000,6,20.710
长江干流,60111200,莲花塘,1771376400000,6,20.710
长江干流,60111200,莲花塘,1771387200000,5,20.710
