rvnm,stcd,stnm,tm,wptn,z
长江,60107000,茅坪(二),1770444000000,6,169.080
长江,60107000,茅坪(二),1770447600000,5,169.100
长江,60107000,茅坪(二),1770451200000,4,169.080
长江,60107000,茅坪(二),1770454800000,4,169.020
长江,60107000,茅坪(二),1770458400000,4,168.980
长江,60107000,茅坪(二),1770462000000,4,168.940
长江,60107000,茅坪(二),1770465600000,6,168.940
长江,60107000,茅坪(二),1770469200000,5,168.950
长江,60107000,茅坪(二),1770472800000,5,169.000
长江,60107000,茅坪(二),1770476400000,5,169.020
长江,60107000,茅坪(二),1770480000000,5,169.090
长江,60107000,茅坪(二),1770483600000,5,169.100
长江,60107000,茅坪(二),1770487200000,5,169.120
长江,60107000,茅坪(二),1770490800000,4,169.110
长江,60107000,茅坪(二),1770494400000,4,169.090
长江,60107000,茅坪(二),1770498000000,4,169.070
长江,60107000,茅坪(二),1770501600000,5,169.090
长江,60107000,茅坪(二),1770505200000,4,169.080
长江,60107000,茅坪(二),1770519600000,4,169.070
长江,60107000,茅坪(二),1770523200000,6,169.070
长江,60107000,茅坪(二),1770526800000,5,169.080
长江,60107000,茅坪(二),1770530400000,4,169.070
长江,60107000,茅坪(二),1770534000000,4,169.060
长江,60107000,茅坪(二),1770537600000,5,169.080
长江,60107000,茅坪(二),1770541200000,4,168.990
长江,60107000,茅坪(二),1770544800000,4,168.970
长江,60107000,茅坪(二),1770548400000,4,168.940
长江,60107000,茅坪(二),1770552000000,4,168.930
长江,60107000,茅坪(二),1770555600000,6,168.930
长江,60107000,茅坪(二),1770559200000,5,168.960
长江,60107000,茅坪(二),1770562800000,5,168.970
长江,60107000,茅坪(二),1770566400000,5,169.000
长江,60107000,茅坪(二),1770570000000,4,168.990
长江,60107000,茅坪(二),1770573600000,5,169.020
长江,60107000,茅坪(二),1770577200000,4,169.010
长江,60107000,茅坪(二),1770580800000,5,169.050
长江,60107000,茅坪(二),1770584400000,4,169.040
长江,60107000,茅坪(二),1770588000000,6,169.040
长江,60107000,茅坪(二),1770591600000,4,169.000
长江,60107000,茅坪(二),1770602400000,5,168.980
长江,60107000,茅坪(二),1770609600000,6,168.990
长江,60107000,茅坪(二),1770613200000,5,169.010
长江,60107000,茅坪(二),1770616800000,4,168.980
长江,60107000,茅坪(二),1770620400000,5,168.990
长江,60107000,茅坪(二),1770624000000,6,168.990
长江,60107000,茅坪(二),1770627600000,4,168.910
长江,60107000,茅坪(二),1770631200000,4,168.890
长江,60107000,茅坪(二),1770634800000,4,168.840
长江,60107000,茅坪(二),1770638400000,4,168.830
长江,60107000,茅坪(二),1770645600000,5,168.870
长江,60107000,茅坪(二),1770649200000,5,168.900
长江,60107000,茅坪(二),1770652800000,5,168.960
长江,60107000,茅坪(二),1770656400000,4,168.940
长江,60107000,茅坪(二),1770663600000,4,168.950
长江,60107000,茅坪(二),1770667200000,5,168.980
长江,60107000,茅坪(二),1770670800000,4,168.960
长江,60107000,茅坪(二),1770674400000,4,168.940
长江,60107000,茅坪(二),1770678000000,5,168.950
长江,60107000,茅坪(二),1770688800000,5,168.930
长江,60107000,茅坪(二),1770696000000,5,168.940
长江,60107000,茅坪(二),1770699600000,6,168.940
长江,60107000,茅坪(二),1770703200000,5,168.950
长江,60107000,茅坪(二),1770706800000,6,168.950
长江,60107000,茅坪(二),1770710400000,5,168.960
长江,60107000,茅坪(二),1770714000000,4,168.900
长江,60107000,茅坪(二),1770717600000,4,168.860
长江,60107000,茅坪(二),1770721200000,4,168.820
长江,60107000,茅坪(二),1770724800000,4,168.810
长江,60107000,茅坪(二),1770728400000,5,168.820
长江,60107000,茅坪(二),1770735600000,5,168.860
长江,60107000,茅坪(二),1770739200000,5,168.890
长江,60107000,茅坪(二),1770742800000,4,168.870
长江,60107000,茅坪(二),1770746400000,5,168.900
长江,60107000,茅坪(二),1770750000000,4,168.890
长江,60107000,茅坪(二),1770753600000,6,168.890
长江,60107000,茅坪(二),1770757200000,4,168.870
长江,60107000,茅坪(二),1770760800000,6,168.870
长江,60107000,茅坪(二),1770764400000,4,168.840
长江,60107000,茅坪(二),1770768000000,5,168.860
长江,60107000,茅坪(二),1770778800000,5,168.850
长江,60107000,茅坪(二),1770786000000,6,168.860
长江,60107000,茅坪(二),1770789600000,6,168.860
长江,60107000,茅坪(二),1770793200000,6,168.860
长江,60107000,茅坪(二),1770796800000,6,168.860
长江,60107000,茅坪(二),1770800400000,4,168.780
长江,60107000,茅坪(二),1770804000000,4,168.750
长江,60107000,茅坪(二),1770807600000,4,168.710
长江,60107000,茅坪(二),1770811200000,6,168.710
长江,60107000,茅坪(二),1770814800000,5,168.720
长江,60107000,茅坪(二),1770818400000,5,168.760
长江,60107000,茅坪(二),1770822000000,6,168.760
长江,60107000,茅坪(二),1770825600000,5,168.800
长江,60107000,茅坪(二),1770829200000,4,168.770
长江,60107000,茅坪(二),1770832800000,5,168.800
长江,60107000,茅坪(二),1770836400000,4,168.780
长江,60107000,茅坪(二),1770840000000,4,168.770
长江,60107000,茅坪(二),1770843600000,4,168.760
长江,60107000,茅坪(二),1770847200000,5,168.780
长江,60107000,茅坪(二),1770850800000,4,168.730
长江,60107000,茅坪(二),1770858000000,4,168.760
长江,60107000,茅坪(二),1770868800000,6,168.780
长江,60107000,茅坪(二),1770872400000,5,168.800
长江,60107000,茅坪(二),1770876000000,4,168.790
长江,60107000,茅坪(二),1770879600000,6,168.790
长江,60107000,茅坪(二),1770883200000,4,168.780
长江,60107000,茅坪(二),1770886800000,4,168.710
长江,60107000,茅坪(二),1770890400000,4,168.680
长江,60107000,茅坪(二),1770894000000,4,168.630
长江,60107000,茅坪(二),1770897600000,5,168.640
长江,60107000,茅坪(二),1770901200000,5,168.660
长江,60107000,茅坪(二),1770904800000,5,168.690
长江,60107000,茅坪(二),1770908400000,5,168.720
长江,60107000,茅坪(二),1770912000000,5,168.750
长江,60107000,茅坪(二),1770915600000,4,168.720
长江,60107000,茅坪(二),1770919200000,5,168.740
长江,60107000,茅坪(二),1770922800000,4,168.720
长江,60107000,茅坪(二),1770926400000,6,168.720
长江,60107000,茅坪(二),1770930000000,4,168.700
长江,60107000,茅坪(二),1770933600000,6,168.700
长江,60107000,茅坪(二),1770937200000,4,168.660
长江,60107000,茅坪(二),1770948000000,5,168.700
长江,60107000,茅坪(二),1770955200000,6,168.720
长江,60107000,茅坪(二),1770958800000,4,168.710
长江,60107000,茅坪(二),1770962400000,4,168.700
长江,60107000,茅坪(二),1770966000000,4,168.690
长江,60107000,茅坪(二),1770969600000,4,168.670
长江,60107000,茅坪(二),1770973200000,4,168.610
长江,60107000,茅坪(二),1770976800000,4,168.560
长江,60107000,茅坪(二),1770980400000,4,168.520
长江,60107000,茅坪(二),1770984000000,5,168.540
长江,60107000,茅坪(二),1770987600000,4,168.530
长江,60107000,茅坪(二),1770991200000,5,168.570
长江,60107000,茅坪(二),1770994800000,5,168.600
长江,60107000,茅坪(二),1770998400000,5,168.640
长江,60107000,茅坪(二),1771002000000,4,168.620
长江,60107000,茅坪(二),1771005600000,6,168.620
长江,60107000,茅坪(二),1771009200000,4,168.590
长江,60107000,茅坪(二),1771012800000,4,168.580
长江,60107000,茅坪(二),1771016400000,4,168.540
长江,60107000,茅坪(二),1771020000000,4,168.530
长江,60107000,茅坪(二),1771023600000,4,168.510
长江,60107000,茅坪(二),1771027200000,5,168.520
长江,60107000,茅坪(二),1771038000000,5,168.530
长江,60107000,茅坪(二),1771041600000,5,168.570
长江,60107000,茅坪(二),1771045200000,5,168.580
长江,60107000,茅坪(二),1771048800000,6,168.580
长江,60107000,茅坪(二),1771052400000,4,168.540
长江,60107000,茅坪(二),1771056000000,4,168.520
长江,60107000,茅坪(二),1771059600000,4,168.400
长江,60107000,茅坪(二),1771063200000,4,168.390
长江,60107000,茅坪(二),1771066800000,4,168.350
长江,60107000,茅坪(二),1771070400000,4,168.340
长江,60107000,茅坪(二),1771074000000,4,168.330
长江,60107000,茅坪(二),1771077600000,5,168.390
长江,60107000,茅坪(二),1771081200000,6,168.390
长江,60107000,茅坪(二),1771084800000,5,168.460
长江,60107000,茅坪(二),1771088400000,5,168.470
长江,60107000,茅坪(二),1771092000000,6,168.470
长江,60107000,茅坪(二),1771095600000,4,168.460
长江,60107000,茅坪(二),1771099200000,4,168.450
长江,60107000,茅坪(二),1771102800000,4,168.440
长江,60107000,茅坪(二),1771106400000,5,168.470
长江,60107000,茅坪(二),1771110000000,4,168.430
长江,60107000,茅坪(二),1771117200000,4,168.410
长江,60107000,茅坪(二),1771128000000,5,168.460
长江,60107000,茅坪(二),1771131600000,5,168.470
长江,60107000,茅坪(二),1771135200000,5,168.510
长江,60107000,茅坪(二),1771138800000,4,168.460
长江,60107000,茅坪(二),1771142400000,4,168.370
长江,60107000,茅坪(二),1771146000000,4,168.330
长江,60107000,茅坪(二),1771149600000,4,168.290
长江,60107000,茅坪(二),1771153200000,5,168.310
长江,60107000,茅坪(二),1771156800000,5,168.320
长江,60107000,茅坪(二),1771160400000,4,168.300
长江,60107000,茅坪(二),1771164000000,5,168.350
长江,60107000,茅坪(二),1771167600000,5,168.370
长江,60107000,茅坪(二),1771171200000,5,168.420
长江,60107000,茅坪(二),1771174800000,5,168.430
长江,60107000,茅坪(二),1771178400000,4,168.390
长江,60107000,茅坪(二),1771182000000,6,168.390
长江,60107000,茅坪(二),1771185600000,4,168.340
长江,60107000,茅坪(二),1771189200000,4,168.320
长江,60107000,茅坪(二),1771192800000,5,168.340
长江,60107000,茅坪(二),1771196400000,4,168.300
长江,60107000,茅坪(二),1771207200000,6,168.340
长江,60107000,茅坪(二),1771214400000,5,168.390
长江,60107000,茅坪(二),1771218000000,4,168.380
长江,60107000,茅坪(二),1771221600000,5,168.400
长江,60107000,茅坪(二),1771225200000,4,168.350
长江,60107000,茅坪(二),1771228800000,4,168.290
长江,60107000,茅坪(二),1771232400000,4,168.220
长江,60107000,茅坪(二),1771236000000,4,168.200
长江,60107000,茅坪(二),1771239600000,5,168.210
长江,60107000,茅坪(二),1771243200000,6,168.210
长江,60107000,茅坪(二),1771246800000,4,168.190
长江,60107000,茅坪(二),1771250400000,5,168.260
长江,60107000,茅坪(二),1771254000000,5,168.290
长江,60107000,茅坪(二),1771257600000,5,168.350
长江,60107000,茅坪(二),1771261200000,5,168.370
长江,60107000,茅坪(二),1771264800000,4,168.340
长江,60107000,茅坪(二),1771268400000,6,168.340
长江,60107000,茅坪(二),1771272000000,4,168.330
长江,60107000,茅坪(二),1771275600000,4,168.310
长江,60107000,茅坪(二),1771279200000,5,168.320
长江,60107000,茅坪(二),1771282800000,4,168.280
长江,60107000,茅坪(二),1771293600000,5,168.260
长江,60107000,茅坪(二),1771300800000,5,168.300
长江,60107000,茅坪(二),1771304400000,4,168.290
长江,60107000,茅坪(二),1771308000000,5,168.300
长江,60107000,茅坪(二),1771311600000,4,168.240
长江,60107000,茅坪(二),1771315200000,4,168.170
长江,60107000,茅坪(二),1771318800000,4,168.110
长江,60107000,茅坪(二),1771322400000,4,168.070
长江,60107000,茅坪(二),1771326000000,4,168.060
长江,60107000,茅坪(二),1771329600000,4,168.040
长江,60107000,茅坪(二),1771333200000,4,167.990
长江,60107000,茅坪(二),1771336800000,5,168.070
长江,60107000,茅坪(二),1771340400000,5,168.090
长江,60107000,茅坪(二),1771344000000,5,168.150
长江,60107000,茅坪(二),1771347600000,5,168.170
长江,60107000,茅坪(二),1771351200000,4,168.130
长江,60107000,茅坪(二),1771354800000,4,168.120
长江,60107000,茅坪(二),1771358400000,6,168.120
长江,60107000,茅坪(二),1771362000000,4,168.100
长江,60107000,茅坪(二),1771365600000,6,168.100
长江,60107000,茅坪(二),1771369200000,4,168.060
长江,60107000,茅坪(二),1771376400000,4,168.030
长江,60107000,茅坪(二),1771383600000,5,168.030
长江,60107000,茅坪(二),1771390800000,5,168.070
长江,60107000,茅坪(二),1771394400000,5,168.100
长江,60107000,茅坪(二),1771398000000,4,168.000
长江,60107000,茅坪(二),1771401600000,4,167.940
长江,60107000,茅坪(二),1771405200000,4,167.880
长江,60107000,茅坪(二),1771408800000,4,167.850
长江,60107000,茅坪(二),1771412400000,4,167.830
长江,60107000,茅坪(二),1771416000000,4,167.820
长江,60107000,茅坪(二),1771419600000,4,167.780
长江,60107000,茅坪(二),1771423200000,5,167.820
长江,60107000,茅坪(二),1771426800000,5,167.870
长江,60107000,茅坪(二),1771430400000,5,167.930
长江,60107000,茅坪(二),1771434000000,5,167.940
长江,60107000,茅坪(二),1771437600000,4,167.920
长江,60107000,茅坪(二),1771441200000,4,167.890
长江,60107000,茅坪(二),1771444800000,4,167.870
长江,60107000,茅坪(二),1771448400000,5,167.880
长江,60107000,茅坪(二),1771452000000,4,167.870
长江,60107000,茅坪(二),1771455600000,4,167.830
长江,60107000,茅坪(二),1771459200000,5,167.840
长江,60107000,茅坪(二),1771470000000,6,167.810
长江,60107000,茅坪(二),1771473600000,5,167.840
长江,60107000,茅坪(二),1771477200000,5,167.850
长江,60107000,茅坪(二),1771480800000,4,167.840
长江,60107000,茅坪(二),1771484400000,4,167.800
长江,60107000,茅坪(二),1771488000000,4,167.740
长江,60107000,茅坪(二),1771491600000,4,167.690
长江,60107000,茅坪(二),1771495200000,4,167.660
长江,60107000,茅坪(二),1771498800000,4,167.650
长江,60107000,茅坪(二),1771502400000,4,167.630
长江,60107000,茅坪(二),1771506000000,4,167.600
长江,60107000,茅坪(二),1771509600000,5,167.630
长江,60107000,茅坪(二),1771513200000,5,167.670
长江,60107000,茅坪(二),1771516800000,5,167.720
长江,60107000,茅坪(二),1771520400000,5,167.730
长江,60107000,茅坪(二),1771524000000,4,167.710
长江,60107000,茅坪(二),1771527600000,4,167.670
长江,60107000,茅坪(二),1771531200000,4,167.660
长江,60107000,茅坪(二),1771534800000,6,167.660
长江,60107000,茅坪(二),1771538400000,5,167.670
长江,60107000,茅坪(二),1771542000000,4,167.650
长江,60107000,茅坪(二),1771549200000,4,167.630
长江,60107000,茅坪(二),1771556400000,4,167.630
长江,60107000,茅坪(二),1771560000000,5,167.690
长江,60107000,茅坪(二),1771563600000,6,167.690
长江,60107000,茅坪(二),1771567200000,5,167.700
长江,60107000,茅坪(二),1771570800000,4,167.640
长江,60107000,茅坪(二),1771574400000,4,167.550
长江,60107000,茅坪(二),1771578000000,4,167.490
长江,60107000,茅坪(二),1771581600000,4,167.440
长江,60107000,茅坪(二),1771585200000,4,167.420
长江,60107000,茅坪(二),1771588800000,4,167.410
长江,60107000,茅坪(二),1771592400000,4,167.390
长江,60107000,茅坪(二),1771596000000,5,167.430
长江,60107000,茅坪(二),1771599600000,5,167.480
长江,60107000,茅坪(二),1771603200000,5,167.540
长江,60107000,茅坪(二),1771606800000,5,167.550
长江,60107000,茅坪(二),1771610400000,4,167.540
长江,60107000,茅坪(二),1771614000000,4,167.500
长江,60107000,茅坪(二),1771617600000,4,167.470
长江,60107000,茅坪(二),1771621200000,6,167.470
长江,60107000,茅坪(二),1771624800000,6,167.470
长江,60107000,茅坪(二),1771628400000,4,167.440
长江,60107000,茅坪(二),1771635600000,4,167.400
长江,60107000,茅坪(二),1771642800000,4,167.370
长江,60107000,茅坪(二),1771646400000,5,167.410
长江,60107000,茅坪(二),1771650000000,6,167.410
长江,60107000,茅坪(二),1771653600000,5,167.420
长江,60107000,茅坪(二),1771657200000,4,167.380
长江,60107000,茅坪(二),1771660800000,4,167.300
长江,60107000,茅坪(二),1771664400000,4,167.260
长江,60107000,茅坪(二),1771668000000,4,167.230
长江,60107000,茅坪(二),1771671600000,4,167.220
长江,60107000,茅坪(二),1771675200000,4,167.210
长江,60107000,茅坪(二),1771678800000,4,167.170
长江,60107000,茅坪(二),1771682400000,5,167.180
长江,60107000,茅坪(二),1771686000000,5,167.230
长江,60107000,茅坪(二),1771689600000,5,167.280
长江,60107000,茅坪(二),1771693200000,6,167.280
长江,60107000,茅坪(二),1771696800000,4,167.260
长江,60107000,茅坪(二),1771700400000,4,167.250
长江,60107000,茅坪(二),1771704000000,4,167.230
长江,60107000,茅坪(二),1771707600000,6,167.230
长江,60107000,茅坪(二),1771711200000,6,167.230
长江,60107000,茅坪(二),1771714800000,4,167.200
长江,60107000,茅坪(二),1771722000000,4,167.160
长江,60107000,茅坪(二),1771729200000,4,167.140
长江,60107000,茅坪(二),1771732800000,5,167.170
长江,60107000,茅坪(二),1771736400000,4,167.160
长江,60107000,茅坪(二),1771740000000,5,167.190
长江,60107000,茅坪(二),1771743600000,4,167.140
长江,60107000,茅坪(二),1771747200000,4,167.060
长江,60107000,茅坪(二),1771750800000,4,167.010
长江,60107000,茅坪(二),1771754400000,4,166.970
长江,60107000,茅坪(二),1771758000000,6,166.970
长江,60107000,茅坪(二),1771761600000,4,166.960
长江,60107000,茅坪(二),1771765200000,4,166.920
长江,60107000,茅坪(二),1771768800000,5,166.960
长江,60107000,茅坪(二),1771772400000,5,166.980
长江,60107000,茅坪(二),1771776000000,5,167.030
