q,rvnm,stcd,stnm,tm,wptn,z
680,鄱阳湖,62601600,湖口,1770184800000,6,7.950
680,鄱阳湖,62601600,湖口,1770188400000,6,7.950
680,鄱阳湖,62601600,湖口,1770192000000,6,7.950
680,鄱阳湖,62601600,湖口,1770195600000,4,7.940
680,鄱阳湖,62601600,湖口,1770199200000,6,7.940
680,鄱阳湖,62601600,湖口,1770202800000,6,7.940
680,鄱阳湖,62601600,湖口,1770206400000,6,7.940
680,鄱阳湖,62601600,湖口,1770210000000,6,7.940
680,鄱阳湖,62601600,湖口,1770213600000,6,7.940
680,鄱阳湖,62601600,湖口,1770217200000,6,7.940
680,鄱阳湖,62601600,湖口,1770220800000,6,7.940
680,鄱阳湖,62601600,湖口,1770224400000,6,7.940
680,鄱阳湖,62601600,湖口,1770228000000,6,7.940
680,鄱阳湖,62601600,湖口,1770231600000,6,7.940
680,鄱阳湖,62601600,湖口,1770235200000,4,7.930
580,鄱阳湖,62601600,湖口,1770238800000,6,7.930
680,鄱阳湖,62601600,湖口,1770242400000,6,7.930
680,鄱阳湖,62601600,湖口,1770246000000,6,7.930
380,鄱阳湖,62601600,湖口,1770253200000,6,7.930
580,鄱阳湖,62601600,湖口,1770260400000,6,7.940
580,鄱阳湖,62601600,湖口,1770264000000,6,7.940
480,鄱阳湖,62601600,湖口,1770267600000,6,7.940
580,鄱阳湖,62601600,湖口,1770274800000,4,7.930
480,鄱阳湖,62601600,湖口,1770278400000,6,7.930
480,鄱阳湖,62601600,湖口,1770282000000,6,7.930
480,鄱阳湖,62601600,湖口,1770285600000,6,7.930
480,鄱阳湖,62601600,湖口,1770289200000,6,7.930
480,鄱阳湖,62601600,湖口,1770292800000,6,7.930
480,鄱阳湖,62601600,湖口,1770296400000,6,7.930
680,鄱阳湖,62601600,湖口,1770300000000,6,7.930
580,鄱阳湖,62601600,湖口,1770303600000,6,7.930
580,鄱阳湖,62601600,湖口,1770307200000,6,7.930
580,鄱阳湖,62601600,湖口,1770310800000,4,7.920
480,鄱阳湖,62601600,湖口,1770314400000,6,7.920
480,鄱阳湖,62601600,湖口,1770318000000,6,7.920
480,鄱阳湖,62601600,湖口,1770321600000,6,7.920
480,鄱阳湖,62601600,湖口,1770325200000,4,7.910
480,鄱阳湖,62601600,湖口,1770328800000,5,7.920
580,鄱阳湖,62601600,湖口,1770332400000,6,7.920
680,鄱阳湖,62601600,湖口,1770339600000,6,7.930
680,鄱阳湖,62601600,湖口,1770354000000,6,7.950
680,鄱阳湖,62601600,湖口,1770357600000,6,7.950
鄱阳湖,62601600,湖口,1770361200000,6,7.950
580,鄱阳湖,62601600,湖口,1770364800000,4,7.940
680,鄱阳湖,62601600,湖口,1770368400000,6,7.940
580,鄱阳湖,62601600,湖口,1770372000000,5,7.950
680,鄱阳湖,62601600,湖口,1770375600000,5,7.970
780,鄱阳湖,62601600,湖口,1770379200000,6,7.970
880,鄱阳湖,62601600,湖口,1770382800000,5,7.980
980,鄱阳湖,62601600,湖口,1770386400000,5,8.000
980,鄱阳湖,62601600,湖口,1770390000000,5,8.010
980,鄱阳湖,62601600,湖口,1770393600000,6,8.010
980,鄱阳湖,62601600,湖口,1770397200000,5,8.020
980,鄱阳湖,62601600,湖口,1770400800000,6,8.020
980,鄱阳湖,62601600,湖口,1770404400000,6,8.020
980,鄱阳湖,62601600,湖口,1770408000000,6,8.020
980,鄱阳湖,62601600,湖口,1770411600000,6,8.020
1180,鄱阳湖,62601600,湖口,1770415200000,5,8.040
980,鄱阳湖,62601600,湖口,1770418800000,4,8.029
880,鄱阳湖,62601600,湖口,1770426000000,4,8.020
1080,鄱阳湖,62601600,湖口,1770436800000,6,8.050
1080,鄱阳湖,62601600,湖口,1770440400000,6,8.050
1180,鄱阳湖,62601600,湖口,1770444000000,6,8.050
1080,鄱阳湖,62601600,湖口,1770447600000,6,8.050
1180,鄱阳湖,62601600,湖口,1770451200000,5,8.060
1180,鄱阳湖,62601600,湖口,1770454800000,6,8.060
1180,鄱阳湖,62601600,湖口,1770458400000,4,8.050
1180,鄱阳湖,62601600,湖口,1770462000000,6,8.050
1180,鄱阳湖,62601600,湖口,1770465600000,6,8.050
1180,鄱阳湖,62601600,湖口,1770469200000,6,8.050
1180,鄱阳湖,62601600,湖口,1770472800000,6,8.050
1180,鄱阳湖,62601600,湖口,1770476400000,6,8.050
1180,鄱阳湖,62601600,湖口,1770480000000,6,8.050
1180,鄱阳湖,62601600,湖口,1770483600000,4,8.040
1080,鄱阳湖,62601600,湖口,1770487200000,4,8.029
1080,鄱阳湖,62601600,湖口,1770490800000,6,8.029
1080,鄱阳湖,62601600,湖口,1770494400000,6,8.029
1080,鄱阳湖,62601600,湖口,1770498000000,6,8.029
1080,鄱阳湖,62601600,湖口,1770501600000,4,8.020
1080,鄱阳湖,62601600,湖口,1770505200000,6,8.020
1080,鄱阳湖,62601600,湖口,1770519600000,4,7.990
1080,鄱阳湖,62601600,湖口,1770526800000,6,7.990
1080,鄱阳湖,62601600,湖口,1770530400000,6,7.990
1080,鄱阳湖,62601600,湖口,1770534000000,4,7.980
1080,鄱阳湖,62601600,湖口,1770537600000,6,7.980
980,鄱阳湖,62601600,湖口,1770541200000,6,7.980
980,鄱阳湖,62601600,湖口,1770544800000,4,7.970
980,鄱阳湖,62601600,湖口,1770548400000,6,7.970
980,鄱阳湖,62601600,湖口,1770552000000,6,7.970
1080,鄱阳湖,62601600,湖口,1770555600000,6,7.970
1080,鄱阳湖,62601600,湖口,1770559200000,6,7.970
1080,鄱阳湖,62601600,湖口,1770562800000,4,7.960
1080,鄱阳湖,62601600,湖口,1770566400000,6,7.960
1080,鄱阳湖,62601600,湖口,1770570000000,6,7.960
980,鄱阳湖,62601600,湖口,1770573600000,4,7.950
1080,鄱阳湖,62601600,湖口,1770577200000,6,7.950
1080,鄱阳湖,62601600,湖口,1770580800000,6,7.950
980,鄱阳湖,62601600,湖口,1770584400000,4,7.940
980,鄱阳湖,62601600,湖口,1770588000000,6,7.940
980,鄱阳湖,62601600,湖口,1770591600000,6,7.940
980,鄱阳湖,62601600,湖口,1770602400000,4,7.920
1080,鄱阳湖,62601600,湖口,1770609600000,4,7.910
988,鄱阳湖,62601600,湖口,1770613200000,6,7.910
988,鄱阳湖,62601600,湖口,1770616800000,6,7.910
888,鄱阳湖,62601600,湖口,1770620400000,4,7.900
888,鄱阳湖,62601600,湖口,1770624000000,6,7.900
888,鄱阳湖,62601600,湖口,1770627600000,4,7.890
888,鄱阳湖,62601600,湖口,1770631200000,6,7.890
888,鄱阳湖,62601600,湖口,1770634800000,6,7.890
888,鄱阳湖,62601600,湖口,1770642000000,6,7.880
788,鄱阳湖,62601600,湖口,1770645600000,4,7.870
788,鄱阳湖,62601600,湖口,1770649200000,4,7.860
688,鄱阳湖,62601600,湖口,1770652800000,6,7.860
788,鄱阳湖,62601600,湖口,1770656400000,6,7.860
688,鄱阳湖,62601600,湖口,1770660000000,4,7.850
688,鄱阳湖,62601600,湖口,1770663600000,6,7.850
688,鄱阳湖,62601600,湖口,1770667200000,4,7.840
688,鄱阳湖,62601600,湖口,1770670800000,6,7.840
688,鄱阳湖,62601600,湖口,1770674400000,4,7.830
688,鄱阳湖,62601600,湖口,1770678000000,4,7.820
588,鄱阳湖,62601600,湖口,1770688800000,4,7.810
588,鄱阳湖,62601600,湖口,1770696000000,4,7.800
鄱阳湖,62601600,湖口,1770703200000,6,7.800
588,鄱阳湖,62601600,湖口,1770706800000,4,7.790
588,鄱阳湖,62601600,湖口,1770714000000,4,7.780
688,鄱阳湖,62601600,湖口,1770717600000,6,7.780
688,鄱阳湖,62601600,湖口,1770721200000,6,7.780
688,鄱阳湖,62601600,湖口,1770724800000,6,7.780
488,鄱阳湖,62601600,湖口,1770732000000,4,7.760
588,鄱阳湖,62601600,湖口,1770735600000,6,7.760
588,鄱阳湖,62601600,湖口,1770739200000,6,7.760
588,鄱阳湖,62601600,湖口,1770742800000,6,7.760
588,鄱阳湖,62601600,湖口,1770746400000,4,7.750
588,鄱阳湖,62601600,湖口,1770750000000,6,7.750
588,鄱阳湖,62601600,湖口,1770753600000,6,7.750
488,鄱阳湖,62601600,湖口,1770757200000,4,7.740
588,鄱阳湖,62601600,湖口,1770760800000,6,7.740
588,鄱阳湖,62601600,湖口,1770764400000,6,7.740
588,鄱阳湖,62601600,湖口,1770768000000,4,7.730
488,鄱阳湖,62601600,湖口,1770782400000,4,7.720
488,鄱阳湖,62601600,湖口,1770786000000,6,7.720
488,鄱阳湖,62601600,湖口,1770789600000,6,7.720
488,鄱阳湖,62601600,湖口,1770793200000,4,7.710
488,鄱阳湖,62601600,湖口,1770796800000,6,7.710
488,鄱阳湖,62601600,湖口,1770800400000,4,7.700
488,鄱阳湖,62601600,湖口,1770804000000,6,7.700
488,鄱阳湖,62601600,湖口,1770807600000,6,7.700
488,鄱阳湖,62601600,湖口,1770811200000,4,7.690
488,鄱阳湖,62601600,湖口,1770814800000,6,7.690
488,鄱阳湖,62601600,湖口,1770822000000,6,7.680
388,鄱阳湖,62601600,湖口,1770825600000,6,7.680
388,鄱阳湖,62601600,湖口,1770829200000,4,7.670
388,鄱阳湖,62601600,湖口,1770832800000,5,7.680
388,鄱阳湖,62601600,湖口,1770836400000,4,7.670
388,鄱阳湖,62601600,湖口,1770840000000,6,7.670
388,鄱阳湖,62601600,湖口,1770843600000,6,7.670
388,鄱阳湖,62601600,湖口,1770847200000,6,7.670
388,鄱阳湖,62601600,湖口,1770850800000,6,7.670
388,鄱阳湖,62601600,湖口,1770861600000,4,7.660
388,鄱阳湖,62601600,湖口,1770868800000,4,7.650
488,鄱阳湖,62601600,湖口,1770872400000,5,7.660
388,鄱阳湖,62601600,湖口,1770876000000,4,7.650
388,鄱阳湖,62601600,湖口,1770879600000,6,7.650
388,鄱阳湖,62601600,湖口,1770883200000,6,7.650
388,鄱阳湖,62601600,湖口,1770886800000,6,7.650
388,鄱阳湖,62601600,湖口,1770890400000,4,7.630
288,鄱阳湖,62601600,湖口,1770894000000,6,7.630
188,鄱阳湖,62601600,湖口,1770901200000,4,7.620
188,鄱阳湖,62601600,湖口,1770904800000,6,7.620
188,鄱阳湖,62601600,湖口,1770908400000,6,7.620
288,鄱阳湖,62601600,湖口,1770915600000,6,7.620
188,鄱阳湖,62601600,湖口,1770919200000,6,7.620
288,鄱阳湖,62601600,湖口,1770922800000,4,7.610
288,鄱阳湖,62601600,湖口,1770926400000,5,7.620
288,鄱阳湖,62601600,湖口,1770930000000,4,7.610
288,鄱阳湖,62601600,湖口,1770933600000,6,7.610
288,鄱阳湖,62601600,湖口,1770937200000,6,7.610
788,鄱阳湖,62601600,湖口,1770951600000,6,7.600
659,鄱阳湖,62601600,湖口,1770955200000,6,7.600
659,鄱阳湖,62601600,湖口,1770958800000,6,7.600
659,鄱阳湖,62601600,湖口,1770966000000,6,7.590
759,鄱阳湖,62601600,湖口,1770969600000,6,7.590
659,鄱阳湖,62601600,湖口,1770973200000,6,7.590
659,鄱阳湖,62601600,湖口,1770976800000,6,7.590
559,鄱阳湖,62601600,湖口,1770980400000,4,7.580
559,鄱阳湖,62601600,湖口,1770984000000,6,7.580
559,鄱阳湖,62601600,湖口,1770987600000,6,7.580
559,鄱阳湖,62601600,湖口,1770991200000,6,7.580
559,鄱阳湖,62601600,湖口,1770994800000,6,7.580
559,鄱阳湖,62601600,湖口,1770998400000,6,7.580
559,鄱阳湖,62601600,湖口,1771002000000,4,7.570
559,鄱阳湖,62601600,湖口,1771005600000,6,7.570
559,鄱阳湖,62601600,湖口,1771009200000,6,7.570
559,鄱阳湖,62601600,湖口,1771012800000,6,7.570
559,鄱阳湖,62601600,湖口,1771016400000,6,7.570
559,鄱阳湖,62601600,湖口,1771020000000,6,7.570
659,鄱阳湖,62601600,湖口,1771023600000,5,7.580
559,鄱阳湖,62601600,湖口,1771027200000,6,7.580
559,鄱阳湖,62601600,湖口,1771038000000,4,7.570
559,鄱阳湖,62601600,湖口,1771041600000,6,7.570
659,鄱阳湖,62601600,湖口,1771045200000,5,7.580
659,鄱阳湖,62601600,湖口,1771048800000,6,7.580
659,鄱阳湖,62601600,湖口,1771052400000,6,7.580
659,鄱阳湖,62601600,湖口,1771056000000,6,7.580
559,鄱阳湖,62601600,湖口,1771059600000,6,7.580
659,鄱阳湖,62601600,湖口,1771063200000,6,7.580
559,鄱阳湖,62601600,湖口,1771066800000,6,7.580
559,鄱阳湖,62601600,湖口,1771070400000,6,7.580
559,鄱阳湖,62601600,湖口,1771074000000,6,7.580
559,鄱阳湖,62601600,湖口,1771077600000,4,7.570
559,鄱阳湖,62601600,湖口,1771081200000,6,7.570
559,鄱阳湖,62601600,湖口,1771084800000,6,7.570
559,鄱阳湖,62601600,湖口,1771088400000,5,7.580
659,鄱阳湖,62601600,湖口,1771092000000,6,7.580
659,鄱阳湖,62601600,湖口,1771095600000,4,7.570
559,鄱阳湖,62601600,湖口,1771099200000,6,7.570
659,鄱阳湖,62601600,湖口,1771102800000,6,7.570
559,鄱阳湖,62601600,湖口,1771106400000,6,7.570
559,鄱阳湖,62601600,湖口,1771110000000,5,7.580
559,鄱阳湖,62601600,湖口,1771117200000,6,7.580
759,鄱阳湖,62601600,湖口,1771128000000,6,7.590
659,鄱阳湖,62601600,湖口,1771131600000,6,7.590
659,鄱阳湖,62601600,湖口,1771135200000,6,7.590
659,鄱阳湖,62601600,湖口,1771138800000,6,7.590
659,鄱阳湖,62601600,湖口,1771142400000,6,7.590
659,鄱阳湖,62601600,湖口,1771146000000,6,7.590
659,鄱阳湖,62601600,湖口,1771149600000,6,7.590
659,鄱阳湖,62601600,湖口,1771153200000,5,7.600
659,鄱阳湖,62601600,湖口,1771156800000,6,7.600
559,鄱阳湖,62601600,湖口,1771160400000,4,7.590
659,鄱阳湖,62601600,湖口,1771164000000,5,7.610
659,鄱阳湖,62601600,湖口,1771167600000,6,7.610
459,鄱阳湖,62601600,湖口,1771171200000,4,7.580
359,鄱阳湖,62601600,湖口,1771174800000,4,7.570
459,鄱阳湖,62601600,湖口,1771178400000,6,7.570
459,鄱阳湖,62601600,湖口,1771185600000,5,7.600
659,鄱阳湖,62601600,湖口,1771189200000,5,7.610
559,鄱阳湖,62601600,湖口,1771192800000,6,7.610
659,鄱阳湖,62601600,湖口,1771196400000,5,7.620
959,鄱阳湖,62601600,湖口,1771207200000,5,7.680
1060,鄱阳湖,62601600,湖口,1771214400000,5,7.720
1160,鄱阳湖,62601600,湖口,1771218000000,5,7.740
1160,鄱阳湖,62601600,湖口,1771221600000,6,7.740
1160,鄱阳湖,62601600,湖口,1771225200000,5,7.750
1260,鄱阳湖,62601600,湖口,1771228800000,5,7.760
1160,鄱阳湖,62601600,湖口,1771232400000,6,7.760
1160,鄱阳湖,62601600,湖口,1771236000000,6,7.760
1160,鄱阳湖,62601600,湖口,1771239600000,5,7.770
1360,鄱阳湖,62601600,湖口,1771243200000,6,7.770
1360,鄱阳湖,62601600,湖口,1771246800000,5,7.780
1360,鄱阳湖,62601600,湖口,1771250400000,5,7.790
1360,鄱阳湖,62601600,湖口,1771254000000,5,7.810
1360,鄱阳湖,62601600,湖口,1771257600000,6,7.810
1360,鄱阳湖,62601600,湖口,1771261200000,6,7.810
1360,鄱阳湖,62601600,湖口,1771264800000,6,7.810
1360,鄱阳湖,62601600,湖口,1771268400000,6,7.810
1360,鄱阳湖,62601600,湖口,1771272000000,6,7.810
1360,鄱阳湖,62601600,湖口,1771275600000,6,7.810
1360,鄱阳湖,62601600,湖口,1771279200000,6,7.810
1460,鄱阳湖,62601600,湖口,1771282800000,6,7.810
1460,鄱阳湖,62601600,湖口,1771293600000,6,7.830
1460,鄱阳湖,62601600,湖口,1771300800000,6,7.830
1460,鄱阳湖,62601600,湖口,1771304400000,6,7.830
1360,鄱阳湖,62601600,湖口,1771308000000,4,7.820
1360,鄱阳湖,62601600,湖口,1771311600000,6,7.820
1460,鄱阳湖,62601600,湖口,1771315200000,6,7.820
1360,鄱阳湖,62601600,湖口,1771318800000,6,7.820
1360,鄱阳湖,62601600,湖口,1771322400000,6,7.820
1360,鄱阳湖,62601600,湖口,1771326000000,6,7.820
1360,鄱阳湖,62601600,湖口,1771329600000,6,7.820
1460,鄱阳湖,62601600,湖口,1771333200000,5,7.830
1360,鄱阳湖,62601600,湖口,1771336800000,4,7.820
1360,鄱阳湖,62601600,湖口,1771340400000,5,7.830
1260,鄱阳湖,62601600,湖口,1771344000000,4,7.820
1360,鄱阳湖,62601600,湖口,1771347600000,6,7.820
1260,鄱阳湖,62601600,湖口,1771351200000,6,7.820
1260,鄱阳湖,62601600,湖口,1771354800000,4,7.810
1260,鄱阳湖,62601600,湖口,1771358400000,6,7.810
1260,鄱阳湖,62601600,湖口,1771362000000,6,7.810
1260,鄱阳湖,62601600,湖口,1771365600000,6,7.810
1160,鄱阳湖,62601600,湖口,1771369200000,6,7.810
1360,鄱阳湖,62601600,湖口,1771376400000,6,7.810
1360,鄱阳湖,62601600,湖口,1771387200000,6,7.810
1360,鄱阳湖,62601600,湖口,1771390800000,6,7.810
1360,鄱阳湖,62601600,湖口,1771394400000,6,7.810
1360,鄱阳湖,62601600,湖口,1771398000000,6,7.810
1360,鄱阳湖,62601600,湖口,1771401600000,6,7.810
1260,鄱阳湖,62601600,湖口,1771405200000,6,7.810
1360,鄱阳湖,62601600,湖口,1771408800000,6,7.810
1260,鄱阳湖,62601600,湖口,1771412400000,6,7.810
1260,鄱阳湖,62601600,湖口,1771416000000,6,7.810
1260,鄱阳湖,62601600,湖口,1771419600000,6,7.810
1260,鄱阳湖,62601600,湖口,1771423200000,4,7.800
1260,鄱阳湖,62601600,湖口,1771426800000,6,7.800
1260,鄱阳湖,62601600,湖口,1771430400000,6,7.800
1260,鄱阳湖,62601600,湖口,1771434000000,6,7.800
1260,鄱阳湖,62601600,湖口,1771437600000,6,7.800
1260,鄱阳湖,62601600,湖口,1771441200000,6,7.800
1260,鄱阳湖,62601600,湖口,1771444800000,6,7.800
1260,鄱阳湖,62601600,湖口,1771448400000,5,7.810
1260,鄱阳湖,62601600,湖口,1771452000000,4,7.800
1260,鄱阳湖,62601600,湖口,1771455600000,6,7.800
1260,鄱阳湖,62601600,湖口,1771459200000,6,7.800
959,鄱阳湖,62601600,湖口,1771470000000,6,7.810
859,鄱阳湖,62601600,湖口,1771477200000,6,7.810
859,鄱阳湖,62601600,湖口,1771480800000,6,7.810
859,鄱阳湖,62601600,湖口,1771484400000,6,7.810
859,鄱阳湖,62601600,湖口,1771488000000,6,7.810
859,鄱阳湖,62601600,湖口,1771491600000,6,7.810
859,鄱阳湖,62601600,湖口,1771495200000,4,7.800
859,鄱阳湖,62601600,湖口,1771498800000,6,7.800
859,鄱阳湖,62601600,湖口,1771502400000,6,7.800
859,鄱阳湖,62601600,湖口,1771506000000,6,7.800
859,鄱阳湖,62601600,湖口,1771509600000,6,7.800
859,鄱阳湖,62601600,湖口,1771513200000,6,7.800
859,鄱阳湖,62601600,湖口,1771516800000,6,7.800
859,鄱阳湖,62601600,湖口,1771520400000,6,7.800
859,鄱阳湖,62601600,湖口,1771524000000,6,7.800
959,鄱阳湖,62601600,湖口,1771527600000,5,7.810
959,鄱阳湖,62601600,湖口,1771531200000,4,7.800
859,鄱阳湖,62601600,湖口,1771534800000,4,7.790
959,鄱阳湖,62601600,湖口,1771538400000,6,7.790
959,鄱阳湖,62601600,湖口,1771542000000,6,7.790
959,鄱阳湖,62601600,湖口,1771549200000,6,7.790
959,鄱阳湖,62601600,湖口,1771556400000,5,7.800
959,鄱阳湖,62601600,湖口,1771563600000,4,7.790
1060,鄱阳湖,62601600,湖口,1771567200000,6,7.790
959,鄱阳湖,62601600,湖口,1771570800000,4,7.780
959,鄱阳湖,62601600,湖口,1771574400000,6,7.780
959,鄱阳湖,62601600,湖口,1771578000000,6,7.780
959,鄱阳湖,62601600,湖口,1771581600000,4,7.770
859,鄱阳湖,62601600,湖口,1771585200000,6,7.770
859,鄱阳湖,62601600,湖口,1771588800000,6,7.770
859,鄱阳湖,62601600,湖口,1771592400000,6,7.770
959,鄱阳湖,62601600,湖口,1771596000000,6,7.770
1060,鄱阳湖,62601600,湖口,1771599600000,6,7.770
959,鄱阳湖,62601600,湖口,1771603200000,6,7.770
859,鄱阳湖,62601600,湖口,1771606800000,4,7.760
859,鄱阳湖,62601600,湖口,1771610400000,6,7.760
859,鄱阳湖,62601600,湖口,1771614000000,6,7.760
859,鄱阳湖,62601600,湖口,1771617600000,4,7.750
859,鄱阳湖,62601600,湖口,1771621200000,6,7.750
859,鄱阳湖,62601600,湖口,1771624800000,4,7.740
859,鄱阳湖,62601600,湖口,1771628400000,5,7.750
859,鄱阳湖,62601600,湖口,1771635600000,6,7.740
859,鄱阳湖,62601600,湖口,1771646400000,6,7.740
959,鄱阳湖,62601600,湖口,1771650000000,6,7.740
959,鄱阳湖,62601600,湖口,1771653600000,6,7.740
859,鄱阳湖,62601600,湖口,1771657200000,6,7.740
859,鄱阳湖,62601600,湖口,1771660800000,4,7.730
859,鄱阳湖,62601600,湖口,1771664400000,4,7.720
859,鄱阳湖,62601600,湖口,1771668000000,6,7.720
859,鄱阳湖,62601600,湖口,1771671600000,6,7.720
859,鄱阳湖,62601600,湖口,1771675200000,6,7.720
859,鄱阳湖,62601600,湖口,1771678800000,6,7.720
859,鄱阳湖,62601600,湖口,1771682400000,6,7.720
859,鄱阳湖,62601600,湖口,1771686000000,6,7.720
959,鄱阳湖,62601600,湖口,1771689600000,5,7.730
859,鄱阳湖,62601600,湖口,1771693200000,4,7.720
859,鄱阳湖,62601600,湖口,1771696800000,5,7.730
859,鄱阳湖,62601600,湖口,1771700400000,6,7.730
859,鄱阳湖,62601600,湖口,1771704000000,6,7.730
759,鄱阳湖,62601600,湖口,1771707600000,6,7.730
759,鄱阳湖,62601600,湖口,1771711200000,4,7.720
759,鄱阳湖,62601600,湖口,1771714800000,6,7.720
859,鄱阳湖,62601600,湖口,1771722000000,6,7.720
959,鄱阳湖,62601600,湖口,1771729200000,6,7.730
959,鄱阳湖,62601600,湖口,1771736400000,6,7.730
959,鄱阳湖,62601600,湖口,1771743600000,4,7.720
959,鄱阳湖,62601600,湖口,1771747200000,6,7.720
859,鄱阳湖,62601600,湖口,1771750800000,6,7.720
859,鄱阳湖,62601600,湖口,1771754400000,6,7.720
959,鄱阳湖,62601600,湖口,1771758000000,6,7.720
959,鄱阳湖,62601600,湖口,1771761600000,6,7.720
959,鄱阳湖,62601600,湖口,1771765200000,6,7.720
959,鄱阳湖,62601600,湖口,1771768800000,6,7.720
959,鄱阳湖,62601600,湖口,1771772400000,5,7.730
1060,鄱阳湖,62601600,湖口,1771776000000,6,7.730
959,鄱阳湖,62601600,湖口,1771779600000,6,7.730
959,鄱阳湖,62601600,湖口,1771783200000,6,7.730
1160,鄱阳湖,62601600,湖口,1771786800000,6,7.730
1060,鄱阳湖,62601600,湖口,1771790400000,6,7.730
1160,鄱阳湖,62601600,湖口,1771794000000,5,7.740
1160,鄱阳湖,62601600,湖口,1771797600000,4,7.730
1160,鄱阳湖,62601600,湖口,1771801200000,5,7.740
1160,鄱阳湖,62601600,湖口,1771812000000,6,7.740
1160,鄱阳湖,62601600,湖口,1771819200000,6,7.740
1160,鄱阳湖,62601600,湖口,1771822800000,6,7.740
1160,鄱阳湖,62601600,湖口,1771826400000,5,7.750
1160,鄱阳湖,62601600,湖口,1771830000000,4,7.740
1160,鄱阳湖,62601600,湖口,1771833600000,5,7.750
1160,鄱阳湖,62601600,湖口,1771837200000,6,7.750
1160,鄱阳湖,62601600,湖口,1771840800000,6,7.750
