rvnm,stcd,stnm,tm,wptn,z
长江,60107000,茅坪(二),1691002800000,6,159.080
长江,60107000,茅坪(二),1691006400000,4,159.060
长江,60107000,茅坪(二),1691010000000,4,159.050
长江,60107000,茅坪(二),1691013600000,6,159.050
长江,60107000,茅坪(二),1691017200000,6,159.050
长江,60107000,茅坪(二),1691020800000,6,159.050
长江,60107000,茅坪(二),1691028000000,4,159.000
长江,60107000,茅坪(二),1691031600000,5,159.020
长江,60107000,茅坪(二),1691035200000,4,159.010
长江,60107000,茅坪(二),1691038800000,6,159.010
长江,60107000,茅坪(二),1691042400000,4,159.000
长江,60107000,茅坪(二),1691046000000,6,159.000
长江,60107000,茅坪(二),1691049600000,4,158.990
长江,60107000,茅坪(二),1691053200000,4,158.980
长江,60107000,茅坪(二),1691056800000,6,158.980
长江,60107000,茅坪(二),1691060400000,4,158.970
长江,60107000,茅坪(二),1691064000000,6,158.970
长江,60107000,茅坪(二),1691067600000,6,158.970
长江,60107000,茅坪(二),1691071200000,6,158.970
长江,60107000,茅坪(二),1691074800000,4,158.960
长江,60107000,茅坪(二),1691078400000,5,158.970
长江,60107000,茅坪(二),1691082000000,5,159.050
长江,60107000,茅坪(二),1691085600000,5,159.160
长江,60107000,茅坪(二),1691089200000,5,159.200
长江,60107000,茅坪(二),1691092800000,5,159.260
长江,60107000,茅坪(二),1691096400000,5,159.270
长江,60107000,茅坪(二),1691100000000,5,159.290
长江,60107000,茅坪(二),1691103600000,4,159.220
长江,60107000,茅坪(二),1691107200000,4,159.170
长江,60107000,茅坪(二),1691110800000,4,159.130
长江,60107000,茅坪(二),1691114400000,4,159.100
长江,60107000,茅坪(二),1691118000000,6,159.100
长江,60107000,茅坪(二),1691121600000,4,159.090
长江,60107000,茅坪(二),1691125200000,5,159.110
长江,60107000,茅坪(二),1691128800000,5,159.120
长江,60107000,茅坪(二),1691132400000,5,159.130
长江,60107000,茅坪(二),1691136000000,5,159.150
长江,60107000,茅坪(二),1691139600000,4,159.140
长江,60107000,茅坪(二),1691143200000,5,159.170
长江,60107000,茅坪(二),1691146800000,4,159.150
长江,60107000,茅坪(二),1691150400000,4,159.130
长江,60107000,茅坪(二),1691154000000,6,159.130
长江,60107000,茅坪(二),1691157600000,4,159.110
长江,60107000,茅坪(二),1691161200000,4,159.100
长江,60107000,茅坪(二),1691164800000,5,159.200
长江,60107000,茅坪(二),1691168400000,5,159.260
长江,60107000,茅坪(二),1691172000000,5,159.340
长江,60107000,茅坪(二),1691175600000,5,159.410
长江,60107000,茅坪(二),1691179200000,5,159.420
长江,60107000,茅坪(二),1691182800000,5,159.450
长江,60107000,茅坪(二),1691186400000,5,159.470
长江,60107000,茅坪(二),1691190000000,4,159.400
长江,60107000,茅坪(二),1691193600000,4,159.350
长江,60107000,茅坪(二),1691197200000,4,159.300
长江,60107000,茅坪(二),1691200800000,4,159.280
长江,60107000,茅坪(二),1691204400000,5,159.300
长江,60107000,茅坪(二),1691208000000,4,159.290
长江,60107000,茅坪(二),1691211600000,5,159.310
长江,60107000,茅坪(二),1691215200000,5,159.320
长江,60107000,茅坪(二),1691218800000,6,159.320
长江,60107000,茅坪(二),1691222400000,5,159.360
长江,60107000,茅坪(二),1691226000000,5,159.370
长江,60107000,茅坪(二),1691229600000,6,159.370
长江,60107000,茅坪(二),1691233200000,4,159.360
长江,60107000,茅坪(二),1691236800000,4,159.320
长江,60107000,茅坪(二),1691240400000,4,159.310
长江,60107000,茅坪(二),1691244000000,4,159.290
长江,60107000,茅坪(二),1691247600000,6,159.290
长江,60107000,茅坪(二),1691251200000,5,159.360
长江,60107000,茅坪(二),1691254800000,5,159.460
长江,60107000,茅坪(二),1691258400000,5,159.510
长江,60107000,茅坪(二),1691262000000,5,159.570
长江,60107000,茅坪(二),1691265600000,5,159.580
长江,60107000,茅坪(二),1691269200000,5,159.610
长江,60107000,茅坪(二),1691272800000,5,159.620
长江,60107000,茅坪(二),1691276400000,4,159.540
长江,60107000,茅坪(二),1691280000000,4,159.470
长江,60107000,茅坪(二),1691283600000,4,159.410
长江,60107000,茅坪(二),1691287200000,4,159.380
长江,60107000,茅坪(二),1691290800000,6,159.380
长江,60107000,茅坪(二),1691294400000,4,159.370
长江,60107000,茅坪(二),1691298000000,6,159.370
长江,60107000,茅坪(二),1691301600000,5,159.380
长江,60107000,茅坪(二),1691305200000,6,159.380
长江,60107000,茅坪(二),1691308800000,5,159.420
长江,60107000,茅坪(二),1691312400000,6,159.420
长江,60107000,茅坪(二),1691316000000,5,159.430
长江,60107000,茅坪(二),1691319600000,6,159.430
长江,60107000,茅坪(二),1691323200000,4,159.410
长江,60107000,茅坪(二),1691326800000,4,159.390
长江,60107000,茅坪(二),1691330400000,4,159.360
长江,60107000,茅坪(二),1691334000000,6,159.360
长江,60107000,茅坪(二),1691337600000,5,159.410
长江,60107000,茅坪(二),1691341200000,5,159.510
长江,60107000,茅坪(二),1691344800000,5,159.560
长江,60107000,茅坪(二),1691348400000,5,159.610
长江,60107000,茅坪(二),1691352000000,5,159.620
长江,60107000,茅坪(二),1691355600000,5,159.660
长江,60107000,茅坪(二),1691359200000,5,159.680
长江,60107000,茅坪(二),1691362800000,4,159.600
长江,60107000,茅坪(二),1691366400000,4,159.520
长江,60107000,茅坪(二),1691370000000,4,159.450
长江,60107000,茅坪(二),1691373600000,4,159.400
长江,60107000,茅坪(二),1691377200000,6,159.400
长江,60107000,茅坪(二),1691380800000,4,159.390
长江,60107000,茅坪(二),1691384400000,4,159.370
长江,60107000,茅坪(二),1691388000000,6,159.370
长江,60107000,茅坪(二),1691391600000,5,159.380
长江,60107000,茅坪(二),1691395200000,5,159.400
长江,60107000,茅坪(二),1691398800000,6,159.400
长江,60107000,茅坪(二),1691402400000,4,159.390
长江,60107000,茅坪(二),1691406000000,6,159.390
长江,60107000,茅坪(二),1691409600000,5,159.410
长江,60107000,茅坪(二),1691413200000,5,159.430
长江,60107000,茅坪(二),1691416800000,5,159.450
长江,60107000,茅坪(二),1691420400000,4,159.430
长江,60107000,茅坪(二),1691424000000,4,159.410
长江,60107000,茅坪(二),1691427600000,6,159.410
长江,60107000,茅坪(二),1691431200000,5,159.440
长江,60107000,茅坪(二),1691434800000,4,159.420
长江,60107000,茅坪(二),1691438400000,6,159.420
长江,60107000,茅坪(二),1691442000000,6,159.420
长江,60107000,茅坪(二),1691445600000,6,159.420
长江,60107000,茅坪(二),1691449200000,5,159.430
长江,60107000,茅坪(二),1691452800000,4,159.420
长江,60107000,茅坪(二),1691456400000,5,159.430
长江,60107000,茅坪(二),1691460000000,4,159.400
长江,60107000,茅坪(二),1691463600000,6,159.400
长江,60107000,茅坪(二),1691467200000,4,159.390
长江,60107000,茅坪(二),1691470800000,4,159.380
长江,60107000,茅坪(二),1691474400000,6,159.380
长江,60107000,茅坪(二),1691478000000,6,159.380
长江,60107000,茅坪(二),1691481600000,4,159.370
长江,60107000,茅坪(二),1691485200000,6,159.370
长江,60107000,茅坪(二),1691488800000,5,159.390
长江,60107000,茅坪(二),1691492400000,4,159.370
长江,60107000,茅坪(二),1691496000000,6,159.370
长江,60107000,茅坪(二),1691499600000,5,159.380
长江,60107000,茅坪(二),1691503200000,4,159.370
长江,60107000,茅坪(二),1691506800000,6,159.370
长江,60107000,茅坪(二),1691510400000,4,159.360
长江,60107000,茅坪(二),1691514000000,5,159.370
长江,60107000,茅坪(二),1691517600000,4,159.360
长江,60107000,茅坪(二),1691521200000,6,159.360
长江,60107000,茅坪(二),1691524800000,6,159.360
长江,60107000,茅坪(二),1691528400000,6,159.360
长江,60107000,茅坪(二),1691532000000,5,159.370
长江,60107000,茅坪(二),1691535600000,4,159.360
长江,60107000,茅坪(二),1691539200000,4,159.350
长江,60107000,茅坪(二),1691560800000,4,159.280
长江,60107000,茅坪(二),1691564400000,4,159.270
长江,60107000,茅坪(二),1691625600000,6,159.17
长江,60107000,茅坪(二),1691647200000,4,159.14
长江,60107000,茅坪(二),1691668800000,5,159.14
长江,60107000,茅坪(二),1691672400000,4,159.11
长江,60107000,茅坪(二),1691690400000,6,159.05
长江,60107000,茅坪(二),1691708400000,4,159.01
长江,60107000,茅坪(二),1691712000000,4,158.99
长江,60107000,茅坪(二),1691730000000,4,158.89
长江,60107000,茅坪(二),1691733600000,4,158.88
长江,60107000,茅坪(二),1691751600000,4,158.82
长江,60107000,茅坪(二),1691755200000,6,158.82
长江,60107000,茅坪(二),1691794800000,4,158.66
长江,60107000,茅坪(二),1691798400000,4,158.64
长江,60107000,茅坪(二),1691816400000,4,158.54
长江,60107000,茅坪(二),1691820000000,4,158.53
长江,60107000,茅坪(二),1691838000000,4,158.48
长江,60107000,茅坪(二),1691841600000,4,158.47
长江,60107000,茅坪(二),1691881200000,4,158.32
长江,60107000,茅坪(二),1691884800000,4,158.31
长江,60107000,茅坪(二),1691906400000,6,158.25
长江,60107000,茅坪(二),1691924400000,4,158.22
长江,60107000,茅坪(二),1691928000000,6,158.22
长江,60107000,茅坪(二),1691949600000,6,158.24
长江,60107000,茅坪(二),1691967600000,5,158.31
长江,60107000,茅坪(二),1691971200000,5,158.34
长江,60107000,茅坪(二),1691974800000,5,158.37
长江,60107000,茅坪(二),1691992800000,5,158.51
长江,60107000,茅坪(二),1692010800000,5,158.71
长江,60107000,茅坪(二),1692014400000,5,158.76
长江,60107000,茅坪(二),1692054000000,5,159.22
长江,60107000,茅坪(二),1692057600000,5,159.24
长江,60107000,茅坪(二),1692079200000,5,159.39
长江,60107000,茅坪(二),1692097200000,5,159.47
长江,60107000,茅坪(二),1692100800000,5,159.48
长江,60107000,茅坪(二),1692140400000,5,159.52
长江,60107000,茅坪(二),1692144000000,5,159.53
长江,60107000,茅坪(二),1692147600000,5,159.54
长江,60107000,茅坪(二),1692165600000,4,159.51
长江,60107000,茅坪(二),1692183600000,4,159.43
长江,60107000,茅坪(二),1692187200000,4,159.41
长江,60107000,茅坪(二),1692226800000,4,159.23
长江,60107000,茅坪(二),1692230400000,4,159.21
长江,60107000,茅坪(二),1692234000000,4,159.19
长江,60107000,茅坪(二),1692237600000,4,159.18
长江,60107000,茅坪(二),1692241200000,4,159.15
长江,60107000,茅坪(二),1692252000000,4,159.12
长江,60107000,茅坪(二),1692255600000,4,159.09
