q,rvnm,stcd,stnm,tm,wptn,z
4350,鄱阳湖,62601600,湖口,1691103600000,6,12.310
4350,鄱阳湖,62601600,湖口,1691107200000,5,12.320
4350,鄱阳湖,62601600,湖口,1691110800000,5,12.330
4350,鄱阳湖,62601600,湖口,1691114400000,5,12.340
4350,鄱阳湖,62601600,湖口,1691118000000,6,12.340
4350,鄱阳湖,62601600,湖口,1691121600000,6,12.340
4350,鄱阳湖,62601600,湖口,1691125200000,6,12.340
4360,鄱阳湖,62601600,湖口,1691128800000,6,12.340
4360,鄱阳湖,62601600,湖口,1691132400000,6,12.340
4360,鄱阳湖,62601600,湖口,1691136000000,6,12.340
4360,鄱阳湖,62601600,湖口,1691139600000,5,12.350
4360,鄱阳湖,62601600,湖口,1691143200000,6,12.350
4360,鄱阳湖,62601600,湖口,1691146800000,5,12.360
4360,鄱阳湖,62601600,湖口,1691150400000,6,12.360
4360,鄱阳湖,62601600,湖口,1691154000000,6,12.360
4360,鄱阳湖,62601600,湖口,1691157600000,6,12.360
4360,鄱阳湖,62601600,湖口,1691161200000,6,12.360
4360,鄱阳湖,62601600,湖口,1691164800000,5,12.370
4360,鄱阳湖,62601600,湖口,1691168400000,6,12.370
4360,鄱阳湖,62601600,湖口,1691172000000,6,12.370
4360,鄱阳湖,62601600,湖口,1691175600000,6,12.370
4360,鄱阳湖,62601600,湖口,1691179200000,6,12.370
4360,鄱阳湖,62601600,湖口,1691182800000,6,12.370
4360,鄱阳湖,62601600,湖口,1691186400000,5,12.380
4360,鄱阳湖,62601600,湖口,1691190000000,6,12.380
4360,鄱阳湖,62601600,湖口,1691193600000,6,12.380
4360,鄱阳湖,62601600,湖口,1691197200000,5,12.390
4360,鄱阳湖,62601600,湖口,1691200800000,6,12.390
4360,鄱阳湖,62601600,湖口,1691204400000,6,12.390
4360,鄱阳湖,62601600,湖口,1691208000000,6,12.390
4360,鄱阳湖,62601600,湖口,1691211600000,5,12.400
4360,鄱阳湖,62601600,湖口,1691215200000,6,12.400
4360,鄱阳湖,62601600,湖口,1691218800000,6,12.400
4360,鄱阳湖,62601600,湖口,1691222400000,4,12.390
4360,鄱阳湖,62601600,湖口,1691226000000,5,12.400
4360,鄱阳湖,62601600,湖口,1691229600000,4,12.390
4360,鄱阳湖,62601600,湖口,1691233200000,6,12.390
4360,鄱阳湖,62601600,湖口,1691236800000,5,12.400
4360,鄱阳湖,62601600,湖口,1691240400000,6,12.400
4360,鄱阳湖,62601600,湖口,1691244000000,6,12.400
4360,鄱阳湖,62601600,湖口,1691247600000,6,12.400
4360,鄱阳湖,62601600,湖口,1691251200000,6,12.400
4360,鄱阳湖,62601600,湖口,1691254800000,6,12.400
4360,鄱阳湖,62601600,湖口,1691258400000,6,12.400
4360,鄱阳湖,62601600,湖口,1691262000000,6,12.400
4360,鄱阳湖,62601600,湖口,1691265600000,6,12.400
4360,鄱阳湖,62601600,湖口,1691269200000,6,12.400
4360,鄱阳湖,62601600,湖口,1691272800000,6,12.400
4360,鄱阳湖,62601600,湖口,1691276400000,6,12.400
4120,鄱阳湖,62601600,湖口,1691280000000,4,12.390
4120,鄱阳湖,62601600,湖口,1691283600000,6,12.390
4120,鄱阳湖,62601600,湖口,1691287200000,6,12.390
4110,鄱阳湖,62601600,湖口,1691290800000,6,12.390
4110,鄱阳湖,62601600,湖口,1691294400000,5,12.400
4110,鄱阳湖,62601600,湖口,1691298000000,4,12.390
4110,鄱阳湖,62601600,湖口,1691301600000,6,12.390
4110,鄱阳湖,62601600,湖口,1691305200000,6,12.390
4110,鄱阳湖,62601600,湖口,1691308800000,5,12.400
4100,鄱阳湖,62601600,湖口,1691312400000,4,12.390
4100,鄱阳湖,62601600,湖口,1691316000000,5,12.410
4100,鄱阳湖,62601600,湖口,1691319600000,4,12.400
4100,鄱阳湖,62601600,湖口,1691323200000,4,12.370
4100,鄱阳湖,62601600,湖口,1691326800000,6,12.370
4100,鄱阳湖,62601600,湖口,1691330400000,5,12.380
4090,鄱阳湖,62601600,湖口,1691334000000,4,12.370
4090,鄱阳湖,62601600,湖口,1691337600000,4,12.360
4090,鄱阳湖,62601600,湖口,1691341200000,6,12.360
4090,鄱阳湖,62601600,湖口,1691344800000,5,12.370
4090,鄱阳湖,62601600,湖口,1691348400000,6,12.370
4090,鄱阳湖,62601600,湖口,1691352000000,4,12.360
4080,鄱阳湖,62601600,湖口,1691355600000,6,12.360
4080,鄱阳湖,62601600,湖口,1691359200000,5,12.370
4080,鄱阳湖,62601600,湖口,1691362800000,4,12.360
4080,鄱阳湖,62601600,湖口,1691366400000,6,12.370
4080,鄱阳湖,62601600,湖口,1691370000000,4,12.360
4030,鄱阳湖,62601600,湖口,1691373600000,6,12.360
3990,鄱阳湖,62601600,湖口,1691377200000,6,12.360
3900,鄱阳湖,62601600,湖口,1691380800000,6,12.360
3810,鄱阳湖,62601600,湖口,1691384400000,6,12.360
3730,鄱阳湖,62601600,湖口,1691388000000,6,12.360
3620,鄱阳湖,62601600,湖口,1691391600000,4,12.350
3500,鄱阳湖,62601600,湖口,1691395200000,5,12.360
3390,鄱阳湖,62601600,湖口,1691398800000,5,12.370
3270,鄱阳湖,62601600,湖口,1691402400000,6,12.370
3160,鄱阳湖,62601600,湖口,1691406000000,4,12.360
3040,鄱阳湖,62601600,湖口,1691409600000,4,12.340
2980,鄱阳湖,62601600,湖口,1691413200000,6,12.340
2920,鄱阳湖,62601600,湖口,1691416800000,6,12.340
2870,鄱阳湖,62601600,湖口,1691420400000,6,12.340
2850,鄱阳湖,62601600,湖口,1691424000000,4,12.330
2830,鄱阳湖,62601600,湖口,1691427600000,6,12.330
2810,鄱阳湖,62601600,湖口,1691431200000,5,12.340
2790,鄱阳湖,62601600,湖口,1691434800000,4,12.330
2770,鄱阳湖,62601600,湖口,1691438400000,6,12.330
2750,鄱阳湖,62601600,湖口,1691442000000,6,12.330
2730,鄱阳湖,62601600,湖口,1691445600000,6,12.330
2700,鄱阳湖,62601600,湖口,1691449200000,6,12.330
2680,鄱阳湖,62601600,湖口,1691452800000,4,12.320
2660,鄱阳湖,62601600,湖口,1691456400000,6,12.320
2640,鄱阳湖,62601600,湖口,1691460000000,6,12.320
2620,鄱阳湖,62601600,湖口,1691463600000,6,12.320
2600,鄱阳湖,62601600,湖口,1691467200000,4,12.310
2580,鄱阳湖,62601600,湖口,1691470800000,4,12.300
2560,鄱阳湖,62601600,湖口,1691474400000,5,12.320
2560,鄱阳湖,62601600,湖口,1691478000000,4,12.310
2560,鄱阳湖,62601600,湖口,1691481600000,6,12.310
2550,鄱阳湖,62601600,湖口,1691485200000,4,12.300
2550,鄱阳湖,62601600,湖口,1691488800000,6,12.300
2550,鄱阳湖,62601600,湖口,1691492400000,6,12.300
2550,鄱阳湖,62601600,湖口,1691496000000,6,12.300
2550,鄱阳湖,62601600,湖口,1691499600000,6,12.300
2550,鄱阳湖,62601600,湖口,1691503200000,4,12.290
2540,鄱阳湖,62601600,湖口,1691506800000,6,12.290
2540,鄱阳湖,62601600,湖口,1691510400000,4,12.270
2540,鄱阳湖,62601600,湖口,1691514000000,4,12.260
2540,鄱阳湖,62601600,湖口,1691517600000,6,12.260
2540,鄱阳湖,62601600,湖口,1691521200000,6,12.260
2530,鄱阳湖,62601600,湖口,1691524800000,4,12.250
2530,鄱阳湖,62601600,湖口,1691528400000,4,12.240
2530,鄱阳湖,62601600,湖口,1691532000000,6,12.240
2530,鄱阳湖,62601600,湖口,1691535600000,5,12.250
2530,鄱阳湖,62601600,湖口,1691539200000,6,12.250
2520,鄱阳湖,62601600,湖口,1691542800000,6,12.250
2520,鄱阳湖,62601600,湖口,1691546400000,4,12.240
2520,鄱阳湖,62601600,湖口,1691550000000,6,12.240
2520,鄱阳湖,62601600,湖口,1691553600000,4,12.230
2520,鄱阳湖,62601600,湖口,1691557200000,6,12.230
2520,鄱阳湖,62601600,湖口,1691560800000,4,12.220
2510,鄱阳湖,62601600,湖口,1691564400000,4,12.215
2510,鄱阳湖,62601600,湖口,1691568000000,4,12.210
2510,鄱阳湖,62601600,湖口,1691571600000,6,12.210
2510,鄱阳湖,62601600,湖口,1691575200000,6,12.210
2510,鄱阳湖,62601600,湖口,1691578800000,6,12.210
2900,鄱阳湖,62601600,湖口,1691630280000,6,12.18
2370,鄱阳湖,62601600,湖口,1691632800000,6,12.18
2360,鄱阳湖,62601600,湖口,1691636400000,6,12.18
2890,鄱阳湖,62601600,湖口,1691640000000,6,12.18
2890,鄱阳湖,62601600,湖口,1691643600000,6,12.18
2880,鄱阳湖,62601600,湖口,1691647200000,6,12.18
2880,鄱阳湖,62601600,湖口,1691650800000,6,12.18
2880,鄱阳湖,62601600,湖口,1691654400000,6,12.18
2880,鄱阳湖,62601600,湖口,1691658000000,6,12.18
2870,鄱阳湖,62601600,湖口,1691661600000,4,12.17
2870,鄱阳湖,62601600,湖口,1691665200000,6,12.17
2860,鄱阳湖,62601600,湖口,1691668800000,6,12.17
2860,鄱阳湖,62601600,湖口,1691672400000,6,12.17
2850,鄱阳湖,62601600,湖口,1691676000000,6,12.17
2850,鄱阳湖,62601600,湖口,1691679600000,5,12.18
2850,鄱阳湖,62601600,湖口,1691683200000,4,12.17
2840,鄱阳湖,62601600,湖口,1691686800000,6,12.17
2840,鄱阳湖,62601600,湖口,1691690400000,6,12.17
2840,鄱阳湖,62601600,湖口,1691694000000,6,12.17
2830,鄱阳湖,62601600,湖口,1691697600000,6,12.17
2830,鄱阳湖,62601600,湖口,1691701200000,4,12.16
2830,鄱阳湖,62601600,湖口,1691704800000,6,12.16
2830,鄱阳湖,62601600,湖口,1691708400000,4,12.15
2820,鄱阳湖,62601600,湖口,1691712000000,5,12.16
2820,鄱阳湖,62601600,湖口,1691715600000,6,12.16
2830,鄱阳湖,62601600,湖口,1691719200000,5,12.17
2830,鄱阳湖,62601600,湖口,1691722800000,6,12.17
2830,鄱阳湖,62601600,湖口,1691726400000,5,12.18
2830,鄱阳湖,62601600,湖口,1691730000000,6,12.18
2880,鄱阳湖,62601600,湖口,1691733600000,6,12.18
2900,鄱阳湖,62601600,湖口,1691737200000,6,12.18
2920,鄱阳湖,62601600,湖口,1691740800000,6,12.18
2930,鄱阳湖,62601600,湖口,1691744400000,4,12.17
2950,鄱阳湖,62601600,湖口,1691748000000,6,12.17
2970,鄱阳湖,62601600,湖口,1691751600000,6,12.17
2980,鄱阳湖,62601600,湖口,1691755200000,4,12.16
2980,鄱阳湖,62601600,湖口,1691758800000,6,12.16
2980,鄱阳湖,62601600,湖口,1691762400000,6,12.16
2990,鄱阳湖,62601600,湖口,1691766000000,6,12.16
2990,鄱阳湖,62601600,湖口,1691769600000,4,12.15
2990,鄱阳湖,62601600,湖口,1691773200000,6,12.15
2990,鄱阳湖,62601600,湖口,1691776800000,6,12.15
2990,鄱阳湖,62601600,湖口,1691780400000,6,12.15
3000,鄱阳湖,62601600,湖口,1691784000000,4,12.14
3000,鄱阳湖,62601600,湖口,1691787600000,6,12.14
3000,鄱阳湖,62601600,湖口,1691791200000,6,12.14
3000,鄱阳湖,62601600,湖口,1691794800000,5,12.15
2940,鄱阳湖,62601600,湖口,1691798400000,6,12.15
2940,鄱阳湖,62601600,湖口,1691802000000,4,12.14
2930,鄱阳湖,62601600,湖口,1691805600000,6,12.14
2930,鄱阳湖,62601600,湖口,1691809200000,6,12.14
2920,鄱阳湖,62601600,湖口,1691812800000,5,12.15
2910,鄱阳湖,62601600,湖口,1691820000000,4,12.14
2910,鄱阳湖,62601600,湖口,1691823600000,6,12.14
2900,鄱阳湖,62601600,湖口,1691827200000,6,12.14
2900,鄱阳湖,62601600,湖口,1691830800000,6,12.14
2890,鄱阳湖,62601600,湖口,1691834400000,6,12.14
2890,鄱阳湖,62601600,湖口,1691838000000,6,12.14
2880,鄱阳湖,62601600,湖口,1691841600000,4,12.13
2880,鄱阳湖,62601600,湖口,1691845200000,6,12.13
2870,鄱阳湖,62601600,湖口,1691848800000,6,12.13
2870,鄱阳湖,62601600,湖口,1691852400000,6,12.13
2860,鄱阳湖,62601600,湖口,1691856000000,4,12.12
2860,鄱阳湖,62601600,湖口,1691859600000,6,12.12
2850,鄱阳湖,62601600,湖口,1691863200000,6,12.12
2850,鄱阳湖,62601600,湖口,1691866800000,6,12.12
2840,鄱阳湖,62601600,湖口,1691870400000,6,12.12
2840,鄱阳湖,62601600,湖口,1691874000000,6,12.12
2830,鄱阳湖,62601600,湖口,1691877600000,4,12.11
2830,鄱阳湖,62601600,湖口,1691881200000,6,12.11
2820,鄱阳湖,62601600,湖口,1691884800000,6,12.11
2820,鄱阳湖,62601600,湖口,1691888400000,6,12.11
2810,鄱阳湖,62601600,湖口,1691892000000,6,12.11
2810,鄱阳湖,62601600,湖口,1691895600000,6,12.11
2800,鄱阳湖,62601600,湖口,1691899200000,6,12.11
2800,鄱阳湖,62601600,湖口,1691902800000,6,12.11
2790,鄱阳湖,62601600,湖口,1691906400000,6,12.11
2790,鄱阳湖,62601600,湖口,1691910000000,4,12.1
2780,鄱阳湖,62601600,湖口,1691913600000,4,12.06
2780,鄱阳湖,62601600,湖口,1691917200000,5,12.07
2770,鄱阳湖,62601600,湖口,1691920800000,5,12.08
2770,鄱阳湖,62601600,湖口,1691924400000,4,12.07
2760,鄱阳湖,62601600,湖口,1691928000000,5,12.08
2760,鄱阳湖,62601600,湖口,1691931600000,5,12.09
2760,鄱阳湖,62601600,湖口,1691935200000,5,12.1
2750,鄱阳湖,62601600,湖口,1691938800000,6,12.1
2750,鄱阳湖,62601600,湖口,1691942400000,6,12.1
2740,鄱阳湖,62601600,湖口,1691946000000,6,12.1
2740,鄱阳湖,62601600,湖口,1691949600000,6,12.1
2730,鄱阳湖,62601600,湖口,1691953200000,6,12.1
2730,鄱阳湖,62601600,湖口,1691956800000,6,12.1
2720,鄱阳湖,62601600,湖口,1691960400000,6,12.1
2720,鄱阳湖,62601600,湖口,1691964000000,6,12.1
2710,鄱阳湖,62601600,湖口,1691967600000,6,12.1
2710,鄱阳湖,62601600,湖口,1691971200000,4,12.09
2710,鄱阳湖,62601600,湖口,1691974800000,5,12.1
2700,鄱阳湖,62601600,湖口,1691978400000,6,12.1
2700,鄱阳湖,62601600,湖口,1691982000000,4,12.09
2700,鄱阳湖,62601600,湖口,1691985600000,5,12.1
2690,鄱阳湖,62601600,湖口,1691989200000,4,12.09
2690,鄱阳湖,62601600,湖口,1691992800000,6,12.09
2680,鄱阳湖,62601600,湖口,1691996400000,6,12.09
2680,鄱阳湖,62601600,湖口,1692000000000,5,12.1
2680,鄱阳湖,62601600,湖口,1692003600000,6,12.1
2670,鄱阳湖,62601600,湖口,1692007200000,6,12.1
2670,鄱阳湖,62601600,湖口,1692010800000,5,12.11
2670,鄱阳湖,62601600,湖口,1692014400000,4,12.1
2660,鄱阳湖,62601600,湖口,1692018000000,6,12.1
2660,鄱阳湖,62601600,湖口,1692021600000,6,12.1
2650,鄱阳湖,62601600,湖口,1692025200000,6,12.1
2650,鄱阳湖,62601600,湖口,1692028800000,4,12.09
2650,鄱阳湖,62601600,湖口,1692032400000,5,12.1
2640,鄱阳湖,62601600,湖口,1692036000000,6,12.1
2640,鄱阳湖,62601600,湖口,1692039600000,6,12.1
2640,鄱阳湖,62601600,湖口,1692043200000,6,12.1
2630,鄱阳湖,62601600,湖口,1692046800000,6,12.1
2630,鄱阳湖,62601600,湖口,1692050400000,6,12.1
2620,鄱阳湖,62601600,湖口,1692054000000,6,12.1
2660,鄱阳湖,62601600,湖口,1692057600000,6,12.1
2660,鄱阳湖,62601600,湖口,1692061200000,6,12.1
2660,鄱阳湖,62601600,湖口,1692064800000,5,12.11
2660,鄱阳湖,62601600,湖口,1692068400000,4,12.1
2660,鄱阳湖,62601600,湖口,1692072000000,5,12.11
2660,鄱阳湖,62601600,湖口,1692075600000,6,12.11
2660,鄱阳湖,62601600,湖口,1692079200000,6,12.11
2650,鄱阳湖,62601600,湖口,1692082800000,6,12.11
2650,鄱阳湖,62601600,湖口,1692086400000,6,12.11
2650,鄱阳湖,62601600,湖口,1692090000000,6,12.11
2650,鄱阳湖,62601600,湖口,1692093600000,6,12.11
2650,鄱阳湖,62601600,湖口,1692097200000,6,12.11
2650,鄱阳湖,62601600,湖口,1692100800000,6,12.11
2650,鄱阳湖,62601600,湖口,1692104400000,6,12.11
2640,鄱阳湖,62601600,湖口,1692108000000,6,12.11
2640,鄱阳湖,62601600,湖口,1692111600000,6,12.11
2640,鄱阳湖,62601600,湖口,1692115200000,6,12.11
2640,鄱阳湖,62601600,湖口,1692118800000,6,12.11
2640,鄱阳湖,62601600,湖口,1692122400000,6,12.11
2640,鄱阳湖,62601600,湖口,1692126000000,6,12.11
2640,鄱阳湖,62601600,湖口,1692129600000,6,12.11
2630,鄱阳湖,62601600,湖口,1692133200000,6,12.11
2630,鄱阳湖,62601600,湖口,1692136800000,5,12.12
2630,鄱阳湖,62601600,湖口,1692140400000,6,12.12
2630,鄱阳湖,62601600,湖口,1692144000000,6,12.12
2630,鄱阳湖,62601600,湖口,1692147600000,6,12.12
2780,鄱阳湖,62601600,湖口,1692151200000,5,12.13
3230,鄱阳湖,62601600,湖口,1692154980000,6,12.12
3230,鄱阳湖,62601600,湖口,1692158400000,5,12.13
3230,鄱阳湖,62601600,湖口,1692162000000,6,12.13
3230,鄱阳湖,62601600,湖口,1692165600000,6,12.13
3240,鄱阳湖,62601600,湖口,1692169200000,6,12.13
3240,鄱阳湖,62601600,湖口,1692172800000,6,12.13
3250,鄱阳湖,62601600,湖口,1692176400000,6,12.13
3250,鄱阳湖,62601600,湖口,1692180000000,6,12.13
3250,鄱阳湖,62601600,湖口,1692183600000,5,12.14
3260,鄱阳湖,62601600,湖口,1692187200000,6,12.14
3260,鄱阳湖,62601600,湖口,1692190800000,6,12.14
3270,鄱阳湖,62601600,湖口,1692194400000,6,12.14
3270,鄱阳湖,62601600,湖口,1692198000000,5,12.15
3270,鄱阳湖,62601600,湖口,1692201600000,4,12.14
3280,鄱阳湖,62601600,湖口,1692205200000,6,12.14
3280,鄱阳湖,62601600,湖口,1692208800000,5,12.15
3280,鄱阳湖,62601600,湖口,1692212400000,4,12.14
3290,鄱阳湖,62601600,湖口,1692216000000,5,12.15
3290,鄱阳湖,62601600,湖口,1692219600000,6,12.15
3300,鄱阳湖,62601600,湖口,1692223200000,4,12.14
3300,鄱阳湖,62601600,湖口,1692226800000,5,12.15
3300,鄱阳湖,62601600,湖口,1692230400000,6,12.15
3310,鄱阳湖,62601600,湖口,1692234000000,6,12.15
3310,鄱阳湖,62601600,湖口,1692237600000,5,12.16
3320,鄱阳湖,62601600,湖口,1692241200000,6,12.16
3320,鄱阳湖,62601600,湖口,1692244800000,6,12.16
3320,鄱阳湖,62601600,湖口,1692248400000,5,12.17
3330,鄱阳湖,62601600,湖口,1692252000000,4,12.16
3330,鄱阳湖,62601600,湖口,1692255600000,6,12.16
3340,鄱阳湖,62601600,湖口,1692259200000,6,12.16
3340,鄱阳湖,62601600,湖口,1692262800000,6,12.16
3340,鄱阳湖,62601600,湖口,1692266400000,6,12.16
3350,鄱阳湖,62601600,湖口,1692270000000,6,12.16
3350,鄱阳湖,62601600,湖口,1692273600000,5,12.17
3360,鄱阳湖,62601600,湖口,1692277200000,4,12.16
3360,鄱阳湖,62601600,湖口,1692280800000,6,12.16
3360,鄱阳湖,62601600,湖口,1692284400000,5,12.18
3370,鄱阳湖,62601600,湖口,1692288000000,6,12.18
3370,鄱阳湖,62601600,湖口,1692291600000,4,12.15
3370,鄱阳湖,62601600,湖口,1692295200000,6,12.15
3380,鄱阳湖,62601600,湖口,1692298800000,5,12.16
3380,鄱阳湖,62601600,湖口,1692302400000,4,12.15
3390,鄱阳湖,62601600,湖口,1692306000000,6,12.15
3390,鄱阳湖,62601600,湖口,1692309600000,6,12.15
3390,鄱阳湖,62601600,湖口,1692313200000,5,12.16
3400,鄱阳湖,62601600,湖口,1692316800000,5,12.17
3400,鄱阳湖,62601600,湖口,1692320400000,6,12.17
3410,鄱阳湖,62601600,湖口,1692324000000,6,12.17
3410,鄱阳湖,62601600,湖口,1692327600000,6,12.17
3410,鄱阳湖,62601600,湖口,1692331200000,6,12.17
3420,鄱阳湖,62601600,湖口,1692334800000,4,12.16
3420,鄱阳湖,62601600,湖口,1692338400000,6,12.16
3430,鄱阳湖,62601600,湖口,1692342000000,6,12.16
3430,鄱阳湖,62601600,湖口,1692345600000,6,12.16
3430,鄱阳湖,62601600,湖口,1692349200000,6,12.16
3440,鄱阳湖,62601600,湖口,1692352800000,4,12.15
3440,鄱阳湖,62601600,湖口,1692356400000,6,12.15
3440,鄱阳湖,62601600,湖口,1692360000000,6,12.15
3450,鄱阳湖,62601600,湖口,1692363600000,5,12.16
3450,鄱阳湖,62601600,湖口,1692367200000,4,12.15
3460,鄱阳湖,62601600,湖口,1692370800000,6,12.15
3460,鄱阳湖,62601600,湖口,1692374400000,6,12.15
3460,鄱阳湖,62601600,湖口,1692378000000,4,12.14
3470,鄱阳湖,62601600,湖口,1692381600000,6,12.14
3470,鄱阳湖,62601600,湖口,1692385200000,6,12.14
3480,鄱阳湖,62601600,湖口,1692388800000,6,12.14
3480,鄱阳湖,62601600,湖口,1692392400000,6,12.14
3480,鄱阳湖,62601600,湖口,1692396000000,6,12.14
3490,鄱阳湖,62601600,湖口,1692399600000,6,12.14
3490,鄱阳湖,62601600,湖口,1692403200000,6,12.14
3490,鄱阳湖,62601600,湖口,1692406800000,6,12.14
3500,鄱阳湖,62601600,湖口,1692410400000,6,12.14
3500,鄱阳湖,62601600,湖口,1692414000000,6,12.14
3500,鄱阳湖,62601600,湖口,1692417600000,6,12.14
3510,鄱阳湖,62601600,湖口,1692421200000,6,12.14
3510,鄱阳湖,62601600,湖口,1692424800000,6,12.14
3510,鄱阳湖,62601600,湖口,1692428400000,4,12.13
3520,鄱阳湖,62601600,湖口,1692432000000,5,12.14
3520,鄱阳湖,62601600,湖口,1692435600000,6,12.14
3520,鄱阳湖,62601600,湖口,1692439200000,4,12.13
3530,鄱阳湖,62601600,湖口,1692442800000,6,12.13
3530,鄱阳湖,62601600,湖口,1692446400000,5,12.14
3530,鄱阳湖,62601600,湖口,1692450000000,6,12.14
3540,鄱阳湖,62601600,湖口,1692453600000,4,12.13
3540,鄱阳湖,62601600,湖口,1692457200000,6,12.13
3540,鄱阳湖,62601600,湖口,1692460800000,6,12.13
3550,鄱阳湖,62601600,湖口,1692464400000,6,12.13
3550,鄱阳湖,62601600,湖口,1692468000000,6,12.13
3550,鄱阳湖,62601600,湖口,1692471600000,6,12.13
3560,鄱阳湖,62601600,湖口,1692475200000,6,12.13
3560,鄱阳湖,62601600,湖口,1692478800000,4,12.12
3560,鄱阳湖,62601600,湖口,1692482400000,6,12.12
3560,鄱阳湖,62601600,湖口,1692486000000,4,12.11
3570,鄱阳湖,62601600,湖口,1692489600000,6,12.11
