q,rvnm,stcd,stnm,tm,wptn,z
15900,长江,60108300,沙市,1691193600000,4,35.100
15800,长江,60108300,沙市,1691197200000,4,35.070
15600,长江,60108300,沙市,1691200800000,4,35.030
15400,长江,60108300,沙市,1691204400000,4,34.990
15300,长江,60108300,沙市,1691208000000,4,34.950
15200,长江,60108300,沙市,1691211600000,4,34.920
15100,长江,60108300,沙市,1691215200000,4,34.900
15100,长江,60108300,沙市,1691218800000,4,34.880
15100,长江,60108300,沙市,1691222400000,4,34.860
15200,长江,60108300,沙市,1691226000000,6,34.860
15200,长江,60108300,沙市,1691229600000,6,34.860
15300,长江,60108300,沙市,1691233200000,4,34.850
15300,长江,60108300,沙市,1691236800000,5,34.860
15400,长江,60108300,沙市,1691240400000,6,34.860
15500,长江,60108300,沙市,1691244000000,5,34.870
15500,长江,60108300,沙市,1691247600000,5,34.880
15600,长江,60108300,沙市,1691251200000,5,34.890
15600,长江,60108300,沙市,1691254800000,5,34.900
15800,长江,60108300,沙市,1691258400000,5,34.920
15900,长江,60108300,沙市,1691262000000,5,34.940
16000,长江,60108300,沙市,1691265600000,5,34.960
16000,长江,60108300,沙市,1691269200000,5,34.970
15900,长江,60108300,沙市,1691272800000,4,34.960
15900,长江,60108300,沙市,1691276400000,4,34.950
15600,长江,60108300,沙市,1691280000000,4,34.930
15500,长江,60108300,沙市,1691283600000,4,34.910
15300,长江,60108300,沙市,1691287200000,4,34.880
15100,长江,60108300,沙市,1691290800000,4,34.840
15000,长江,60108300,沙市,1691294400000,4,34.810
14900,长江,60108300,沙市,1691298000000,4,34.780
14900,长江,60108300,沙市,1691301600000,4,34.760
14900,长江,60108300,沙市,1691305200000,4,34.750
15000,长江,60108300,沙市,1691308800000,4,34.740
15000,长江,60108300,沙市,1691312400000,6,34.740
15000,长江,60108300,沙市,1691316000000,6,34.740
15100,长江,60108300,沙市,1691319600000,5,34.750
15200,长江,60108300,沙市,1691323200000,6,34.750
15200,长江,60108300,沙市,1691326800000,5,34.760
15300,长江,60108300,沙市,1691330400000,5,34.780
15400,长江,60108300,沙市,1691334000000,5,34.790
15400,长江,60108300,沙市,1691337600000,5,34.810
15500,长江,60108300,沙市,1691341200000,5,34.830
15600,长江,60108300,沙市,1691344800000,5,34.850
15800,长江,60108300,沙市,1691348400000,5,34.870
15800,长江,60108300,沙市,1691352000000,5,34.890
15800,长江,60108300,沙市,1691355600000,6,34.890
15700,长江,60108300,沙市,1691359200000,6,34.890
15600,长江,60108300,沙市,1691362800000,4,34.880
15500,长江,60108300,沙市,1691366400000,4,34.860
15300,长江,60108300,沙市,1691370000000,4,34.850
15200,长江,60108300,沙市,1691373600000,4,34.820
15100,长江,60108300,沙市,1691377200000,4,34.790
15000,长江,60108300,沙市,1691380800000,4,34.760
15000,长江,60108300,沙市,1691384400000,4,34.750
15000,长江,60108300,沙市,1691388000000,4,34.740
15000,长江,60108300,沙市,1691391600000,4,34.730
15000,长江,60108300,沙市,1691395200000,6,34.730
15100,长江,60108300,沙市,1691398800000,5,34.750
15100,长江,60108300,沙市,1691402400000,4,34.740
15300,长江,60108300,沙市,1691406000000,5,34.760
15300,长江,60108300,沙市,1691409600000,5,34.770
15400,长江,60108300,沙市,1691413200000,5,34.790
15400,长江,60108300,沙市,1691416800000,5,34.800
15500,长江,60108300,沙市,1691420400000,5,34.830
15700,长江,60108300,沙市,1691424000000,5,34.850
15800,长江,60108300,沙市,1691427600000,5,34.880
16000,长江,60108300,沙市,1691431200000,5,34.920
16100,长江,60108300,沙市,1691434800000,5,34.950
16200,长江,60108300,沙市,1691438400000,5,34.970
16300,长江,60108300,沙市,1691442000000,5,35.010
16300,长江,60108300,沙市,1691445600000,5,35.040
16300,长江,60108300,沙市,1691449200000,5,35.050
16400,长江,60108300,沙市,1691452800000,5,35.070
16400,长江,60108300,沙市,1691456400000,5,35.090
16400,长江,60108300,沙市,1691460000000,5,35.100
16300,长江,60108300,沙市,1691463600000,5,35.110
16400,长江,60108300,沙市,1691467200000,6,35.110
16300,长江,60108300,沙市,1691470800000,5,35.120
16300,长江,60108300,沙市,1691474400000,6,35.120
16400,长江,60108300,沙市,1691478000000,5,35.130
16300,长江,60108300,沙市,1691481600000,6,35.130
16400,长江,60108300,沙市,1691485200000,5,35.140
16400,长江,60108300,沙市,1691488800000,5,35.150
16400,长江,60108300,沙市,1691492400000,6,35.150
16400,长江,60108300,沙市,1691496000000,5,35.160
16500,长江,60108300,沙市,1691499600000,5,35.170
16400,长江,60108300,沙市,1691503200000,5,35.180
16600,长江,60108300,沙市,1691506800000,5,35.200
16600,长江,60108300,沙市,1691510400000,5,35.210
16600,长江,60108300,沙市,1691514000000,5,35.220
16700,长江,60108300,沙市,1691517600000,5,35.240
16700,长江,60108300,沙市,1691521200000,5,35.250
16800,长江,60108300,沙市,1691524800000,5,35.260
16800,长江,60108300,沙市,1691528400000,5,35.280
16800,长江,60108300,沙市,1691532000000,5,35.290
16800,长江,60108300,沙市,1691535600000,6,35.290
16800,长江,60108300,沙市,1691539200000,5,35.300
16800,长江,60108300,沙市,1691542800000,5,35.310
16900,长江,60108300,沙市,1691546400000,5,35.320
16800,长江,60108300,沙市,1691550000000,6,35.320
16800,长江,60108300,沙市,1691553600000,5,35.330
16700,长江,60108300,沙市,1691557200000,6,35.330
16700,长江,60108300,沙市,1691560800000,6,35.330
16700,长江,60108300,沙市,1691564400000,6,35.330
16800,长江,60108300,沙市,1691568000000,6,35.330
16800,长江,60108300,沙市,1691571600000,5,35.340
16900,长江,60108300,沙市,1691575200000,5,35.350
16900,长江,60108300,沙市,1691578800000,5,35.360
17300,长江,60108300,沙市,1691629200000,5,35.54
17300,长江,60108300,沙市,1691632800000,6,35.54
17400,长江,60108300,沙市,1691636400000,5,35.55
17300,长江,60108300,沙市,1691640000000,4,35.54
17300,长江,60108300,沙市,1691643600000,5,35.55
17300,长江,60108300,沙市,1691647200000,5,35.56
17300,长江,60108300,沙市,1691650800000,6,35.56
17300,长江,60108300,沙市,1691654400000,6,35.56
17400,长江,60108300,沙市,1691658000000,6,35.56
17400,长江,60108300,沙市,1691661600000,5,35.57
17400,长江,60108300,沙市,1691665200000,5,35.58
17400,长江,60108300,沙市,1691668800000,5,35.59
17400,长江,60108300,沙市,1691672400000,6,35.59
17500,长江,60108300,沙市,1691676000000,5,35.6
17400,长江,60108300,沙市,1691679600000,5,35.61
17400,长江,60108300,沙市,1691683200000,6,35.61
17500,长江,60108300,沙市,1691686800000,5,35.62
17600,长江,60108300,沙市,1691690400000,5,35.63
17600,长江,60108300,沙市,1691694000000,5,35.64
17600,长江,60108300,沙市,1691697600000,5,35.65
17600,长江,60108300,沙市,1691701200000,6,35.65
17600,长江,60108300,沙市,1691704800000,5,35.66
17600,长江,60108300,沙市,1691708400000,6,35.66
17700,长江,60108300,沙市,1691712000000,5,35.67
17600,长江,60108300,沙市,1691715600000,6,35.67
17600,长江,60108300,沙市,1691719200000,6,35.67
17600,长江,60108300,沙市,1691722800000,6,35.67
17500,长江,60108300,沙市,1691726400000,6,35.67
17500,长江,60108300,沙市,1691730000000,6,35.67
17500,长江,60108300,沙市,1691733600000,4,35.66
17400,长江,60108300,沙市,1691737200000,4,35.65
17400,长江,60108300,沙市,1691740800000,6,35.65
17500,长江,60108300,沙市,1691744400000,4,35.64
17500,长江,60108300,沙市,1691748000000,5,35.65
17500,长江,60108300,沙市,1691751600000,6,35.65
17500,长江,60108300,沙市,1691755200000,6,35.65
17600,长江,60108300,沙市,1691758800000,5,35.66
17600,长江,60108300,沙市,1691762400000,6,35.66
17700,长江,60108300,沙市,1691766000000,5,35.67
17600,长江,60108300,沙市,1691769600000,6,35.67
17700,长江,60108300,沙市,1691773200000,5,35.69
17700,长江,60108300,沙市,1691776800000,6,35.69
17700,长江,60108300,沙市,1691780400000,5,35.7
17700,长江,60108300,沙市,1691784000000,6,35.7
17800,长江,60108300,沙市,1691787600000,5,35.71
17800,长江,60108300,沙市,1691791200000,6,35.71
17800,长江,60108300,沙市,1691794800000,6,35.71
17800,长江,60108300,沙市,1691798400000,5,35.72
17700,长江,60108300,沙市,1691802000000,4,35.71
17700,长江,60108300,沙市,1691805600000,6,35.71
17600,长江,60108300,沙市,1691809200000,6,35.71
17500,长江,60108300,沙市,1691812800000,4,35.69
17600,长江,60108300,沙市,1691816400000,6,35.69
17500,长江,60108300,沙市,1691820000000,4,35.68
17500,长江,60108300,沙市,1691823600000,6,35.68
17500,长江,60108300,沙市,1691827200000,6,35.68
17400,长江,60108300,沙市,1691830800000,4,35.67
17500,长江,60108300,沙市,1691834400000,4,35.66
17500,长江,60108300,沙市,1691838000000,6,35.66
17500,长江,60108300,沙市,1691841600000,6,35.66
17600,长江,60108300,沙市,1691845200000,5,35.67
17600,长江,60108300,沙市,1691848800000,6,35.67
17700,长江,60108300,沙市,1691852400000,6,35.67
17600,长江,60108300,沙市,1691856000000,6,35.67
17600,长江,60108300,沙市,1691859600000,5,35.68
17600,长江,60108300,沙市,1691863200000,6,35.68
17600,长江,60108300,沙市,1691866800000,5,35.69
17700,长江,60108300,沙市,1691870400000,6,35.69
17800,长江,60108300,沙市,1691874000000,5,35.71
17800,长江,60108300,沙市,1691877600000,6,35.71
17800,长江,60108300,沙市,1691881200000,6,35.71
17800,长江,60108300,沙市,1691884800000,6,35.71
17800,长江,60108300,沙市,1691888400000,6,35.71
17800,长江,60108300,沙市,1691892000000,5,35.72
17800,长江,60108300,沙市,1691895600000,5,35.73
17800,长江,60108300,沙市,1691899200000,6,35.73
17800,长江,60108300,沙市,1691902800000,6,35.73
17800,长江,60108300,沙市,1691906400000,6,35.73
17800,长江,60108300,沙市,1691910000000,6,35.73
17900,长江,60108300,沙市,1691913600000,5,35.74
17900,长江,60108300,沙市,1691917200000,5,35.75
17900,长江,60108300,沙市,1691920800000,6,35.75
18000,长江,60108300,沙市,1691924400000,5,35.76
18000,长江,60108300,沙市,1691928000000,6,35.76
18000,长江,60108300,沙市,1691931600000,5,35.77
18000,长江,60108300,沙市,1691935200000,6,35.77
18100,长江,60108300,沙市,1691938800000,5,35.78
18100,长江,60108300,沙市,1691942400000,5,35.79
18100,长江,60108300,沙市,1691946000000,6,35.79
18100,长江,60108300,沙市,1691949600000,6,35.79
18000,长江,60108300,沙市,1691953200000,6,35.79
18000,长江,60108300,沙市,1691956800000,6,35.79
18000,长江,60108300,沙市,1691960400000,6,35.79
18000,长江,60108300,沙市,1691964000000,5,35.8
18000,长江,60108300,沙市,1691967600000,6,35.8
18100,长江,60108300,沙市,1691971200000,6,35.8
18100,长江,60108300,沙市,1691974800000,6,35.8
18100,长江,60108300,沙市,1691978400000,6,35.8
18100,长江,60108300,沙市,1691982000000,5,35.81
18100,长江,60108300,沙市,1691985600000,4,35.8
18100,长江,60108300,沙市,1691989200000,5,35.81
18000,长江,60108300,沙市,1691992800000,4,35.8
18000,长江,60108300,沙市,1691996400000,6,35.8
18000,长江,60108300,沙市,1692000000000,6,35.8
17900,长江,60108300,沙市,1692003600000,4,35.79
18000,长江,60108300,沙市,1692007200000,6,35.79
18000,长江,60108300,沙市,1692010800000,6,35.79
18000,长江,60108300,沙市,1692014400000,6,35.79
18000,长江,60108300,沙市,1692018000000,6,35.79
18000,长江,60108300,沙市,1692021600000,6,35.79
18000,长江,60108300,沙市,1692025200000,5,35.8
18000,长江,60108300,沙市,1692028800000,6,35.8
17900,长江,60108300,沙市,1692032400000,4,35.79
18000,长江,60108300,沙市,1692036000000,6,35.79
18000,长江,60108300,沙市,1692039600000,6,35.79
18000,长江,60108300,沙市,1692043200000,6,35.79
17900,长江,60108300,沙市,1692046800000,4,35.78
17900,长江,60108300,沙市,1692050400000,5,35.79
18000,长江,60108300,沙市,1692054000000,4,35.78
18000,长江,60108300,沙市,1692057600000,6,35.78
18000,长江,60108300,沙市,1692061200000,5,35.79
18000,长江,60108300,沙市,1692064800000,6,35.79
17700,长江,60108300,沙市,1692068400000,6,35.79
17600,长江,60108300,沙市,1692072000000,4,35.78
17500,长江,60108300,沙市,1692075600000,6,35.78
17600,长江,60108300,沙市,1692079200000,4,35.77
17500,长江,60108300,沙市,1692082800000,6,35.77
17400,长江,60108300,沙市,1692086400000,4,35.75
17400,长江,60108300,沙市,1692090000000,6,35.75
17400,长江,60108300,沙市,1692093600000,4,35.73
17300,长江,60108300,沙市,1692097200000,4,35.72
17300,长江,60108300,沙市,1692100800000,6,35.72
17300,长江,60108300,沙市,1692104400000,4,35.71
17300,长江,60108300,沙市,1692108000000,4,35.7
17300,长江,60108300,沙市,1692111600000,6,35.7
17300,长江,60108300,沙市,1692115200000,6,35.7
17300,长江,60108300,沙市,1692118800000,4,35.69
17300,长江,60108300,沙市,1692122400000,6,35.69
17200,长江,60108300,沙市,1692126000000,6,35.69
17300,长江,60108300,沙市,1692129600000,6,35.69
17300,长江,60108300,沙市,1692133200000,6,35.69
17300,长江,60108300,沙市,1692136800000,6,35.69
17300,长江,60108300,沙市,1692140400000,6,35.69
17300,长江,60108300,沙市,1692144000000,6,35.69
17300,长江,60108300,沙市,1692147600000,6,35.69
17300,长江,60108300,沙市,1692151200000,6,35.69
17300,长江,60108300,沙市,1692154800000,6,35.69
17300,长江,60108300,沙市,1692158400000,4,35.68
17200,长江,60108300,沙市,1692162000000,6,35.68
17200,长江,60108300,沙市,1692165600000,4,35.67
17200,长江,60108300,沙市,1692169200000,4,35.65
17100,长江,60108300,沙市,1692172800000,6,35.65
17100,长江,60108300,沙市,1692176400000,6,35.65
17000,长江,60108300,沙市,1692180000000,4,35.64
17200,长江,60108300,沙市,1692183600000,6,35.64
17200,长江,60108300,沙市,1692187200000,5,35.65
17200,长江,60108300,沙市,1692190800000,4,35.64
17200,长江,60108300,沙市,1692194400000,5,35.65
17200,长江,60108300,沙市,1692198000000,6,35.65
17200,长江,60108300,沙市,1692201600000,4,35.64
17100,长江,60108300,沙市,1692205200000,6,35.64
17200,长江,60108300,沙市,1692208800000,6,35.64
17200,长江,60108300,沙市,1692212400000,6,35.64
17200,长江,60108300,沙市,1692216000000,6,35.64
17200,长江,60108300,沙市,1692219600000,6,35.64
17300,长江,60108300,沙市,1692223200000,5,35.65
17300,长江,60108300,沙市,1692226800000,6,35.65
17300,长江,60108300,沙市,1692230400000,5,35.66
17300,长江,60108300,沙市,1692234000000,6,35.66
17300,长江,60108300,沙市,1692237600000,6,35.66
17300,长江,60108300,沙市,1692241200000,5,35.67
17200,长江,60108300,沙市,1692244800000,4,35.66
17300,长江,60108300,沙市,1692248400000,4,35.65
17200,长江,60108300,沙市,1692252000000,6,35.65
17100,长江,60108300,沙市,1692255600000,4,35.64
17200,长江,60108300,沙市,1692259200000,4,35.63
17100,长江,60108300,沙市,1692262800000,6,35.63
17100,长江,60108300,沙市,1692266400000,6,35.63
17200,长江,60108300,沙市,1692270000000,5,35.64
17200,长江,60108300,沙市,1692273600000,4,35.63
17200,长江,60108300,沙市,1692277200000,6,35.63
17300,长江,60108300,沙市,1692280800000,5,35.64
17200,长江,60108300,沙市,1692284400000,6,35.64
17200,长江,60108300,沙市,1692288000000,4,35.63
17300,长江,60108300,沙市,1692291600000,5,35.64
17200,长江,60108300,沙市,1692295200000,6,35.64
17200,长江,60108300,沙市,1692298800000,4,35.63
17300,长江,60108300,沙市,1692302400000,5,35.64
17300,长江,60108300,沙市,1692306000000,6,35.64
17300,长江,60108300,沙市,1692309600000,6,35.64
17300,长江,60108300,沙市,1692313200000,5,35.65
17300,长江,60108300,沙市,1692316800000,6,35.65
17300,长江,60108300,沙市,1692320400000,6,35.65
17400,长江,60108300,沙市,1692324000000,6,35.65
17300,长江,60108300,沙市,1692327600000,6,35.65
17300,长江,60108300,沙市,1692331200000,6,35.65
17300,长江,60108300,沙市,1692334800000,6,35.65
17200,长江,60108300,沙市,1692338400000,4,35.64
17300,长江,60108300,沙市,1692342000000,6,35.64
17200,长江,60108300,沙市,1692345600000,6,35.64
17200,长江,60108300,沙市,1692349200000,6,35.64
17200,长江,60108300,沙市,1692352800000,4,35.63
17300,长江,60108300,沙市,1692356400000,5,35.64
17200,长江,60108300,沙市,1692360000000,4,35.63
17300,长江,60108300,沙市,1692363600000,6,35.63
17300,长江,60108300,沙市,1692367200000,5,35.64
17300,长江,60108300,沙市,1692370800000,6,35.64
17300,长江,60108300,沙市,1692374400000,6,35.64
17300,长江,60108300,沙市,1692378000000,4,35.63
17300,长江,60108300,沙市,1692381600000,5,35.64
17300,长江,60108300,沙市,1692385200000,5,35.65
17400,长江,60108300,沙市,1692388800000,6,35.65
17300,长江,60108300,沙市,1692392400000,6,35.65
17400,长江,60108300,沙市,1692396000000,5,35.66
17400,长江,60108300,沙市,1692399600000,5,35.67
17400,长江,60108300,沙市,1692403200000,6,35.67
17400,长江,60108300,沙市,1692406800000,6,35.67
17400,长江,60108300,沙市,1692410400000,5,35.68
17400,长江,60108300,沙市,1692414000000,6,35.68
17400,长江,60108300,沙市,1692417600000,6,35.68
17400,长江,60108300,沙市,1692421200000,4,35.67
17400,长江,60108300,沙市,1692424800000,6,35.67
17400,长江,60108300,沙市,1692428400000,5,35.68
17400,长江,60108300,沙市,1692432000000,4,35.67
17400,长江,60108300,沙市,1692435600000,6,35.67
17300,长江,60108300,沙市,1692439200000,6,35.67
17400,长江,60108300,沙市,1692442800000,6,35.67
17400,长江,60108300,沙市,1692446400000,5,35.68
17400,长江,60108300,沙市,1692450000000,6,35.68
17400,长江,60108300,沙市,1692453600000,6,35.68
17400,长江,60108300,沙市,1692457200000,6,35.68
17400,长江,60108300,沙市,1692460800000,6,35.68
17400,长江,60108300,沙市,1692464400000,6,35.68
17500,长江,60108300,沙市,1692468000000,6,35.68
17500,长江,60108300,沙市,1692471600000,6,35.68
17500,长江,60108300,沙市,1692475200000,5,35.69
17500,长江,60108300,沙市,1692478800000,6,35.69
17500,长江,60108300,沙市,1692482400000,6,35.69
17500,长江,60108300,沙市,1692486000000,6,35.69
17500,长江,60108300,沙市,1692489600000,6,35.69
17500,长江,60108300,沙市,1692493200000,6,35.69
17500,长江,60108300,沙市,1692496800000,6,35.69
17500,长江,60108300,沙市,1692500400000,6,35.69
17400,长江,60108300,沙市,1692504000000,6,35.69
17500,长江,60108300,沙市,1692507600000,5,35.7
17500,长江,60108300,沙市,1692511200000,6,35.7
17500,长江,60108300,沙市,1692514800000,4,35.69
17400,长江,60108300,沙市,1692518400000,6,35.69
17500,长江,60108300,沙市,1692522000000,6,35.69
17500,长江,60108300,沙市,1692525600000,6,35.69
17500,长江,60108300,沙市,1692529200000,5,35.7
17500,长江,60108300,沙市,1692532800000,6,35.7
17500,长江,60108300,沙市,1692536400000,6,35.7
17600,长江,60108300,沙市,1692540000000,5,35.71
17600,长江,60108300,沙市,1692543600000,5,35.72
17600,长江,60108300,沙市,1692547200000,4,35.71
17600,长江,60108300,沙市,1692550800000,5,35.72
17600,长江,60108300,沙市,1692554400000,6,35.72
17500,长江,60108300,沙市,1692558000000,4,35.71
17600,长江,60108300,沙市,1692561600000,6,35.71
17500,长江,60108300,沙市,1692565200000,6,35.71
17600,长江,60108300,沙市,1692568800000,5,35.72
17600,长江,60108300,沙市,1692572400000,6,35.72
17600,长江,60108300,沙市,1692576000000,6,35.72
17600,长江,60108300,沙市,1692579600000,6,35.72
17600,长江,60108300,沙市,1692583200000,6,35.72
17600,长江,60108300,沙市,1692586800000,5,35.73
17500,长江,60108300,沙市,1692590400000,4,35.72
17600,长江,60108300,沙市,1692594000000,5,35.73
17500,长江,60108300,沙市,1692597600000,4,35.72
17500,长江,60108300,沙市,1692601200000,4,35.71
17500,长江,60108300,沙市,1692604800000,5,35.72
17500,长江,60108300,沙市,1692608400000,4,35.71
17400,长江,60108300,沙市,1692612000000,4,35.7
17400,长江,60108300,沙市,1692615600000,6,35.7
17400,长江,60108300,沙市,1692619200000,5,35.71
17500,长江,60108300,沙市,1692622800000,6,35.71
17400,长江,60108300,沙市,1692626400000,4,35.7
17500,长江,60108300,沙市,1692630000000,6,35.7
17500,长江,60108300,沙市,1692633600000,6,35.7
17500,长江,60108300,沙市,1692637200000,5,35.71
17400,长江,60108300,沙市,1692640800000,6,35.71
17500,长江,60108300,沙市,1692644400000,4,35.7
17600,长江,60108300,沙市,1692648000000,5,35.71
17500,长江,60108300,沙市,1692651600000,6,35.71
17500,长江,60108300,沙市,1692655200000,6,35.71
17500,长江,60108300,沙市,1692658800000,6,35.71
17600,长江,60108300,沙市,1692662400000,6,35.71
17500,长江,60108300,沙市,1692666000000,4,35.7
17500,长江,60108300,沙市,1692669600000,6,35.7
17500,长江,60108300,沙市,1692673200000,6,35.7
17400,长江,60108300,沙市,1692676800000,4,35.69
17400,长江,60108300,沙市,1692680400000,6,35.69
17500,长江,60108300,沙市,1692684000000,5,35.7
17500,长江,60108300,沙市,1692687600000,5,35.71
17800,长江,60108300,沙市,1692691200000,5,35.74
18100,长江,60108300,沙市,1692694800000,5,35.79
18300,长江,60108300,沙市,1692698400000,5,35.85
18600,长江,60108300,沙市,1692702000000,5,35.91
18900,长江,60108300,沙市,1692705600000,5,35.98
19200,长江,60108300,沙市,1692709200000,5,36.06
19300,长江,60108300,沙市,1692712800000,5,36.12
19700,长江,60108300,沙市,1692716400000,5,36.19
19800,长江,60108300,沙市,1692720000000,5,36.26
20000,长江,60108300,沙市,1692723600000,5,36.31
20300,长江,60108300,沙市,1692727200000,5,36.38
20400,长江,60108300,沙市,1692730800000,5,36.44
20400,长江,60108300,沙市,1692734400000,5,36.48
20400,长江,60108300,沙市,1692738000000,5,36.51
20400,长江,60108300,沙市,1692741600000,5,36.53
20300,长江,60108300,沙市,1692745200000,5,36.54
20200,长江,60108300,沙市,1692748800000,6,36.54
20000,长江,60108300,沙市,1692752400000,4,36.53
20000,长江,60108300,沙市,1692756000000,6,36.53
19900,长江,60108300,沙市,1692759600000,4,36.52
19800,长江,60108300,沙市,1692763200000,4,36.51
19700,长江,60108300,沙市,1692766800000,6,36.51
19800,长江,60108300,沙市,1692770400000,5,36.52
19900,长江,60108300,沙市,1692774000000,5,36.53
20100,长江,60108300,沙市,1692777600000,5,36.56
20300,长江,60108300,沙市,1692781200000,5,36.59
20500,长江,60108300,沙市,1692784800000,5,36.63
20700,长江,60108300,沙市,1692788400000,5,36.68
20900,长江,60108300,沙市,1692792000000,5,36.72
21000,长江,60108300,沙市,1692795600000,5,36.75
