q,rvnm,stcd,stnm,tm,wptn,z
26500,长江,60115000,大通,1691154000000,4,8.398
26700,长江,60115000,大通,1691157600000,4,8.379
26800,长江,60115000,大通,1691161200000,4,8.366
26900,长江,60115000,大通,1691164800000,4,8.349
27100,长江,60115000,大通,1691168400000,4,8.332
26900,长江,60115000,大通,1691172000000,5,8.341
26600,长江,60115000,大通,1691175600000,5,8.372
26500,长江,60115000,大通,1691179200000,5,8.390
26600,长江,60115000,大通,1691182800000,5,8.393
26800,长江,60115000,大通,1691186400000,4,8.386
26700,长江,60115000,大通,1691190000000,4,8.381
26800,长江,60115000,大通,1691193600000,4,8.367
26900,长江,60115000,大通,1691197200000,4,8.358
27000,长江,60115000,大通,1691200800000,4,8.345
27100,长江,60115000,大通,1691204400000,4,8.327
27100,长江,60115000,大通,1691208000000,4,8.317
27200,长江,60115000,大通,1691211600000,4,8.304
26900,长江,60115000,大通,1691215200000,5,8.341
26300,长江,60115000,大通,1691218800000,5,8.397
26100,长江,60115000,大通,1691222400000,5,8.437
26100,长江,60115000,大通,1691226000000,5,8.446
26500,长江,60115000,大通,1691229600000,4,8.443
26600,长江,60115000,大通,1691233200000,4,8.433
26700,长江,60115000,大通,1691236800000,4,8.423
26800,长江,60115000,大通,1691240400000,4,8.410
26900,长江,60115000,大通,1691244000000,4,8.399
27000,长江,60115000,大通,1691247600000,4,8.383
27100,长江,60115000,大通,1691251200000,4,8.369
27100,长江,60115000,大通,1691254800000,4,8.355
27100,长江,60115000,大通,1691258400000,4,8.342
27000,长江,60115000,大通,1691262000000,5,8.368
26700,长江,60115000,大通,1691265600000,5,8.395
26700,长江,60115000,大通,1691269200000,5,8.406
26900,长江,60115000,大通,1691272800000,4,8.401
26900,长江,60115000,大通,1691276400000,4,8.395
27000,长江,60115000,大通,1691280000000,4,8.383
27000,长江,60115000,大通,1691283600000,4,8.381
27000,长江,60115000,大通,1691287200000,4,8.365
27100,长江,60115000,大通,1691290800000,4,8.353
27100,长江,60115000,大通,1691294400000,4,8.341
27200,长江,60115000,大通,1691298000000,4,8.336
27200,长江,60115000,大通,1691301600000,4,8.311
27000,长江,60115000,大通,1691305200000,5,8.357
26500,长江,60115000,大通,1691308800000,5,8.392
26400,长江,60115000,大通,1691312400000,5,8.410
26500,长江,60115000,大通,1691316000000,5,8.419
26600,长江,60115000,大通,1691319600000,4,8.415
26700,长江,60115000,大通,1691323200000,4,8.410
26900,长江,60115000,大通,1691326800000,4,8.397
27100,长江,60115000,大通,1691330400000,4,8.383
26900,长江,60115000,大通,1691334000000,4,8.379
27000,长江,60115000,大通,1691337600000,4,8.367
27100,长江,60115000,大通,1691341200000,4,8.348
27200,长江,60115000,大通,1691344800000,4,8.330
27100,长江,60115000,大通,1691348400000,4,8.326
26700,长江,60115000,大通,1691352000000,5,8.361
26600,长江,60115000,大通,1691355600000,5,8.376
26600,长江,60115000,大通,1691359200000,5,8.382
26700,长江,60115000,大通,1691362800000,4,8.377
26700,长江,60115000,大通,1691366400000,4,8.368
27100,长江,60115000,大通,1691370300000,6,8.360
26700,长江,60115000,大通,1691373600000,4,8.347
26800,长江,60115000,大通,1691377200000,4,8.336
26900,长江,60115000,大通,1691380800000,4,8.323
26900,长江,60115000,大通,1691384400000,4,8.307
27100,长江,60115000,大通,1691388000000,4,8.291
27100,长江,60115000,大通,1691391600000,4,8.290
26700,长江,60115000,大通,1691395200000,5,8.326
26400,长江,60115000,大通,1691398800000,5,8.346
26400,长江,60115000,大通,1691402400000,5,8.355
26500,长江,60115000,大通,1691406000000,5,8.359
26600,长江,60115000,大通,1691409600000,4,8.353
26600,长江,60115000,大通,1691413200000,4,8.348
26600,长江,60115000,大通,1691416800000,4,8.345
26900,长江,60115000,大通,1691420400000,4,8.325
长江,60115000,大通,1691424000000,4,8.315
26900,长江,60115000,大通,1691427600000,4,8.301
27000,长江,60115000,大通,1691431200000,4,8.282
27200,长江,60115000,大通,1691434800000,4,8.263
27100,长江,60115000,大通,1691438400000,5,8.278
长江,60115000,大通,1691442000000,5,8.304
26600,长江,60115000,大通,1691445600000,5,8.323
26600,长江,60115000,大通,1691449200000,4,8.320
26600,长江,60115000,大通,1691452800000,4,8.316
26600,长江,60115000,大通,1691456400000,4,8.308
26600,长江,60115000,大通,1691460000000,4,8.298
26800,长江,60115000,大通,1691463600000,4,8.286
26700,长江,60115000,大通,1691467200000,4,8.277
26800,长江,60115000,大通,1691470800000,4,8.265
26800,长江,60115000,大通,1691474400000,4,8.250
27000,长江,60115000,大通,1691478000000,4,8.232
26800,长江,60115000,大通,1691481600000,5,8.234
26700,长江,60115000,大通,1691485200000,5,8.254
26600,长江,60115000,大通,1691488800000,5,8.265
26600,长江,60115000,大通,1691492400000,4,8.264
26600,长江,60115000,大通,1691496000000,4,8.261
26700,长江,60115000,大通,1691499600000,4,8.247
26700,长江,60115000,大通,1691503200000,4,8.237
26700,长江,60115000,大通,1691506800000,4,8.230
26700,长江,60115000,大通,1691510400000,4,8.221
26800,长江,60115000,大通,1691514000000,4,8.203
26800,长江,60115000,大通,1691517600000,4,8.192
26800,长江,60115000,大通,1691521200000,4,8.181
26800,长江,60115000,大通,1691524800000,4,8.167
26600,长江,60115000,大通,1691528400000,5,8.185
26400,长江,60115000,大通,1691532000000,5,8.203
26300,长江,60115000,大通,1691535600000,5,8.209
26400,长江,60115000,大通,1691539200000,4,8.204
26400,长江,60115000,大通,1691542800000,4,8.198
26400,长江,60115000,大通,1691546400000,4,8.189
26500,长江,60115000,大通,1691550000000,4,8.182
26400,长江,60115000,大通,1691553600000,4,8.173
26500,长江,60115000,大通,1691557200000,4,8.161
26600,长江,60115000,大通,1691560800000,4,8.152
26600,长江,60115000,大通,1691564400000,4,8.137
26600,长江,60115000,大通,1691568000000,4,8.127
26600,长江,60115000,大通,1691571600000,4,8.123
26500,长江,60115000,大通,1691575200000,5,8.127
26500,长江,60115000,大通,1691578800000,4,8.125
26300,长江,60115000,大通,1691629200000,6,8.081
26300,长江,60115000,大通,1691632800000,4,8.076
26400,长江,60115000,大通,1691636400000,4,8.069
26400,长江,60115000,大通,1691640000000,4,8.068
26200,长江,60115000,大通,1691643600000,4,8.059
26400,长江,60115000,大通,1691647200000,4,8.053
26500,长江,60115000,大通,1691650800000,4,8.043
26400,长江,60115000,大通,1691654400000,4,8.033
26500,长江,60115000,大通,1691658000000,4,8.022
26500,长江,60115000,大通,1691661600000,4,8.017
26400,长江,60115000,大通,1691665200000,6,8.017
26400,长江,60115000,大通,1691668800000,4,8.014
26500,长江,60115000,大通,1691672400000,4,8.007
26400,长江,60115000,大通,1691676000000,4,8.002
26500,长江,60115000,大通,1691679600000,4,7.994
26500,长江,60115000,大通,1691683200000,4,7.989
26600,长江,60115000,大通,1691686800000,4,7.981
长江,60115000,大通,1691690400000,4,7.973
26600,长江,60115000,大通,1691694000000,4,7.963
26600,长江,60115000,大通,1691697600000,4,7.954
26600,长江,60115000,大通,1691701200000,4,7.947
26500,长江,60115000,大通,1691704800000,5,7.948
26500,长江,60115000,大通,1691708400000,5,7.954
26300,长江,60115000,大通,1691712000000,5,7.964
26300,长江,60115000,大通,1691715600000,5,7.975
26300,长江,60115000,大通,1691716920000,6,7.98
26400,长江,60115000,大通,1691719200000,4,7.97
26300,长江,60115000,大通,1691722800000,5,7.973
26500,长江,60115000,大通,1691726400000,4,7.97
26400,长江,60115000,大通,1691730000000,6,7.97
长江,60115000,大通,1691733600000,4,7.966
26400,长江,60115000,大通,1691737200000,4,7.964
26400,长江,60115000,大通,1691740800000,4,7.96
26500,长江,60115000,大通,1691744400000,4,7.954
26500,长江,60115000,大通,1691748000000,4,7.945
26500,长江,60115000,大通,1691751600000,4,7.938
26500,长江,60115000,大通,1691755200000,4,7.933
26600,长江,60115000,大通,1691758800000,4,7.927
26600,长江,60115000,大通,1691762400000,4,7.923
26600,长江,60115000,大通,1691766000000,4,7.918
26700,长江,60115000,大通,1691769600000,4,7.913
26700,长江,60115000,大通,1691773200000,4,7.907
26700,长江,60115000,大通,1691776800000,4,7.9
26700,长江,60115000,大通,1691780400000,4,7.892
26700,长江,60115000,大通,1691784000000,4,7.887
26700,长江,60115000,大通,1691787600000,4,7.881
26700,长江,60115000,大通,1691791200000,4,7.871
26700,长江,60115000,大通,1691794800000,4,7.868
26500,长江,60115000,大通,1691798400000,5,7.873
26500,长江,60115000,大通,1691802000000,5,7.881
26300,长江,60115000,大通,1691805600000,5,7.9
26300,长江,60115000,大通,1691809200000,5,7.91
26300,长江,60115000,大通,1691812800000,5,7.92
26300,长江,60115000,大通,1691816400000,4,7.917
26300,长江,60115000,大通,1691820000000,5,7.918
26100,长江,60115000,大通,1691823600000,4,7.915
26300,长江,60115000,大通,1691827200000,4,7.911
26400,长江,60115000,大通,1691830800000,4,7.906
26300,长江,60115000,大通,1691834400000,4,7.901
26500,长江,60115000,大通,1691838000000,4,7.894
26500,长江,60115000,大通,1691841600000,4,7.884
26500,长江,60115000,大通,1691845200000,6,7.884
26500,长江,60115000,大通,1691848800000,4,7.875
26500,长江,60115000,大通,1691852400000,4,7.873
26500,长江,60115000,大通,1691856000000,5,7.875
26500,长江,60115000,大通,1691859600000,4,7.868
26500,长江,60115000,大通,1691863200000,4,7.863
26500,长江,60115000,大通,1691866800000,4,7.862
26600,长江,60115000,大通,1691870400000,4,7.849
26600,长江,60115000,大通,1691874000000,4,7.843
26600,长江,60115000,大通,1691877600000,4,7.837
26600,长江,60115000,大通,1691881200000,4,7.833
26600,长江,60115000,大通,1691884800000,4,7.83
26500,长江,60115000,大通,1691888400000,6,7.83
26300,长江,60115000,大通,1691892000000,5,7.855
26200,长江,60115000,大通,1691895600000,5,7.885
26100,长江,60115000,大通,1691899200000,5,7.896
26100,长江,60115000,大通,1691902800000,5,7.909
26100,长江,60115000,大通,1691906400000,5,7.911
26100,长江,60115000,大通,1691910000000,4,7.908
26200,长江,60115000,大通,1691913600000,5,7.911
26100,长江,60115000,大通,1691917200000,4,7.904
26100,长江,60115000,大通,1691920800000,4,7.903
26100,长江,60115000,大通,1691924400000,4,7.896
26100,长江,60115000,大通,1691928000000,5,7.903
26100,长江,60115000,大通,1691931600000,5,7.905
26300,长江,60115000,大通,1691935200000,4,7.878
26300,长江,60115000,大通,1691938800000,5,7.88
26100,长江,60115000,大通,1691942400000,5,7.886
26100,长江,60115000,大通,1691946000000,6,7.886
26100,长江,60115000,大通,1691949600000,5,7.889
26100,长江,60115000,大通,1691953200000,4,7.887
26200,长江,60115000,大通,1691956800000,4,7.882
26200,长江,60115000,大通,1691960400000,4,7.876
26200,长江,60115000,大通,1691964000000,4,7.872
26200,长江,60115000,大通,1691967600000,4,7.869
26300,长江,60115000,大通,1691971200000,4,7.859
26200,长江,60115000,大通,1691974800000,4,7.857
26300,长江,60115000,大通,1691978400000,6,7.857
26000,长江,60115000,大通,1691982000000,5,7.886
25800,长江,60115000,大通,1691985600000,5,7.918
25700,长江,60115000,大通,1691989200000,5,7.944
25600,长江,60115000,大通,1691992800000,5,7.955
25700,长江,60115000,大通,1691996400000,4,7.954
25800,长江,60115000,大通,1692000000000,4,7.949
25800,长江,60115000,大通,1692003600000,4,7.947
25800,长江,60115000,大通,1692007200000,4,7.943
25900,长江,60115000,大通,1692010800000,4,7.934
26000,长江,60115000,大通,1692014400000,4,7.933
26100,长江,60115000,大通,1692018000000,4,7.922
26200,长江,60115000,大通,1692021600000,4,7.909
26200,长江,60115000,大通,1692025200000,6,7.909
26100,长江,60115000,大通,1692028800000,5,7.922
26000,长江,60115000,大通,1692032400000,5,7.926
26000,长江,60115000,大通,1692036000000,5,7.931
26000,长江,60115000,大通,1692039600000,4,7.928
26000,长江,60115000,大通,1692043200000,6,7.928
26100,长江,60115000,大通,1692046800000,4,7.919
26100,长江,60115000,大通,1692050400000,4,7.913
26200,长江,60115000,大通,1692054000000,4,7.908
26100,长江,60115000,大通,1692057600000,4,7.9
26100,长江,60115000,大通,1692061200000,4,7.888
26200,长江,60115000,大通,1692064800000,4,7.885
26200,长江,60115000,大通,1692068400000,5,7.893
25900,长江,60115000,大通,1692072000000,5,7.934
25800,长江,60115000,大通,1692075600000,5,7.966
25700,长江,60115000,大通,1692079200000,5,7.99
25600,长江,60115000,大通,1692082800000,5,7.994
25700,长江,60115000,大通,1692086400000,5,7.997
25700,长江,60115000,大通,1692090000000,5,7.999
26000,长江,60115000,大通,1692093600000,4,7.988
25800,长江,60115000,大通,1692097200000,4,7.985
26000,长江,60115000,大通,1692100800000,4,7.978
26100,长江,60115000,大通,1692104400000,4,7.963
26200,长江,60115000,大通,1692108000000,4,7.956
26200,长江,60115000,大通,1692111600000,4,7.948
26100,长江,60115000,大通,1692115200000,6,7.948
26000,长江,60115000,大通,1692118800000,5,7.967
25900,长江,60115000,大通,1692122400000,5,7.98
26000,长江,60115000,大通,1692126000000,5,7.982
26000,长江,60115000,大通,1692129600000,4,7.975
26100,长江,60115000,大通,1692133200000,4,7.97
26100,长江,60115000,大通,1692136800000,4,7.965
26100,长江,60115000,大通,1692140400000,4,7.96
26100,长江,60115000,大通,1692144000000,4,7.953
26100,长江,60115000,大通,1692147600000,4,7.943
26100,长江,60115000,大通,1692151200000,4,7.931
26200,长江,60115000,大通,1692154800000,4,7.925
25900,长江,60115000,大通,1692158400000,5,7.954
25600,长江,60115000,大通,1692162000000,5,7.997
25500,长江,60115000,大通,1692165600000,5,8.028
25600,长江,60115000,大通,1692169200000,5,8.041
25700,长江,60115000,大通,1692172800000,4,8.039
25800,长江,60115000,大通,1692176400000,5,8.043
25900,长江,60115000,大通,1692180000000,4,8.035
25800,长江,60115000,大通,1692183600000,4,8.024
26000,长江,60115000,大通,1692187200000,4,8.017
26100,长江,60115000,大通,1692190800000,4,8.01
26100,长江,60115000,大通,1692194400000,4,7.999
26300,长江,60115000,大通,1692198000000,4,7.99
26300,长江,60115000,大通,1692201600000,4,7.984
26000,长江,60115000,大通,1692205200000,5,8.001
26000,长江,60115000,大通,1692208800000,5,8.024
26000,长江,60115000,大通,1692212400000,4,8.023
26000,长江,60115000,大通,1692216000000,5,8.024
26100,长江,60115000,大通,1692219600000,4,8.023
26000,长江,60115000,大通,1692223200000,4,8.016
26100,长江,60115000,大通,1692226800000,4,8.01
26100,长江,60115000,大通,1692230400000,4,8.001
26300,长江,60115000,大通,1692234000000,4,7.992
26300,长江,60115000,大通,1692237600000,4,7.984
26300,长江,60115000,大通,1692241200000,4,7.971
26200,长江,60115000,大通,1692244800000,5,7.983
25800,长江,60115000,大通,1692248400000,5,8.031
25600,长江,60115000,大通,1692252000000,5,8.068
25600,长江,60115000,大通,1692255600000,5,8.088
25800,长江,60115000,大通,1692259200000,5,8.09
25800,长江,60115000,大通,1692262800000,6,8.09
25900,长江,60115000,大通,1692266400000,4,8.087
25900,长江,60115000,大通,1692270000000,4,8.085
26600,长江,60115000,大通,1692273600000,4,8.076
26100,长江,60115000,大通,1692277200000,5,8.077
26000,长江,60115000,大通,1692280800000,4,8.057
26200,长江,60115000,大通,1692284400000,4,8.049
26300,长江,60115000,大通,1692288000000,4,8.036
26200,长江,60115000,大通,1692291600000,5,8.043
25900,长江,60115000,大通,1692295200000,5,8.072
25900,长江,60115000,大通,1692298800000,5,8.083
25900,长江,60115000,大通,1692302400000,5,8.085
26000,长江,60115000,大通,1692306000000,6,8.085
26000,长江,60115000,大通,1692309600000,4,8.075
26200,长江,60115000,大通,1692313200000,4,8.065
26100,长江,60115000,大通,1692316800000,4,8.057
26100,长江,60115000,大通,1692320400000,4,8.045
26200,长江,60115000,大通,1692324000000,4,8.035
26100,长江,60115000,大通,1692327600000,4,8.027
26400,长江,60115000,大通,1692331200000,4,8.014
26000,长江,60115000,大通,1692334800000,5,8.05
25400,长江,60115000,大通,1692338400000,5,8.09
25500,长江,60115000,大通,1692342000000,5,8.121
25600,长江,60115000,大通,1692345600000,5,8.128
25600,长江,60115000,大通,1692349200000,4,8.127
25800,长江,60115000,大通,1692352800000,4,8.118
25800,长江,60115000,大通,1692356400000,4,8.112
25900,长江,60115000,大通,1692360000000,4,8.1
25800,长江,60115000,大通,1692363600000,4,8.098
26000,长江,60115000,大通,1692367200000,4,8.088
26100,长江,60115000,大通,1692370800000,4,8.074
26100,长江,60115000,大通,1692374400000,4,8.06
26100,长江,60115000,大通,1692378000000,4,8.057
26000,长江,60115000,大通,1692381600000,5,8.081
25800,长江,60115000,大通,1692385200000,5,8.097
25800,长江,60115000,大通,1692388800000,5,8.106
25900,长江,60115000,大通,1692392400000,4,8.103
25900,长江,60115000,大通,1692396000000,4,8.099
25900,长江,60115000,大通,1692399600000,4,8.092
26000,长江,60115000,大通,1692403200000,4,8.08
26000,长江,60115000,大通,1692406800000,4,8.071
26000,长江,60115000,大通,1692410400000,4,8.058
26200,长江,60115000,大通,1692414000000,4,8.044
26200,长江,60115000,大通,1692417600000,4,8.038
26000,长江,60115000,大通,1692421200000,5,8.043
25700,长江,60115000,大通,1692424800000,5,8.09
25400,长江,60115000,大通,1692428400000,5,8.121
25500,长江,60115000,大通,1692432000000,5,8.142
25500,长江,60115000,大通,1692435600000,6,8.142
25700,长江,60115000,大通,1692439200000,4,8.133
25500,长江,60115000,大通,1692442800000,5,8.158
25800,长江,60115000,大通,1692446400000,4,8.115
25800,长江,60115000,大通,1692450000000,4,8.111
26000,长江,60115000,大通,1692453600000,4,8.102
26000,长江,60115000,大通,1692457200000,4,8.088
26100,长江,60115000,大通,1692460800000,4,8.081
26200,长江,60115000,大通,1692464400000,4,8.068
26000,长江,60115000,大通,1692468000000,5,8.079
25800,长江,60115000,大通,1692471600000,5,8.106
25600,长江,60115000,大通,1692475200000,5,8.121
25700,长江,60115000,大通,1692478800000,5,8.126
25600,长江,60115000,大通,1692482400000,4,8.121
25700,长江,60115000,大通,1692486000000,4,8.116
25900,长江,60115000,大通,1692489600000,4,8.105
25900,长江,60115000,大通,1692493200000,4,8.096
25900,长江,60115000,大通,1692496800000,4,8.084
26000,长江,60115000,大通,1692500400000,4,8.072
26100,长江,60115000,大通,1692504000000,4,8.059
26100,长江,60115000,大通,1692507600000,4,8.05
25800,长江,60115000,大通,1692511200000,5,8.076
25500,长江,60115000,大通,1692514800000,5,8.107
25300,长江,60115000,大通,1692518400000,5,8.135
25400,长江,60115000,大通,1692522000000,5,8.139
25500,长江,60115000,大通,1692525600000,4,8.133
25600,长江,60115000,大通,1692529200000,4,8.128
25700,长江,60115000,大通,1692532800000,4,8.113
25800,长江,60115000,大通,1692536400000,4,8.104
25800,长江,60115000,大通,1692540000000,4,8.093
26000,长江,60115000,大通,1692543600000,4,8.08
25900,长江,60115000,大通,1692547200000,4,8.068
26100,长江,60115000,大通,1692550800000,4,8.05
26000,长江,60115000,大通,1692554400000,4,8.045
25600,长江,60115000,大通,1692558000000,5,8.07
25400,长江,60115000,大通,1692561600000,5,8.09
25500,长江,60115000,大通,1692565200000,5,8.097
25500,长江,60115000,大通,1692568800000,4,8.095
25600,长江,60115000,大通,1692572400000,4,8.087
25700,长江,60115000,大通,1692576000000,4,8.078
25700,长江,60115000,大通,1692579600000,4,8.068
25700,长江,60115000,大通,1692583200000,4,8.057
25800,长江,60115000,大通,1692586800000,4,8.043
25800,长江,60115000,大通,1692590400000,4,8.029
25800,长江,60115000,大通,1692594000000,4,8.014
26000,长江,60115000,大通,1692597600000,4,8.01
25500,长江,60115000,大通,1692601200000,5,8.042
25100,长江,60115000,大通,1692604800000,5,8.068
25300,长江,60115000,大通,1692608400000,4,8.067
25800,长江,60115000,大通,1692612000000,4,8.062
25500,长江,60115000,大通,1692615600000,4,8.057
25600,长江,60115000,大通,1692619200000,5,8.059
25700,长江,60115000,大通,1692622800000,4,8.038
25700,长江,60115000,大通,1692626400000,4,8.031
25800,长江,60115000,大通,1692630000000,4,8.018
25800,长江,60115000,大通,1692633600000,4,8.004
25800,长江,60115000,大通,1692637200000,4,7.99
25800,长江,60115000,大通,1692640800000,4,7.98
25600,长江,60115000,大通,1692644400000,5,7.988
