q,rvnm,stcd,stnm,tm,wptn,z
19100,长江,60107300,宜昌,1691704800000,4,44.71
19200,长江,60107300,宜昌,1691708400000,5,44.73
19100,长江,60107300,宜昌,1691712000000,4,44.7
19100,长江,60107300,宜昌,1691715600000,6,44.7
19200,长江,60107300,宜昌,1691719200000,5,44.72
19000,长江,60107300,宜昌,1691722800000,4,44.68
19000,长江,60107300,宜昌,1691726400000,4,44.67
19100,长江,60107300,宜昌,1691730000000,5,44.71
19200,长江,60107300,宜昌,1691733600000,5,44.72
19200,长江,60107300,宜昌,1691737200000,5,44.75
19300,长江,60107300,宜昌,1691740800000,5,44.78
19500,长江,60107300,宜昌,1691744400000,5,44.83
19400,长江,60107300,宜昌,1691748000000,4,44.81
19400,长江,60107300,宜昌,1691751600000,4,44.79
19300,长江,60107300,宜昌,1691755200000,4,44.78
19300,长江,60107300,宜昌,1691758800000,4,44.77
19300,长江,60107300,宜昌,1691762400000,6,44.77
19300,长江,60107300,宜昌,1691766000000,6,44.77
19400,长江,60107300,宜昌,1691769600000,5,44.8
19200,长江,60107300,宜昌,1691773200000,4,44.74
19200,长江,60107300,宜昌,1691776800000,6,44.74
19100,长江,60107300,宜昌,1691780400000,4,44.71
19100,长江,60107300,宜昌,1691784000000,4,44.7
19100,长江,60107300,宜昌,1691787600000,4,44.69
19000,长江,60107300,宜昌,1691791200000,4,44.68
19000,长江,60107300,宜昌,1691794800000,4,44.67
19200,长江,60107300,宜昌,1691798400000,5,44.72
19400,长江,60107300,宜昌,1691802000000,5,44.79
19200,长江,60107300,宜昌,1691805600000,4,44.74
19200,长江,60107300,宜昌,1691809200000,5,44.75
19100,长江,60107300,宜昌,1691812800000,4,44.71
19100,长江,60107300,宜昌,1691816400000,6,44.71
19100,长江,60107300,宜昌,1691820000000,4,44.7
19100,长江,60107300,宜昌,1691823600000,5,44.71
19200,长江,60107300,宜昌,1691827200000,5,44.72
19200,长江,60107300,宜昌,1691830800000,5,44.73
19200,长江,60107300,宜昌,1691834400000,5,44.74
19300,长江,60107300,宜昌,1691838000000,5,44.76
19200,长江,60107300,宜昌,1691841600000,4,44.75
19300,长江,60107300,宜昌,1691845200000,5,44.78
19200,长江,60107300,宜昌,1691848800000,4,44.75
19300,长江,60107300,宜昌,1691852400000,5,44.76
19300,长江,60107300,宜昌,1691856000000,5,44.78
19300,长江,60107300,宜昌,1691859600000,6,44.78
19300,长江,60107300,宜昌,1691863200000,6,44.78
19400,长江,60107300,宜昌,1691866800000,5,44.8
19400,长江,60107300,宜昌,1691870400000,5,44.81
19500,长江,60107300,宜昌,1691874000000,5,44.83
19500,长江,60107300,宜昌,1691877600000,4,44.82
19500,长江,60107300,宜昌,1691881200000,6,44.82
19500,长江,60107300,宜昌,1691884800000,5,44.83
19600,长江,60107300,宜昌,1691888400000,5,44.88
19500,长江,60107300,宜昌,1691890920000,5,44.88
19700,长江,60107300,宜昌,1691892000000,5,44.91
19600,长江,60107300,宜昌,1691895600000,4,44.87
19600,长江,60107300,宜昌,1691899200000,6,44.87
19700,长江,60107300,宜昌,1691902800000,5,44.89
19600,长江,60107300,宜昌,1691906400000,4,44.86
19600,长江,60107300,宜昌,1691910000000,5,44.88
19800,长江,60107300,宜昌,1691913600000,5,44.92
19700,长江,60107300,宜昌,1691917200000,4,44.91
19800,长江,60107300,宜昌,1691920800000,5,44.93
19700,长江,60107300,宜昌,1691924400000,4,44.9
19500,长江,60107300,宜昌,1691928000000,4,44.84
19400,长江,60107300,宜昌,1691931600000,4,44.79
19400,长江,60107300,宜昌,1691935200000,6,44.79
19400,长江,60107300,宜昌,1691938800000,6,44.79
19400,长江,60107300,宜昌,1691942400000,5,44.81
19500,长江,60107300,宜昌,1691946000000,5,44.83
19500,长江,60107300,宜昌,1691949600000,5,44.84
19600,长江,60107300,宜昌,1691953200000,5,44.86
19800,长江,60107300,宜昌,1691956800000,5,44.93
19700,长江,60107300,宜昌,1691960400000,4,44.89
19700,长江,60107300,宜昌,1691964000000,5,44.9
19500,长江,60107300,宜昌,1691967600000,4,44.84
19400,长江,60107300,宜昌,1691971200000,4,44.79
19400,长江,60107300,宜昌,1691974800000,5,44.8
19400,长江,60107300,宜昌,1691978400000,4,44.79
19300,长江,60107300,宜昌,1691982000000,4,44.77
19400,长江,60107300,宜昌,1691985600000,5,44.79
19400,长江,60107300,宜昌,1691989200000,5,44.81
19500,长江,60107300,宜昌,1691992800000,5,44.84
19500,长江,60107300,宜昌,1691996400000,5,44.85
19600,长江,60107300,宜昌,1692000000000,5,44.87
19500,长江,60107300,宜昌,1692003600000,4,44.82
19500,长江,60107300,宜昌,1692007200000,5,44.83
19400,长江,60107300,宜昌,1692010800000,4,44.8
19400,长江,60107300,宜昌,1692014400000,6,44.8
19300,长江,60107300,宜昌,1692018000000,4,44.78
19300,长江,60107300,宜昌,1692021600000,6,44.78
19400,长江,60107300,宜昌,1692025200000,5,44.79
19300,长江,60107300,宜昌,1692028800000,4,44.76
19300,长江,60107300,宜昌,1692032400000,5,44.77
19600,长江,60107300,宜昌,1692036000000,5,44.86
19500,长江,60107300,宜昌,1692039600000,4,44.84
19500,长江,60107300,宜昌,1692043200000,5,44.85
19500,长江,60107300,宜昌,1692046800000,4,44.84
19500,长江,60107300,宜昌,1692050400000,5,44.85
19600,长江,60107300,宜昌,1692054000000,5,44.88
19600,长江,60107300,宜昌,1692057600000,6,44.88
19500,长江,60107300,宜昌,1692061200000,4,44.82
19300,长江,60107300,宜昌,1692064800000,4,44.76
19200,长江,60107300,宜昌,1692068400000,4,44.73
19000,长江,60107300,宜昌,1692072000000,4,44.68
19000,长江,60107300,宜昌,1692075600000,4,44.67
19000,长江,60107300,宜昌,1692079200000,4,44.66
18800,长江,60107300,宜昌,1692082800000,4,44.6
18900,长江,60107300,宜昌,1692086400000,5,44.64
19000,长江,60107300,宜昌,1692090000000,5,44.67
19100,长江,60107300,宜昌,1692093600000,5,44.71
19000,长江,60107300,宜昌,1692097200000,4,44.68
19000,长江,60107300,宜昌,1692100800000,6,44.68
19000,长江,60107300,宜昌,1692104400000,6,44.68
19100,长江,60107300,宜昌,1692108000000,5,44.69
19100,长江,60107300,宜昌,1692111600000,5,44.71
19100,长江,60107300,宜昌,1692115200000,6,44.71
19100,长江,60107300,宜昌,1692118800000,6,44.71
19200,长江,60107300,宜昌,1692122400000,5,44.74
19200,长江,60107300,宜昌,1692126000000,4,44.72
19200,长江,60107300,宜昌,1692129600000,6,44.72
19200,长江,60107300,宜昌,1692133200000,5,44.74
19100,长江,60107300,宜昌,1692136800000,4,44.71
19200,长江,60107300,宜昌,1692140400000,5,44.73
19100,长江,60107300,宜昌,1692144000000,4,44.7
19100,长江,60107300,宜昌,1692154800000,6,44.7
19000,长江,60107300,宜昌,1692158400000,4,44.68
19100,长江,60107300,宜昌,1692162000000,5,44.69
19100,长江,60107300,宜昌,1692165600000,5,44.7
19100,长江,60107300,宜昌,1692169200000,6,44.7
19100,长江,60107300,宜昌,1692172800000,4,44.69
19100,长江,60107300,宜昌,1692176400000,6,44.69
19200,长江,60107300,宜昌,1692180000000,5,44.72
19100,长江,60107300,宜昌,1692183600000,4,44.7
19100,长江,60107300,宜昌,1692187200000,4,44.69
19100,长江,60107300,宜昌,1692190800000,5,44.7
19000,长江,60107300,宜昌,1692194400000,4,44.67
19100,长江,60107300,宜昌,1692198000000,5,44.7
19000,长江,60107300,宜昌,1692201600000,4,44.68
19100,长江,60107300,宜昌,1692205200000,5,44.69
19100,长江,60107300,宜昌,1692208800000,6,44.69
19200,长江,60107300,宜昌,1692212400000,5,44.74
19400,长江,60107300,宜昌,1692216000000,5,44.79
19400,长江,60107300,宜昌,1692219600000,5,44.81
19400,长江,60107300,宜昌,1692223200000,4,44.79
19500,长江,60107300,宜昌,1692226800000,5,44.83
19300,长江,60107300,宜昌,1692230400000,4,44.76
19200,长江,60107300,宜昌,1692234000000,4,44.75
19200,长江,60107300,宜昌,1692241200000,4,44.74
19200,长江,60107300,宜昌,1692244800000,4,44.73
19200,长江,60107300,宜昌,1692248400000,6,44.73
19200,长江,60107300,宜昌,1692252000000,5,44.74
19200,长江,60107300,宜昌,1692255600000,6,44.74
19200,长江,60107300,宜昌,1692259200000,6,44.74
19400,长江,60107300,宜昌,1692262800000,5,44.8
19100,长江,60107300,宜昌,1692266400000,4,44.71
19200,长江,60107300,宜昌,1692270000000,5,44.74
19100,长江,60107300,宜昌,1692273600000,4,44.7
19100,长江,60107300,宜昌,1692277200000,5,44.71
19200,长江,60107300,宜昌,1692280800000,5,44.72
19200,长江,60107300,宜昌,1692284400000,5,44.74
19200,长江,60107300,宜昌,1692288000000,4,44.73
19200,长江,60107300,宜昌,1692291600000,5,44.74
19200,长江,60107300,宜昌,1692295200000,5,44.75
19300,长江,60107300,宜昌,1692298800000,5,44.77
19300,长江,60107300,宜昌,1692302400000,6,44.77
19400,长江,60107300,宜昌,1692306000000,5,44.81
19400,长江,60107300,宜昌,1692309600000,4,44.8
19400,长江,60107300,宜昌,1692313200000,5,44.81
19400,长江,60107300,宜昌,1692316800000,4,44.8
19400,长江,60107300,宜昌,1692320400000,5,44.81
19400,长江,60107300,宜昌,1692324000000,6,44.81
19400,长江,60107300,宜昌,1692327600000,4,44.79
19300,长江,60107300,宜昌,1692331200000,4,44.76
19200,长江,60107300,宜昌,1692334800000,4,44.75
19300,长江,60107300,宜昌,1692338400000,5,44.78
19200,长江,60107300,宜昌,1692342000000,4,44.73
19200,长江,60107300,宜昌,1692345600000,5,44.74
19200,长江,60107300,宜昌,1692349200000,5,44.75
19100,长江,60107300,宜昌,1692352800000,4,44.71
19200,长江,60107300,宜昌,1692356400000,5,44.74
19200,长江,60107300,宜昌,1692360000000,5,44.75
19300,长江,60107300,宜昌,1692363600000,5,44.77
19300,长江,60107300,宜昌,1692367200000,6,44.77
19500,长江,60107300,宜昌,1692370800000,5,44.82
19700,长江,60107300,宜昌,1692374400000,5,44.9
19500,长江,60107300,宜昌,1692378000000,4,44.84
19400,长江,60107300,宜昌,1692381600000,4,44.81
19400,长江,60107300,宜昌,1692385200000,4,44.79
19300,长江,60107300,宜昌,1692388800000,4,44.77
19400,长江,60107300,宜昌,1692392400000,5,44.8
19400,长江,60107300,宜昌,1692396000000,5,44.81
19400,长江,60107300,宜昌,1692399600000,4,44.79
19400,长江,60107300,宜昌,1692403200000,5,44.8
19300,长江,60107300,宜昌,1692406800000,4,44.78
19400,长江,60107300,宜昌,1692410400000,5,44.79
19200,长江,60107300,宜昌,1692414000000,4,44.75
19300,长江,60107300,宜昌,1692417600000,5,44.77
19300,长江,60107300,宜昌,1692421200000,4,44.76
19400,长江,60107300,宜昌,1692424800000,5,44.8
19300,长江,60107300,宜昌,1692428400000,4,44.78
19400,长江,60107300,宜昌,1692432000000,5,44.8
19300,长江,60107300,宜昌,1692435600000,4,44.77
19300,长江,60107300,宜昌,1692439200000,5,44.78
19300,长江,60107300,宜昌,1692442800000,4,44.77
19400,长江,60107300,宜昌,1692446400000,5,44.79
19400,长江,60107300,宜昌,1692450000000,6,44.79
19300,长江,60107300,宜昌,1692453600000,4,44.77
19300,长江,60107300,宜昌,1692457200000,5,44.78
19400,长江,60107300,宜昌,1692460800000,5,44.8
19400,长江,60107300,宜昌,1692464400000,4,44.79
19400,长江,60107300,宜昌,1692468000000,5,44.8
19400,长江,60107300,宜昌,1692471600000,4,44.79
19400,长江,60107300,宜昌,1692475200000,6,44.79
19400,长江,60107300,宜昌,1692478800000,5,44.81
19400,长江,60107300,宜昌,1692482400000,4,44.79
19400,长江,60107300,宜昌,1692486000000,5,44.8
19300,长江,60107300,宜昌,1692489600000,4,44.78
19500,长江,60107300,宜昌,1692493200000,5,44.82
19400,长江,60107300,宜昌,1692496800000,4,44.81
19500,长江,60107300,宜昌,1692500400000,5,44.82
19500,长江,60107300,宜昌,1692504000000,6,44.82
19500,长江,60107300,宜昌,1692507600000,5,44.83
19400,长江,60107300,宜昌,1692511200000,4,44.8
19500,长江,60107300,宜昌,1692514800000,5,44.82
19500,长江,60107300,宜昌,1692518400000,5,44.83
19500,长江,60107300,宜昌,1692522000000,5,44.85
19500,长江,60107300,宜昌,1692525600000,4,44.82
19500,长江,60107300,宜昌,1692529200000,6,44.82
19400,长江,60107300,宜昌,1692532800000,4,44.8
19500,长江,60107300,宜昌,1692536400000,5,44.82
19300,长江,60107300,宜昌,1692540000000,4,44.77
19300,长江,60107300,宜昌,1692543600000,5,44.78
19400,长江,60107300,宜昌,1692547200000,5,44.8
19500,长江,60107300,宜昌,1692550800000,5,44.82
19400,长江,60107300,宜昌,1692554400000,4,44.81
19400,长江,60107300,宜昌,1692558000000,6,44.81
19500,长江,60107300,宜昌,1692561600000,5,44.83
19500,长江,60107300,宜昌,1692565200000,6,44.83
19500,长江,60107300,宜昌,1692568800000,6,44.83
19400,长江,60107300,宜昌,1692572400000,4,44.81
19500,长江,60107300,宜昌,1692576000000,5,44.82
19400,长江,60107300,宜昌,1692579600000,4,44.79
19300,长江,60107300,宜昌,1692583200000,4,44.76
19200,长江,60107300,宜昌,1692586800000,4,44.73
19200,长江,60107300,宜昌,1692590400000,4,44.72
19200,长江,60107300,宜昌,1692597600000,5,44.75
19300,长江,60107300,宜昌,1692604800000,5,44.76
19300,长江,60107300,宜昌,1692608400000,5,44.78
19300,长江,60107300,宜昌,1692612000000,6,44.78
19400,长江,60107300,宜昌,1692615600000,5,44.8
19400,长江,60107300,宜昌,1692619200000,5,44.81
19500,长江,60107300,宜昌,1692622800000,5,44.85
19400,长江,60107300,宜昌,1692626400000,4,44.8
19400,长江,60107300,宜昌,1692630000000,6,44.8
19500,长江,60107300,宜昌,1692633600000,5,44.82
19400,长江,60107300,宜昌,1692637200000,4,44.81
19400,长江,60107300,宜昌,1692640800000,4,44.8
19300,长江,60107300,宜昌,1692644400000,4,44.76
19200,长江,60107300,宜昌,1692648000000,4,44.74
19200,长江,60107300,宜昌,1692651600000,6,44.74
19000,长江,60107300,宜昌,1692655200000,4,44.67
19000,长江,60107300,宜昌,1692658800000,5,44.68
19000,长江,60107300,宜昌,1692662400000,6,44.68
19200,长江,60107300,宜昌,1692666000000,5,44.74
20600,长江,60107300,宜昌,1692669600000,5,45.22
21700,长江,60107300,宜昌,1692673200000,5,45.64
22300,长江,60107300,宜昌,1692676800000,5,45.82
22900,长江,60107300,宜昌,1692680400000,5,46
23400,长江,60107300,宜昌,1692684000000,5,46.15
23900,长江,60107300,宜昌,1692687600000,5,46.29
24100,长江,60107300,宜昌,1692691200000,5,46.34
23900,长江,60107300,宜昌,1692694800000,4,46.3
23600,长江,60107300,宜昌,1692698400000,4,46.21
23800,长江,60107300,宜昌,1692702000000,5,46.26
24000,长江,60107300,宜昌,1692705600000,5,46.33
24300,长江,60107300,宜昌,1692709200000,5,46.4
24400,长江,60107300,宜昌,1692712800000,5,46.44
24500,长江,60107300,宜昌,1692716400000,5,46.48
23500,长江,60107300,宜昌,1692720000000,4,46.18
23000,长江,60107300,宜昌,1692723600000,4,46.03
22400,长江,60107300,宜昌,1692727200000,4,45.84
21500,长江,60107300,宜昌,1692730800000,4,45.57
21100,长江,60107300,宜昌,1692734400000,4,45.43
21000,长江,60107300,宜昌,1692738000000,4,45.38
20900,长江,60107300,宜昌,1692741600000,4,45.35
