oq,q,rvnm,stcd,stnm,tm,wptn,z
768,1200,汉江,61802700,丹江口水库,1691035200000,6,161.750
767,801,汉江,61802700,丹江口水库,1691038800000,4,161.740
760,1190,汉江,61802700,丹江口水库,1691042400000,6,161.740
762,785,汉江,61802700,丹江口水库,1691046000000,4,161.730
852,419,汉江,61802700,丹江口水库,1691049600000,6,161.730
1240,253,汉江,61802700,丹江口水库,1691053200000,4,161.720
1490,296,汉江,61802700,丹江口水库,1691056800000,4,161.710
1270,511,汉江,61802700,丹江口水库,1691060400000,4,161.700
937,575,汉江,61802700,丹江口水库,1691064000000,5,161.710
1710,428,汉江,61802700,丹江口水库,1691067600000,6,161.710
919,1680,汉江,61802700,丹江口水库,1691071200000,5,161.740
945,2040,汉江,61802700,丹江口水库,1691074800000,6,161.740
938,2760,汉江,61802700,丹江口水库,1691078400000,5,161.750
938,2680,汉江,61802700,丹江口水库,1691082000000,4,161.740
941,1860,汉江,61802700,丹江口水库,1691085600000,4,161.730
942,1820,汉江,61802700,丹江口水库,1691089200000,6,161.730
941,924,汉江,61802700,丹江口水库,1691092800000,4,161.720
945,1110,汉江,61802700,丹江口水库,1691096400000,6,161.720
935,1070,汉江,61802700,丹江口水库,1691100000000,4,161.710
810,1230,汉江,61802700,丹江口水库,1691103600000,6,161.710
803,1000,汉江,61802700,丹江口水库,1691107200000,6,161.710
804,969,汉江,61802700,丹江口水库,1691110800000,6,161.710
1010,494,汉江,61802700,丹江口水库,1691114400000,6,161.710
804,872,汉江,61802700,丹江口水库,1691118000000,5,161.720
1010,1260,汉江,61802700,丹江口水库,1691121600000,6,161.720
1010,1270,汉江,61802700,丹江口水库,1691125200000,6,161.720
1130,906,汉江,61802700,丹江口水库,1691128800000,4,161.710
1140,568,汉江,61802700,丹江口水库,1691132400000,4,161.700
1010,603,汉江,61802700,丹江口水库,1691136000000,6,161.700
813,357,汉江,61802700,丹江口水库,1691139600000,4,161.690
811,543,汉江,61802700,丹江口水库,1691143200000,6,161.690
817,533,汉江,61802700,丹江口水库,1691146800000,6,161.690
809,538,汉江,61802700,丹江口水库,1691150400000,6,161.690
808,1290,汉江,61802700,丹江口水库,1691154000000,5,161.710
897,1260,汉江,61802700,丹江口水库,1691157600000,6,161.710
1010,1650,汉江,61802700,丹江口水库,1691161200000,6,161.710
1010,1290,汉江,61802700,丹江口水库,1691164800000,4,161.700
1010,1320,汉江,61802700,丹江口水库,1691168400000,6,161.700
811,1730,汉江,61802700,丹江口水库,1691172000000,5,161.710
811,947,汉江,61802700,丹江口水库,1691175600000,6,161.710
811,1340,汉江,61802700,丹江口水库,1691179200000,5,161.720
808,913,汉江,61802700,丹江口水库,1691182800000,4,161.710
811,1270,汉江,61802700,丹江口水库,1691186400000,6,161.710
813,844,汉江,61802700,丹江口水库,1691190000000,4,161.700
804,891,汉江,61802700,丹江口水库,1691193600000,4,161.690
815,306,汉江,61802700,丹江口水库,1691197200000,4,161.680
816,304,汉江,61802700,丹江口水库,1691200800000,6,161.680
810,289,汉江,61802700,丹江口水库,1691204400000,6,161.680
809,664,汉江,61802700,丹江口水库,1691208000000,5,161.690
816,452,汉江,61802700,丹江口水库,1691211600000,6,161.690
818,438,汉江,61802700,丹江口水库,1691215200000,4,161.680
813,830,汉江,61802700,丹江口水库,1691218800000,6,161.680
818,831,汉江,61802700,丹江口水库,1691222400000,6,161.680
821,441,汉江,61802700,丹江口水库,1691226000000,4,161.670
819,570,汉江,61802700,丹江口水库,1691229600000,4,161.660
811,251,汉江,61802700,丹江口水库,1691233200000,5,161.670
814,441,汉江,61802700,丹江口水库,1691236800000,6,161.670
1250,466,汉江,61802700,丹江口水库,1691240400000,4,161.660
1310,605,汉江,61802700,丹江口水库,1691244000000,5,161.670
1240,1480,汉江,61802700,丹江口水库,1691247600000,5,161.680
1310,1560,汉江,61802700,丹江口水库,1691251200000,4,161.670
1040,1610,汉江,61802700,丹江口水库,1691254800000,5,161.680
809,2410,汉江,61802700,丹江口水库,1691258400000,5,161.700
809,2370,汉江,61802700,丹江口水库,1691262000000,4,161.690
807,1860,汉江,61802700,丹江口水库,1691265600000,6,161.690
748,1740,汉江,61802700,丹江口水库,1691269200000,5,161.700
749,1670,汉江,61802700,丹江口水库,1691272800000,4,161.690
753,1600,汉江,61802700,丹江口水库,1691276400000,5,161.700
1010,1230,汉江,61802700,丹江口水库,1691280000000,4,161.680
737,425,汉江,61802700,丹江口水库,1691283600000,6,161.680
739,943,汉江,61802700,丹江口水库,1691287200000,4,161.670
1010,714,汉江,61802700,丹江口水库,1691290800000,6,161.670
806,489,汉江,61802700,丹江口水库,1691294400000,5,161.680
740,660,汉江,61802700,丹江口水库,1691298000000,4,161.670
733,857,汉江,61802700,丹江口水库,1691301600000,5,161.680
732,840,汉江,61802700,丹江口水库,1691305200000,6,161.680
736,1230,汉江,61802700,丹江口水库,1691308800000,6,161.680
1000,818,汉江,61802700,丹江口水库,1691312400000,4,161.670
1020,432,汉江,61802700,丹江口水库,1691316000000,6,161.670
1030,476,汉江,61802700,丹江口水库,1691319600000,4,161.660
1020,523,汉江,61802700,丹江口水库,1691323200000,5,161.670
1030,964,汉江,61802700,丹江口水库,1691326800000,5,161.680
985,1410,汉江,61802700,丹江口水库,1691330400000,5,161.690
1120,1850,汉江,61802700,丹江口水库,1691334000000,6,161.690
1130,1870,汉江,61802700,丹江口水库,1691337600000,6,161.690
827,2250,汉江,61802700,丹江口水库,1691341200000,6,161.690
825,1820,汉江,61802700,丹江口水库,1691344800000,6,161.690
817,1400,汉江,61802700,丹江口水库,1691348400000,6,161.690
821,1350,汉江,61802700,丹江口水库,1691352000000,5,161.700
814,1290,汉江,61802700,丹江口水库,1691355600000,6,161.700
816,1230,汉江,61802700,丹江口水库,1691359200000,6,161.700
816,1210,汉江,61802700,丹江口水库,1691362800000,6,161.700
814,1600,汉江,61802700,丹江口水库,1691366400000,5,161.710
820,1600,汉江,61802700,丹江口水库,1691370000000,6,161.710
818,1230,汉江,61802700,丹江口水库,1691373600000,6,161.710
818,1230,汉江,61802700,丹江口水库,1691377200000,6,161.710
819,1230,汉江,61802700,丹江口水库,1691380800000,6,161.710
817,1230,汉江,61802700,丹江口水库,1691384400000,6,161.710
821,834,汉江,61802700,丹江口水库,1691388000000,6,161.710
817,1230,汉江,61802700,丹江口水库,1691391600000,5,161.720
818,1230,汉江,61802700,丹江口水库,1691395200000,6,161.720
817,1230,汉江,61802700,丹江口水库,1691398800000,6,161.720
807,833,汉江,61802700,丹江口水库,1691402400000,4,161.710
1180,444,汉江,61802700,丹江口水库,1691406000000,4,161.700
1180,504,汉江,61802700,丹江口水库,1691409600000,6,161.700
1190,700,汉江,61802700,丹江口水库,1691413200000,6,161.700
1180,233,汉江,61802700,丹江口水库,1691416800000,6,161.700
1180,686,汉江,61802700,丹江口水库,1691420400000,5,161.710
1240,757,汉江,61802700,丹江口水库,1691424000000,4,161.700
822,1550,汉江,61802700,丹江口水库,1691427600000,5,161.710
810,1490,汉江,61802700,丹江口水库,1691431200000,6,161.710
809,1430,汉江,61802700,丹江口水库,1691434800000,6,161.710
806,1370,汉江,61802700,丹江口水库,1691438400000,6,161.710
809,1310,汉江,61802700,丹江口水库,1691442000000,5,161.720
810,1630,汉江,61802700,丹江口水库,1691445600000,6,161.720
812,1220,汉江,61802700,丹江口水库,1691449200000,6,161.720
816,1220,汉江,61802700,丹江口水库,1691452800000,6,161.720
812,1220,汉江,61802700,丹江口水库,1691456400000,6,161.720
768,1220,汉江,61802700,丹江口水库,1691460000000,6,161.720
818,825,汉江,61802700,丹江口水库,1691463600000,6,161.720
811,1220,汉江,61802700,丹江口水库,1691467200000,5,161.730
949,1230,汉江,61802700,丹江口水库,1691470800000,6,161.730
952,1250,汉江,61802700,丹江口水库,1691474400000,6,161.730
955,1270,汉江,61802700,丹江口水库,1691478000000,6,161.730
953,1300,汉江,61802700,丹江口水库,1691481600000,6,161.730
949,1720,汉江,61802700,丹江口水库,1691485200000,5,161.740
945,1340,汉江,61802700,丹江口水库,1691488800000,6,161.740
1010,976,汉江,61802700,丹江口水库,1691492400000,4,161.730
1020,988,汉江,61802700,丹江口水库,1691496000000,6,161.730
1020,1390,汉江,61802700,丹江口水库,1691499600000,5,161.740
1010,1400,汉江,61802700,丹江口水库,1691503200000,6,161.740
1020,1410,汉江,61802700,丹江口水库,1691506800000,5,161.750
872,1800,汉江,61802700,丹江口水库,1691510400000,5,161.760
871,2170,汉江,61802700,丹江口水库,1691514000000,6,161.760
874,2150,汉江,61802700,丹江口水库,1691517600000,6,161.760
872,1730,汉江,61802700,丹江口水库,1691521200000,6,161.760
878,2100,汉江,61802700,丹江口水库,1691524800000,5,161.770
877,1680,汉江,61802700,丹江口水库,1691528400000,6,161.770
876,1280,汉江,61802700,丹江口水库,1691532000000,6,161.770
740,1660,汉江,61802700,丹江口水库,1691535600000,5,161.780
647,1630,汉江,61802700,丹江口水库,1691539200000,6,161.780
806,1610,汉江,61802700,丹江口水库,1691542800000,6,161.780
735,1590,汉江,61802700,丹江口水库,1691546400000,5,161.790
730,1570,汉江,61802700,丹江口水库,1691550000000,6,161.790
808,1570,汉江,61802700,丹江口水库,1691553600000,6,161.790
806,1570,汉江,61802700,丹江口水库,1691557200000,5,161.800
817,1990,汉江,61802700,丹江口水库,1691560800000,5,161.810
814,2000,汉江,61802700,丹江口水库,1691564400000,6,161.810
813,2010,汉江,61802700,丹江口水库,1691568000000,5,161.820
813,2020,汉江,61802700,丹江口水库,1691571600000,6,161.820
814,2400,汉江,61802700,丹江口水库,1691575200000,5,161.830
1020,2020,汉江,61802700,丹江口水库,1691578800000,6,161.830
816,1230,汉江,61802700,丹江口水库,1691629200000,5,161.86
815,1230,汉江,61802700,丹江口水库,1691632800000,6,161.86
816,1230,汉江,61802700,丹江口水库,1691636400000,6,161.86
818,1620,汉江,61802700,丹江口水库,1691640000000,5,161.87
818,1620,汉江,61802700,丹江口水库,1691643600000,6,161.87
833,1620,汉江,61802700,丹江口水库,1691647200000,6,161.87
826,1230,汉江,61802700,丹江口水库,1691650800000,6,161.87
829,1230,汉江,61802700,丹江口水库,1691654400000,6,161.87
811,1240,汉江,61802700,丹江口水库,1691658000000,6,161.87
826,1240,汉江,61802700,丹江口水库,1691661600000,5,161.88
826,1630,汉江,61802700,丹江口水库,1691665200000,5,161.89
823,1630,汉江,61802700,丹江口水库,1691668800000,6,161.89
1020,1640,汉江,61802700,丹江口水库,1691672400000,6,161.89
1020,1680,汉江,61802700,丹江口水库,1691676000000,6,161.89
1030,1740,汉江,61802700,丹江口水库,1691679600000,6,161.89
1020,1770,汉江,61802700,丹江口水库,1691683200000,5,161.9
1250,1430,汉江,61802700,丹江口水库,1691686800000,6,161.9
1250,1900,汉江,61802700,丹江口水库,1691690400000,5,161.91
1260,1950,汉江,61802700,丹江口水库,1691694000000,6,161.91
1250,1990,汉江,61802700,丹江口水库,1691697600000,6,161.91
1260,2000,汉江,61802700,丹江口水库,1691701200000,6,161.91
1250,1650,汉江,61802700,丹江口水库,1691704800000,6,161.91
984,1660,汉江,61802700,丹江口水库,1691708400000,6,161.91
823,1200,汉江,61802700,丹江口水库,1691712000000,6,161.91
821,1130,汉江,61802700,丹江口水库,1691715600000,6,161.91
820,1440,汉江,61802700,丹江口水库,1691719200000,5,161.92
820,1370,汉江,61802700,丹江口水库,1691722800000,6,161.92
753,1280,汉江,61802700,丹江口水库,1691726400000,6,161.92
751,1200,汉江,61802700,丹江口水库,1691730000000,6,161.92
755,1580,汉江,61802700,丹江口水库,1691733600000,5,161.93
743,1490,汉江,61802700,丹江口水库,1691737200000,6,161.93
753,1580,汉江,61802700,丹江口水库,1691740800000,5,161.94
753,1570,汉江,61802700,丹江口水库,1691744400000,6,161.94
748,1570,汉江,61802700,丹江口水库,1691748000000,6,161.94
750,1960,汉江,61802700,丹江口水库,1691751600000,5,161.95
749,1570,汉江,61802700,丹江口水库,1691755200000,6,161.95
742,1950,汉江,61802700,丹江口水库,1691758800000,5,161.96
739,1940,汉江,61802700,丹江口水库,1691762400000,5,161.97
809,1950,汉江,61802700,丹江口水库,1691766000000,6,161.97
1020,1980,汉江,61802700,丹江口水库,1691769600000,6,161.97
743,1990,汉江,61802700,丹江口水库,1691773200000,5,161.98
740,1990,汉江,61802700,丹江口水库,1691776800000,6,161.98
749,1990,汉江,61802700,丹江口水库,1691780400000,5,161.99
751,1600,汉江,61802700,丹江口水库,1691784000000,6,161.99
752,1990,汉江,61802700,丹江口水库,1691787600000,5,162
750,1950,汉江,61802700,丹江口水库,1691791200000,6,162
751,1550,汉江,61802700,丹江口水库,1691794800000,6,162
751,1550,汉江,61802700,丹江口水库,1691798400000,6,162
885,1180,汉江,61802700,丹江口水库,1691802000000,6,162
1030,1610,汉江,61802700,丹江口水库,1691805600000,5,162.01
1030,1650,汉江,61802700,丹江口水库,1691809200000,5,162.02
1260,1320,汉江,61802700,丹江口水库,1691812800000,4,162.01
1030,1760,汉江,61802700,丹江口水库,1691816400000,5,162.02
1020,1420,汉江,61802700,丹江口水库,1691820000000,4,162.01
1020,2230,汉江,61802700,丹江口水库,1691823600000,5,162.03
1030,1850,汉江,61802700,丹江口水库,1691827200000,6,162.03
892,1840,汉江,61802700,丹江口水库,1691830800000,5,162.04
819,2590,汉江,61802700,丹江口水库,1691834400000,5,162.05
819,2550,汉江,61802700,丹江口水库,1691838000000,5,162.06
831,2520,汉江,61802700,丹江口水库,1691841600000,4,162.05
827,1700,汉江,61802700,丹江口水库,1691845200000,6,162.05
1030,1670,汉江,61802700,丹江口水库,1691848800000,6,162.05
1270,1320,汉江,61802700,丹江口水库,1691852400000,6,162.05
1270,1380,汉江,61802700,丹江口水库,1691856000000,5,162.06
831,1020,汉江,61802700,丹江口水库,1691859600000,6,162.06
827,1020,汉江,61802700,丹江口水库,1691863200000,4,162.05
828,1020,汉江,61802700,丹江口水库,1691866800000,6,162.05
827,1410,汉江,61802700,丹江口水库,1691870400000,5,162.06
828,946,汉江,61802700,丹江口水库,1691874000000,4,162.05
824,477,汉江,61802700,丹江口水库,1691877600000,6,162.05
827,447,汉江,61802700,丹江口水库,1691881200000,6,162.05
822,1240,汉江,61802700,丹江口水库,1691884800000,5,162.06
825,1240,汉江,61802700,丹江口水库,1691888400000,6,162.06
1030,842,汉江,61802700,丹江口水库,1691892000000,6,162.06
1030,1250,汉江,61802700,丹江口水库,1691895600000,6,162.06
755,1250,汉江,61802700,丹江口水库,1691899200000,6,162.06
1020,874,汉江,61802700,丹江口水库,1691902800000,4,162.05
1030,513,汉江,61802700,丹江口水库,1691906400000,6,162.05
1030,694,汉江,61802700,丹江口水库,1691910000000,4,162.04
1030,574,汉江,61802700,丹江口水库,1691913600000,5,162.05
1030,598,汉江,61802700,丹江口水库,1691917200000,6,162.05
795,1010,汉江,61802700,丹江口水库,1691920800000,5,162.06
794,1380,汉江,61802700,丹江口水库,1691924400000,6,162.06
892,1350,汉江,61802700,丹江口水库,1691928000000,6,162.06
893,1730,汉江,61802700,丹江口水库,1691931600000,6,162.06
794,1700,汉江,61802700,丹江口水库,1691935200000,5,162.07
1250,1730,汉江,61802700,丹江口水库,1691938800000,6,162.07
799,1750,汉江,61802700,丹江口水库,1691942400000,5,162.08
797,1750,汉江,61802700,丹江口水库,1691946000000,6,162.08
795,1740,汉江,61802700,丹江口水库,1691949600000,6,162.08
797,1720,汉江,61802700,丹江口水库,1691953200000,6,162.08
795,1320,汉江,61802700,丹江口水库,1691956800000,6,162.08
795,1260,汉江,61802700,丹江口水库,1691960400000,6,162.08
797,812,汉江,61802700,丹江口水库,1691964000000,6,162.08
795,812,汉江,61802700,丹江口水库,1691967600000,6,162.08
759,411,汉江,61802700,丹江口水库,1691971200000,4,162.07
832,823,汉江,61802700,丹江口水库,1691974800000,5,162.08
758,818,汉江,61802700,丹江口水库,1691978400000,6,162.08
1060,854,汉江,61802700,丹江口水库,1691982000000,6,162.08
879,893,汉江,61802700,丹江口水库,1691985600000,6,162.08
833,921,汉江,61802700,丹江口水库,1691989200000,6,162.08
763,922,汉江,61802700,丹江口水库,1691992800000,4,162.07
766,473,汉江,61802700,丹江口水库,1691996400000,4,162.06
1030,954,汉江,61802700,丹江口水库,1692000000000,5,162.08
1070,567,汉江,61802700,丹江口水库,1692003600000,4,162.07
1070,573,汉江,61802700,丹江口水库,1692007200000,6,162.07
1070,590,汉江,61802700,丹江口水库,1692010800000,6,162.07
1060,1040,汉江,61802700,丹江口水库,1692014400000,6,162.07
1060,1470,汉江,61802700,丹江口水库,1692018000000,6,162.07
1260,1110,汉江,61802700,丹江口水库,1692021600000,5,162.08
1260,1930,汉江,61802700,丹江口水库,1692025200000,5,162.09
1060,2340,汉江,61802700,丹江口水库,1692028800000,5,162.1
825,2710,汉江,61802700,丹江口水库,1692032400000,5,162.11
820,2670,汉江,61802700,丹江口水库,1692036000000,6,162.11
817,3020,汉江,61802700,丹江口水库,1692039600000,5,162.12
747,2540,汉江,61802700,丹江口水库,1692043200000,6,162.12
749,1670,汉江,61802700,丹江口水库,1692046800000,4,162.11
750,1200,汉江,61802700,丹江口水库,1692050400000,6,162.11
750,790,汉江,61802700,丹江口水库,1692054000000,6,162.11
746,698,汉江,61802700,丹江口水库,1692057600000,6,162.11
748,373,汉江,61802700,丹江口水库,1692061200000,6,162.11
823,375,汉江,61802700,丹江口水库,1692064800000,6,162.11
823,785,汉江,61802700,丹江口水库,1692068400000,6,162.11
828,798,汉江,61802700,丹江口水库,1692072000000,6,162.11
952,409,汉江,61802700,丹江口水库,1692075600000,4,162.1
856,839,汉江,61802700,丹江口水库,1692079200000,5,162.11
829,455,汉江,61802700,丹江口水库,1692082800000,4,162.1
813,228,汉江,61802700,丹江口水库,1692086400000,4,162.09
1010,447,汉江,61802700,丹江口水库,1692090000000,6,162.09
1270,480,汉江,61802700,丹江口水库,1692093600000,6,162.09
1480,647,汉江,61802700,丹江口水库,1692097200000,6,162.09
1490,336,汉江,61802700,丹江口水库,1692100800000,6,162.09
1490,845,汉江,61802700,丹江口水库,1692104400000,6,162.09
1500,1340,汉江,61802700,丹江口水库,1692108000000,6,162.09
1500,1420,汉江,61802700,丹江口水库,1692111600000,6,162.09
825,1390,汉江,61802700,丹江口水库,1692115200000,6,162.09
818,1300,汉江,61802700,丹江口水库,1692118800000,6,162.09
816,1570,汉江,61802700,丹江口水库,1692122400000,5,162.1
826,1470,汉江,61802700,丹江口水库,1692126000000,6,162.1
820,1350,汉江,61802700,丹江口水库,1692129600000,6,162.1
816,1240,汉江,61802700,丹江口水库,1692133200000,6,162.1
815,1220,汉江,61802700,丹江口水库,1692136800000,6,162.1
812,836,汉江,61802700,丹江口水库,1692140400000,4,162.09
756,451,汉江,61802700,丹江口水库,1692144000000,6,162.09
839,759,汉江,61802700,丹江口水库,1692147600000,4,162.08
765,702,汉江,61802700,丹江口水库,1692151200000,6,162.08
834,648,汉江,61802700,丹江口水库,1692154800000,6,162.08
837,639,汉江,61802700,丹江口水库,1692158400000,6,162.08
836,442,汉江,61802700,丹江口水库,1692162000000,6,162.08
835,447,汉江,61802700,丹江口水库,1692165600000,6,162.08
823,452,汉江,61802700,丹江口水库,1692169200000,4,162.07
1020,475,汉江,61802700,丹江口水库,1692172800000,6,162.07
1050,515,汉江,61802700,丹江口水库,1692176400000,6,162.07
1120,707,汉江,61802700,丹江口水库,1692180000000,4,162.06
1050,206,汉江,61802700,丹江口水库,1692183600000,6,162.06
1260,248,汉江,61802700,丹江口水库,1692187200000,6,162.06
1260,715,汉江,61802700,丹江口水库,1692190800000,6,162.06
1050,764,汉江,61802700,丹江口水库,1692194400000,6,162.06
985,1170,汉江,61802700,丹江口水库,1692198000000,5,162.07
1250,1980,汉江,61802700,丹江口水库,1692201600000,5,162.08
820,1940,汉江,61802700,丹江口水库,1692205200000,6,162.08
814,1500,汉江,61802700,丹江口水库,1692208800000,4,162.07
816,1820,汉江,61802700,丹江口水库,1692212400000,5,162.08
769,1750,汉江,61802700,丹江口水库,1692216000000,6,162.08
767,1300,汉江,61802700,丹江口水库,1692219600000,6,162.08
769,431,汉江,61802700,丹江口水库,1692223200000,4,162.07
769,411,汉江,61802700,丹江口水库,1692226800000,6,162.07
770,799,汉江,61802700,丹江口水库,1692230400000,6,162.07
770,913,汉江,61802700,丹江口水库,1692234000000,4,162.06
772,389,汉江,61802700,丹江口水库,1692237600000,5,162.07
770,390,汉江,61802700,丹江口水库,1692241200000,6,162.07
769,786,汉江,61802700,丹江口水库,1692244800000,6,162.07
767,786,汉江,61802700,丹江口水库,1692248400000,6,162.07
1020,426,汉江,61802700,丹江口水库,1692252000000,4,162.06
1030,471,汉江,61802700,丹江口水库,1692255600000,4,162.05
1030,658,汉江,61802700,丹江口水库,1692259200000,4,162.04
1260,661,汉江,61802700,丹江口水库,1692262800000,6,162.04
1260,327,汉江,61802700,丹江口水库,1692266400000,6,162.04
1260,368,汉江,61802700,丹江口水库,1692270000000,6,162.04
1380,401,汉江,61802700,丹江口水库,1692273600000,6,162.04
1710,478,汉江,61802700,丹江口水库,1692277200000,4,162.03
1090,1320,汉江,61802700,丹江口水库,1692280800000,5,162.04
977,1700,汉江,61802700,丹江口水库,1692284400000,5,162.05
974,2050,汉江,61802700,丹江口水库,1692288000000,5,162.06
977,2000,汉江,61802700,丹江口水库,1692291600000,6,162.06
814,2310,汉江,61802700,丹江口水库,1692295200000,5,162.07
815,2600,汉江,61802700,丹江口水库,1692298800000,6,162.07
818,1720,汉江,61802700,丹江口水库,1692302400000,4,162.06
815,1280,汉江,61802700,丹江口水库,1692306000000,6,162.06
813,467,汉江,61802700,丹江口水库,1692309600000,4,162.05
816,1020,汉江,61802700,丹江口水库,1692313200000,4,162.04
806,781,汉江,61802700,丹江口水库,1692316800000,4,162.03
805,1120,汉江,61802700,丹江口水库,1692320400000,5,162.04
803,879,汉江,61802700,丹江口水库,1692324000000,6,162.04
802,660,汉江,61802700,丹江口水库,1692327600000,6,162.04
804,428,汉江,61802700,丹江口水库,1692331200000,6,162.04
803,426,汉江,61802700,丹江口水库,1692334800000,4,162.03
1020,854,汉江,61802700,丹江口水库,1692338400000,6,162.03
1020,495,汉江,61802700,丹江口水库,1692342000000,6,162.03
887,800,汉江,61802700,丹江口水库,1692345600000,4,162.02
1030,555,汉江,61802700,丹江口水库,1692349200000,5,162.03
830,575,汉江,61802700,丹江口水库,1692352800000,6,162.03
832,975,汉江,61802700,丹江口水库,1692356400000,6,162.03
774,961,汉江,61802700,丹江口水库,1692360000000,6,162.03
1040,554,汉江,61802700,丹江口水库,1692363600000,4,162.02
1100,972,汉江,61802700,丹江口水库,1692367200000,6,162.02
1100,593,汉江,61802700,丹江口水库,1692370800000,6,162.02
1000,1020,汉江,61802700,丹江口水库,1692374400000,5,162.03
834,1030,汉江,61802700,丹江口水库,1692378000000,6,162.03
758,1010,汉江,61802700,丹江口水库,1692381600000,6,162.03
756,1770,汉江,61802700,丹江口水库,1692385200000,5,162.04
757,2110,汉江,61802700,丹江口水库,1692388800000,5,162.05
757,1660,汉江,61802700,丹江口水库,1692392400000,4,162.04
781,1200,汉江,61802700,丹江口水库,1692396000000,6,162.04
782,788,汉江,61802700,丹江口水库,1692399600000,4,162.03
786,392,汉江,61802700,丹江口水库,1692403200000,4,162.02
785,397,汉江,61802700,丹江口水库,1692406800000,5,162.03
785,1060,汉江,61802700,丹江口水库,1692410400000,6,162.03
785,801,汉江,61802700,丹江口水库,1692414000000,5,162.04
788,802,汉江,61802700,丹江口水库,1692417600000,6,162.04
787,1200,汉江,61802700,丹江口水库,1692421200000,6,162.04
782,1200,汉江,61802700,丹江口水库,1692424800000,4,162.03
782,409,汉江,61802700,丹江口水库,1692428400000,4,162.02
896,419,汉江,61802700,丹江口水库,1692432000000,6,162.02
