rvnm,stcd,stnm,tm,wptn,z
长江,60111200,城陵矶(莲),1692673200000,4,25.36
长江,60111200,城陵矶(莲),1692676800000,5,25.39
长江,60111200,城陵矶(莲),1692680400000,6,25.39
长江,60111200,城陵矶(莲),1692684000000,4,25.37
长江,60111200,城陵矶(莲),1692687600000,5,25.38
长江,60111200,城陵矶(莲),1692691200000,6,25.38
长江,60111200,城陵矶(莲),1692694800000,4,25.34
长江,60111200,城陵矶(莲),1692698400000,5,25.35
长江,60111200,城陵矶(莲),1692702000000,5,25.4
长江,60111200,城陵矶(莲),1692705600000,6,25.4
长江,60111200,城陵矶(莲),1692709200000,4,25.33
长江,60111200,城陵矶(莲),1692712800000,5,25.37
长江,60111200,城陵矶(莲),1692716400000,5,25.42
长江,60111200,城陵矶(莲),1692720000000,4,25.38
长江,60111200,城陵矶(莲),1692723600000,5,25.42
长江,60111200,城陵矶(莲),1692727200000,6,25.42
长江,60111200,城陵矶(莲),1692730800000,4,25.41
长江,60111200,城陵矶(莲),1692734400000,4,25.39
长江,60111200,城陵矶(莲),1692738000000,5,25.42
长江,60111200,城陵矶(莲),1692741600000,5,25.46
长江,60111200,城陵矶(莲),1692745200000,4,25.45
长江,60111200,城陵矶(莲),1692748800000,4,25.44
长江,60111200,城陵矶(莲),1692752400000,5,25.47
长江,60111200,城陵矶(莲),1692756000000,4,25.46
长江,60111200,城陵矶(莲),1692759600000,5,25.5
长江,60111200,城陵矶(莲),1692763200000,4,25.46
长江,60111200,城陵矶(莲),1692766800000,5,25.53
长江,60111200,城陵矶(莲),1692770400000,4,25.46
长江,60111200,城陵矶(莲),1692774000000,5,25.55
长江,60111200,城陵矶(莲),1692777600000,4,25.53
长江,60111200,城陵矶(莲),1692781200000,4,25.51
长江,60111200,城陵矶(莲),1692784800000,4,25.47
长江,60111200,城陵矶(莲),1692788400000,5,25.51
长江,60111200,城陵矶(莲),1692792000000,5,25.56
长江,60111200,城陵矶(莲),1692795600000,4,25.51
长江,60111200,城陵矶(莲),1692799200000,5,25.52
长江,60111200,城陵矶(莲),1692802800000,5,25.55
长江,60111200,城陵矶(莲),1692806400000,5,25.61
长江,60111200,城陵矶(莲),1692810000000,4,25.58
长江,60111200,城陵矶(莲),1692813600000,5,25.64
长江,60111200,城陵矶(莲),1692817200000,4,25.6
长江,60111200,城陵矶(莲),1692820800000,5,25.66
长江,60111200,城陵矶(莲),1692824400000,4,25.62
长江,60111200,城陵矶(莲),1692828000000,5,25.66
长江,60111200,城陵矶(莲),1692831600000,6,25.66
长江,60111200,城陵矶(莲),1692835200000,6,25.66
长江,60111200,城陵矶(莲),1692838800000,5,25.7
长江,60111200,城陵矶(莲),1692842400000,4,25.67
长江,60111200,城陵矶(莲),1692846000000,6,25.67
长江,60111200,城陵矶(莲),1692849600000,5,25.73
长江,60111200,城陵矶(莲),1692853200000,5,25.76
长江,60111200,城陵矶(莲),1692856800000,5,25.79
长江,60111200,城陵矶(莲),1692860400000,6,25.79
长江,60111200,城陵矶(莲),1692864000000,5,25.82
长江,60111200,城陵矶(莲),1692867600000,4,25.78
长江,60111200,城陵矶(莲),1692871200000,5,25.83
长江,60111200,城陵矶(莲),1692874800000,6,25.83
长江,60111200,城陵矶(莲),1692878400000,4,25.79
长江,60111200,城陵矶(莲),1692882000000,4,25.78
长江,60111200,城陵矶(莲),1692885600000,5,25.87
长江,60111200,城陵矶(莲),1692889200000,5,25.88
长江,60111200,城陵矶(莲),1692892800000,6,25.88
长江,60111200,城陵矶(莲),1692896400000,4,25.85
长江,60111200,城陵矶(莲),1692900000000,4,25.84
长江,60111200,城陵矶(莲),1692903600000,5,25.88
长江,60111200,城陵矶(莲),1692907200000,6,25.88
长江,60111200,城陵矶(莲),1692910800000,6,25.88
长江,60111200,城陵矶(莲),1692914400000,4,25.87
长江,60111200,城陵矶(莲),1692918000000,5,25.96
长江,60111200,城陵矶(莲),1692921600000,4,25.91
长江,60111200,城陵矶(莲),1692925200000,5,26
长江,60111200,城陵矶(莲),1692928800000,4,25.94
长江,60111200,城陵矶(莲),1692932400000,5,26.01
长江,60111200,城陵矶(莲),1692936000000,4,25.99
长江,60111200,城陵矶(莲),1692939600000,5,26.07
长江,60111200,城陵矶(莲),1692943200000,4,25.99
长江,60111200,城陵矶(莲),1692946800000,5,26.04
长江,60111200,城陵矶(莲),1692950400000,5,26.08
长江,60111200,城陵矶(莲),1692954000000,4,26.07
长江,60111200,城陵矶(莲),1692957600000,5,26.11
长江,60111200,城陵矶(莲),1692961200000,4,26.05
长江,60111200,城陵矶(莲),1692964800000,5,26.06
长江,60111200,城陵矶(莲),1692968400000,5,26.08
长江,60111200,城陵矶(莲),1692972000000,5,26.12
长江,60111200,城陵矶(莲),1692975600000,4,26.04
长江,60111200,城陵矶(莲),1692979200000,5,26.13
长江,60111200,城陵矶(莲),1692982800000,5,26.15
长江,60111200,城陵矶(莲),1692986400000,4,26.14
长江,60111200,城陵矶(莲),1692990000000,4,26.1
长江,60111200,城陵矶(莲),1692993600000,5,26.22
长江,60111200,城陵矶(莲),1692997200000,4,26.21
长江,60111200,城陵矶(莲),1693000800000,4,26.16
长江,60111200,城陵矶(莲),1693004400000,5,26.24
长江,60111200,城陵矶(莲),1693008000000,4,26.17
长江,60111200,城陵矶(莲),1693011600000,5,26.24
长江,60111200,城陵矶(莲),1693015200000,4,26.21
长江,60111200,城陵矶(莲),1693018800000,5,26.32
长江,60111200,城陵矶(莲),1693022400000,4,26.29
长江,60111200,城陵矶(莲),1693026000000,4,26.24
长江,60111200,城陵矶(莲),1693029600000,5,26.29
长江,60111200,城陵矶(莲),1693033200000,5,26.34
长江,60111200,城陵矶(莲),1693036800000,5,26.35
长江,60111200,城陵矶(莲),1693040400000,5,26.36
长江,60111200,城陵矶(莲),1693044000000,4,26.28
长江,60111200,城陵矶(莲),1693047600000,6,26.28
长江,60111200,城陵矶(莲),1693051200000,5,26.35
长江,60111200,城陵矶(莲),1693054800000,5,26.39
长江,60111200,城陵矶(莲),1693058400000,5,26.41
长江,60111200,城陵矶(莲),1693062000000,4,26.34
长江,60111200,城陵矶(莲),1693065600000,5,26.39
长江,60111200,城陵矶(莲),1693069200000,4,26.37
长江,60111200,城陵矶(莲),1693072800000,5,26.41
长江,60111200,城陵矶(莲),1693076400000,4,26.4
长江,60111200,城陵矶(莲),1693080000000,5,26.43
长江,60111200,城陵矶(莲),1693083600000,4,26.35
长江,60111200,城陵矶(莲),1693087200000,5,26.39
长江,60111200,城陵矶(莲),1693090800000,5,26.41
长江,60111200,城陵矶(莲),1693094400000,5,26.45
长江,60111200,城陵矶(莲),1693098000000,4,26.43
长江,60111200,城陵矶(莲),1693101600000,5,26.5
长江,60111200,城陵矶(莲),1693105200000,6,26.5
长江,60111200,城陵矶(莲),1693112400000,4,26.44
长江,60111200,城陵矶(莲),1693116000000,4,26.41
长江,60111200,城陵矶(莲),1693119600000,5,26.5
长江,60111200,城陵矶(莲),1693123200000,4,26.46
长江,60111200,城陵矶(莲),1693126800000,5,26.49
长江,60111200,城陵矶(莲),1693130400000,4,26.41
长江,60111200,城陵矶(莲),1693134000000,5,26.43
长江,60111200,城陵矶(莲),1693137600000,6,26.43
长江,60111200,城陵矶(莲),1693141200000,4,26.42
长江,60111200,城陵矶(莲),1693144800000,5,26.44
长江,60111200,城陵矶(莲),1693148400000,5,26.47
长江,60111200,城陵矶(莲),1693152000000,5,26.48
长江,60111200,城陵矶(莲),1693155600000,4,26.47
长江,60111200,城陵矶(莲),1693159200000,5,26.49
长江,60111200,城陵矶(莲),1693162800000,6,26.49
长江,60111200,城陵矶(莲),1693166400000,5,26.51
长江,60111200,城陵矶(莲),1693170000000,4,26.47
长江,60111200,城陵矶(莲),1693173600000,5,26.48
长江,60111200,城陵矶(莲),1693177200000,5,26.51
长江,60111200,城陵矶(莲),1693180800000,4,26.44
长江,60111200,城陵矶(莲),1693184400000,5,26.45
长江,60111200,城陵矶(莲),1693188000000,5,26.5
长江,60111200,城陵矶(莲),1693191600000,5,26.54
长江,60111200,城陵矶(莲),1693195200000,4,26.47
长江,60111200,城陵矶(莲),1693198800000,4,26.46
长江,60111200,城陵矶(莲),1693202400000,5,26.47
长江,60111200,城陵矶(莲),1693206000000,4,26.46
长江,60111200,城陵矶(莲),1693209600000,5,26.51
长江,60111200,城陵矶(莲),1693213200000,4,26.45
长江,60111200,城陵矶(莲),1693216800000,5,26.5
长江,60111200,城陵矶(莲),1693220400000,5,26.51
长江,60111200,城陵矶(莲),1693224000000,4,26.5
长江,60111200,城陵矶(莲),1693227600000,4,26.48
长江,60111200,城陵矶(莲),1693231200000,4,26.47
长江,60111200,城陵矶(莲),1693234800000,5,26.5
长江,60111200,城陵矶(莲),1693238400000,4,26.45
长江,60111200,城陵矶(莲),1693242000000,5,26.51
长江,60111200,城陵矶(莲),1693245600000,4,26.47
长江,60111200,城陵矶(莲),1693249200000,5,26.5
长江,60111200,城陵矶(莲),1693252800000,5,26.51
长江,60111200,城陵矶(莲),1693256400000,6,26.51
长江,60111200,城陵矶(莲),1693260000000,4,26.48
长江,60111200,城陵矶(莲),1693263600000,5,26.49
长江,60111200,城陵矶(莲),1693267200000,5,26.5
长江,60111200,城陵矶(莲),1693270800000,4,26.49
长江,60111200,城陵矶(莲),1693274400000,6,26.49
长江,60111200,城陵矶(莲),1693278000000,4,26.47
长江,60111200,城陵矶(莲),1693281600000,5,26.48
长江,60111200,城陵矶(莲),1693285200000,6,26.48
长江,60111200,城陵矶(莲),1693288800000,4,26.47
长江,60111200,城陵矶(莲),1693292400000,6,26.47
长江,60111200,城陵矶(莲),1693296000000,4,26.46
长江,60111200,城陵矶(莲),1693299600000,4,26.44
长江,60111200,城陵矶(莲),1693303200000,5,26.45
长江,60111200,城陵矶(莲),1693306800000,5,26.47
长江,60111200,城陵矶(莲),1693310400000,5,26.48
长江,60111200,城陵矶(莲),1693314000000,4,26.47
长江,60111200,城陵矶(莲),1693317600000,5,26.48
长江,60111200,城陵矶(莲),1693321200000,4,26.47
长江,60111200,城陵矶(莲),1693324800000,4,26.44
长江,60111200,城陵矶(莲),1693328400000,5,26.47
长江,60111200,城陵矶(莲),1693332000000,4,26.45
长江,60111200,城陵矶(莲),1693335600000,4,26.44
长江,60111200,城陵矶(莲),1693339200000,6,26.44
长江,60111200,城陵矶(莲),1693342800000,5,26.46
长江,60111200,城陵矶(莲),1693346400000,6,26.46
长江,60111200,城陵矶(莲),1693350000000,4,26.43
长江,60111200,城陵矶(莲),1693353600000,4,26.41
长江,60111200,城陵矶(莲),1693357200000,6,26.41
长江,60111200,城陵矶(莲),1693360800000,5,26.44
长江,60111200,城陵矶(莲),1693364400000,6,26.44
长江,60111200,城陵矶(莲),1693368000000,4,26.43
长江,60111200,城陵矶(莲),1693371600000,4,26.42
长江,60111200,城陵矶(莲),1693375200000,4,26.39
长江,60111200,城陵矶(莲),1693378800000,4,26.37
长江,60111200,城陵矶(莲),1693382400000,6,26.37
长江,60111200,城陵矶(莲),1693386000000,4,26.36
长江,60111200,城陵矶(莲),1693389600000,6,26.36
长江,60111200,城陵矶(莲),1693393200000,4,26.35
长江,60111200,城陵矶(莲),1693396800000,5,26.36
长江,60111200,城陵矶(莲),1693400400000,6,26.36
长江,60111200,城陵矶(莲),1693404000000,4,26.33
长江,60111200,城陵矶(莲),1693407600000,6,26.33
长江,60111200,城陵矶(莲),1693411200000,5,26.34
长江,60111200,城陵矶(莲),1693414800000,4,26.33
长江,60111200,城陵矶(莲),1693418400000,4,26.31
长江,60111200,城陵矶(莲),1693422000000,5,26.32
长江,60111200,城陵矶(莲),1693425600000,4,26.31
长江,60111200,城陵矶(莲),1693429200000,4,26.29
长江,60111200,城陵矶(莲),1693432800000,5,26.3
长江,60111200,城陵矶(莲),1693436400000,4,26.29
