oq,q,rvnm,stcd,stnm,tm,wptn,z
6170,0,长江,60106980,三峡水库,1609707600000,4,173.15
6170,0,长江,60106980,三峡水库,1609711200000,4,173.14
6180,0,长江,60106980,三峡水库,1609714800000,4,173.13
8840,0,长江,60106980,三峡水库,1609722000000,4,173.02
8850,0,长江,60106980,三峡水库,1609729200000,4,172.95
8850,0,长江,60106980,三峡水库,1609732800000,5,172.96
7610,0,长江,60106980,三峡水库,1609736400000,5,172.99
7600,6700,长江,60106980,三峡水库,1609740000000,6,172.99
7610,0,长江,60106980,三峡水库,1609743600000,5,173
10100,0,长江,60106980,三峡水库,1609747200000,4,172.93
10100,0,长江,60106980,三峡水库,1609750800000,4,172.92
10100,0,长江,60106980,三峡水库,1609754400000,4,172.91
10100,0,长江,60106980,三峡水库,1609758000000,6,172.91
10100,6700,长江,60106980,三峡水库,1609761600000,6,172.91
8330,0,长江,60106980,三峡水库,1609765200000,5,172.92
6280,0,长江,60106980,三峡水库,1609768800000,5,172.97
6190,0,长江,60106980,三峡水库,1609772400000,5,173.02
7440,0,长江,60106980,三峡水库,1609779600000,4,173.03
7430,6700,长江,60106980,三峡水库,1609783200000,4,173.02
7440,0,长江,60106980,三峡水库,1609786800000,4,173.01
7430,0,长江,60106980,三峡水库,1609790400000,4,173
7430,0,长江,60106980,三峡水库,1609794000000,6,173
7450,0,长江,60106980,三峡水库,1609797600000,4,172.97
7430,0,长江,60106980,三峡水库,1609801200000,4,172.91
7610,6700,长江,60106980,三峡水库,1609804800000,4,172.9
10100,0,长江,60106980,三峡水库,1609808400000,4,172.83
10100,0,长江,60106980,三峡水库,1609812000000,4,172.8
10100,0,长江,60106980,三峡水库,1609815600000,4,172.75
10100,0,长江,60106980,三峡水库,1609819200000,6,172.75
8880,0,长江,60106980,三峡水库,1609822800000,5,172.77
8880,6700,长江,60106980,三峡水库,1609826400000,4,172.75
8860,0,长江,60106980,三峡水库,1609830000000,6,172.75
10100,0,长江,60106980,三峡水库,1609833600000,4,172.73
12500,0,长江,60106980,三峡水库,1609837200000,4,172.65
12500,0,长江,60106980,三峡水库,1609840800000,5,172.66
12500,0,长江,60106980,三峡水库,1609844400000,4,172.62
12500,6700,长江,60106980,三峡水库,1609848000000,5,172.63
10800,0,长江,60106980,三峡水库,1609851600000,5,172.66
8370,0,长江,60106980,三峡水库,1609855200000,5,172.69
7470,0,长江,60106980,三峡水库,1609858800000,5,172.74
7490,0,长江,60106980,三峡水库,1609862400000,5,172.77
7500,0,长江,60106980,三峡水库,1609866000000,5,172.78
7490,6700,长江,60106980,三峡水库,1609869600000,5,172.8
7500,0,长江,60106980,三峡水库,1609873200000,5,172.81
7490,0,长江,60106980,三峡水库,1609876800000,4,172.79
7490,0,长江,60106980,三峡水库,1609880400000,4,172.74
7490,0,长江,60106980,三峡水库,1609884000000,4,172.72
7490,0,长江,60106980,三峡水库,1609887600000,4,172.69
7760,6700,长江,60106980,三峡水库,1609891200000,4,172.67
10100,0,长江,60106980,三峡水库,1609894800000,4,172.61
10100,0,长江,60106980,三峡水库,1609898400000,4,172.57
10100,0,长江,60106980,三峡水库,1609902000000,4,172.53
10100,0,长江,60106980,三峡水库,1609905600000,4,172.51
8860,0,长江,60106980,三峡水库,1609909200000,5,172.55
8880,6700,长江,60106980,三峡水库,1609912800000,4,172.53
8880,0,长江,60106980,三峡水库,1609916400000,6,172.53
11300,0,长江,60106980,三峡水库,1609920000000,4,172.46
13800,0,长江,60106980,三峡水库,1609923600000,4,172.37
14200,0,长江,60106980,三峡水库,1609927200000,4,172.33
14200,0,长江,60106980,三峡水库,1609930800000,4,172.27
14200,7200,长江,60106980,三峡水库,1609934400000,4,172.26
12400,0,长江,60106980,三峡水库,1609938000000,5,172.28
9890,0,长江,60106980,三峡水库,1609941600000,5,172.31
9040,0,长江,60106980,三峡水库,1609945200000,5,172.36
9050,0,长江,60106980,三峡水库,1609948800000,5,172.4
9610,0,长江,60106980,三峡水库,1609952400000,6,172.4
9600,7200,长江,60106980,三峡水库,1609956000000,5,172.41
9610,0,长江,60106980,三峡水库,1609959600000,6,172.41
9590,0,长江,60106980,三峡水库,1609963200000,4,172.4
9570,0,长江,60106980,三峡水库,1609966800000,4,172.36
9540,0,长江,60106980,三峡水库,1609970400000,4,172.33
12000,0,长江,60106980,三峡水库,1609974000000,4,172.22
14500,7200,长江,60106980,三峡水库,1609977600000,4,172.1
15700,0,长江,60106980,三峡水库,1609981200000,4,172
15700,0,长江,60106980,三峡水库,1609984800000,4,171.92
16300,0,长江,60106980,三峡水库,1609988400000,4,171.87
13900,0,长江,60106980,三峡水库,1609992000000,5,171.89
12000,0,长江,60106980,三峡水库,1609995600000,5,171.91
12000,7200,长江,60106980,三峡水库,1609999200000,5,171.94
12000,0,长江,60106980,三峡水库,1610002800000,4,171.92
12100,0,长江,60106980,三峡水库,1610006400000,5,171.93
14600,0,长江,60106980,三峡水库,1610010000000,4,171.87
17900,0,长江,60106980,三峡水库,1610013600000,4,171.78
17900,0,长江,60106980,三峡水库,1610017200000,4,171.71
17900,7200,长江,60106980,三峡水库,1610020800000,4,171.63
17100,0,长江,60106980,三峡水库,1610024400000,4,171.59
14600,0,长江,60106980,三峡水库,1610028000000,5,171.63
12200,0,长江,60106980,三峡水库,1610031600000,5,171.69
10900,0,长江,60106980,三峡水库,1610035200000,5,171.76
9640,0,长江,60106980,三峡水库,1610038800000,5,171.84
9620,6700,长江,60106980,三峡水库,1610042400000,5,171.85
9600,0,长江,60106980,三峡水库,1610046000000,5,171.87
9570,0,长江,60106980,三峡水库,1610049600000,4,171.86
9560,0,长江,60106980,三峡水库,1610053200000,4,171.85
9540,0,长江,60106980,三峡水库,1610056800000,4,171.82
12000,0,长江,60106980,三峡水库,1610060400000,4,171.74
14500,6700,长江,60106980,三峡水库,1610064000000,4,171.59
15700,0,长江,60106980,三峡水库,1610067600000,4,171.49
15700,0,长江,60106980,三峡水库,1610071200000,4,171.41
15700,0,长江,60106980,三峡水库,1610074800000,4,171.38
13400,0,长江,60106980,三峡水库,1610078400000,5,171.4
12000,0,长江,60106980,三峡水库,1610082000000,5,171.41
12000,6700,长江,60106980,三峡水库,1610085600000,5,171.43
12000,0,长江,60106980,三峡水库,1610089200000,4,171.42
12300,0,长江,60106980,三峡水库,1610092800000,6,171.42
16100,0,长江,60106980,三峡水库,1610096400000,4,171.31
18000,0,长江,60106980,三峡水库,1610100000000,4,171.22
18000,0,长江,60106980,三峡水库,1610103600000,4,171.14
18000,6700,长江,60106980,三峡水库,1610107200000,4,171.1
17200,0,长江,60106980,三峡水库,1610110800000,4,171.07
14700,0,长江,60106980,三峡水库,1610114400000,5,171.11
12100,0,长江,60106980,三峡水库,1610118000000,5,171.17
11000,0,长江,60106980,三峡水库,1610121600000,5,171.24
9720,0,长江,60106980,三峡水库,1610125200000,5,171.29
9690,7600,长江,60106980,三峡水库,1610128800000,5,171.3
9690,0,长江,60106980,三峡水库,1610132400000,6,171.3
9680,0,长江,60106980,三峡水库,1610136000000,4,171.28
9660,0,长江,60106980,三峡水库,1610139600000,4,171.25
9790,0,长江,60106980,三峡水库,1610143200000,6,171.25
12200,0,长江,60106980,三峡水库,1610146800000,4,171.17
14600,8800,长江,60106980,三峡水库,1610150400000,4,171.07
15800,0,长江,60106980,三峡水库,1610154000000,4,170.98
15900,0,长江,60106980,三峡水库,1610157600000,4,170.9
15900,0,长江,60106980,三峡水库,1610161200000,4,170.89
13400,0,长江,60106980,三峡水库,1610164800000,5,170.91
12200,0,长江,60106980,三峡水库,1610168400000,5,170.93
12100,8800,长江,60106980,三峡水库,1610172000000,5,170.96
8990,0,长江,60106980,三峡水库,1610240400000,4,170.96
9020,0,长江,60106980,三峡水库,1610244000000,4,170.93
9030,0,长江,60106980,三峡水库,1610247600000,4,170.88
9030,0,长江,60106980,三峡水库,1610251200000,6,170.88
7760,0,长江,60106980,三峡水库,1610254800000,5,170.92
7770,8800,长江,60106980,三峡水库,1610258400000,4,170.91
7750,0,长江,60106980,三峡水库,1610262000000,5,170.94
7860,0,长江,60106980,三峡水库,1610265600000,6,170.94
10300,0,长江,60106980,三峡水库,1610269200000,4,170.88
12600,0,长江,60106980,三峡水库,1610272800000,4,170.83
13400,0,长江,60106980,三峡水库,1610276400000,4,170.78
13400,8800,长江,60106980,三峡水库,1610280000000,4,170.75
12200,0,长江,60106980,三峡水库,1610283600000,5,170.76
9760,0,长江,60106980,三峡水库,1610287200000,5,170.82
7150,0,长江,60106980,三峡水库,1610290800000,5,170.93
7120,0,长江,60106980,三峡水库,1610298000000,5,171
7110,8800,长江,60106980,三峡水库,1610301600000,6,171
7120,0,长江,60106980,三峡水库,1610305200000,5,171.02
7100,0,长江,60106980,三峡水库,1610308800000,4,171.01
7080,0,长江,60106980,三峡水库,1610312400000,6,171.01
7090,0,长江,60106980,三峡水库,1610316000000,4,170.99
7090,0,长江,60106980,三峡水库,1610319600000,6,170.99
9000,8800,长江,60106980,三峡水库,1610323200000,4,170.93
11500,0,长江,60106980,三峡水库,1610330400000,4,170.85
11500,0,长江,60106980,三峡水库,1610334000000,4,170.82
11500,0,长江,60106980,三峡水库,1610337600000,6,170.82
10300,0,长江,60106980,三峡水库,1610341200000,5,170.87
10300,8800,长江,60106980,三峡水库,1610344800000,4,170.83
10200,0,长江,60106980,三峡水库,1610348400000,5,170.85
10200,0,长江,60106980,三峡水库,1610352000000,6,170.85
12700,0,长江,60106980,三峡水库,1610355600000,4,170.81
15200,0,长江,60106980,三峡水库,1610359200000,4,170.74
16000,0,长江,60106980,三峡水库,1610362800000,4,170.64
16000,8500,长江,60106980,三峡水库,1610366400000,4,170.59
14800,0,长江,60106980,三峡水库,1610370000000,4,170.58
12300,0,长江,60106980,三峡水库,1610373600000,5,170.62
9730,0,长江,60106980,三峡水库,1610377200000,5,170.72
6500,0,长江,60106980,三峡水库,1610384400000,5,170.88
6490,8500,长江,60106980,三峡水库,1610388000000,5,170.93
6480,0,长江,60106980,三峡水库,1610391600000,5,170.95
6470,0,长江,60106980,三峡水库,1610395200000,4,170.92
6470,0,长江,60106980,三峡水库,1610398800000,6,170.92
6470,0,长江,60106980,三峡水库,1610402400000,4,170.9
6460,0,长江,60106980,三峡水库,1610406000000,6,170.9
10300,0,长江,60106980,三峡水库,1610413200000,4,170.8
9660,0,长江,60106980,三峡水库,1610416800000,4,170.77
10300,0,长江,60106980,三峡水库,1610420400000,4,170.73
10300,0,长江,60106980,三峡水库,1610424000000,6,170.73
9020,0,长江,60106980,三峡水库,1610427600000,5,170.76
9020,8500,长江,60106980,三峡水库,1610431200000,4,170.75
9010,0,长江,60106980,三峡水库,1610434800000,5,170.76
9020,0,长江,60106980,三峡水库,1610438400000,6,170.76
11400,0,长江,60106980,三峡水库,1610442000000,4,170.7
13900,0,长江,60106980,三峡水库,1610445600000,4,170.65
14700,0,长江,60106980,三峡水库,1610449200000,4,170.57
14700,8500,长江,60106980,三峡水库,1610452800000,4,170.53
13500,0,长江,60106980,三峡水库,1610456400000,5,170.55
11100,0,长江,60106980,三峡水库,1610460000000,5,170.59
8480,0,长江,60106980,三峡水库,1610463600000,5,170.7
7210,0,长江,60106980,三峡水库,1610467200000,5,170.77
6540,0,长江,60106980,三峡水库,1610470800000,5,170.84
6540,8500,长江,60106980,三峡水库,1610474400000,5,170.86
6530,0,长江,60106980,三峡水库,1610478000000,5,170.87
6540,0,长江,60106980,三峡水库,1610481600000,4,170.86
6540,0,长江,60106980,三峡水库,1610485200000,4,170.85
6530,0,长江,60106980,三峡水库,1610488800000,4,170.84
6530,0,长江,60106980,三峡水库,1610492400000,6,170.84
7290,8500,长江,60106980,三峡水库,1610496000000,4,170.8
9710,0,长江,60106980,三峡水库,1610503200000,4,170.71
9710,0,长江,60106980,三峡水库,1610506800000,4,170.68
9710,0,长江,60106980,三峡水库,1610510400000,4,170.67
8430,0,长江,60106980,三峡水库,1610514000000,5,170.71
8440,8500,长江,60106980,三峡水库,1610517600000,6,170.71
8400,0,长江,60106980,三峡水库,1610521200000,5,170.73
8400,0,长江,60106980,三峡水库,1610524800000,6,170.73
10800,0,长江,60106980,三峡水库,1610528400000,4,170.69
13600,0,长江,60106980,三峡水库,1610532000000,4,170.62
14100,0,长江,60106980,三峡水库,1610535600000,4,170.55
14100,8600,长江,60106980,三峡水库,1610539200000,4,170.51
12900,0,长江,60106980,三峡水库,1610542800000,5,170.52
10400,0,长江,60106980,三峡水库,1610546400000,5,170.6
7860,0,长江,60106980,三峡水库,1610550000000,5,170.69
7210,0,长江,60106980,三峡水库,1610553600000,5,170.75
6370,0,长江,60106980,三峡水库,1610557200000,5,170.84
6360,8600,长江,60106980,三峡水库,1610560800000,5,170.85
6360,0,长江,60106980,三峡水库,1610564400000,5,170.88
6350,0,长江,60106980,三峡水库,1610568000000,4,170.86
6340,0,长江,60106980,三峡水库,1610571600000,4,170.85
6350,0,长江,60106980,三峡水库,1610575200000,4,170.83
6340,0,长江,60106980,三峡水库,1610578800000,4,170.82
9510,0,长江,60106980,三峡水库,1610586000000,4,170.74
9520,0,长江,60106980,三峡水库,1610593200000,6,170.69
9530,0,长江,60106980,三峡水库,1610596800000,4,170.68
8240,0,长江,60106980,三峡水库,1610600400000,5,170.71
8250,8200,长江,60106980,三峡水库,1610604000000,5,170.72
8240,0,长江,60106980,三峡水库,1610607600000,5,170.74
8220,0,长江,60106980,三峡水库,1610611200000,4,170.73
9890,0,长江,60106980,三峡水库,1610614800000,4,170.7
12600,0,长江,60106980,三峡水库,1610618400000,4,170.63
13300,0,长江,60106980,三峡水库,1610622000000,4,170.57
13300,8200,长江,60106980,三峡水库,1610625600000,4,170.51
12000,0,长江,60106980,三峡水库,1610629200000,5,170.53
9720,0,长江,60106980,三峡水库,1610632800000,5,170.59
7240,0,长江,60106980,三峡水库,1610636400000,5,170.68
7000,0,长江,60106980,三峡水库,1610640000000,5,170.71
6360,0,长江,60106980,三峡水库,1610643600000,5,170.77
6360,7800,长江,60106980,三峡水库,1610647200000,4,170.76
6340,0,长江,60106980,三峡水库,1610650800000,5,170.78
6350,0,长江,60106980,三峡水库,1610654400000,4,170.75
6340,0,长江,60106980,三峡水库,1610658000000,4,170.73
6340,0,长江,60106980,三峡水库,1610661600000,4,170.68
6330,0,长江,60106980,三峡水库,1610665200000,4,170.65
7130,7800,长江,60106980,三峡水库,1610668800000,4,170.63
9530,0,长江,60106980,三峡水库,1610676000000,4,170.55
9530,0,长江,60106980,三峡水库,1610679600000,4,170.53
9530,0,长江,60106980,三峡水库,1610683200000,6,170.53
8240,0,长江,60106980,三峡水库,1610686800000,5,170.57
8240,7500,长江,60106980,三峡水库,1610690400000,5,170.58
8250,0,长江,60106980,三峡水库,1610694000000,5,170.62
8240,0,长江,60106980,三峡水库,1610697600000,5,170.63
9880,0,长江,60106980,三峡水库,1610701200000,4,170.58
12500,0,长江,60106980,三峡水库,1610704800000,4,170.51
13300,0,长江,60106980,三峡水库,1610708400000,4,170.42
13300,7500,长江,60106980,三峡水库,1610712000000,4,170.37
12100,0,长江,60106980,三峡水库,1610715600000,6,170.37
9570,0,长江,60106980,三峡水库,1610719200000,5,170.42
7110,0,长江,60106980,三峡水库,1610722800000,5,170.52
6350,0,长江,60106980,三峡水库,1610730000000,5,170.61
6350,7500,长江,60106980,三峡水库,1610733600000,4,170.6
6340,0,长江,60106980,三峡水库,1610737200000,6,170.6
6340,0,长江,60106980,三峡水库,1610740800000,6,170.6
6340,0,长江,60106980,三峡水库,1610744400000,4,170.56
6330,0,长江,60106980,三峡水库,1610748000000,4,170.52
6330,0,长江,60106980,三峡水库,1610751600000,4,170.5
9500,0,长江,60106980,三峡水库,1610762400000,4,170.36
9520,0,长江,60106980,三峡水库,1610766000000,4,170.34
9510,0,长江,60106980,三峡水库,1610769600000,4,170.32
8250,0,长江,60106980,三峡水库,1610773200000,5,170.37
8250,7500,长江,60106980,三峡水库,1610776800000,6,170.37
8240,0,长江,60106980,三峡水库,1610780400000,6,170.37
8230,0,长江,60106980,三峡水库,1610784000000,5,170.38
9980,0,长江,60106980,三峡水库,1610787600000,4,170.32
12500,0,长江,60106980,三峡水库,1610791200000,4,170.31
13300,0,长江,60106980,三峡水库,1610794800000,4,170.22
13300,7500,长江,60106980,三峡水库,1610798400000,4,170.17
12000,0,长江,60106980,三峡水库,1610802000000,5,170.2
9580,0,长江,60106980,三峡水库,1610805600000,5,170.23
6990,0,长江,60106980,三峡水库,1610809200000,5,170.33
6990,0,长江,60106980,三峡水库,1610812800000,5,170.38
6340,0,长江,60106980,三峡水库,1610816400000,5,170.43
6350,7500,长江,60106980,三峡水库,1610820000000,5,170.45
6330,0,长江,60106980,三峡水库,1610823600000,5,170.47
6340,0,长江,60106980,三峡水库,1610827200000,4,170.45
6320,0,长江,60106980,三峡水库,1610830800000,6,170.45
6340,0,长江,60106980,三峡水库,1610834400000,4,170.42
6320,0,长江,60106980,三峡水库,1610838000000,6,170.42
7420,7500,长江,60106980,三峡水库,1610841600000,4,170.39
9490,0,长江,60106980,三峡水库,1610848800000,4,170.3
9490,0,长江,60106980,三峡水库,1610852400000,4,170.26
9490,0,长江,60106980,三峡水库,1610856000000,6,170.26
8250,0,长江,60106980,三峡水库,1610859600000,5,170.29
8250,7500,长江,60106980,三峡水库,1610863200000,4,170.28
8250,0,长江,60106980,三峡水库,1610866800000,5,170.3
8260,0,长江,60106980,三峡水库,1610870400000,5,170.32
9870,0,长江,60106980,三峡水库,1610874000000,4,170.27
12600,0,长江,60106980,三峡水库,1610877600000,4,170.21
13300,0,长江,60106980,三峡水库,1610881200000,4,170.14
13300,7500,长江,60106980,三峡水库,1610884800000,4,170.08
12100,0,长江,60106980,三峡水库,1610888400000,5,170.11
9610,0,长江,60106980,三峡水库,1610892000000,5,170.15
7050,0,长江,60106980,三峡水库,1610895600000,5,170.26
7030,0,长江,60106980,三峡水库,1610899200000,5,170.3
6380,0,长江,60106980,三峡水库,1610902800000,5,170.35
6380,7500,长江,60106980,三峡水库,1610906400000,6,170.35
6370,0,长江,60106980,三峡水库,1610910000000,5,170.36
6370,0,长江,60106980,三峡水库,1610913600000,4,170.34
6360,0,长江,60106980,三峡水库,1610917200000,4,170.33
6360,0,长江,60106980,三峡水库,1610920800000,4,170.3
6350,0,长江,60106980,三峡水库,1610924400000,4,170.27
7190,7500,长江,60106980,三峡水库,1610928000000,4,170.23
9520,0,长江,60106980,三峡水库,1610935200000,4,170.13
9640,0,长江,60106980,三峡水库,1610938800000,4,170.08
9520,0,长江,60106980,三峡水库,1610942400000,4,170.07
8270,0,长江,60106980,三峡水库,1610946000000,5,170.1
8260,7500,长江,60106980,三峡水库,1610949600000,4,170.09
8270,0,长江,60106980,三峡水库,1610953200000,5,170.1
8370,0,长江,60106980,三峡水库,1610956800000,5,170.11
9960,0,长江,60106980,三峡水库,1610960400000,4,170.07
12600,0,长江,60106980,三峡水库,1610964000000,4,170.01
13300,0,长江,60106980,三峡水库,1610967600000,4,169.93
13300,7500,长江,60106980,三峡水库,1610971200000,4,169.88
12200,0,长江,60106980,三峡水库,1610974800000,5,169.89
9750,0,长江,60106980,三峡水库,1610978400000,5,169.95
7500,0,长江,60106980,三峡水库,1610982000000,5,170.03
7040,0,长江,60106980,三峡水库,1610985600000,5,170.07
6400,0,长江,60106980,三峡水库,1610989200000,5,170.12
6400,7700,长江,60106980,三峡水库,1610992800000,4,170.11
6400,0,长江,60106980,三峡水库,1610996400000,5,170.14
6390,0,长江,60106980,三峡水库,1611000000000,4,170.12
6390,0,长江,60106980,三峡水库,1611003600000,6,170.12
6390,0,长江,60106980,三峡水库,1611007200000,4,170.1
6380,0,长江,60106980,三峡水库,1611010800000,4,170.08
10800,0,长江,60106980,三峡水库,1611018000000,4,169.96
10800,0,长江,60106980,三峡水库,1611021600000,4,169.88
10800,0,长江,60106980,三峡水库,1611025200000,4,169.86
8300,0,长江,60106980,三峡水库,1611028800000,5,169.91
7020,0,长江,60106980,三峡水库,1611032400000,5,169.94
7010,7700,长江,60106980,三峡水库,1611036000000,5,169.97
7010,0,长江,60106980,三峡水库,1611039600000,5,169.98
7000,0,长江,60106980,三峡水库,1611043200000,5,170
8260,0,长江,60106980,三峡水库,1611046800000,4,169.99
10700,0,长江,60106980,三峡水库,1611050400000,4,169.94
11400,0,长江,60106980,三峡水库,1611054000000,4,169.88
11400,7700,长江,60106980,三峡水库,1611057600000,4,169.82
10300,0,长江,60106980,三峡水库,1611061200000,6,169.82
7740,0,长江,60106980,三峡水库,1611064800000,5,169.92
6410,0,长江,60106980,三峡水库,1611068400000,5,169.95
6400,0,长江,60106980,三峡水库,1611072000000,5,170.02
6370,0,长江,60106980,三峡水库,1611075600000,6,170.02
6370,7700,长江,60106980,三峡水库,1611079200000,4,170.01
6360,0,长江,60106980,三峡水库,1611082800000,5,170.04
6360,0,长江,60106980,三峡水库,1611086400000,5,170.05
6350,0,长江,60106980,三峡水库,1611090000000,4,170.04
6350,0,长江,60106980,三峡水库,1611093600000,5,170.06
6340,0,长江,60106980,三峡水库,1611097200000,4,170.04
10000,0,长江,60106980,三峡水库,1611104400000,4,169.95
10100,0,长江,60106980,三峡水库,1611108000000,4,169.9
10100,0,长江,60106980,三峡水库,1611111600000,4,169.87
7670,0,长江,60106980,三峡水库,1611115200000,5,169.92
6380,0,长江,60106980,三峡水库,1611118800000,5,169.95
6370,7700,长江,60106980,三峡水库,1611122400000,5,170
6360,0,长江,60106980,三峡水库,1611126000000,5,170.04
6360,0,长江,60106980,三峡水库,1611129600000,4,170.03
7850,0,长江,60106980,三峡水库,1611133200000,5,170.04
10000,0,长江,60106980,三峡水库,1611136800000,4,169.97
10700,0,长江,60106980,三峡水库,1611140400000,4,169.92
10700,7700,长江,60106980,三峡水库,1611144000000,4,169.89
9540,0,长江,60106980,三峡水库,1611147600000,6,169.89
7070,0,长江,60106980,三峡水库,1611151200000,5,169.97
6350,0,长江,60106980,三峡水库,1611154800000,5,170.02
6350,0,长江,60106980,三峡水库,1611158400000,5,170.06
6330,0,长江,60106980,三峡水库,1611162000000,5,170.07
6330,7700,长江,60106980,三峡水库,1611165600000,6,170.07
6330,0,长江,60106980,三峡水库,1611169200000,6,170.07
6330,0,长江,60106980,三峡水库,1611172800000,6,170.07
6320,0,长江,60106980,三峡水库,1611176400000,5,170.08
6330,0,长江,60106980,三峡水库,1611180000000,5,170.09
6340,0,长江,60106980,三峡水库,1611183600000,5,170.11
6330,7700,长江,60106980,三峡水库,1611187200000,4,170.1
6330,0,长江,60106980,三峡水库,1611190800000,6,170.1
6340,0,长江,60106980,三峡水库,1611198000000,4,170.09
6330,0,长江,60106980,三峡水库,1611201600000,4,170.06
6330,0,长江,60106980,三峡水库,1611205200000,4,170.05
6340,7700,长江,60106980,三峡水库,1611208800000,5,170.08
6350,0,长江,60106980,三峡水库,1611216000000,6,170.08
6980,0,长江,60106980,三峡水库,1611219600000,4,170.07
9310,0,长江,60106980,三峡水库,1611223200000,4,170.03
10100,0,长江,60106980,三峡水库,1611226800000,4,169.96
10100,7700,长江,60106980,三峡水库,1611230400000,4,169.94
8970,0,长江,60106980,三峡水库,1611234000000,5,169.96
6470,0,长江,60106980,三峡水库,1611237600000,5,170.05
