rvnm,stcd,stnm,tm,wptn,z
长江干流,60111200,莲花塘,1737601200000,6,20.010
长江干流,60111200,莲花塘,1737604800000,6,20.010
长江干流,60111200,莲花塘,1737608400000,4,20.000
长江干流,60111200,莲花塘,1737612000000,6,20.000
长江干流,60111200,莲花塘,1737615600000,5,20.010
长江干流,60111200,莲花塘,1737619200000,6,20.010
长江干流,60111200,莲花塘,1737622800000,6,20.010
长江干流,60111200,莲花塘,1737626400000,6,20.010
长江干流,60111200,莲花塘,1737630000000,4,20.000
长江干流,60111200,莲花塘,1737633600000,6,20.000
长江干流,60111200,莲花塘,1737637200000,6,20.000
长江干流,60111200,莲花塘,1737640800000,6,20.000
长江干流,60111200,莲花塘,1737644400000,6,20.000
长江干流,60111200,莲花塘,1737648000000,6,20.000
长江干流,60111200,莲花塘,1737651600000,6,20.000
长江干流,60111200,莲花塘,1737655200000,6,20.000
长江干流,60111200,莲花塘,1737658800000,6,20.000
长江干流,60111200,莲花塘,1737662400000,6,20.000
长江干流,60111200,莲花塘,1737666000000,6,20.000
长江干流,60111200,莲花塘,1737669600000,6,20.000
长江干流,60111200,莲花塘,1737673200000,6,20.000
长江干流,60111200,莲花塘,1737676800000,6,20.000
长江干流,60111200,莲花塘,1737684000000,4,19.990
长江干流,60111200,莲花塘,1737687600000,6,19.990
长江干流,60111200,莲花塘,1737691200000,4,19.980
长江干流,60111200,莲花塘,1737694800000,5,19.990
长江干流,60111200,莲花塘,1737698400000,6,19.990
长江干流,60111200,莲花塘,1737702000000,6,19.990
长江干流,60111200,莲花塘,1737705600000,6,19.990
长江干流,60111200,莲花塘,1737709200000,4,19.980
长江干流,60111200,莲花塘,1737712800000,6,19.980
长江干流,60111200,莲花塘,1737716400000,6,19.980
长江干流,60111200,莲花塘,1737720000000,6,19.980
长江干流,60111200,莲花塘,1737723600000,5,19.990
长江干流,60111200,莲花塘,1737727200000,6,19.990
长江干流,60111200,莲花塘,1737730800000,6,19.990
长江干流,60111200,莲花塘,1737734400000,5,20.000
长江干流,60111200,莲花塘,1737738000000,6,20.000
长江干流,60111200,莲花塘,1737741600000,6,20.000
长江干流,60111200,莲花塘,1737745200000,5,20.010
长江干流,60111200,莲花塘,1737748800000,6,20.010
长江干流,60111200,莲花塘,1737752400000,6,20.010
长江干流,60111200,莲花塘,1737756000000,6,20.010
长江干流,60111200,莲花塘,1737759600000,6,20.010
长江干流,60111200,莲花塘,1737763200000,4,20.000
长江干流,60111200,莲花塘,1737766800000,5,20.010
长江干流,60111200,莲花塘,1737770400000,4,20.000
长江干流,60111200,莲花塘,1737774000000,4,19.990
长江干流,60111200,莲花塘,1737777600000,5,20.000
长江干流,60111200,莲花塘,1737781200000,6,20.000
长江干流,60111200,莲花塘,1737784800000,4,19.990
长江干流,60111200,莲花塘,1737792000000,6,19.990
长江干流,60111200,莲花塘,1737795600000,5,20.000
长江干流,60111200,莲花塘,1737799200000,6,20.000
长江干流,60111200,莲花塘,1737802800000,6,20.000
长江干流,60111200,莲花塘,1737806400000,6,20.000
长江干流,60111200,莲花塘,1737810000000,6,20.000
长江干流,60111200,莲花塘,1737813600000,6,20.000
长江干流,60111200,莲花塘,1737817200000,6,20.000
长江干流,60111200,莲花塘,1737820800000,5,20.010
长江干流,60111200,莲花塘,1737824400000,4,20.000
长江干流,60111200,莲花塘,1737828000000,6,20.000
长江干流,60111200,莲花塘,1737831600000,6,20.000
长江干流,60111200,莲花塘,1737835200000,6,20.000
长江干流,60111200,莲花塘,1737838800000,6,20.000
长江干流,60111200,莲花塘,1737842400000,6,20.000
长江干流,60111200,莲花塘,1737846000000,6,20.000
长江干流,60111200,莲花塘,1737849600000,5,20.010
长江干流,60111200,莲花塘,1737853200000,6,20.010
长江干流,60111200,莲花塘,1737856800000,6,20.010
长江干流,60111200,莲花塘,1737860400000,6,20.010
长江干流,60111200,莲花塘,1737864000000,6,20.010
长江干流,60111200,莲花塘,1737867600000,6,20.010
长江干流,60111200,莲花塘,1737871200000,6,20.010
长江干流,60111200,莲花塘,1737874800000,5,20.020
长江干流,60111200,莲花塘,1737878400000,6,20.020
长江干流,60111200,莲花塘,1737882000000,6,20.020
长江干流,60111200,莲花塘,1737885600000,6,20.020
长江干流,60111200,莲花塘,1737889200000,5,20.030
长江干流,60111200,莲花塘,1737892800000,6,20.030
长江干流,60111200,莲花塘,1737896400000,5,20.040
长江干流,60111200,莲花塘,1737900000000,6,20.040
长江干流,60111200,莲花塘,1737903600000,6,20.040
长江干流,60111200,莲花塘,1737907200000,6,20.040
长江干流,60111200,莲花塘,1737910800000,6,20.040
长江干流,60111200,莲花塘,1737914400000,6,20.040
长江干流,60111200,莲花塘,1737918000000,6,20.040
长江干流,60111200,莲花塘,1737921600000,6,20.040
长江干流,60111200,莲花塘,1737925200000,6,20.040
长江干流,60111200,莲花塘,1737928800000,5,20.050
长江干流,60111200,莲花塘,1737932400000,6,20.050
长江干流,60111200,莲花塘,1737936000000,6,20.050
长江干流,60111200,莲花塘,1737943200000,4,20.040
长江干流,60111200,莲花塘,1737946800000,6,20.040
长江干流,60111200,莲花塘,1737950400000,6,20.040
长江干流,60111200,莲花塘,1737954000000,4,20.030
长江干流,60111200,莲花塘,1737957600000,5,20.040
长江干流,60111200,莲花塘,1737961200000,6,20.040
长江干流,60111200,莲花塘,1737964800000,6,20.040
长江干流,60111200,莲花塘,1737968400000,4,20.030
长江干流,60111200,莲花塘,1737972000000,6,20.030
长江干流,60111200,莲花塘,1737975600000,6,20.030
长江干流,60111200,莲花塘,1737979200000,6,20.030
长江干流,60111200,莲花塘,1737982800000,6,20.030
长江干流,60111200,莲花塘,1737986400000,6,20.030
长江干流,60111200,莲花塘,1737990000000,6,20.030
长江干流,60111200,莲花塘,1737993600000,6,20.030
长江干流,60111200,莲花塘,1737997200000,6,20.030
长江干流,60111200,莲花塘,1738000800000,6,20.030
长江干流,60111200,莲花塘,1738004400000,6,20.030
长江干流,60111200,莲花塘,1738008000000,6,20.030
长江干流,60111200,莲花塘,1738011600000,6,20.030
长江干流,60111200,莲花塘,1738015200000,4,20.020
长江干流,60111200,莲花塘,1738018800000,5,20.030
长江干流,60111200,莲花塘,1738022400000,6,20.030
长江干流,60111200,莲花塘,1738029600000,6,20.030
长江干流,60111200,莲花塘,1738033200000,6,20.030
长江干流,60111200,莲花塘,1738036800000,6,20.030
长江干流,60111200,莲花塘,1738040400000,6,20.030
长江干流,60111200,莲花塘,1738044000000,6,20.030
长江干流,60111200,莲花塘,1738047600000,6,20.030
长江干流,60111200,莲花塘,1738051200000,6,20.030
长江干流,60111200,莲花塘,1738054800000,6,20.030
长江干流,60111200,莲花塘,1738058400000,6,20.030
长江干流,60111200,莲花塘,1738062000000,6,20.030
长江干流,60111200,莲花塘,1738065600000,5,20.040
长江干流,60111200,莲花塘,1738069200000,6,20.040
长江干流,60111200,莲花塘,1738072800000,6,20.040
长江干流,60111200,莲花塘,1738076400000,6,20.040
长江干流,60111200,莲花塘,1738080000000,6,20.040
长江干流,60111200,莲花塘,1738083600000,5,20.050
长江干流,60111200,莲花塘,1738087200000,6,20.050
长江干流,60111200,莲花塘,1738090800000,6,20.050
长江干流,60111200,莲花塘,1738094400000,6,20.050
长江干流,60111200,莲花塘,1738098000000,6,20.050
长江干流,60111200,莲花塘,1738101600000,6,20.050
长江干流,60111200,莲花塘,1738105200000,6,20.050
长江干流,60111200,莲花塘,1738108800000,6,20.050
长江干流,60111200,莲花塘,1738116000000,6,20.050
长江干流,60111200,莲花塘,1738119600000,6,20.050
长江干流,60111200,莲花塘,1738123200000,6,20.050
长江干流,60111200,莲花塘,1738126800000,6,20.050
长江干流,60111200,莲花塘,1738130400000,6,20.050
长江干流,60111200,莲花塘,1738134000000,6,20.050
长江干流,60111200,莲花塘,1738137600000,6,20.050
长江干流,60111200,莲花塘,1738141200000,6,20.050
长江干流,60111200,莲花塘,1738144800000,5,20.060
长江干流,60111200,莲花塘,1738148400000,6,20.060
长江干流,60111200,莲花塘,1738152000000,6,20.060
长江干流,60111200,莲花塘,1738155600000,6,20.060
长江干流,60111200,莲花塘,1738159200000,6,20.060
长江干流,60111200,莲花塘,1738162800000,6,20.060
长江干流,60111200,莲花塘,1738166400000,6,20.060
长江干流,60111200,莲花塘,1738170000000,6,20.060
长江干流,60111200,莲花塘,1738173600000,6,20.060
长江干流,60111200,莲花塘,1738177200000,6,20.060
长江干流,60111200,莲花塘,1738180800000,6,20.060
长江干流,60111200,莲花塘,1738184400000,6,20.060
长江干流,60111200,莲花塘,1738188000000,5,20.070
长江干流,60111200,莲花塘,1738191600000,6,20.070
长江干流,60111200,莲花塘,1738195200000,6,20.070
长江干流,60111200,莲花塘,1738198800000,5,20.080
长江干流,60111200,莲花塘,1738202400000,4,20.070
