q,rvnm,stcd,stnm,tm,wptn,z
964,鄱阳湖,62601600,湖口,1735840800000,6,7.120
964,鄱阳湖,62601600,湖口,1735844400000,4,7.110
964,鄱阳湖,62601600,湖口,1735848000000,4,7.100
965,鄱阳湖,62601600,湖口,1735851600000,6,7.100
965,鄱阳湖,62601600,湖口,1735855200000,6,7.100
966,鄱阳湖,62601600,湖口,1735858800000,6,7.100
966,鄱阳湖,62601600,湖口,1735862400000,5,7.110
967,鄱阳湖,62601600,湖口,1735869600000,5,7.130
968,鄱阳湖,62601600,湖口,1735873200000,5,7.140
968,鄱阳湖,62601600,湖口,1735876800000,6,7.140
631,鄱阳湖,62601600,湖口,1735880400000,6,7.140
630,鄱阳湖,62601600,湖口,1735884000000,6,7.140
630,鄱阳湖,62601600,湖口,1735887600000,5,7.150
630,鄱阳湖,62601600,湖口,1735891200000,6,7.150
629,鄱阳湖,62601600,湖口,1735894800000,6,7.150
629,鄱阳湖,62601600,湖口,1735898400000,6,7.150
628,鄱阳湖,62601600,湖口,1735902000000,6,7.150
628,鄱阳湖,62601600,湖口,1735905600000,6,7.150
628,鄱阳湖,62601600,湖口,1735909200000,6,7.150
627,鄱阳湖,62601600,湖口,1735912800000,6,7.150
627,鄱阳湖,62601600,湖口,1735916400000,6,7.150
627,鄱阳湖,62601600,湖口,1735920000000,6,7.150
626,鄱阳湖,62601600,湖口,1735923600000,6,7.150
626,鄱阳湖,62601600,湖口,1735927200000,6,7.150
625,鄱阳湖,62601600,湖口,1735930800000,6,7.150
625,鄱阳湖,62601600,湖口,1735934400000,6,7.150
625,鄱阳湖,62601600,湖口,1735938000000,6,7.150
624,鄱阳湖,62601600,湖口,1735941600000,6,7.150
624,鄱阳湖,62601600,湖口,1735945200000,4,7.140
624,鄱阳湖,62601600,湖口,1735948800000,6,7.140
623,鄱阳湖,62601600,湖口,1735956000000,5,7.150
623,鄱阳湖,62601600,湖口,1735959600000,6,7.150
622,鄱阳湖,62601600,湖口,1735963200000,6,7.150
622,鄱阳湖,62601600,湖口,1735966800000,5,7.160
621,鄱阳湖,62601600,湖口,1735970400000,6,7.160
621,鄱阳湖,62601600,湖口,1735974000000,6,7.160
621,鄱阳湖,62601600,湖口,1735977600000,6,7.160
620,鄱阳湖,62601600,湖口,1735981200000,4,7.150
620,鄱阳湖,62601600,湖口,1735984800000,6,7.150
620,鄱阳湖,62601600,湖口,1735988400000,6,7.150
619,鄱阳湖,62601600,湖口,1735992000000,6,7.150
619,鄱阳湖,62601600,湖口,1735995600000,6,7.150
618,鄱阳湖,62601600,湖口,1735999200000,6,7.150
618,鄱阳湖,62601600,湖口,1736002800000,6,7.150
618,鄱阳湖,62601600,湖口,1736006400000,6,7.150
617,鄱阳湖,62601600,湖口,1736010000000,6,7.150
617,鄱阳湖,62601600,湖口,1736013600000,6,7.150
617,鄱阳湖,62601600,湖口,1736017200000,6,7.150
616,鄱阳湖,62601600,湖口,1736020800000,6,7.150
616,鄱阳湖,62601600,湖口,1736024400000,6,7.150
616,鄱阳湖,62601600,湖口,1736028000000,6,7.150
615,鄱阳湖,62601600,湖口,1736031600000,4,7.140
615,鄱阳湖,62601600,湖口,1736035200000,6,7.140
614,鄱阳湖,62601600,湖口,1736042400000,6,7.140
614,鄱阳湖,62601600,湖口,1736046000000,6,7.140
613,鄱阳湖,62601600,湖口,1736049600000,6,7.140
613,鄱阳湖,62601600,湖口,1736053200000,6,7.140
613,鄱阳湖,62601600,湖口,1736056800000,6,7.140
612,鄱阳湖,62601600,湖口,1736060400000,6,7.140
612,鄱阳湖,62601600,湖口,1736064000000,4,7.130
611,鄱阳湖,62601600,湖口,1736067600000,6,7.130
611,鄱阳湖,62601600,湖口,1736071200000,6,7.130
611,鄱阳湖,62601600,湖口,1736074800000,6,7.130
610,鄱阳湖,62601600,湖口,1736078400000,6,7.130
610,鄱阳湖,62601600,湖口,1736082000000,6,7.130
610,鄱阳湖,62601600,湖口,1736085600000,4,7.120
609,鄱阳湖,62601600,湖口,1736089200000,6,7.120
609,鄱阳湖,62601600,湖口,1736092800000,6,7.120
609,鄱阳湖,62601600,湖口,1736096400000,6,7.120
608,鄱阳湖,62601600,湖口,1736100000000,6,7.120
608,鄱阳湖,62601600,湖口,1736103600000,6,7.120
607,鄱阳湖,62601600,湖口,1736107200000,6,7.120
607,鄱阳湖,62601600,湖口,1736110800000,6,7.120
607,鄱阳湖,62601600,湖口,1736114400000,4,7.110
606,鄱阳湖,62601600,湖口,1736118000000,6,7.110
606,鄱阳湖,62601600,湖口,1736121600000,6,7.110
605,鄱阳湖,62601600,湖口,1736128800000,6,7.100
605,鄱阳湖,62601600,湖口,1736132400000,6,7.100
604,鄱阳湖,62601600,湖口,1736136000000,6,7.100
604,鄱阳湖,62601600,湖口,1736139600000,6,7.100
604,鄱阳湖,62601600,湖口,1736143200000,5,7.110
603,鄱阳湖,62601600,湖口,1736146800000,6,7.110
603,鄱阳湖,62601600,湖口,1736150400000,4,7.100
603,鄱阳湖,62601600,湖口,1736154000000,5,7.110
602,鄱阳湖,62601600,湖口,1736157600000,6,7.110
602,鄱阳湖,62601600,湖口,1736161200000,6,7.110
602,鄱阳湖,62601600,湖口,1736164800000,5,7.120
601,鄱阳湖,62601600,湖口,1736168400000,6,7.120
601,鄱阳湖,62601600,湖口,1736172000000,6,7.120
600,鄱阳湖,62601600,湖口,1736175600000,4,7.110
600,鄱阳湖,62601600,湖口,1736179200000,5,7.120
600,鄱阳湖,62601600,湖口,1736182800000,4,7.110
599,鄱阳湖,62601600,湖口,1736186400000,5,7.120
599,鄱阳湖,62601600,湖口,1736190000000,6,7.120
599,鄱阳湖,62601600,湖口,1736193600000,4,7.110
598,鄱阳湖,62601600,湖口,1736197200000,6,7.110
598,鄱阳湖,62601600,湖口,1736200800000,5,7.120
597,鄱阳湖,62601600,湖口,1736204400000,6,7.120
597,鄱阳湖,62601600,湖口,1736208000000,6,7.120
596,鄱阳湖,62601600,湖口,1736215200000,5,7.120
596,鄱阳湖,62601600,湖口,1736218800000,4,7.110
596,鄱阳湖,62601600,湖口,1736222400000,5,7.120
595,鄱阳湖,62601600,湖口,1736226000000,6,7.120
595,鄱阳湖,62601600,湖口,1736229600000,5,7.130
595,鄱阳湖,62601600,湖口,1736233200000,6,7.130
595,鄱阳湖,62601600,湖口,1736236800000,6,7.130
595,鄱阳湖,62601600,湖口,1736240400000,6,7.130
595,鄱阳湖,62601600,湖口,1736244000000,5,7.140
595,鄱阳湖,62601600,湖口,1736247600000,6,7.140
595,鄱阳湖,62601600,湖口,1736251200000,6,7.140
595,鄱阳湖,62601600,湖口,1736254800000,4,7.130
595,鄱阳湖,62601600,湖口,1736258400000,5,7.140
595,鄱阳湖,62601600,湖口,1736262000000,4,7.130
595,鄱阳湖,62601600,湖口,1736265600000,6,7.130
595,鄱阳湖,62601600,湖口,1736269200000,6,7.130
595,鄱阳湖,62601600,湖口,1736272800000,6,7.130
595,鄱阳湖,62601600,湖口,1736276400000,6,7.130
594,鄱阳湖,62601600,湖口,1736280000000,6,7.130
594,鄱阳湖,62601600,湖口,1736283600000,6,7.130
594,鄱阳湖,62601600,湖口,1736287200000,6,7.130
594,鄱阳湖,62601600,湖口,1736290800000,6,7.130
594,鄱阳湖,62601600,湖口,1736294400000,6,7.130
594,鄱阳湖,62601600,湖口,1736301600000,6,7.130
594,鄱阳湖,62601600,湖口,1736305200000,6,7.130
1120,鄱阳湖,62601600,湖口,1736305560000,6,7.130
1000,鄱阳湖,62601600,湖口,1736308800000,6,7.130
1000,鄱阳湖,62601600,湖口,1736312400000,6,7.130
1000,鄱阳湖,62601600,湖口,1736316000000,6,7.130
1000,鄱阳湖,62601600,湖口,1736319600000,6,7.130
1000,鄱阳湖,62601600,湖口,1736323200000,6,7.130
1000,鄱阳湖,62601600,湖口,1736326800000,6,7.130
1000,鄱阳湖,62601600,湖口,1736330400000,6,7.130
1000,鄱阳湖,62601600,湖口,1736334000000,4,7.120
1010,鄱阳湖,62601600,湖口,1736337600000,6,7.120
1010,鄱阳湖,62601600,湖口,1736341200000,6,7.120
1010,鄱阳湖,62601600,湖口,1736344800000,6,7.120
1010,鄱阳湖,62601600,湖口,1736348400000,6,7.120
1010,鄱阳湖,62601600,湖口,1736352000000,6,7.120
1010,鄱阳湖,62601600,湖口,1736355600000,5,7.130
1010,鄱阳湖,62601600,湖口,1736359200000,4,7.120
1010,鄱阳湖,62601600,湖口,1736362800000,6,7.120
1010,鄱阳湖,62601600,湖口,1736366400000,6,7.120
1010,鄱阳湖,62601600,湖口,1736370000000,6,7.120
1010,鄱阳湖,62601600,湖口,1736373600000,6,7.120
1010,鄱阳湖,62601600,湖口,1736377200000,4,7.110
1010,鄱阳湖,62601600,湖口,1736380800000,6,7.110
1010,鄱阳湖,62601600,湖口,1736388000000,6,7.110
1010,鄱阳湖,62601600,湖口,1736391600000,4,7.100
1020,鄱阳湖,62601600,湖口,1736395200000,6,7.100
1020,鄱阳湖,62601600,湖口,1736398800000,6,7.100
1020,鄱阳湖,62601600,湖口,1736402400000,6,7.100
1020,鄱阳湖,62601600,湖口,1736406000000,6,7.100
1020,鄱阳湖,62601600,湖口,1736409600000,5,7.110
1020,鄱阳湖,62601600,湖口,1736413200000,5,7.120
1020,鄱阳湖,62601600,湖口,1736416800000,6,7.120
1020,鄱阳湖,62601600,湖口,1736420400000,4,7.110
1020,鄱阳湖,62601600,湖口,1736424000000,5,7.120
1020,鄱阳湖,62601600,湖口,1736427600000,6,7.120
1020,鄱阳湖,62601600,湖口,1736431200000,6,7.120
1020,鄱阳湖,62601600,湖口,1736434800000,4,7.100
1020,鄱阳湖,62601600,湖口,1736438400000,6,7.100
1020,鄱阳湖,62601600,湖口,1736442000000,4,7.090
1020,鄱阳湖,62601600,湖口,1736445600000,6,7.090
1020,鄱阳湖,62601600,湖口,1736449200000,6,7.090
1030,鄱阳湖,62601600,湖口,1736452800000,5,7.100
1030,鄱阳湖,62601600,湖口,1736456400000,6,7.100
1030,鄱阳湖,62601600,湖口,1736460000000,6,7.100
1030,鄱阳湖,62601600,湖口,1736463600000,6,7.100
1030,鄱阳湖,62601600,湖口,1736467200000,6,7.100
1030,鄱阳湖,62601600,湖口,1736474400000,6,7.100
1030,鄱阳湖,62601600,湖口,1736478000000,6,7.100
1030,鄱阳湖,62601600,湖口,1736481600000,4,7.090
1030,鄱阳湖,62601600,湖口,1736485200000,6,7.090
1030,鄱阳湖,62601600,湖口,1736488800000,6,7.090
1030,鄱阳湖,62601600,湖口,1736492400000,6,7.090
1030,鄱阳湖,62601600,湖口,1736496000000,6,7.090
1030,鄱阳湖,62601600,湖口,1736499600000,6,7.090
1030,鄱阳湖,62601600,湖口,1736503200000,6,7.090
1030,鄱阳湖,62601600,湖口,1736506800000,6,7.090
1040,鄱阳湖,62601600,湖口,1736510400000,6,7.090
1040,鄱阳湖,62601600,湖口,1736514000000,6,7.090
1040,鄱阳湖,62601600,湖口,1736517600000,6,7.090
1040,鄱阳湖,62601600,湖口,1736521200000,4,7.080
1040,鄱阳湖,62601600,湖口,1736524800000,6,7.080
1040,鄱阳湖,62601600,湖口,1736528400000,4,7.070
1040,鄱阳湖,62601600,湖口,1736532000000,6,7.070
1040,鄱阳湖,62601600,湖口,1736535600000,4,7.060
1040,鄱阳湖,62601600,湖口,1736539200000,6,7.060
1040,鄱阳湖,62601600,湖口,1736542800000,6,7.060
1040,鄱阳湖,62601600,湖口,1736546400000,6,7.060
1040,鄱阳湖,62601600,湖口,1736550000000,6,7.060
1040,鄱阳湖,62601600,湖口,1736553600000,6,7.060
1040,鄱阳湖,62601600,湖口,1736560800000,6,7.060
1040,鄱阳湖,62601600,湖口,1736564400000,6,7.060
1050,鄱阳湖,62601600,湖口,1736568000000,6,7.060
1050,鄱阳湖,62601600,湖口,1736571600000,6,7.060
1050,鄱阳湖,62601600,湖口,1736575200000,4,7.050
1050,鄱阳湖,62601600,湖口,1736578800000,6,7.050
1050,鄱阳湖,62601600,湖口,1736582400000,4,7.040
1050,鄱阳湖,62601600,湖口,1736586000000,4,7.030
1050,鄱阳湖,62601600,湖口,1736589600000,6,7.030
1050,鄱阳湖,62601600,湖口,1736593200000,4,7.020
1050,鄱阳湖,62601600,湖口,1736596800000,6,7.020
1050,鄱阳湖,62601600,湖口,1736600400000,6,7.020
1050,鄱阳湖,62601600,湖口,1736604000000,6,7.020
1050,鄱阳湖,62601600,湖口,1736607600000,6,7.020
1050,鄱阳湖,62601600,湖口,1736611200000,4,7.010
1050,鄱阳湖,62601600,湖口,1736614800000,6,7.010
1050,鄱阳湖,62601600,湖口,1736618400000,6,7.010
1050,鄱阳湖,62601600,湖口,1736622000000,4,7.000
1060,鄱阳湖,62601600,湖口,1736625600000,4,6.990
1060,鄱阳湖,62601600,湖口,1736629200000,6,6.990
1060,鄱阳湖,62601600,湖口,1736632800000,6,6.990
1060,鄱阳湖,62601600,湖口,1736636400000,5,7.000
1030,鄱阳湖,62601600,湖口,1736640000000,6,7.000
1060,鄱阳湖,62601600,湖口,1736647200000,6,7.000
1060,鄱阳湖,62601600,湖口,1736650800000,6,7.000
1060,鄱阳湖,62601600,湖口,1736654400000,6,7.000
1060,鄱阳湖,62601600,湖口,1736658000000,6,7.000
1060,鄱阳湖,62601600,湖口,1736661600000,6,7.000
1010,鄱阳湖,62601600,湖口,1736665200000,6,7.000
1010,鄱阳湖,62601600,湖口,1736668800000,4,6.990
1010,鄱阳湖,62601600,湖口,1736672400000,6,6.990
1010,鄱阳湖,62601600,湖口,1736676000000,6,6.990
1010,鄱阳湖,62601600,湖口,1736679600000,6,6.990
1010,鄱阳湖,62601600,湖口,1736683200000,6,6.990
1010,鄱阳湖,62601600,湖口,1736686800000,6,6.990
1000,鄱阳湖,62601600,湖口,1736690400000,6,6.990
1000,鄱阳湖,62601600,湖口,1736694000000,6,6.990
1000,鄱阳湖,62601600,湖口,1736697600000,6,6.990
1000,鄱阳湖,62601600,湖口,1736701200000,6,6.990
1000,鄱阳湖,62601600,湖口,1736704800000,4,6.980
1000,鄱阳湖,62601600,湖口,1736708400000,6,6.980
1000,鄱阳湖,62601600,湖口,1736712000000,6,6.980
1000,鄱阳湖,62601600,湖口,1736715600000,6,6.980
1000,鄱阳湖,62601600,湖口,1736719200000,6,6.980
999,鄱阳湖,62601600,湖口,1736722800000,6,6.980
999,鄱阳湖,62601600,湖口,1736726400000,5,6.990
997,鄱阳湖,62601600,湖口,1736733600000,5,7.000
997,鄱阳湖,62601600,湖口,1736737200000,6,7.000
997,鄱阳湖,62601600,湖口,1736740800000,6,7.000
997,鄱阳湖,62601600,湖口,1736744400000,5,7.010
996,鄱阳湖,62601600,湖口,1736748000000,6,7.010
996,鄱阳湖,62601600,湖口,1736751600000,6,7.010
996,鄱阳湖,62601600,湖口,1736755200000,4,7.000
996,鄱阳湖,62601600,湖口,1736758800000,4,6.990
996,鄱阳湖,62601600,湖口,1736762400000,6,6.990
996,鄱阳湖,62601600,湖口,1736766000000,6,6.990
995,鄱阳湖,62601600,湖口,1736769600000,6,6.990
995,鄱阳湖,62601600,湖口,1736773200000,6,6.990
995,鄱阳湖,62601600,湖口,1736776800000,6,6.990
995,鄱阳湖,62601600,湖口,1736780400000,5,7.000
995,鄱阳湖,62601600,湖口,1736784000000,6,7.000
995,鄱阳湖,62601600,湖口,1736787600000,6,7.000
994,鄱阳湖,62601600,湖口,1736791200000,6,7.000
994,鄱阳湖,62601600,湖口,1736794800000,6,7.000
994,鄱阳湖,62601600,湖口,1736798400000,6,7.000
994,鄱阳湖,62601600,湖口,1736802000000,6,7.000
994,鄱阳湖,62601600,湖口,1736805600000,6,7.000
993,鄱阳湖,62601600,湖口,1736809200000,5,7.010
993,鄱阳湖,62601600,湖口,1736812800000,6,7.010
753,鄱阳湖,62601600,湖口,1736820000000,5,7.030
754,鄱阳湖,62601600,湖口,1736823600000,6,7.030
754,鄱阳湖,62601600,湖口,1736827200000,6,7.030
755,鄱阳湖,62601600,湖口,1736830800000,5,7.040
755,鄱阳湖,62601600,湖口,1736834400000,6,7.040
645,鄱阳湖,62601600,湖口,1736838000000,6,7.040
646,鄱阳湖,62601600,湖口,1736841600000,6,7.040
646,鄱阳湖,62601600,湖口,1736845200000,6,7.040
647,鄱阳湖,62601600,湖口,1736848800000,6,7.040
647,鄱阳湖,62601600,湖口,1736852400000,6,7.040
647,鄱阳湖,62601600,湖口,1736856000000,5,7.060
648,鄱阳湖,62601600,湖口,1736859600000,5,7.080
648,鄱阳湖,62601600,湖口,1736863200000,6,7.080
649,鄱阳湖,62601600,湖口,1736866800000,4,7.070
649,鄱阳湖,62601600,湖口,1736870400000,6,7.070
649,鄱阳湖,62601600,湖口,1736874000000,6,7.070
650,鄱阳湖,62601600,湖口,1736877600000,5,7.080
650,鄱阳湖,62601600,湖口,1736881200000,6,7.080
651,鄱阳湖,62601600,湖口,1736884800000,6,7.080
651,鄱阳湖,62601600,湖口,1736888400000,4,7.070
652,鄱阳湖,62601600,湖口,1736892000000,6,7.070
652,鄱阳湖,62601600,湖口,1736895600000,5,7.080
652,鄱阳湖,62601600,湖口,1736899200000,5,7.090
653,鄱阳湖,62601600,湖口,1736906400000,5,7.110
654,鄱阳湖,62601600,湖口,1736910000000,5,7.130
654,鄱阳湖,62601600,湖口,1736913600000,6,7.130
654,鄱阳湖,62601600,湖口,1736917200000,6,7.130
655,鄱阳湖,62601600,湖口,1736920800000,5,7.140
655,鄱阳湖,62601600,湖口,1736924400000,6,7.140
656,鄱阳湖,62601600,湖口,1736928000000,6,7.140
656,鄱阳湖,62601600,湖口,1736931600000,5,7.150
656,鄱阳湖,62601600,湖口,1736935200000,6,7.150
657,鄱阳湖,62601600,湖口,1736938800000,6,7.150
657,鄱阳湖,62601600,湖口,1736942400000,6,7.150
658,鄱阳湖,62601600,湖口,1736946000000,5,7.160
658,鄱阳湖,62601600,湖口,1736949600000,6,7.160
658,鄱阳湖,62601600,湖口,1736953200000,6,7.160
659,鄱阳湖,62601600,湖口,1736956800000,4,7.150
659,鄱阳湖,62601600,湖口,1736960400000,5,7.160
660,鄱阳湖,62601600,湖口,1736964000000,6,7.160
660,鄱阳湖,62601600,湖口,1736967600000,6,7.160
661,鄱阳湖,62601600,湖口,1736971200000,6,7.160
661,鄱阳湖,62601600,湖口,1736974800000,4,7.150
661,鄱阳湖,62601600,湖口,1736978400000,6,7.150
662,鄱阳湖,62601600,湖口,1736982000000,6,7.150
662,鄱阳湖,62601600,湖口,1736985600000,6,7.150
663,鄱阳湖,62601600,湖口,1736992800000,5,7.160
663,鄱阳湖,62601600,湖口,1736996400000,5,7.170
664,鄱阳湖,62601600,湖口,1737003600000,4,7.160
665,鄱阳湖,62601600,湖口,1737007200000,5,7.170
665,鄱阳湖,62601600,湖口,1737010800000,4,7.160
665,鄱阳湖,62601600,湖口,1737014400000,6,7.160
666,鄱阳湖,62601600,湖口,1737018000000,6,7.160
666,鄱阳湖,62601600,湖口,1737021600000,6,7.160
667,鄱阳湖,62601600,湖口,1737025200000,6,7.160
667,鄱阳湖,62601600,湖口,1737028800000,4,7.150
667,鄱阳湖,62601600,湖口,1737032400000,6,7.150
668,鄱阳湖,62601600,湖口,1737036000000,6,7.150
668,鄱阳湖,62601600,湖口,1737039600000,6,7.150
669,鄱阳湖,62601600,湖口,1737043200000,6,7.150
669,鄱阳湖,62601600,湖口,1737046800000,6,7.150
669,鄱阳湖,62601600,湖口,1737050400000,6,7.150
670,鄱阳湖,62601600,湖口,1737054000000,6,7.150
670,鄱阳湖,62601600,湖口,1737057600000,6,7.150
671,鄱阳湖,62601600,湖口,1737061200000,6,7.150
671,鄱阳湖,62601600,湖口,1737064800000,4,7.140
672,鄱阳湖,62601600,湖口,1737068400000,6,7.140
672,鄱阳湖,62601600,湖口,1737072000000,6,7.140
673,鄱阳湖,62601600,湖口,1737079200000,6,7.140
673,鄱阳湖,62601600,湖口,1737082800000,5,7.150
674,鄱阳湖,62601600,湖口,1737086400000,6,7.150
674,鄱阳湖,62601600,湖口,1737090000000,6,7.150
674,鄱阳湖,62601600,湖口,1737093600000,6,7.150
675,鄱阳湖,62601600,湖口,1737097200000,6,7.150
675,鄱阳湖,62601600,湖口,1737100800000,6,7.150
676,鄱阳湖,62601600,湖口,1737104400000,6,7.150
676,鄱阳湖,62601600,湖口,1737108000000,4,7.140
676,鄱阳湖,62601600,湖口,1737111600000,6,7.140
677,鄱阳湖,62601600,湖口,1737115200000,6,7.140
677,鄱阳湖,62601600,湖口,1737118800000,6,7.140
678,鄱阳湖,62601600,湖口,1737122400000,6,7.140
678,鄱阳湖,62601600,湖口,1737126000000,6,7.140
678,鄱阳湖,62601600,湖口,1737129600000,6,7.140
679,鄱阳湖,62601600,湖口,1737133200000,6,7.140
679,鄱阳湖,62601600,湖口,1737136800000,6,7.140
680,鄱阳湖,62601600,湖口,1737140400000,6,7.140
680,鄱阳湖,62601600,湖口,1737144000000,6,7.140
680,鄱阳湖,62601600,湖口,1737147600000,6,7.140
681,鄱阳湖,62601600,湖口,1737151200000,6,7.140
681,鄱阳湖,62601600,湖口,1737154800000,6,7.140
678,鄱阳湖,62601600,湖口,1737158400000,4,7.130
678,鄱阳湖,62601600,湖口,1737162000000,6,7.130
678,鄱阳湖,62601600,湖口,1737165600000,6,7.130
678,鄱阳湖,62601600,湖口,1737169200000,5,7.140
678,鄱阳湖,62601600,湖口,1737172800000,6,7.140
678,鄱阳湖,62601600,湖口,1737176400000,5,7.150
678,鄱阳湖,62601600,湖口,1737180000000,6,7.150
688,鄱阳湖,62601600,湖口,1737183600000,6,7.150
688,鄱阳湖,62601600,湖口,1737187200000,6,7.150
688,鄱阳湖,62601600,湖口,1737190800000,6,7.150
688,鄱阳湖,62601600,湖口,1737194400000,6,7.150
688,鄱阳湖,62601600,湖口,1737198000000,4,7.140
688,鄱阳湖,62601600,湖口,1737201600000,6,7.140
688,鄱阳湖,62601600,湖口,1737205200000,6,7.140
688,鄱阳湖,62601600,湖口,1737208800000,6,7.140
688,鄱阳湖,62601600,湖口,1737212400000,6,7.140
688,鄱阳湖,62601600,湖口,1737216000000,6,7.140
688,鄱阳湖,62601600,湖口,1737219600000,6,7.140
688,鄱阳湖,62601600,湖口,1737223200000,6,7.140
688,鄱阳湖,62601600,湖口,1737226800000,6,7.140
688,鄱阳湖,62601600,湖口,1737230400000,6,7.140
688,鄱阳湖,62601600,湖口,1737234000000,6,7.140
688,鄱阳湖,62601600,湖口,1737237600000,6,7.140
688,鄱阳湖,62601600,湖口,1737241200000,6,7.140
688,鄱阳湖,62601600,湖口,1737244800000,6,7.140
688,鄱阳湖,62601600,湖口,1737252000000,6,7.140
688,鄱阳湖,62601600,湖口,1737255600000,6,7.140
688,鄱阳湖,62601600,湖口,1737259200000,5,7.150
688,鄱阳湖,62601600,湖口,1737262800000,6,7.150
689,鄱阳湖,62601600,湖口,1737266400000,6,7.150
689,鄱阳湖,62601600,湖口,1737270000000,6,7.150
689,鄱阳湖,62601600,湖口,1737273600000,6,7.150
689,鄱阳湖,62601600,湖口,1737277200000,6,7.150
689,鄱阳湖,62601600,湖口,1737280800000,6,7.150
689,鄱阳湖,62601600,湖口,1737284400000,6,7.150
689,鄱阳湖,62601600,湖口,1737288000000,6,7.150
689,鄱阳湖,62601600,湖口,1737291600000,6,7.150
689,鄱阳湖,62601600,湖口,1737295200000,4,7.140
689,鄱阳湖,62601600,湖口,1737298800000,5,7.150
689,鄱阳湖,62601600,湖口,1737302400000,6,7.150
689,鄱阳湖,62601600,湖口,1737306000000,6,7.150
689,鄱阳湖,62601600,湖口,1737309600000,6,7.150
689,鄱阳湖,62601600,湖口,1737313200000,6,7.150
689,鄱阳湖,62601600,湖口,1737316800000,6,7.150
689,鄱阳湖,62601600,湖口,1737320400000,6,7.150
689,鄱阳湖,62601600,湖口,1737324000000,6,7.150
689,鄱阳湖,62601600,湖口,1737327600000,4,7.140
689,鄱阳湖,62601600,湖口,1737331200000,6,7.140
689,鄱阳湖,62601600,湖口,1737338400000,6,7.140
689,鄱阳湖,62601600,湖口,1737342000000,6,7.140
689,鄱阳湖,62601600,湖口,1737345600000,5,7.150
689,鄱阳湖,62601600,湖口,1737349200000,6,7.150
689,鄱阳湖,62601600,湖口,1737352800000,6,7.150
689,鄱阳湖,62601600,湖口,1737356400000,6,7.150
689,鄱阳湖,62601600,湖口,1737360000000,6,7.150
689,鄱阳湖,62601600,湖口,1737363600000,6,7.150
689,鄱阳湖,62601600,湖口,1737367200000,6,7.150
689,鄱阳湖,62601600,湖口,1737370800000,6,7.150
689,鄱阳湖,62601600,湖口,1737374400000,6,7.150
689,鄱阳湖,62601600,湖口,1737378000000,6,7.150
689,鄱阳湖,62601600,湖口,1737381600000,6,7.150
689,鄱阳湖,62601600,湖口,1737385200000,6,7.150
