q,rvnm,stcd,stnm,tm,wptn,z
779,乌江,60803000,武隆,1736305200000,5,170.910
937,乌江,60803000,武隆,1736308800000,5,171.420
921,乌江,60803000,武隆,1736312400000,4,171.370
782,乌江,60803000,武隆,1736316000000,4,170.920
650,乌江,60803000,武隆,1736319600000,4,170.460
569,乌江,60803000,武隆,1736323200000,4,170.140
562,乌江,60803000,武隆,1736326800000,4,170.110
589,乌江,60803000,武隆,1736330400000,5,170.220
607,乌江,60803000,武隆,1736334000000,5,170.290
632,乌江,60803000,武隆,1736337600000,5,170.390
809,乌江,60803000,武隆,1736341200000,5,171.010
876,乌江,60803000,武隆,1736344800000,5,171.230
769,乌江,60803000,武隆,1736348400000,4,170.880
685,乌江,60803000,武隆,1736352000000,4,170.600
602,乌江,60803000,武隆,1736355600000,4,170.270
617,乌江,60803000,武隆,1736359200000,5,170.330
672,乌江,60803000,武隆,1736362800000,5,170.550
779,乌江,60803000,武隆,1736366400000,5,170.910
851,乌江,60803000,武隆,1736370000000,5,171.150
848,乌江,60803000,武隆,1736373600000,4,171.140
709,乌江,60803000,武隆,1736377200000,4,170.680
577,乌江,60803000,武隆,1736380800000,4,170.170
522,乌江,60803000,武隆,1736388000000,5,169.950
572,乌江,60803000,武隆,1736391600000,5,170.150
757,乌江,60803000,武隆,1736395200000,5,170.840
1160,乌江,60803000,武隆,1736398800000,5,172.110
1400,乌江,60803000,武隆,1736402400000,5,172.850
1560,乌江,60803000,武隆,1736406000000,5,173.210
1650,乌江,60803000,武隆,1736409600000,5,173.420
1630,乌江,60803000,武隆,1736413200000,5,173.560
1640,乌江,60803000,武隆,1736416800000,5,173.580
1650,乌江,60803000,武隆,1736420400000,5,173.620
1690,乌江,60803000,武隆,1736424000000,5,173.730
1700,乌江,60803000,武隆,1736427600000,5,173.780
1610,乌江,60803000,武隆,1736431200000,4,173.500
1550,乌江,60803000,武隆,1736434800000,4,173.330
1480,乌江,60803000,武隆,1736438400000,4,173.110
1380,乌江,60803000,武隆,1736442000000,4,172.800
1240,乌江,60803000,武隆,1736445600000,4,172.360
1050,乌江,60803000,武隆,1736449200000,4,171.780
918,乌江,60803000,武隆,1736452800000,4,171.360
854,乌江,60803000,武隆,1736456400000,4,171.160
751,乌江,60803000,武隆,1736460000000,4,170.820
650,乌江,60803000,武隆,1736463600000,4,170.460
615,乌江,60803000,武隆,1736467200000,4,170.320
645,乌江,60803000,武隆,1736470800000,5,170.440
1390,乌江,60803000,武隆,1736481600000,5,172.830
1530,乌江,60803000,武隆,1736485200000,5,173.260
1520,乌江,60803000,武隆,1736488800000,4,173.210
1370,乌江,60803000,武隆,1736492400000,4,172.760
1290,乌江,60803000,武隆,1736496000000,4,172.520
1300,乌江,60803000,武隆,1736499600000,5,172.550
1370,乌江,60803000,武隆,1736503200000,5,172.750
1420,乌江,60803000,武隆,1736506800000,5,172.930
1460,乌江,60803000,武隆,1736510400000,5,173.050
1450,乌江,60803000,武隆,1736514000000,4,173.010
1420,乌江,60803000,武隆,1736517600000,4,172.930
1390,乌江,60803000,武隆,1736521200000,4,172.820
1420,乌江,60803000,武隆,1736524800000,5,172.920
1470,乌江,60803000,武隆,1736528400000,5,173.080
1530,乌江,60803000,武隆,1736532000000,5,173.260
1520,乌江,60803000,武隆,1736535600000,4,173.220
1270,乌江,60803000,武隆,1736539200000,4,172.460
966,乌江,60803000,武隆,1736542800000,4,171.510
733,乌江,60803000,武隆,1736546400000,4,170.760
584,乌江,60803000,武隆,1736550000000,4,170.200
517,乌江,60803000,武隆,1736553600000,4,169.930
612,乌江,60803000,武隆,1736560800000,5,170.310
1130,乌江,60803000,武隆,1736575200000,4,172.030
895,乌江,60803000,武隆,1736578800000,4,171.290
700,乌江,60803000,武隆,1736582400000,4,170.650
597,乌江,60803000,武隆,1736586000000,4,170.250
574,乌江,60803000,武隆,1736589600000,4,170.160
715,乌江,60803000,武隆,1736593200000,5,170.700
956,乌江,60803000,武隆,1736596800000,5,171.480
1100,乌江,60803000,武隆,1736600400000,5,171.920
1130,乌江,60803000,武隆,1736604000000,5,172.010
1140,乌江,60803000,武隆,1736607600000,5,172.040
1080,乌江,60803000,武隆,1736611200000,4,171.850
882,乌江,60803000,武隆,1736614800000,4,171.250
703,乌江,60803000,武隆,1736618400000,4,170.660
592,乌江,60803000,武隆,1736622000000,4,170.230
534,乌江,60803000,武隆,1736625600000,4,170.000
517,乌江,60803000,武隆,1736629200000,4,169.930
509,乌江,60803000,武隆,1736632800000,4,169.900
512,乌江,60803000,武隆,1736636400000,5,169.910
512,乌江,60803000,武隆,1736640000000,5,169.910
600,乌江,60803000,武隆,1736647200000,5,170.260
645,乌江,60803000,武隆,1736650800000,5,170.440
836,乌江,60803000,武隆,1736654400000,5,171.100
1090,乌江,60803000,武隆,1736658000000,5,171.890
1050,乌江,60803000,武隆,1736661600000,4,171.770
892,乌江,60803000,武隆,1736665200000,4,171.280
754,乌江,60803000,武隆,1736668800000,4,170.830
709,乌江,60803000,武隆,1736672400000,4,170.680
806,乌江,60803000,武隆,1736676000000,5,171.000
966,乌江,60803000,武隆,1736679600000,5,171.510
934,乌江,60803000,武隆,1736683200000,4,171.410
848,乌江,60803000,武隆,1736686800000,4,171.140
757,乌江,60803000,武隆,1736690400000,4,170.840
650,乌江,60803000,武隆,1736694000000,4,170.460
627,乌江,60803000,武隆,1736697600000,4,170.370
627,乌江,60803000,武隆,1736701200000,6,170.370
582,乌江,60803000,武隆,1736704800000,4,170.190
552,乌江,60803000,武隆,1736708400000,4,170.070
524,乌江,60803000,武隆,1736712000000,4,169.960
514,乌江,60803000,武隆,1736715600000,4,169.920
507,乌江,60803000,武隆,1736719200000,4,169.890
517,乌江,60803000,武隆,1736722800000,5,169.930
519,乌江,60803000,武隆,1736726400000,5,169.940
567,乌江,60803000,武隆,1736733600000,5,170.130
592,乌江,60803000,武隆,1736737200000,5,170.230
612,乌江,60803000,武隆,1736740800000,5,170.310
612,乌江,60803000,武隆,1736744400000,6,170.310
607,乌江,60803000,武隆,1736748000000,4,170.290
607,乌江,60803000,武隆,1736751600000,6,170.290
605,乌江,60803000,武隆,1736755200000,4,170.280
615,乌江,60803000,武隆,1736758800000,5,170.320
635,乌江,60803000,武隆,1736762400000,5,170.400
647,乌江,60803000,武隆,1736766000000,5,170.450
677,乌江,60803000,武隆,1736769600000,5,170.570
691,乌江,60803000,武隆,1736773200000,5,170.620
670,乌江,60803000,武隆,1736776800000,4,170.540
615,乌江,60803000,武隆,1736780400000,4,170.320
567,乌江,60803000,武隆,1736784000000,4,170.130
527,乌江,60803000,武隆,1736787600000,4,169.970
507,乌江,60803000,武隆,1736791200000,4,169.890
500,乌江,60803000,武隆,1736794800000,4,169.860
484,乌江,60803000,武隆,1736798400000,4,169.790
478,乌江,60803000,武隆,1736802000000,4,169.760
475,乌江,60803000,武隆,1736805600000,4,169.750
471,乌江,60803000,武隆,1736809200000,4,169.730
471,乌江,60803000,武隆,1736812800000,6,169.730
484,乌江,60803000,武隆,1736816400000,5,169.790
517,乌江,60803000,武隆,1736820000000,5,169.930
594,乌江,60803000,武隆,1736823600000,5,170.240
677,乌江,60803000,武隆,1736827200000,5,170.570
677,乌江,60803000,武隆,1736830800000,6,170.570
630,乌江,60803000,武隆,1736834400000,4,170.380
587,乌江,60803000,武隆,1736838000000,4,170.210
562,乌江,60803000,武隆,1736841600000,4,170.110
562,乌江,60803000,武隆,1736845200000,6,170.110
569,乌江,60803000,武隆,1736848800000,5,170.140
602,乌江,60803000,武隆,1736852400000,5,170.270
622,乌江,60803000,武隆,1736856000000,5,170.350
620,乌江,60803000,武隆,1736859600000,4,170.340
597,乌江,60803000,武隆,1736863200000,4,170.250
554,乌江,60803000,武隆,1736866800000,4,170.080
512,乌江,60803000,武隆,1736870400000,4,169.910
480,乌江,60803000,武隆,1736874000000,4,169.770
460,乌江,60803000,武隆,1736877600000,4,169.680
453,乌江,60803000,武隆,1736881200000,4,169.650
451,乌江,60803000,武隆,1736884800000,4,169.640
451,乌江,60803000,武隆,1736888400000,6,169.640
449,乌江,60803000,武隆,1736892000000,4,169.630
453,乌江,60803000,武隆,1736895600000,5,169.650
458,乌江,60803000,武隆,1736899200000,5,169.670
467,乌江,60803000,武隆,1736906400000,5,169.710
469,乌江,60803000,武隆,1736910000000,5,169.720
473,乌江,60803000,武隆,1736913600000,5,169.740
482,乌江,60803000,武隆,1736917200000,5,169.780
493,乌江,60803000,武隆,1736920800000,5,169.830
496,乌江,60803000,武隆,1736924400000,5,169.840
493,乌江,60803000,武隆,1736928000000,4,169.830
491,乌江,60803000,武隆,1736931600000,4,169.820
491,乌江,60803000,武隆,1736935200000,6,169.820
534,乌江,60803000,武隆,1736938800000,5,170.000
564,乌江,60803000,武隆,1736942400000,5,170.120
564,乌江,60803000,武隆,1736946000000,6,170.120
562,乌江,60803000,武隆,1736949600000,4,170.110
559,乌江,60803000,武隆,1736953200000,4,170.100
544,乌江,60803000,武隆,1736956800000,4,170.040
509,乌江,60803000,武隆,1736960400000,4,169.900
487,乌江,60803000,武隆,1736964000000,4,169.800
480,乌江,60803000,武隆,1736967600000,4,169.770
478,乌江,60803000,武隆,1736971200000,4,169.760
482,乌江,60803000,武隆,1736974800000,5,169.780
493,乌江,60803000,武隆,1736978400000,5,169.830
500,乌江,60803000,武隆,1736982000000,5,169.860
502,乌江,60803000,武隆,1736985600000,5,169.870
507,乌江,60803000,武隆,1736992800000,5,169.890
