rvnm,stcd,stnm,tm,wptn,z
长江,60107000,茅坪(二),1737608400000,4,168.260
长江,60107000,茅坪(二),1737612000000,5,168.270
长江,60107000,茅坪(二),1737615600000,4,168.260
长江,60107000,茅坪(二),1737619200000,4,168.210
长江,60107000,茅坪(二),1737622800000,4,168.190
长江,60107000,茅坪(二),1737626400000,4,168.150
长江,60107000,茅坪(二),1737630000000,4,168.130
长江,60107000,茅坪(二),1737633600000,5,168.140
长江,60107000,茅坪(二),1737637200000,5,168.160
长江,60107000,茅坪(二),1737640800000,6,168.160
长江,60107000,茅坪(二),1737644400000,5,168.180
长江,60107000,茅坪(二),1737648000000,4,168.160
长江,60107000,茅坪(二),1737651600000,5,168.170
长江,60107000,茅坪(二),1737655200000,4,168.140
长江,60107000,茅坪(二),1737658800000,5,168.150
长江,60107000,茅坪(二),1737662400000,4,168.130
长江,60107000,茅坪(二),1737666000000,6,168.130
长江,60107000,茅坪(二),1737669600000,4,168.120
长江,60107000,茅坪(二),1737673200000,4,168.110
长江,60107000,茅坪(二),1737676800000,4,168.070
长江,60107000,茅坪(二),1737680400000,6,168.070
长江,60107000,茅坪(二),1737684000000,5,168.090
长江,60107000,茅坪(二),1737687600000,5,168.110
长江,60107000,茅坪(二),1737691200000,5,168.160
长江,60107000,茅坪(二),1737694800000,4,168.120
长江,60107000,茅坪(二),1737698400000,5,168.140
长江,60107000,茅坪(二),1737702000000,4,168.120
长江,60107000,茅坪(二),1737705600000,4,168.070
长江,60107000,茅坪(二),1737709200000,4,168.060
长江,60107000,茅坪(二),1737712800000,4,168.020
长江,60107000,茅坪(二),1737716400000,4,168.010
长江,60107000,茅坪(二),1737720000000,5,168.030
长江,60107000,茅坪(二),1737723600000,4,167.990
长江,60107000,茅坪(二),1737727200000,6,167.990
长江,60107000,茅坪(二),1737730800000,5,168.020
长江,60107000,茅坪(二),1737734400000,6,168.020
长江,60107000,茅坪(二),1737738000000,5,168.050
长江,60107000,茅坪(二),1737741600000,4,168.030
长江,60107000,茅坪(二),1737745200000,4,168.020
长江,60107000,茅坪(二),1737748800000,6,168.020
长江,60107000,茅坪(二),1737752400000,4,168.010
长江,60107000,茅坪(二),1737756000000,5,168.020
长江,60107000,茅坪(二),1737759600000,4,167.990
长江,60107000,茅坪(二),1737763200000,4,167.970
长江,60107000,茅坪(二),1737766800000,4,167.950
长江,60107000,茅坪(二),1737770400000,5,168.000
长江,60107000,茅坪(二),1737774000000,5,168.010
长江,60107000,茅坪(二),1737777600000,5,168.040
长江,60107000,茅坪(二),1737781200000,4,168.010
长江,60107000,茅坪(二),1737784800000,5,168.020
长江,60107000,茅坪(二),1737788400000,4,168.000
长江,60107000,茅坪(二),1737792000000,4,167.960
长江,60107000,茅坪(二),1737795600000,4,167.930
长江,60107000,茅坪(二),1737799200000,4,167.900
长江,60107000,茅坪(二),1737802800000,4,167.880
长江,60107000,茅坪(二),1737806400000,5,167.900
长江,60107000,茅坪(二),1737810000000,6,167.900
长江,60107000,茅坪(二),1737813600000,6,167.900
长江,60107000,茅坪(二),1737817200000,5,167.950
长江,60107000,茅坪(二),1737820800000,6,167.950
长江,60107000,茅坪(二),1737824400000,5,167.970
长江,60107000,茅坪(二),1737828000000,4,167.950
长江,60107000,茅坪(二),1737831600000,4,167.930
长江,60107000,茅坪(二),1737835200000,4,167.910
长江,60107000,茅坪(二),1737838800000,6,167.910
长江,60107000,茅坪(二),1737842400000,4,167.900
长江,60107000,茅坪(二),1737846000000,4,167.880
长江,60107000,茅坪(二),1737849600000,4,167.860
长江,60107000,茅坪(二),1737853200000,4,167.840
长江,60107000,茅坪(二),1737856800000,5,167.870
长江,60107000,茅坪(二),1737860400000,6,167.870
长江,60107000,茅坪(二),1737864000000,5,167.890
长江,60107000,茅坪(二),1737867600000,4,167.870
长江,60107000,茅坪(二),1737871200000,6,167.870
长江,60107000,茅坪(二),1737874800000,4,167.860
长江,60107000,茅坪(二),1737878400000,4,167.820
长江,60107000,茅坪(二),1737882000000,4,167.790
长江,60107000,茅坪(二),1737885600000,4,167.770
长江,60107000,茅坪(二),1737889200000,4,167.750
长江,60107000,茅坪(二),1737892800000,5,167.770
长江,60107000,茅坪(二),1737896400000,4,167.750
长江,60107000,茅坪(二),1737900000000,4,167.720
长江,60107000,茅坪(二),1737903600000,5,167.750
长江,60107000,茅坪(二),1737907200000,4,167.740
长江,60107000,茅坪(二),1737910800000,5,167.760
长江,60107000,茅坪(二),1737914400000,4,167.740
长江,60107000,茅坪(二),1737918000000,4,167.730
长江,60107000,茅坪(二),1737921600000,4,167.700
长江,60107000,茅坪(二),1737925200000,6,167.700
长江,60107000,茅坪(二),1737928800000,6,167.700
长江,60107000,茅坪(二),1737932400000,4,167.690
长江,60107000,茅坪(二),1737936000000,4,167.650
长江,60107000,茅坪(二),1737939600000,4,167.620
长江,60107000,茅坪(二),1737943200000,5,167.650
长江,60107000,茅坪(二),1737946800000,4,167.640
长江,60107000,茅坪(二),1737950400000,5,167.670
长江,60107000,茅坪(二),1737954000000,4,167.650
长江,60107000,茅坪(二),1737957600000,4,167.630
长江,60107000,茅坪(二),1737961200000,6,167.630
长江,60107000,茅坪(二),1737964800000,4,167.590
长江,60107000,茅坪(二),1737968400000,4,167.550
长江,60107000,茅坪(二),1737972000000,4,167.510
长江,60107000,茅坪(二),1737975600000,4,167.490
长江,60107000,茅坪(二),1737979200000,5,167.500
长江,60107000,茅坪(二),1737982800000,4,167.480
长江,60107000,茅坪(二),1737986400000,5,167.490
长江,60107000,茅坪(二),1737990000000,5,167.530
长江,60107000,茅坪(二),1737993600000,4,167.520
长江,60107000,茅坪(二),1737997200000,5,167.560
长江,60107000,茅坪(二),1738000800000,4,167.520
长江,60107000,茅坪(二),1738004400000,4,167.500
长江,60107000,茅坪(二),1738008000000,6,167.500
长江,60107000,茅坪(二),1738011600000,4,167.490
长江,60107000,茅坪(二),1738015200000,4,167.480
长江,60107000,茅坪(二),1738018800000,4,167.450
长江,60107000,茅坪(二),1738022400000,4,167.410
长江,60107000,茅坪(二),1738026000000,4,167.400
长江,60107000,茅坪(二),1738029600000,5,167.430
长江,60107000,茅坪(二),1738033200000,4,167.410
长江,60107000,茅坪(二),1738036800000,5,167.450
长江,60107000,茅坪(二),1738040400000,4,167.410
长江,60107000,茅坪(二),1738044000000,5,167.420
长江,60107000,茅坪(二),1738047600000,4,167.400
长江,60107000,茅坪(二),1738051200000,4,167.360
长江,60107000,茅坪(二),1738054800000,4,167.320
长江,60107000,茅坪(二),1738058400000,4,167.280
长江,60107000,茅坪(二),1738062000000,4,167.250
长江,60107000,茅坪(二),1738065600000,6,167.250
长江,60107000,茅坪(二),1738069200000,6,167.250
长江,60107000,茅坪(二),1738072800000,5,167.260
长江,60107000,茅坪(二),1738076400000,5,167.290
长江,60107000,茅坪(二),1738080000000,6,167.290
长江,60107000,茅坪(二),1738083600000,5,167.300
长江,60107000,茅坪(二),1738087200000,4,167.270
长江,60107000,茅坪(二),1738090800000,4,167.250
长江,60107000,茅坪(二),1738094400000,4,167.230
长江,60107000,茅坪(二),1738098000000,4,167.210
长江,60107000,茅坪(二),1738101600000,4,167.190
长江,60107000,茅坪(二),1738105200000,4,167.160
长江,60107000,茅坪(二),1738108800000,4,167.130
长江,60107000,茅坪(二),1738112400000,4,167.120
长江,60107000,茅坪(二),1738116000000,5,167.150
