q,rvnm,stcd,stnm,tm,wptn,z
17900,长江,60107300,宜昌,1695380400000,6,44.29
18300,长江,60107300,宜昌,1695384000000,5,44.38
18600,长江,60107300,宜昌,1695387600000,5,44.43
18500,长江,60107300,宜昌,1695391200000,6,44.43
18600,长江,60107300,宜昌,1695394800000,5,44.47
18900,长江,60107300,宜昌,1695398400000,5,44.53
18900,长江,60107300,宜昌,1695402000000,5,44.55
19100,长江,60107300,宜昌,1695405600000,5,44.61
19100,长江,60107300,宜昌,1695409200000,6,44.61
19100,长江,60107300,宜昌,1695412800000,5,44.64
19200,长江,60107300,宜昌,1695416400000,5,44.66
19100,长江,60107300,宜昌,1695420000000,4,44.65
19200,长江,60107300,宜昌,1695423600000,5,44.67
18900,长江,60107300,宜昌,1695427200000,4,44.62
18700,长江,60107300,宜昌,1695430800000,4,44.58
18700,长江,60107300,宜昌,1695434400000,4,44.57
18600,长江,60107300,宜昌,1695438000000,4,44.53
18500,长江,60107300,宜昌,1695441600000,4,44.52
17900,长江,60107300,宜昌,1695445200000,4,44.38
17700,长江,60107300,宜昌,1695448800000,4,44.31
17600,长江,60107300,宜昌,1695452400000,4,44.28
17300,长江,60107300,宜昌,1695456000000,4,44.2
18600,长江,60107300,宜昌,1695459600000,5,44.47
19300,长江,60107300,宜昌,1695463200000,5,44.62
19400,长江,60107300,宜昌,1695466800000,5,44.67
19400,长江,60107300,宜昌,1695470400000,5,44.72
19400,长江,60107300,宜昌,1695474000000,6,44.72
19500,长江,60107300,宜昌,1695477600000,5,44.77
19300,长江,60107300,宜昌,1695481200000,4,44.72
19400,长江,60107300,宜昌,1695484800000,5,44.75
19200,长江,60107300,宜昌,1695488400000,4,44.72
18700,长江,60107300,宜昌,1695492000000,4,44.61
18800,长江,60107300,宜昌,1695495600000,5,44.63
19000,长江,60107300,宜昌,1695499200000,5,44.67
19100,长江,60107300,宜昌,1695502800000,5,44.68
19100,长江,60107300,宜昌,1695506400000,6,44.68
19100,长江,60107300,宜昌,1695510000000,5,44.69
19000,长江,60107300,宜昌,1695513600000,4,44.67
18700,长江,60107300,宜昌,1695517200000,4,44.61
18800,长江,60107300,宜昌,1695520800000,5,44.62
18900,长江,60107300,宜昌,1695524400000,5,44.63
18800,长江,60107300,宜昌,1695528000000,4,44.6
18300,长江,60107300,宜昌,1695531600000,4,44.5
18200,长江,60107300,宜昌,1695535200000,4,44.46
18200,长江,60107300,宜昌,1695538800000,4,44.43
17900,长江,60107300,宜昌,1695542400000,4,44.36
18300,长江,60107300,宜昌,1695546000000,5,44.44
18600,长江,60107300,宜昌,1695549600000,5,44.51
18800,长江,60107300,宜昌,1695553200000,5,44.56
18900,长江,60107300,宜昌,1695556800000,5,44.59
18800,长江,60107300,宜昌,1695560400000,6,44.59
18900,长江,60107300,宜昌,1695564000000,5,44.61
19000,长江,60107300,宜昌,1695567600000,5,44.63
19000,长江,60107300,宜昌,1695571200000,5,44.64
19000,长江,60107300,宜昌,1695574800000,6,44.64
18800,长江,60107300,宜昌,1695578400000,4,44.59
18900,长江,60107300,宜昌,1695582000000,5,44.63
18800,长江,60107300,宜昌,1695585600000,4,44.6
19000,长江,60107300,宜昌,1695589200000,5,44.64
19000,长江,60107300,宜昌,1695592800000,5,44.65
18900,长江,60107300,宜昌,1695596400000,6,44.65
18700,长江,60107300,宜昌,1695600000000,4,44.58
18200,长江,60107300,宜昌,1695603600000,4,44.49
18200,长江,60107300,宜昌,1695607200000,4,44.46
18400,长江,60107300,宜昌,1695610800000,5,44.48
18000,长江,60107300,宜昌,1695614400000,4,44.4
17700,长江,60107300,宜昌,1695618000000,4,44.32
17400,长江,60107300,宜昌,1695621600000,4,44.24
17400,长江,60107300,宜昌,1695625200000,4,44.21
17300,长江,60107300,宜昌,1695628800000,4,44.18
16800,长江,60107300,宜昌,1695628860000,5,44.18
18500,长江,60107300,宜昌,1695632400000,5,44.44
18800,长江,60107300,宜昌,1695636000000,5,44.49
18700,长江,60107300,宜昌,1695639600000,5,44.51
18300,长江,60107300,宜昌,1695643200000,4,44.43
17900,长江,60107300,宜昌,1695646800000,4,44.37
17800,长江,60107300,宜昌,1695650400000,4,44.32
17200,长江,60107300,宜昌,1695654000000,4,44.17
17000,长江,60107300,宜昌,1695657600000,4,44.1
18100,长江,60107300,宜昌,1695661200000,5,44.34
18800,长江,60107300,宜昌,1695664800000,5,44.47
21400,长江,60107300,宜昌,1695668400000,5,45.06
23000,长江,60107300,宜昌,1695672000000,5,45.46
23800,长江,60107300,宜昌,1695675600000,5,45.73
24100,长江,60107300,宜昌,1695679200000,5,45.91
23900,长江,60107300,宜昌,1695682800000,5,45.93
23700,长江,60107300,宜昌,1695686400000,5,45.94
23500,长江,60107300,宜昌,1695690000000,5,45.95
24100,长江,60107300,宜昌,1695693600000,5,46.08
24100,长江,60107300,宜昌,1695697200000,5,46.11
24400,长江,60107300,宜昌,1695700800000,5,46.2
24900,长江,60107300,宜昌,1695704400000,5,46.33
25300,长江,60107300,宜昌,1695708000000,5,46.44
25200,长江,60107300,宜昌,1695711600000,5,46.45
25200,长江,60107300,宜昌,1695715200000,6,46.49
25100,长江,60107300,宜昌,1695718800000,6,46.49
24800,长江,60107300,宜昌,1695722400000,4,46.44
24800,长江,60107300,宜昌,1695726000000,5,46.46
24800,长江,60107300,宜昌,1695729600000,5,46.47
24800,长江,60107300,宜昌,1695733200000,4,46.46
24900,长江,60107300,宜昌,1695736800000,5,46.5
24800,长江,60107300,宜昌,1695740400000,4,46.48
24800,长江,60107300,宜昌,1695744000000,6,46.48
24800,长江,60107300,宜昌,1695747600000,5,46.5
24800,长江,60107300,宜昌,1695751200000,6,46.5
24800,长江,60107300,宜昌,1695754800000,5,46.51
24800,长江,60107300,宜昌,1695758400000,6,46.51
24800,长江,60107300,宜昌,1695762000000,6,46.51
24900,长江,60107300,宜昌,1695765600000,5,46.53
24900,长江,60107300,宜昌,1695769200000,5,46.55
24900,长江,60107300,宜昌,1695772800000,6,46.55
25100,长江,60107300,宜昌,1695776400000,5,46.6
25100,长江,60107300,宜昌,1695780000000,5,46.61
25100,长江,60107300,宜昌,1695783600000,6,46.61
25300,长江,60107300,宜昌,1695787200000,5,46.65
