q,rvnm,stcd,stnm,tm,wptn,z
12800,长江,60105400,寸滩,1693641600000,5,165.69
13000,长江,60105400,寸滩,1693645200000,5,165.76
13100,长江,60105400,寸滩,1693648800000,5,165.83
13300,长江,60105400,寸滩,1693652400000,5,165.95
13500,长江,60105400,寸滩,1693656000000,5,166.03
13600,长江,60105400,寸滩,1693659600000,5,166.13
13700,长江,60105400,寸滩,1693663200000,5,166.18
13900,长江,60105400,寸滩,1693666800000,5,166.28
14000,长江,60105400,寸滩,1693670400000,5,166.32
14100,长江,60105400,寸滩,1693674000000,5,166.36
14200,长江,60105400,寸滩,1693677600000,5,166.4
14100,长江,60105400,寸滩,1693681200000,4,166.38
14000,长江,60105400,寸滩,1693684800000,4,166.34
13900,长江,60105400,寸滩,1693688400000,4,166.27
13800,长江,60105400,寸滩,1693692000000,4,166.21
13600,长江,60105400,寸滩,1693695600000,4,166.12
13500,长江,60105400,寸滩,1693699200000,4,166.04
13300,长江,60105400,寸滩,1693702800000,4,165.96
13200,长江,60105400,寸滩,1693706400000,4,165.87
13000,长江,60105400,寸滩,1693710000000,4,165.8
12900,长江,60105400,寸滩,1693713600000,4,165.73
12800,长江,60105400,寸滩,1693717200000,4,165.65
12700,长江,60105400,寸滩,1693720800000,4,165.6
12700,长江,60105400,寸滩,1693724400000,4,165.59
12700,长江,60105400,寸滩,1693728000000,5,165.6
12700,长江,60105400,寸滩,1693731600000,5,165.62
12800,长江,60105400,寸滩,1693735200000,5,165.64
12800,长江,60105400,寸滩,1693738800000,5,165.66
12700,长江,60105400,寸滩,1693742400000,4,165.63
12800,长江,60105400,寸滩,1693746000000,5,165.65
12800,长江,60105400,寸滩,1693749600000,5,165.66
12900,长江,60105400,寸滩,1693753200000,5,165.73
13000,长江,60105400,寸滩,1693756800000,5,165.77
13100,长江,60105400,寸滩,1693760400000,5,165.82
13200,长江,60105400,寸滩,1693764000000,5,165.87
13100,长江,60105400,寸滩,1693767600000,4,165.86
13100,长江,60105400,寸滩,1693771200000,6,165.86
13100,长江,60105400,寸滩,1693774800000,4,165.83
13000,长江,60105400,寸滩,1693778400000,4,165.76
12900,长江,60105400,寸滩,1693782000000,4,165.72
12700,长江,60105400,寸滩,1693785600000,4,165.63
12600,长江,60105400,寸滩,1693789200000,4,165.54
12400,长江,60105400,寸滩,1693792800000,4,165.45
12300,长江,60105400,寸滩,1693796400000,4,165.38
12200,长江,60105400,寸滩,1693800000000,4,165.31
12100,长江,60105400,寸滩,1693803600000,4,165.25
12100,长江,60105400,寸滩,1693807200000,5,165.27
12100,长江,60105400,寸滩,1693810800000,5,165.28
12200,长江,60105400,寸滩,1693814400000,5,165.33
12300,长江,60105400,寸滩,1693818000000,5,165.37
12300,长江,60105400,寸滩,1693821600000,5,165.4
12400,长江,60105400,寸滩,1693825200000,5,165.42
12400,长江,60105400,寸滩,1693828800000,5,165.46
12500,长江,60105400,寸滩,1693832400000,5,165.5
12600,长江,60105400,寸滩,1693836000000,5,165.53
12600,长江,60105400,寸滩,1693839600000,6,165.53
12600,长江,60105400,寸滩,1693843200000,5,165.56
12600,长江,60105400,寸滩,1693846800000,5,165.58
12700,长江,60105400,寸滩,1693850400000,5,165.6
12700,长江,60105400,寸滩,1693854000000,5,165.61
12600,长江,60105400,寸滩,1693857600000,4,165.57
12600,长江,60105400,寸滩,1693861200000,4,165.55
12500,长江,60105400,寸滩,1693864800000,4,165.5
12400,长江,60105400,寸滩,1693868400000,4,165.44
12300,长江,60105400,寸滩,1693872000000,4,165.38
12200,长江,60105400,寸滩,1693875600000,4,165.34
12100,长江,60105400,寸滩,1693879200000,4,165.27
12000,长江,60105400,寸滩,1693882800000,4,165.24
12000,长江,60105400,寸滩,1693886400000,4,165.21
12000,长江,60105400,寸滩,1693887840000,4,165.21
12000,长江,60105400,寸滩,1693890000000,4,165.2
12000,长江,60105400,寸滩,1693893600000,5,165.22
12100,长江,60105400,寸滩,1693897200000,5,165.27
12100,长江,60105400,寸滩,1693900800000,5,165.3
12200,长江,60105400,寸滩,1693904400000,5,165.33
12300,长江,60105400,寸滩,1693908000000,5,165.39
12300,长江,60105400,寸滩,1693911600000,5,165.41
12400,长江,60105400,寸滩,1693915200000,5,165.43
12400,长江,60105400,寸滩,1693918800000,5,165.44
12400,长江,60105400,寸滩,1693922400000,5,165.47
12400,长江,60105400,寸滩,1693926000000,6,165.47
12500,长江,60105400,寸滩,1693929600000,5,165.49
12500,长江,60105400,寸滩,1693933200000,5,165.51
12600,长江,60105400,寸滩,1693936800000,5,165.53
12700,长江,60105400,寸滩,1693940400000,5,165.59
12700,长江,60105400,寸滩,1693944000000,5,165.63
12900,长江,60105400,寸滩,1693947600000,5,165.7
12900,长江,60105400,寸滩,1693951200000,5,165.74
13000,长江,60105400,寸滩,1693954800000,5,165.76
12900,长江,60105400,寸滩,1693958400000,4,165.74
12800,长江,60105400,寸滩,1693962000000,4,165.69
12700,长江,60105400,寸滩,1693965600000,4,165.61
12600,长江,60105400,寸滩,1693969200000,4,165.55
12500,长江,60105400,寸滩,1693972800000,4,165.49
12400,长江,60105400,寸滩,1693976400000,4,165.46
12400,长江,60105400,寸滩,1693980000000,6,165.46
12400,长江,60105400,寸滩,1693983600000,6,165.46
12500,长江,60105400,寸滩,1693987200000,5,165.49
12500,长江,60105400,寸滩,1693990800000,6,165.49
12500,长江,60105400,寸滩,1693994400000,6,165.49
12400,长江,60105400,寸滩,1693998000000,4,165.47
12400,长江,60105400,寸滩,1694001600000,4,165.43
12400,长江,60105400,寸滩,1694005200000,5,165.44
12300,长江,60105400,寸滩,1694008800000,4,165.39
12300,长江,60105400,寸滩,1694012400000,5,165.41
12300,长江,60105400,寸滩,1694016000000,6,165.41
12400,长江,60105400,寸滩,1694019600000,5,165.42
12300,长江,60105400,寸滩,1694023200000,4,165.41
12400,长江,60105400,寸滩,1694026800000,5,165.43
12400,长江,60105400,寸滩,1694030400000,5,165.47
12400,长江,60105400,寸滩,1694034000000,4,165.46
12400,长江,60105400,寸滩,1694037600000,6,165.46
12400,长江,60105400,寸滩,1694041200000,4,165.44
12300,长江,60105400,寸滩,1694044800000,4,165.41
12300,长江,60105400,寸滩,1694048400000,4,165.39
12200,长江,60105400,寸滩,1694052000000,4,165.34
12200,长江,60105400,寸滩,1694055600000,4,165.31
12100,长江,60105400,寸滩,1694059200000,4,165.28
12100,长江,60105400,寸滩,1694062800000,6,165.28
12100,长江,60105400,寸滩,1694066400000,4,165.27
12100,长江,60105400,寸滩,1694070000000,5,165.3
12200,长江,60105400,寸滩,1694073600000,5,165.31
12200,长江,60105400,寸滩,1694077200000,5,165.35
12200,长江,60105400,寸滩,1694080800000,5,165.36
12300,长江,60105400,寸滩,1694084400000,5,165.39
12300,长江,60105400,寸滩,1694088000000,5,165.4
12400,长江,60105400,寸滩,1694091600000,5,165.43
12400,长江,60105400,寸滩,1694095200000,5,165.47
12500,长江,60105400,寸滩,1694098800000,5,165.51
12500,长江,60105400,寸滩,1694102400000,5,165.52
12700,长江,60105400,寸滩,1694106000000,5,165.59
12700,长江,60105400,寸滩,1694109600000,5,165.62
12700,长江,60105400,寸滩,1694113200000,4,165.59
12700,长江,60105400,寸滩,1694116800000,5,165.6
12600,长江,60105400,寸滩,1694120400000,4,165.56
12600,长江,60105400,寸滩,1694124000000,4,165.53
12500,长江,60105400,寸滩,1694127600000,4,165.48
12400,长江,60105400,寸滩,1694131200000,4,165.44
12300,长江,60105400,寸滩,1694134800000,4,165.38
12300,长江,60105400,寸滩,1694138400000,4,165.37
12200,长江,60105400,寸滩,1694142000000,4,165.33
12200,长江,60105400,寸滩,1694145600000,4,165.32
12200,长江,60105400,寸滩,1694149200000,5,165.33
12200,长江,60105400,寸滩,1694152800000,6,165.33
12200,长江,60105400,寸滩,1694156400000,5,165.35
12300,长江,60105400,寸滩,1694160000000,5,165.38
12300,长江,60105400,寸滩,1694163600000,5,165.4
12400,长江,60105400,寸滩,1694167200000,5,165.42
12400,长江,60105400,寸滩,1694170800000,6,165.42
12400,长江,60105400,寸滩,1694174400000,5,165.44
12400,长江,60105400,寸滩,1694178000000,4,165.43
12300,长江,60105400,寸滩,1694181600000,4,165.41
12300,长江,60105400,寸滩,1694185200000,6,165.41
12200,长江,60105400,寸滩,1694188800000,4,165.36
12200,长江,60105400,寸滩,1694192400000,4,165.35
12200,长江,60105400,寸滩,1694196000000,6,165.35
12200,长江,60105400,寸滩,1694199600000,6,165.35
12200,长江,60105400,寸滩,1694203200000,4,165.33
12200,长江,60105400,寸滩,1694206800000,6,165.33
12200,长江,60105400,寸滩,1694210400000,6,165.33
12200,长江,60105400,寸滩,1694214000000,4,165.32
12100,长江,60105400,寸滩,1694217600000,4,165.3
12100,长江,60105400,寸滩,1694221200000,4,165.29
12100,长江,60105400,寸滩,1694224800000,4,165.28
12100,长江,60105400,寸滩,1694228400000,4,165.27
12000,长江,60105400,寸滩,1694232000000,4,165.24
12100,长江,60105400,寸滩,1694235600000,5,165.28
12100,长江,60105400,寸滩,1694239200000,6,165.28
12100,长江,60105400,寸滩,1694242800000,5,165.3
12200,长江,60105400,寸滩,1694246400000,5,165.31
12200,长江,60105400,寸滩,1694250000000,5,165.34
12300,长江,60105400,寸滩,1694253600000,5,165.39
12400,长江,60105400,寸滩,1694257200000,5,165.42
12400,长江,60105400,寸滩,1694260800000,5,165.46
12500,长江,60105400,寸滩,1694264400000,5,165.5
12500,长江,60105400,寸滩,1694268000000,5,165.52
12600,长江,60105400,寸滩,1694271600000,5,165.54
12600,长江,60105400,寸滩,1694275200000,5,165.56
12600,长江,60105400,寸滩,1694278800000,5,165.58
12600,长江,60105400,寸滩,1694282400000,6,165.58
12700,长江,60105400,寸滩,1694286000000,5,165.59
12600,长江,60105400,寸滩,1694289600000,4,165.58
12700,长江,60105400,寸滩,1694293200000,5,165.6
12600,长江,60105400,寸滩,1694296800000,4,165.57
12600,长江,60105400,寸滩,1694300400000,4,165.56
12500,长江,60105400,寸滩,1694304000000,4,165.52
12400,长江,60105400,寸滩,1694307600000,4,165.47
12400,长江,60105400,寸滩,1694311200000,4,165.45
12400,长江,60105400,寸滩,1694314800000,4,165.42
12300,长江,60105400,寸滩,1694318400000,4,165.37
12200,长江,60105400,寸滩,1694322000000,4,165.36
12200,长江,60105400,寸滩,1694325600000,4,165.33
12200,长江,60105400,寸滩,1694329200000,4,165.32
12200,长江,60105400,寸滩,1694332800000,4,165.31
12200,长江,60105400,寸滩,1694336400000,6,165.31
12200,长江,60105400,寸滩,1694340000000,6,165.31
12200,长江,60105400,寸滩,1694343600000,5,165.32
12200,长江,60105400,寸滩,1694347200000,5,165.33
12200,长江,60105400,寸滩,1694350800000,5,165.34
12300,长江,60105400,寸滩,1694354400000,5,165.38
12300,长江,60105400,寸滩,1694358000000,5,165.39
12400,长江,60105400,寸滩,1694361600000,5,165.44
12400,长江,60105400,寸滩,1694365200000,5,165.47
12500,长江,60105400,寸滩,1694368800000,5,165.51
12600,长江,60105400,寸滩,1694372400000,5,165.53
12600,长江,60105400,寸滩,1694376000000,5,165.54
12600,长江,60105400,寸滩,1694379600000,6,165.54
12500,长江,60105400,寸滩,1694383200000,4,165.52
12600,长江,60105400,寸滩,1694386800000,5,165.54
12600,长江,60105400,寸滩,1694390400000,4,165.53
12300,长江,60105400,寸滩,1694394000000,6,165.53
11600,长江,60105400,寸滩,1694397600000,5,165.55
11600,长江,60105400,寸滩,1694401200000,4,165.53
11700,长江,60105400,寸滩,1694404800000,5,165.58
11700,长江,60105400,寸滩,1694408400000,5,165.61
11900,长江,60105400,寸滩,1694412000000,5,165.69
12100,长江,60105400,寸滩,1694415600000,5,165.8
13300,长江,60105400,寸滩,1694419200000,5,165.94
13600,长江,60105400,寸滩,1694422800000,5,166.09
13900,长江,60105400,寸滩,1694426400000,5,166.26
14300,长江,60105400,寸滩,1694430000000,5,166.46
14700,长江,60105400,寸滩,1694433600000,5,166.66
15000,长江,60105400,寸滩,1694437200000,5,166.84
15500,长江,60105400,寸滩,1694440800000,5,167.08
16000,长江,60105400,寸滩,1694444400000,5,167.32
16400,长江,60105400,寸滩,1694448000000,5,167.54
16900,长江,60105400,寸滩,1694451600000,5,167.74
17200,长江,60105400,寸滩,1694455200000,5,167.89
17500,长江,60105400,寸滩,1694458800000,5,168.05
17700,长江,60105400,寸滩,1694462400000,5,168.15
18000,长江,60105400,寸滩,1694466000000,5,168.25
18100,长江,60105400,寸滩,1694469600000,5,168.33
18300,长江,60105400,寸滩,1694473200000,5,168.4
18500,长江,60105400,寸滩,1694476800000,5,168.49
18600,长江,60105400,寸滩,1694480400000,5,168.56
18800,长江,60105400,寸滩,1694484000000,5,168.62
18900,长江,60105400,寸滩,1694487600000,5,168.68
19000,长江,60105400,寸滩,1694491200000,5,168.72
19100,长江,60105400,寸滩,1694494800000,5,168.76
19200,长江,60105400,寸滩,1694498400000,5,168.81
19300,长江,60105400,寸滩,1694502000000,5,168.87
19400,长江,60105400,寸滩,1694505600000,5,168.91
19600,长江,60105400,寸滩,1694509200000,5,169
19700,长江,60105400,寸滩,1694512800000,5,169.05
19900,长江,60105400,寸滩,1694516400000,5,169.15
20200,长江,60105400,寸滩,1694520000000,5,169.24
20400,长江,60105400,寸滩,1694523600000,5,169.33
20500,长江,60105400,寸滩,1694527200000,5,169.4
20800,长江,60105400,寸滩,1694530800000,5,169.5
20900,长江,60105400,寸滩,1694534400000,5,169.57
20900,长江,60105400,寸滩,1694538000000,5,169.58
20900,长江,60105400,寸滩,1694541600000,6,169.58
20900,长江,60105400,寸滩,1694545200000,4,169.55
20900,长江,60105400,寸滩,1694548800000,6,169.55
20700,长江,60105400,寸滩,1694552400000,4,169.48
19000,长江,60105400,寸滩,1694556000000,4,169.47
18800,长江,60105400,寸滩,1694559600000,4,169.38
18700,长江,60105400,寸滩,1694563200000,4,169.31
18500,长江,60105400,寸滩,1694566800000,4,169.25
18300,长江,60105400,寸滩,1694570400000,4,169.16
18200,长江,60105400,寸滩,1694574000000,4,169.08
18000,长江,60105400,寸滩,1694577600000,4,169.02
17900,长江,60105400,寸滩,1694581200000,4,168.96
17800,长江,60105400,寸滩,1694584800000,4,168.9
17700,长江,60105400,寸滩,1694588400000,4,168.88
17800,长江,60105400,寸滩,1694592000000,5,168.9
17800,长江,60105400,寸滩,1694595600000,5,168.91
17900,长江,60105400,寸滩,1694599200000,5,168.95
18000,长江,60105400,寸滩,1694602800000,5,168.98
18000,长江,60105400,寸滩,1694606400000,5,169.01
18100,长江,60105400,寸滩,1694610000000,5,169.03
18200,长江,60105400,寸滩,1694613600000,5,169.08
18200,长江,60105400,寸滩,1694617200000,5,169.1
18300,长江,60105400,寸滩,1694620800000,5,169.12
18300,长江,60105400,寸滩,1694624400000,6,169.12
18200,长江,60105400,寸滩,1694628000000,4,169.11
18100,长江,60105400,寸滩,1694631600000,4,169.06
18100,长江,60105400,寸滩,1694635200000,4,169.03
18000,长江,60105400,寸滩,1694638800000,4,168.98
17900,长江,60105400,寸滩,1694642400000,4,168.95
17800,长江,60105400,寸滩,1694646000000,4,168.91
17700,长江,60105400,寸滩,1694649600000,4,168.88
17700,长江,60105400,寸滩,1694653200000,4,168.87
17700,长江,60105400,寸滩,1694656800000,4,168.86
17600,长江,60105400,寸滩,1694660400000,4,168.83
17700,长江,60105400,寸滩,1694664000000,5,168.86
17600,长江,60105400,寸滩,1694667600000,4,168.83
17600,长江,60105400,寸滩,1694671200000,5,168.84
17600,长江,60105400,寸滩,1694674800000,4,168.81
