q,rvnm,stcd,stnm,tm,wptn,z
24000,长江,60112200,汉口,1693767600000,4,19.46
24000,长江,60112200,汉口,1693771200000,4,19.45
23900,长江,60112200,汉口,1693774800000,4,19.44
23900,长江,60112200,汉口,1693778400000,4,19.42
23800,长江,60112200,汉口,1693782000000,4,19.41
23800,长江,60112200,汉口,1693785600000,4,19.4
23800,长江,60112200,汉口,1693789200000,4,19.39
23700,长江,60112200,汉口,1693792800000,4,19.37
23600,长江,60112200,汉口,1693796400000,4,19.36
23600,长江,60112200,汉口,1693800000000,4,19.35
23500,长江,60112200,汉口,1693803600000,4,19.33
23500,长江,60112200,汉口,1693807200000,4,19.32
23500,长江,60112200,汉口,1693810800000,6,19.32
23400,长江,60112200,汉口,1693814400000,4,19.31
23400,长江,60112200,汉口,1693818000000,4,19.29
23300,长江,60112200,汉口,1693821600000,4,19.27
23300,长江,60112200,汉口,1693825200000,4,19.26
23200,长江,60112200,汉口,1693828800000,4,19.25
23100,长江,60112200,汉口,1693832400000,4,19.23
23100,长江,60112200,汉口,1693836000000,4,19.22
23100,长江,60112200,汉口,1693839600000,4,19.21
23000,长江,60112200,汉口,1693843200000,4,19.2
23000,长江,60112200,汉口,1693846800000,4,19.18
22900,长江,60112200,汉口,1693850400000,4,19.17
22800,长江,60112200,汉口,1693854000000,4,19.15
22800,长江,60112200,汉口,1693857600000,4,19.14
22800,长江,60112200,汉口,1693861200000,4,19.13
22700,长江,60112200,汉口,1693864800000,4,19.12
22700,长江,60112200,汉口,1693868400000,4,19.1
22600,长江,60112200,汉口,1693872000000,4,19.09
22500,长江,60112200,汉口,1693875600000,4,19.07
22500,长江,60112200,汉口,1693879200000,4,19.06
22400,长江,60112200,汉口,1693882800000,4,19.04
22400,长江,60112200,汉口,1693886400000,4,19.03
22300,长江,60112200,汉口,1693890000000,4,19.01
22300,长江,60112200,汉口,1693893600000,4,19
22200,长江,60112200,汉口,1693897200000,4,18.99
22200,长江,60112200,汉口,1693900800000,4,18.98
22100,长江,60112200,汉口,1693904400000,4,18.96
22100,长江,60112200,汉口,1693908000000,4,18.95
22100,长江,60112200,汉口,1693911600000,6,18.95
22000,长江,60112200,汉口,1693915200000,4,18.93
22000,长江,60112200,汉口,1693918800000,4,18.91
21900,长江,60112200,汉口,1693922400000,4,18.89
21900,长江,60112200,汉口,1693926000000,4,18.88
21800,长江,60112200,汉口,1693929600000,4,18.86
21800,长江,60112200,汉口,1693933200000,4,18.85
21700,长江,60112200,汉口,1693936800000,4,18.84
21700,长江,60112200,汉口,1693940400000,4,18.83
21600,长江,60112200,汉口,1693944000000,4,18.82
21600,长江,60112200,汉口,1693947600000,4,18.81
21500,长江,60112200,汉口,1693951200000,4,18.79
21500,长江,60112200,汉口,1693954800000,4,18.78
21400,长江,60112200,汉口,1693958400000,4,18.76
21400,长江,60112200,汉口,1693962000000,4,18.75
21300,长江,60112200,汉口,1693965600000,4,18.73
21300,长江,60112200,汉口,1693969200000,4,18.72
21200,长江,60112200,汉口,1693972800000,4,18.71
21200,长江,60112200,汉口,1693976400000,4,18.69
21100,长江,60112200,汉口,1693980000000,4,18.68
21100,长江,60112200,汉口,1693983600000,4,18.67
21100,长江,60112200,汉口,1693987200000,4,18.66
21000,长江,60112200,汉口,1693990800000,4,18.65
20900,长江,60112200,汉口,1693994400000,4,18.62
20900,长江,60112200,汉口,1693998000000,6,18.62
20900,长江,60112200,汉口,1694001600000,4,18.6
20900,长江,60112200,汉口,1694005200000,6,18.6
20800,长江,60112200,汉口,1694008800000,4,18.58
20800,长江,60112200,汉口,1694012400000,4,18.57
20700,长江,60112200,汉口,1694016000000,4,18.56
20700,长江,60112200,汉口,1694019600000,4,18.55
20600,长江,60112200,汉口,1694023200000,4,18.54
20600,长江,60112200,汉口,1694026800000,4,18.53
20600,长江,60112200,汉口,1694030400000,4,18.52
20500,长江,60112200,汉口,1694034000000,4,18.51
20500,长江,60112200,汉口,1694037600000,4,18.49
20400,长江,60112200,汉口,1694041200000,4,18.48
20400,长江,60112200,汉口,1694044800000,4,18.47
20400,长江,60112200,汉口,1694048400000,4,18.46
20300,长江,60112200,汉口,1694052000000,4,18.44
20300,长江,60112200,汉口,1694055600000,6,18.44
20300,长江,60112200,汉口,1694059200000,4,18.43
20200,长江,60112200,汉口,1694062800000,4,18.41
20100,长江,60112200,汉口,1694066400000,4,18.4
20100,长江,60112200,汉口,1694070000000,4,18.39
20100,长江,60112200,汉口,1694073600000,4,18.38
20000,长江,60112200,汉口,1694077200000,4,18.37
20000,长江,60112200,汉口,1694080800000,4,18.36
19900,长江,60112200,汉口,1694088000000,4,18.33
19900,长江,60112200,汉口,1694091600000,4,18.32
19800,长江,60112200,汉口,1694095200000,4,18.31
19800,长江,60112200,汉口,1694098800000,4,18.3
19800,长江,60112200,汉口,1694102400000,4,18.29
19700,长江,60112200,汉口,1694106000000,4,18.28
19700,长江,60112200,汉口,1694109600000,4,18.27
19600,长江,60112200,汉口,1694113200000,4,18.26
19600,长江,60112200,汉口,1694116800000,4,18.25
19600,长江,60112200,汉口,1694120400000,4,18.24
19500,长江,60112200,汉口,1694124000000,4,18.23
19500,长江,60112200,汉口,1694127600000,4,18.21
19400,长江,60112200,汉口,1694131200000,4,18.2
19400,长江,60112200,汉口,1694134800000,4,18.19
19400,长江,60112200,汉口,1694138400000,4,18.18
19300,长江,60112200,汉口,1694142000000,4,18.17
19300,长江,60112200,汉口,1694145600000,4,18.16
19200,长江,60112200,汉口,1694149200000,4,18.15
19200,长江,60112200,汉口,1694152800000,4,18.14
19100,长江,60112200,汉口,1694156400000,4,18.12
19100,长江,60112200,汉口,1694160000000,4,18.11
19000,长江,60112200,汉口,1694163600000,4,18.09
19000,长江,60112200,汉口,1694167200000,4,18.08
19000,长江,60112200,汉口,1694170800000,4,18.07
18900,长江,60112200,汉口,1694174400000,4,18.06
18900,长江,60112200,汉口,1694178000000,4,18.05
18800,长江,60112200,汉口,1694181600000,4,18.03
18800,长江,60112200,汉口,1694185200000,4,18.02
18800,长江,60112200,汉口,1694188800000,4,18.01
18700,长江,60112200,汉口,1694192400000,4,18
18700,长江,60112200,汉口,1694196000000,4,17.99
18600,长江,60112200,汉口,1694203200000,4,17.97
18500,长江,60112200,汉口,1694206800000,4,17.95
18500,长江,60112200,汉口,1694210400000,6,17.95
18500,长江,60112200,汉口,1694214000000,4,17.93
18400,长江,60112200,汉口,1694217600000,4,17.92
18400,长江,60112200,汉口,1694221200000,4,17.91
18400,长江,60112200,汉口,1694224800000,4,17.9
18400,长江,60112200,汉口,1694228400000,4,17.89
18300,长江,60112200,汉口,1694232000000,4,17.88
18300,长江,60112200,汉口,1694235600000,4,17.87
18300,长江,60112200,汉口,1694239200000,4,17.86
18200,长江,60112200,汉口,1694242800000,4,17.84
18200,长江,60112200,汉口,1694246400000,4,17.83
18100,长江,60112200,汉口,1694250000000,4,17.81
18100,长江,60112200,汉口,1694253600000,4,17.8
18100,长江,60112200,汉口,1694257200000,4,17.79
18000,长江,60112200,汉口,1694260800000,4,17.77
18000,长江,60112200,汉口,1694264400000,4,17.76
17900,长江,60112200,汉口,1694268000000,4,17.74
17900,长江,60112200,汉口,1694271600000,4,17.73
17900,长江,60112200,汉口,1694275200000,4,17.72
17800,长江,60112200,汉口,1694278800000,4,17.71
17800,长江,60112200,汉口,1694282400000,4,17.7
17800,长江,60112200,汉口,1694286000000,4,17.68
17700,长江,60112200,汉口,1694289600000,4,17.67
17700,长江,60112200,汉口,1694293200000,4,17.66
17700,长江,60112200,汉口,1694296800000,4,17.65
17600,长江,60112200,汉口,1694300400000,4,17.63
17600,长江,60112200,汉口,1694304000000,4,17.61
17500,长江,60112200,汉口,1694307600000,4,17.6
17500,长江,60112200,汉口,1694311200000,4,17.59
17400,长江,60112200,汉口,1694314800000,4,17.57
17400,长江,60112200,汉口,1694318400000,4,17.55
17400,长江,60112200,汉口,1694322000000,6,17.55
17300,长江,60112200,汉口,1694325600000,4,17.53
17300,长江,60112200,汉口,1694329200000,4,17.52
17300,长江,60112200,汉口,1694332800000,4,17.51
17200,长江,60112200,汉口,1694336400000,4,17.49
17200,长江,60112200,汉口,1694340000000,4,17.48
17100,长江,60112200,汉口,1694343600000,4,17.46
17100,长江,60112200,汉口,1694347200000,4,17.44
17000,长江,60112200,汉口,1694350800000,4,17.43
17000,长江,60112200,汉口,1694354400000,4,17.41
17000,长江,60112200,汉口,1694358000000,6,17.41
16900,长江,60112200,汉口,1694361600000,4,17.39
16900,长江,60112200,汉口,1694365200000,4,17.37
16800,长江,60112200,汉口,1694368800000,4,17.36
16800,长江,60112200,汉口,1694372400000,4,17.35
16800,长江,60112200,汉口,1694376000000,4,17.34
16700,长江,60112200,汉口,1694379600000,4,17.32
16700,长江,60112200,汉口,1694383200000,4,17.31
16700,长江,60112200,汉口,1694386800000,6,17.31
16600,长江,60112200,汉口,1694390400000,4,17.29
16600,长江,60112200,汉口,1694394000000,4,17.28
16600,长江,60112200,汉口,1694397600000,4,17.26
16500,长江,60112200,汉口,1694401200000,4,17.25
17500,长江,60112200,汉口,1694401560000,6,17.25
17500,长江,60112200,汉口,1694408400000,4,17.24
17500,长江,60112200,汉口,1694412000000,4,17.23
17400,长江,60112200,汉口,1694415600000,4,17.21
17400,长江,60112200,汉口,1694419200000,4,17.2
17400,长江,60112200,汉口,1694422800000,4,17.19
17400,长江,60112200,汉口,1694426400000,4,17.18
17400,长江,60112200,汉口,1694430000000,6,17.18
17300,长江,60112200,汉口,1694433600000,4,17.17
17300,长江,60112200,汉口,1694437200000,4,17.16
17300,长江,60112200,汉口,1694440800000,4,17.14
17300,长江,60112200,汉口,1694444400000,6,17.14
17200,长江,60112200,汉口,1694448000000,4,17.13
17200,长江,60112200,汉口,1694451600000,6,17.13
17200,长江,60112200,汉口,1694455200000,4,17.11
17200,长江,60112200,汉口,1694458800000,4,17.1
17100,长江,60112200,汉口,1694462400000,4,17.09
17100,长江,60112200,汉口,1694466000000,6,17.09
17100,长江,60112200,汉口,1694469600000,4,17.07
17100,长江,60112200,汉口,1694473200000,6,17.07
17100,长江,60112200,汉口,1694476800000,4,17.06
17000,长江,60112200,汉口,1694480400000,4,17.05
17000,长江,60112200,汉口,1694484000000,4,17.04
17000,长江,60112200,汉口,1694487600000,6,17.04
17000,长江,60112200,汉口,1694491200000,4,17.03
17000,长江,60112200,汉口,1694494800000,4,17.02
17000,长江,60112200,汉口,1694498400000,6,17.02
16900,长江,60112200,汉口,1694502000000,4,17.01
16900,长江,60112200,汉口,1694505600000,4,17
16900,长江,60112200,汉口,1694509200000,4,16.99
16900,长江,60112200,汉口,1694512800000,6,16.99
16900,长江,60112200,汉口,1694516400000,6,16.99
16900,长江,60112200,汉口,1694520000000,6,16.99
16900,长江,60112200,汉口,1694523600000,6,16.99
16900,长江,60112200,汉口,1694527200000,6,16.99
16900,长江,60112200,汉口,1694530800000,4,16.98
16800,长江,60112200,汉口,1694534400000,4,16.97
16800,长江,60112200,汉口,1694538000000,6,16.97
16800,长江,60112200,汉口,1694541600000,4,16.96
16800,长江,60112200,汉口,1694545200000,6,16.96
16800,长江,60112200,汉口,1694548800000,6,16.96
16800,长江,60112200,汉口,1694552400000,4,16.95
16800,长江,60112200,汉口,1694556000000,6,16.95
16800,长江,60112200,汉口,1694559600000,4,16.94
16700,长江,60112200,汉口,1694563200000,4,16.93
16700,长江,60112200,汉口,1694566800000,6,16.93
16700,长江,60112200,汉口,1694570400000,4,16.92
16700,长江,60112200,汉口,1694574000000,4,16.91
16700,长江,60112200,汉口,1694577600000,6,16.91
16700,长江,60112200,汉口,1694581200000,4,16.9
16700,长江,60112200,汉口,1694584800000,6,16.9
16700,长江,60112200,汉口,1694588400000,4,16.89
16600,长江,60112200,汉口,1694592000000,4,16.88
16600,长江,60112200,汉口,1694595600000,4,16.87
16600,长江,60112200,汉口,1694599200000,4,16.86
16600,长江,60112200,汉口,1694602800000,5,16.87
16600,长江,60112200,汉口,1694606400000,4,16.85
16600,长江,60112200,汉口,1694610000000,5,16.86
16600,长江,60112200,汉口,1694613600000,4,16.85
16600,长江,60112200,汉口,1694617200000,6,16.85
16600,长江,60112200,汉口,1694620800000,6,16.85
16500,长江,60112200,汉口,1694624400000,4,16.84
16500,长江,60112200,汉口,1694628000000,6,16.84
16500,长江,60112200,汉口,1694631600000,6,16.84
16500,长江,60112200,汉口,1694635200000,4,16.83
16500,长江,60112200,汉口,1694638800000,6,16.83
16500,长江,60112200,汉口,1694642400000,6,16.83
16500,长江,60112200,汉口,1694646000000,4,16.82
16500,长江,60112200,汉口,1694649600000,5,16.83
16500,长江,60112200,汉口,1694653200000,4,16.82
16500,长江,60112200,汉口,1694656800000,4,16.81
16500,长江,60112200,汉口,1694660400000,5,16.82
16500,长江,60112200,汉口,1694664000000,4,16.81
16500,长江,60112200,汉口,1694667600000,6,16.81
16500,长江,60112200,汉口,1694671200000,6,16.81
16500,长江,60112200,汉口,1694674800000,6,16.81
16500,长江,60112200,汉口,1694678400000,6,16.81
16500,长江,60112200,汉口,1694682000000,6,16.81
16500,长江,60112200,汉口,1694685600000,6,16.81
16500,长江,60112200,汉口,1694689200000,5,16.82
16500,长江,60112200,汉口,1694692800000,5,16.83
16500,长江,60112200,汉口,1694696400000,6,16.83
16500,长江,60112200,汉口,1694700000000,6,16.83
16500,长江,60112200,汉口,1694703600000,5,16.84
16500,长江,60112200,汉口,1694707200000,6,16.84
16600,长江,60112200,汉口,1694710800000,5,16.85
16600,长江,60112200,汉口,1694714400000,6,16.85
16600,长江,60112200,汉口,1694718000000,6,16.85
16600,长江,60112200,汉口,1694721600000,5,16.86
16600,长江,60112200,汉口,1694725200000,6,16.86
16600,长江,60112200,汉口,1694728800000,5,16.87
16600,长江,60112200,汉口,1694732400000,6,16.87
16600,长江,60112200,汉口,1694736000000,6,16.87
16600,长江,60112200,汉口,1694739600000,5,16.88
16600,长江,60112200,汉口,1694743200000,6,16.88
16600,长江,60112200,汉口,1694746800000,6,16.88
16700,长江,60112200,汉口,1694750400000,5,16.89
16700,长江,60112200,汉口,1694754000000,6,16.89
16700,长江,60112200,汉口,1694757600000,5,16.9
16700,长江,60112200,汉口,1694761200000,6,16.9
16700,长江,60112200,汉口,1694764800000,6,16.9
16700,长江,60112200,汉口,1694768400000,5,16.91
16700,长江,60112200,汉口,1694775600000,6,16.91
16700,长江,60112200,汉口,1694779200000,6,16.91
16700,长江,60112200,汉口,1694782800000,6,16.91
16700,长江,60112200,汉口,1694786400000,5,16.92
16700,长江,60112200,汉口,1694790000000,6,16.92
16700,长江,60112200,汉口,1694793600000,6,16.92
16700,长江,60112200,汉口,1694797200000,6,16.92
16700,长江,60112200,汉口,1694800800000,5,16.93
16700,长江,60112200,汉口,1694804400000,6,16.93
16700,长江,60112200,汉口,1694808000000,6,16.93
16700,长江,60112200,汉口,1694811600000,6,16.93
16700,长江,60112200,汉口,1694815200000,6,16.93
16800,长江,60112200,汉口,1694818800000,5,16.94
16800,长江,60112200,汉口,1694822400000,6,16.94
16800,长江,60112200,汉口,1694826000000,6,16.94
16800,长江,60112200,汉口,1694829600000,6,16.94
16800,长江,60112200,汉口,1694833200000,6,16.94
16800,长江,60112200,汉口,1694836800000,6,16.94
16800,长江,60112200,汉口,1694840400000,5,16.95
16800,长江,60112200,汉口,1694844000000,6,16.95
16800,长江,60112200,汉口,1694847600000,5,16.96
16800,长江,60112200,汉口,1694851200000,6,16.96
16800,长江,60112200,汉口,1694854800000,6,16.96
16800,长江,60112200,汉口,1694858400000,6,16.96
16800,长江,60112200,汉口,1694862000000,6,16.96
16800,长江,60112200,汉口,1694865600000,6,16.96
16800,长江,60112200,汉口,1694869200000,5,16.97
16800,长江,60112200,汉口,1694872800000,4,16.96
16800,长江,60112200,汉口,1694876400000,5,16.97
16900,长江,60112200,汉口,1694880000000,5,16.98
16900,长江,60112200,汉口,1694883600000,6,16.98
16900,长江,60112200,汉口,1694887200000,6,16.98
16900,长江,60112200,汉口,1694890800000,5,16.99
16900,长江,60112200,汉口,1694894400000,6,16.99
16900,长江,60112200,汉口,1694898000000,6,16.99
16900,长江,60112200,汉口,1694901600000,5,17
16900,长江,60112200,汉口,1694905200000,6,17
16900,长江,60112200,汉口,1694908800000,6,17
16900,长江,60112200,汉口,1694912400000,6,17
16900,长江,60112200,汉口,1694916000000,5,17.01
16900,长江,60112200,汉口,1694919600000,6,17.01
16900,长江,60112200,汉口,1694923200000,6,17.01
16900,长江,60112200,汉口,1694926800000,4,17
16900,长江,60112200,汉口,1694930400000,6,17
16900,长江,60112200,汉口,1694934000000,5,17.01
16900,长江,60112200,汉口,1694937600000,6,17.01
16900,长江,60112200,汉口,1694941200000,6,17.01
16900,长江,60112200,汉口,1694944800000,6,17.01
16900,长江,60112200,汉口,1694948400000,6,17.01
16900,长江,60112200,汉口,1694952000000,6,17.01
16900,长江,60112200,汉口,1694955600000,6,17.01
17000,长江,60112200,汉口,1694959200000,5,17.02
16900,长江,60112200,汉口,1694962800000,4,17.01
16900,长江,60112200,汉口,1694966400000,6,17.01
17000,长江,60112200,汉口,1694970000000,5,17.02
17000,长江,60112200,汉口,1694973600000,6,17.02
17000,长江,60112200,汉口,1694977200000,6,17.02
17000,长江,60112200,汉口,1694980800000,6,17.02
17000,长江,60112200,汉口,1694984400000,6,17.02
17000,长江,60112200,汉口,1694988000000,6,17.02
17000,长江,60112200,汉口,1694991600000,6,17.02
17000,长江,60112200,汉口,1694995200000,6,17.02
17000,长江,60112200,汉口,1694998800000,6,17.02
17000,长江,60112200,汉口,1695002400000,6,17.02
17000,长江,60112200,汉口,1695006000000,6,17.02
17000,长江,60112200,汉口,1695009600000,6,17.02
17000,长江,60112200,汉口,1695013200000,6,17.02
17000,长江,60112200,汉口,1695016800000,6,17.02
17000,长江,60112200,汉口,1695020400000,6,17.02
17000,长江,60112200,汉口,1695024000000,6,17.02
17000,长江,60112200,汉口,1695027600000,6,17.02
17000,长江,60112200,汉口,1695031200000,6,17.02
17000,长江,60112200,汉口,1695034800000,6,17.02
17000,长江,60112200,汉口,1695038400000,6,17.02
16900,长江,60112200,汉口,1695042000000,4,17.01
16900,长江,60112200,汉口,1695045600000,6,17.01
16900,长江,60112200,汉口,1695049200000,6,17.01
16900,长江,60112200,汉口,1695052800000,6,17.01
16900,长江,60112200,汉口,1695056400000,6,17.01
16900,长江,60112200,汉口,1695060000000,6,17.01
16900,长江,60112200,汉口,1695063600000,6,17.01
16900,长江,60112200,汉口,1695067200000,4,17
16900,长江,60112200,汉口,1695070800000,5,17.01
16900,长江,60112200,汉口,1695074400000,6,17.01
16900,长江,60112200,汉口,1695078000000,6,17.01
16900,长江,60112200,汉口,1695081600000,4,17
16900,长江,60112200,汉口,1695085200000,6,17
16900,长江,60112200,汉口,1695088800000,6,17
16900,长江,60112200,汉口,1695092400000,6,17
16900,长江,60112200,汉口,1695096000000,6,17
16900,长江,60112200,汉口,1695099600000,6,17
16900,长江,60112200,汉口,1695103200000,6,17
16900,长江,60112200,汉口,1695106800000,4,16.99
16900,长江,60112200,汉口,1695110400000,6,16.99
16900,长江,60112200,汉口,1695114000000,6,16.99
16900,长江,60112200,汉口,1695117600000,4,16.98
16900,长江,60112200,汉口,1695121200000,6,16.98
16900,长江,60112200,汉口,1695124800000,5,16.99
16900,长江,60112200,汉口,1695128400000,4,16.98
16900,长江,60112200,汉口,1695132000000,6,16.98
16900,长江,60112200,汉口,1695135600000,6,16.98
16800,长江,60112200,汉口,1695139200000,4,16.97
16800,长江,60112200,汉口,1695142800000,6,16.97
