q,rvnm,stcd,stnm,tm,wptn,z
6110,洞庭湖,61512000,城陵矶(七),1693922400000,6,24.64
6090,洞庭湖,61512000,城陵矶(七),1693926000000,4,24.62
6070,洞庭湖,61512000,城陵矶(七),1693929600000,4,24.61
6050,洞庭湖,61512000,城陵矶(七),1693933200000,4,24.59
6040,洞庭湖,61512000,城陵矶(七),1693936800000,4,24.58
6020,洞庭湖,61512000,城陵矶(七),1693940400000,4,24.56
6020,洞庭湖,61512000,城陵矶(七),1693944000000,6,24.56
6000,洞庭湖,61512000,城陵矶(七),1693947600000,4,24.54
5990,洞庭湖,61512000,城陵矶(七),1693951200000,4,24.53
5990,洞庭湖,61512000,城陵矶(七),1693954800000,6,24.53
5970,洞庭湖,61512000,城陵矶(七),1693958400000,4,24.51
5970,洞庭湖,61512000,城陵矶(七),1693962000000,6,24.51
5950,洞庭湖,61512000,城陵矶(七),1693965600000,4,24.49
5940,洞庭湖,61512000,城陵矶(七),1693969200000,4,24.48
5930,洞庭湖,61512000,城陵矶(七),1693972800000,4,24.47
5930,洞庭湖,61512000,城陵矶(七),1693976400000,6,24.47
5920,洞庭湖,61512000,城陵矶(七),1693980000000,4,24.46
5920,洞庭湖,61512000,城陵矶(七),1693983600000,6,24.46
5910,洞庭湖,61512000,城陵矶(七),1693990800000,4,24.45
5880,洞庭湖,61512000,城陵矶(七),1693994400000,4,24.42
5880,洞庭湖,61512000,城陵矶(七),1693998000000,6,24.42
5880,洞庭湖,61512000,城陵矶(七),1694001600000,6,24.42
5850,洞庭湖,61512000,城陵矶(七),1694005200000,4,24.4
5840,洞庭湖,61512000,城陵矶(七),1694008800000,4,24.39
5830,洞庭湖,61512000,城陵矶(七),1694012400000,4,24.38
5820,洞庭湖,61512000,城陵矶(七),1694016000000,4,24.37
5810,洞庭湖,61512000,城陵矶(七),1694019600000,4,24.36
5800,洞庭湖,61512000,城陵矶(七),1694023200000,4,24.35
5790,洞庭湖,61512000,城陵矶(七),1694026800000,4,24.34
5770,洞庭湖,61512000,城陵矶(七),1694030400000,4,24.32
5760,洞庭湖,61512000,城陵矶(七),1694034000000,4,24.31
5750,洞庭湖,61512000,城陵矶(七),1694037600000,4,24.3
5740,洞庭湖,61512000,城陵矶(七),1694041200000,4,24.29
5730,洞庭湖,61512000,城陵矶(七),1694044800000,4,24.28
5720,洞庭湖,61512000,城陵矶(七),1694048400000,4,24.27
5710,洞庭湖,61512000,城陵矶(七),1694052000000,4,24.26
5700,洞庭湖,61512000,城陵矶(七),1694055600000,4,24.25
5680,洞庭湖,61512000,城陵矶(七),1694059200000,4,24.23
5670,洞庭湖,61512000,城陵矶(七),1694062800000,4,24.22
5650,洞庭湖,61512000,城陵矶(七),1694066400000,4,24.21
5640,洞庭湖,61512000,城陵矶(七),1694070000000,4,24.2
5620,洞庭湖,61512000,城陵矶(七),1694073600000,4,24.18
5360,洞庭湖,61512000,城陵矶(七),1694073660000,4,24.18
5350,洞庭湖,61512000,城陵矶(七),1694077200000,4,24.17
5330,洞庭湖,61512000,城陵矶(七),1694080800000,4,24.16
5320,洞庭湖,61512000,城陵矶(七),1694084400000,4,24.15
5290,洞庭湖,61512000,城陵矶(七),1694088000000,4,24.13
5270,洞庭湖,61512000,城陵矶(七),1694091600000,4,24.12
5260,洞庭湖,61512000,城陵矶(七),1694095200000,4,24.11
5260,洞庭湖,61512000,城陵矶(七),1694098800000,6,24.11
5240,洞庭湖,61512000,城陵矶(七),1694102400000,4,24.1
5230,洞庭湖,61512000,城陵矶(七),1694106000000,4,24.09
5210,洞庭湖,61512000,城陵矶(七),1694109600000,4,24.08
5200,洞庭湖,61512000,城陵矶(七),1694113200000,4,24.07
5180,洞庭湖,61512000,城陵矶(七),1694116800000,4,24.06
5170,洞庭湖,61512000,城陵矶(七),1694120400000,4,24.05
5150,洞庭湖,61512000,城陵矶(七),1694124000000,4,24.04
5140,洞庭湖,61512000,城陵矶(七),1694127600000,4,24.03
5120,洞庭湖,61512000,城陵矶(七),1694131200000,4,24.02
5110,洞庭湖,61512000,城陵矶(七),1694134800000,4,24.01
5100,洞庭湖,61512000,城陵矶(七),1694142000000,4,24
5070,洞庭湖,61512000,城陵矶(七),1694149200000,4,23.98
5070,洞庭湖,61512000,城陵矶(七),1694152800000,6,23.98
5040,洞庭湖,61512000,城陵矶(七),1694156400000,4,23.96
5010,洞庭湖,61512000,城陵矶(七),1694160000000,4,23.94
4990,洞庭湖,61512000,城陵矶(七),1694163600000,4,23.93
4960,洞庭湖,61512000,城陵矶(七),1694167200000,4,23.91
4950,洞庭湖,61512000,城陵矶(七),1694170800000,4,23.9
4950,洞庭湖,61512000,城陵矶(七),1694174400000,6,23.9
4920,洞庭湖,61512000,城陵矶(七),1694178000000,4,23.88
4920,洞庭湖,61512000,城陵矶(七),1694181600000,6,23.88
4900,洞庭湖,61512000,城陵矶(七),1694185200000,4,23.87
4890,洞庭湖,61512000,城陵矶(七),1694188800000,4,23.86
4880,洞庭湖,61512000,城陵矶(七),1694192400000,4,23.85
4860,洞庭湖,61512000,城陵矶(七),1694196000000,4,23.84
4850,洞庭湖,61512000,城陵矶(七),1694199600000,4,23.83
4830,洞庭湖,61512000,城陵矶(七),1694203200000,4,23.82
4820,洞庭湖,61512000,城陵矶(七),1694206800000,4,23.81
4790,洞庭湖,61512000,城陵矶(七),1694210400000,4,23.79
4770,洞庭湖,61512000,城陵矶(七),1694214000000,4,23.78
4740,洞庭湖,61512000,城陵矶(七),1694217600000,4,23.76
4710,洞庭湖,61512000,城陵矶(七),1694221200000,4,23.74
4700,洞庭湖,61512000,城陵矶(七),1694224800000,4,23.73
4670,洞庭湖,61512000,城陵矶(七),1694228400000,4,23.71
4650,洞庭湖,61512000,城陵矶(七),1694232000000,4,23.7
4640,洞庭湖,61512000,城陵矶(七),1694235600000,4,23.69
4630,洞庭湖,61512000,城陵矶(七),1694239200000,4,23.68
4600,洞庭湖,61512000,城陵矶(七),1694242800000,4,23.66
4590,洞庭湖,61512000,城陵矶(七),1694246400000,4,23.65
4570,洞庭湖,61512000,城陵矶(七),1694250000000,4,23.64
4550,洞庭湖,61512000,城陵矶(七),1694253600000,4,23.62
4520,洞庭湖,61512000,城陵矶(七),1694257200000,4,23.6
4490,洞庭湖,61512000,城陵矶(七),1694260800000,4,23.58
4480,洞庭湖,61512000,城陵矶(七),1694264400000,4,23.57
4470,洞庭湖,61512000,城陵矶(七),1694268000000,4,23.56
4450,洞庭湖,61512000,城陵矶(七),1694271600000,4,23.55
4440,洞庭湖,61512000,城陵矶(七),1694275200000,4,23.54
4430,洞庭湖,61512000,城陵矶(七),1694278800000,4,23.53
4410,洞庭湖,61512000,城陵矶(七),1694282400000,4,23.52
4400,洞庭湖,61512000,城陵矶(七),1694286000000,4,23.51
4370,洞庭湖,61512000,城陵矶(七),1694289600000,4,23.49
4360,洞庭湖,61512000,城陵矶(七),1694293200000,4,23.48
4350,洞庭湖,61512000,城陵矶(七),1694296800000,4,23.47
4330,洞庭湖,61512000,城陵矶(七),1694300400000,4,23.46
4330,洞庭湖,61512000,城陵矶(七),1694304000000,6,23.46
4310,洞庭湖,61512000,城陵矶(七),1694307600000,4,23.44
4290,洞庭湖,61512000,城陵矶(七),1694311200000,4,23.43
4470,洞庭湖,61512000,城陵矶(七),1694314800000,4,23.42
4460,洞庭湖,61512000,城陵矶(七),1694318400000,4,23.41
4460,洞庭湖,61512000,城陵矶(七),1694322000000,6,23.41
4450,洞庭湖,61512000,城陵矶(七),1694325600000,4,23.4
4440,洞庭湖,61512000,城陵矶(七),1694329200000,4,23.39
4420,洞庭湖,61512000,城陵矶(七),1694332800000,4,23.38
4410,洞庭湖,61512000,城陵矶(七),1694336400000,4,23.37
4400,洞庭湖,61512000,城陵矶(七),1694340000000,4,23.36
4390,洞庭湖,61512000,城陵矶(七),1694343600000,4,23.35
4380,洞庭湖,61512000,城陵矶(七),1694347200000,4,23.34
4370,洞庭湖,61512000,城陵矶(七),1694350800000,4,23.33
4360,洞庭湖,61512000,城陵矶(七),1694354400000,4,23.32
4350,洞庭湖,61512000,城陵矶(七),1694358000000,4,23.31
4330,洞庭湖,61512000,城陵矶(七),1694361600000,4,23.3
4320,洞庭湖,61512000,城陵矶(七),1694365200000,4,23.29
4310,洞庭湖,61512000,城陵矶(七),1694368800000,4,23.28
4300,洞庭湖,61512000,城陵矶(七),1694372400000,4,23.27
4280,洞庭湖,61512000,城陵矶(七),1694376000000,4,23.25
4270,洞庭湖,61512000,城陵矶(七),1694379600000,4,23.24
4260,洞庭湖,61512000,城陵矶(七),1694383200000,4,23.23
4260,洞庭湖,61512000,城陵矶(七),1694386800000,6,23.23
4230,洞庭湖,61512000,城陵矶(七),1694390400000,4,23.21
4220,洞庭湖,61512000,城陵矶(七),1694394000000,4,23.2
4210,洞庭湖,61512000,城陵矶(七),1694397600000,4,23.19
4200,洞庭湖,61512000,城陵矶(七),1694401200000,4,23.18
4190,洞庭湖,61512000,城陵矶(七),1694404800000,4,23.17
4190,洞庭湖,61512000,城陵矶(七),1694408400000,6,23.17
4180,洞庭湖,61512000,城陵矶(七),1694412000000,4,23.16
4170,洞庭湖,61512000,城陵矶(七),1694415600000,4,23.15
4170,洞庭湖,61512000,城陵矶(七),1694419200000,6,23.15
4140,洞庭湖,61512000,城陵矶(七),1694422800000,4,23.13
4130,洞庭湖,61512000,城陵矶(七),1694426400000,4,23.12
4110,洞庭湖,61512000,城陵矶(七),1694430000000,4,23.1
4100,洞庭湖,61512000,城陵矶(七),1694433600000,4,23.09
4090,洞庭湖,61512000,城陵矶(七),1694437200000,4,23.08
4080,洞庭湖,61512000,城陵矶(七),1694440800000,4,23.07
4070,洞庭湖,61512000,城陵矶(七),1694444400000,4,23.06
4060,洞庭湖,61512000,城陵矶(七),1694448000000,4,23.05
4040,洞庭湖,61512000,城陵矶(七),1694451600000,4,23.03
4030,洞庭湖,61512000,城陵矶(七),1694455200000,4,23.02
4030,洞庭湖,61512000,城陵矶(七),1694458800000,6,23.02
4020,洞庭湖,61512000,城陵矶(七),1694462400000,4,23.01
4010,洞庭湖,61512000,城陵矶(七),1694466000000,4,23
4000,洞庭湖,61512000,城陵矶(七),1694469600000,4,22.99
4000,洞庭湖,61512000,城陵矶(七),1694473200000,6,22.99
3990,洞庭湖,61512000,城陵矶(七),1694476800000,4,22.98
3980,洞庭湖,61512000,城陵矶(七),1694480400000,4,22.97
4220,洞庭湖,61512000,城陵矶(七),1694484000000,4,22.96
4230,洞庭湖,61512000,城陵矶(七),1694487600000,6,22.96
4220,洞庭湖,61512000,城陵矶(七),1694491200000,4,22.95
4210,洞庭湖,61512000,城陵矶(七),1694494800000,4,22.94
4210,洞庭湖,61512000,城陵矶(七),1694498400000,6,22.94
4190,洞庭湖,61512000,城陵矶(七),1694502000000,4,22.92
4180,洞庭湖,61512000,城陵矶(七),1694505600000,4,22.91
4170,洞庭湖,61512000,城陵矶(七),1694509200000,4,22.9
4160,洞庭湖,61512000,城陵矶(七),1694512800000,4,22.89
4150,洞庭湖,61512000,城陵矶(七),1694516400000,4,22.88
4140,洞庭湖,61512000,城陵矶(七),1694520000000,4,22.87
4130,洞庭湖,61512000,城陵矶(七),1694523600000,4,22.86
4130,洞庭湖,61512000,城陵矶(七),1694527200000,6,22.86
4130,洞庭湖,61512000,城陵矶(七),1694530800000,6,22.86
4130,洞庭湖,61512000,城陵矶(七),1694534400000,6,22.86
4130,洞庭湖,61512000,城陵矶(七),1694538000000,6,22.86
4120,洞庭湖,61512000,城陵矶(七),1694541600000,4,22.85
4110,洞庭湖,61512000,城陵矶(七),1694545200000,4,22.84
4110,洞庭湖,61512000,城陵矶(七),1694548800000,6,22.84
4110,洞庭湖,61512000,城陵矶(七),1694552400000,6,22.84
4110,洞庭湖,61512000,城陵矶(七),1694556000000,6,22.84
4110,洞庭湖,61512000,城陵矶(七),1694559600000,6,22.84
4110,洞庭湖,61512000,城陵矶(七),1694563200000,6,22.84
4110,洞庭湖,61512000,城陵矶(七),1694566800000,6,22.84
4110,洞庭湖,61512000,城陵矶(七),1694570400000,6,22.84
4110,洞庭湖,61512000,城陵矶(七),1694574000000,6,22.84
4110,洞庭湖,61512000,城陵矶(七),1694577600000,6,22.84
4110,洞庭湖,61512000,城陵矶(七),1694581200000,6,22.84
4120,洞庭湖,61512000,城陵矶(七),1694584800000,5,22.85
4120,洞庭湖,61512000,城陵矶(七),1694588400000,6,22.85
4120,洞庭湖,61512000,城陵矶(七),1694592000000,6,22.85
4110,洞庭湖,61512000,城陵矶(七),1694595600000,4,22.84
4130,洞庭湖,61512000,城陵矶(七),1694599200000,5,22.86
4140,洞庭湖,61512000,城陵矶(七),1694602800000,5,22.87
4140,洞庭湖,61512000,城陵矶(七),1694606400000,6,22.87
4140,洞庭湖,61512000,城陵矶(七),1694610000000,6,22.87
4150,洞庭湖,61512000,城陵矶(七),1694613600000,5,22.88
4160,洞庭湖,61512000,城陵矶(七),1694617200000,5,22.89
4160,洞庭湖,61512000,城陵矶(七),1694620800000,6,22.89
4160,洞庭湖,61512000,城陵矶(七),1694624400000,6,22.89
4900,洞庭湖,61512000,城陵矶(七),1694628000000,6,22.89
4900,洞庭湖,61512000,城陵矶(七),1694631600000,6,22.89
4910,洞庭湖,61512000,城陵矶(七),1694635200000,5,22.9
4910,洞庭湖,61512000,城陵矶(七),1694638800000,6,22.9
4910,洞庭湖,61512000,城陵矶(七),1694642400000,6,22.9
4910,洞庭湖,61512000,城陵矶(七),1694646000000,6,22.9
4910,洞庭湖,61512000,城陵矶(七),1694649600000,6,22.9
4910,洞庭湖,61512000,城陵矶(七),1694653200000,6,22.9
4920,洞庭湖,61512000,城陵矶(七),1694656800000,5,22.91
4920,洞庭湖,61512000,城陵矶(七),1694660400000,6,22.91
4600,洞庭湖,61512000,城陵矶(七),1694664000000,6,22.91
4600,洞庭湖,61512000,城陵矶(七),1694667600000,6,22.91
4600,洞庭湖,61512000,城陵矶(七),1694671200000,6,22.91
4600,洞庭湖,61512000,城陵矶(七),1694674800000,6,22.91
4610,洞庭湖,61512000,城陵矶(七),1694678400000,5,22.92
4610,洞庭湖,61512000,城陵矶(七),1694682000000,6,22.92
4620,洞庭湖,61512000,城陵矶(七),1694685600000,5,22.93
4620,洞庭湖,61512000,城陵矶(七),1694689200000,6,22.93
4610,洞庭湖,61512000,城陵矶(七),1694692800000,4,22.92
4620,洞庭湖,61512000,城陵矶(七),1694696400000,5,22.93
4620,洞庭湖,61512000,城陵矶(七),1694700000000,6,22.93
4620,洞庭湖,61512000,城陵矶(七),1694703600000,5,22.94
4620,洞庭湖,61512000,城陵矶(七),1694707200000,6,22.94
4620,洞庭湖,61512000,城陵矶(七),1694710800000,6,22.94
4620,洞庭湖,61512000,城陵矶(七),1694714400000,6,22.94
4620,洞庭湖,61512000,城陵矶(七),1694718000000,6,22.94
4620,洞庭湖,61512000,城陵矶(七),1694721600000,6,22.94
4620,洞庭湖,61512000,城陵矶(七),1694725200000,6,22.94
4620,洞庭湖,61512000,城陵矶(七),1694728800000,6,22.94
4620,洞庭湖,61512000,城陵矶(七),1694732400000,6,22.94
4620,洞庭湖,61512000,城陵矶(七),1694736000000,6,22.94
4620,洞庭湖,61512000,城陵矶(七),1694739600000,4,22.93
4620,洞庭湖,61512000,城陵矶(七),1694743200000,5,22.94
4620,洞庭湖,61512000,城陵矶(七),1694746800000,4,22.93
4620,洞庭湖,61512000,城陵矶(七),1694750400000,6,22.93
4620,洞庭湖,61512000,城陵矶(七),1694754000000,5,22.94
4620,洞庭湖,61512000,城陵矶(七),1694757600000,4,22.93
4620,洞庭湖,61512000,城陵矶(七),1694761200000,5,22.94
4620,洞庭湖,61512000,城陵矶(七),1694764800000,4,22.93
4620,洞庭湖,61512000,城陵矶(七),1694768400000,5,22.94
4620,洞庭湖,61512000,城陵矶(七),1694772000000,6,22.94
4620,洞庭湖,61512000,城陵矶(七),1694775600000,6,22.94
4620,洞庭湖,61512000,城陵矶(七),1694779200000,6,22.94
4630,洞庭湖,61512000,城陵矶(七),1694782800000,5,22.95
4630,洞庭湖,61512000,城陵矶(七),1694786400000,6,22.95
4640,洞庭湖,61512000,城陵矶(七),1694790000000,5,22.96
4650,洞庭湖,61512000,城陵矶(七),1694793600000,5,22.97
4650,洞庭湖,61512000,城陵矶(七),1694797200000,6,22.97
4660,洞庭湖,61512000,城陵矶(七),1694800800000,5,22.98
4670,洞庭湖,61512000,城陵矶(七),1694804400000,5,22.99
4670,洞庭湖,61512000,城陵矶(七),1694808000000,5,23
4670,洞庭湖,61512000,城陵矶(七),1694811600000,6,23
4680,洞庭湖,61512000,城陵矶(七),1694815200000,5,23.01
4690,洞庭湖,61512000,城陵矶(七),1694818800000,5,23.02
4700,洞庭湖,61512000,城陵矶(七),1694822400000,5,23.03
4710,洞庭湖,61512000,城陵矶(七),1694826000000,5,23.04
4710,洞庭湖,61512000,城陵矶(七),1694829600000,5,23.05
4710,洞庭湖,61512000,城陵矶(七),1694833200000,6,23.05
4720,洞庭湖,61512000,城陵矶(七),1694836800000,5,23.06
4730,洞庭湖,61512000,城陵矶(七),1694840400000,5,23.07
4740,洞庭湖,61512000,城陵矶(七),1694844000000,5,23.08
4740,洞庭湖,61512000,城陵矶(七),1694847600000,6,23.08
4750,洞庭湖,61512000,城陵矶(七),1694851200000,5,23.09
4750,洞庭湖,61512000,城陵矶(七),1694854800000,6,23.09
4750,洞庭湖,61512000,城陵矶(七),1694858400000,6,23.09
4760,洞庭湖,61512000,城陵矶(七),1694862000000,5,23.1
4760,洞庭湖,61512000,城陵矶(七),1694865600000,6,23.1
4760,洞庭湖,61512000,城陵矶(七),1694869200000,6,23.1
4760,洞庭湖,61512000,城陵矶(七),1694872800000,5,23.11
4760,洞庭湖,61512000,城陵矶(七),1694876400000,6,23.11
4760,洞庭湖,61512000,城陵矶(七),1694880000000,6,23.11
4760,洞庭湖,61512000,城陵矶(七),1694883600000,6,23.11
4770,洞庭湖,61512000,城陵矶(七),1694887200000,5,23.12
4770,洞庭湖,61512000,城陵矶(七),1694890800000,6,23.12
4760,洞庭湖,61512000,城陵矶(七),1694894400000,4,23.11
4770,洞庭湖,61512000,城陵矶(七),1694898000000,5,23.12
4760,洞庭湖,61512000,城陵矶(七),1694901600000,4,23.11
4760,洞庭湖,61512000,城陵矶(七),1694905200000,6,23.11
4760,洞庭湖,61512000,城陵矶(七),1694908800000,6,23.11
4760,洞庭湖,61512000,城陵矶(七),1694912400000,6,23.11
4760,洞庭湖,61512000,城陵矶(七),1694916000000,6,23.11
4760,洞庭湖,61512000,城陵矶(七),1694919600000,6,23.11
4760,洞庭湖,61512000,城陵矶(七),1694923200000,6,23.11
4760,洞庭湖,61512000,城陵矶(七),1694926800000,6,23.11
4760,洞庭湖,61512000,城陵矶(七),1694930400000,6,23.11
4760,洞庭湖,61512000,城陵矶(七),1694934000000,6,23.11
4760,洞庭湖,61512000,城陵矶(七),1694937600000,6,23.11
4760,洞庭湖,61512000,城陵矶(七),1694941200000,4,23.1
4760,洞庭湖,61512000,城陵矶(七),1694944800000,6,23.1
4750,洞庭湖,61512000,城陵矶(七),1694948400000,4,23.09
4750,洞庭湖,61512000,城陵矶(七),1694952000000,6,23.09
4750,洞庭湖,61512000,城陵矶(七),1694955600000,6,23.09
4750,洞庭湖,61512000,城陵矶(七),1694959200000,6,23.09
4740,洞庭湖,61512000,城陵矶(七),1694962800000,4,23.08
4740,洞庭湖,61512000,城陵矶(七),1694966400000,6,23.08
4740,洞庭湖,61512000,城陵矶(七),1694970000000,6,23.08
4740,洞庭湖,61512000,城陵矶(七),1694973600000,6,23.08
