q,rvnm,stcd,stnm,tm,wptn,z
23400,长江,60115000,大通,1695502800000,5,7.54
23100,长江,60115000,大通,1695506400000,5,7.56
23100,长江,60115000,大通,1695510000000,5,7.58
23100,长江,60115000,大通,1695513600000,5,7.59
23300,长江,60115000,大通,1695517200000,6,7.59
23300,长江,60115000,大通,1695520800000,6,7.59
23200,长江,60115000,大通,1695524400000,5,7.6
23300,长江,60115000,大通,1695528000000,6,7.6
23400,长江,60115000,大通,1695531600000,6,7.6
23400,长江,60115000,大通,1695535200000,6,7.6
23700,长江,60115000,大通,1695538800000,4,7.59
23700,长江,60115000,大通,1695542400000,6,7.59
23700,长江,60115000,大通,1695546000000,6,7.59
23600,长江,60115000,大通,1695549600000,6,7.59
23800,长江,60115000,大通,1695553200000,6,7.59
23800,长江,60115000,大通,1695556800000,6,7.59
23900,长江,60115000,大通,1695560400000,6,7.59
23900,长江,60115000,大通,1695564000000,4,7.58
24000,长江,60115000,大通,1695567600000,6,7.58
24000,长江,60115000,大通,1695571200000,6,7.58
24100,长江,60115000,大通,1695574800000,6,7.58
24100,长江,60115000,大通,1695578400000,6,7.58
24100,长江,60115000,大通,1695582000000,6,7.58
24200,长江,60115000,大通,1695585600000,4,7.57
24300,长江,60115000,大通,1695589200000,6,7.57
24200,长江,60115000,大通,1695592800000,6,7.57
24100,长江,60115000,大通,1695596400000,5,7.59
24100,长江,60115000,大通,1695600000000,5,7.6
24000,长江,60115000,大通,1695603600000,5,7.62
23900,长江,60115000,大通,1695607200000,5,7.63
24000,长江,60115000,大通,1695610800000,5,7.64
24100,长江,60115000,大通,1695614400000,6,7.64
24200,长江,60115000,大通,1695618000000,6,7.64
24100,长江,60115000,大通,1695621600000,6,7.64
24200,长江,60115000,大通,1695625200000,6,7.64
24200,长江,60115000,大通,1695628800000,6,7.64
24200,长江,60115000,大通,1695632400000,6,7.64
24400,长江,60115000,大通,1695636000000,4,7.63
24400,长江,60115000,大通,1695639600000,6,7.63
24400,长江,60115000,大通,1695643200000,4,7.62
24500,长江,60115000,大通,1695646800000,5,7.63
24500,长江,60115000,大通,1695650400000,6,7.63
24500,长江,60115000,大通,1695654000000,6,7.63
24600,长江,60115000,大通,1695657600000,6,7.63
24600,长江,60115000,大通,1695661200000,6,7.63
24600,长江,60115000,大通,1695664800000,6,7.63
24500,长江,60115000,大通,1695668400000,5,7.64
24600,长江,60115000,大通,1695672000000,4,7.63
24700,长江,60115000,大通,1695675600000,6,7.63
24800,长江,60115000,大通,1695679200000,6,7.63
24800,长江,60115000,大通,1695682800000,4,7.62
24800,长江,60115000,大通,1695686400000,5,7.63
24600,长江,60115000,大通,1695690000000,5,7.65
24500,长江,60115000,大通,1695693600000,5,7.68
24300,长江,60115000,大通,1695697200000,5,7.72
24300,长江,60115000,大通,1695700800000,5,7.73
24500,长江,60115000,大通,1695704400000,5,7.74
24500,长江,60115000,大通,1695708000000,5,7.75
24500,长江,60115000,大通,1695711600000,6,7.75
24500,长江,60115000,大通,1695715200000,6,7.75
24700,长江,60115000,大通,1695718800000,6,7.75
24800,长江,60115000,大通,1695722400000,6,7.75
24800,长江,60115000,大通,1695726000000,6,7.75
24900,长江,60115000,大通,1695729600000,4,7.74
25000,长江,60115000,大通,1695733200000,6,7.74
长江,60115000,大通,1695736800000,6,7.74
25000,长江,60115000,大通,1695740400000,5,7.76
24900,长江,60115000,大通,1695744000000,5,7.78
25000,长江,60115000,大通,1695747600000,6,7.78
25100,长江,60115000,大通,1695751200000,6,7.78
25200,长江,60115000,大通,1695754800000,5,7.79
25200,长江,60115000,大通,1695758400000,6,7.79
25200,长江,60115000,大通,1695762000000,6,7.79
25400,长江,60115000,大通,1695765600000,6,7.79
25400,长江,60115000,大通,1695769200000,6,7.79
25400,长江,60115000,大通,1695772800000,6,7.79
25400,长江,60115000,大通,1695776400000,4,7.78
25300,长江,60115000,大通,1695780000000,5,7.81
25000,长江,60115000,大通,1695783600000,5,7.86
24800,长江,60115000,大通,1695787200000,5,7.9
24800,长江,60115000,大通,1695790800000,5,7.93
长江,60115000,大通,1695794400000,5,7.94
25200,长江,60115000,大通,1695798000000,6,7.94
25200,长江,60115000,大通,1695801600000,6,7.94
25300,长江,60115000,大通,1695805200000,6,7.94
25400,长江,60115000,大通,1695808800000,6,7.94
