rvnm,stcd,stnm,tm,wptn,z
汉江,61802500,龙王庙,1695430800000,5,165.32
汉江,61802500,龙王庙,1695434400000,5,165.34
汉江,61802500,龙王庙,1695438000000,5,165.35
汉江,61802500,龙王庙,1695441600000,5,165.37
汉江,61802500,龙王庙,1695445200000,6,165.37
汉江,61802500,龙王庙,1695448800000,4,165.36
汉江,61802500,龙王庙,1695452400000,5,165.37
汉江,61802500,龙王庙,1695456000000,5,165.38
汉江,61802500,龙王庙,1695459600000,5,165.4
汉江,61802500,龙王庙,1695463200000,5,165.42
汉江,61802500,龙王庙,1695466800000,5,165.43
汉江,61802500,龙王庙,1695470400000,5,165.44
汉江,61802500,龙王庙,1695474000000,5,165.45
汉江,61802500,龙王庙,1695477600000,5,165.46
汉江,61802500,龙王庙,1695481200000,6,165.46
汉江,61802500,龙王庙,1695484800000,5,165.48
汉江,61802500,龙王庙,1695488400000,5,165.5
汉江,61802500,龙王庙,1695492000000,5,165.52
汉江,61802500,龙王庙,1695495600000,5,165.54
汉江,61802500,龙王庙,1695499200000,5,165.55
汉江,61802500,龙王庙,1695502800000,5,165.56
汉江,61802500,龙王庙,1695506400000,6,165.56
汉江,61802500,龙王庙,1695510000000,5,165.57
汉江,61802500,龙王庙,1695513600000,5,165.58
汉江,61802500,龙王庙,1695517200000,5,165.59
汉江,61802500,龙王庙,1695520800000,5,165.6
汉江,61802500,龙王庙,1695524400000,5,165.62
汉江,61802500,龙王庙,1695528000000,6,165.62
汉江,61802500,龙王庙,1695531600000,5,165.63
汉江,61802500,龙王庙,1695535200000,5,165.65
汉江,61802500,龙王庙,1695538800000,5,165.66
汉江,61802500,龙王庙,1695542400000,5,165.68
汉江,61802500,龙王庙,1695546000000,5,165.69
汉江,61802500,龙王庙,1695549600000,5,165.71
汉江,61802500,龙王庙,1695553200000,5,165.72
汉江,61802500,龙王庙,1695556800000,5,165.73
汉江,61802500,龙王庙,1695560400000,5,165.74
汉江,61802500,龙王庙,1695564000000,5,165.75
汉江,61802500,龙王庙,1695567600000,6,165.75
汉江,61802500,龙王庙,1695571200000,5,165.76
汉江,61802500,龙王庙,1695574800000,5,165.77
汉江,61802500,龙王庙,1695578400000,5,165.78
汉江,61802500,龙王庙,1695582000000,5,165.79
汉江,61802500,龙王庙,1695585600000,5,165.8
汉江,61802500,龙王庙,1695589200000,5,165.81
汉江,61802500,龙王庙,1695592800000,6,165.81
汉江,61802500,龙王庙,1695596400000,5,165.82
汉江,61802500,龙王庙,1695600000000,5,165.83
汉江,61802500,龙王庙,1695603600000,5,165.84
汉江,61802500,龙王庙,1695607200000,5,165.85
汉江,61802500,龙王庙,1695610800000,5,165.86
汉江,61802500,龙王庙,1695618000000,5,165.9
汉江,61802500,龙王庙,1695621600000,5,165.92
汉江,61802500,龙王庙,1695625200000,5,165.94
汉江,61802500,龙王庙,1695628800000,5,165.95
汉江,61802500,龙王庙,1695632400000,5,165.96
汉江,61802500,龙王庙,1695636000000,5,165.97
汉江,61802500,龙王庙,1695639600000,5,165.99
汉江,61802500,龙王庙,1695643200000,5,166
汉江,61802500,龙王庙,1695646800000,5,166.03
汉江,61802500,龙王庙,1695650400000,5,166.05
汉江,61802500,龙王庙,1695654000000,5,166.06
汉江,61802500,龙王庙,1695657600000,5,166.07
汉江,61802500,龙王庙,1695661200000,5,166.09
汉江,61802500,龙王庙,1695664800000,5,166.12
汉江,61802500,龙王庙,1695668400000,5,166.14
汉江,61802500,龙王庙,1695672000000,5,166.16
汉江,61802500,龙王庙,1695675600000,5,166.19
汉江,61802500,龙王庙,1695679200000,5,166.21
汉江,61802500,龙王庙,1695682800000,5,166.23
汉江,61802500,龙王庙,1695686400000,5,166.26
汉江,61802500,龙王庙,1695690000000,5,166.27
汉江,61802500,龙王庙,1695693600000,5,166.28
汉江,61802500,龙王庙,1695697200000,5,166.3
汉江,61802500,龙王庙,1695700800000,5,166.33
汉江,61802500,龙王庙,1695708000000,5,166.36
汉江,61802500,龙王庙,1695711600000,5,166.39
汉江,61802500,龙王庙,1695715200000,5,166.42
汉江,61802500,龙王庙,1695718800000,5,166.44
汉江,61802500,龙王庙,1695722400000,5,166.45
汉江,61802500,龙王庙,1695726000000,5,166.46
汉江,61802500,龙王庙,1695729600000,5,166.47
汉江,61802500,龙王庙,1695733200000,5,166.49
汉江,61802500,龙王庙,1695736800000,6,166.49
汉江,61802500,龙王庙,1695740400000,5,166.5
汉江,61802500,龙王庙,1695744000000,5,166.51
汉江,61802500,龙王庙,1695747600000,5,166.52
汉江,61802500,龙王庙,1695751200000,5,166.54
汉江,61802500,龙王庙,1695754800000,5,166.56
汉江,61802500,龙王庙,1695758400000,5,166.58
汉江,61802500,龙王庙,1695762000000,5,166.59
