q,rvnm,stcd,stnm,tm,wptn,z
24900,长江,60113400,九江,1693641600000,6,14.05
24900,长江,60113400,九江,1693645200000,6,14.05
24900,长江,60113400,九江,1693648800000,6,14.05
24900,长江,60113400,九江,1693652400000,6,14.05
24900,长江,60113400,九江,1693656000000,6,14.05
24900,长江,60113400,九江,1693659600000,6,14.05
24800,长江,60113400,九江,1693663200000,4,14.04
24800,长江,60113400,九江,1693666800000,6,14.04
24800,长江,60113400,九江,1693670400000,6,14.04
24800,长江,60113400,九江,1693674000000,6,14.04
24800,长江,60113400,九江,1693677600000,4,14.03
24800,长江,60113400,九江,1693681200000,6,14.03
24800,长江,60113400,九江,1693684800000,4,14.025
24800,长江,60113400,九江,1693688400000,5,14.03
24700,长江,60113400,九江,1693692000000,4,14.02
24700,长江,60113400,九江,1693695600000,4,14.01
24700,长江,60113400,九江,1693699200000,6,14.01
24700,长江,60113400,九江,1693702800000,6,14.01
24600,长江,60113400,九江,1693706400000,4,14
24600,长江,60113400,九江,1693710000000,6,14
24600,长江,60113400,九江,1693713600000,4,13.985
24500,长江,60113400,九江,1693717200000,4,13.97
24400,长江,60113400,九江,1693720800000,4,13.96
24100,长江,60113400,九江,1693724400000,6,13.96
24100,长江,60113400,九江,1693728000000,4,13.95
24100,长江,60113400,九江,1693731600000,4,13.94
24100,长江,60113400,九江,1693735200000,6,13.94
24000,长江,60113400,九江,1693738800000,4,13.93
24000,长江,60113400,九江,1693742400000,6,13.93
24000,长江,60113400,九江,1693746000000,4,13.91
24000,长江,60113400,九江,1693749600000,4,13.9
24000,长江,60113400,九江,1693753200000,6,13.9
24000,长江,60113400,九江,1693756800000,4,13.89
24000,长江,60113400,九江,1693760400000,6,13.89
24000,长江,60113400,九江,1693764000000,6,13.89
24000,长江,60113400,九江,1693767600000,6,13.89
24000,长江,60113400,九江,1693771200000,4,13.88
24000,长江,60113400,九江,1693774800000,4,13.87
24000,长江,60113400,九江,1693778400000,6,13.87
24000,长江,60113400,九江,1693782000000,4,13.86
23400,长江,60113400,九江,1693785600000,6,13.86
23400,长江,60113400,九江,1693789200000,5,13.865
23400,长江,60113400,九江,1693792800000,4,13.86
23400,长江,60113400,九江,1693796400000,6,13.86
23300,长江,60113400,九江,1693800000000,4,13.855
23400,长江,60113400,九江,1693803600000,5,13.86
23300,长江,60113400,九江,1693807200000,4,13.85
23300,长江,60113400,九江,1693810800000,6,13.85
23300,长江,60113400,九江,1693814400000,4,13.84
23300,长江,60113400,九江,1693818000000,4,13.83
23300,长江,60113400,九江,1693821600000,6,13.83
23200,长江,60113400,九江,1693825200000,4,13.81
23200,长江,60113400,九江,1693828800000,6,13.81
23200,长江,60113400,九江,1693832400000,4,13.8
23200,长江,60113400,九江,1693836000000,6,13.8
23200,长江,60113400,九江,1693839600000,4,13.79
23200,长江,60113400,九江,1693843200000,4,13.78
23200,长江,60113400,九江,1693846800000,4,13.77
23100,长江,60113400,九江,1693850400000,4,13.76
23100,长江,60113400,九江,1693854000000,6,13.76
23100,长江,60113400,九江,1693857600000,4,13.75
23100,长江,60113400,九江,1693861200000,4,13.74
23100,长江,60113400,九江,1693864800000,4,13.73
23100,长江,60113400,九江,1693868400000,6,13.73
22800,长江,60113400,九江,1693872000000,4,13.72
22800,长江,60113400,九江,1693875600000,6,13.72
22800,长江,60113400,九江,1693879200000,4,13.71
22800,长江,60113400,九江,1693882800000,4,13.7
22700,长江,60113400,九江,1693886400000,4,13.69
22700,长江,60113400,九江,1693890000000,4,13.685
22400,长江,60113400,九江,1693893600000,4,13.68
22500,长江,60113400,九江,1693897200000,6,13.68
22500,长江,60113400,九江,1693900800000,4,13.675
22500,长江,60113400,九江,1693904400000,4,13.67
22500,长江,60113400,九江,1693908000000,6,13.67
22500,长江,60113400,九江,1693911600000,6,13.67
22500,长江,60113400,九江,1693915200000,6,13.67
22500,长江,60113400,九江,1693918800000,4,13.66
22500,长江,60113400,九江,1693922400000,4,13.65
22500,长江,60113400,九江,1693926000000,6,13.65
22400,长江,60113400,九江,1693929600000,4,13.64
22400,长江,60113400,九江,1693933200000,4,13.63
22400,长江,60113400,九江,1693936800000,4,13.62
22300,长江,60113400,九江,1693940400000,4,13.61
22300,长江,60113400,九江,1693944000000,4,13.6
22300,长江,60113400,九江,1693947600000,4,13.59
22300,长江,60113400,九江,1693951200000,4,13.58
22200,长江,60113400,九江,1693954800000,4,13.57
21800,长江,60113400,九江,1693958400000,4,13.55
22200,长江,60113400,九江,1693962000000,4,13.54
22200,长江,60113400,九江,1693965600000,6,13.54
22100,长江,60113400,九江,1693969200000,4,13.52
22100,长江,60113400,九江,1693972800000,6,13.52
22100,长江,60113400,九江,1693976400000,4,13.51
22100,长江,60113400,九江,1693980000000,6,13.51
21500,长江,60113400,九江,1693983600000,4,13.5
21500,长江,60113400,九江,1693987200000,6,13.5
21500,长江,60113400,九江,1693990800000,4,13.49
21500,长江,60113400,九江,1693994400000,6,13.49
21400,长江,60113400,九江,1693998000000,4,13.47
21300,长江,60113400,九江,1694001600000,6,13.47
21200,长江,60113400,九江,1694005200000,4,13.46
21200,长江,60113400,九江,1694008800000,4,13.45
21200,长江,60113400,九江,1694012400000,4,13.44
21100,长江,60113400,九江,1694016000000,4,13.43
21100,长江,60113400,九江,1694019600000,4,13.42
21100,长江,60113400,九江,1694023200000,6,13.42
21100,长江,60113400,九江,1694026800000,4,13.41
21100,长江,60113400,九江,1694030400000,4,13.4
21000,长江,60113400,九江,1694034000000,4,13.39
21000,长江,60113400,九江,1694037600000,4,13.37
20900,长江,60113400,九江,1694041200000,4,13.36
20900,长江,60113400,九江,1694044800000,4,13.35
20800,长江,60113400,九江,1694048400000,4,13.33
20800,长江,60113400,九江,1694052000000,6,13.33
20800,长江,60113400,九江,1694055600000,4,13.32
20800,长江,60113400,九江,1694059200000,4,13.31
20800,长江,60113400,九江,1694062800000,4,13.3
20700,长江,60113400,九江,1694066400000,4,13.29
20500,长江,60113400,九江,1694070000000,4,13.28
20500,长江,60113400,九江,1694073600000,6,13.28
20400,长江,60113400,九江,1694077200000,4,13.27
20400,长江,60113400,九江,1694080800000,4,13.25
20400,长江,60113400,九江,1694084400000,6,13.25
20300,长江,60113400,九江,1694088000000,4,13.24
20300,长江,60113400,九江,1694091600000,4,13.22
20300,长江,60113400,九江,1694095200000,4,13.215
20200,长江,60113400,九江,1694098800000,4,13.2
20200,长江,60113400,九江,1694102400000,4,13.19
20200,长江,60113400,九江,1694106000000,4,13.18
20100,长江,60113400,九江,1694109600000,4,13.17
20100,长江,60113400,九江,1694113200000,4,13.15
20000,长江,60113400,九江,1694116800000,4,13.14
20000,长江,60113400,九江,1694120400000,4,13.13
20000,长江,60113400,九江,1694124000000,4,13.12
19900,长江,60113400,九江,1694127600000,4,13.11
20000,长江,60113400,九江,1694131200000,4,13.09
20100,长江,60113400,九江,1694134800000,6,13.09
20100,长江,60113400,九江,1694138400000,4,13.07
20000,长江,60113400,九江,1694142000000,4,13.06
20000,长江,60113400,九江,1694145600000,4,13.05
20000,长江,60113400,九江,1694149200000,4,13.04
20000,长江,60113400,九江,1694152800000,4,13.03
20000,长江,60113400,九江,1694156400000,4,13.02
19900,长江,60113400,九江,1694160000000,4,13.01
19900,长江,60113400,九江,1694163600000,4,13
19900,长江,60113400,九江,1694167200000,4,12.99
19900,长江,60113400,九江,1694170800000,4,12.98
19800,长江,60113400,九江,1694174400000,4,12.97
19800,长江,60113400,九江,1694178000000,6,12.97
19800,长江,60113400,九江,1694181600000,4,12.95
19800,长江,60113400,九江,1694185200000,4,12.94
19700,长江,60113400,九江,1694188800000,4,12.93
19700,长江,60113400,九江,1694192400000,4,12.92
19700,长江,60113400,九江,1694196000000,4,12.9
19700,长江,60113400,九江,1694199600000,4,12.89
19600,长江,60113400,九江,1694203200000,4,12.88
19600,长江,60113400,九江,1694206800000,4,12.86
19600,长江,60113400,九江,1694210400000,4,12.85
19500,长江,60113400,九江,1694214000000,4,12.84
19500,长江,60113400,九江,1694217600000,4,12.83
19500,长江,60113400,九江,1694221200000,4,12.82
19500,长江,60113400,九江,1694224800000,4,12.81
19400,长江,60113400,九江,1694228400000,4,12.8
19400,长江,60113400,九江,1694232000000,4,12.78
19400,长江,60113400,九江,1694235600000,4,12.77
19400,长江,60113400,九江,1694239200000,4,12.76
19300,长江,60113400,九江,1694242800000,4,12.75
19300,长江,60113400,九江,1694246400000,4,12.74
19300,长江,60113400,九江,1694250000000,4,12.73
19200,长江,60113400,九江,1694253600000,4,12.71
19200,长江,60113400,九江,1694257200000,4,12.7
19200,长江,60113400,九江,1694260800000,4,12.69
19200,长江,60113400,九江,1694264400000,4,12.68
19100,长江,60113400,九江,1694268000000,4,12.66
19100,长江,60113400,九江,1694271600000,4,12.65
19100,长江,60113400,九江,1694275200000,4,12.64
19100,长江,60113400,九江,1694278800000,4,12.63
19000,长江,60113400,九江,1694282400000,4,12.61
19000,长江,60113400,九江,1694286000000,4,12.59
18900,长江,60113400,九江,1694289600000,4,12.58
18900,长江,60113400,九江,1694293200000,4,12.56
18900,长江,60113400,九江,1694296800000,6,12.56
18800,长江,60113400,九江,1694300400000,4,12.54
18800,长江,60113400,九江,1694304000000,4,12.52
18800,长江,60113400,九江,1694307600000,4,12.51
18800,长江,60113400,九江,1694311200000,4,12.5
18700,长江,60113400,九江,1694314800000,4,12.48
18700,长江,60113400,九江,1694318400000,6,12.48
18700,长江,60113400,九江,1694322000000,4,12.46
18600,长江,60113400,九江,1694325600000,4,12.45
18600,长江,60113400,九江,1694329200000,4,12.44
18600,长江,60113400,九江,1694332800000,4,12.43
18500,长江,60113400,九江,1694336400000,4,12.41
18500,长江,60113400,九江,1694340000000,4,12.4
18500,长江,60113400,九江,1694343600000,4,12.39
18500,长江,60113400,九江,1694347200000,4,12.37
18400,长江,60113400,九江,1694350800000,4,12.36
18400,长江,60113400,九江,1694354400000,4,12.35
18400,长江,60113400,九江,1694358000000,4,12.34
18400,长江,60113400,九江,1694361600000,4,12.33
18300,长江,60113400,九江,1694365200000,4,12.31
18300,长江,60113400,九江,1694368800000,4,12.295
18200,长江,60113400,九江,1694372400000,4,12.28
18200,长江,60113400,九江,1694376000000,4,12.27
18200,长江,60113400,九江,1694379600000,4,12.25
18200,长江,60113400,九江,1694383200000,4,12.24
18100,长江,60113400,九江,1694386800000,4,12.22
18100,长江,60113400,九江,1694390400000,4,12.21
18600,长江,60113400,九江,1694394000000,4,12.175
18500,长江,60113400,九江,1694397600000,4,12.16
18500,长江,60113400,九江,1694401200000,4,12.15
18500,长江,60113400,九江,1694404800000,4,12.14
18500,长江,60113400,九江,1694408400000,4,12.13
18400,长江,60113400,九江,1694412000000,4,12.11
18400,长江,60113400,九江,1694415600000,4,12.1
18400,长江,60113400,九江,1694419200000,4,12.09
18300,长江,60113400,九江,1694422800000,4,12.07
18300,长江,60113400,九江,1694426400000,4,12.06
18300,长江,60113400,九江,1694430000000,4,12.05
18300,长江,60113400,九江,1694433600000,4,12.04
18200,长江,60113400,九江,1694437200000,4,12.03
18200,长江,60113400,九江,1694440800000,4,12.02
18200,长江,60113400,九江,1694444400000,4,12.01
18100,长江,60113400,九江,1694448000000,4,12
18100,长江,60113400,九江,1694451600000,4,11.99
18100,长江,60113400,九江,1694455200000,4,11.97
18100,长江,60113400,九江,1694458800000,4,11.96
18000,长江,60113400,九江,1694462400000,4,11.94
18000,长江,60113400,九江,1694466000000,4,11.93
18000,长江,60113400,九江,1694469600000,4,11.92
17900,长江,60113400,九江,1694473200000,4,11.91
18100,长江,60113400,九江,1694476800000,4,11.9
17900,长江,60113400,九江,1694480400000,4,11.89
17900,长江,60113400,九江,1694484000000,4,11.88
17800,长江,60113400,九江,1694487600000,4,11.86
17700,长江,60113400,九江,1694491200000,4,11.84
17700,长江,60113400,九江,1694494800000,4,11.82
18000,长江,60113400,九江,1694498400000,4,11.81
17900,长江,60113400,九江,1694502000000,4,11.8
17900,长江,60113400,九江,1694505600000,4,11.79
17900,长江,60113400,九江,1694509200000,4,11.78
17900,长江,60113400,九江,1694512800000,4,11.77
17900,长江,60113400,九江,1694516400000,6,11.77
17900,长江,60113400,九江,1694520000000,4,11.76
17800,长江,60113400,九江,1694523600000,4,11.75
17800,长江,60113400,九江,1694527200000,4,11.74
17800,长江,60113400,九江,1694530800000,4,11.73
17800,长江,60113400,九江,1694534400000,6,11.73
17800,长江,60113400,九江,1694538000000,6,11.73
17800,长江,60113400,九江,1694541600000,4,11.72
17800,长江,60113400,九江,1694545200000,6,11.72
17800,长江,60113400,九江,1694548800000,4,11.71
17700,长江,60113400,九江,1694552400000,4,11.7
17700,长江,60113400,九江,1694556000000,4,11.69
17700,长江,60113400,九江,1694559600000,6,11.69
17700,长江,60113400,九江,1694563200000,4,11.68
18100,长江,60113400,九江,1694566800000,6,11.68
18100,长江,60113400,九江,1694570400000,4,11.67
18100,长江,60113400,九江,1694574000000,6,11.67
18100,长江,60113400,九江,1694577600000,5,11.7
18100,长江,60113400,九江,1694581200000,4,11.69
18100,长江,60113400,九江,1694584800000,6,11.69
18100,长江,60113400,九江,1694588400000,4,11.68
18100,长江,60113400,九江,1694592000000,6,11.68
18100,长江,60113400,九江,1694595600000,4,11.67
18000,长江,60113400,九江,1694599200000,4,11.66
18000,长江,60113400,九江,1694602800000,6,11.66
18000,长江,60113400,九江,1694606400000,4,11.65
18000,长江,60113400,九江,1694610000000,6,11.65
18000,长江,60113400,九江,1694613600000,4,11.64
18000,长江,60113400,九江,1694617200000,6,11.64
18000,长江,60113400,九江,1694620800000,4,11.63
17900,长江,60113400,九江,1694624400000,4,11.62
17900,长江,60113400,九江,1694628000000,6,11.62
17900,长江,60113400,九江,1694631600000,4,11.61
17900,长江,60113400,九江,1694635200000,6,11.61
17900,长江,60113400,九江,1694638800000,6,11.61
17900,长江,60113400,九江,1694642400000,4,11.6
17900,长江,60113400,九江,1694646000000,6,11.6
17900,长江,60113400,九江,1694649600000,4,11.59
17900,长江,60113400,九江,1694653200000,4,11.58
17900,长江,60113400,九江,1694656800000,6,11.58
17900,长江,60113400,九江,1694660400000,6,11.58
17800,长江,60113400,九江,1694664000000,4,11.57
17800,长江,60113400,九江,1694667600000,6,11.57
17800,长江,60113400,九江,1694671200000,4,11.565
17800,长江,60113400,九江,1694674800000,4,11.56
17800,长江,60113400,九江,1694678400000,4,11.55
17800,长江,60113400,九江,1694682000000,6,11.55
17800,长江,60113400,九江,1694685600000,6,11.55
17800,长江,60113400,九江,1694689200000,4,11.54
17800,长江,60113400,九江,1694692800000,6,11.54
17800,长江,60113400,九江,1694696400000,6,11.54
17700,长江,60113400,九江,1694700000000,4,11.53
17700,长江,60113400,九江,1694703600000,6,11.53
17700,长江,60113400,九江,1694707200000,6,11.53
17700,长江,60113400,九江,1694710800000,4,11.52
17700,长江,60113400,九江,1694714400000,6,11.52
17700,长江,60113400,九江,1694718000000,4,11.51
17700,长江,60113400,九江,1694721600000,6,11.51
17700,长江,60113400,九江,1694725200000,6,11.51
17700,长江,60113400,九江,1694728800000,6,11.51
17700,长江,60113400,九江,1694732400000,6,11.51
17300,长江,60113400,九江,1694736000000,6,11.51
17400,长江,60113400,九江,1694739600000,6,11.51
17400,长江,60113400,九江,1694743200000,6,11.51
17400,长江,60113400,九江,1694746800000,5,11.52
17400,长江,60113400,九江,1694750400000,5,11.53
17400,长江,60113400,九江,1694754000000,6,11.53
17500,长江,60113400,九江,1694757600000,5,11.54
17200,长江,60113400,九江,1694761200000,6,11.54
17300,长江,60113400,九江,1694764800000,6,11.54
17300,长江,60113400,九江,1694768400000,6,11.54
17500,长江,60113400,九江,1694772000000,5,11.55
17500,长江,60113400,九江,1694775600000,6,11.55
17500,长江,60113400,九江,1694779200000,6,11.55
17500,长江,60113400,九江,1694782800000,5,11.56
17500,长江,60113400,九江,1694786400000,6,11.56
17600,长江,60113400,九江,1694790000000,5,11.57
17600,长江,60113400,九江,1694793600000,6,11.57
17600,长江,60113400,九江,1694797200000,6,11.57
17600,长江,60113400,九江,1694800800000,5,11.58
17600,长江,60113400,九江,1694804400000,6,11.58
17600,长江,60113400,九江,1694808000000,6,11.58
17600,长江,60113400,九江,1694811600000,5,11.59
17600,长江,60113400,九江,1694815200000,6,11.59
17700,长江,60113400,九江,1694818800000,5,11.6
17500,长江,60113400,九江,1694822400000,6,11.6
17500,长江,60113400,九江,1694826000000,5,11.61
17500,长江,60113400,九江,1694829600000,6,11.61
17500,长江,60113400,九江,1694833200000,5,11.62
17500,长江,60113400,九江,1694836800000,6,11.62
17500,长江,60113400,九江,1694840400000,5,11.63
17600,长江,60113400,九江,1694844000000,5,11.64
17600,长江,60113400,九江,1694847600000,5,11.65
17600,长江,60113400,九江,1694851200000,6,11.65
17600,长江,60113400,九江,1694854800000,5,11.66
17600,长江,60113400,九江,1694858400000,6,11.66
17700,长江,60113400,九江,1694862000000,5,11.67
17700,长江,60113400,九江,1694865600000,6,11.67
17700,长江,60113400,九江,1694869200000,5,11.68
17700,长江,60113400,九江,1694872800000,5,11.69
17700,长江,60113400,九江,1694876400000,6,11.69
17700,长江,60113400,九江,1694880000000,5,11.7
17700,长江,60113400,九江,1694883600000,6,11.7
17800,长江,60113400,九江,1694887200000,5,11.71
17800,长江,60113400,九江,1694890800000,6,11.71
17800,长江,60113400,九江,1694894400000,6,11.71
17800,长江,60113400,九江,1694898000000,5,11.72
17800,长江,60113400,九江,1694901600000,6,11.72
17800,长江,60113400,九江,1694905200000,6,11.72
17700,长江,60113400,九江,1694908800000,5,11.73
17800,长江,60113400,九江,1694912400000,5,11.74
17900,长江,60113400,九江,1694916000000,5,11.75
17900,长江,60113400,九江,1694919600000,6,11.75
17900,长江,60113400,九江,1694923200000,5,11.76
17900,长江,60113400,九江,1694926800000,5,11.77
17900,长江,60113400,九江,1694930400000,5,11.78
17900,长江,60113400,九江,1694934000000,6,11.78
18000,长江,60113400,九江,1694937600000,5,11.79
18000,长江,60113400,九江,1694941200000,6,11.79
18000,长江,60113400,九江,1694944800000,6,11.79
18000,长江,60113400,九江,1694948400000,5,11.8
18000,长江,60113400,九江,1694952000000,6,11.8
18000,长江,60113400,九江,1694955600000,5,11.81
18000,长江,60113400,九江,1694959200000,6,11.81
18000,长江,60113400,九江,1694962800000,6,11.81
18000,长江,60113400,九江,1694966400000,6,11.81
18100,长江,60113400,九江,1694970000000,5,11.82
18100,长江,60113400,九江,1694973600000,6,11.82
18100,长江,60113400,九江,1694977200000,6,11.82
18100,长江,60113400,九江,1694980800000,6,11.82
18100,长江,60113400,九江,1694984400000,6,11.82
18100,长江,60113400,九江,1694988000000,5,11.83
18100,长江,60113400,九江,1694991600000,6,11.83
18100,长江,60113400,九江,1694995200000,6,11.83
17400,长江,60113400,九江,1694998800000,4,11.81
17400,长江,60113400,九江,1695002400000,6,11.81
17400,长江,60113400,九江,1695006000000,6,11.81
17400,长江,60113400,九江,1695009600000,5,11.82
17400,长江,60113400,九江,1695013200000,6,11.82
17400,长江,60113400,九江,1695016800000,6,11.82
17400,长江,60113400,九江,1695020400000,5,11.83
17400,长江,60113400,九江,1695024000000,6,11.83
17400,长江,60113400,九江,1695027600000,6,11.83
17400,长江,60113400,九江,1695031200000,6,11.83
17400,长江,60113400,九江,1695034800000,6,11.83
17400,长江,60113400,九江,1695038400000,5,11.84
17400,长江,60113400,九江,1695042000000,6,11.84
17400,长江,60113400,九江,1695045600000,6,11.84
17400,长江,60113400,九江,1695049200000,6,11.84
17400,长江,60113400,九江,1695052800000,6,11.84
17400,长江,60113400,九江,1695056400000,5,11.85
17400,长江,60113400,九江,1695060000000,6,11.85
17400,长江,60113400,九江,1695063600000,6,11.85
17400,长江,60113400,九江,1695067200000,6,11.85
17400,长江,60113400,九江,1695070800000,6,11.85
17400,长江,60113400,九江,1695074400000,6,11.85
17400,长江,60113400,九江,1695078000000,6,11.85
17400,长江,60113400,九江,1695081600000,6,11.85
17400,长江,60113400,九江,1695085200000,6,11.85
17400,长江,60113400,九江,1695088800000,6,11.85
17400,长江,60113400,九江,1695092400000,5,11.86
17400,长江,60113400,九江,1695096000000,6,11.86
17400,长江,60113400,九江,1695099600000,6,11.86
17400,长江,60113400,九江,1695103200000,6,11.86
17400,长江,60113400,九江,1695106800000,6,11.86
17400,长江,60113400,九江,1695110400000,6,11.86
17500,长江,60113400,九江,1695114000000,5,11.87
17500,长江,60113400,九江,1695117600000,6,11.87
17500,长江,60113400,九江,1695121200000,6,11.87
17500,长江,60113400,九江,1695124800000,6,11.87
17400,长江,60113400,九江,1695128400000,4,11.86
17400,长江,60113400,九江,1695132000000,4,11.85
17400,长江,60113400,九江,1695135600000,6,11.85
17400,长江,60113400,九江,1695139200000,6,11.85
17400,长江,60113400,九江,1695142800000,4,11.84
17400,长江,60113400,九江,1695146400000,5,11.85
17400,长江,60113400,九江,1695150000000,4,11.84
17400,长江,60113400,九江,1695153600000,6,11.84
17400,长江,60113400,九江,1695157200000,6,11.84
17400,长江,60113400,九江,1695160800000,5,11.845
17400,长江,60113400,九江,1695164400000,4,11.84
17400,长江,60113400,九江,1695168000000,6,11.84
17400,长江,60113400,九江,1695171600000,6,11.84
17400,长江,60113400,九江,1695175200000,5,11.85
17400,长江,60113400,九江,1695178800000,6,11.85
17400,长江,60113400,九江,1695182400000,5,11.86
17400,长江,60113400,九江,1695186000000,6,11.86
17200,长江,60113400,九江,1695189600000,6,11.86
17200,长江,60113400,九江,1695193200000,6,11.86
17200,长江,60113400,九江,1695196800000,5,11.87
17200,长江,60113400,九江,1695200400000,6,11.87
17200,长江,60113400,九江,1695204000000,4,11.86
17200,长江,60113400,九江,1695207600000,4,11.85
17100,长江,60113400,九江,1695211200000,4,11.84
17100,长江,60113400,九江,1695214800000,6,11.84
17100,长江,60113400,九江,1695218400000,6,11.84
17100,长江,60113400,九江,1695222000000,4,11.83
17100,长江,60113400,九江,1695225600000,6,11.83
17100,长江,60113400,九江,1695229200000,6,11.83
17100,长江,60113400,九江,1695232800000,4,11.82
17100,长江,60113400,九江,1695236400000,5,11.83
17100,长江,60113400,九江,1695240000000,6,11.83
17100,长江,60113400,九江,1695243600000,6,11.83
17100,长江,60113400,九江,1695247200000,6,11.83
17100,长江,60113400,九江,1695250800000,6,11.83
17100,长江,60113400,九江,1695254400000,6,11.83
17000,长江,60113400,九江,1695258000000,6,11.83
17000,长江,60113400,九江,1695261600000,6,11.83
17000,长江,60113400,九江,1695265200000,5,11.84
17000,长江,60113400,九江,1695268800000,6,11.84
17000,长江,60113400,九江,1695272400000,6,11.84
17000,长江,60113400,九江,1695276000000,6,11.84
17000,长江,60113400,九江,1695279600000,6,11.84
17000,长江,60113400,九江,1695283200000,5,11.85
17000,长江,60113400,九江,1695286800000,6,11.85
17000,长江,60113400,九江,1695290400000,6,11.85
17000,长江,60113400,九江,1695294000000,6,11.85
17400,长江,60113400,九江,1695297600000,5,11.86
17300,长江,60113400,九江,1695301200000,6,11.86
17300,长江,60113400,九江,1695304800000,6,11.86
17300,长江,60113400,九江,1695308400000,6,11.86
17300,长江,60113400,九江,1695312000000,6,11.86
17300,长江,60113400,九江,1695315600000,6,11.86
17400,长江,60113400,九江,1695319200000,5,11.87
17400,长江,60113400,九江,1695322800000,6,11.87
17400,长江,60113400,九江,1695326400000,5,11.88
17400,长江,60113400,九江,1695330000000,6,11.88
17400,长江,60113400,九江,1695333600000,6,11.88
17400,长江,60113400,九江,1695337200000,6,11.88
17800,长江,60113400,九江,1695340800000,5,11.89
17400,长江,60113400,九江,1695344400000,6,11.89
17400,长江,60113400,九江,1695348000000,6,11.89
17500,长江,60113400,九江,1695351600000,5,11.9
17500,长江,60113400,九江,1695355200000,5,11.91
17500,长江,60113400,九江,1695358800000,6,11.91
17500,长江,60113400,九江,1695362400000,5,11.92
17700,长江,60113400,九江,1695366000000,6,11.92
17700,长江,60113400,九江,1695369600000,5,11.93
17700,长江,60113400,九江,1695373200000,6,11.93
17700,长江,60113400,九江,1695376800000,6,11.93
17700,长江,60113400,九江,1695380400000,5,11.94
17700,长江,60113400,九江,1695384000000,6,11.94
17800,长江,60113400,九江,1695387600000,5,11.95
17800,长江,60113400,九江,1695391200000,6,11.95
17800,长江,60113400,九江,1695394800000,5,11.96
17800,长江,60113400,九江,1695398400000,5,11.97
17800,长江,60113400,九江,1695402000000,6,11.97
17800,长江,60113400,九江,1695405600000,6,11.97
17900,长江,60113400,九江,1695409200000,5,11.98
17900,长江,60113400,九江,1695412800000,5,11.99
17900,长江,60113400,九江,1695416400000,6,11.99
17900,长江,60113400,九江,1695420000000,5,12
18000,长江,60113400,九江,1695423600000,5,12.01
19000,长江,60113400,九江,1695427200000,6,12.01
19000,长江,60113400,九江,1695430800000,5,12.02
19100,长江,60113400,九江,1695434400000,5,12.03
19100,长江,60113400,九江,1695438000000,6,12.03
19100,长江,60113400,九江,1695441600000,5,12.04
19100,长江,60113400,九江,1695445200000,6,12.04
19200,长江,60113400,九江,1695448800000,5,12.06
19200,长江,60113400,九江,1695452400000,6,12.06
19300,长江,60113400,九江,1695456000000,5,12.07
19300,长江,60113400,九江,1695459600000,5,12.08
19400,长江,60113400,九江,1695463200000,5,12.09
19400,长江,60113400,九江,1695466800000,6,12.09
19400,长江,60113400,九江,1695470400000,5,12.1
19500,长江,60113400,九江,1695474000000,5,12.11
19500,长江,60113400,九江,1695477600000,5,12.12
19500,长江,60113400,九江,1695481200000,6,12.12
19600,长江,60113400,九江,1695484800000,5,12.13
19600,长江,60113400,九江,1695488400000,6,12.13
19700,长江,60113400,九江,1695492000000,5,12.15
19700,长江,60113400,九江,1695495600000,6,12.15
19700,长江,60113400,九江,1695499200000,5,12.16
19800,长江,60113400,九江,1695502800000,5,12.17
