oq,q,rvnm,stcd,stnm,tm,wptn,z
11500,0,长江,60106980,三峡水库,1638529200000,6,172.39
11500,7100,长江,60106980,三峡水库,1638532800000,4,172.38
9010,0,长江,60106980,三峡水库,1638536400000,5,172.43
7530,0,长江,60106980,三峡水库,1638540000000,5,172.48
7530,0,长江,60106980,三峡水库,1638543600000,5,172.52
7520,0,长江,60106980,三峡水库,1638547200000,5,172.54
7520,0,长江,60106980,三峡水库,1638550800000,6,172.54
7500,7100,长江,60106980,三峡水库,1638554400000,6,172.54
7510,0,长江,60106980,三峡水库,1638558000000,4,172.52
7500,0,长江,60106980,三峡水库,1638561600000,4,172.48
7510,0,长江,60106980,三峡水库,1638565200000,4,172.46
7510,0,长江,60106980,三峡水库,1638568800000,4,172.44
7510,0,长江,60106980,三峡水库,1638572400000,4,172.43
9370,7100,长江,60106980,三峡水库,1638576000000,4,172.39
9360,0,长江,60106980,三峡水库,1638579600000,5,172.4
9340,0,长江,60106980,三峡水库,1638583200000,4,172.38
7520,0,长江,60106980,三峡水库,1638586800000,5,172.44
7520,0,长江,60106980,三峡水库,1638590400000,4,172.43
7520,0,长江,60106980,三峡水库,1638594000000,5,172.45
7510,7100,长江,60106980,三峡水库,1638597600000,4,172.44
7510,0,长江,60106980,三峡水库,1638601200000,4,172.43
8750,0,长江,60106980,三峡水库,1638604800000,4,172.38
9920,0,长江,60106980,三峡水库,1638608400000,4,172.36
9920,0,长江,60106980,三峡水库,1638612000000,4,172.3
9940,0,长江,60106980,三峡水库,1638615600000,6,172.3
9940,7100,长江,60106980,三峡水库,1638619200000,4,172.29
7530,0,长江,60106980,三峡水库,1638622800000,5,172.35
7530,0,长江,60106980,三峡水库,1638626400000,6,172.35
7530,0,长江,60106980,三峡水库,1638630000000,5,172.41
7510,0,长江,60106980,三峡水库,1638633600000,4,172.39
7520,0,长江,60106980,三峡水库,1638637200000,5,172.41
7510,7100,长江,60106980,三峡水库,1638640800000,4,172.4
7510,0,长江,60106980,三峡水库,1638644400000,4,172.39
7490,0,长江,60106980,三峡水库,1638648000000,4,172.37
7510,0,长江,60106980,三峡水库,1638651600000,4,172.34
7490,0,长江,60106980,三峡水库,1638655200000,4,172.32
7480,0,长江,60106980,三峡水库,1638658800000,6,172.32
9310,7100,长江,60106980,三峡水库,1638662400000,4,172.24
9360,0,长江,60106980,三峡水库,1638666000000,5,172.27
9380,0,长江,60106980,三峡水库,1638669600000,4,172.23
7510,0,长江,60106980,三峡水库,1638673200000,5,172.26
7510,0,长江,60106980,三峡水库,1638676800000,5,172.3
7520,0,长江,60106980,三峡水库,1638680400000,5,172.32
7510,7100,长江,60106980,三峡水库,1638684000000,4,172.31
7500,0,长江,60106980,三峡水库,1638687600000,4,172.29
8730,0,长江,60106980,三峡水库,1638691200000,4,172.27
9920,0,长江,60106980,三峡水库,1638694800000,4,172.24
9930,0,长江,60106980,三峡水库,1638698400000,4,172.19
9960,0,长江,60106980,三峡水库,1638702000000,6,172.19
9960,6800,长江,60106980,三峡水库,1638705600000,4,172.15
7530,0,长江,60106980,三峡水库,1638709200000,5,172.21
7530,0,长江,60106980,三峡水库,1638712800000,6,172.21
7530,0,长江,60106980,三峡水库,1638716400000,5,172.25
7520,0,长江,60106980,三峡水库,1638720000000,4,172.24
7520,0,长江,60106980,三峡水库,1638723600000,6,172.24
7520,6800,长江,60106980,三峡水库,1638727200000,6,172.24
7510,0,长江,60106980,三峡水库,1638730800000,5,172.25
7510,0,长江,60106980,三峡水库,1638734400000,4,172.21
7490,0,长江,60106980,三峡水库,1638738000000,6,172.21
7490,0,长江,60106980,三峡水库,1638741600000,4,172.16
7470,0,长江,60106980,三峡水库,1638745200000,4,172.13
9330,6800,长江,60106980,三峡水库,1638748800000,4,172.09
9330,0,长江,60106980,三峡水库,1638752400000,4,172.07
9350,0,长江,60106980,三峡水库,1638756000000,4,172.05
7480,0,长江,60106980,三峡水库,1638759600000,5,172.08
7490,0,长江,60106980,三峡水库,1638763200000,5,172.09
7470,0,长江,60106980,三峡水库,1638766800000,5,172.1
7470,6600,长江,60106980,三峡水库,1638770400000,4,172.09
7470,0,长江,60106980,三峡水库,1638774000000,6,172.09
7490,0,长江,60106980,三峡水库,1638777600000,6,172.09
7470,0,长江,60106980,三峡水库,1638781200000,5,172.11
7480,0,长江,60106980,三峡水库,1638784800000,4,172.07
7470,0,长江,60106980,三峡水库,1638788400000,5,172.08
7470,6600,长江,60106980,三峡水库,1638792000000,4,172.05
7470,0,长江,60106980,三峡水库,1638795600000,4,172.04
7470,0,长江,60106980,三峡水库,1638799200000,6,172.04
7480,0,长江,60106980,三峡水库,1638802800000,4,172.03
7470,0,长江,60106980,三峡水库,1638806400000,5,172.04
7380,0,长江,60106980,三峡水库,1638810000000,4,172.02
7390,6600,长江,60106980,三峡水库,1638813600000,6,172.02
7390,0,长江,60106980,三峡水库,1638817200000,4,172.01
7400,0,长江,60106980,三峡水库,1638820800000,4,171.98
7400,0,长江,60106980,三峡水库,1638824400000,4,171.96
7400,0,长江,60106980,三峡水库,1638828000000,4,171.94
7390,0,长江,60106980,三峡水库,1638831600000,4,171.93
7390,6600,长江,60106980,三峡水库,1638835200000,5,171.94
7390,0,长江,60106980,三峡水库,1638838800000,6,171.94
7380,0,长江,60106980,三峡水库,1638842400000,6,171.94
7410,0,长江,60106980,三峡水库,1638846000000,4,171.92
7410,0,长江,60106980,三峡水库,1638849600000,5,171.93
7400,0,长江,60106980,三峡水库,1638853200000,5,171.94
7420,6500,长江,60106980,三峡水库,1638856800000,5,171.95
7410,0,长江,60106980,三峡水库,1638860400000,5,171.99
7420,0,长江,60106980,三峡水库,1638864000000,4,171.96
7410,0,长江,60106980,三峡水库,1638867600000,6,171.96
7420,0,长江,60106980,三峡水库,1638871200000,4,171.94
7420,0,长江,60106980,三峡水库,1638874800000,5,171.95
7420,6500,长江,60106980,三峡水库,1638878400000,6,171.95
7430,0,长江,60106980,三峡水库,1638882000000,4,171.92
7430,0,长江,60106980,三峡水库,1638885600000,6,171.92
7430,0,长江,60106980,三峡水库,1638889200000,4,171.91
7450,0,长江,60106980,三峡水库,1638892800000,4,171.9
6800,0,长江,60106980,三峡水库,1638896400000,5,171.94
6790,6500,长江,60106980,三峡水库,1638900000000,4,171.92
6790,0,长江,60106980,三峡水库,1638903600000,4,171.91
6790,0,长江,60106980,三峡水库,1638907200000,5,171.93
6800,0,长江,60106980,三峡水库,1638910800000,4,171.9
6790,0,长江,60106980,三峡水库,1638914400000,6,171.9
6790,0,长江,60106980,三峡水库,1638918000000,4,171.88
6800,6700,长江,60106980,三峡水库,1638921600000,6,171.88
6450,0,长江,60106980,三峡水库,1638925200000,6,171.88
6460,0,长江,60106980,三峡水库,1638928800000,4,171.87
6450,0,长江,60106980,三峡水库,1638932400000,6,171.87
6450,0,长江,60106980,三峡水库,1638936000000,6,171.87
6450,0,长江,60106980,三峡水库,1638939600000,5,171.89
6450,6200,长江,60106980,三峡水库,1638943200000,5,171.9
6450,0,长江,60106980,三峡水库,1638946800000,6,171.9
6450,0,长江,60106980,三峡水库,1638950400000,6,171.9
6440,0,长江,60106980,三峡水库,1638954000000,5,171.91
6440,0,长江,60106980,三峡水库,1638957600000,4,171.89
6450,0,长江,60106980,三峡水库,1638961200000,6,171.89
6440,6200,长江,60106980,三峡水库,1638964800000,5,171.9
6790,0,长江,60106980,三峡水库,1638968400000,4,171.87
6790,0,长江,60106980,三峡水库,1638972000000,6,171.87
6790,0,长江,60106980,三峡水库,1638975600000,5,171.88
6800,0,长江,60106980,三峡水库,1638979200000,6,171.88
6800,0,长江,60106980,三峡水库,1638982800000,5,171.9
6790,6200,长江,60106980,三峡水库,1638986400000,5,171.91
6790,0,长江,60106980,三峡水库,1638990000000,5,171.92
6800,0,长江,60106980,三峡水库,1638993600000,5,171.93
6800,0,长江,60106980,三峡水库,1638997200000,4,171.92
6790,0,长江,60106980,三峡水库,1639000800000,6,171.92
6800,0,长江,60106980,三峡水库,1639004400000,4,171.9
6810,6200,长江,60106980,三峡水库,1639008000000,4,171.87
6450,0,长江,60106980,三峡水库,1639011600000,4,171.86
6460,0,长江,60106980,三峡水库,1639015200000,6,171.86
6450,0,长江,60106980,三峡水库,1639018800000,4,171.84
6450,0,长江,60106980,三峡水库,1639022400000,5,171.86
6450,0,长江,60106980,三峡水库,1639026000000,4,171.85
6450,6200,长江,60106980,三峡水库,1639029600000,5,171.86
6440,0,长江,60106980,三峡水库,1639033200000,6,171.86
6440,0,长江,60106980,三峡水库,1639036800000,4,171.85
6450,0,长江,60106980,三峡水库,1639040400000,6,171.85
6440,0,长江,60106980,三峡水库,1639044000000,4,171.84
6450,0,长江,60106980,三峡水库,1639047600000,6,171.84
6440,6200,长江,60106980,三峡水库,1639051200000,5,171.85
6790,0,长江,60106980,三峡水库,1639054800000,4,171.83
6790,0,长江,60106980,三峡水库,1639058400000,4,171.82
6790,0,长江,60106980,三峡水库,1639062000000,6,171.82
6790,0,长江,60106980,三峡水库,1639065600000,4,171.79
6800,0,长江,60106980,三峡水库,1639069200000,5,171.8
6790,6200,长江,60106980,三峡水库,1639072800000,6,171.8
6790,0,长江,60106980,三峡水库,1639076400000,4,171.79
6800,0,长江,60106980,三峡水库,1639080000000,5,171.8
6780,0,长江,60106980,三峡水库,1639083600000,4,171.78
6790,0,长江,60106980,三峡水库,1639087200000,4,171.77
6790,0,长江,60106980,三峡水库,1639090800000,6,171.77
6790,6200,长江,60106980,三峡水库,1639094400000,4,171.75
6440,0,长江,60106980,三峡水库,1639098000000,5,171.77
6430,0,长江,60106980,三峡水库,1639101600000,4,171.75
6440,0,长江,60106980,三峡水库,1639105200000,6,171.75
6440,0,长江,60106980,三峡水库,1639108800000,5,171.77
6440,0,长江,60106980,三峡水库,1639112400000,4,171.76
6430,6200,长江,60106980,三峡水库,1639116000000,5,171.77
6430,0,长江,60106980,三峡水库,1639119600000,5,171.78
6430,0,长江,60106980,三峡水库,1639123200000,6,171.78
6430,0,长江,60106980,三峡水库,1639126800000,4,171.77
6430,0,长江,60106980,三峡水库,1639130400000,4,171.76
6430,0,长江,60106980,三峡水库,1639134000000,5,171.77
6430,6200,长江,60106980,三峡水库,1639137600000,4,171.75
6770,0,长江,60106980,三峡水库,1639141200000,4,171.73
6770,0,长江,60106980,三峡水库,1639144800000,5,171.74
6780,0,长江,60106980,三峡水库,1639148400000,4,171.72
6780,0,长江,60106980,三峡水库,1639152000000,6,171.72
6790,0,长江,60106980,三峡水库,1639155600000,5,171.73
6790,6200,长江,60106980,三峡水库,1639159200000,4,171.71
6780,0,长江,60106980,三峡水库,1639162800000,6,171.71
6790,0,长江,60106980,三峡水库,1639166400000,5,171.72
6790,0,长江,60106980,三峡水库,1639170000000,4,171.71
6790,0,长江,60106980,三峡水库,1639173600000,4,171.7
6780,0,长江,60106980,三峡水库,1639177200000,5,171.73
6790,6100,长江,60106980,三峡水库,1639180800000,4,171.71
6440,0,长江,60106980,三峡水库,1639184400000,6,171.71
6450,0,长江,60106980,三峡水库,1639188000000,4,171.7
6460,0,长江,60106980,三峡水库,1639191600000,6,171.7
6450,0,长江,60106980,三峡水库,1639195200000,6,171.7
6450,0,长江,60106980,三峡水库,1639198800000,6,171.7
6450,6100,长江,60106980,三峡水库,1639202400000,6,171.7
6440,0,长江,60106980,三峡水库,1639206000000,4,171.69
6440,0,长江,60106980,三峡水库,1639209600000,4,171.67
6450,0,长江,60106980,三峡水库,1639213200000,5,171.69
6440,0,长江,60106980,三峡水库,1639216800000,4,171.67
6440,0,长江,60106980,三峡水库,1639220400000,5,171.68
6430,6100,长江,60106980,三峡水库,1639224000000,5,171.7
6770,0,长江,60106980,三峡水库,1639227600000,4,171.66
6780,0,长江,60106980,三峡水库,1639231200000,5,171.68
6780,0,长江,60106980,三峡水库,1639234800000,5,171.69
6770,0,长江,60106980,三峡水库,1639238400000,4,171.68
6770,0,长江,60106980,三峡水库,1639242000000,6,171.68
6780,6100,长江,60106980,三峡水库,1639245600000,6,171.68
6780,0,长江,60106980,三峡水库,1639249200000,5,171.7
6770,0,长江,60106980,三峡水库,1639252800000,6,171.7
6780,0,长江,60106980,三峡水库,1639256400000,5,171.72
6790,0,长江,60106980,三峡水库,1639260000000,4,171.71
6780,0,长江,60106980,三峡水库,1639263600000,4,171.69
6780,6000,长江,60106980,三峡水库,1639267200000,5,171.7
6450,0,长江,60106980,三峡水库,1639270800000,4,171.69
6450,0,长江,60106980,三峡水库,1639274400000,6,171.69
6440,0,长江,60106980,三峡水库,1639278000000,4,171.68
6430,0,长江,60106980,三峡水库,1639281600000,4,171.66
6440,0,长江,60106980,三峡水库,1639285200000,6,171.66
6440,6000,长江,60106980,三峡水库,1639288800000,5,171.67
6430,0,长江,60106980,三峡水库,1639292400000,4,171.65
6430,0,长江,60106980,三峡水库,1639296000000,5,171.66
6430,0,长江,60106980,三峡水库,1639299600000,4,171.64
6440,0,长江,60106980,三峡水库,1639303200000,5,171.66
6430,0,长江,60106980,三峡水库,1639306800000,6,171.66
6430,6000,长江,60106980,三峡水库,1639310400000,6,171.66
6790,0,长江,60106980,三峡水库,1639314000000,4,171.64
6790,0,长江,60106980,三峡水库,1639317600000,6,171.64
6790,0,长江,60106980,三峡水库,1639321200000,4,171.63
6780,0,长江,60106980,三峡水库,1639324800000,4,171.6
6780,0,长江,60106980,三峡水库,1639328400000,5,171.61
6790,6000,长江,60106980,三峡水库,1639332000000,6,171.61
6790,0,长江,60106980,三峡水库,1639335600000,4,171.6
6800,0,长江,60106980,三峡水库,1639339200000,5,171.61
6790,0,长江,60106980,三峡水库,1639342800000,5,171.63
6790,0,长江,60106980,三峡水库,1639346400000,4,171.61
6790,0,长江,60106980,三峡水库,1639350000000,5,171.63
6790,6100,长江,60106980,三峡水库,1639353600000,6,171.63
6460,0,长江,60106980,三峡水库,1639357200000,4,171.62
6450,0,长江,60106980,三峡水库,1639360800000,5,171.63
6450,0,长江,60106980,三峡水库,1639364400000,4,171.62
6450,0,长江,60106980,三峡水库,1639368000000,6,171.62
6450,0,长江,60106980,三峡水库,1639371600000,4,171.6
6450,6100,长江,60106980,三峡水库,1639375200000,4,171.59
6450,0,长江,60106980,三峡水库,1639378800000,4,171.58
6440,0,长江,60106980,三峡水库,1639382400000,5,171.59
6440,0,长江,60106980,三峡水库,1639386000000,5,171.6
6440,0,长江,60106980,三峡水库,1639389600000,6,171.6
6440,0,长江,60106980,三峡水库,1639393200000,6,171.6
6440,6100,长江,60106980,三峡水库,1639396800000,5,171.61
6770,0,长江,60106980,三峡水库,1639400400000,4,171.58
6800,0,长江,60106980,三峡水库,1639404000000,5,171.59
6790,0,长江,60106980,三峡水库,1639407600000,5,171.6
6790,0,长江,60106980,三峡水库,1639411200000,4,171.58
6790,0,长江,60106980,三峡水库,1639414800000,5,171.59
6790,6100,长江,60106980,三峡水库,1639418400000,6,171.59
6800,0,长江,60106980,三峡水库,1639422000000,4,171.56
6810,0,长江,60106980,三峡水库,1639425600000,5,171.58
6800,0,长江,60106980,三峡水库,1639429200000,4,171.57
6790,0,长江,60106980,三峡水库,1639432800000,4,171.56
6800,0,长江,60106980,三峡水库,1639436400000,5,171.58
6810,6200,长江,60106980,三峡水库,1639440000000,6,171.58
6460,0,长江,60106980,三峡水库,1639443600000,6,171.58
6450,0,长江,60106980,三峡水库,1639447200000,6,171.58
6460,0,长江,60106980,三峡水库,1639450800000,6,171.58
6460,0,长江,60106980,三峡水库,1639454400000,6,171.58
6460,0,长江,60106980,三峡水库,1639458000000,4,171.56
6460,6200,长江,60106980,三峡水库,1639461600000,6,171.56
6450,0,长江,60106980,三峡水库,1639465200000,6,171.56
6460,0,长江,60106980,三峡水库,1639468800000,5,171.57
6450,0,长江,60106980,三峡水库,1639472400000,6,171.57
6450,0,长江,60106980,三峡水库,1639476000000,5,171.58
6450,0,长江,60106980,三峡水库,1639479600000,4,171.56
6460,6100,长江,60106980,三峡水库,1639483200000,5,171.57
6800,0,长江,60106980,三峡水库,1639486800000,4,171.56
6800,0,长江,60106980,三峡水库,1639490400000,4,171.54
6810,0,长江,60106980,三峡水库,1639494000000,5,171.55
6810,0,长江,60106980,三峡水库,1639497600000,4,171.53
6820,0,长江,60106980,三峡水库,1639501200000,6,171.53
6810,6100,长江,60106980,三峡水库,1639504800000,4,171.52
6810,0,长江,60106980,三峡水库,1639508400000,4,171.5
6810,0,长江,60106980,三峡水库,1639512000000,6,171.5
6810,0,长江,60106980,三峡水库,1639515600000,4,171.49
6810,0,长江,60106980,三峡水库,1639519200000,4,171.48
6820,0,长江,60106980,三峡水库,1639522800000,5,171.49
6820,6100,长江,60106980,三峡水库,1639526400000,4,171.47
6480,0,长江,60106980,三峡水库,1639530000000,6,171.47
6580,0,长江,60106980,三峡水库,1639533600000,6,171.47
6480,0,长江,60106980,三峡水库,1639537200000,5,171.48
6480,0,长江,60106980,三峡水库,1639540800000,6,171.48
6480,0,长江,60106980,三峡水库,1639544400000,4,171.47
6470,6100,长江,60106980,三峡水库,1639548000000,4,171.46
6480,0,长江,60106980,三峡水库,1639551600000,5,171.49
6480,0,长江,60106980,三峡水库,1639555200000,4,171.48
6480,0,长江,60106980,三峡水库,1639558800000,6,171.48
6490,0,长江,60106980,三峡水库,1639562400000,6,171.48
6480,0,长江,60106980,三峡水库,1639566000000,4,171.46
6490,6100,长江,60106980,三峡水库,1639569600000,4,171.45
6830,0,长江,60106980,三峡水库,1639573200000,5,171.46
6810,0,长江,60106980,三峡水库,1639576800000,4,171.45
6830,0,长江,60106980,三峡水库,1639580400000,4,171.43
6820,0,长江,60106980,三峡水库,1639584000000,5,171.44
6820,0,长江,60106980,三峡水库,1639587600000,4,171.43
6820,6200,长江,60106980,三峡水库,1639591200000,6,171.43
6810,0,长江,60106980,三峡水库,1639594800000,4,171.42
6820,0,长江,60106980,三峡水库,1639598400000,5,171.45
6830,0,长江,60106980,三峡水库,1639602000000,4,171.44
6830,0,长江,60106980,三峡水库,1639605600000,5,171.46
6830,0,长江,60106980,三峡水库,1639609200000,5,171.47
6830,6200,长江,60106980,三峡水库,1639612800000,4,171.45
6480,0,长江,60106980,三峡水库,1639616400000,5,171.49
6470,0,长江,60106980,三峡水库,1639620000000,6,171.49
6480,0,长江,60106980,三峡水库,1639623600000,5,171.51
6480,0,长江,60106980,三峡水库,1639627200000,6,171.51
6480,0,长江,60106980,三峡水库,1639630800000,4,171.5
6490,6300,长江,60106980,三峡水库,1639634400000,6,171.5
6490,0,长江,60106980,三峡水库,1639638000000,4,171.48
6480,0,长江,60106980,三峡水库,1639641600000,5,171.49
6470,0,长江,60106980,三峡水库,1639645200000,6,171.49
6490,0,长江,60106980,三峡水库,1639648800000,4,171.48
6480,0,长江,60106980,三峡水库,1639652400000,4,171.47
6490,6300,长江,60106980,三峡水库,1639656000000,5,171.48
6840,0,长江,60106980,三峡水库,1639659600000,4,171.47
6830,0,长江,60106980,三峡水库,1639663200000,6,171.47
6830,0,长江,60106980,三峡水库,1639666800000,6,171.47
6840,0,长江,60106980,三峡水库,1639670400000,6,171.47
6840,0,长江,60106980,三峡水库,1639674000000,4,171.46
6830,6200,长江,60106980,三峡水库,1639677600000,6,171.46
6830,0,长江,60106980,三峡水库,1639681200000,4,171.44
6830,0,长江,60106980,三峡水库,1639684800000,6,171.44
6830,0,长江,60106980,三峡水库,1639688400000,4,171.42
6830,0,长江,60106980,三峡水库,1639692000000,6,171.42
6840,0,长江,60106980,三峡水库,1639695600000,4,171.41
6840,6200,长江,60106980,三峡水库,1639699200000,5,171.42
6830,0,长江,60106980,三峡水库,1639702800000,6,171.42
6830,0,长江,60106980,三峡水库,1639706400000,4,171.41
6810,0,长江,60106980,三峡水库,1639710000000,6,171.41
6830,0,长江,60106980,三峡水库,1639713600000,6,171.41
6820,0,长江,60106980,三峡水库,1639717200000,4,171.39
6820,6200,长江,60106980,三峡水库,1639720800000,4,171.38
6820,0,长江,60106980,三峡水库,1639724400000,5,171.4
6810,0,长江,60106980,三峡水库,1639728000000,5,171.41
6810,0,长江,60106980,三峡水库,1639731600000,4,171.4
6800,0,长江,60106980,三峡水库,1639735200000,5,171.41
6800,0,长江,60106980,三峡水库,1639738800000,4,171.39
6800,6200,长江,60106980,三峡水库,1639742400000,4,171.38
6810,0,长江,60106980,三峡水库,1639746000000,6,171.38
6810,0,长江,60106980,三峡水库,1639749600000,4,171.37
6800,0,长江,60106980,三峡水库,1639753200000,4,171.36
6800,0,长江,60106980,三峡水库,1639756800000,6,171.36
6800,0,长江,60106980,三峡水库,1639760400000,4,171.35
6790,6200,长江,60106980,三峡水库,1639764000000,4,171.34
6790,0,长江,60106980,三峡水库,1639767600000,6,171.34
6800,0,长江,60106980,三峡水库,1639771200000,4,171.33
6790,0,长江,60106980,三峡水库,1639774800000,5,171.34
6770,0,长江,60106980,三峡水库,1639778400000,6,171.34
6770,0,长江,60106980,三峡水库,1639782000000,4,171.32
6780,6200,长江,60106980,三峡水库,1639785600000,5,171.34
6790,0,长江,60106980,三峡水库,1639789200000,4,171.33
6780,0,长江,60106980,三峡水库,1639792800000,6,171.33
6780,0,长江,60106980,三峡水库,1639796400000,5,171.34
6780,0,长江,60106980,三峡水库,1639800000000,6,171.34
6770,0,长江,60106980,三峡水库,1639803600000,6,171.34
6780,6100,长江,60106980,三峡水库,1639807200000,5,171.35
6750,0,长江,60106980,三峡水库,1639810800000,4,171.34
6760,0,长江,60106980,三峡水库,1639814400000,6,171.34
6770,0,长江,60106980,三峡水库,1639818000000,4,171.33
6750,0,长江,60106980,三峡水库,1639821600000,4,171.32
6750,0,长江,60106980,三峡水库,1639825200000,6,171.32
6750,6100,长江,60106980,三峡水库,1639828800000,6,171.32
6770,0,长江,60106980,三峡水库,1639832400000,4,171.31
6760,0,长江,60106980,三峡水库,1639836000000,5,171.33
6760,0,长江,60106980,三峡水库,1639839600000,4,171.32
6750,0,长江,60106980,三峡水库,1639843200000,5,171.33
6740,0,长江,60106980,三峡水库,1639846800000,4,171.32
6760,6100,长江,60106980,三峡水库,1639850400000,5,171.33
6780,0,长江,60106980,三峡水库,1639854000000,4,171.31
6770,0,长江,60106980,三峡水库,1639857600000,4,171.3
6760,0,长江,60106980,三峡水库,1639861200000,6,171.3
6760,0,长江,60106980,三峡水库,1639864800000,4,171.29
6760,0,长江,60106980,三峡水库,1639868400000,4,171.27
6740,6100,长江,60106980,三峡水库,1639872000000,5,171.28
6770,0,长江,60106980,三峡水库,1639875600000,4,171.25
6760,0,长江,60106980,三峡水库,1639879200000,5,171.27
6750,0,长江,60106980,三峡水库,1639882800000,6,171.27
6770,0,长江,60106980,三峡水库,1639886400000,6,171.27
6770,0,长江,60106980,三峡水库,1639890000000,6,171.27
6770,6100,长江,60106980,三峡水库,1639893600000,6,171.27
6760,0,长江,60106980,三峡水库,1639897200000,5,171.28
6760,0,长江,60106980,三峡水库,1639900800000,4,171.27
6770,0,长江,60106980,三峡水库,1639904400000,5,171.28
6770,0,长江,60106980,三峡水库,1639908000000,4,171.27
6770,0,长江,60106980,三峡水库,1639911600000,6,171.27
6780,6100,长江,60106980,三峡水库,1639915200000,4,171.25
6790,0,长江,60106980,三峡水库,1639918800000,5,171.26
6780,0,长江,60106980,三峡水库,1639922400000,4,171.25
6790,0,长江,60106980,三峡水库,1639926000000,5,171.26
6780,0,长江,60106980,三峡水库,1639929600000,4,171.25
6790,0,长江,60106980,三峡水库,1639933200000,6,171.25
6800,6100,长江,60106980,三峡水库,1639936800000,5,171.26
6790,0,长江,60106980,三峡水库,1639940400000,4,171.25
6780,0,长江,60106980,三峡水库,1639944000000,6,171.25
