oq,q,rvnm,stcd,stnm,tm,wptn,z
0,0,汉江,61802500,龙王庙,1638932400000,6,168.87
0,0,汉江,61802500,龙王庙,1638936000000,5,168.88
0,0,汉江,61802500,龙王庙,1638939600000,5,168.89
0,0,汉江,61802500,龙王庙,1638943200000,4,168.88
0,0,汉江,61802500,龙王庙,1638946800000,6,168.88
0,0,汉江,61802500,龙王庙,1638950400000,4,168.86
0,0,汉江,61802500,龙王庙,1638954000000,4,168.85
0,0,汉江,61802500,龙王庙,1638957600000,5,168.87
0,0,汉江,61802500,龙王庙,1638961200000,5,168.88
0,0,汉江,61802500,龙王庙,1638964800000,5,168.89
0,0,汉江,61802500,龙王庙,1638968400000,6,168.89
0,0,汉江,61802500,龙王庙,1638972000000,4,168.87
0,0,汉江,61802500,龙王庙,1638975600000,6,168.87
0,0,汉江,61802500,龙王庙,1638979200000,6,168.87
0,0,汉江,61802500,龙王庙,1638982800000,6,168.87
0,0,汉江,61802500,龙王庙,1638986400000,6,168.87
0,0,汉江,61802500,龙王庙,1638990000000,5,168.88
0,0,汉江,61802500,龙王庙,1638993600000,4,168.87
0,0,汉江,61802500,龙王庙,1638997200000,5,168.88
0,0,汉江,61802500,龙王庙,1639000800000,4,168.87
0,0,汉江,61802500,龙王庙,1639004400000,5,168.88
0,0,汉江,61802500,龙王庙,1639008000000,4,168.87
0,0,汉江,61802500,龙王庙,1639011600000,6,168.87
0,0,汉江,61802500,龙王庙,1639015200000,4,168.86
0,0,汉江,61802500,龙王庙,1639018800000,6,168.86
0,0,汉江,61802500,龙王庙,1639022400000,6,168.86
0,0,汉江,61802500,龙王庙,1639026000000,5,168.87
0,0,汉江,61802500,龙王庙,1639029600000,6,168.87
0,0,汉江,61802500,龙王庙,1639033200000,6,168.87
0,0,汉江,61802500,龙王庙,1639036800000,4,168.85
0,0,汉江,61802500,龙王庙,1639040400000,6,168.85
0,0,汉江,61802500,龙王庙,1639044000000,4,168.84
0,0,汉江,61802500,龙王庙,1639047600000,6,168.84
0,0,汉江,61802500,龙王庙,1639051200000,5,168.85
0,0,汉江,61802500,龙王庙,1639054800000,5,168.86
0,0,汉江,61802500,龙王庙,1639058400000,6,168.86
0,0,汉江,61802500,龙王庙,1639062000000,6,168.86
0,0,汉江,61802500,龙王庙,1639065600000,6,168.86
0,0,汉江,61802500,龙王庙,1639069200000,4,168.85
0,0,汉江,61802500,龙王庙,1639072800000,4,168.84
0,0,汉江,61802500,龙王庙,1639076400000,6,168.84
0,0,汉江,61802500,龙王庙,1639080000000,6,168.84
0,0,汉江,61802500,龙王庙,1639083600000,6,168.84
0,0,汉江,61802500,龙王庙,1639087200000,6,168.84
0,0,汉江,61802500,龙王庙,1639090800000,6,168.84
0,0,汉江,61802500,龙王庙,1639094400000,4,168.83
0,0,汉江,61802500,龙王庙,1639098000000,6,168.83
0,0,汉江,61802500,龙王庙,1639101600000,4,168.82
0,0,汉江,61802500,龙王庙,1639105200000,6,168.82
0,0,汉江,61802500,龙王庙,1639108800000,5,168.83
0,0,汉江,61802500,龙王庙,1639112400000,4,168.82
0,0,汉江,61802500,龙王庙,1639116000000,6,168.82
0,0,汉江,61802500,龙王庙,1639119600000,6,168.82
0,0,汉江,61802500,龙王庙,1639123200000,6,168.82
0,0,汉江,61802500,龙王庙,1639126800000,4,168.81
0,0,汉江,61802500,龙王庙,1639130400000,6,168.81
0,0,汉江,61802500,龙王庙,1639134000000,5,168.82
0,0,汉江,61802500,龙王庙,1639137600000,5,168.83
0,0,汉江,61802500,龙王庙,1639141200000,6,168.83
0,0,汉江,61802500,龙王庙,1639144800000,5,168.84
0,0,汉江,61802500,龙王庙,1639148400000,4,168.83
0,0,汉江,61802500,龙王庙,1639152000000,4,168.82
0,0,汉江,61802500,龙王庙,1639155600000,6,168.82
0,0,汉江,61802500,龙王庙,1639159200000,6,168.82
0,0,汉江,61802500,龙王庙,1639162800000,5,168.83
0,0,汉江,61802500,龙王庙,1639166400000,5,168.84
0,0,汉江,61802500,龙王庙,1639170000000,6,168.84
0,0,汉江,61802500,龙王庙,1639173600000,4,168.83
0,0,汉江,61802500,龙王庙,1639177200000,4,168.82
0,0,汉江,61802500,龙王庙,1639180800000,6,168.82
0,0,汉江,61802500,龙王庙,1639184400000,4,168.81
0,0,汉江,61802500,龙王庙,1639188000000,5,168.82
0,0,汉江,61802500,龙王庙,1639191600000,4,168.81
0,0,汉江,61802500,龙王庙,1639195200000,6,168.81
0,0,汉江,61802500,龙王庙,1639198800000,4,168.8
0,0,汉江,61802500,龙王庙,1639202400000,6,168.8
0,0,汉江,61802500,龙王庙,1639206000000,6,168.8
0,0,汉江,61802500,龙王庙,1639209600000,6,168.8
0,0,汉江,61802500,龙王庙,1639213200000,4,168.79
0,0,汉江,61802500,龙王庙,1639216800000,6,168.79
0,0,汉江,61802500,龙王庙,1639220400000,6,168.79
0,0,汉江,61802500,龙王庙,1639224000000,6,168.79
0,0,汉江,61802500,龙王庙,1639227600000,6,168.79
0,0,汉江,61802500,龙王庙,1639231200000,5,168.8
0,0,汉江,61802500,龙王庙,1639234800000,6,168.8
0,0,汉江,61802500,龙王庙,1639238400000,4,168.78
0,0,汉江,61802500,龙王庙,1639242000000,6,168.78
0,0,汉江,61802500,龙王庙,1639245600000,4,168.77
0,0,汉江,61802500,龙王庙,1639249200000,5,168.78
0,0,汉江,61802500,龙王庙,1639252800000,6,168.78
0,0,汉江,61802500,龙王庙,1639256400000,6,168.78
0,0,汉江,61802500,龙王庙,1639260000000,6,168.78
0,0,汉江,61802500,龙王庙,1639263600000,6,168.78
0,0,汉江,61802500,龙王庙,1639267200000,4,168.77
0,0,汉江,61802500,龙王庙,1639270800000,6,168.77
0,0,汉江,61802500,龙王庙,1639274400000,6,168.77
0,0,汉江,61802500,龙王庙,1639278000000,4,168.76
0,0,汉江,61802500,龙王庙,1639281600000,6,168.76
0,0,汉江,61802500,龙王庙,1639285200000,4,168.75
0,0,汉江,61802500,龙王庙,1639288800000,4,168.74
0,0,汉江,61802500,龙王庙,1639292400000,5,168.75
0,0,汉江,61802500,龙王庙,1639296000000,4,168.74
0,0,汉江,61802500,龙王庙,1639299600000,4,168.73
0,0,汉江,61802500,龙王庙,1639303200000,6,168.73
0,0,汉江,61802500,龙王庙,1639306800000,6,168.73
0,0,汉江,61802500,龙王庙,1639310400000,4,168.72
0,0,汉江,61802500,龙王庙,1639314000000,6,168.72
0,0,汉江,61802500,龙王庙,1639317600000,5,168.73
0,0,汉江,61802500,龙王庙,1639321200000,6,168.73
0,0,汉江,61802500,龙王庙,1639324800000,6,168.73
0,0,汉江,61802500,龙王庙,1639328400000,6,168.73
0,0,汉江,61802500,龙王庙,1639332000000,4,168.71
0,0,汉江,61802500,龙王庙,1639335600000,6,168.71
0,0,汉江,61802500,龙王庙,1639339200000,6,168.71
0,0,汉江,61802500,龙王庙,1639342800000,6,168.71
0,0,汉江,61802500,龙王庙,1639346400000,6,168.71
0,0,汉江,61802500,龙王庙,1639350000000,5,168.72
0,0,汉江,61802500,龙王庙,1639353600000,6,168.72
0,0,汉江,61802500,龙王庙,1639357200000,4,168.71
0,0,汉江,61802500,龙王庙,1639360800000,4,168.7
0,0,汉江,61802500,龙王庙,1639364400000,6,168.7
0,0,汉江,61802500,龙王庙,1639368000000,6,168.7
0,0,汉江,61802500,龙王庙,1639371600000,5,168.71
0,0,汉江,61802500,龙王庙,1639375200000,6,168.71
0,0,汉江,61802500,龙王庙,1639378800000,6,168.71
0,0,汉江,61802500,龙王庙,1639382400000,4,168.7
0,0,汉江,61802500,龙王庙,1639386000000,4,168.69
0,0,汉江,61802500,龙王庙,1639389600000,6,168.69
0,0,汉江,61802500,龙王庙,1639393200000,6,168.69
0,0,汉江,61802500,龙王庙,1639396800000,5,168.7
0,0,汉江,61802500,龙王庙,1639400400000,6,168.7
0,0,汉江,61802500,龙王庙,1639404000000,4,168.69
0,0,汉江,61802500,龙王庙,1639407600000,6,168.69
0,0,汉江,61802500,龙王庙,1639411200000,6,168.69
0,0,汉江,61802500,龙王庙,1639414800000,4,168.68
0,0,汉江,61802500,龙王庙,1639418400000,6,168.68
0,0,汉江,61802500,龙王庙,1639422000000,6,168.68
0,0,汉江,61802500,龙王庙,1639425600000,6,168.68
0,0,汉江,61802500,龙王庙,1639429200000,6,168.68
0,0,汉江,61802500,龙王庙,1639432800000,6,168.68
0,0,汉江,61802500,龙王庙,1639436400000,6,168.68
0,0,汉江,61802500,龙王庙,1639440000000,6,168.68
0,0,汉江,61802500,龙王庙,1639443600000,6,168.68
0,0,汉江,61802500,龙王庙,1639447200000,4,168.67
0,0,汉江,61802500,龙王庙,1639450800000,6,168.67
0,0,汉江,61802500,龙王庙,1639454400000,6,168.67
0,0,汉江,61802500,龙王庙,1639458000000,6,168.67
0,0,汉江,61802500,龙王庙,1639461600000,4,168.66
0,0,汉江,61802500,龙王庙,1639465200000,6,168.66
0,0,汉江,61802500,龙王庙,1639468800000,4,168.65
0,0,汉江,61802500,龙王庙,1639472400000,4,168.64
0,0,汉江,61802500,龙王庙,1639476000000,6,168.64
0,0,汉江,61802500,龙王庙,1639479600000,6,168.64
0,0,汉江,61802500,龙王庙,1639483200000,6,168.64
0,0,汉江,61802500,龙王庙,1639486800000,5,168.66
0,0,汉江,61802500,龙王庙,1639490400000,6,168.66
0,0,汉江,61802500,龙王庙,1639494000000,4,168.65
0,0,汉江,61802500,龙王庙,1639497600000,6,168.65
0,0,汉江,61802500,龙王庙,1639501200000,4,168.64
0,0,汉江,61802500,龙王庙,1639504800000,4,168.63
0,0,汉江,61802500,龙王庙,1639508400000,6,168.63
0,0,汉江,61802500,龙王庙,1639512000000,6,168.63
0,0,汉江,61802500,龙王庙,1639515600000,6,168.63
0,0,汉江,61802500,龙王庙,1639519200000,5,168.64
0,0,汉江,61802500,龙王庙,1639522800000,6,168.64
0,0,汉江,61802500,龙王庙,1639526400000,6,168.64
0,0,汉江,61802500,龙王庙,1639530000000,4,168.63
0,0,汉江,61802500,龙王庙,1639533600000,4,168.62
0,0,汉江,61802500,龙王庙,1639537200000,6,168.62
0,0,汉江,61802500,龙王庙,1639540800000,5,168.63
0,0,汉江,61802500,龙王庙,1639544400000,6,168.63
0,0,汉江,61802500,龙王庙,1639548000000,6,168.63
0,0,汉江,61802500,龙王庙,1639551600000,6,168.63
0,0,汉江,61802500,龙王庙,1639555200000,6,168.63
0,0,汉江,61802500,龙王庙,1639558800000,4,168.62
0,0,汉江,61802500,龙王庙,1639562400000,6,168.62
0,0,汉江,61802500,龙王庙,1639566000000,6,168.62
0,0,汉江,61802500,龙王庙,1639569600000,5,168.63
0,0,汉江,61802500,龙王庙,1639573200000,6,168.63
0,0,汉江,61802500,龙王庙,1639576800000,6,168.63
0,0,汉江,61802500,龙王庙,1639580400000,5,168.64
0,0,汉江,61802500,龙王庙,1639584000000,4,168.62
0,0,汉江,61802500,龙王庙,1639587600000,4,168.61
0,0,汉江,61802500,龙王庙,1639591200000,5,168.62
0,0,汉江,61802500,龙王庙,1639594800000,4,168.61
0,0,汉江,61802500,龙王庙,1639598400000,5,168.62
0,0,汉江,61802500,龙王庙,1639602000000,6,168.62
0,0,汉江,61802500,龙王庙,1639605600000,6,168.62
0,0,汉江,61802500,龙王庙,1639609200000,5,168.63
0,0,汉江,61802500,龙王庙,1639612800000,6,168.63
0,0,汉江,61802500,龙王庙,1639616400000,4,168.62
0,0,汉江,61802500,龙王庙,1639620000000,4,168.61
0,0,汉江,61802500,龙王庙,1639623600000,6,168.61
0,0,汉江,61802500,龙王庙,1639627200000,6,168.61
0,0,汉江,61802500,龙王庙,1639630800000,6,168.61
0,0,汉江,61802500,龙王庙,1639634400000,5,168.62
0,0,汉江,61802500,龙王庙,1639638000000,6,168.62
0,0,汉江,61802500,龙王庙,1639641600000,6,168.62
0,0,汉江,61802500,龙王庙,1639645200000,6,168.62
0,0,汉江,61802500,龙王庙,1639648800000,4,168.61
0,0,汉江,61802500,龙王庙,1639652400000,4,168.6
0,0,汉江,61802500,龙王庙,1639656000000,6,168.6
0,0,汉江,61802500,龙王庙,1639659600000,5,168.61
0,0,汉江,61802500,龙王庙,1639663200000,6,168.61
0,0,汉江,61802500,龙王庙,1639666800000,6,168.61
0,0,汉江,61802500,龙王庙,1639670400000,4,168.6
0,0,汉江,61802500,龙王庙,1639674000000,6,168.6
0,0,汉江,61802500,龙王庙,1639677600000,4,168.58
0,0,汉江,61802500,龙王庙,1639681200000,6,168.58
0,0,汉江,61802500,龙王庙,1639684800000,6,168.58
0,0,汉江,61802500,龙王庙,1639688400000,5,168.59
0,0,汉江,61802500,龙王庙,1639692000000,6,168.59
0,0,汉江,61802500,龙王庙,1639695600000,5,168.6
0,0,汉江,61802500,龙王庙,1639699200000,4,168.59
0,0,汉江,61802500,龙王庙,1639702800000,6,168.59
0,0,汉江,61802500,龙王庙,1639706400000,4,168.58
0,0,汉江,61802500,龙王庙,1639710000000,4,168.57
0,0,汉江,61802500,龙王庙,1639713600000,6,168.57
0,0,汉江,61802500,龙王庙,1639717200000,6,168.57
0,0,汉江,61802500,龙王庙,1639720800000,6,168.57
0,0,汉江,61802500,龙王庙,1639724400000,4,168.56
0,0,汉江,61802500,龙王庙,1639728000000,6,168.56
0,0,汉江,61802500,龙王庙,1639731600000,4,168.55
0,0,汉江,61802500,龙王庙,1639735200000,4,168.54
0,0,汉江,61802500,龙王庙,1639738800000,6,168.54
0,0,汉江,61802500,龙王庙,1639742400000,4,168.53
0,0,汉江,61802500,龙王庙,1639746000000,6,168.53
0,0,汉江,61802500,龙王庙,1639749600000,5,168.55
0,0,汉江,61802500,龙王庙,1639753200000,4,168.54
0,0,汉江,61802500,龙王庙,1639756800000,6,168.54
0,0,汉江,61802500,龙王庙,1639760400000,6,168.54
0,0,汉江,61802500,龙王庙,1639764000000,4,168.53
0,0,汉江,61802500,龙王庙,1639767600000,6,168.53
0,0,汉江,61802500,龙王庙,1639771200000,4,168.52
0,0,汉江,61802500,龙王庙,1639774800000,6,168.52
0,0,汉江,61802500,龙王庙,1639778400000,6,168.52
0,0,汉江,61802500,龙王庙,1639782000000,6,168.52
0,0,汉江,61802500,龙王庙,1639785600000,4,168.51
0,0,汉江,61802500,龙王庙,1639789200000,5,168.52
0,0,汉江,61802500,龙王庙,1639792800000,6,168.52
0,0,汉江,61802500,龙王庙,1639796400000,4,168.51
0,0,汉江,61802500,龙王庙,1639800000000,6,168.51
0,0,汉江,61802500,龙王庙,1639803600000,6,168.51
0,0,汉江,61802500,龙王庙,1639807200000,4,168.5
0,0,汉江,61802500,龙王庙,1639810800000,5,168.51
0,0,汉江,61802500,龙王庙,1639814400000,4,168.5
0,0,汉江,61802500,龙王庙,1639818000000,4,168.48
0,0,汉江,61802500,龙王庙,1639821600000,5,168.49
0,0,汉江,61802500,龙王庙,1639825200000,4,168.48
0,0,汉江,61802500,龙王庙,1639828800000,5,168.49
0,0,汉江,61802500,龙王庙,1639832400000,5,168.5
0,0,汉江,61802500,龙王庙,1639836000000,5,168.51
