oq,q,rvnm,stcd,stnm,tm,wptn,z
0,2230,乌江,60803000,武隆,1620298800000,5,174.82
0,2230,乌江,60803000,武隆,1620302400000,4,174.81
0,2210,乌江,60803000,武隆,1620306000000,4,174.77
0,2200,乌江,60803000,武隆,1620309600000,4,174.72
0,2250,乌江,60803000,武隆,1620313200000,5,174.86
0,2340,乌江,60803000,武隆,1620316800000,5,175.14
0,2410,乌江,60803000,武隆,1620320400000,5,175.35
0,2340,乌江,60803000,武隆,1620324000000,4,175.12
0,2040,乌江,60803000,武隆,1620327600000,4,174.29
0,1750,乌江,60803000,武隆,1620331200000,4,173.53
0,1450,乌江,60803000,武隆,1620334800000,4,172.7
0,1220,乌江,60803000,武隆,1620338400000,4,171.97
0,1250,乌江,60803000,武隆,1620342000000,5,172.05
0,1570,乌江,60803000,武隆,1620345600000,5,173.06
0,1870,乌江,60803000,武隆,1620349200000,5,173.85
0,2100,乌江,60803000,武隆,1620352800000,5,174.45
0,2250,乌江,60803000,武隆,1620356400000,5,174.86
0,2330,乌江,60803000,武隆,1620360000000,5,175.09
0,2350,乌江,60803000,武隆,1620363600000,5,175.17
0,2290,乌江,60803000,武隆,1620367200000,4,174.96
0,2350,乌江,60803000,武隆,1620370800000,5,175.16
0,2450,乌江,60803000,武隆,1620374400000,5,175.46
0,2440,乌江,60803000,武隆,1620378000000,4,175.44
0,2440,乌江,60803000,武隆,1620381600000,4,175.43
0,2460,乌江,60803000,武隆,1620385200000,5,175.51
0,2490,乌江,60803000,武隆,1620388800000,5,175.59
0,2500,乌江,60803000,武隆,1620392400000,5,175.61
0,2500,乌江,60803000,武隆,1620396000000,5,175.62
0,2500,乌江,60803000,武隆,1620399600000,4,175.61
0,2490,乌江,60803000,武隆,1620403200000,4,175.59
0,2490,乌江,60803000,武隆,1620406800000,5,175.6
0,2450,乌江,60803000,武隆,1620410400000,4,175.47
0,2300,乌江,60803000,武隆,1620414000000,4,174.99
0,2070,乌江,60803000,武隆,1620417600000,4,174.38
0,1880,乌江,60803000,武隆,1620421200000,4,173.88
0,1900,乌江,60803000,武隆,1620424800000,5,173.92
0,2020,乌江,60803000,武隆,1620428400000,5,174.24
0,2140,乌江,60803000,武隆,1620432000000,5,174.58
0,2140,乌江,60803000,武隆,1620435600000,4,174.57
0,2100,乌江,60803000,武隆,1620439200000,4,174.47
0,2160,乌江,60803000,武隆,1620442800000,5,174.63
0,2270,乌江,60803000,武隆,1620446400000,5,174.91
0,2360,乌江,60803000,武隆,1620450000000,5,175.18
0,2440,乌江,60803000,武隆,1620453600000,5,175.43
0,2480,乌江,60803000,武隆,1620457200000,5,175.57
0,2500,乌江,60803000,武隆,1620460800000,5,175.64
0,2510,乌江,60803000,武隆,1620464400000,5,175.67
0,2520,乌江,60803000,武隆,1620468000000,5,175.68
0,2520,乌江,60803000,武隆,1620471600000,5,175.7
0,2530,乌江,60803000,武隆,1620475200000,5,175.72
0,2540,乌江,60803000,武隆,1620478800000,5,175.74
0,2540,乌江,60803000,武隆,1620482400000,5,175.76
0,2560,乌江,60803000,武隆,1620486000000,5,175.82
0,2580,乌江,60803000,武隆,1620489600000,5,175.89
0,2590,乌江,60803000,武隆,1620493200000,5,175.91
0,2520,乌江,60803000,武隆,1620496800000,4,175.68
0,2270,乌江,60803000,武隆,1620500400000,4,174.93
0,2000,乌江,60803000,武隆,1620504000000,4,174.18
0,1930,乌江,60803000,武隆,1620507600000,4,174
0,2000,乌江,60803000,武隆,1620511200000,5,174.18
0,2070,乌江,60803000,武隆,1620514800000,5,174.37
0,2130,乌江,60803000,武隆,1620518400000,5,174.53
0,2170,乌江,60803000,武隆,1620522000000,5,174.64
0,2210,乌江,60803000,武隆,1620525600000,5,174.76
0,2280,乌江,60803000,武隆,1620529200000,5,174.94
0,2320,乌江,60803000,武隆,1620532800000,5,175.07
0,2330,乌江,60803000,武隆,1620536400000,5,175.08
0,2290,乌江,60803000,武隆,1620540000000,4,174.98
0,2340,乌江,60803000,武隆,1620543600000,5,175.11
0,2390,乌江,60803000,武隆,1620547200000,5,175.28
0,2440,乌江,60803000,武隆,1620550800000,5,175.43
0,2480,乌江,60803000,武隆,1620554400000,5,175.56
0,2500,乌江,60803000,武隆,1620558000000,5,175.64
0,2510,乌江,60803000,武隆,1620561600000,5,175.66
0,2520,乌江,60803000,武隆,1620565200000,5,175.69
0,2530,乌江,60803000,武隆,1620568800000,5,175.71
0,2520,乌江,60803000,武隆,1620572400000,4,175.68
0,2520,乌江,60803000,武隆,1620576000000,5,175.69
0,2520,乌江,60803000,武隆,1620579600000,4,175.68
0,2470,乌江,60803000,武隆,1620583200000,4,175.53
0,2300,乌江,60803000,武隆,1620586800000,4,175
0,2100,乌江,60803000,武隆,1620590400000,4,174.45
0,2000,乌江,60803000,武隆,1620594000000,4,174.19
0,1990,乌江,60803000,武隆,1620597600000,4,174.15
0,2090,乌江,60803000,武隆,1620601200000,5,174.43
0,2090,乌江,60803000,武隆,1620604800000,6,174.43
0,1940,乌江,60803000,武隆,1620608400000,4,174.04
0,2000,乌江,60803000,武隆,1620612000000,5,174.19
0,2120,乌江,60803000,武隆,1620615600000,5,174.5
0,2090,乌江,60803000,武隆,1620619200000,4,174.42
0,2000,乌江,60803000,武隆,1620622800000,4,174.2
0,1960,乌江,60803000,武隆,1620626400000,4,174.09
0,2020,乌江,60803000,武隆,1620630000000,5,174.25
0,2090,乌江,60803000,武隆,1620633600000,5,174.43
0,2050,乌江,60803000,武隆,1620637200000,4,174.32
0,2100,乌江,60803000,武隆,1620640800000,5,174.46
0,2130,乌江,60803000,武隆,1620644400000,5,174.53
0,2170,乌江,60803000,武隆,1620648000000,5,174.66
0,2210,乌江,60803000,武隆,1620651600000,5,174.75
0,2300,乌江,60803000,武隆,1620655200000,5,174.99
0,2340,乌江,60803000,武隆,1620658800000,5,175.14
0,2230,乌江,60803000,武隆,1620662400000,4,174.81
0,2030,乌江,60803000,武隆,1620666000000,4,174.28
0,1870,乌江,60803000,武隆,1620669600000,4,173.84
0,1710,乌江,60803000,武隆,1620673200000,4,173.42
0,1540,乌江,60803000,武隆,1620676800000,4,172.97
0,1460,乌江,60803000,武隆,1620680400000,4,172.72
0,1490,乌江,60803000,武隆,1620684000000,5,172.8
0,1730,乌江,60803000,武隆,1620687600000,5,173.48
0,2070,乌江,60803000,武隆,1620691200000,5,174.38
0,2300,乌江,60803000,武隆,1620694800000,5,174.99
0,2420,乌江,60803000,武隆,1620698400000,5,175.36
0,2510,乌江,60803000,武隆,1620702000000,5,175.65
0,2580,乌江,60803000,武隆,1620705600000,5,175.89
0,2620,乌江,60803000,武隆,1620709200000,5,176.01
0,2640,乌江,60803000,武隆,1620712800000,5,176.04
0,2640,乌江,60803000,武隆,1620716400000,5,176.05
0,2640,乌江,60803000,武隆,1620720000000,4,176.04
0,2630,乌江,60803000,武隆,1620723600000,4,176.02
0,2620,乌江,60803000,武隆,1620727200000,4,175.99
0,2600,乌江,60803000,武隆,1620730800000,4,175.94
0,2570,乌江,60803000,武隆,1620734400000,4,175.84
0,2560,乌江,60803000,武隆,1620738000000,4,175.82
0,2580,乌江,60803000,武隆,1620741600000,5,175.86
0,2600,乌江,60803000,武隆,1620745200000,5,175.95
0,2630,乌江,60803000,武隆,1620748800000,5,176.03
0,2630,乌江,60803000,武隆,1620752400000,4,176.02
0,2610,乌江,60803000,武隆,1620756000000,4,175.98
0,2600,乌江,60803000,武隆,1620759600000,4,175.94
0,2590,乌江,60803000,武隆,1620763200000,4,175.91
0,2590,乌江,60803000,武隆,1620766800000,6,175.91
0,2600,乌江,60803000,武隆,1620770400000,5,175.95
0,2630,乌江,60803000,武隆,1620774000000,5,176.02
0,2700,乌江,60803000,武隆,1620781200000,5,176.21
0,2720,乌江,60803000,武隆,1620784800000,5,176.26
0,2950,乌江,60803000,武隆,1620788520000,0,176.28
0,2810,乌江,60803000,武隆,1620792000000,5,176.3
0,2870,乌江,60803000,武隆,1620795600000,6,176.3
0,2870,乌江,60803000,武隆,1620799200000,6,176.3
0,2860,乌江,60803000,武隆,1620802800000,4,176.27
0,2840,乌江,60803000,武隆,1620806400000,4,176.2
0,2810,乌江,60803000,武隆,1620810000000,4,176.14
0,2760,乌江,60803000,武隆,1620813600000,4,175.99
0,2750,乌江,60803000,武隆,1620817200000,4,175.97
0,2760,乌江,60803000,武隆,1620820800000,5,176
0,2760,乌江,60803000,武隆,1620824400000,6,176
0,2760,乌江,60803000,武隆,1620828000000,5,176.01
0,2770,乌江,60803000,武隆,1620831600000,5,176.03
0,2780,乌江,60803000,武隆,1620835200000,5,176.05
0,2790,乌江,60803000,武隆,1620838800000,5,176.09
0,2810,乌江,60803000,武隆,1620842400000,5,176.12
0,2780,乌江,60803000,武隆,1620846000000,4,176.04
0,2740,乌江,60803000,武隆,1620849600000,4,175.95
0,2710,乌江,60803000,武隆,1620853200000,4,175.87
0,2680,乌江,60803000,武隆,1620856800000,4,175.78
0,2610,乌江,60803000,武隆,1620860400000,4,175.61
0,2700,乌江,60803000,武隆,1620867600000,5,175.84
0,2820,乌江,60803000,武隆,1620871200000,5,176.15
0,2920,乌江,60803000,武隆,1620874800000,5,176.42
0,2970,乌江,60803000,武隆,1620878400000,5,176.56
0,3000,乌江,60803000,武隆,1620882000000,5,176.63
0,2980,乌江,60803000,武隆,1620885600000,4,176.59
0,2950,乌江,60803000,武隆,1620889200000,4,176.5
0,2930,乌江,60803000,武隆,1620892800000,4,176.46
0,2940,乌江,60803000,武隆,1620896400000,5,176.48
0,2980,乌江,60803000,武隆,1620900000000,5,176.59
0,2970,乌江,60803000,武隆,1620903600000,4,176.56
0,2930,乌江,60803000,武隆,1620907200000,4,176.44
0,2880,乌江,60803000,武隆,1620910800000,4,176.31
0,2840,乌江,60803000,武隆,1620914400000,4,176.2
0,2800,乌江,60803000,武隆,1620918000000,4,176.1
0,2760,乌江,60803000,武隆,1620921600000,4,176
0,2720,乌江,60803000,武隆,1620925200000,4,175.9
0,2690,乌江,60803000,武隆,1620928800000,4,175.82
0,2710,乌江,60803000,武隆,1620932400000,5,175.86
0,2790,乌江,60803000,武隆,1620936000000,5,176.07
0,2860,乌江,60803000,武隆,1620939600000,5,176.26
0,3020,乌江,60803000,武隆,1620943200000,5,176.69
0,3250,乌江,60803000,武隆,1620946800000,5,177.27
0,3340,乌江,60803000,武隆,1620950400000,5,177.49
0,3440,乌江,60803000,武隆,1620957600000,5,177.72
0,3470,乌江,60803000,武隆,1620961200000,5,177.8
0,3500,乌江,60803000,武隆,1620964800000,5,177.88
0,3520,乌江,60803000,武隆,1620968400000,5,177.93
0,3540,乌江,60803000,武隆,1620972000000,5,177.98
0,3530,乌江,60803000,武隆,1620975600000,4,177.96
0,3520,乌江,60803000,武隆,1620979200000,4,177.92
0,3490,乌江,60803000,武隆,1620982800000,4,177.86
0,3470,乌江,60803000,武隆,1620986400000,4,177.8
0,3440,乌江,60803000,武隆,1620990000000,4,177.72
0,3420,乌江,60803000,武隆,1620993600000,4,177.69
0,3410,乌江,60803000,武隆,1620997200000,4,177.67
0,3410,乌江,60803000,武隆,1621000800000,4,177.65
0,3410,乌江,60803000,武隆,1621004400000,5,177.66
0,3400,乌江,60803000,武隆,1621008000000,4,177.64
0,3390,乌江,60803000,武隆,1621011600000,4,177.62
0,3390,乌江,60803000,武隆,1621015200000,6,177.62
0,3400,乌江,60803000,武隆,1621018800000,5,177.63
0,3410,乌江,60803000,武隆,1621022400000,5,177.65
0,3410,乌江,60803000,武隆,1621026000000,5,177.66
0,3410,乌江,60803000,武隆,1621029600000,4,177.65
0,3400,乌江,60803000,武隆,1621033200000,4,177.64
0,3410,乌江,60803000,武隆,1621036800000,5,177.66
0,3400,乌江,60803000,武隆,1621040400000,4,177.63
0,3400,乌江,60803000,武隆,1621044000000,5,177.64
0,3330,乌江,60803000,武隆,1621047600000,4,177.46
0,3290,乌江,60803000,武隆,1621051200000,4,177.37
0,3320,乌江,60803000,武隆,1621054800000,5,177.44
0,3370,乌江,60803000,武隆,1621058400000,5,177.57
0,3370,乌江,60803000,武隆,1621062000000,6,177.57
0,3370,乌江,60803000,武隆,1621065600000,4,177.55
0,3390,乌江,60803000,武隆,1621069200000,5,177.61
0,3420,乌江,60803000,武隆,1621072800000,5,177.68
0,3450,乌江,60803000,武隆,1621076400000,5,177.75
0,3460,乌江,60803000,武隆,1621080000000,5,177.79
0,3460,乌江,60803000,武隆,1621083600000,4,177.78
0,3450,乌江,60803000,武隆,1621087200000,4,177.76
0,3500,乌江,60803000,武隆,1621090800000,5,177.87
0,3540,乌江,60803000,武隆,1621094400000,5,177.97
0,3590,乌江,60803000,武隆,1621098000000,5,178.09
0,3580,乌江,60803000,武隆,1621101600000,4,178.07
0,3500,乌江,60803000,武隆,1621105200000,4,177.87
0,3410,乌江,60803000,武隆,1621108800000,4,177.67
0,3340,乌江,60803000,武隆,1621112400000,4,177.48
0,3210,乌江,60803000,武隆,1621116000000,4,177.16
0,3030,乌江,60803000,武隆,1621119600000,4,176.7
0,2920,乌江,60803000,武隆,1621126800000,4,176.43
0,3020,乌江,60803000,武隆,1621130400000,5,176.68
0,3140,乌江,60803000,武隆,1621134000000,5,176.99
0,3220,乌江,60803000,武隆,1621137600000,5,177.2
0,3280,乌江,60803000,武隆,1621141200000,5,177.35
0,3300,乌江,60803000,武隆,1621144800000,5,177.39
0,3360,乌江,60803000,武隆,1621148400000,5,177.53
0,3500,乌江,60803000,武隆,1621152000000,5,177.87
0,3540,乌江,60803000,武隆,1621155600000,5,177.98
0,3550,乌江,60803000,武隆,1621159200000,5,178.01
0,3600,乌江,60803000,武隆,1621162800000,5,178.12
0,3650,乌江,60803000,武隆,1621166400000,5,178.23
0,3680,乌江,60803000,武隆,1621170000000,5,178.29
0,3700,乌江,60803000,武隆,1621173600000,5,178.35
0,3720,乌江,60803000,武隆,1621177200000,5,178.39
0,3710,乌江,60803000,武隆,1621180800000,4,178.37
0,3700,乌江,60803000,武隆,1621184400000,4,178.35
0,3630,乌江,60803000,武隆,1621188000000,4,178.18
0,3550,乌江,60803000,武隆,1621191600000,4,177.99
0,3490,乌江,60803000,武隆,1621195200000,4,177.85
0,3460,乌江,60803000,武隆,1621198800000,4,177.78
0,3430,乌江,60803000,武隆,1621202400000,4,177.71
0,3470,乌江,60803000,武隆,1621206000000,5,177.81
0,3580,乌江,60803000,武隆,1621213200000,5,178.06
0,3620,乌江,60803000,武隆,1621216800000,5,178.17
0,3650,乌江,60803000,武隆,1621220400000,5,178.22
0,3620,乌江,60803000,武隆,1621224000000,4,178.17
0,3590,乌江,60803000,武隆,1621227600000,4,178.09
0,3570,乌江,60803000,武隆,1621231200000,4,178.05
0,3550,乌江,60803000,武隆,1621234800000,4,178
0,3530,乌江,60803000,武隆,1621238400000,4,177.96
0,3530,乌江,60803000,武隆,1621242000000,4,177.94
0,3560,乌江,60803000,武隆,1621245600000,5,178.03
0,3610,乌江,60803000,武隆,1621249200000,5,178.14
0,3650,乌江,60803000,武隆,1621252800000,5,178.22
0,3670,乌江,60803000,武隆,1621256400000,5,178.27
0,3660,乌江,60803000,武隆,1621260000000,4,178.26
0,3620,乌江,60803000,武隆,1621263600000,4,178.17
0,3600,乌江,60803000,武隆,1621267200000,4,178.12
0,3580,乌江,60803000,武隆,1621270800000,4,178.06
0,3560,乌江,60803000,武隆,1621274400000,4,178.03
0,3530,乌江,60803000,武隆,1621278000000,4,177.95
0,3440,乌江,60803000,武隆,1621281600000,4,177.74
0,3360,乌江,60803000,武隆,1621285200000,4,177.53
0,3290,乌江,60803000,武隆,1621288800000,4,177.37
0,3300,乌江,60803000,武隆,1621292400000,5,177.4
0,3340,乌江,60803000,武隆,1621296000000,5,177.48
0,3270,乌江,60803000,武隆,1621303200000,4,177.31
0,3230,乌江,60803000,武隆,1621306800000,4,177.21
0,3280,乌江,60803000,武隆,1621310400000,5,177.35
0,3360,乌江,60803000,武隆,1621314000000,5,177.53
0,3420,乌江,60803000,武隆,1621317600000,5,177.69
0,3480,乌江,60803000,武隆,1621321200000,5,177.82
0,3500,乌江,60803000,武隆,1621324800000,5,177.87
0,3520,乌江,60803000,武隆,1621328400000,5,177.93
0,3540,乌江,60803000,武隆,1621332000000,5,177.97
0,3550,乌江,60803000,武隆,1621335600000,5,178
0,3550,乌江,60803000,武隆,1621339200000,4,177.99
0,3560,乌江,60803000,武隆,1621342800000,5,178.02
0,3560,乌江,60803000,武隆,1621346400000,6,178.02
0,3530,乌江,60803000,武隆,1621350000000,4,177.96
0,3490,乌江,60803000,武隆,1621353600000,4,177.85
0,3450,乌江,60803000,武隆,1621357200000,4,177.76
0,3400,乌江,60803000,武隆,1621360800000,4,177.64
0,3360,乌江,60803000,武隆,1621364400000,4,177.53
0,3300,乌江,60803000,武隆,1621368000000,4,177.4
0,3250,乌江,60803000,武隆,1621371600000,4,177.28
0,3230,乌江,60803000,武隆,1621375200000,4,177.21
0,3280,乌江,60803000,武隆,1621378800000,5,177.33
0,3430,乌江,60803000,武隆,1621386000000,5,177.7
0,3450,乌江,60803000,武隆,1621389600000,5,177.76
0,3470,乌江,60803000,武隆,1621393200000,5,177.8
0,3480,乌江,60803000,武隆,1621396800000,5,177.83
0,3500,乌江,60803000,武隆,1621400400000,5,177.89
0,3510,乌江,60803000,武隆,1621404000000,5,177.9
0,3520,乌江,60803000,武隆,1621407600000,5,177.92
0,3520,乌江,60803000,武隆,1621411200000,5,177.93
0,3520,乌江,60803000,武隆,1621414800000,4,177.92
0,3530,乌江,60803000,武隆,1621418400000,5,177.96
0,3540,乌江,60803000,武隆,1621422000000,5,177.98
0,3540,乌江,60803000,武隆,1621425600000,4,177.97
0,3550,乌江,60803000,武隆,1621429200000,5,177.99
0,3530,乌江,60803000,武隆,1621432800000,4,177.94
0,3480,乌江,60803000,武隆,1621436400000,4,177.83
0,3440,乌江,60803000,武隆,1621440000000,4,177.73
0,3410,乌江,60803000,武隆,1621443600000,4,177.65
0,3360,乌江,60803000,武隆,1621447200000,4,177.54
0,3320,乌江,60803000,武隆,1621450800000,4,177.45
0,3250,乌江,60803000,武隆,1621454400000,4,177.26
0,3160,乌江,60803000,武隆,1621458000000,4,177.05
0,3110,乌江,60803000,武隆,1621461600000,4,176.91
0,3080,乌江,60803000,武隆,1621465200000,4,176.85
0,3230,乌江,60803000,武隆,1621472400000,5,177.21
0,3280,乌江,60803000,武隆,1621476000000,5,177.35
0,3320,乌江,60803000,武隆,1621479600000,5,177.43
0,3350,乌江,60803000,武隆,1621483200000,5,177.52
0,3350,乌江,60803000,武隆,1621486800000,6,177.52
0,0,乌江,60803000,武隆,1621490400000,4,177.5
0,3330,乌江,60803000,武隆,1621494000000,4,177.47
0,3270,乌江,60803000,武隆,1621497600000,4,177.32
0,3230,乌江,60803000,武隆,1621501200000,4,177.22
0,3210,乌江,60803000,武隆,1621504800000,4,177.17
0,3210,乌江,60803000,武隆,1621508400000,4,177.16
0,3210,乌江,60803000,武隆,1621512000000,5,177.18
0,3240,乌江,60803000,武隆,1621515600000,5,177.24
0,3270,乌江,60803000,武隆,1621519200000,5,177.31
0,3270,乌江,60803000,武隆,1621522800000,5,177.32
0,3290,乌江,60803000,武隆,1621526400000,5,177.36
0,3290,乌江,60803000,武隆,1621530000000,6,177.36
0,3310,乌江,60803000,武隆,1621533600000,5,177.42
0,2790,乌江,60803000,武隆,1621537200000,4,176.09
0,2240,乌江,60803000,武隆,1621540800000,4,174.65
0,1870,乌江,60803000,武隆,1621544400000,4,173.72
0,3100,乌江,60803000,武隆,1621551600000,4,176.9
0,3160,乌江,60803000,武隆,1621558800000,5,177.05
0,3160,乌江,60803000,武隆,1621562400000,5,177.06
0,3140,乌江,60803000,武隆,1621566000000,4,177.01
