oq,q,rvnm,stcd,stnm,tm,wptn,z
13400,0,长江,60106980,三峡水库,1622664000000,6,149.03
13400,0,长江,60106980,三峡水库,1622671200000,4,148.99
16800,0,长江,60106980,三峡水库,1622674800000,4,148.86
17000,10700,长江,60106980,三峡水库,1622678400000,4,148.77
17000,0,长江,60106980,三峡水库,1622689200000,4,148.59
15300,0,长江,60106980,三峡水库,1622696400000,4,148.54
15300,10700,长江,60106980,三峡水库,1622700000000,6,148.54
15300,0,长江,60106980,三峡水库,1622707200000,4,148.46
17800,0,长江,60106980,三峡水库,1622710800000,4,148.36
17800,0,长江,60106980,三峡水库,1622714400000,4,148.32
17800,0,长江,60106980,三峡水库,1622718000000,4,148.24
17900,10000,长江,60106980,三峡水库,1622721600000,4,148.19
18000,0,长江,60106980,三峡水库,1622725200000,4,148.13
15600,0,长江,60106980,三峡水库,1622728800000,5,148.14
13700,0,长江,60106980,三峡水库,1622732400000,5,148.17
13700,0,长江,60106980,三峡水库,1622736000000,5,148.21
11200,10000,长江,60106980,三峡水库,1622743200000,5,148.29
11200,0,长江,60106980,三峡水库,1622750400000,4,148.27
11100,0,长江,60106980,三峡水库,1622754000000,6,148.27
11100,0,长江,60106980,三峡水库,1622757600000,5,148.28
14200,0,长江,60106980,三峡水库,1622761200000,4,148.11
16200,10000,长江,60106980,三峡水库,1622764800000,4,148.02
16500,0,长江,60106980,三峡水库,1622772000000,4,147.83
13800,0,长江,60106980,三峡水库,1622779200000,5,147.8
13600,10000,长江,60106980,三峡水库,1622786400000,5,147.81
15300,0,长江,60106980,三峡水库,1622793600000,4,147.75
16400,0,长江,60106980,三峡水库,1622797200000,4,147.71
16500,0,长江,60106980,三峡水库,1622804400000,4,147.6
16700,10000,长江,60106980,三峡水库,1622808000000,4,147.53
16700,0,长江,60106980,三峡水库,1622811600000,4,147.51
14100,0,长江,60106980,三峡水库,1622815200000,5,147.53
12400,0,长江,60106980,三峡水库,1622818800000,5,147.57
9790,0,长江,60106980,三峡水库,1622826000000,5,147.68
9760,0,长江,60106980,三峡水库,1622833200000,5,147.72
9730,0,长江,60106980,三峡水库,1622836800000,5,147.75
9720,0,长江,60106980,三峡水库,1622840400000,4,147.7
9680,0,长江,60106980,三峡水库,1622844000000,5,147.74
11200,0,长江,60106980,三峡水库,1622847600000,4,147.68
14500,0,长江,60106980,三峡水库,1622854800000,4,147.46
14600,0,长江,60106980,三峡水库,1622862000000,4,147.33
12300,0,长江,60106980,三峡水库,1622865600000,5,147.38
11400,10000,长江,60106980,三峡水库,1622872800000,5,147.42
11400,0,长江,60106980,三峡水库,1622876400000,5,147.44
13300,0,长江,60106980,三峡水库,1622880000000,4,147.4
16100,0,长江,60106980,三峡水库,1622883600000,4,147.3
16100,0,长江,60106980,三峡水库,1622887200000,4,147.21
16100,0,长江,60106980,三峡水库,1622890800000,4,147.13
16100,10000,长江,60106980,三峡水库,1622894400000,4,147.08
16100,0,长江,60106980,三峡水库,1622898000000,4,147.06
13300,0,长江,60106980,三峡水库,1622901600000,5,147.08
10000,0,长江,60106980,三峡水库,1622905200000,5,147.17
9910,0,长江,60106980,三峡水库,1622912400000,5,147.27
9890,10000,长江,60106980,三峡水库,1622916000000,4,147.24
9880,0,长江,60106980,三峡水库,1622919600000,6,147.24
9870,0,长江,60106980,三峡水库,1622923200000,5,147.27
9840,0,长江,60106980,三峡水库,1622926800000,4,147.25
9840,0,长江,60106980,三峡水库,1622930400000,4,147.24
11500,0,长江,60106980,三峡水库,1622934000000,4,147.18
14700,10000,长江,60106980,三峡水库,1622937600000,4,147.05
14800,0,长江,60106980,三峡水库,1622944800000,4,146.86
14800,0,长江,60106980,三峡水库,1622948400000,4,146.81
11500,0,长江,60106980,三峡水库,1622955600000,5,146.87
11500,10000,长江,60106980,三峡水库,1622959200000,5,146.9
11600,0,长江,60106980,三峡水库,1622962800000,5,146.92
13100,0,长江,60106980,三峡水库,1622966400000,4,146.87
16000,0,长江,60106980,三峡水库,1622970000000,4,146.74
16000,0,长江,60106980,三峡水库,1622973600000,4,146.68
16100,0,长江,60106980,三峡水库,1622977200000,4,146.61
16200,10000,长江,60106980,三峡水库,1622980800000,4,146.56
16300,0,长江,60106980,三峡水库,1622984400000,4,146.5
13500,0,长江,60106980,三峡水库,1622988000000,5,146.53
10100,0,长江,60106980,三峡水库,1622991600000,5,146.62
10100,0,长江,60106980,三峡水库,1622995200000,5,146.63
10100,0,长江,60106980,三峡水库,1622998800000,5,146.71
10000,10000,长江,60106980,三峡水库,1623002400000,4,146.68
10000,0,长江,60106980,三峡水库,1623006000000,5,146.69
9950,0,长江,60106980,三峡水库,1623009600000,5,146.72
9920,0,长江,60106980,三峡水库,1623013200000,4,146.71
9880,0,长江,60106980,三峡水库,1623016800000,4,146.7
12100,0,长江,60106980,三峡水库,1623020400000,4,146.6
15700,10000,长江,60106980,三峡水库,1623024000000,4,146.46
17000,0,长江,60106980,三峡水库,1623031200000,4,146.22
14100,0,长江,60106980,三峡水库,1623038400000,5,146.19
12500,0,长江,60106980,三峡水库,1623042000000,5,146.23
12400,0,长江,60106980,三峡水库,1623049200000,6,146.27
17800,0,长江,60106980,三峡水库,1623056400000,4,146.09
17800,0,长江,60106980,三峡水库,1623060000000,4,145.99
17900,0,长江,60106980,三峡水库,1623063600000,4,145.92
18000,10000,长江,60106980,三峡水库,1623067200000,4,145.87
18000,0,长江,60106980,三峡水库,1623070800000,4,145.79
15400,0,长江,60106980,三峡水库,1623074400000,6,145.79
11800,0,长江,60106980,三峡水库,1623078000000,5,145.89
10900,0,长江,60106980,三峡水库,1623081600000,5,145.93
10000,10000,长江,60106980,三峡水库,1623088800000,4,146.04
9990,0,长江,60106980,三峡水库,1623096000000,4,146.05
9980,0,长江,60106980,三峡水库,1623099600000,6,146.05
9960,0,长江,60106980,三峡水库,1623103200000,4,146.04
12200,0,长江,60106980,三峡水库,1623106800000,4,145.95
17100,0,长江,60106980,三峡水库,1623114000000,4,145.64
17400,0,长江,60106980,三峡水库,1623117600000,4,145.51
17500,0,长江,60106980,三峡水库,1623121200000,4,145.46
11000,0,长江,60106980,三峡水库,1623128400000,5,145.6
11000,10000,长江,60106980,三峡水库,1623132000000,5,145.65
10900,0,长江,60106980,三峡水库,1623135600000,5,145.68
11800,0,长江,60106980,三峡水库,1623139200000,5,145.7
15200,0,长江,60106980,三峡水库,1623142800000,4,145.58
17200,0,长江,60106980,三峡水库,1623146400000,4,145.43
17300,0,长江,60106980,三峡水库,1623150000000,4,145.35
17400,10000,长江,60106980,三峡水库,1623153600000,4,145.27
16800,0,长江,60106980,三峡水库,1623157200000,4,145.24
12800,0,长江,60106980,三峡水库,1623160800000,5,145.33
10200,0,长江,60106980,三峡水库,1623164400000,5,145.38
10200,0,长江,60106980,三峡水库,1623168000000,5,145.46
9360,0,长江,60106980,三峡水库,1623171600000,5,145.53
9330,10000,长江,60106980,三峡水库,1623175200000,6,145.53
9340,0,长江,60106980,三峡水库,1623178800000,5,145.54
9340,0,长江,60106980,三峡水库,1623182400000,5,145.56
9300,0,长江,60106980,三峡水库,1623186000000,6,145.56
9300,0,长江,60106980,三峡水库,1623189600000,5,145.58
11600,0,长江,60106980,三峡水库,1623193200000,4,145.45
15100,10000,长江,60106980,三峡水库,1623196800000,4,145.33
16100,0,长江,60106980,三峡水库,1623200400000,4,145.21
16200,0,长江,60106980,三峡水库,1623204000000,4,145.09
15400,0,长江,60106980,三峡水库,1623207600000,4,145
11900,0,长江,60106980,三峡水库,1623211200000,5,145.14
8550,0,长江,60106980,三峡水库,1623214800000,5,145.24
8550,10000,长江,60106980,三峡水库,1623218400000,5,145.34
8680,0,长江,60106980,三峡水库,1623222000000,5,145.41
8520,0,长江,60106980,三峡水库,1623225600000,4,145.39
8480,0,长江,60106980,三峡水库,1623229200000,5,145.43
9040,0,长江,60106980,三峡水库,1623232800000,4,145.4
12500,0,长江,60106980,三峡水库,1623236400000,4,145.29
12600,10000,长江,60106980,三峡水库,1623240000000,4,145.27
11800,0,长江,60106980,三峡水库,1623243600000,4,145.2
8470,0,长江,60106980,三峡水库,1623247200000,5,145.26
8430,0,长江,60106980,三峡水库,1623250800000,5,145.32
8430,0,长江,60106980,三峡水库,1623254400000,5,145.37
8430,0,长江,60106980,三峡水库,1623258000000,4,145.35
8420,10000,长江,60106980,三峡水库,1623261600000,4,145.34
8440,0,长江,60106980,三峡水库,1623265200000,5,145.37
8430,0,长江,60106980,三峡水库,1623268800000,5,145.4
8460,0,长江,60106980,三峡水库,1623272400000,4,145.39
8470,0,长江,60106980,三峡水库,1623276000000,4,145.35
8480,0,长江,60106980,三峡水库,1623279600000,5,145.37
9560,10000,长江,60106980,三峡水库,1623283200000,4,145.35
11000,0,长江,60106980,三峡水库,1623286800000,4,145.28
11000,0,长江,60106980,三峡水库,1623290400000,4,145.25
11100,0,长江,60106980,三峡水库,1623294000000,4,145.23
8710,0,长江,60106980,三峡水库,1623297600000,5,145.28
8600,0,长江,60106980,三峡水库,1623301200000,5,145.31
8630,10000,长江,60106980,三峡水库,1623304800000,5,145.34
8640,0,长江,60106980,三峡水库,1623308400000,4,145.33
8630,0,长江,60106980,三峡水库,1623312000000,5,145.36
8600,0,长江,60106980,三峡水库,1623315600000,5,145.39
9420,0,长江,60106980,三峡水库,1623319200000,4,145.33
12000,0,长江,60106980,三峡水库,1623322800000,4,145.26
12000,10000,长江,60106980,三峡水库,1623326400000,4,145.18
11200,0,长江,60106980,三峡水库,1623330000000,5,145.19
8640,0,长江,60106980,三峡水库,1623333600000,5,145.25
8640,0,长江,60106980,三峡水库,1623337200000,5,145.31
8650,0,长江,60106980,三峡水库,1623340800000,5,145.32
8610,0,长江,60106980,三峡水库,1623344400000,5,145.36
8610,10000,长江,60106980,三峡水库,1623348000000,4,145.33
8610,0,长江,60106980,三峡水库,1623351600000,5,145.36
8610,0,长江,60106980,三峡水库,1623358800000,5,145.37
8610,0,长江,60106980,三峡水库,1623362400000,5,145.39
8610,0,长江,60106980,三峡水库,1623366000000,4,145.34
9580,9500,长江,60106980,三峡水库,1623369600000,4,145.32
11200,0,长江,60106980,三峡水库,1623373200000,4,145.26
11200,0,长江,60106980,三峡水库,1623376800000,4,145.21
11200,0,长江,60106980,三峡水库,1623380400000,4,145.2
8830,0,长江,60106980,三峡水库,1623384000000,5,145.29
8640,0,长江,60106980,三峡水库,1623387600000,5,145.32
8620,9500,长江,60106980,三峡水库,1623391200000,5,145.33
8590,0,长江,60106980,三峡水库,1623394800000,5,145.34
8610,0,长江,60106980,三峡水库,1623398400000,5,145.36
8420,0,长江,60106980,三峡水库,1623402000000,5,145.39
9390,0,长江,60106980,三峡水库,1623405600000,4,145.38
11900,0,长江,60106980,三峡水库,1623409200000,4,145.29
11700,9500,长江,60106980,三峡水库,1623412800000,4,145.23
11000,0,长江,60106980,三峡水库,1623416400000,5,145.24
8460,0,长江,60106980,三峡水库,1623420000000,5,145.32
8580,0,长江,60106980,三峡水库,1623423600000,5,145.35
8580,0,长江,60106980,三峡水库,1623427200000,5,145.37
8590,0,长江,60106980,三峡水库,1623430800000,5,145.38
8590,9500,长江,60106980,三峡水库,1623434400000,4,145.37
8610,0,长江,60106980,三峡水库,1623438000000,5,145.39
8620,0,长江,60106980,三峡水库,1623441600000,5,145.4
8630,0,长江,60106980,三峡水库,1623445200000,5,145.41
8650,0,长江,60106980,三峡水库,1623448800000,4,145.39
8670,0,长江,60106980,三峡水库,1623452400000,4,145.38
8690,9500,长江,60106980,三峡水库,1623456000000,5,145.4
8710,0,长江,60106980,三峡水库,1623459600000,6,145.4
8660,0,长江,60106980,三峡水库,1623463200000,4,145.39
8630,0,长江,60106980,三峡水库,1623466800000,5,145.4
8600,0,长江,60106980,三峡水库,1623470400000,5,145.42
8580,0,长江,60106980,三峡水库,1623474000000,5,145.46
8570,9500,长江,60106980,三峡水库,1623477600000,4,145.45
8560,0,长江,60106980,三峡水库,1623481200000,6,145.45
8550,0,长江,60106980,三峡水库,1623488400000,4,145.46
9190,0,长江,60106980,三峡水库,1623492000000,4,145.43
11900,0,长江,60106980,三峡水库,1623495600000,4,145.34
11900,9500,长江,60106980,三峡水库,1623499200000,4,145.3
11100,0,长江,60106980,三峡水库,1623502800000,4,145.27
8650,0,长江,60106980,三峡水库,1623506400000,5,145.38
8580,0,长江,60106980,三峡水库,1623510000000,5,145.41
8590,0,长江,60106980,三峡水库,1623513600000,5,145.46
8610,0,长江,60106980,三峡水库,1623517200000,5,145.49
8610,9400,长江,60106980,三峡水库,1623520800000,5,145.5
8590,0,长江,60106980,三峡水库,1623524400000,5,145.55
8600,0,长江,60106980,三峡水库,1623528000000,4,145.5
8610,0,长江,60106980,三峡水库,1623531600000,5,145.54
8600,0,长江,60106980,三峡水库,1623535200000,6,145.54
8610,0,长江,60106980,三峡水库,1623538800000,5,145.55
8630,9400,长江,60106980,三峡水库,1623542400000,4,145.54
8630,0,长江,60106980,三峡水库,1623546000000,4,145.53
8620,0,长江,60106980,三峡水库,1623549600000,5,145.55
8730,0,长江,60106980,三峡水库,1623553200000,5,145.56
8550,0,长江,60106980,三峡水库,1623556800000,5,145.57
8510,0,长江,60106980,三峡水库,1623560400000,5,145.6
8500,9400,长江,60106980,三峡水库,1623564000000,5,145.61
8510,0,长江,60106980,三峡水库,1623567600000,5,145.63
8500,0,长江,60106980,三峡水库,1623571200000,4,145.62
8500,0,长江,60106980,三峡水库,1623574800000,5,145.64
9220,0,长江,60106980,三峡水库,1623578400000,4,145.62
11800,0,长江,60106980,三峡水库,1623582000000,4,145.51
11800,9400,长江,60106980,三峡水库,1623585600000,4,145.47
11200,0,长江,60106980,三峡水库,1623589200000,4,145.44
8590,0,长江,60106980,三峡水库,1623592800000,5,145.56
8570,0,长江,60106980,三峡水库,1623596400000,5,145.6
8580,0,长江,60106980,三峡水库,1623600000000,5,145.62
8580,0,长江,60106980,三峡水库,1623603600000,6,145.62
8560,9000,长江,60106980,三峡水库,1623607200000,5,145.64
8560,0,长江,60106980,三峡水库,1623610800000,5,145.69
8560,0,长江,60106980,三峡水库,1623614400000,4,145.66
8570,0,长江,60106980,三峡水库,1623618000000,5,145.68
8580,0,长江,60106980,三峡水库,1623621600000,4,145.63
8570,0,长江,60106980,三峡水库,1623625200000,5,145.64
8590,9000,长江,60106980,三峡水库,1623628800000,5,145.65
8610,0,长江,60106980,三峡水库,1623632400000,4,145.62
8590,0,长江,60106980,三峡水库,1623636000000,5,145.65
8590,0,长江,60106980,三峡水库,1623639600000,4,145.62
8550,0,长江,60106980,三峡水库,1623643200000,5,145.64
8510,0,长江,60106980,三峡水库,1623646800000,5,145.66
8510,9000,长江,60106980,三峡水库,1623650400000,4,145.65
8490,0,长江,60106980,三峡水库,1623654000000,5,145.7
8480,0,长江,60106980,三峡水库,1623657600000,6,145.7
8480,0,长江,60106980,三峡水库,1623661200000,6,145.7
9280,0,长江,60106980,三峡水库,1623664800000,6,145.7
11800,0,长江,60106980,三峡水库,1623668400000,4,145.61
11800,9300,长江,60106980,三峡水库,1623672000000,4,145.55
10900,0,长江,60106980,三峡水库,1623675600000,4,145.52
8550,0,长江,60106980,三峡水库,1623679200000,5,145.64
8500,0,长江,60106980,三峡水库,1623682800000,5,145.67
8490,0,长江,60106980,三峡水库,1623686400000,6,145.67
8480,0,长江,60106980,三峡水库,1623690000000,5,145.68
8510,9000,长江,60106980,三峡水库,1623693600000,4,145.67
8500,0,长江,60106980,三峡水库,1623697200000,5,145.71
8510,0,长江,60106980,三峡水库,1623700800000,6,145.71
8500,0,长江,60106980,三峡水库,1623704400000,4,145.7
8500,0,长江,60106980,三峡水库,1623708000000,4,145.69
9450,0,长江,60106980,三峡水库,1623711600000,4,145.67
12600,9600,长江,60106980,三峡水库,1623715200000,4,145.54
12600,0,长江,60106980,三峡水库,1623718800000,4,145.47
12700,0,长江,60106980,三峡水库,1623722400000,4,145.41
12000,0,长江,60106980,三峡水库,1623726000000,6,145.41
8640,0,长江,60106980,三峡水库,1623729600000,5,145.54
8630,0,长江,60106980,三峡水库,1623733200000,5,145.55
8600,9600,长江,60106980,三峡水库,1623736800000,5,145.63
10200,0,长江,60106980,三峡水库,1623740400000,4,145.62
10200,0,长江,60106980,三峡水库,1623744000000,4,145.6
10200,0,长江,60106980,三峡水库,1623747600000,4,145.59
11100,0,长江,60106980,三峡水库,1623751200000,4,145.53
14500,0,长江,60106980,三峡水库,1623754800000,4,145.39
14600,9600,长江,60106980,三峡水库,1623758400000,4,145.3
13800,0,长江,60106980,三峡水库,1623762000000,4,145.24
10500,0,长江,60106980,三峡水库,1623765600000,5,145.37
8650,0,长江,60106980,三峡水库,1623769200000,5,145.48
8640,0,长江,60106980,三峡水库,1623772800000,6,145.48
8650,0,长江,60106980,三峡水库,1623776400000,5,145.55
8620,9800,长江,60106980,三峡水库,1623780000000,5,145.56
8610,0,长江,60106980,三峡水库,1623783600000,5,145.58
8600,0,长江,60106980,三峡水库,1623787200000,5,145.61
8580,0,长江,60106980,三峡水库,1623790800000,6,145.61
8560,0,长江,60106980,三峡水库,1623794400000,4,145.6
9470,0,长江,60106980,三峡水库,1623798000000,4,145.57
12600,10200,长江,60106980,三峡水库,1623801600000,4,145.44
12800,0,长江,60106980,三峡水库,1623805200000,4,145.41
12900,0,长江,60106980,三峡水库,1623808800000,4,145.34
12100,0,长江,60106980,三峡水库,1623812400000,4,145.33
8670,0,长江,60106980,三峡水库,1623816000000,5,145.44
10200,0,长江,60106980,三峡水库,1623823200000,5,145.52
9480,0,长江,60106980,三峡水库,1623826800000,5,145.54
9460,0,长江,60106980,三峡水库,1623830400000,5,145.56
9410,0,长江,60106980,三峡水库,1623834000000,6,145.56
13700,10500,长江,60106980,三峡水库,1623844800000,4,145.34
12800,0,长江,60106980,三峡水库,1623848400000,4,145.27
9860,0,长江,60106980,三峡水库,1623852000000,5,145.37
8030,0,长江,60106980,三峡水库,1623855600000,5,145.47
7950,0,长江,60106980,三峡水库,1623859200000,5,145.54
7930,0,长江,60106980,三峡水库,1623862800000,5,145.56
7920,10500,长江,60106980,三峡水库,1623866400000,5,145.61
7900,0,长江,60106980,三峡水库,1623870000000,5,145.65
8560,0,长江,60106980,三峡水库,1623873600000,4,145.63
8500,0,长江,60106980,三峡水库,1623877200000,5,145.66
8520,0,长江,60106980,三峡水库,1623880800000,4,145.62
9950,0,长江,60106980,三峡水库,1623884400000,4,145.58
13500,10800,长江,60106980,三峡水库,1623888000000,4,145.46
13600,0,长江,60106980,三峡水库,1623891600000,4,145.38
13700,0,长江,60106980,三峡水库,1623895200000,4,145.3
13700,0,长江,60106980,三峡水库,1623898800000,4,145.27
10400,0,长江,60106980,三峡水库,1623902400000,5,145.36
8660,0,长江,60106980,三峡水库,1623906000000,5,145.41
8640,10800,长江,60106980,三峡水库,1623909600000,5,145.54
8600,0,长江,60106980,三峡水库,1623913200000,5,145.55
8590,0,长江,60106980,三峡水库,1623916800000,6,145.55
9380,0,长江,60106980,三峡水库,1623920400000,5,145.59
12500,0,长江,60106980,三峡水库,1623924000000,4,145.45
14500,0,长江,60106980,三峡水库,1623927600000,4,145.35
14600,10800,长江,60106980,三峡水库,1623931200000,4,145.24
14700,0,长江,60106980,三峡水库,1623934800000,4,145.22
11400,0,长江,60106980,三峡水库,1623938400000,5,145.32
8780,0,长江,60106980,三峡水库,1623942000000,5,145.41
8720,0,长江,60106980,三峡水库,1623945600000,5,145.51
8700,0,长江,60106980,三峡水库,1623949200000,5,145.54
8690,11600,长江,60106980,三峡水库,1623952800000,5,145.59
8680,0,长江,60106980,三峡水库,1623956400000,5,145.65
8640,0,长江,60106980,三峡水库,1623960000000,5,145.68
8630,0,长江,60106980,三峡水库,1623963600000,5,145.71
8600,0,长江,60106980,三峡水库,1623967200000,5,145.79
9930,0,长江,60106980,三峡水库,1623970800000,4,145.78
13600,13000,长江,60106980,三峡水库,1623974400000,4,145.67
13700,0,长江,60106980,三峡水库,1623978000000,4,145.62
13700,0,长江,60106980,三峡水库,1623981600000,4,145.56
13800,0,长江,60106980,三峡水库,1623985200000,4,145.55
11300,0,长江,60106980,三峡水库,1623988800000,5,145.7
11200,0,长江,60106980,三峡水库,1623992400000,5,145.73
11200,18500,长江,60106980,三峡水库,1623996000000,5,145.84
11200,0,长江,60106980,三峡水库,1623999600000,5,145.94
14500,0,长江,60106980,三峡水库,1624003200000,4,145.89
17000,0,长江,60106980,三峡水库,1624006800000,4,145.84
17000,0,长江,60106980,三峡水库,1624010400000,4,145.8
17100,0,长江,60106980,三峡水库,1624014000000,5,145.81
17100,20000,长江,60106980,三峡水库,1624017600000,5,145.84
17100,0,长江,60106980,三峡水库,1624021200000,4,145.82
14500,0,长江,60106980,三峡水库,1624024800000,5,145.95
14500,0,长江,60106980,三峡水库,1624028400000,5,146.01
13400,20000,长江,60106980,三峡水库,1624039200000,5,146.25
13300,0,长江,60106980,三峡水库,1624042800000,5,146.35
13300,0,长江,60106980,三峡水库,1624046400000,5,146.41
13200,0,长江,60106980,三峡水库,1624050000000,5,146.48
13100,0,长江,60106980,三峡水库,1624053600000,5,146.55
16400,0,长江,60106980,三峡水库,1624057200000,4,146.48
19500,22000,长江,60106980,三峡水库,1624060800000,4,146.38
