q,rvnm,stcd,stnm,tm,wptn,z
11500,长江,60105400,寸滩,1696230000000,5,171.58
11500,长江,60105400,寸滩,1696233600000,5,171.6
11400,长江,60105400,寸滩,1696237200000,5,171.64
11400,长江,60105400,寸滩,1696240800000,5,171.68
11300,长江,60105400,寸滩,1696244400000,6,171.68
11300,长江,60105400,寸滩,1696248000000,5,171.7
11200,长江,60105400,寸滩,1696251600000,5,171.72
11300,长江,60105400,寸滩,1696255200000,5,171.75
11300,长江,60105400,寸滩,1696258800000,5,171.78
11400,长江,60105400,寸滩,1696262400000,5,171.81
11600,长江,60105400,寸滩,1696266000000,5,171.85
11800,长江,60105400,寸滩,1696269600000,5,171.88
11900,长江,60105400,寸滩,1696273200000,5,171.89
12000,长江,60105400,寸滩,1696276800000,5,171.9
12000,长江,60105400,寸滩,1696280400000,5,171.94
12000,长江,60105400,寸滩,1696284000000,5,171.95
12100,长江,60105400,寸滩,1696287600000,5,172
12100,长江,60105400,寸滩,1696291200000,5,172.04
12100,长江,60105400,寸滩,1696294800000,5,172.08
12000,长江,60105400,寸滩,1696298400000,5,172.13
12000,长江,60105400,寸滩,1696302000000,5,172.17
11900,长江,60105400,寸滩,1696305600000,5,172.2
11900,长江,60105400,寸滩,1696309200000,5,172.25
11800,长江,60105400,寸滩,1696312800000,5,172.27
11700,长江,60105400,寸滩,1696316400000,5,172.29
11700,长江,60105400,寸滩,1696320000000,5,172.31
11600,长江,60105400,寸滩,1696323600000,5,172.32
11600,长江,60105400,寸滩,1696327200000,5,172.34
11500,长江,60105400,寸滩,1696330800000,6,172.34
11700,长江,60105400,寸滩,1696334400000,5,172.35
11900,长江,60105400,寸滩,1696338000000,5,172.36
12100,长江,60105400,寸滩,1696341600000,5,172.38
12200,长江,60105400,寸滩,1696345200000,5,172.41
12300,长江,60105400,寸滩,1696348800000,5,172.44
12400,长江,60105400,寸滩,1696352400000,5,172.46
12600,长江,60105400,寸滩,1696356000000,5,172.49
12800,长江,60105400,寸滩,1696359600000,5,172.5
13100,长江,60105400,寸滩,1696363200000,5,172.51
13200,长江,60105400,寸滩,1696366800000,5,172.56
13300,长江,60105400,寸滩,1696370400000,5,172.57
13300,长江,60105400,寸滩,1696374000000,5,172.59
13400,长江,60105400,寸滩,1696377600000,5,172.61
13500,长江,60105400,寸滩,1696381200000,5,172.65
13500,长江,60105400,寸滩,1696384800000,5,172.66
13500,长江,60105400,寸滩,1696388400000,5,172.73
13300,长江,60105400,寸滩,1696392000000,6,172.73
12900,长江,60105400,寸滩,1696395600000,4,172.71
12300,长江,60105400,寸滩,1696399200000,4,172.67
11900,长江,60105400,寸滩,1696402800000,4,172.62
11600,长江,60105400,寸滩,1696406400000,4,172.59
11400,长江,60105400,寸滩,1696410000000,4,172.54
11300,长江,60105400,寸滩,1696413600000,4,172.52
11300,长江,60105400,寸滩,1696417200000,4,172.49
11300,长江,60105400,寸滩,1696420800000,4,172.48
11500,长江,60105400,寸滩,1696424400000,4,172.46
11600,长江,60105400,寸滩,1696428000000,5,172.48
11900,长江,60105400,寸滩,1696431600000,5,172.51
12300,长江,60105400,寸滩,1696435200000,5,172.57
12600,长江,60105400,寸滩,1696438800000,5,172.61
12800,长江,60105400,寸滩,1696442400000,5,172.65
12700,长江,60105400,寸滩,1696446000000,5,172.67
12500,长江,60105400,寸滩,1696449600000,6,172.67
12400,长江,60105400,寸滩,1696453200000,4,172.66
12200,长江,60105400,寸滩,1696456800000,6,172.66
12100,长江,60105400,寸滩,1696460400000,4,172.64
12000,长江,60105400,寸滩,1696464000000,6,172.64
11900,长江,60105400,寸滩,1696467600000,4,172.62
11700,长江,60105400,寸滩,1696471200000,4,172.6
11600,长江,60105400,寸滩,1696474800000,4,172.56
11400,长江,60105400,寸滩,1696478400000,5,172.57
11400,长江,60105400,寸滩,1696482000000,4,172.56
11300,长江,60105400,寸滩,1696485600000,4,172.54
11300,长江,60105400,寸滩,1696489200000,6,172.54
11300,长江,60105400,寸滩,1696492800000,4,172.53
11300,长江,60105400,寸滩,1696496400000,4,172.52
11200,长江,60105400,寸滩,1696500000000,4,172.51
11200,长江,60105400,寸滩,1696503600000,4,172.5
11300,长江,60105400,寸滩,1696507200000,4,172.48
11300,长江,60105400,寸滩,1696510800000,4,172.47
11200,长江,60105400,寸滩,1696514400000,4,172.45
11400,长江,60105400,寸滩,1696518000000,5,172.48
11400,长江,60105400,寸滩,1696521600000,5,172.5
11400,长江,60105400,寸滩,1696525200000,5,172.51
11500,长江,60105400,寸滩,1696528800000,5,172.52
11500,长江,60105400,寸滩,1696532400000,4,172.51
11500,长江,60105400,寸滩,1696536000000,4,172.5
11500,长江,60105400,寸滩,1696539600000,5,172.51
11400,长江,60105400,寸滩,1696543200000,6,172.51
11400,长江,60105400,寸滩,1696546800000,6,172.51
11300,长江,60105400,寸滩,1696550400000,5,172.52
11300,长江,60105400,寸滩,1696554000000,6,172.52
11200,长江,60105400,寸滩,1696557600000,5,172.55
11200,长江,60105400,寸滩,1696561200000,5,172.58
11100,长江,60105400,寸滩,1696564800000,5,172.6
11100,长江,60105400,寸滩,1696568400000,5,172.62
11100,长江,60105400,寸滩,1696572000000,5,172.65
11000,长江,60105400,寸滩,1696575600000,5,172.68
11100,长江,60105400,寸滩,1696579200000,5,172.72
11100,长江,60105400,寸滩,1696582800000,5,172.74
11200,长江,60105400,寸滩,1696586400000,5,172.76
11300,长江,60105400,寸滩,1696590000000,5,172.78
11400,长江,60105400,寸滩,1696593600000,5,172.8
11600,长江,60105400,寸滩,1696597200000,5,172.84
11700,长江,60105400,寸滩,1696600800000,5,172.88
11900,长江,60105400,寸滩,1696604400000,5,172.92
12100,长江,60105400,寸滩,1696608000000,5,172.96
12300,长江,60105400,寸滩,1696611600000,5,173.03
12400,长江,60105400,寸滩,1696615200000,5,173.05
12600,长江,60105400,寸滩,1696618800000,5,173.09
12600,长江,60105400,寸滩,1696622400000,5,173.11
12800,长江,60105400,寸滩,1696626000000,5,173.16
13100,长江,60105400,寸滩,1696629600000,5,173.21
13300,长江,60105400,寸滩,1696633200000,5,173.24
13400,长江,60105400,寸滩,1696636800000,5,173.3
13600,长江,60105400,寸滩,1696640400000,5,173.36
13900,长江,60105400,寸滩,1696644000000,5,173.41
14000,长江,60105400,寸滩,1696647600000,5,173.48
14100,长江,60105400,寸滩,1696651200000,5,173.54
14300,长江,60105400,寸滩,1696654800000,5,173.59
14500,长江,60105400,寸滩,1696658400000,5,173.61
14600,长江,60105400,寸滩,1696662000000,5,173.71
14900,长江,60105400,寸滩,1696665600000,5,173.76
15100,长江,60105400,寸滩,1696669200000,5,173.81
15300,长江,60105400,寸滩,1696672800000,5,173.85
15300,长江,60105400,寸滩,1696676400000,5,173.89
15400,长江,60105400,寸滩,1696680000000,5,173.93
15600,长江,60105400,寸滩,1696683600000,5,173.98
15800,长江,60105400,寸滩,1696687200000,5,174.01
15900,长江,60105400,寸滩,1696690800000,5,174.06
16000,长江,60105400,寸滩,1696694400000,5,174.11
16100,长江,60105400,寸滩,1696698000000,5,174.14
16100,长江,60105400,寸滩,1696701600000,5,174.18
16200,长江,60105400,寸滩,1696705200000,5,174.21
16400,长江,60105400,寸滩,1696708800000,5,174.24
16500,长江,60105400,寸滩,1696712400000,5,174.26
16500,长江,60105400,寸滩,1696716000000,5,174.28
16500,长江,60105400,寸滩,1696719600000,5,174.29
16500,长江,60105400,寸滩,1696723200000,5,174.33
16500,长江,60105400,寸滩,1696726800000,5,174.34
16100,长江,60105400,寸滩,1696730400000,5,174.37
16000,长江,60105400,寸滩,1696734000000,5,174.39
15900,长江,60105400,寸滩,1696737600000,5,174.41
15600,长江,60105400,寸滩,1696741200000,4,174.4
15200,长江,60105400,寸滩,1696744800000,5,174.41
14800,长江,60105400,寸滩,1696748400000,4,174.39
14500,长江,60105400,寸滩,1696752000000,4,174.38
14200,长江,60105400,寸滩,1696755600000,4,174.35
14100,长江,60105400,寸滩,1696759200000,4,174.33
14200,长江,60105400,寸滩,1696762800000,4,174.32
14300,长江,60105400,寸滩,1696766400000,5,174.34
14400,长江,60105400,寸滩,1696770000000,4,174.33
14400,长江,60105400,寸滩,1696773600000,4,174.32
14300,长江,60105400,寸滩,1696777200000,6,174.32
14100,长江,60105400,寸滩,1696780800000,6,174.32
14000,长江,60105400,寸滩,1696784400000,4,174.31
13900,长江,60105400,寸滩,1696788000000,6,174.31
13900,长江,60105400,寸滩,1696791600000,4,174.3
13900,长江,60105400,寸滩,1696795200000,6,174.3
13900,长江,60105400,寸滩,1696798800000,6,174.3
13900,长江,60105400,寸滩,1696802400000,5,174.31
13900,长江,60105400,寸滩,1696806000000,5,174.33
13900,长江,60105400,寸滩,1696809600000,5,174.36
13900,长江,60105400,寸滩,1696813200000,5,174.38
14000,长江,60105400,寸滩,1696816800000,5,174.39
14100,长江,60105400,寸滩,1696820400000,5,174.41
14000,长江,60105400,寸滩,1696824000000,5,174.45
13900,长江,60105400,寸滩,1696827600000,5,174.48
13700,长江,60105400,寸滩,1696831200000,5,174.5
13700,长江,60105400,寸滩,1696834800000,5,174.51
13600,长江,60105400,寸滩,1696838400000,5,174.53
13600,长江,60105400,寸滩,1696842000000,5,174.55
13700,长江,60105400,寸滩,1696845600000,5,174.57
13900,长江,60105400,寸滩,1696849200000,5,174.59
14000,长江,60105400,寸滩,1696852800000,5,174.61
14000,长江,60105400,寸滩,1696856400000,5,174.64
14100,长江,60105400,寸滩,1696860000000,5,174.68
14200,长江,60105400,寸滩,1696863600000,5,174.73
14200,长江,60105400,寸滩,1696867200000,5,174.76
14200,长江,60105400,寸滩,1696870800000,5,174.78
14200,长江,60105400,寸滩,1696874400000,5,174.79
13900,长江,60105400,寸滩,1696878000000,6,174.79
13700,长江,60105400,寸滩,1696881600000,6,174.79
13500,长江,60105400,寸滩,1696885200000,5,174.8
13400,长江,60105400,寸滩,1696888800000,4,174.79
13300,长江,60105400,寸滩,1696892400000,6,174.79
13000,长江,60105400,寸滩,1696896000000,5,174.8
12800,长江,60105400,寸滩,1696899600000,5,174.81
12600,长江,60105400,寸滩,1696903200000,6,174.81
12500,长江,60105400,寸滩,1696906800000,6,174.81
12500,长江,60105400,寸滩,1696910400000,5,174.83
12500,长江,60105400,寸滩,1696914000000,6,174.83
12500,长江,60105400,寸滩,1696917600000,5,174.85
12600,长江,60105400,寸滩,1696921200000,5,174.86
12700,长江,60105400,寸滩,1696924800000,5,174.87
12800,长江,60105400,寸滩,1696928400000,6,174.87
12900,长江,60105400,寸滩,1696932000000,5,174.88
13100,长江,60105400,寸滩,1696935600000,6,174.88
13200,长江,60105400,寸滩,1696939200000,5,174.9
13400,长江,60105400,寸滩,1696942800000,5,174.93
13400,长江,60105400,寸滩,1696946400000,5,174.96
13500,长江,60105400,寸滩,1696950000000,5,174.97
13300,长江,60105400,寸滩,1696953600000,5,174.98
12900,长江,60105400,寸滩,1696957200000,4,174.97
12600,长江,60105400,寸滩,1696960800000,4,174.95
12300,长江,60105400,寸滩,1696964400000,4,174.94
12200,长江,60105400,寸滩,1696968000000,4,174.93
12200,长江,60105400,寸滩,1696971600000,4,174.92
12100,长江,60105400,寸滩,1696975200000,6,174.92
12300,长江,60105400,寸滩,1696978800000,5,174.94
12600,长江,60105400,寸滩,1696982400000,5,174.97
12700,长江,60105400,寸滩,1696986000000,5,174.99
12900,长江,60105400,寸滩,1696989600000,5,175.01
12600,长江,60105400,寸滩,1696993200000,5,175.02
12500,长江,60105400,寸滩,1696996800000,5,175.03
12500,长江,60105400,寸滩,1697000400000,5,175.05
12500,长江,60105400,寸滩,1697004000000,5,175.07
12700,长江,60105400,寸滩,1697007600000,5,175.08
12500,长江,60105400,寸滩,1697011200000,4,175.07
12500,长江,60105400,寸滩,1697014800000,5,175.08
12900,长江,60105400,寸滩,1697018400000,6,175.08
13000,长江,60105400,寸滩,1697022000000,6,175.08
13000,长江,60105400,寸滩,1697025600000,5,175.12
13300,长江,60105400,寸滩,1697029200000,5,175.15
13500,长江,60105400,寸滩,1697032800000,5,175.2
13600,长江,60105400,寸滩,1697036400000,5,175.24
13600,长江,60105400,寸滩,1697040000000,5,175.28
13700,长江,60105400,寸滩,1697043600000,5,175.29
13400,长江,60105400,寸滩,1697047200000,4,175.27
13100,长江,60105400,寸滩,1697050800000,4,175.24
12800,长江,60105400,寸滩,1697054400000,4,175.2
12300,长江,60105400,寸滩,1697058000000,4,175.16
12000,长江,60105400,寸滩,1697061600000,4,175.13
11800,长江,60105400,寸滩,1697065200000,4,175.12
11800,长江,60105400,寸滩,1697068800000,4,175.11
11800,长江,60105400,寸滩,1697072400000,5,175.12
11900,长江,60105400,寸滩,1697076000000,6,175.12
12000,长江,60105400,寸滩,1697079600000,5,175.16
12300,长江,60105400,寸滩,1697083200000,5,175.18
12600,长江,60105400,寸滩,1697086800000,5,175.2
12700,长江,60105400,寸滩,1697090400000,5,175.21
12900,长江,60105400,寸滩,1697094000000,5,175.22
12400,长江,60105400,寸滩,1697097600000,5,175.23
12600,长江,60105400,寸滩,1697101200000,6,175.23
12900,长江,60105400,寸滩,1697104800000,5,175.24
13000,长江,60105400,寸滩,1697108400000,5,175.26
13200,长江,60105400,寸滩,1697112000000,5,175.3
13400,长江,60105400,寸滩,1697115600000,5,175.33
13500,长江,60105400,寸滩,1697119200000,5,175.38
13500,长江,60105400,寸滩,1697122800000,5,175.43
13600,长江,60105400,寸滩,1697126400000,5,175.46
13600,长江,60105400,寸滩,1697130000000,5,175.49
13700,长江,60105400,寸滩,1697133600000,5,175.5
13600,长江,60105400,寸滩,1697137200000,6,175.5
13500,长江,60105400,寸滩,1697140800000,6,175.5
13400,长江,60105400,寸滩,1697144400000,4,175.49
13300,长江,60105400,寸滩,1697148000000,4,175.48
13200,长江,60105400,寸滩,1697151600000,6,175.48
13100,长江,60105400,寸滩,1697155200000,6,175.48
12900,长江,60105400,寸滩,1697158800000,6,175.48
12900,长江,60105400,寸滩,1697162400000,6,175.48
12800,长江,60105400,寸滩,1697166000000,6,175.48
12700,长江,60105400,寸滩,1697169600000,5,175.49
12800,长江,60105400,寸滩,1697173200000,5,175.51
12700,长江,60105400,寸滩,1697176800000,6,175.51
12700,长江,60105400,寸滩,1697180400000,6,175.51
12500,长江,60105400,寸滩,1697184000000,4,175.49
12300,长江,60105400,寸滩,1697187600000,4,175.45
12100,长江,60105400,寸滩,1697191200000,4,175.43
12300,长江,60105400,寸滩,1697194800000,4,175.42
12400,长江,60105400,寸滩,1697198400000,5,175.43
12700,长江,60105400,寸滩,1697202000000,5,175.46
12900,长江,60105400,寸滩,1697205600000,5,175.51
12900,长江,60105400,寸滩,1697209200000,5,175.55
13000,长江,60105400,寸滩,1697212800000,5,175.6
13100,长江,60105400,寸滩,1697216400000,5,175.63
13100,长江,60105400,寸滩,1697220000000,6,175.63
12900,长江,60105400,寸滩,1697223600000,4,175.61
12500,长江,60105400,寸滩,1697227200000,4,175.56
12000,长江,60105400,寸滩,1697230800000,4,175.51
11600,长江,60105400,寸滩,1697234400000,4,175.45
11300,长江,60105400,寸滩,1697238000000,4,175.42
11200,长江,60105400,寸滩,1697241600000,4,175.4
11000,长江,60105400,寸滩,1697245200000,4,175.38
11000,长江,60105400,寸滩,1697248800000,5,175.39
11200,长江,60105400,寸滩,1697252400000,5,175.41
11600,长江,60105400,寸滩,1697256000000,5,175.45
11900,长江,60105400,寸滩,1697259600000,5,175.47
12000,长江,60105400,寸滩,1697263200000,5,175.5
12200,长江,60105400,寸滩,1697266800000,4,175.49
11900,长江,60105400,寸滩,1697270400000,6,175.49
11900,长江,60105400,寸滩,1697274000000,5,175.5
12200,长江,60105400,寸滩,1697277600000,6,175.5
12500,长江,60105400,寸滩,1697281200000,5,175.51
12700,长江,60105400,寸滩,1697284800000,5,175.55
13000,长江,60105400,寸滩,1697288400000,5,175.59
13200,长江,60105400,寸滩,1697292000000,5,175.64
13200,长江,60105400,寸滩,1697295600000,5,175.69
13200,长江,60105400,寸滩,1697299200000,5,175.73
13200,长江,60105400,寸滩,1697302800000,5,175.76
13300,长江,60105400,寸滩,1697306400000,5,175.77
13300,长江,60105400,寸滩,1697310000000,6,175.77
13200,长江,60105400,寸滩,1697313600000,4,175.76
13200,长江,60105400,寸滩,1697317200000,4,175.75
13100,长江,60105400,寸滩,1697320800000,6,175.75
13000,长江,60105400,寸滩,1697324400000,4,175.74
12900,长江,60105400,寸滩,1697328000000,4,175.73
12900,长江,60105400,寸滩,1697331600000,6,175.73
12800,长江,60105400,寸滩,1697335200000,5,175.74
12900,长江,60105400,寸滩,1697338800000,6,175.74
12900,长江,60105400,寸滩,1697342400000,6,175.74
12900,长江,60105400,寸滩,1697346000000,6,175.74
13000,长江,60105400,寸滩,1697349600000,5,175.76
13000,长江,60105400,寸滩,1697353200000,4,175.74
12800,长江,60105400,寸滩,1697356800000,6,175.74
12900,长江,60105400,寸滩,1697360400000,4,175.73
13000,长江,60105400,寸滩,1697364000000,4,175.7
12900,长江,60105400,寸滩,1697367600000,4,175.69
12900,长江,60105400,寸滩,1697371200000,5,175.71
13100,长江,60105400,寸滩,1697374800000,5,175.73
13200,长江,60105400,寸滩,1697378400000,5,175.76
13400,长江,60105400,寸滩,1697382000000,5,175.8
13400,长江,60105400,寸滩,1697385600000,5,175.83
13500,长江,60105400,寸滩,1697389200000,5,175.85
13400,长江,60105400,寸滩,1697392800000,4,175.82
13200,长江,60105400,寸滩,1697396400000,4,175.81
12900,长江,60105400,寸滩,1697400000000,4,175.78
13000,长江,60105400,寸滩,1697403600000,4,175.75
12700,长江,60105400,寸滩,1697407200000,4,175.72
12500,长江,60105400,寸滩,1697410800000,4,175.7
12400,长江,60105400,寸滩,1697414400000,4,175.69
12300,长江,60105400,寸滩,1697418000000,4,175.68
12300,长江,60105400,寸滩,1697421600000,5,175.73
12600,长江,60105400,寸滩,1697425200000,5,175.75
12800,长江,60105400,寸滩,1697428800000,5,175.76
13000,长江,60105400,寸滩,1697432400000,5,175.78
12800,长江,60105400,寸滩,1697436000000,6,175.78
12700,长江,60105400,寸滩,1697439600000,4,175.76
12400,长江,60105400,寸滩,1697443200000,6,175.76
12500,长江,60105400,寸滩,1697446800000,4,175.73
12500,长江,60105400,寸滩,1697450400000,4,175.71
12500,长江,60105400,寸滩,1697454000000,6,175.71
12700,长江,60105400,寸滩,1697457600000,5,175.73
12800,长江,60105400,寸滩,1697461200000,5,175.75
12900,长江,60105400,寸滩,1697464800000,5,175.78
13000,长江,60105400,寸滩,1697468400000,5,175.81
13000,长江,60105400,寸滩,1697472000000,5,175.84
12600,长江,60105400,寸滩,1697475600000,6,175.84
12600,长江,60105400,寸滩,1697479200000,4,175.81
12400,长江,60105400,寸滩,1697482800000,4,175.8
12500,长江,60105400,寸滩,1697486400000,4,175.79
12400,长江,60105400,寸滩,1697490000000,4,175.76
12400,长江,60105400,寸滩,1697493600000,4,175.73
12200,长江,60105400,寸滩,1697497200000,4,175.72
12200,长江,60105400,寸滩,1697500800000,4,175.71
12200,长江,60105400,寸滩,1697504400000,4,175.7
12200,长江,60105400,寸滩,1697508000000,6,175.7
12100,长江,60105400,寸滩,1697511600000,6,175.7
12200,长江,60105400,寸滩,1697515200000,6,175.7
12300,长江,60105400,寸滩,1697518800000,5,175.71
12400,长江,60105400,寸滩,1697522400000,6,175.71
12600,长江,60105400,寸滩,1697526000000,4,175.69
12400,长江,60105400,寸滩,1697529600000,4,175.67
12300,长江,60105400,寸滩,1697533200000,4,175.64
12400,长江,60105400,寸滩,1697536800000,4,175.63
12400,长江,60105400,寸滩,1697540400000,6,175.63
12700,长江,60105400,寸滩,1697544000000,5,175.64
12500,长江,60105400,寸滩,1697547600000,5,175.67
12800,长江,60105400,寸滩,1697551200000,5,175.71
13100,长江,60105400,寸滩,1697554800000,5,175.74
13200,长江,60105400,寸滩,1697558400000,5,175.78
13100,长江,60105400,寸滩,1697562000000,5,175.8
13100,长江,60105400,寸滩,1697565600000,4,175.79
13100,长江,60105400,寸滩,1697569200000,4,175.78
12600,长江,60105400,寸滩,1697572800000,4,175.74
12500,长江,60105400,寸滩,1697576400000,4,175.69
12100,长江,60105400,寸滩,1697580000000,4,175.65
11900,长江,60105400,寸滩,1697583600000,4,175.62
11800,长江,60105400,寸滩,1697587200000,4,175.59
11700,长江,60105400,寸滩,1697590800000,4,175.57
11700,长江,60105400,寸滩,1697594400000,4,175.56
11700,长江,60105400,寸滩,1697598000000,6,175.56
11800,长江,60105400,寸滩,1697601600000,5,175.57
11900,长江,60105400,寸滩,1697605200000,6,175.57
11800,长江,60105400,寸滩,1697608800000,4,175.56
11900,长江,60105400,寸滩,1697612400000,5,175.57
11900,长江,60105400,寸滩,1697616000000,6,175.57
12200,长江,60105400,寸滩,1697619600000,6,175.57
12400,长江,60105400,寸滩,1697623200000,4,175.54
12300,长江,60105400,寸滩,1697626800000,4,175.53
12200,长江,60105400,寸滩,1697630400000,5,175.54
12500,长江,60105400,寸滩,1697634000000,5,175.57
12600,长江,60105400,寸滩,1697637600000,5,175.61
12700,长江,60105400,寸滩,1697641200000,5,175.65
12600,长江,60105400,寸滩,1697644800000,5,175.68
12600,长江,60105400,寸滩,1697648400000,5,175.69
12500,长江,60105400,寸滩,1697652000000,4,175.67
12500,长江,60105400,寸滩,1697655600000,4,175.65
12400,长江,60105400,寸滩,1697659200000,4,175.61
12100,长江,60105400,寸滩,1697662800000,4,175.58
12200,长江,60105400,寸滩,1697666400000,4,175.55
12100,长江,60105400,寸滩,1697670000000,4,175.53
12100,长江,60105400,寸滩,1697673600000,4,175.51
12000,长江,60105400,寸滩,1697677200000,4,175.5
12000,长江,60105400,寸滩,1697680800000,4,175.49
11900,长江,60105400,寸滩,1697684400000,6,175.49
11900,长江,60105400,寸滩,1697688000000,5,175.5
12000,长江,60105400,寸滩,1697691600000,5,175.51
11900,长江,60105400,寸滩,1697695200000,5,175.52
11900,长江,60105400,寸滩,1697698800000,4,175.49
11500,长江,60105400,寸滩,1697702400000,4,175.47
11400,长江,60105400,寸滩,1697706000000,4,175.45
11500,长江,60105400,寸滩,1697709600000,4,175.41
11200,长江,60105400,寸滩,1697713200000,4,175.38
11000,长江,60105400,寸滩,1697716800000,5,175.39
11300,长江,60105400,寸滩,1697720400000,5,175.43
11400,长江,60105400,寸滩,1697724000000,5,175.48
11700,长江,60105400,寸滩,1697727600000,5,175.54
11700,长江,60105400,寸滩,1697731200000,5,175.56
11600,长江,60105400,寸滩,1697734800000,5,175.58
11600,长江,60105400,寸滩,1697738400000,4,175.57
11500,长江,60105400,寸滩,1697742000000,4,175.55
11500,长江,60105400,寸滩,1697745600000,4,175.54
11500,长江,60105400,寸滩,1697749200000,4,175.51
11400,长江,60105400,寸滩,1697752800000,4,175.49
11200,长江,60105400,寸滩,1697756400000,4,175.47
11200,长江,60105400,寸滩,1697760000000,4,175.46
11100,长江,60105400,寸滩,1697763600000,6,175.46
11100,长江,60105400,寸滩,1697767200000,5,175.47
11200,长江,60105400,寸滩,1697770800000,5,175.5
11300,长江,60105400,寸滩,1697774400000,5,175.53
11400,长江,60105400,寸滩,1697778000000,5,175.57
11500,长江,60105400,寸滩,1697781600000,5,175.61
11600,长江,60105400,寸滩,1697785200000,5,175.63
11800,长江,60105400,寸滩,1697788800000,5,175.64
11900,长江,60105400,寸滩,1697792400000,4,175.63
11900,长江,60105400,寸滩,1697796000000,6,175.63
12000,长江,60105400,寸滩,1697799600000,5,175.64
12100,长江,60105400,寸滩,1697803200000,5,175.65
12200,长江,60105400,寸滩,1697806800000,5,175.68
12200,长江,60105400,寸滩,1697810400000,5,175.71
12200,长江,60105400,寸滩,1697814000000,5,175.75
12200,长江,60105400,寸滩,1697817600000,5,175.8
12100,长江,60105400,寸滩,1697821200000,5,175.82
12100,长江,60105400,寸滩,1697824800000,5,175.83
12000,长江,60105400,寸滩,1697828400000,4,175.82
11900,长江,60105400,寸滩,1697832000000,4,175.81
11700,长江,60105400,寸滩,1697835600000,4,175.78
11600,长江,60105400,寸滩,1697839200000,4,175.75
11500,长江,60105400,寸滩,1697842800000,4,175.72
11500,长江,60105400,寸滩,1697846400000,4,175.7
11400,长江,60105400,寸滩,1697850000000,4,175.68
11300,长江,60105400,寸滩,1697853600000,4,175.67
11300,长江,60105400,寸滩,1697857200000,4,175.65
11300,长江,60105400,寸滩,1697860800000,5,175.66
11400,长江,60105400,寸滩,1697864400000,5,175.67
11500,长江,60105400,寸滩,1697868000000,5,175.69
11700,长江,60105400,寸滩,1697871600000,5,175.7
11700,长江,60105400,寸滩,1697875200000,4,175.69
11800,长江,60105400,寸滩,1697878800000,4,175.68
11900,长江,60105400,寸滩,1697882400000,4,175.67
12000,长江,60105400,寸滩,1697886000000,6,175.67
12100,长江,60105400,寸滩,1697889600000,6,175.67
12200,长江,60105400,寸滩,1697893200000,5,175.7
12300,长江,60105400,寸滩,1697896800000,5,175.73
12400,长江,60105400,寸滩,1697900400000,5,175.77
12400,长江,60105400,寸滩,1697904000000,5,175.8
12500,长江,60105400,寸滩,1697907600000,5,175.82
12500,长江,60105400,寸滩,1697911200000,6,175.82
12500,长江,60105400,寸滩,1697914800000,4,175.79
12500,长江,60105400,寸滩,1697918400000,4,175.77
12400,长江,60105400,寸滩,1697922000000,4,175.76
12400,长江,60105400,寸滩,1697925600000,4,175.73
12400,长江,60105400,寸滩,1697929200000,4,175.71
12200,长江,60105400,寸滩,1697932800000,4,175.7
12100,长江,60105400,寸滩,1697936400000,4,175.68
12100,长江,60105400,寸滩,1697940000000,4,175.67
12100,长江,60105400,寸滩,1697943600000,4,175.66
