rvnm,stcd,stnm,tm,wptn,z
汉江,61802500,龙王庙,1696298400000,5,168.2
汉江,61802500,龙王庙,1696302000000,5,168.21
汉江,61802500,龙王庙,1696305600000,5,168.23
汉江,61802500,龙王庙,1696309200000,5,168.24
汉江,61802500,龙王庙,1696312800000,6,168.24
汉江,61802500,龙王庙,1696316400000,6,168.23
汉江,61802500,龙王庙,1696320000000,6,168.21
汉江,61802500,龙王庙,1696323600000,6,168.2
汉江,61802500,龙王庙,1696327200000,4,168.11
汉江,61802500,龙王庙,1696330800000,4,168.14
汉江,61802500,龙王庙,1696334400000,5,168.17
汉江,61802500,龙王庙,1696338000000,5,168.18
汉江,61802500,龙王庙,1696341600000,6,168.18
汉江,61802500,龙王庙,1696345200000,5,168.19
汉江,61802500,龙王庙,1696348800000,4,168.17
汉江,61802500,龙王庙,1696352400000,4,168.16
汉江,61802500,龙王庙,1696356000000,4,168.14
汉江,61802500,龙王庙,1696359600000,6,168.14
汉江,61802500,龙王庙,1696363200000,6,168.14
汉江,61802500,龙王庙,1696366800000,6,168.14
汉江,61802500,龙王庙,1696370400000,6,168.14
汉江,61802500,龙王庙,1696374000000,4,168.13
汉江,61802500,龙王庙,1696377600000,6,168.13
汉江,61802500,龙王庙,1696381200000,6,168.13
汉江,61802500,龙王庙,1696384800000,4,168.12
汉江,61802500,龙王庙,1696388400000,5,168.13
汉江,61802500,龙王庙,1696392000000,6,168.13
汉江,61802500,龙王庙,1696395600000,5,168.14
汉江,61802500,龙王庙,1696399200000,4,168.13
汉江,61802500,龙王庙,1696402800000,5,168.14
汉江,61802500,龙王庙,1696406400000,5,168.15
汉江,61802500,龙王庙,1696410000000,4,168.14
汉江,61802500,龙王庙,1696413600000,5,168.16
汉江,61802500,龙王庙,1696417200000,4,168.15
汉江,61802500,龙王庙,1696420800000,5,168.16
汉江,61802500,龙王庙,1696424400000,5,168.18
汉江,61802500,龙王庙,1696428000000,6,168.18
汉江,61802500,龙王庙,1696431600000,5,168.19
汉江,61802500,龙王庙,1696435200000,5,168.21
汉江,61802500,龙王庙,1696438800000,6,168.21
汉江,61802500,龙王庙,1696442400000,5,168.22
汉江,61802500,龙王庙,1696446000000,5,168.23
汉江,61802500,龙王庙,1696449600000,5,168.24
汉江,61802500,龙王庙,1696453200000,5,168.25
汉江,61802500,龙王庙,1696456800000,5,168.26
汉江,61802500,龙王庙,1696460400000,5,168.27
汉江,61802500,龙王庙,1696464000000,6,168.27
汉江,61802500,龙王庙,1696467600000,5,168.28
汉江,61802500,龙王庙,1696471200000,5,168.29
汉江,61802500,龙王庙,1696474800000,5,168.32
汉江,61802500,龙王庙,1696478400000,5,168.33
汉江,61802500,龙王庙,1696482000000,5,168.35
汉江,61802500,龙王庙,1696485600000,6,168.35
汉江,61802500,龙王庙,1696489200000,5,168.37
汉江,61802500,龙王庙,1696492800000,6,168.37
汉江,61802500,龙王庙,1696496400000,5,168.4
汉江,61802500,龙王庙,1696500000000,5,168.41
汉江,61802500,龙王庙,1696503600000,6,168.41
汉江,61802500,龙王庙,1696507200000,5,168.42
汉江,61802500,龙王庙,1696510800000,5,168.43
汉江,61802500,龙王庙,1696514400000,5,168.44
汉江,61802500,龙王庙,1696518000000,5,168.45
汉江,61802500,龙王庙,1696521600000,5,168.49
汉江,61802500,龙王庙,1696525200000,5,168.51
汉江,61802500,龙王庙,1696528800000,5,168.52
汉江,61802500,龙王庙,1696532400000,5,168.53
汉江,61802500,龙王庙,1696536000000,5,168.55
汉江,61802500,龙王庙,1696539600000,6,168.55
汉江,61802500,龙王庙,1696543200000,5,168.56
汉江,61802500,龙王庙,1696546800000,5,168.58
汉江,61802500,龙王庙,1696550400000,5,168.61
汉江,61802500,龙王庙,1696554000000,6,168.61
汉江,61802500,龙王庙,1696557600000,5,168.63
汉江,61802500,龙王庙,1696561200000,5,168.65
汉江,61802500,龙王庙,1696564800000,5,168.68
汉江,61802500,龙王庙,1696568400000,5,168.7
汉江,61802500,龙王庙,1696572000000,5,168.73
汉江,61802500,龙王庙,1696575600000,5,168.75
汉江,61802500,龙王庙,1696579200000,5,168.78
汉江,61802500,龙王庙,1696582800000,5,168.81
汉江,61802500,龙王庙,1696586400000,5,168.84
汉江,61802500,龙王庙,1696590000000,5,168.87
汉江,61802500,龙王庙,1696593600000,5,168.9
汉江,61802500,龙王庙,1696597200000,5,168.93
汉江,61802500,龙王庙,1696600800000,5,168.97
汉江,61802500,龙王庙,1696604400000,5,168.99
汉江,61802500,龙王庙,1696608000000,5,169.02
汉江,61802500,龙王庙,1696611600000,5,169.05
汉江,61802500,龙王庙,1696615200000,5,169.07
汉江,61802500,龙王庙,1696618800000,5,169.09
汉江,61802500,龙王庙,1696622400000,5,169.12
汉江,61802500,龙王庙,1696626000000,5,169.14
汉江,61802500,龙王庙,1696629600000,5,169.17
汉江,61802500,龙王庙,1696633200000,5,169.19
汉江,61802500,龙王庙,1696636800000,5,169.21
汉江,61802500,龙王庙,1696640400000,5,169.23
汉江,61802500,龙王庙,1696644000000,5,169.25
汉江,61802500,龙王庙,1696647600000,5,169.27
汉江,61802500,龙王庙,1696651200000,5,169.3
汉江,61802500,龙王庙,1696654800000,6,169.3
汉江,61802500,龙王庙,1696658400000,5,169.32
汉江,61802500,龙王庙,1696662000000,6,169.32
汉江,61802500,龙王庙,1696665600000,6,169.32
汉江,61802500,龙王庙,1696669200000,5,169.33
汉江,61802500,龙王庙,1696672800000,5,169.35
汉江,61802500,龙王庙,1696676400000,5,169.37
汉江,61802500,龙王庙,1696680000000,5,169.38
汉江,61802500,龙王庙,1696683600000,5,169.41
汉江,61802500,龙王庙,1696687200000,6,169.41
汉江,61802500,龙王庙,1696690800000,6,169.41
汉江,61802500,龙王庙,1696694400000,5,169.42
汉江,61802500,龙王庙,1696698000000,6,169.42
汉江,61802500,龙王庙,1696701600000,5,169.44
汉江,61802500,龙王庙,1696705200000,5,169.45
汉江,61802500,龙王庙,1696708800000,5,169.46
汉江,61802500,龙王庙,1696712400000,5,169.47
汉江,61802500,龙王庙,1696716000000,5,169.48
汉江,61802500,龙王庙,1696719600000,6,169.48
汉江,61802500,龙王庙,1696723200000,5,169.49
汉江,61802500,龙王庙,1696726800000,5,169.5
汉江,61802500,龙王庙,1696730400000,5,169.51
汉江,61802500,龙王庙,1696734000000,5,169.52
汉江,61802500,龙王庙,1696737600000,5,169.53
汉江,61802500,龙王庙,1696741200000,6,169.53
汉江,61802500,龙王庙,1696744800000,5,169.54
汉江,61802500,龙王庙,1696748400000,4,169.53
汉江,61802500,龙王庙,1696752000000,5,169.54
汉江,61802500,龙王庙,1696755600000,5,169.55
汉江,61802500,龙王庙,1696759200000,5,169.56
汉江,61802500,龙王庙,1696762800000,5,169.57
汉江,61802500,龙王庙,1696766400000,5,169.58
汉江,61802500,龙王庙,1696770000000,5,169.59
汉江,61802500,龙王庙,1696773600000,5,169.6
汉江,61802500,龙王庙,1696777200000,6,169.6
汉江,61802500,龙王庙,1696780800000,5,169.61
汉江,61802500,龙王庙,1696784400000,5,169.62
汉江,61802500,龙王庙,1696788000000,6,169.62
汉江,61802500,龙王庙,1696791600000,5,169.63
汉江,61802500,龙王庙,1696795200000,5,169.64
汉江,61802500,龙王庙,1696798800000,6,169.64
汉江,61802500,龙王庙,1696802400000,5,169.65
汉江,61802500,龙王庙,1696806000000,6,169.65
汉江,61802500,龙王庙,1696809600000,5,169.66
汉江,61802500,龙王庙,1696813200000,5,169.67
汉江,61802500,龙王庙,1696816800000,6,169.67
汉江,61802500,龙王庙,1696820400000,5,169.68
汉江,61802500,龙王庙,1696824000000,5,169.69
汉江,61802500,龙王庙,1696827600000,6,169.69
汉江,61802500,龙王庙,1696831200000,6,169.69
汉江,61802500,龙王庙,1696834800000,4,169.68
汉江,61802500,龙王庙,1696838400000,4,169.67
汉江,61802500,龙王庙,1696842000000,5,169.68
汉江,61802500,龙王庙,1696845600000,5,169.69
汉江,61802500,龙王庙,1696849200000,5,169.71
汉江,61802500,龙王庙,1696852800000,5,169.73
汉江,61802500,龙王庙,1696856400000,6,169.73
汉江,61802500,龙王庙,1696860000000,6,169.73
汉江,61802500,龙王庙,1696863600000,4,169.72
汉江,61802500,龙王庙,1696867200000,6,169.72
汉江,61802500,龙王庙,1696870800000,5,169.73
汉江,61802500,龙王庙,1696874400000,5,169.74
汉江,61802500,龙王庙,1696878000000,5,169.75
汉江,61802500,龙王庙,1696881600000,5,169.76
汉江,61802500,龙王庙,1696885200000,6,169.76
汉江,61802500,龙王庙,1696888800000,6,169.76
汉江,61802500,龙王庙,1696892400000,6,169.76
汉江,61802500,龙王庙,1696896000000,6,169.76
汉江,61802500,龙王庙,1696899600000,6,169.76
汉江,61802500,龙王庙,1696903200000,5,169.78
汉江,61802500,龙王庙,1696906800000,5,169.79
汉江,61802500,龙王庙,1696910400000,5,169.8
汉江,61802500,龙王庙,1696914000000,6,169.8
汉江,61802500,龙王庙,1696917600000,6,169.8
汉江,61802500,龙王庙,1696921200000,6,169.8
汉江,61802500,龙王庙,1696924800000,6,169.8
汉江,61802500,龙王庙,1696928400000,5,169.81
汉江,61802500,龙王庙,1696932000000,5,169.83
汉江,61802500,龙王庙,1696935600000,5,169.84
汉江,61802500,龙王庙,1696939200000,5,169.85
汉江,61802500,龙王庙,1696942800000,5,169.86
汉江,61802500,龙王庙,1696946400000,6,169.86
汉江,61802500,龙王庙,1696950000000,6,169.86
汉江,61802500,龙王庙,1696953600000,6,169.86
汉江,61802500,龙王庙,1696957200000,5,169.87
汉江,61802500,龙王庙,1696960800000,5,169.88
汉江,61802500,龙王庙,1696964400000,5,169.89
汉江,61802500,龙王庙,1696968000000,6,169.89
汉江,61802500,龙王庙,1696971600000,5,169.9
汉江,61802500,龙王庙,1696975200000,6,169.9
汉江,61802500,龙王庙,1696978800000,6,169.9
汉江,61802500,龙王庙,1696982400000,6,169.9
汉江,61802500,龙王庙,1696986000000,5,169.91
汉江,61802500,龙王庙,1696989600000,5,169.92
汉江,61802500,龙王庙,1696993200000,5,169.93
汉江,61802500,龙王庙,1696996800000,6,169.93
汉江,61802500,龙王庙,1697000400000,6,169.93
汉江,61802500,龙王庙,1697004000000,6,169.93
汉江,61802500,龙王庙,1697007600000,6,169.93
汉江,61802500,龙王庙,1697011200000,6,169.93
汉江,61802500,龙王庙,1697014800000,6,169.93
汉江,61802500,龙王庙,1697018400000,5,169.95
汉江,61802500,龙王庙,1697022000000,5,169.95
汉江,61802500,龙王庙,1697025600000,6,169.95
汉江,61802500,龙王庙,1697029200000,6,169.95
汉江,61802500,龙王庙,1697032800000,6,169.95
汉江,61802500,龙王庙,1697036400000,6,169.95
汉江,61802500,龙王庙,1697040000000,5,169.96
汉江,61802500,龙王庙,1697043600000,6,169.96
汉江,61802500,龙王庙,1697047200000,6,169.96
汉江,61802500,龙王庙,1697050800000,6,169.96
汉江,61802500,龙王庙,1697054400000,5,169.96
汉江,61802500,龙王庙,1697058000000,5,169.97
汉江,61802500,龙王庙,1697061600000,5,169.98
汉江,61802500,龙王庙,1697065200000,6,169.97
汉江,61802500,龙王庙,1697068800000,6,169.97
汉江,61802500,龙王庙,1697072400000,6,169.97
汉江,61802500,龙王庙,1697076000000,6,169.97
汉江,61802500,龙王庙,1697079600000,6,169.97
汉江,61802500,龙王庙,1697083200000,6,169.98
汉江,61802500,龙王庙,1697086800000,6,169.98
汉江,61802500,龙王庙,1697090400000,6,169.98
汉江,61802500,龙王庙,1697094000000,6,169.98
汉江,61802500,龙王庙,1697097600000,6,169.99
汉江,61802500,龙王庙,1697101200000,6,169.99
汉江,61802500,龙王庙,1697104800000,6,169.99
汉江,61802500,龙王庙,1697108400000,6,170
汉江,61802500,龙王庙,1697112000000,6,170
汉江,61802500,龙王庙,1697115600000,6,169.99
汉江,61802500,龙王庙,1697119200000,6,169.99
汉江,61802500,龙王庙,1697122800000,6,169.99
汉江,61802500,龙王庙,1697126400000,6,170
汉江,61802500,龙王庙,1697130000000,6,170
汉江,61802500,龙王庙,1697133600000,6,170
汉江,61802500,龙王庙,1697137200000,6,170
汉江,61802500,龙王庙,1697140800000,6,170
汉江,61802500,龙王庙,1697144400000,6,170
汉江,61802500,龙王庙,1697148000000,6,170
汉江,61802500,龙王庙,1697151600000,6,170
汉江,61802500,龙王庙,1697155200000,6,170
汉江,61802500,龙王庙,1697158800000,6,170
汉江,61802500,龙王庙,1697162400000,6,170
汉江,61802500,龙王庙,1697166000000,6,169.98
汉江,61802500,龙王庙,1697169600000,6,169.99
汉江,61802500,龙王庙,1697173200000,5,170
汉江,61802500,龙王庙,1697176800000,6,170
汉江,61802500,龙王庙,1697180400000,6,170
汉江,61802500,龙王庙,1697184000000,6,170
汉江,61802500,龙王庙,1697187600000,6,170
汉江,61802500,龙王庙,1697191200000,6,170
汉江,61802500,龙王庙,1697194800000,6,170
汉江,61802500,龙王庙,1697198400000,6,170
汉江,61802500,龙王庙,1697202000000,6,170
汉江,61802500,龙王庙,1697205600000,6,170
汉江,61802500,龙王庙,1697209200000,6,170
汉江,61802500,龙王庙,1697212800000,6,170
汉江,61802500,龙王庙,1697220000000,6,170
汉江,61802500,龙王庙,1697230800000,6,170
汉江,61802500,龙王庙,1697234400000,6,170
汉江,61802500,龙王庙,1697238000000,6,170
汉江,61802500,龙王庙,1697241600000,6,170
汉江,61802500,龙王庙,1697245200000,6,170
汉江,61802500,龙王庙,1697248800000,6,170
汉江,61802500,龙王庙,1697252400000,6,170
汉江,61802500,龙王庙,1697256000000,6,170
汉江,61802500,龙王庙,1697259600000,6,170
汉江,61802500,龙王庙,1697263200000,6,169.99
汉江,61802500,龙王庙,1697266800000,6,169.99
汉江,61802500,龙王庙,1697270400000,4,169.98
汉江,61802500,龙王庙,1697274000000,6,169.98
汉江,61802500,龙王庙,1697277600000,5,169.99
汉江,61802500,龙王庙,1697281200000,6,169.99
汉江,61802500,龙王庙,1697284800000,6,169.99
汉江,61802500,龙王庙,1697288400000,6,169.99
汉江,61802500,龙王庙,1697292000000,6,169.99
汉江,61802500,龙王庙,1697295600000,6,169.99
汉江,61802500,龙王庙,1697299200000,6,169.99
汉江,61802500,龙王庙,1697302800000,6,169.99
汉江,61802500,龙王庙,1697306400000,6,169.99
汉江,61802500,龙王庙,1697310000000,6,169.99
汉江,61802500,龙王庙,1697313600000,6,169.99
汉江,61802500,龙王庙,1697317200000,6,169.99
汉江,61802500,龙王庙,1697320800000,6,169.99
汉江,61802500,龙王庙,1697324400000,6,169.99
汉江,61802500,龙王庙,1697328000000,6,169.99
汉江,61802500,龙王庙,1697331600000,6,169.99
汉江,61802500,龙王庙,1697335200000,6,169.99
汉江,61802500,龙王庙,1697338800000,6,169.99
汉江,61802500,龙王庙,1697342400000,4,169.98
汉江,61802500,龙王庙,1697346000000,4,169.97
汉江,61802500,龙王庙,1697349600000,4,169.98
汉江,61802500,龙王庙,1697353200000,4,169.96
汉江,61802500,龙王庙,1697356800000,4,169.96
汉江,61802500,龙王庙,1697360400000,5,169.97
汉江,61802500,龙王庙,1697364000000,6,169.97
汉江,61802500,龙王庙,1697367600000,6,169.97
汉江,61802500,龙王庙,1697371200000,6,169.97
汉江,61802500,龙王庙,1697374800000,6,169.97
汉江,61802500,龙王庙,1697378400000,5,169.98
汉江,61802500,龙王庙,1697382000000,6,169.98
汉江,61802500,龙王庙,1697385600000,6,169.98
汉江,61802500,龙王庙,1697389200000,4,169.97
汉江,61802500,龙王庙,1697392800000,5,169.98
汉江,61802500,龙王庙,1697396400000,6,169.98
汉江,61802500,龙王庙,1697400000000,6,169.98
汉江,61802500,龙王庙,1697403600000,6,169.98
汉江,61802500,龙王庙,1697407200000,6,169.98
汉江,61802500,龙王庙,1697410800000,6,169.98
汉江,61802500,龙王庙,1697414400000,6,169.98
汉江,61802500,龙王庙,1697418000000,6,169.98
汉江,61802500,龙王庙,1697421600000,6,169.98
汉江,61802500,龙王庙,1697425200000,6,169.98
汉江,61802500,龙王庙,1697428800000,6,169.98
汉江,61802500,龙王庙,1697432400000,6,169.98
汉江,61802500,龙王庙,1697436000000,6,169.98
汉江,61802500,龙王庙,1697439600000,6,169.98
汉江,61802500,龙王庙,1697443200000,6,169.98
汉江,61802500,龙王庙,1697446800000,6,169.98
汉江,61802500,龙王庙,1697450400000,6,169.98
汉江,61802500,龙王庙,1697454000000,6,169.98
汉江,61802500,龙王庙,1697457600000,5,169.99
汉江,61802500,龙王庙,1697461200000,6,169.99
汉江,61802500,龙王庙,1697464800000,6,169.99
汉江,61802500,龙王庙,1697468400000,6,169.99
汉江,61802500,龙王庙,1697475600000,5,170
汉江,61802500,龙王庙,1697479200000,6,170
汉江,61802500,龙王庙,1697482800000,6,170
汉江,61802500,龙王庙,1697486400000,6,170
汉江,61802500,龙王庙,1697490000000,6,170
汉江,61802500,龙王庙,1697493600000,6,170
汉江,61802500,龙王庙,1697497200000,6,170
汉江,61802500,龙王庙,1697500800000,6,170
汉江,61802500,龙王庙,1697504400000,6,170
汉江,61802500,龙王庙,1697508000000,6,170
汉江,61802500,龙王庙,1697511600000,6,170
汉江,61802500,龙王庙,1697515200000,6,170
汉江,61802500,龙王庙,1697518800000,6,170
汉江,61802500,龙王庙,1697522400000,6,170
汉江,61802500,龙王庙,1697526000000,4,169.99
汉江,61802500,龙王庙,1697529600000,6,169.99
汉江,61802500,龙王庙,1697533200000,6,169.99
汉江,61802500,龙王庙,1697536800000,6,169.99
汉江,61802500,龙王庙,1697540400000,5,170
汉江,61802500,龙王庙,1697544000000,6,170
汉江,61802500,龙王庙,1697547600000,6,170
汉江,61802500,龙王庙,1697551200000,6,170
汉江,61802500,龙王庙,1697554800000,6,170
汉江,61802500,龙王庙,1697558400000,4,169.99
汉江,61802500,龙王庙,1697562000000,6,169.99
汉江,61802500,龙王庙,1697565600000,5,170
汉江,61802500,龙王庙,1697569200000,6,170
汉江,61802500,龙王庙,1697572800000,4,169.99
汉江,61802500,龙王庙,1697576400000,6,169.99
汉江,61802500,龙王庙,1697580000000,4,169.98
汉江,61802500,龙王庙,1697583600000,6,169.98
汉江,61802500,龙王庙,1697587200000,6,169.98
汉江,61802500,龙王庙,1697590800000,5,169.99
汉江,61802500,龙王庙,1697594400000,6,169.99
汉江,61802500,龙王庙,1697598000000,6,169.99
汉江,61802500,龙王庙,1697601600000,4,169.97
汉江,61802500,龙王庙,1697605200000,6,169.97
汉江,61802500,龙王庙,1697608800000,6,169.97
汉江,61802500,龙王庙,1697612400000,4,169.96
汉江,61802500,龙王庙,1697616000000,6,169.96
汉江,61802500,龙王庙,1697619600000,6,169.96
汉江,61802500,龙王庙,1697623200000,5,169.99
汉江,61802500,龙王庙,1697626800000,6,169.99
汉江,61802500,龙王庙,1697630400000,4,169.98
汉江,61802500,龙王庙,1697634000000,5,169.99
汉江,61802500,龙王庙,1697637600000,4,169.97
汉江,61802500,龙王庙,1697641200000,6,169.97
汉江,61802500,龙王庙,1697644800000,6,169.97
汉江,61802500,龙王庙,1697648400000,6,169.97
汉江,61802500,龙王庙,1697652000000,5,169.98
汉江,61802500,龙王庙,1697655600000,5,169.99
汉江,61802500,龙王庙,1697659200000,4,169.98
汉江,61802500,龙王庙,1697662800000,6,169.98
汉江,61802500,龙王庙,1697666400000,4,169.97
汉江,61802500,龙王庙,1697670000000,4,169.96
汉江,61802500,龙王庙,1697673600000,6,169.96
汉江,61802500,龙王庙,1697677200000,5,169.97
汉江,61802500,龙王庙,1697680800000,5,169.99
汉江,61802500,龙王庙,1697684400000,6,169.99
汉江,61802500,龙王庙,1697688000000,5,170
汉江,61802500,龙王庙,1697691600000,6,170
汉江,61802500,龙王庙,1697695200000,6,170
汉江,61802500,龙王庙,1697698800000,6,170
汉江,61802500,龙王庙,1697702400000,6,170
汉江,61802500,龙王庙,1697706000000,6,170
汉江,61802500,龙王庙,1697709600000,6,170
汉江,61802500,龙王庙,1697713200000,6,170
汉江,61802500,龙王庙,1697716800000,6,170
汉江,61802500,龙王庙,1697720400000,6,170
汉江,61802500,龙王庙,1697724000000,6,170
汉江,61802500,龙王庙,1697727600000,6,170
汉江,61802500,龙王庙,1697731200000,6,170
汉江,61802500,龙王庙,1697738400000,6,170
汉江,61802500,龙王庙,1697749200000,6,170
汉江,61802500,龙王庙,1697752800000,6,170
汉江,61802500,龙王庙,1697756400000,6,170
汉江,61802500,龙王庙,1697760000000,6,170
汉江,61802500,龙王庙,1697763600000,6,170
汉江,61802500,龙王庙,1697767200000,6,170
汉江,61802500,龙王庙,1697770800000,6,170
汉江,61802500,龙王庙,1697774400000,6,170
汉江,61802500,龙王庙,1697778000000,6,170
汉江,61802500,龙王庙,1697781600000,6,170
汉江,61802500,龙王庙,1697785200000,6,170
汉江,61802500,龙王庙,1697788800000,6,170
汉江,61802500,龙王庙,1697792400000,6,170
汉江,61802500,龙王庙,1697796000000,6,170
汉江,61802500,龙王庙,1697799600000,6,170
汉江,61802500,龙王庙,1697806800000,6,170
汉江,61802500,龙王庙,1697810400000,6,170
汉江,61802500,龙王庙,1697814000000,6,170
汉江,61802500,龙王庙,1697817600000,6,170
汉江,61802500,龙王庙,1697821200000,6,170
汉江,61802500,龙王庙,1697824800000,6,170
汉江,61802500,龙王庙,1697828400000,6,170
汉江,61802500,龙王庙,1697832000000,4,169.99
汉江,61802500,龙王庙,1697835600000,4,169.98
汉江,61802500,龙王庙,1697839200000,6,169.98
汉江,61802500,龙王庙,1697842800000,4,169.97
汉江,61802500,龙王庙,1697846400000,6,169.97
汉江,61802500,龙王庙,1697850000000,5,169.98
汉江,61802500,龙王庙,1697853600000,6,169.98
汉江,61802500,龙王庙,1697857200000,6,169.98
汉江,61802500,龙王庙,1697860800000,4,169.97
汉江,61802500,龙王庙,1697864400000,6,169.97
汉江,61802500,龙王庙,1697868000000,6,169.97
汉江,61802500,龙王庙,1697871600000,6,169.97
汉江,61802500,龙王庙,1697875200000,6,169.97
汉江,61802500,龙王庙,1697878800000,6,169.97
汉江,61802500,龙王庙,1697882400000,6,169.97
汉江,61802500,龙王庙,1697886000000,6,169.97
汉江,61802500,龙王庙,1697889600000,6,169.97
汉江,61802500,龙王庙,1697893200000,6,169.97
汉江,61802500,龙王庙,1697896800000,6,169.97
汉江,61802500,龙王庙,1697900400000,6,169.97
汉江,61802500,龙王庙,1697904000000,6,169.97
汉江,61802500,龙王庙,1697907600000,6,169.97
汉江,61802500,龙王庙,1697911200000,6,169.97
汉江,61802500,龙王庙,1697914800000,6,169.97
汉江,61802500,龙王庙,1697918400000,6,169.97
汉江,61802500,龙王庙,1697922000000,6,169.97
汉江,61802500,龙王庙,1697925600000,6,169.97
汉江,61802500,龙王庙,1697929200000,6,169.97
汉江,61802500,龙王庙,1697932800000,4,169.96
汉江,61802500,龙王庙,1697936400000,6,169.96
汉江,61802500,龙王庙,1697940000000,6,169.96
汉江,61802500,龙王庙,1697943600000,6,169.96
汉江,61802500,龙王庙,1697947200000,6,169.96
汉江,61802500,龙王庙,1697950800000,4,169.95
汉江,61802500,龙王庙,1697954400000,4,169.94
汉江,61802500,龙王庙,1697958000000,5,169.95
汉江,61802500,龙王庙,1697961600000,6,169.95
汉江,61802500,龙王庙,1697965200000,5,169.96
汉江,61802500,龙王庙,1697968800000,6,169.96
汉江,61802500,龙王庙,1697972400000,5,169.97
汉江,61802500,龙王庙,1697976000000,6,169.97
汉江,61802500,龙王庙,1697979600000,6,169.97
汉江,61802500,龙王庙,1697983200000,6,169.97
汉江,61802500,龙王庙,1697986800000,6,169.97
汉江,61802500,龙王庙,1697990400000,6,169.97
汉江,61802500,龙王庙,1697994000000,5,169.98
汉江,61802500,龙王庙,1697997600000,6,169.98
汉江,61802500,龙王庙,1698001200000,6,169.98
汉江,61802500,龙王庙,1698004800000,6,169.98
汉江,61802500,龙王庙,1698008400000,6,169.98
汉江,61802500,龙王庙,1698012000000,6,169.98
汉江,61802500,龙王庙,1698015600000,5,169.99
汉江,61802500,龙王庙,1698019200000,6,169.99
汉江,61802500,龙王庙,1698022800000,6,169.99
汉江,61802500,龙王庙,1698026400000,6,169.99
汉江,61802500,龙王庙,1698030000000,6,169.99
汉江,61802500,龙王庙,1698033600000,6,169.99
汉江,61802500,龙王庙,1698037200000,6,169.99
汉江,61802500,龙王庙,1698040800000,6,169.99
汉江,61802500,龙王庙,1698044400000,6,169.99
汉江,61802500,龙王庙,1698048000000,6,169.99
汉江,61802500,龙王庙,1698051600000,5,170
汉江,61802500,龙王庙,1698055200000,6,170
汉江,61802500,龙王庙,1698069600000,6,170
汉江,61802500,龙王庙,1698073200000,6,170
汉江,61802500,龙王庙,1698076800000,6,170
汉江,61802500,龙王庙,1698080400000,4,169.99
