q,rvnm,stcd,stnm,tm,wptn,z
31800,长江,60115000,大通,1696773600000,6,9.11
31800,长江,60115000,大通,1696777200000,4,9.1
31900,长江,60115000,大通,1696780800000,6,9.1
31800,长江,60115000,大通,1696784400000,6,9.1
31800,长江,60115000,大通,1696788000000,6,9.1
31800,长江,60115000,大通,1696791600000,6,9.1
31800,长江,60115000,大通,1696795200000,6,9.1
31900,长江,60115000,大通,1696798800000,4,9.09
31800,长江,60115000,大通,1696802400000,6,9.09
31900,长江,60115000,大通,1696806000000,6,9.09
31800,长江,60115000,大通,1696809600000,5,9.1
31700,长江,60115000,大通,1696813200000,5,9.11
31700,长江,60115000,大通,1696816800000,6,9.11
31700,长江,60115000,大通,1696820400000,6,9.11
31700,长江,60115000,大通,1696824000000,6,9.11
31700,长江,60115000,大通,1696827600000,6,9.11
31700,长江,60115000,大通,1696831200000,6,9.11
31800,长江,60115000,大通,1696834800000,4,9.1
31700,长江,60115000,大通,1696838400000,5,9.11
31900,长江,60115000,大通,1696842000000,4,9.09
31800,长江,60115000,大通,1696845600000,6,9.09
31800,长江,60115000,大通,1696849200000,6,9.09
31700,长江,60115000,大通,1696852800000,4,9.08
32000,长江,60115000,大通,1696856400000,6,9.08
31800,长江,60115000,大通,1696860000000,6,9.08
31800,长江,60115000,大通,1696863600000,5,9.09
31800,长江,60115000,大通,1696867200000,6,9.09
31800,长江,60115000,大通,1696870800000,4,9.08
31700,长江,60115000,大通,1696874400000,5,9.09
31500,长江,60115000,大通,1696878000000,6,9.09
31600,长江,60115000,大通,1696881600000,4,9.08
长江,60115000,大通,1696885200000,6,9.08
31700,长江,60115000,大通,1696896000000,6,9.07
31700,长江,60115000,大通,1696899600000,6,9.07
31500,长江,60115000,大通,1696903200000,5,9.08
31400,长江,60115000,大通,1696906800000,5,9.09
31400,长江,60115000,大通,1696910400000,6,9.09
31300,长江,60115000,大通,1696914000000,5,9.1
31300,长江,60115000,大通,1696917600000,4,9.09
31500,长江,60115000,大通,1696921200000,4,9.08
31500,长江,60115000,大通,1696924800000,6,9.08
31500,长江,60115000,大通,1696928400000,4,9.07
31500,长江,60115000,大通,1696932000000,6,9.07
31400,长江,60115000,大通,1696935600000,4,9.06
31500,长江,60115000,大通,1696939200000,4,9.05
31500,长江,60115000,大通,1696942800000,6,9.05
31300,长江,60115000,大通,1696946400000,6,9.05
31300,长江,60115000,大通,1696950000000,6,9.05
31200,长江,60115000,大通,1696953600000,5,9.06
31200,长江,60115000,大通,1696957200000,6,9.06
31200,长江,60115000,大通,1696960800000,6,9.06
31100,长江,60115000,大通,1696964400000,6,9.06
31200,长江,60115000,大通,1696968000000,4,9.05
31300,长江,60115000,大通,1696971600000,6,9.05
31400,长江,60115000,大通,1696975200000,4,9.04
31300,长江,60115000,大通,1696978800000,4,9.03
31400,长江,60115000,大通,1696982400000,4,9.02
31300,长江,60115000,大通,1696986000000,6,9.02
31300,长江,60115000,大通,1696989600000,6,9.02
30900,长江,60115000,大通,1696993200000,5,9.04
30900,长江,60115000,大通,1696996800000,5,9.05
30800,长江,60115000,大通,1697000400000,5,9.06
30600,长江,60115000,大通,1697004000000,5,9.07
30800,长江,60115000,大通,1697007600000,4,9.05
31000,长江,60115000,大通,1697011200000,4,9.04
31000,长江,60115000,大通,1697014800000,4,9.03
30700,长江,60115000,大通,1697018400000,6,9.03
31100,长江,60115000,大通,1697022000000,4,9.02
31000,长江,60115000,大通,1697025600000,4,9.01
31000,长江,60115000,大通,1697029200000,4,9
31100,长江,60115000,大通,1697032800000,4,8.99
30900,长江,60115000,大通,1697036400000,5,9
30700,长江,60115000,大通,1697040000000,5,9.01
30700,长江,60115000,大通,1697043600000,5,9.02
30600,长江,60115000,大通,1697047200000,6,9.02
30900,长江,60115000,大通,1697050800000,4,9.01
30700,长江,60115000,大通,1697054400000,6,9.01
30700,长江,60115000,大通,1697058000000,6,9.01
30800,长江,60115000,大通,1697061600000,4,8.99
30800,长江,60115000,大通,1697065200000,6,8.99
30800,长江,60115000,大通,1697068800000,4,8.98
31100,长江,60115000,大通,1697072760000,6,8.97
30800,长江,60115000,大通,1697076000000,4,8.96
30600,长江,60115000,大通,1697079600000,5,8.98
30300,长江,60115000,大通,1697083200000,5,9.01
30200,长江,60115000,大通,1697086800000,5,9.02
30400,长江,60115000,大通,1697090400000,6,9.02
30500,长江,60115000,大通,1697094000000,6,9.02
30500,长江,60115000,大通,1697097600000,4,9.01
30400,长江,60115000,大通,1697101200000,6,9.01
30500,长江,60115000,大通,1697104800000,4,9
30600,长江,60115000,大通,1697108400000,4,8.99
30600,长江,60115000,大通,1697112000000,4,8.98
30600,长江,60115000,大通,1697115600000,4,8.96
30600,长江,60115000,大通,1697119200000,6,8.96
30400,长江,60115000,大通,1697122800000,4,8.95
30100,长江,60115000,大通,1697126400000,5,8.98
长江,60115000,大通,1697130000000,5,8.99
30200,长江,60115000,大通,1697133600000,5,9
30000,长江,60115000,大通,1697137200000,6,9
30000,长江,60115000,大通,1697140800000,6,9
30100,长江,60115000,大通,1697144400000,4,8.99
长江,60115000,大通,1697148000000,4,8.98
30200,长江,60115000,大通,1697151600000,4,8.97
30300,长江,60115000,大通,1697155200000,4,8.96
30400,长江,60115000,大通,1697158800000,4,8.94
30300,长江,60115000,大通,1697162400000,4,8.93
30200,长江,60115000,大通,1697166000000,5,8.94
29900,长江,60115000,大通,1697169600000,5,8.96
29800,长江,60115000,大通,1697173200000,5,8.99
29900,长江,60115000,大通,1697176800000,6,8.99
29900,长江,60115000,大通,1697180400000,5,9
29900,长江,60115000,大通,1697184000000,4,8.99
29800,长江,60115000,大通,1697187600000,6,8.99
30100,长江,60115000,大通,1697191200000,4,8.97
30000,长江,60115000,大通,1697194800000,4,8.96
29900,长江,60115000,大通,1697198400000,4,8.95
30100,长江,60115000,大通,1697202000000,4,8.93
30100,长江,60115000,大通,1697205600000,4,8.92
30100,长江,60115000,大通,1697209200000,4,8.91
30000,长江,60115000,大通,1697212800000,5,8.92
长江,60115000,大通,1697216400000,5,8.94
29600,长江,60115000,大通,1697220000000,5,8.95
29600,长江,60115000,大通,1697223600000,6,8.95
29700,长江,60115000,大通,1697227200000,4,8.94
29800,长江,60115000,大通,1697230800000,4,8.93
29800,长江,60115000,大通,1697234400000,4,8.92
29700,长江,60115000,大通,1697238000000,4,8.91
29700,长江,60115000,大通,1697241600000,4,8.9
29700,长江,60115000,大通,1697245200000,4,8.88
29900,长江,60115000,大通,1697248800000,4,8.86
29700,长江,60115000,大通,1697252400000,4,8.85
29600,长江,60115000,大通,1697256000000,5,8.87
29300,长江,60115000,大通,1697259600000,5,8.89
29200,长江,60115000,大通,1697263200000,5,8.9
29200,长江,60115000,大通,1697266800000,6,8.9
29300,长江,60115000,大通,1697270400000,4,8.89
29400,长江,60115000,大通,1697274000000,4,8.88
29400,长江,60115000,大通,1697277600000,4,8.87
长江,60115000,大通,1697281200000,4,8.86
29500,长江,60115000,大通,1697284800000,4,8.84
长江,60115000,大通,1697288400000,4,8.83
29500,长江,60115000,大通,1697292000000,4,8.81
29500,长江,60115000,大通,1697295600000,4,8.79
29400,长江,60115000,大通,1697299200000,6,8.79
长江,60115000,大通,1697302800000,5,8.82
28900,长江,60115000,大通,1697306400000,5,8.83
28900,长江,60115000,大通,1697310000000,6,8.83
28900,长江,60115000,大通,1697313600000,6,8.83
28800,长江,60115000,大通,1697317200000,4,8.82
29000,长江,60115000,大通,1697320800000,4,8.8
29000,长江,60115000,大通,1697324400000,4,8.79
29100,长江,60115000,大通,1697328000000,4,8.77
29200,长江,60115000,大通,1697331600000,4,8.75
29000,长江,60115000,大通,1697335200000,4,8.74
29100,长江,60115000,大通,1697338800000,4,8.73
28800,长江,60115000,大通,1697342400000,6,8.73
28600,长江,60115000,大通,1697346000000,5,8.75
28400,长江,60115000,大通,1697349600000,5,8.77
28300,长江,60115000,大通,1697353200000,5,8.78
28400,长江,60115000,大通,1697356800000,4,8.77
28400,长江,60115000,大通,1697360400000,6,8.77
28500,长江,60115000,大通,1697364000000,4,8.75
28400,长江,60115000,大通,1697367600000,4,8.74
28600,长江,60115000,大通,1697371200000,4,8.72
28700,长江,60115000,大通,1697374800000,4,8.7
28700,长江,60115000,大通,1697378400000,4,8.68
28600,长江,60115000,大通,1697382000000,4,8.66
28600,长江,60115000,大通,1697385600000,4,8.65
28300,长江,60115000,大通,1697389200000,5,8.67
28000,长江,60115000,大通,1697392800000,5,8.7
27900,长江,60115000,大通,1697396400000,5,8.71
28100,长江,60115000,大通,1697400000000,4,8.7
27800,长江,60115000,大通,1697403600000,6,8.7
27900,长江,60115000,大通,1697407200000,4,8.69
28100,长江,60115000,大通,1697410800000,4,8.67
28100,长江,60115000,大通,1697414400000,4,8.66
28700,长江,60115000,大通,1697418240000,6,8.64
长江,60115000,大通,1697421600000,4,8.62
28300,长江,60115000,大通,1697425200000,4,8.59
28300,长江,60115000,大通,1697428800000,4,8.58
27700,长江,60115000,大通,1697432400000,5,8.61
27400,长江,60115000,大通,1697436000000,5,8.64
27300,长江,60115000,大通,1697439600000,5,8.65
27400,长江,60115000,大通,1697443200000,4,8.64
27400,长江,60115000,大通,1697446800000,6,8.64
27600,长江,60115000,大通,1697450400000,4,8.62
27700,长江,60115000,大通,1697457600000,4,8.59
27800,长江,60115000,大通,1697461200000,4,8.57
27900,长江,60115000,大通,1697464800000,4,8.55
27900,长江,60115000,大通,1697468400000,4,8.53
27700,长江,60115000,大通,1697472000000,4,8.52
27200,长江,60115000,大通,1697500800000,4,8.55
27200,长江,60115000,大通,1697504400000,4,8.54
27300,长江,60115000,大通,1697508000000,4,8.52
27200,长江,60115000,大通,1697511600000,4,8.5
27200,长江,60115000,大通,1697515200000,4,8.48
26700,长江,60115000,大通,1697529600000,6,8.53
26700,长江,60115000,大通,1697533200000,6,8.53
26600,长江,60115000,大通,1697536800000,4,8.52
26900,长江,60115000,大通,1697540400000,4,8.51
26900,长江,60115000,大通,1697544000000,4,8.49
26900,长江,60115000,大通,1697547600000,4,8.48
27000,长江,60115000,大通,1697551200000,4,8.45
长江,60115000,大通,1697554800000,4,8.43
27200,长江,60115000,大通,1697558400000,4,8.42
27000,长江,60115000,大通,1697562000000,4,8.41
26600,长江,60115000,大通,1697565600000,5,8.45
26200,长江,60115000,大通,1697569200000,5,8.48
26300,长江,60115000,大通,1697572800000,6,8.48
26300,长江,60115000,大通,1697576400000,6,8.48
26300,长江,60115000,大通,1697580000000,6,8.48
26500,长江,60115000,大通,1697583600000,4,8.46
26300,长江,60115000,大通,1697587200000,4,8.45
26600,长江,60115000,大通,1697590800000,4,8.43
26600,长江,60115000,大通,1697594400000,4,8.41
26600,长江,60115000,大通,1697598000000,4,8.39
26700,长江,60115000,大通,1697601600000,4,8.37
26700,长江,60115000,大通,1697605200000,4,8.35
26400,长江,60115000,大通,1697608800000,5,8.36
26100,长江,60115000,大通,1697612400000,5,8.38
26100,长江,60115000,大通,1697616000000,6,8.38
26200,长江,60115000,大通,1697630400000,4,8.34
26300,长江,60115000,大通,1697634000000,4,8.32
26400,长江,60115000,大通,1697637600000,4,8.3
25800,长江,60115000,大通,1697670000000,4,8.3
25700,长江,60115000,大通,1697673600000,4,8.29
25800,长江,60115000,大通,1697677200000,4,8.27
25800,长江,60115000,大通,1697680800000,4,8.25
25900,长江,60115000,大通,1697684400000,4,8.23
25900,长江,60115000,大通,1697688000000,4,8.21
26000,长江,60115000,大通,1697691600000,4,8.189
25900,长江,60115000,大通,1697695200000,4,8.18
25800,长江,60115000,大通,1697698800000,5,8.189
25400,长江,60115000,大通,1697702400000,5,8.21
25400,长江,60115000,大通,1697706000000,6,8.21
25700,长江,60115000,大通,1697709600000,4,8.2
25800,长江,60115000,大通,1697713200000,4,8.189
25600,长江,60115000,大通,1697716800000,4,8.18
25600,长江,60115000,大通,1697720400000,4,8.17
25600,长江,60115000,大通,1697724000000,4,8.16
25500,长江,60115000,大通,1697727600000,4,8.149
25600,长江,60115000,大通,1697731200000,4,8.109
25700,长江,60115000,大通,1697734800000,4,8.09
25400,长江,60115000,大通,1697738400000,6,8.09
25000,长江,60115000,大通,1697742000000,5,8.12
24600,长江,60115000,大通,1697745600000,5,8.13
24600,长江,60115000,大通,1697749200000,6,8.13
24600,长江,60115000,大通,1697752800000,6,8.13
24600,长江,60115000,大通,1697756400000,4,8.12
24800,长江,60115000,大通,1697760000000,4,8.1
24800,长江,60115000,大通,1697763600000,4,8.08
25000,长江,60115000,大通,1697767200000,4,8.069
24900,长江,60115000,大通,1697770800000,4,8.05
24900,长江,60115000,大通,1697774400000,4,8.029
25000,长江,60115000,大通,1697778000000,4,8.01
24900,长江,60115000,大通,1697781600000,4,7.99
25000,长江,60115000,大通,1697785200000,4,7.98
24800,长江,60115000,大通,1697788800000,5,7.99
24700,长江,60115000,大通,1697792400000,5,8
24600,长江,60115000,大通,1697796000000,6,8
24700,长江,60115000,大通,1697799600000,4,7.99
24900,长江,60115000,大通,1697803200000,4,7.98
25000,长江,60115000,大通,1697806800000,4,7.97
25000,长江,60115000,大通,1697810400000,4,7.95
25100,长江,60115000,大通,1697814000000,4,7.94
25100,长江,60115000,大通,1697817600000,4,7.92
25200,长江,60115000,大通,1697821200000,4,7.9
25200,长江,60115000,大通,1697824800000,4,7.89
25100,长江,60115000,大通,1697828400000,5,7.9
24700,长江,60115000,大通,1697832000000,5,7.93
24700,长江,60115000,大通,1697835600000,5,7.94
24600,长江,60115000,大通,1697839200000,5,7.95
24700,长江,60115000,大通,1697842800000,6,7.95
24800,长江,60115000,大通,1697846400000,4,7.94
24800,长江,60115000,大通,1697850000000,6,7.94
24800,长江,60115000,大通,1697853600000,4,7.92
25000,长江,60115000,大通,1697857200000,4,7.9
24800,长江,60115000,大通,1697860800000,4,7.89
24900,长江,60115000,大通,1697864400000,4,7.88
25000,长江,60115000,大通,1697868000000,4,7.86
24900,长江,60115000,大通,1697871600000,4,7.85
24900,长江,60115000,大通,1697875200000,4,7.84
24700,长江,60115000,大通,1697878800000,5,7.85
24600,长江,60115000,大通,1697882400000,6,7.85
24800,长江,60115000,大通,1697886000000,4,7.84
24900,长江,60115000,大通,1697889600000,4,7.83
24800,长江,60115000,大通,1697893200000,4,7.81
24800,长江,60115000,大通,1697896800000,4,7.8
24900,长江,60115000,大通,1697900400000,4,7.78
25000,长江,60115000,大通,1697904000000,4,7.77
25000,长江,60115000,大通,1697907600000,4,7.75
25000,长江,60115000,大通,1697911200000,4,7.74
24900,长江,60115000,大通,1697914800000,4,7.73
24700,长江,60115000,大通,1697918400000,5,7.75
24500,长江,60115000,大通,1697922000000,5,7.77
24500,长江,60115000,大通,1697925600000,5,7.78
24300,长江,60115000,大通,1697929200000,5,7.79
24500,长江,60115000,大通,1697932800000,4,7.78
24400,长江,60115000,大通,1697936400000,6,7.78
24500,长江,60115000,大通,1697940000000,4,7.77
24500,长江,60115000,大通,1697943600000,4,7.76
24500,长江,60115000,大通,1697947200000,4,7.75
24600,长江,60115000,大通,1697950800000,4,7.74
24600,长江,60115000,大通,1697954400000,4,7.72
24600,长江,60115000,大通,1697958000000,4,7.71
24500,长江,60115000,大通,1697961600000,4,7.7
24600,长江,60115000,大通,1697965200000,4,7.69
24500,长江,60115000,大通,1697968800000,4,7.68
24500,长江,60115000,大通,1697972400000,6,7.68
24600,长江,60115000,大通,1697976000000,4,7.67
24600,长江,60115000,大通,1697979600000,4,7.66
24600,长江,60115000,大通,1697983200000,4,7.65
24700,长江,60115000,大通,1697986800000,4,7.63
24500,长江,60115000,大通,1697990400000,4,7.62
24600,长江,60115000,大通,1697994000000,4,7.61
24600,长江,60115000,大通,1697997600000,4,7.59
24600,长江,60115000,大通,1698001200000,4,7.58
24500,长江,60115000,大通,1698004800000,6,7.58
24300,长江,60115000,大通,1698008400000,5,7.59
24300,长江,60115000,大通,1698012000000,5,7.6
24100,长江,60115000,大通,1698015600000,5,7.62
24100,长江,60115000,大通,1698019200000,6,7.62
24000,长江,60115000,大通,1698022800000,5,7.63
24100,长江,60115000,大通,1698026400000,4,7.62
24100,长江,60115000,大通,1698030000000,6,7.62
24100,长江,60115000,大通,1698033600000,4,7.61
24100,长江,60115000,大通,1698037200000,4,7.6
24200,长江,60115000,大通,1698040800000,4,7.59
长江,60115000,大通,1698044400000,4,7.58
24300,长江,60115000,大通,1698048000000,4,7.57
24200,长江,60115000,大通,1698051600000,4,7.56
24200,长江,60115000,大通,1698055200000,4,7.55
24300,长江,60115000,大通,1698058800000,4,7.54
24300,长江,60115000,大通,1698062400000,6,7.54
24300,长江,60115000,大通,1698066000000,4,7.53
24300,长江,60115000,大通,1698069600000,4,7.52
24300,长江,60115000,大通,1698073200000,4,7.51
24300,长江,60115000,大通,1698076800000,6,7.51
24300,长江,60115000,大通,1698080400000,4,7.5
24200,长江,60115000,大通,1698084000000,4,7.49
24200,长江,60115000,大通,1698087600000,4,7.48
24300,长江,60115000,大通,1698091200000,4,7.47
24200,长江,60115000,大通,1698094800000,4,7.46
24200,长江,60115000,大通,1698098400000,4,7.45
长江,60115000,大通,1698102000000,5,7.46
24000,长江,60115000,大通,1698105600000,5,7.47
23800,长江,60115000,大通,1698109200000,5,7.49
23800,长江,60115000,大通,1698116400000,6,7.49
23800,长江,60115000,大通,1698123600000,6,7.49
23800,长江,60115000,大通,1698127200000,6,7.49
23900,长江,60115000,大通,1698130800000,4,7.48
23900,长江,60115000,大通,1698134400000,4,7.47
23900,长江,60115000,大通,1698138000000,4,7.46
24000,长江,60115000,大通,1698141600000,4,7.45
长江,60115000,大通,1698145200000,4,7.44
24100,长江,60115000,大通,1698148800000,4,7.42
24000,长江,60115000,大通,1698152400000,6,7.42
24000,长江,60115000,大通,1698156000000,6,7.42
24000,长江,60115000,大通,1698159600000,6,7.42
23900,长江,60115000,大通,1698163200000,6,7.42
24000,长江,60115000,大通,1698166800000,4,7.41
23900,长江,60115000,大通,1698170400000,6,7.41
24000,长江,60115000,大通,1698174000000,4,7.4
23900,长江,60115000,大通,1698177600000,4,7.39
23900,长江,60115000,大通,1698181200000,4,7.38
24000,长江,60115000,大通,1698184800000,4,7.37
24000,长江,60115000,大通,1698188400000,4,7.36
