q,rvnm,stcd,stnm,tm,wptn,z
29600,长江,60112200,汉口,1696428000000,4,20.68
29900,长江,60112200,汉口,1696431600000,5,20.76
29900,长江,60112200,汉口,1696435200000,4,20.75
29800,长江,60112200,汉口,1696438800000,4,20.74
29700,长江,60112200,汉口,1696442400000,4,20.71
29500,长江,60112200,汉口,1696446000000,4,20.66
30000,长江,60112200,汉口,1696449600000,5,20.78
30000,长江,60112200,汉口,1696453200000,4,20.77
29800,长江,60112200,汉口,1696456800000,4,20.73
30000,长江,60112200,汉口,1696460400000,5,20.78
30100,长江,60112200,汉口,1696464000000,5,20.8
29900,长江,60112200,汉口,1696467600000,4,20.76
30100,长江,60112200,汉口,1696471200000,5,20.8
30500,长江,60112200,汉口,1696472580000,6,20.76
29900,长江,60112200,汉口,1696474800000,6,20.76
30100,长江,60112200,汉口,1696478400000,5,20.79
29800,长江,60112200,汉口,1696482000000,4,20.74
29900,长江,60112200,汉口,1696485600000,5,20.76
30200,长江,60112200,汉口,1696489200000,5,20.82
30300,长江,60112200,汉口,1696492800000,5,20.84
30200,长江,60112200,汉口,1696496400000,4,20.82
30100,长江,60112200,汉口,1696500000000,4,20.79
30300,长江,60112200,汉口,1696503600000,5,20.84
30300,长江,60112200,汉口,1696507200000,4,20.83
30600,长江,60112200,汉口,1696510800000,5,20.88
30500,长江,60112200,汉口,1696514400000,4,20.86
30600,长江,60112200,汉口,1696518000000,5,20.88
30300,长江,60112200,汉口,1696521600000,4,20.84
30600,长江,60112200,汉口,1696525200000,5,20.88
30700,长江,60112200,汉口,1696528800000,5,20.91
30600,长江,60112200,汉口,1696536000000,4,20.88
30700,长江,60112200,汉口,1696539600000,5,20.91
30800,长江,60112200,汉口,1696543200000,5,20.92
30800,长江,60112200,汉口,1696546800000,5,20.93
31000,长江,60112200,汉口,1696550400000,6,20.95
30800,长江,60112200,汉口,1696554000000,4,20.92
30800,长江,60112200,汉口,1696557600000,6,20.92
30600,长江,60112200,汉口,1696561200000,4,20.89
30900,长江,60112200,汉口,1696564800000,5,20.94
30900,长江,60112200,汉口,1696568400000,6,20.94
30900,长江,60112200,汉口,1696572000000,6,20.94
30800,长江,60112200,汉口,1696575600000,4,20.93
31000,长江,60112200,汉口,1696579200000,5,20.95
30600,长江,60112200,汉口,1696582800000,4,20.88
30800,长江,60112200,汉口,1696586400000,5,20.92
30700,长江,60112200,汉口,1696590000000,4,20.91
30800,长江,60112200,汉口,1696593600000,5,20.92
31100,长江,60112200,汉口,1696597200000,5,20.97
30600,长江,60112200,汉口,1696600800000,4,20.89
31000,长江,60112200,汉口,1696604400000,5,20.95
30900,长江,60112200,汉口,1696608000000,4,20.94
30900,长江,60112200,汉口,1696611600000,6,20.94
30800,长江,60112200,汉口,1696615200000,4,20.93
30900,长江,60112200,汉口,1696618800000,5,20.94
31000,长江,60112200,汉口,1696622400000,5,20.96
30700,长江,60112200,汉口,1696626000000,4,20.9
31100,长江,60112200,汉口,1696629600000,5,20.97
30800,长江,60112200,汉口,1696633200000,4,20.93
30800,长江,60112200,汉口,1696636800000,6,20.93
30900,长江,60112200,汉口,1696640400000,5,20.94
31000,长江,60112200,汉口,1696644000000,5,20.96
31000,长江,60112200,汉口,1696647600000,4,20.95
30700,长江,60112200,汉口,1696651200000,4,20.91
30900,长江,60112200,汉口,1696654800000,5,20.94
30800,长江,60112200,汉口,1696658400000,4,20.93
30500,长江,60112200,汉口,1696662000000,4,20.86
30800,长江,60112200,汉口,1696665600000,5,20.92
30800,长江,60112200,汉口,1696669200000,5,20.93
30700,长江,60112200,汉口,1696672800000,4,20.91
30700,长江,60112200,汉口,1696676400000,6,20.91
30700,长江,60112200,汉口,1696680000000,4,20.9
30700,长江,60112200,汉口,1696683600000,6,20.9
30700,长江,60112200,汉口,1696687200000,5,20.91
30600,长江,60112200,汉口,1696690800000,4,20.89
30500,长江,60112200,汉口,1696694400000,4,20.87
30500,长江,60112200,汉口,1696698000000,6,20.87
30500,长江,60112200,汉口,1696701600000,6,20.87
30500,长江,60112200,汉口,1696705200000,6,20.87
30500,长江,60112200,汉口,1696712400000,6,20.87
30100,长江,60112200,汉口,1696716000000,4,20.79
30100,长江,60112200,汉口,1696719600000,5,20.8
30300,长江,60112200,汉口,1696723200000,5,20.83
30200,长江,60112200,汉口,1696726800000,4,20.81
30300,长江,60112200,汉口,1696730400000,5,20.84
30100,长江,60112200,汉口,1696734000000,4,20.8
30100,长江,60112200,汉口,1696737600000,4,20.79
29900,长江,60112200,汉口,1696741200000,4,20.76
30200,长江,60112200,汉口,1696744800000,5,20.81
29900,长江,60112200,汉口,1696748400000,4,20.76
29600,长江,60112200,汉口,1696752000000,4,20.69
29900,长江,60112200,汉口,1696755600000,5,20.75
29800,长江,60112200,汉口,1696759200000,4,20.72
29800,长江,60112200,汉口,1696762800000,5,20.74
29700,长江,60112200,汉口,1696766400000,4,20.7
29400,长江,60112200,汉口,1696770000000,4,20.64
29400,长江,60112200,汉口,1696773600000,4,20.63
29400,长江,60112200,汉口,1696777200000,4,20.62
29400,长江,60112200,汉口,1696780800000,5,20.64
29600,长江,60112200,汉口,1696784400000,5,20.67
29300,长江,60112200,汉口,1696788000000,4,20.61
29400,长江,60112200,汉口,1696791600000,5,20.64
29300,长江,60112200,汉口,1696795200000,4,20.61
29300,长江,60112200,汉口,1696798800000,6,20.61
29400,长江,60112200,汉口,1696802400000,5,20.63
29400,长江,60112200,汉口,1696806000000,6,20.63
29000,长江,60112200,汉口,1696809600000,4,20.54
29200,长江,60112200,汉口,1696813200000,5,20.58
29100,长江,60112200,汉口,1696816800000,4,20.55
28800,长江,60112200,汉口,1696820400000,4,20.49
29000,长江,60112200,汉口,1696824000000,5,20.53
29000,长江,60112200,汉口,1696827600000,6,20.53
29000,长江,60112200,汉口,1696831200000,4,20.52
28700,长江,60112200,汉口,1696834800000,4,20.45
28600,长江,60112200,汉口,1696838400000,4,20.44
28700,长江,60112200,汉口,1696842000000,5,20.46
28800,长江,60112200,汉口,1696845600000,5,20.49
28800,长江,60112200,汉口,1696849200000,6,20.49
28500,长江,60112200,汉口,1696852800000,4,20.41
28700,长江,60112200,汉口,1696856400000,5,20.46
28700,长江,60112200,汉口,1696860000000,6,20.46
28600,长江,60112200,汉口,1696863600000,4,20.42
28200,长江,60112200,汉口,1696867200000,4,20.34
28600,长江,60112200,汉口,1696870800000,5,20.43
28200,长江,60112200,汉口,1696874400000,4,20.34
28500,长江,60112200,汉口,1696878000000,5,20.4
28600,长江,60112200,汉口,1696881600000,5,20.43
28300,长江,60112200,汉口,1696885200000,4,20.35
28400,长江,60112200,汉口,1696888800000,5,20.39
28400,长江,60112200,汉口,1696892400000,4,20.38
27700,长江,60112200,汉口,1696896000000,4,20.21
28300,长江,60112200,汉口,1696899600000,5,20.35
28300,长江,60112200,汉口,1696903200000,6,20.35
28100,长江,60112200,汉口,1696906800000,4,20.3
27900,长江,60112200,汉口,1696910400000,4,20.25
27900,长江,60112200,汉口,1696914000000,6,20.25
27700,长江,60112200,汉口,1696917600000,4,20.22
28000,长江,60112200,汉口,1696921200000,5,20.29
27800,长江,60112200,汉口,1696924800000,4,20.24
27900,长江,60112200,汉口,1696928400000,5,20.25
27900,长江,60112200,汉口,1696932000000,6,20.25
27800,长江,60112200,汉口,1696935600000,4,20.23
27500,长江,60112200,汉口,1696939200000,4,20.17
27700,长江,60112200,汉口,1696942800000,5,20.21
27600,长江,60112200,汉口,1696946400000,4,20.18
27600,长江,60112200,汉口,1696950000000,5,20.19
27600,长江,60112200,汉口,1696953600000,6,20.19
27500,长江,60112200,汉口,1696957200000,4,20.17
27500,长江,60112200,汉口,1696960800000,4,20.16
27200,长江,60112200,汉口,1696964400000,4,20.09
27400,长江,60112200,汉口,1696968000000,5,20.14
27100,长江,60112200,汉口,1696971600000,4,20.07
27100,长江,60112200,汉口,1696975200000,4,20.06
27100,长江,60112200,汉口,1696978800000,4,20.05
26900,长江,60112200,汉口,1696982400000,4,20.01
27200,长江,60112200,汉口,1696986000000,5,20.08
27100,长江,60112200,汉口,1696989600000,4,20.05
26900,长江,60112200,汉口,1696993200000,4,20.02
26900,长江,60112200,汉口,1696996800000,6,20.02
26900,长江,60112200,汉口,1697000400000,4,20.01
26900,长江,60112200,汉口,1697004000000,4,20
26700,长江,60112200,汉口,1697007600000,4,19.95
26700,长江,60112200,汉口,1697011200000,5,19.97
26700,长江,60112200,汉口,1697014800000,4,19.96
26700,长江,60112200,汉口,1697018400000,5,19.97
26500,长江,60112200,汉口,1697022000000,4,19.92
26600,长江,60112200,汉口,1697025600000,5,19.93
26400,长江,60112200,汉口,1697029200000,4,19.89
26500,长江,60112200,汉口,1697032800000,5,19.91
26400,长江,60112200,汉口,1697036400000,4,19.88
26300,长江,60112200,汉口,1697040000000,4,19.85
26200,长江,60112200,汉口,1697043600000,4,19.84
26200,长江,60112200,汉口,1697047200000,4,19.83
26200,长江,60112200,汉口,1697050800000,5,19.84
26200,长江,60112200,汉口,1697054400000,6,19.84
26100,长江,60112200,汉口,1697058000000,4,19.81
26100,长江,60112200,汉口,1697061600000,4,19.8
26000,长江,60112200,汉口,1697065200000,4,19.79
26000,长江,60112200,汉口,1697068800000,6,19.79
25700,长江,60112200,汉口,1697076000000,4,19.71
25900,长江,60112200,汉口,1697079600000,5,19.75
23700,长江,60112200,汉口,1697079660000,6,19.75
25600,长江,60112200,汉口,1697083200000,4,19.69
25700,长江,60112200,汉口,1697086800000,5,19.71
25700,长江,60112200,汉口,1697090400000,6,19.71
23500,长江,60112200,汉口,1697094000000,4,19.69
23600,长江,60112200,汉口,1697097600000,5,19.7
23500,长江,60112200,汉口,1697101200000,4,19.68
23400,长江,60112200,汉口,1697104800000,4,19.65
23300,长江,60112200,汉口,1697108400000,4,19.62
23300,长江,60112200,汉口,1697112000000,6,19.62
23200,长江,60112200,汉口,1697115600000,4,19.6
23200,长江,60112200,汉口,1697122800000,6,19.6
23200,长江,60112200,汉口,1697126400000,6,19.6
23200,长江,60112200,汉口,1697130000000,6,19.6
23000,长江,60112200,汉口,1697133600000,4,19.53
23000,长江,60112200,汉口,1697137200000,5,19.54
23100,长江,60112200,汉口,1697140800000,5,19.57
23000,长江,60112200,汉口,1697144400000,4,19.54
23000,长江,60112200,汉口,1697148000000,4,19.53
22900,长江,60112200,汉口,1697151600000,4,19.5
22900,长江,60112200,汉口,1697155200000,4,19.49
22900,长江,60112200,汉口,1697158800000,4,19.48
22800,长江,60112200,汉口,1697162400000,4,19.46
22700,长江,60112200,汉口,1697166000000,4,19.44
22800,长江,60112200,汉口,1697169600000,5,19.46
22700,长江,60112200,汉口,1697173200000,4,19.42
22700,长江,60112200,汉口,1697176800000,5,19.44
22700,长江,60112200,汉口,1697180400000,4,19.43
22600,长江,60112200,汉口,1697184000000,4,19.4
22600,长江,60112200,汉口,1697187600000,6,19.4
22600,长江,60112200,汉口,1697191200000,4,19.39
22600,长江,60112200,汉口,1697194800000,6,19.39
22500,长江,60112200,汉口,1697198400000,4,19.38
22500,长江,60112200,汉口,1697202000000,4,19.36
22300,长江,60112200,汉口,1697205600000,4,19.32
22300,长江,60112200,汉口,1697209200000,6,19.32
22300,长江,60112200,汉口,1697212800000,4,19.31
22300,长江,60112200,汉口,1697216400000,4,19.3
22300,长江,60112200,汉口,1697220000000,6,19.3
22200,长江,60112200,汉口,1697223600000,4,19.28
22200,长江,60112200,汉口,1697227200000,4,19.27
22100,长江,60112200,汉口,1697230800000,4,19.26
22100,长江,60112200,汉口,1697234400000,4,19.25
22000,长江,60112200,汉口,1697238000000,4,19.22
22000,长江,60112200,汉口,1697241600000,5,19.23
21900,长江,60112200,汉口,1697245200000,4,19.2
21900,长江,60112200,汉口,1697248800000,6,19.2
21900,长江,60112200,汉口,1697252400000,4,19.19
21900,长江,60112200,汉口,1697256000000,6,19.19
21800,长江,60112200,汉口,1697259600000,4,19.16
21800,长江,60112200,汉口,1697263200000,6,19.16
21800,长江,60112200,汉口,1697266800000,5,19.17
21800,长江,60112200,汉口,1697270400000,4,19.15
21700,长江,60112200,汉口,1697274000000,4,19.13
21700,长江,60112200,汉口,1697277600000,6,19.13
21700,长江,60112200,汉口,1697281200000,4,19.11
21600,长江,60112200,汉口,1697284800000,4,19.1
21600,长江,60112200,汉口,1697288400000,4,19.09
21600,长江,60112200,汉口,1697292000000,4,19.08
21600,长江,60112200,汉口,1697295600000,5,19.09
21500,长江,60112200,汉口,1697299200000,4,19.07
21500,长江,60112200,汉口,1697302800000,6,19.07
21500,长江,60112200,汉口,1697306400000,4,19.06
21400,长江,60112200,汉口,1697310000000,4,19.04
21400,长江,60112200,汉口,1697313600000,4,19.03
21400,长江,60112200,汉口,1697317200000,4,19.02
21400,长江,60112200,汉口,1697320800000,5,19.03
21400,长江,60112200,汉口,1697324400000,6,19.03
21400,长江,60112200,汉口,1697328000000,6,19.03
21300,长江,60112200,汉口,1697331600000,4,19.01
21300,长江,60112200,汉口,1697335200000,4,19
21300,长江,60112200,汉口,1697338800000,4,18.99
21200,长江,60112200,汉口,1697342400000,4,18.98
21200,长江,60112200,汉口,1697346000000,6,18.98
21100,长江,60112200,汉口,1697349600000,4,18.95
21200,长江,60112200,汉口,1697353200000,5,18.96
21100,长江,60112200,汉口,1697356800000,4,18.95
21100,长江,60112200,汉口,1697360400000,4,18.94
21200,长江,60112200,汉口,1697364000000,5,18.96
21100,长江,60112200,汉口,1697367600000,4,18.93
21100,长江,60112200,汉口,1697371200000,6,18.93
21100,长江,60112200,汉口,1697374800000,5,18.95
21100,长江,60112200,汉口,1697378400000,4,18.93
21100,长江,60112200,汉口,1697382000000,5,18.94
21000,长江,60112200,汉口,1697385600000,4,18.92
21100,长江,60112200,汉口,1697389200000,5,18.93
21100,长江,60112200,汉口,1697392800000,5,18.94
21100,长江,60112200,汉口,1697396400000,4,18.93
21000,长江,60112200,汉口,1697400000000,4,18.92
21100,长江,60112200,汉口,1697403600000,5,18.93
21000,长江,60112200,汉口,1697407200000,4,18.92
21100,长江,60112200,汉口,1697410800000,5,18.93
21100,长江,60112200,汉口,1697414400000,6,18.93
21000,长江,60112200,汉口,1697418000000,4,18.92
21000,长江,60112200,汉口,1697425200000,4,18.91
21100,长江,60112200,汉口,1697428800000,5,18.93
21000,长江,60112200,汉口,1697432400000,4,18.91
20900,长江,60112200,汉口,1697436000000,4,18.88
21000,长江,60112200,汉口,1697439600000,5,18.92
20900,长江,60112200,汉口,1697443200000,4,18.88
21000,长江,60112200,汉口,1697446800000,5,18.9
20900,长江,60112200,汉口,1697450400000,4,18.89
21000,长江,60112200,汉口,1697454000000,5,18.9
20900,长江,60112200,汉口,1697457600000,4,18.88
20900,长江,60112200,汉口,1697461200000,6,18.88
20900,长江,60112200,汉口,1697464800000,4,18.87
20900,长江,60112200,汉口,1697468400000,5,18.88
20900,长江,60112200,汉口,1697472000000,5,18.89
21000,长江,60112200,汉口,1697475600000,5,18.9
20900,长江,60112200,汉口,1697479200000,4,18.87
20900,长江,60112200,汉口,1697482800000,6,18.87
20900,长江,60112200,汉口,1697486400000,5,18.88
20900,长江,60112200,汉口,1697490000000,4,18.87
20800,长江,60112200,汉口,1697493600000,4,18.84
20800,长江,60112200,汉口,1697497200000,6,18.84
20900,长江,60112200,汉口,1697500800000,6,18.87
20900,长江,60112200,汉口,1697504400000,6,18.87
20900,长江,60112200,汉口,1697508000000,6,18.87
20900,长江,60112200,汉口,1697511600000,6,18.87
20800,长江,60112200,汉口,1697515200000,4,18.86
20800,长江,60112200,汉口,1697518800000,6,18.86
20800,长江,60112200,汉口,1697522400000,6,18.86
20800,长江,60112200,汉口,1697526000000,6,18.86
20800,长江,60112200,汉口,1697529600000,4,18.84
20800,长江,60112200,汉口,1697533200000,5,18.85
20700,长江,60112200,汉口,1697536800000,4,18.83
20800,长江,60112200,汉口,1697540400000,5,18.84
20700,长江,60112200,汉口,1697544000000,4,18.83
20700,长江,60112200,汉口,1697551200000,4,18.81
20700,长江,60112200,汉口,1697554800000,5,18.82
20700,长江,60112200,汉口,1697558400000,4,18.81
20700,长江,60112200,汉口,1697562000000,6,18.81
20600,长江,60112200,汉口,1697565600000,4,18.8
20700,长江,60112200,汉口,1697569200000,5,18.81
20600,长江,60112200,汉口,1697572800000,4,18.8
20600,长江,60112200,汉口,1697576400000,4,18.79
20600,长江,60112200,汉口,1697580000000,4,18.78
20600,长江,60112200,汉口,1697583600000,4,18.77
20600,长江,60112200,汉口,1697587200000,6,18.77
20500,长江,60112200,汉口,1697590800000,4,18.76
20500,长江,60112200,汉口,1697594400000,4,18.75
20500,长江,60112200,汉口,1697598000000,6,18.75
20400,长江,60112200,汉口,1697601600000,4,18.73
20400,长江,60112200,汉口,1697605200000,4,18.72
20400,长江,60112200,汉口,1697608800000,6,18.72
20300,长江,60112200,汉口,1697612400000,4,18.7
20300,长江,60112200,汉口,1697616000000,6,18.7
20300,长江,60112200,汉口,1697619600000,4,18.69
20300,长江,60112200,汉口,1697623200000,6,18.69
20200,长江,60112200,汉口,1697626800000,4,18.67
20200,长江,60112200,汉口,1697630400000,6,18.67
20200,长江,60112200,汉口,1697634000000,4,18.66
20200,长江,60112200,汉口,1697637600000,4,18.65
20100,长江,60112200,汉口,1697641200000,4,18.64
20100,长江,60112200,汉口,1697644800000,4,18.63
20100,长江,60112200,汉口,1697648400000,4,18.62
20000,长江,60112200,汉口,1697652000000,4,18.61
20000,长江,60112200,汉口,1697655600000,6,18.61
20000,长江,60112200,汉口,1697659200000,4,18.6
20000,长江,60112200,汉口,1697662800000,4,18.58
19900,长江,60112200,汉口,1697670000000,4,18.57
19900,长江,60112200,汉口,1697673600000,6,18.57
19900,长江,60112200,汉口,1697677200000,4,18.55
19900,长江,60112200,汉口,1697680800000,4,18.54
19900,长江,60112200,汉口,1697684400000,6,18.54
19900,长江,60112200,汉口,1697688000000,6,18.54
19800,长江,60112200,汉口,1697691600000,4,18.52
19800,长江,60112200,汉口,1697695200000,6,18.52
19800,长江,60112200,汉口,1697698800000,4,18.51
19800,长江,60112200,汉口,1697702400000,4,18.5
19700,长江,60112200,汉口,1697706000000,4,18.48
19700,长江,60112200,汉口,1697709600000,4,18.46
19600,长江,60112200,汉口,1697713200000,4,18.44
19700,长江,60112200,汉口,1697716800000,5,18.46
19600,长江,60112200,汉口,1697720400000,4,18.44
19600,长江,60112200,汉口,1697724000000,6,18.44
19600,长江,60112200,汉口,1697727600000,6,18.44
19600,长江,60112200,汉口,1697731200000,6,18.44
19600,长江,60112200,汉口,1697734800000,4,18.43
19600,长江,60112200,汉口,1697738400000,6,18.43
19600,长江,60112200,汉口,1697742000000,4,18.42
19600,长江,60112200,汉口,1697745600000,6,18.42
19600,长江,60112200,汉口,1697749200000,4,18.41
19600,长江,60112200,汉口,1697752800000,6,18.41
19600,长江,60112200,汉口,1697756400000,6,18.41
19600,长江,60112200,汉口,1697760000000,6,18.41
19500,长江,60112200,汉口,1697763600000,4,18.4
19500,长江,60112200,汉口,1697767200000,6,18.4
19500,长江,60112200,汉口,1697770800000,6,18.4
19500,长江,60112200,汉口,1697774400000,4,18.39
19500,长江,60112200,汉口,1697778000000,6,18.39
19500,长江,60112200,汉口,1697781600000,6,18.39
19500,长江,60112200,汉口,1697785200000,4,18.38
19500,长江,60112200,汉口,1697788800000,6,18.38
19500,长江,60112200,汉口,1697792400000,4,18.37
19500,长江,60112200,汉口,1697796000000,6,18.37
19500,长江,60112200,汉口,1697799600000,6,18.37
19500,长江,60112200,汉口,1697803200000,6,18.37
19500,长江,60112200,汉口,1697806800000,4,18.36
19500,长江,60112200,汉口,1697810400000,5,18.37
19400,长江,60112200,汉口,1697814000000,4,18.35
19500,长江,60112200,汉口,1697817600000,5,18.36
19500,长江,60112200,汉口,1697821200000,6,18.36
19500,长江,60112200,汉口,1697824800000,6,18.36
19500,长江,60112200,汉口,1697828400000,6,18.36
19500,长江,60112200,汉口,1697832000000,6,18.36
19400,长江,60112200,汉口,1697835600000,4,18.35
19400,长江,60112200,汉口,1697839200000,6,18.35
19400,长江,60112200,汉口,1697842800000,6,18.35
19400,长江,60112200,汉口,1697846400000,6,18.35
19500,长江,60112200,汉口,1697850000000,5,18.36
19400,长江,60112200,汉口,1697853600000,4,18.35
19400,长江,60112200,汉口,1697857200000,6,18.35
19400,长江,60112200,汉口,1697860800000,4,18.34
19400,长江,60112200,汉口,1697864400000,6,18.34
19400,长江,60112200,汉口,1697868000000,6,18.34
19400,长江,60112200,汉口,1697871600000,6,18.34
19400,长江,60112200,汉口,1697875200000,4,18.33
19400,长江,60112200,汉口,1697878800000,6,18.33
19400,长江,60112200,汉口,1697882400000,4,18.32
19300,长江,60112200,汉口,1697886000000,4,18.31
19300,长江,60112200,汉口,1697889600000,6,18.31
19300,长江,60112200,汉口,1697893200000,6,18.31
19300,长江,60112200,汉口,1697896800000,4,18.3
19300,长江,60112200,汉口,1697900400000,4,18.29
19300,长江,60112200,汉口,1697904000000,6,18.29
19300,长江,60112200,汉口,1697907600000,6,18.29
19300,长江,60112200,汉口,1697911200000,6,18.29
19300,长江,60112200,汉口,1697914800000,6,18.29
19300,长江,60112200,汉口,1697918400000,6,18.29
19300,长江,60112200,汉口,1697922000000,4,18.28
19300,长江,60112200,汉口,1697925600000,4,18.27
19300,长江,60112200,汉口,1697929200000,6,18.27
19300,长江,60112200,汉口,1697932800000,6,18.27
19200,长江,60112200,汉口,1697940000000,4,18.26
19200,长江,60112200,汉口,1697943600000,6,18.26
19200,长江,60112200,汉口,1697947200000,6,18.26
19200,长江,60112200,汉口,1697950800000,4,18.25
19200,长江,60112200,汉口,1697954400000,6,18.25
19200,长江,60112200,汉口,1697958000000,6,18.25
19200,长江,60112200,汉口,1697961600000,6,18.25
19200,长江,60112200,汉口,1697965200000,4,18.24
19200,长江,60112200,汉口,1697968800000,4,18.23
19200,长江,60112200,汉口,1697972400000,6,18.23
19100,长江,60112200,汉口,1697976000000,4,18.22
19100,长江,60112200,汉口,1697979600000,6,18.22
19100,长江,60112200,汉口,1697983200000,4,18.21
19100,长江,60112200,汉口,1697986800000,5,18.22
19100,长江,60112200,汉口,1697990400000,4,18.2
19100,长江,60112200,汉口,1697994000000,5,18.21
19100,长江,60112200,汉口,1697997600000,6,18.21
19100,长江,60112200,汉口,1698001200000,6,18.21
19100,长江,60112200,汉口,1698004800000,6,18.21
19100,长江,60112200,汉口,1698008400000,6,18.21
19100,长江,60112200,汉口,1698012000000,6,18.21
19100,长江,60112200,汉口,1698015600000,4,18.2
19100,长江,60112200,汉口,1698019200000,5,18.21
19100,长江,60112200,汉口,1698022800000,6,18.21
19100,长江,60112200,汉口,1698026400000,4,18.2
19100,长江,60112200,汉口,1698030000000,5,18.21
19100,长江,60112200,汉口,1698033600000,6,18.21
19100,长江,60112200,汉口,1698037200000,6,18.21
19100,长江,60112200,汉口,1698040800000,6,18.21
19100,长江,60112200,汉口,1698044400000,6,18.21
