q,rvnm,stcd,stnm,tm,wptn,z
30100,长江,60113400,九江,1696579200000,5,14.3
30100,长江,60113400,九江,1696582800000,5,14.32
30200,长江,60113400,九江,1696586400000,5,14.33
30200,长江,60113400,九江,1696590000000,6,14.33
30200,长江,60113400,九江,1696593600000,6,14.33
30200,长江,60113400,九江,1696597200000,6,14.33
30200,长江,60113400,九江,1696600800000,5,14.34
30200,长江,60113400,九江,1696604400000,4,14.33
30200,长江,60113400,九江,1696608000000,5,14.34
30200,长江,60113400,九江,1696611600000,6,14.34
30100,长江,60113400,九江,1696615200000,4,14.32
30200,长江,60113400,九江,1696618800000,5,14.34
30200,长江,60113400,九江,1696622400000,6,14.34
30200,长江,60113400,九江,1696626000000,6,14.34
30200,长江,60113400,九江,1696629600000,6,14.34
30200,长江,60113400,九江,1696633200000,6,14.34
30000,长江,60113400,九江,1696636800000,5,14.35
30000,长江,60113400,九江,1696640400000,6,14.35
30000,长江,60113400,九江,1696644000000,5,14.36
30000,长江,60113400,九江,1696647600000,6,14.36
30000,长江,60113400,九江,1696651200000,6,14.36
30000,长江,60113400,九江,1696654800000,6,14.36
30000,长江,60113400,九江,1696658400000,6,14.36
30000,长江,60113400,九江,1696662000000,4,14.35
30000,长江,60113400,九江,1696665600000,6,14.35
30000,长江,60113400,九江,1696669200000,6,14.35
30000,长江,60113400,九江,1696672800000,6,14.35
29900,长江,60113400,九江,1696676400000,4,14.34
29900,长江,60113400,九江,1696680000000,4,14.33
29900,长江,60113400,九江,1696683600000,5,14.34
29900,长江,60113400,九江,1696687200000,6,14.34
29900,长江,60113400,九江,1696690800000,6,14.34
30000,长江,60113400,九江,1696694400000,5,14.345
30000,长江,60113400,九江,1696698000000,5,14.36
30000,长江,60113400,九江,1696701600000,6,14.36
30000,长江,60113400,九江,1696705200000,4,14.35
30000,长江,60113400,九江,1696708800000,6,14.35
30000,长江,60113400,九江,1696712400000,5,14.36
30000,长江,60113400,九江,1696716000000,6,14.36
30000,长江,60113400,九江,1696719600000,6,14.36
29900,长江,60113400,九江,1696723200000,6,14.36
30000,长江,60113400,九江,1696726800000,4,14.35
30000,长江,60113400,九江,1696730400000,5,14.36
30000,长江,60113400,九江,1696734000000,6,14.36
29600,长江,60113400,九江,1696737600000,6,14.36
29700,长江,60113400,九江,1696741200000,5,14.37
29700,长江,60113400,九江,1696744800000,6,14.37
29700,长江,60113400,九江,1696748400000,5,14.38
29700,长江,60113400,九江,1696752000000,6,14.38
29700,长江,60113400,九江,1696755600000,6,14.38
29700,长江,60113400,九江,1696759200000,6,14.38
29700,长江,60113400,九江,1696762800000,6,14.38
29700,长江,60113400,九江,1696766400000,6,14.38
29700,长江,60113400,九江,1696770000000,4,14.37
29700,长江,60113400,九江,1696773600000,5,14.38
29700,长江,60113400,九江,1696777200000,4,14.37
29700,长江,60113400,九江,1696780800000,5,14.38
29700,长江,60113400,九江,1696784400000,4,14.37
29600,长江,60113400,九江,1696788000000,4,14.36
29600,长江,60113400,九江,1696791600000,6,14.36
29600,长江,60113400,九江,1696795200000,6,14.36
29600,长江,60113400,九江,1696798800000,6,14.36
29600,长江,60113400,九江,1696802400000,4,14.35
29600,长江,60113400,九江,1696806000000,5,14.36
29000,长江,60113400,九江,1696809600000,6,14.36
28900,长江,60113400,九江,1696813200000,4,14.35
28900,长江,60113400,九江,1696816800000,4,14.34
28900,长江,60113400,九江,1696820400000,6,14.34
28900,长江,60113400,九江,1696824000000,6,14.34
28900,长江,60113400,九江,1696827600000,6,14.34
28900,长江,60113400,九江,1696831200000,6,14.34
28300,长江,60113400,九江,1696834800000,6,14.34
28300,长江,60113400,九江,1696838400000,6,14.34
28300,长江,60113400,九江,1696842000000,6,14.34
28300,长江,60113400,九江,1696845600000,6,14.34
28300,长江,60113400,九江,1696849200000,6,14.34
28300,长江,60113400,九江,1696852800000,4,14.33
28300,长江,60113400,九江,1696856400000,6,14.33
28300,长江,60113400,九江,1696860000000,6,14.33
28200,长江,60113400,九江,1696863600000,4,14.32
28200,长江,60113400,九江,1696867200000,6,14.32
28200,长江,60113400,九江,1696870800000,6,14.32
28200,长江,60113400,九江,1696874400000,4,14.31
28200,长江,60113400,九江,1696878000000,6,14.31
28100,长江,60113400,九江,1696881600000,4,14.3
28000,长江,60113400,九江,1696885200000,4,14.29
27800,长江,60113400,九江,1696896000000,6,14.28
28000,长江,60113400,九江,1696899600000,6,14.28
27700,长江,60113400,九江,1696903200000,4,14.27
27700,长江,60113400,九江,1696906800000,6,14.27
27700,长江,60113400,九江,1696910400000,4,14.26
27700,长江,60113400,九江,1696914000000,6,14.26
27600,长江,60113400,九江,1696917600000,4,14.255
27600,长江,60113400,九江,1696921200000,4,14.25
27500,长江,60113400,九江,1696924800000,4,14.24
27500,长江,60113400,九江,1696928400000,4,14.23
27500,长江,60113400,九江,1696932000000,6,14.23
27500,长江,60113400,九江,1696935600000,6,14.23
27400,长江,60113400,九江,1696939200000,4,14.22
27400,长江,60113400,九江,1696942800000,6,14.22
27300,长江,60113400,九江,1696946400000,4,14.21
27300,长江,60113400,九江,1696950000000,6,14.21
27300,长江,60113400,九江,1696953600000,6,14.21
27300,长江,60113400,九江,1696957200000,4,14.2
27300,长江,60113400,九江,1696960800000,6,14.2
27300,长江,60113400,九江,1696964400000,6,14.2
27200,长江,60113400,九江,1696968000000,4,14.19
27200,长江,60113400,九江,1696971600000,6,14.19
27200,长江,60113400,九江,1696975200000,4,14.18
27200,长江,60113400,九江,1696978800000,6,14.18
27200,长江,60113400,九江,1696982400000,6,14.18
27100,长江,60113400,九江,1696986000000,4,14.17
27000,长江,60113400,九江,1696989600000,4,14.16
27000,长江,60113400,九江,1696993200000,6,14.16
27000,长江,60113400,九江,1696996800000,4,14.15
27000,长江,60113400,九江,1697000400000,6,14.15
26900,长江,60113400,九江,1697004000000,4,14.14
26900,长江,60113400,九江,1697007600000,6,14.14
26900,长江,60113400,九江,1697011200000,4,14.13
26900,长江,60113400,九江,1697014800000,6,14.13
26900,长江,60113400,九江,1697018400000,6,14.13
26800,长江,60113400,九江,1697022000000,4,14.12
26700,长江,60113400,九江,1697025600000,4,14.11
26700,长江,60113400,九江,1697029200000,6,14.11
26700,长江,60113400,九江,1697032800000,4,14.1
26700,长江,60113400,九江,1697036400000,6,14.1
26600,长江,60113400,九江,1697040000000,4,14.09
26600,长江,60113400,九江,1697043600000,6,14.09
26500,长江,60113400,九江,1697047200000,4,14.08
26500,长江,60113400,九江,1697050800000,4,14.07
26400,长江,60113400,九江,1697054400000,4,14.06
26400,长江,60113400,九江,1697058000000,6,14.06
26400,长江,60113400,九江,1697061600000,4,14.05
26300,长江,60113400,九江,1697065200000,4,14.04
26000,长江,60113400,九江,1697068800000,6,14.04
26200,长江,60113400,九江,1697072400000,4,14.03
26200,长江,60113400,九江,1697076000000,6,14.03
26200,长江,60113400,九江,1697079600000,6,14.03
26200,长江,60113400,九江,1697083200000,4,14.02
26200,长江,60113400,九江,1697086800000,6,14.02
26100,长江,60113400,九江,1697090400000,4,14.01
26100,长江,60113400,九江,1697094000000,6,14.01
26100,长江,60113400,九江,1697097600000,4,14
26100,长江,60113400,九江,1697101200000,6,14
26100,长江,60113400,九江,1697104800000,6,14
26000,长江,60113400,九江,1697108400000,4,13.99
25900,长江,60113400,九江,1697112000000,4,13.98
25900,长江,60113400,九江,1697115600000,6,13.98
25900,长江,60113400,九江,1697119200000,4,13.97
25900,长江,60113400,九江,1697122800000,6,13.97
25800,长江,60113400,九江,1697126400000,4,13.96
25700,长江,60113400,九江,1697130000000,4,13.95
25700,长江,60113400,九江,1697133600000,4,13.94
25600,长江,60113400,九江,1697137200000,4,13.93
25600,长江,60113400,九江,1697140800000,4,13.92
25500,长江,60113400,九江,1697144400000,4,13.91
25500,长江,60113400,九江,1697148000000,6,13.91
25400,长江,60113400,九江,1697151600000,4,13.9
25100,长江,60113400,九江,1697155200000,6,13.9
24900,长江,60113400,九江,1697158800000,4,13.89
24900,长江,60113400,九江,1697162400000,6,13.89
24900,长江,60113400,九江,1697166000000,4,13.88
24900,长江,60113400,九江,1697169600000,6,13.88
24900,长江,60113400,九江,1697173200000,4,13.87
24900,长江,60113400,九江,1697176800000,6,13.87
24800,长江,60113400,九江,1697180400000,4,13.86
24800,长江,60113400,九江,1697184000000,6,13.86
24800,长江,60113400,九江,1697187600000,4,13.85
24700,长江,60113400,九江,1697191200000,4,13.84
24700,长江,60113400,九江,1697194800000,6,13.84
24700,长江,60113400,九江,1697198400000,4,13.83
24700,长江,60113400,九江,1697202000000,6,13.83
24700,长江,60113400,九江,1697205600000,4,13.82
24600,长江,60113400,九江,1697209200000,4,13.81
24600,长江,60113400,九江,1697212800000,6,13.81
24600,长江,60113400,九江,1697216400000,4,13.8
24500,长江,60113400,九江,1697220000000,4,13.79
24500,长江,60113400,九江,1697223600000,4,13.78
24500,长江,60113400,九江,1697227200000,6,13.78
24400,长江,60113400,九江,1697230800000,4,13.76
24400,长江,60113400,九江,1697234400000,4,13.75
24300,长江,60113400,九江,1697238000000,4,13.74
24300,长江,60113400,九江,1697241600000,6,13.74
24300,长江,60113400,九江,1697245200000,4,13.73
24300,长江,60113400,九江,1697248800000,4,13.72
24300,长江,60113400,九江,1697252400000,6,13.72
24200,长江,60113400,九江,1697256000000,4,13.71
24200,长江,60113400,九江,1697259600000,4,13.7
24200,长江,60113400,九江,1697263200000,6,13.7
24100,长江,60113400,九江,1697266800000,4,13.69
24100,长江,60113400,九江,1697270400000,4,13.68
24100,长江,60113400,九江,1697274000000,6,13.68
24000,长江,60113400,九江,1697277600000,4,13.66
24000,长江,60113400,九江,1697281200000,6,13.66
24000,长江,60113400,九江,1697284800000,4,13.65
24000,长江,60113400,九江,1697288400000,4,13.64
24000,长江,60113400,九江,1697292000000,6,13.64
23900,长江,60113400,九江,1697295600000,4,13.63
23900,长江,60113400,九江,1697299200000,4,13.62
23800,长江,60113400,九江,1697302800000,4,13.61
23800,长江,60113400,九江,1697306400000,4,13.6
23800,长江,60113400,九江,1697310000000,4,13.59
23700,长江,60113400,九江,1697313600000,4,13.58
23700,长江,60113400,九江,1697317200000,4,13.57
23600,长江,60113400,九江,1697320800000,4,13.56
23600,长江,60113400,九江,1697324400000,4,13.55
23600,长江,60113400,九江,1697328000000,4,13.54
23500,长江,60113400,九江,1697331600000,4,13.53
23500,长江,60113400,九江,1697335200000,4,13.52
23500,长江,60113400,九江,1697338800000,6,13.52
23400,长江,60113400,九江,1697342400000,4,13.51
23400,长江,60113400,九江,1697346000000,4,13.5
23400,长江,60113400,九江,1697349600000,6,13.5
23400,长江,60113400,九江,1697353200000,4,13.49
23300,长江,60113400,九江,1697356800000,4,13.48
23300,长江,60113400,九江,1697360400000,4,13.47
23200,长江,60113400,九江,1697364000000,4,13.46
23200,长江,60113400,九江,1697367600000,6,13.46
23200,长江,60113400,九江,1697371200000,4,13.45
23200,长江,60113400,九江,1697374800000,4,13.44
23100,长江,60113400,九江,1697378400000,4,13.43
23100,长江,60113400,九江,1697382000000,6,13.43
23100,长江,60113400,九江,1697385600000,4,13.42
23000,长江,60113400,九江,1697389200000,4,13.41
23000,长江,60113400,九江,1697392800000,4,13.4
23000,长江,60113400,九江,1697396400000,4,13.39
22900,长江,60113400,九江,1697400000000,4,13.38
22900,长江,60113400,九江,1697403600000,4,13.37
22800,长江,60113400,九江,1697407200000,4,13.36
22800,长江,60113400,九江,1697410800000,4,13.35
23300,长江,60113400,九江,1697414400000,6,13.35
23300,长江,60113400,九江,1697418000000,4,13.33
23300,长江,60113400,九江,1697421600000,6,13.33
23200,长江,60113400,九江,1697425200000,4,13.32
23200,长江,60113400,九江,1697428800000,4,13.31
23200,长江,60113400,九江,1697432400000,6,13.31
22500,长江,60113400,九江,1697434320000,6,13.31
22500,长江,60113400,九江,1697436000000,4,13.3
22500,长江,60113400,九江,1697439600000,6,13.3
22400,长江,60113400,九江,1697443200000,4,13.29
22400,长江,60113400,九江,1697446800000,4,13.28
22400,长江,60113400,九江,1697450400000,4,13.27
22400,长江,60113400,九江,1697457600000,6,13.26
22300,长江,60113400,九江,1697461200000,4,13.25
22300,长江,60113400,九江,1697464800000,4,13.24
22300,长江,60113400,九江,1697468400000,4,13.23
22300,长江,60113400,九江,1697472000000,6,13.23
22100,长江,60113400,九江,1697500800000,6,13.17
22000,长江,60113400,九江,1697504400000,4,13.16
22000,长江,60113400,九江,1697508000000,6,13.16
22000,长江,60113400,九江,1697511600000,4,13.15
22000,长江,60113400,九江,1697515200000,4,13.14
21900,长江,60113400,九江,1697529600000,4,13.12
21900,长江,60113400,九江,1697533200000,6,13.12
21900,长江,60113400,九江,1697536800000,4,13.11
21800,长江,60113400,九江,1697540400000,4,13.1
21800,长江,60113400,九江,1697544000000,4,13.09
21800,长江,60113400,九江,1697547600000,6,13.09
21800,长江,60113400,九江,1697551200000,4,13.08
21700,长江,60113400,九江,1697554800000,4,13.07
21700,长江,60113400,九江,1697558400000,4,13.06
21700,长江,60113400,九江,1697562000000,4,13.05
21600,长江,60113400,九江,1697565600000,4,13.04
21600,长江,60113400,九江,1697569200000,6,13.04
21600,长江,60113400,九江,1697572800000,4,13.03
21600,长江,60113400,九江,1697576400000,4,13.02
21500,长江,60113400,九江,1697580000000,4,13.01
21500,长江,60113400,九江,1697583600000,6,13.01
22000,长江,60113400,九江,1697587200000,4,13
21500,长江,60113400,九江,1697590800000,4,12.99
21500,长江,60113400,九江,1697594400000,6,12.99
21400,长江,60113400,九江,1697598000000,4,12.98
21400,长江,60113400,九江,1697601600000,6,12.98
21400,长江,60113400,九江,1697605200000,4,12.97
22100,长江,60113400,九江,1697608800000,6,12.97
21900,长江,60113400,九江,1697612400000,4,12.96
21900,长江,60113400,九江,1697616000000,6,12.96
21700,长江,60113400,九江,1697630400000,4,12.92
21700,长江,60113400,九江,1697634000000,6,12.92
21700,长江,60113400,九江,1697637600000,4,12.91
21400,长江,60113400,九江,1697670000000,4,12.84
21600,长江,60113400,九江,1697673600000,4,12.83
21400,长江,60113400,九江,1697677200000,4,12.82
21400,长江,60113400,九江,1697680800000,6,12.82
21300,长江,60113400,九江,1697684400000,4,12.81
21300,长江,60113400,九江,1697688000000,4,12.8
21300,长江,60113400,九江,1697691600000,6,12.8
21300,长江,60113400,九江,1697695200000,4,12.795
21200,长江,60113400,九江,1697698800000,4,12.79
21200,长江,60113400,九江,1697702400000,6,12.79
21200,长江,60113400,九江,1697706000000,4,12.785
21200,长江,60113400,九江,1697709600000,5,12.79
21200,长江,60113400,九江,1697713200000,4,12.78
21100,长江,60113400,九江,1697716800000,4,12.76
21100,长江,60113400,九江,1697720400000,4,12.75
21100,长江,60113400,九江,1697724000000,6,12.75
21100,长江,60113400,九江,1697727600000,4,12.74
21100,长江,60113400,九江,1697731200000,5,12.75
21000,长江,60113400,九江,1697734800000,4,12.72
21000,长江,60113400,九江,1697738400000,6,12.72
20900,长江,60113400,九江,1697742000000,4,12.69
20800,长江,60113400,九江,1697745600000,4,12.67
20800,长江,60113400,九江,1697749200000,4,12.65
20700,长江,60113400,九江,1697752800000,4,12.63
20600,长江,60113400,九江,1697756400000,4,12.62
21500,长江,60113400,九江,1697761080000,6,12.63
21500,长江,60113400,九江,1697763600000,4,12.62
21500,长江,60113400,九江,1697767200000,6,12.62
21500,长江,60113400,九江,1697770800000,6,12.62
21500,长江,60113400,九江,1697774400000,4,12.61
21500,长江,60113400,九江,1697778000000,6,12.61
21500,长江,60113400,九江,1697781600000,6,12.61
21500,长江,60113400,九江,1697785200000,4,12.6
21500,长江,60113400,九江,1697788800000,6,12.6
21400,长江,60113400,九江,1697792400000,4,12.59
21400,长江,60113400,九江,1697796000000,6,12.59
21400,长江,60113400,九江,1697799600000,6,12.59
21400,长江,60113400,九江,1697803200000,4,12.585
21400,长江,60113400,九江,1697806800000,4,12.58
21400,长江,60113400,九江,1697810400000,6,12.58
21400,长江,60113400,九江,1697814000000,6,12.58
21400,长江,60113400,九江,1697817600000,4,12.57
21400,长江,60113400,九江,1697821200000,6,12.57
21400,长江,60113400,九江,1697824800000,6,12.57
21300,长江,60113400,九江,1697828400000,4,12.56
21300,长江,60113400,九江,1697832000000,4,12.55
21300,长江,60113400,九江,1697835600000,6,12.55
21300,长江,60113400,九江,1697839200000,4,12.54
21200,长江,60113400,九江,1697842800000,4,12.53
21000,长江,60113400,九江,1697846400000,6,12.53
21000,长江,60113400,九江,1697850000000,6,12.53
21000,长江,60113400,九江,1697853600000,4,12.52
21000,长江,60113400,九江,1697857200000,6,12.52
21000,长江,60113400,九江,1697860800000,6,12.52
21000,长江,60113400,九江,1697864400000,6,12.52
21000,长江,60113400,九江,1697868000000,4,12.51
21000,长江,60113400,九江,1697871600000,6,12.51
21000,长江,60113400,九江,1697875200000,6,12.51
21000,长江,60113400,九江,1697878800000,6,12.51
20900,长江,60113400,九江,1697882400000,4,12.5
20900,长江,60113400,九江,1697886000000,6,12.5
20900,长江,60113400,九江,1697889600000,6,12.5
20900,长江,60113400,九江,1697893200000,6,12.5
20900,长江,60113400,九江,1697896800000,4,12.49
20900,长江,60113400,九江,1697900400000,6,12.49
20900,长江,60113400,九江,1697904000000,6,12.49
20900,长江,60113400,九江,1697907600000,4,12.48
20900,长江,60113400,九江,1697911200000,6,12.48
20900,长江,60113400,九江,1697914800000,6,12.48
20800,长江,60113400,九江,1697918400000,4,12.47
20800,长江,60113400,九江,1697922000000,4,12.46
20800,长江,60113400,九江,1697925600000,6,12.46
20800,长江,60113400,九江,1697929200000,4,12.45
20800,长江,60113400,九江,1697932800000,6,12.45
20800,长江,60113400,九江,1697936400000,6,12.45
20700,长江,60113400,九江,1697940000000,4,12.44
20700,长江,60113400,九江,1697943600000,6,12.44
20700,长江,60113400,九江,1697947200000,6,12.44
20700,长江,60113400,九江,1697950800000,6,12.44
20700,长江,60113400,九江,1697954400000,4,12.43
21600,长江,60113400,九江,1697958000000,6,12.43
21600,长江,60113400,九江,1697961600000,6,12.43
21600,长江,60113400,九江,1697965200000,6,12.43
21600,长江,60113400,九江,1697968800000,6,12.43
21600,长江,60113400,九江,1697972400000,4,12.42
21600,长江,60113400,九江,1697976000000,6,12.42
20900,长江,60113400,九江,1697979600000,6,12.42
20900,长江,60113400,九江,1697983200000,4,12.41
20900,长江,60113400,九江,1697986800000,6,12.41
20900,长江,60113400,九江,1697990400000,4,12.4
20900,长江,60113400,九江,1697994000000,6,12.4
20900,长江,60113400,九江,1697997600000,6,12.4
20800,长江,60113400,九江,1698001200000,4,12.39
20800,长江,60113400,九江,1698004800000,6,12.39
20800,长江,60113400,九江,1698008400000,4,12.38
20800,长江,60113400,九江,1698012000000,4,12.37
20800,长江,60113400,九江,1698015600000,6,12.37
20700,长江,60113400,九江,1698019200000,6,12.37
20700,长江,60113400,九江,1698022800000,4,12.35
20700,长江,60113400,九江,1698026400000,4,12.34
20700,长江,60113400,九江,1698030000000,6,12.34
20700,长江,60113400,九江,1698033600000,6,12.34
20700,长江,60113400,九江,1698037200000,6,12.34
20700,长江,60113400,九江,1698040800000,6,12.34
20700,长江,60113400,九江,1698044400000,6,12.34
20700,长江,60113400,九江,1698048000000,6,12.34
