q,rvnm,stcd,stnm,tm,wptn,z
8850,长江,60112200,汉口,1664874000000,4,12.600
8870,长江,60112200,汉口,1664877600000,5,12.610
8870,长江,60112200,汉口,1664881200000,6,12.610
8870,长江,60112200,汉口,1664884800000,6,12.610
8880,长江,60112200,汉口,1664888400000,5,12.620
8880,长江,60112200,汉口,1664892000000,6,12.620
8890,长江,60112200,汉口,1664895600000,5,12.630
8900,长江,60112200,汉口,1664899200000,5,12.640
8900,长江,60112200,汉口,1664902800000,6,12.640
8920,长江,60112200,汉口,1664906400000,5,12.650
8930,长江,60112200,汉口,1664910000000,5,12.660
8940,长江,60112200,汉口,1664913600000,5,12.670
8950,长江,60112200,汉口,1664917200000,5,12.680
8950,长江,60112200,汉口,1664920800000,6,12.680
8980,长江,60112200,汉口,1664924400000,5,12.700
9030,长江,60112200,汉口,1664935200000,5,12.730
9040,长江,60112200,汉口,1664938800000,5,12.740
9330,长江,60112200,汉口,1664942400000,5,12.760
9340,长江,60112200,汉口,1664946000000,5,12.770
9370,长江,60112200,汉口,1664949600000,5,12.790
9410,长江,60112200,汉口,1664953200000,5,12.810
9420,长江,60112200,汉口,1664956800000,5,12.820
9460,长江,60112200,汉口,1664960400000,5,12.840
9490,长江,60112200,汉口,1664964000000,5,12.860
9500,长江,60112200,汉口,1664967600000,5,12.870
9540,长江,60112200,汉口,1664971200000,5,12.890
9570,长江,60112200,汉口,1664974800000,5,12.910
9600,长江,60112200,汉口,1664978400000,5,12.930
9620,长江,60112200,汉口,1664982000000,5,12.940
9650,长江,60112200,汉口,1664985600000,5,12.960
9680,长江,60112200,汉口,1664989200000,5,12.980
9720,长江,60112200,汉口,1664992800000,5,13.000
9730,长江,60112200,汉口,1664996400000,5,13.010
9760,长江,60112200,汉口,1665000000000,5,13.030
9800,长江,60112200,汉口,1665003600000,5,13.050
9830,长江,60112200,汉口,1665007200000,5,13.070
9860,长江,60112200,汉口,1665010800000,5,13.090
10300,长江,60112200,汉口,1665021600000,5,13.140
10400,长江,60112200,汉口,1665025200000,5,13.170
10400,长江,60112200,汉口,1665028800000,5,13.190
10500,长江,60112200,汉口,1665032400000,5,13.210
10500,长江,60112200,汉口,1665036000000,5,13.230
10500,长江,60112200,汉口,1665039600000,5,13.240
10600,长江,60112200,汉口,1665043200000,5,13.260
10600,长江,60112200,汉口,1665046800000,5,13.280
10700,长江,60112200,汉口,1665050400000,5,13.300
10700,长江,60112200,汉口,1665054000000,5,13.320
10800,长江,60112200,汉口,1665057600000,5,13.340
10800,长江,60112200,汉口,1665061200000,5,13.360
10800,长江,60112200,汉口,1665064800000,5,13.380
10900,长江,60112200,汉口,1665068400000,5,13.400
11000,长江,60112200,汉口,1665072000000,5,13.430
11000,长江,60112200,汉口,1665075600000,5,13.450
11000,长江,60112200,汉口,1665079200000,5,13.460
11100,长江,60112200,汉口,1665082800000,5,13.480
11100,长江,60112200,汉口,1665086400000,5,13.500
11100,长江,60112200,汉口,1665090000000,5,13.510
11200,长江,60112200,汉口,1665093600000,5,13.540
11200,长江,60112200,汉口,1665097200000,5,13.560
11200,长江,60112200,汉口,1665108000000,5,13.610
11300,长江,60112200,汉口,1665111600000,5,13.630
11300,长江,60112200,汉口,1665115200000,5,13.650
11300,长江,60112200,汉口,1665118800000,5,13.670
11400,长江,60112200,汉口,1665122400000,5,13.690
11400,长江,60112200,汉口,1665126000000,5,13.710
11400,长江,60112200,汉口,1665129600000,5,13.720
11500,长江,60112200,汉口,1665133200000,5,13.740
11500,长江,60112200,汉口,1665136800000,5,13.760
11500,长江,60112200,汉口,1665140400000,5,13.780
11600,长江,60112200,汉口,1665144000000,5,13.800
11600,长江,60112200,汉口,1665147600000,5,13.820
11600,长江,60112200,汉口,1665151200000,5,13.830
11700,长江,60112200,汉口,1665154800000,5,13.850
11700,长江,60112200,汉口,1665158400000,5,13.860
11700,长江,60112200,汉口,1665162000000,5,13.890
11800,长江,60112200,汉口,1665165600000,5,13.910
11800,长江,60112200,汉口,1665169200000,5,13.920
11800,长江,60112200,汉口,1665172800000,5,13.940
11900,长江,60112200,汉口,1665176400000,5,13.960
11900,长江,60112200,汉口,1665180000000,5,13.980
11900,长江,60112200,汉口,1665183600000,5,13.990
12000,长江,60112200,汉口,1665190800000,5,14.020
12100,长江,60112200,汉口,1665198000000,5,14.060
12100,长江,60112200,汉口,1665201600000,5,14.070
12100,长江,60112200,汉口,1665205200000,5,14.090
12200,长江,60112200,汉口,1665208800000,5,14.110
12200,长江,60112200,汉口,1665212400000,5,14.130
12300,长江,60112200,汉口,1665216000000,5,14.150
12300,长江,60112200,汉口,1665219600000,5,14.160
12300,长江,60112200,汉口,1665223200000,5,14.180
12300,长江,60112200,汉口,1665226800000,5,14.190
12400,长江,60112200,汉口,1665230400000,5,14.210
12400,长江,60112200,汉口,1665234000000,5,14.220
12500,长江,60112200,汉口,1665237600000,5,14.240
12500,长江,60112200,汉口,1665241200000,5,14.250
12500,长江,60112200,汉口,1665244800000,5,14.270
12600,长江,60112200,汉口,1665248400000,5,14.290
12600,长江,60112200,汉口,1665252000000,5,14.300
12600,长江,60112200,汉口,1665255600000,5,14.320
12700,长江,60112200,汉口,1665259200000,5,14.330
12700,长江,60112200,汉口,1665262800000,5,14.340
12700,长江,60112200,汉口,1665266400000,5,14.350
12700,长江,60112200,汉口,1665270000000,5,14.370
12800,长江,60112200,汉口,1665277200000,5,14.380
12800,长江,60112200,汉口,1665284400000,5,14.410
12800,长江,60112200,汉口,1665288000000,5,14.420
12900,长江,60112200,汉口,1665291600000,5,14.430
12900,长江,60112200,汉口,1665295200000,5,14.440
12900,长江,60112200,汉口,1665298800000,5,14.460
13000,长江,60112200,汉口,1665302400000,5,14.470
13000,长江,60112200,汉口,1665306000000,5,14.480
13000,长江,60112200,汉口,1665309600000,5,14.490
13000,长江,60112200,汉口,1665313200000,5,14.500
13100,长江,60112200,汉口,1665316800000,5,14.520
13100,长江,60112200,汉口,1665320400000,5,14.530
13100,长江,60112200,汉口,1665324000000,6,14.530
13100,长江,60112200,汉口,1665327600000,5,14.540
13100,长江,60112200,汉口,1665331200000,5,14.550
13200,长江,60112200,汉口,1665334800000,5,14.560
13200,长江,60112200,汉口,1665338400000,5,14.580
13200,长江,60112200,汉口,1665342000000,5,14.590
13200,长江,60112200,汉口,1665345600000,5,14.600
13300,长江,60112200,汉口,1665349200000,5,14.610
13300,长江,60112200,汉口,1665352800000,5,14.620
13300,长江,60112200,汉口,1665356400000,5,14.630
13300,长江,60112200,汉口,1665363600000,6,14.640
13400,长江,60112200,汉口,1665374400000,5,14.670
13400,长江,60112200,汉口,1665378000000,5,14.680
13400,长江,60112200,汉口,1665381600000,5,14.690
13500,长江,60112200,汉口,1665385200000,5,14.700
13500,长江,60112200,汉口,1665388800000,6,14.700
13500,长江,60112200,汉口,1665392400000,5,14.710
13500,长江,60112200,汉口,1665396000000,5,14.720
13500,长江,60112200,汉口,1665399600000,5,14.730
13500,长江,60112200,汉口,1665403200000,5,14.740
13600,长江,60112200,汉口,1665406800000,5,14.750
13600,长江,60112200,汉口,1665410400000,5,14.760
13600,长江,60112200,汉口,1665414000000,5,14.770
13600,长江,60112200,汉口,1665417600000,6,14.770
13600,长江,60112200,汉口,1665421200000,5,14.780
13700,长江,60112200,汉口,1665424800000,5,14.790
13700,长江,60112200,汉口,1665428400000,5,14.800
13700,长江,60112200,汉口,1665432000000,6,14.800
13700,长江,60112200,汉口,1665435600000,5,14.810
13700,长江,60112200,汉口,1665439200000,5,14.820
13700,长江,60112200,汉口,1665442800000,6,14.820
13800,长江,60112200,汉口,1665453600000,5,14.840
13800,长江,60112200,汉口,1665460800000,6,14.850
13800,长江,60112200,汉口,1665464400000,5,14.860
13800,长江,60112200,汉口,1665468000000,6,14.860
13900,长江,60112200,汉口,1665471600000,5,14.870
13900,长江,60112200,汉口,1665475200000,5,14.880
13900,长江,60112200,汉口,1665478800000,6,14.880
13900,长江,60112200,汉口,1665482400000,5,14.890
13900,长江,60112200,汉口,1665486000000,5,14.900
13900,长江,60112200,汉口,1665489600000,5,14.910
14000,长江,60112200,汉口,1665493200000,5,14.920
13900,长江,60112200,汉口,1665496800000,4,14.910
14000,长江,60112200,汉口,1665500400000,5,14.930
14000,长江,60112200,汉口,1665504000000,5,14.940
14000,长江,60112200,汉口,1665507600000,6,14.940
14000,长江,60112200,汉口,1665511200000,5,14.950
14100,长江,60112200,汉口,1665514800000,5,14.960
14100,长江,60112200,汉口,1665518400000,5,14.970
14100,长江,60112200,汉口,1665522000000,6,14.970
14100,长江,60112200,汉口,1665525600000,5,14.980
14100,长江,60112200,汉口,1665529200000,5,14.990
14100,长江,60112200,汉口,1665532800000,6,14.990
14200,长江,60112200,汉口,1665543600000,6,15.000
13800,长江,60112200,汉口,1665547200000,5,15.010
13800,长江,60112200,汉口,1665550800000,6,15.010
13800,长江,60112200,汉口,1665554400000,5,15.020
13800,长江,60112200,汉口,1665558000000,6,15.020
13800,长江,60112200,汉口,1665561600000,6,15.020
13900,长江,60112200,汉口,1665565200000,5,15.030
13900,长江,60112200,汉口,1665568800000,6,15.030
13900,长江,60112200,汉口,1665572400000,6,15.030
13900,长江,60112200,汉口,1665576000000,5,15.040
13900,长江,60112200,汉口,1665579600000,4,15.030
13900,长江,60112200,汉口,1665583200000,5,15.040
13900,长江,60112200,汉口,1665586800000,6,15.040
13900,长江,60112200,汉口,1665590400000,6,15.040
13900,长江,60112200,汉口,1665594000000,6,15.040
13900,长江,60112200,汉口,1665597600000,6,15.040
13900,长江,60112200,汉口,1665601200000,6,15.040
13900,长江,60112200,汉口,1665604800000,6,15.040
13900,长江,60112200,汉口,1665608400000,6,15.040
13900,长江,60112200,汉口,1665612000000,6,15.040
13900,长江,60112200,汉口,1665615600000,6,15.040
13800,长江,60112200,汉口,1665626400000,4,15.020
13800,长江,60112200,汉口,1665633600000,6,15.020
13800,长江,60112200,汉口,1665640800000,6,15.010
13800,长江,60112200,汉口,1665644400000,6,15.010
13800,长江,60112200,汉口,1665648000000,4,15.000
13800,长江,60112200,汉口,1665651600000,4,14.990
13800,长江,60112200,汉口,1665655200000,6,14.990
13700,长江,60112200,汉口,1665658800000,4,14.980
13700,长江,60112200,汉口,1665662400000,4,14.970
13700,长江,60112200,汉口,1665666000000,6,14.970
13700,长江,60112200,汉口,1665669600000,4,14.960
13700,长江,60112200,汉口,1665673200000,4,14.950
13700,长江,60112200,汉口,1665676800000,4,14.940
13600,长江,60112200,汉口,1665680400000,4,14.930
13600,长江,60112200,汉口,1665684000000,4,14.920
13600,长江,60112200,汉口,1665687600000,6,14.920
13600,长江,60112200,汉口,1665691200000,4,14.910
13600,长江,60112200,汉口,1665694800000,6,14.910
13600,长江,60112200,汉口,1665698400000,4,14.900
13600,长江,60112200,汉口,1665702000000,4,14.890
12900,长江,60112200,汉口,1665712800000,4,14.860
12800,长江,60112200,汉口,1665720000000,4,14.840
12800,长江,60112200,汉口,1665723600000,6,14.840
12800,长江,60112200,汉口,1665727200000,4,14.820
12800,长江,60112200,汉口,1665730800000,4,14.810
12800,长江,60112200,汉口,1665734400000,4,14.800
12800,长江,60112200,汉口,1665738000000,4,14.790
12700,长江,60112200,汉口,1665741600000,4,14.780
12700,长江,60112200,汉口,1665745200000,6,14.780
12700,长江,60112200,汉口,1665748800000,4,14.760
12700,长江,60112200,汉口,1665752400000,4,14.750
12700,长江,60112200,汉口,1665756000000,4,14.740
12600,长江,60112200,汉口,1665759600000,4,14.730
12600,长江,60112200,汉口,1665763200000,4,14.710
12600,长江,60112200,汉口,1665766800000,6,14.710
12600,长江,60112200,汉口,1665770400000,4,14.700
12600,长江,60112200,汉口,1665774000000,4,14.690
12500,长江,60112200,汉口,1665777600000,4,14.670
12500,长江,60112200,汉口,1665781200000,4,14.660
12500,长江,60112200,汉口,1665784800000,4,14.650
12500,长江,60112200,汉口,1665788400000,4,14.640
12400,长江,60112200,汉口,1665799200000,4,14.610
12400,长江,60112200,汉口,1665806400000,4,14.580
12400,长江,60112200,汉口,1665810000000,4,14.570
12300,长江,60112200,汉口,1665813600000,4,14.560
12300,长江,60112200,汉口,1665817200000,4,14.550
12300,长江,60112200,汉口,1665820800000,4,14.530
12300,长江,60112200,汉口,1665824400000,6,14.530
12200,长江,60112200,汉口,1665828000000,4,14.510
12200,长江,60112200,汉口,1665831600000,4,14.500
12200,长江,60112200,汉口,1665835200000,4,14.490
12200,长江,60112200,汉口,1665838800000,4,14.480
12200,长江,60112200,汉口,1665842400000,4,14.460
12100,长江,60112200,汉口,1665846000000,4,14.450
12100,长江,60112200,汉口,1665849600000,4,14.440
12100,长江,60112200,汉口,1665853200000,4,14.430
12100,长江,60112200,汉口,1665856800000,4,14.420
12000,长江,60112200,汉口,1665860400000,4,14.400
12000,长江,60112200,汉口,1665864000000,4,14.390
12000,长江,60112200,汉口,1665867600000,4,14.380
12000,长江,60112200,汉口,1665871200000,4,14.370
12000,长江,60112200,汉口,1665874800000,4,14.360
11900,长江,60112200,汉口,1665885600000,4,14.320
11800,长江,60112200,汉口,1665892800000,4,14.290
11800,长江,60112200,汉口,1665896400000,4,14.280
11800,长江,60112200,汉口,1665900000000,4,14.270
11800,长江,60112200,汉口,1665903600000,4,14.250
11800,长江,60112200,汉口,1665907200000,4,14.240
11700,长江,60112200,汉口,1665910800000,4,14.230
11700,长江,60112200,汉口,1665914400000,4,14.220
11700,长江,60112200,汉口,1665918000000,4,14.200
11700,长江,60112200,汉口,1665921600000,4,14.190
11600,长江,60112200,汉口,1665925200000,4,14.170
11600,长江,60112200,汉口,1665928800000,4,14.160
11600,长江,60112200,汉口,1665932400000,4,14.150
11600,长江,60112200,汉口,1665936000000,4,14.140
11500,长江,60112200,汉口,1665939600000,4,14.120
11500,长江,60112200,汉口,1665943200000,4,14.110
11500,长江,60112200,汉口,1665946800000,4,14.100
11500,长江,60112200,汉口,1665950400000,4,14.090
11400,长江,60112200,汉口,1665954000000,4,14.070
11400,长江,60112200,汉口,1665957600000,4,14.060
11400,长江,60112200,汉口,1665961200000,4,14.040
10500,长江,60112200,汉口,1665972000000,4,14.000
10400,长江,60112200,汉口,1665979200000,4,13.980
10400,长江,60112200,汉口,1665982800000,4,13.970
10400,长江,60112200,汉口,1665986400000,4,13.950
10400,长江,60112200,汉口,1665990000000,4,13.940
10400,长江,60112200,汉口,1665993600000,4,13.920
10300,长江,60112200,汉口,1665997200000,4,13.910
10300,长江,60112200,汉口,1666000800000,4,13.900
10300,长江,60112200,汉口,1666004400000,4,13.890
10300,长江,60112200,汉口,1666008000000,4,13.870
10200,长江,60112200,汉口,1666011600000,4,13.850
10200,长江,60112200,汉口,1666015200000,6,13.850
10200,长江,60112200,汉口,1666018800000,4,13.840
10200,长江,60112200,汉口,1666022400000,4,13.830
10200,长江,60112200,汉口,1666026000000,4,13.820
10200,长江,60112200,汉口,1666029600000,4,13.810
10200,长江,60112200,汉口,1666033200000,4,13.800
10100,长江,60112200,汉口,1666036800000,4,13.780
10100,长江,60112200,汉口,1666040400000,4,13.770
10100,长江,60112200,汉口,1666044000000,4,13.750
10100,长江,60112200,汉口,1666047600000,4,13.740
10000,长江,60112200,汉口,1666058400000,4,13.710
9990,长江,60112200,汉口,1666065600000,4,13.680
9980,长江,60112200,汉口,1666069200000,4,13.670
9960,长江,60112200,汉口,1666072800000,4,13.660
9950,长江,60112200,汉口,1666076400000,4,13.650
9930,长江,60112200,汉口,1666080000000,4,13.640
9920,长江,60112200,汉口,1666083600000,4,13.630
9900,长江,60112200,汉口,1666087200000,4,13.620
9890,长江,60112200,汉口,1666090800000,4,13.610
9870,长江,60112200,汉口,1666094400000,4,13.600
9860,长江,60112200,汉口,1666098000000,4,13.590
9840,长江,60112200,汉口,1666101600000,4,13.580
9830,长江,60112200,汉口,1666105200000,4,13.570
9810,长江,60112200,汉口,1666108800000,4,13.560
9810,长江,60112200,汉口,1666112400000,6,13.560
9800,长江,60112200,汉口,1666116000000,4,13.550
9780,长江,60112200,汉口,1666119600000,4,13.540
9770,长江,60112200,汉口,1666123200000,4,13.530
9750,长江,60112200,汉口,1666126800000,4,13.520
9740,长江,60112200,汉口,1666130400000,4,13.510
9720,长江,60112200,汉口,1666134000000,4,13.500
9690,长江,60112200,汉口,1666144800000,6,13.480
9680,长江,60112200,汉口,1666152000000,4,13.470
9630,长江,60112200,汉口,1666162800000,4,13.440
9620,长江,60112200,汉口,1666166400000,4,13.430
9620,长江,60112200,汉口,1666170000000,6,13.430
9600,长江,60112200,汉口,1666173600000,4,13.420
9590,长江,60112200,汉口,1666177200000,4,13.410
9570,长江,60112200,汉口,1666180800000,4,13.400
9560,长江,60112200,汉口,1666184400000,4,13.390
9560,长江,60112200,汉口,1666188000000,6,13.390
9540,长江,60112200,汉口,1666191600000,4,13.380
9530,长江,60112200,汉口,1666195200000,4,13.370
9530,长江,60112200,汉口,1666198800000,6,13.370
9500,长江,60112200,汉口,1666202400000,4,13.350
9500,长江,60112200,汉口,1666206000000,6,13.350
9480,长江,60112200,汉口,1666209600000,4,13.340
9470,长江,60112200,汉口,1666213200000,4,13.330
9460,长江,60112200,汉口,1666216800000,4,13.320
9460,长江,60112200,汉口,1666220400000,6,13.320
9450,长江,60112200,汉口,1666224000000,4,13.310
9420,长江,60112200,汉口,1666238400000,6,13.290
9410,长江,60112200,汉口,1666242000000,4,13.280
9410,长江,60112200,汉口,1666245600000,6,13.280
9400,长江,60112200,汉口,1666249200000,4,13.270
9390,长江,60112200,汉口,1666252800000,4,13.260
9380,长江,60112200,汉口,1666256400000,4,13.250
9360,长江,60112200,汉口,1666260000000,4,13.240
9350,长江,60112200,汉口,1666263600000,4,13.230
9350,长江,60112200,汉口,1666267200000,6,13.230
9340,长江,60112200,汉口,1666270800000,4,13.220
9330,长江,60112200,汉口,1666274400000,4,13.210
9330,长江,60112200,汉口,1666278000000,6,13.210
9330,长江,60112200,汉口,1666281600000,6,13.210
9320,长江,60112200,汉口,1666285200000,4,13.200
9310,长江,60112200,汉口,1666288800000,4,13.190
9290,长江,60112200,汉口,1666292400000,4,13.180
9290,长江,60112200,汉口,1666296000000,6,13.180
9280,长江,60112200,汉口,1666299600000,4,13.170
9280,长江,60112200,汉口,1666303200000,6,13.170
9270,长江,60112200,汉口,1666306800000,4,13.160
9260,长江,60112200,汉口,1666310400000,4,13.150
9250,长江,60112200,汉口,1666317600000,6,13.140
9230,长江,60112200,汉口,1666324800000,6,13.130
9220,长江,60112200,汉口,1666328400000,4,13.120
9220,长江,60112200,汉口,1666332000000,6,13.120
9210,长江,60112200,汉口,1666335600000,4,13.110
9200,长江,60112200,汉口,1666339200000,4,13.100
9200,长江,60112200,汉口,1666342800000,6,13.100
9190,长江,60112200,汉口,1666346400000,4,13.090
9180,长江,60112200,汉口,1666350000000,4,13.080
9160,长江,60112200,汉口,1666353600000,4,13.070
9160,长江,60112200,汉口,1666357200000,6,13.070
9160,长江,60112200,汉口,1666360800000,6,13.070
9150,长江,60112200,汉口,1666364400000,4,13.060
9140,长江,60112200,汉口,1666368000000,4,13.050
9140,长江,60112200,汉口,1666371600000,6,13.050
9130,长江,60112200,汉口,1666375200000,4,13.040
9120,长江,60112200,汉口,1666378800000,4,13.030
9120,长江,60112200,汉口,1666382400000,6,13.030
9120,长江,60112200,汉口,1666386000000,6,13.030
9110,长江,60112200,汉口,1666389600000,4,13.020
9110,长江,60112200,汉口,1666393200000,6,13.020
9080,长江,60112200,汉口,1666404000000,6,13.000
9070,长江,60112200,汉口,1666407600000,4,12.990
9060,长江,60112200,汉口,1666414800000,6,12.980
9050,长江,60112200,汉口,1666418400000,4,12.970
9050,长江,60112200,汉口,1666422000000,6,12.970
9030,长江,60112200,汉口,1666425600000,4,12.960
9030,长江,60112200,汉口,1666429200000,6,12.960
9030,长江,60112200,汉口,1666432800000,6,12.960
9020,长江,60112200,汉口,1666436400000,4,12.950
9000,长江,60112200,汉口,1666440000000,4,12.930
9000,长江,60112200,汉口,1666443600000,6,12.930
9000,长江,60112200,汉口,1666447200000,6,12.930
8990,长江,60112200,汉口,1666450800000,4,12.920
8990,长江,60112200,汉口,1666454400000,6,12.920
8980,长江,60112200,汉口,1666458000000,4,12.910
8980,长江,60112200,汉口,1666461600000,6,12.910
8960,长江,60112200,汉口,1666465200000,4,12.900
8980,长江,60112200,汉口,1666468800000,5,12.910
8960,长江,60112200,汉口,1666472400000,4,12.900
8950,长江,60112200,汉口,1666476000000,4,12.890
8950,长江,60112200,汉口,1666479600000,6,12.890
8930,长江,60112200,汉口,1666490400000,4,12.870
8920,长江,60112200,汉口,1666497600000,4,12.860
8920,长江,60112200,汉口,1666501200000,6,12.860
8900,长江,60112200,汉口,1666504800000,4,12.850
8900,长江,60112200,汉口,1666508400000,6,12.850
8890,长江,60112200,汉口,1666512000000,4,12.840
8890,长江,60112200,汉口,1666515600000,6,12.840
8890,长江,60112200,汉口,1666519200000,6,12.840
8890,长江,60112200,汉口,1666522800000,6,12.840
8890,长江,60112200,汉口,1666526400000,6,12.840
8880,长江,60112200,汉口,1666530000000,4,12.830
8880,长江,60112200,汉口,1666533600000,6,12.830
8870,长江,60112200,汉口,1666537200000,4,12.820
8880,长江,60112200,汉口,1666540800000,5,12.830
8870,长江,60112200,汉口,1666544400000,4,12.820
8870,长江,60112200,汉口,1666548000000,6,12.820
8870,长江,60112200,汉口,1666551600000,6,12.820
8870,长江,60112200,汉口,1666555200000,6,12.820
8860,长江,60112200,汉口,1666558800000,4,12.810
8870,长江,60112200,汉口,1666562400000,5,12.820
8860,长江,60112200,汉口,1666566000000,4,12.810
8830,长江,60112200,汉口,1666576800000,4,12.790
8960,长江,60112200,汉口,1666584000000,4,12.790
8950,长江,60112200,汉口,1666591200000,4,12.780
8950,长江,60112200,汉口,1666594800000,6,12.780
8940,长江,60112200,汉口,1666598400000,4,12.770
8940,长江,60112200,汉口,1666602000000,6,12.770
8940,长江,60112200,汉口,1666605600000,6,12.770
8920,长江,60112200,汉口,1666609200000,4,12.760
8920,长江,60112200,汉口,1666612800000,6,12.760
8920,长江,60112200,汉口,1666616400000,6,12.760
8920,长江,60112200,汉口,1666620000000,6,12.760
8910,长江,60112200,汉口,1666627200000,4,12.750
8910,长江,60112200,汉口,1666630800000,6,12.750
8900,长江,60112200,汉口,1666634400000,4,12.740
8900,长江,60112200,汉口,1666638000000,6,12.740
8900,长江,60112200,汉口,1666641600000,6,12.740
8900,长江,60112200,汉口,1666645200000,6,12.740
8880,长江,60112200,汉口,1666648800000,4,12.730
8870,长江,60112200,汉口,1666652400000,4,12.720
8870,长江,60112200,汉口,1666663200000,6,12.720
8860,长江,60112200,汉口,1666670400000,4,12.710
8860,长江,60112200,汉口,1666674000000,6,12.710
8860,长江,60112200,汉口,1666677600000,6,12.710
8860,长江,60112200,汉口,1666681200000,6,12.710
8840,长江,60112200,汉口,1666684800000,4,12.700
8840,长江,60112200,汉口,1666688400000,6,12.700
8840,长江,60112200,汉口,1666692000000,6,12.700
8840,长江,60112200,汉口,1666695600000,6,12.700
8840,长江,60112200,汉口,1666699200000,6,12.700
8830,长江,60112200,汉口,1666702800000,4,12.690
8830,长江,60112200,汉口,1666706400000,6,12.690
8820,长江,60112200,汉口,1666710000000,4,12.680
8820,长江,60112200,汉口,1666713600000,6,12.680
8820,长江,60112200,汉口,1666717200000,6,12.680
8820,长江,60112200,汉口,1666720800000,6,12.680
8810,长江,60112200,汉口,1666724400000,4,12.670
8810,长江,60112200,汉口,1666728000000,6,12.670
8810,长江,60112200,汉口,1666731600000,6,12.670
8810,长江,60112200,汉口,1666735200000,6,12.670
