q,rvnm,stcd,stnm,tm,wptn,z
12900,长江,60113400,九江,1665795600000,4,9.210
12900,长江,60113400,九江,1665806400000,6,9.210
12800,长江,60113400,九江,1665810000000,4,9.200
12800,长江,60113400,九江,1665813600000,6,9.200
12800,长江,60113400,九江,1665817200000,6,9.200
12800,长江,60113400,九江,1665820800000,6,9.200
12800,长江,60113400,九江,1665824400000,4,9.190
12800,长江,60113400,九江,1665828000000,6,9.190
12800,长江,60113400,九江,1665831600000,6,9.190
12600,长江,60113400,九江,1665835200000,4,9.180
12500,长江,60113400,九江,1665838800000,6,9.180
12500,长江,60113400,九江,1665842400000,4,9.170
12500,长江,60113400,九江,1665846000000,6,9.170
12400,长江,60113400,九江,1665849600000,4,9.160
12400,长江,60113400,九江,1665853200000,4,9.150
12400,长江,60113400,九江,1665856800000,6,9.150
12400,长江,60113400,九江,1665860400000,6,9.150
12400,长江,60113400,九江,1665864000000,4,9.140
12400,长江,60113400,九江,1665867600000,6,9.140
12300,长江,60113400,九江,1665871200000,4,9.130
12300,长江,60113400,九江,1665874800000,6,9.130
12200,长江,60113400,九江,1665885600000,4,9.100
12200,长江,60113400,九江,1665892800000,4,9.090
12200,长江,60113400,九江,1665896400000,6,9.090
12200,长江,60113400,九江,1665900000000,6,9.090
12200,长江,60113400,九江,1665903600000,4,9.080
12200,长江,60113400,九江,1665907200000,6,9.080
12100,长江,60113400,九江,1665910800000,4,9.070
12100,长江,60113400,九江,1665914400000,4,9.060
12100,长江,60113400,九江,1665918000000,6,9.060
12000,长江,60113400,九江,1665921600000,4,9.050
12000,长江,60113400,九江,1665925200000,4,9.040
12000,长江,60113400,九江,1665928800000,6,9.040
12000,长江,60113400,九江,1665932400000,4,9.030
11900,长江,60113400,九江,1665936000000,4,9.020
11900,长江,60113400,九江,1665939600000,6,9.020
11900,长江,60113400,九江,1665943200000,4,9.010
11900,长江,60113400,九江,1665946800000,4,9.000
11900,长江,60113400,九江,1665950400000,6,9.000
11800,长江,60113400,九江,1665954000000,4,8.990
11800,长江,60113400,九江,1665957600000,4,8.980
11800,长江,60113400,九江,1665961200000,6,8.980
11700,长江,60113400,九江,1665972000000,4,8.960
11700,长江,60113400,九江,1665979200000,4,8.940
11600,长江,60113400,九江,1665982800000,4,8.930
11600,长江,60113400,九江,1665986400000,6,8.930
11600,长江,60113400,九江,1665990000000,4,8.920
11600,长江,60113400,九江,1665993600000,6,8.920
11500,长江,60113400,九江,1665997200000,4,8.910
11500,长江,60113400,九江,1666000800000,4,8.900
11500,长江,60113400,九江,1666004400000,4,8.890
11500,长江,60113400,九江,1666008000000,6,8.890
11500,长江,60113400,九江,1666011600000,6,8.890
11400,长江,60113400,九江,1666015200000,4,8.880
11400,长江,60113400,九江,1666018800000,4,8.870
11400,长江,60113400,九江,1666022400000,6,8.870
11400,长江,60113400,九江,1666026000000,4,8.860
11300,长江,60113400,九江,1666029600000,4,8.850
11300,长江,60113400,九江,1666033200000,4,8.840
11300,长江,60113400,九江,1666036800000,6,8.840
11300,长江,60113400,九江,1666040400000,4,8.830
11200,长江,60113400,九江,1666044000000,4,8.820
11200,长江,60113400,九江,1666047600000,4,8.810
11200,长江,60113400,九江,1666058400000,4,8.790
11200,长江,60113400,九江,1666065600000,4,8.770
11200,长江,60113400,九江,1666069200000,6,8.770
11100,长江,60113400,九江,1666072800000,4,8.760
11100,长江,60113400,九江,1666076400000,6,8.760
11100,长江,60113400,九江,1666080000000,4,8.750
11100,长江,60113400,九江,1666083600000,4,8.740
11100,长江,60113400,九江,1666087200000,4,8.730
11000,长江,60113400,九江,1666090800000,4,8.720
11000,长江,60113400,九江,1666094400000,6,8.720
11000,长江,60113400,九江,1666098000000,4,8.710
11000,长江,60113400,九江,1666101600000,4,8.700
10900,长江,60113400,九江,1666105200000,4,8.690
10900,长江,60113400,九江,1666108800000,4,8.680
10900,长江,60113400,九江,1666112400000,4,8.670
10900,长江,60113400,九江,1666116000000,4,8.660
10800,长江,60113400,九江,1666119600000,4,8.650
10800,长江,60113400,九江,1666123200000,4,8.640
10800,长江,60113400,九江,1666126800000,6,8.640
10800,长江,60113400,九江,1666130400000,4,8.630
10700,长江,60113400,九江,1666134000000,4,8.620
10700,长江,60113400,九江,1666144800000,4,8.590
10600,长江,60113400,九江,1666152000000,4,8.570
10500,长江,60113400,九江,1666162800000,4,8.550
10500,长江,60113400,九江,1666166400000,4,8.540
10500,长江,60113400,九江,1666170000000,6,8.540
10500,长江,60113400,九江,1666173600000,4,8.530
10400,长江,60113400,九江,1666177200000,4,8.520
10400,长江,60113400,九江,1666180800000,6,8.520
10400,长江,60113400,九江,1666184400000,4,8.510
10400,长江,60113400,九江,1666188000000,4,8.500
10400,长江,60113400,九江,1666191600000,6,8.500
10400,长江,60113400,九江,1666195200000,4,8.490
10300,长江,60113400,九江,1666198800000,4,8.480
10300,长江,60113400,九江,1666202400000,6,8.480
10300,长江,60113400,九江,1666206000000,4,8.470
10300,长江,60113400,九江,1666209600000,4,8.460
10200,长江,60113400,九江,1666213200000,4,8.450
10200,长江,60113400,九江,1666216800000,4,8.440
10200,长江,60113400,九江,1666220400000,6,8.440
10400,长江,60113400,九江,1666231200000,4,8.400
10300,长江,60113400,九江,1666238400000,4,8.380
10300,长江,60113400,九江,1666242000000,4,8.370
10300,长江,60113400,九江,1666245600000,6,8.370
10200,长江,60113400,九江,1666249200000,4,8.360
10200,长江,60113400,九江,1666252800000,6,8.360
10200,长江,60113400,九江,1666256400000,4,8.350
10200,长江,60113400,九江,1666260000000,4,8.340
10200,长江,60113400,九江,1666263600000,6,8.340
10200,长江,60113400,九江,1666267200000,6,8.340
10200,长江,60113400,九江,1666270800000,4,8.330
10100,长江,60113400,九江,1666274400000,4,8.320
10100,长江,60113400,九江,1666278000000,6,8.320
10100,长江,60113400,九江,1666281600000,4,8.310
10100,长江,60113400,九江,1666285200000,4,8.300
10100,长江,60113400,九江,1666288800000,6,8.300
10000,长江,60113400,九江,1666292400000,4,8.290
10000,长江,60113400,九江,1666296000000,4,8.280
10000,长江,60113400,九江,1666299600000,6,8.280
9980,长江,60113400,九江,1666303200000,4,8.270
9980,长江,60113400,九江,1666306800000,6,8.270
9950,长江,60113400,九江,1666310400000,4,8.260
9890,长江,60113400,九江,1666317600000,4,8.240
9860,长江,60113400,九江,1666324800000,4,8.230
9860,长江,60113400,九江,1666328400000,6,8.230
10200,长江,60113400,九江,1666332000000,6,8.230
10200,长江,60113400,九江,1666335600000,4,8.220
10200,长江,60113400,九江,1666339200000,6,8.220
10000,长江,60113400,九江,1666342800000,4,8.210
10000,长江,60113400,九江,1666350000000,4,8.200
10000,长江,60113400,九江,1666353600000,4,8.189
9980,长江,60113400,九江,1666357200000,6,8.189
9950,长江,60113400,九江,1666360800000,4,8.180
9950,长江,60113400,九江,1666364400000,6,8.180
9920,长江,60113400,九江,1666368000000,4,8.170
9920,长江,60113400,九江,1666371600000,6,8.170
9880,长江,60113400,九江,1666375200000,4,8.160
9850,长江,60113400,九江,1666378800000,4,8.149
9850,长江,60113400,九江,1666382400000,6,8.149
9820,长江,60113400,九江,1666386000000,4,8.140
9820,长江,60113400,九江,1666389600000,6,8.140
9790,长江,60113400,九江,1666393200000,4,8.130
9720,长江,60113400,九江,1666404000000,4,8.109
9690,长江,60113400,九江,1666411200000,4,8.100
9690,长江,60113400,九江,1666414800000,6,8.100
9740,长江,60113400,九江,1666418400000,4,8.090
9720,长江,60113400,九江,1666422000000,6,8.090
9720,长江,60113400,九江,1666425600000,6,8.090
9680,长江,60113400,九江,1666429200000,4,8.080
9680,长江,60113400,九江,1666432800000,6,8.080
9640,长江,60113400,九江,1666436400000,4,8.069
9640,长江,60113400,九江,1666440000000,6,8.069
9610,长江,60113400,九江,1666443600000,4,8.060
9610,长江,60113400,九江,1666447200000,6,8.060
9570,长江,60113400,九江,1666450800000,4,8.050
9570,长江,60113400,九江,1666454400000,6,8.050
9570,长江,60113400,九江,1666458000000,6,8.050
9530,长江,60113400,九江,1666461600000,4,8.040
9530,长江,60113400,九江,1666465200000,6,8.040
9490,长江,60113400,九江,1666468800000,4,8.029
9460,长江,60113400,九江,1666472400000,4,8.020
9460,长江,60113400,九江,1666476000000,6,8.020
9460,长江,60113400,九江,1666479600000,6,8.020
9380,长江,60113400,九江,1666490400000,6,8.000
9350,长江,60113400,九江,1666497600000,4,7.990
9310,长江,60113400,九江,1666501200000,4,7.980
9310,长江,60113400,九江,1666504800000,6,7.980
9310,长江,60113400,九江,1666508400000,6,7.980
9270,长江,60113400,九江,1666512000000,4,7.970
9270,长江,60113400,九江,1666515600000,6,7.970
9270,长江,60113400,九江,1666519200000,6,7.970
9270,长江,60113400,九江,1666522800000,6,7.970
9270,长江,60113400,九江,1666526400000,6,7.970
9240,长江,60113400,九江,1666530000000,4,7.960
9240,长江,60113400,九江,1666533600000,6,7.960
9240,长江,60113400,九江,1666537200000,6,7.960
9240,长江,60113400,九江,1666540800000,6,7.960
9200,长江,60113400,九江,1666544400000,4,7.950
9200,长江,60113400,九江,1666548000000,6,7.950
9200,长江,60113400,九江,1666551600000,6,7.950
9160,长江,60113400,九江,1666555200000,4,7.940
9160,长江,60113400,九江,1666558800000,6,7.940
9160,长江,60113400,九江,1666562400000,6,7.940
9130,长江,60113400,九江,1666566000000,4,7.930
9350,长江,60113400,九江,1666573200000,6,7.930
9300,长江,60113400,九江,1666594800000,6,7.910
9300,长江,60113400,九江,1666598400000,6,7.910
9300,长江,60113400,九江,1666602000000,6,7.910
9280,长江,60113400,九江,1666605600000,4,7.900
9280,长江,60113400,九江,1666616400000,4,7.900
9280,长江,60113400,九江,1666620000000,6,7.900
9280,长江,60113400,九江,1666623600000,6,7.900
9250,长江,60113400,九江,1666627200000,4,7.890
9250,长江,60113400,九江,1666630800000,6,7.890
9250,长江,60113400,九江,1666634400000,6,7.890
9250,长江,60113400,九江,1666638000000,6,7.890
9230,长江,60113400,九江,1666641600000,4,7.880
9230,长江,60113400,九江,1666645200000,6,7.880
9230,长江,60113400,九江,1666648800000,6,7.880
