q,rvnm,stcd,stnm,tm,wptn,z
802,鄱阳湖,62601600,湖口,1664784000000,4,6.642
801,鄱阳湖,62601600,湖口,1664787600000,4,6.640
801,鄱阳湖,62601600,湖口,1664791200000,4,6.629
800,鄱阳湖,62601600,湖口,1664794800000,4,6.628
800,鄱阳湖,62601600,湖口,1664798400000,4,6.625
799,鄱阳湖,62601600,湖口,1664802000000,4,6.617
799,鄱阳湖,62601600,湖口,1664805600000,4,6.612
798,鄱阳湖,62601600,湖口,1664809200000,4,6.611
797,鄱阳湖,62601600,湖口,1664812800000,4,6.604
797,鄱阳湖,62601600,湖口,1664816400000,4,6.603
796,鄱阳湖,62601600,湖口,1664820000000,4,6.596
796,鄱阳湖,62601600,湖口,1664823600000,5,6.604
795,鄱阳湖,62601600,湖口,1664827200000,5,6.619
794,鄱阳湖,62601600,湖口,1664830800000,5,6.624
794,鄱阳湖,62601600,湖口,1664834400000,4,6.616
793,鄱阳湖,62601600,湖口,1664838000000,4,6.599
790,鄱阳湖,62601600,湖口,1664848800000,4,6.586
789,鄱阳湖,62601600,湖口,1664852400000,4,6.575
787,鄱阳湖,62601600,湖口,1664856000000,5,6.589
784,鄱阳湖,62601600,湖口,1664859600000,5,6.607
781,鄱阳湖,62601600,湖口,1664863200000,5,6.611
778,鄱阳湖,62601600,湖口,1664866800000,4,6.597
775,鄱阳湖,62601600,湖口,1664870400000,5,6.606
771,鄱阳湖,62601600,湖口,1664874000000,5,6.620
768,鄱阳湖,62601600,湖口,1664877600000,4,6.601
765,鄱阳湖,62601600,湖口,1664881200000,5,6.608
762,鄱阳湖,62601600,湖口,1664884800000,5,6.612
759,鄱阳湖,62601600,湖口,1664888400000,5,6.618
756,鄱阳湖,62601600,湖口,1664892000000,6,6.618
753,鄱阳湖,62601600,湖口,1664895600000,5,6.632
749,鄱阳湖,62601600,湖口,1664899200000,6,6.632
746,鄱阳湖,62601600,湖口,1664902800000,4,6.629
743,鄱阳湖,62601600,湖口,1664906400000,5,6.631
740,鄱阳湖,62601600,湖口,1664910000000,5,6.642
737,鄱阳湖,62601600,湖口,1664913600000,5,6.646
734,鄱阳湖,62601600,湖口,1664917200000,4,6.634
731,鄱阳湖,62601600,湖口,1664920800000,5,6.644
727,鄱阳湖,62601600,湖口,1664924400000,4,6.636
755,鄱阳湖,62601600,湖口,1664931600000,4,6.628
754,鄱阳湖,62601600,湖口,1664938800000,4,6.622
753,鄱阳湖,62601600,湖口,1664942400000,6,6.622
753,鄱阳湖,62601600,湖口,1664946000000,5,6.632
752,鄱阳湖,62601600,湖口,1664949600000,6,6.632
752,鄱阳湖,62601600,湖口,1664953200000,5,6.645
751,鄱阳湖,62601600,湖口,1664956800000,5,6.655
751,鄱阳湖,62601600,湖口,1664960400000,4,6.651
750,鄱阳湖,62601600,湖口,1664964000000,5,6.656
750,鄱阳湖,62601600,湖口,1664967600000,5,6.658
750,鄱阳湖,62601600,湖口,1664971200000,5,6.661
749,鄱阳湖,62601600,湖口,1664974800000,5,6.663
749,鄱阳湖,62601600,湖口,1664978400000,5,6.665
748,鄱阳湖,62601600,湖口,1664982000000,4,6.663
748,鄱阳湖,62601600,湖口,1664985600000,4,6.661
747,鄱阳湖,62601600,湖口,1664989200000,5,6.663
747,鄱阳湖,62601600,湖口,1664992800000,5,6.665
746,鄱阳湖,62601600,湖口,1664996400000,5,6.666
746,鄱阳湖,62601600,湖口,1665000000000,4,6.662
745,鄱阳湖,62601600,湖口,1665003600000,5,6.665
745,鄱阳湖,62601600,湖口,1665007200000,5,6.667
745,鄱阳湖,62601600,湖口,1665010800000,4,6.660
606,鄱阳湖,62601600,湖口,1665021780000,6,6.660
650,鄱阳湖,62601600,湖口,1665025200000,4,6.658
649,鄱阳湖,62601600,湖口,1665028800000,4,6.657
649,鄱阳湖,62601600,湖口,1665032400000,4,6.649
648,鄱阳湖,62601600,湖口,1665036000000,5,6.657
610,鄱阳湖,62601600,湖口,1665039600000,4,6.653
681,鄱阳湖,62601600,湖口,1665043200000,5,6.661
682,鄱阳湖,62601600,湖口,1665046800000,5,6.667
682,鄱阳湖,62601600,湖口,1665050400000,5,6.682
683,鄱阳湖,62601600,湖口,1665054000000,4,6.679
684,鄱阳湖,62601600,湖口,1665057600000,5,6.686
685,鄱阳湖,62601600,湖口,1665061200000,5,6.696
685,鄱阳湖,62601600,湖口,1665064800000,5,6.703
686,鄱阳湖,62601600,湖口,1665068400000,5,6.705
687,鄱阳湖,62601600,湖口,1665072000000,6,6.705
688,鄱阳湖,62601600,湖口,1665075600000,4,6.703
688,鄱阳湖,62601600,湖口,1665079200000,5,6.712
689,鄱阳湖,62601600,湖口,1665082800000,4,6.708
690,鄱阳湖,62601600,湖口,1665086400000,4,6.705
691,鄱阳湖,62601600,湖口,1665090000000,5,6.716
691,鄱阳湖,62601600,湖口,1665093600000,5,6.735
692,鄱阳湖,62601600,湖口,1665097200000,5,6.743
325,鄱阳湖,62601600,湖口,1665108000000,6,6.760
324,鄱阳湖,62601600,湖口,1665111600000,6,6.760
324,鄱阳湖,62601600,湖口,1665115200000,5,6.767
323,鄱阳湖,62601600,湖口,1665118800000,5,6.776
452,鄱阳湖,62601600,湖口,1665123120000,6,6.790
321,鄱阳湖,62601600,湖口,1665126000000,4,6.786
321,鄱阳湖,62601600,湖口,1665129600000,5,6.789
320,鄱阳湖,62601600,湖口,1665133200000,5,6.808
319,鄱阳湖,62601600,湖口,1665136800000,5,6.822
319,鄱阳湖,62601600,湖口,1665140400000,5,6.837
310,鄱阳湖,62601600,湖口,1665144000000,5,6.845
304,鄱阳湖,62601600,湖口,1665147600000,5,6.854
297,鄱阳湖,62601600,湖口,1665151200000,5,6.863
289,鄱阳湖,62601600,湖口,1665154800000,5,6.873
281,鄱阳湖,62601600,湖口,1665158400000,5,6.879
273,鄱阳湖,62601600,湖口,1665162000000,5,6.886
257,鄱阳湖,62601600,湖口,1665169200000,5,6.902
250,鄱阳湖,62601600,湖口,1665172800000,5,6.910
242,鄱阳湖,62601600,湖口,1665176400000,5,6.919
234,鄱阳湖,62601600,湖口,1665180000000,5,6.932
226,鄱阳湖,62601600,湖口,1665183600000,5,6.939
218,鄱阳湖,62601600,湖口,1665187200000,5,6.952
330,鄱阳湖,62601600,湖口,1665198000000,5,6.970
329,鄱阳湖,62601600,湖口,1665201600000,5,6.980
329,鄱阳湖,62601600,湖口,1665205200000,6,6.980
328,鄱阳湖,62601600,湖口,1665208800000,5,6.990
391,鄱阳湖,62601600,湖口,1665209640000,5,6.990
391,鄱阳湖,62601600,湖口,1665212400000,6,6.990
392,鄱阳湖,62601600,湖口,1665216000000,5,7.000
392,鄱阳湖,62601600,湖口,1665219600000,5,7.010
393,鄱阳湖,62601600,湖口,1665223200000,5,7.020
393,鄱阳湖,62601600,湖口,1665226800000,5,7.040
400,鄱阳湖,62601600,湖口,1665230400000,5,7.050
401,鄱阳湖,62601600,湖口,1665234000000,5,7.060
402,鄱阳湖,62601600,湖口,1665237600000,5,7.070
403,鄱阳湖,62601600,湖口,1665241200000,5,7.080
403,鄱阳湖,62601600,湖口,1665244800000,5,7.090
404,鄱阳湖,62601600,湖口,1665248400000,5,7.100
405,鄱阳湖,62601600,湖口,1665252000000,5,7.110
406,鄱阳湖,62601600,湖口,1665255600000,5,7.120
407,鄱阳湖,62601600,湖口,1665259200000,5,7.140
408,鄱阳湖,62601600,湖口,1665262800000,6,7.140
408,鄱阳湖,62601600,湖口,1665266400000,5,7.150
409,鄱阳湖,62601600,湖口,1665270000000,5,7.170
410,鄱阳湖,62601600,湖口,1665273600000,5,7.190
192,鄱阳湖,62601600,湖口,1665284400000,5,7.220
192,鄱阳湖,62601600,湖口,1665288000000,6,7.220
193,鄱阳湖,62601600,湖口,1665291600000,5,7.230
193,鄱阳湖,62601600,湖口,1665295200000,5,7.240
105,鄱阳湖,62601600,湖口,1665298800000,6,7.240
112,鄱阳湖,62601600,湖口,1665299640000,6,7.240
105,鄱阳湖,62601600,湖口,1665302400000,5,7.250
105,鄱阳湖,62601600,湖口,1665306000000,5,7.260
105,鄱阳湖,62601600,湖口,1665309600000,5,7.270
104,鄱阳湖,62601600,湖口,1665313200000,5,7.290
104,鄱阳湖,62601600,湖口,1665316800000,5,7.320
104,鄱阳湖,62601600,湖口,1665320400000,5,7.330
104,鄱阳湖,62601600,湖口,1665324000000,5,7.340
104,鄱阳湖,62601600,湖口,1665327600000,5,7.350
104,鄱阳湖,62601600,湖口,1665331200000,5,7.360
104,鄱阳湖,62601600,湖口,1665334800000,5,7.380
104,鄱阳湖,62601600,湖口,1665338400000,6,7.380
104,鄱阳湖,62601600,湖口,1665342000000,5,7.400
104,鄱阳湖,62601600,湖口,1665345600000,5,7.410
104,鄱阳湖,62601600,湖口,1665349200000,6,7.410
104,鄱阳湖,62601600,湖口,1665352800000,5,7.420
104,鄱阳湖,62601600,湖口,1665356400000,5,7.440
104,鄱阳湖,62601600,湖口,1665363600000,5,7.460
112,鄱阳湖,62601600,湖口,1665374400000,6,7.470
113,鄱阳湖,62601600,湖口,1665378000000,5,7.480
185,鄱阳湖,62601600,湖口,1665381600000,6,7.480
188,鄱阳湖,62601600,湖口,1665385200000,5,7.490
116,鄱阳湖,62601600,湖口,1665386040000,6,7.490
118,鄱阳湖,62601600,湖口,1665388800000,6,7.490
119,鄱阳湖,62601600,湖口,1665392400000,5,7.500
119,鄱阳湖,62601600,湖口,1665396000000,5,7.510
120,鄱阳湖,62601600,湖口,1665399600000,5,7.530
125,鄱阳湖,62601600,湖口,1665403200000,5,7.550
126,鄱阳湖,62601600,湖口,1665406800000,5,7.570
128,鄱阳湖,62601600,湖口,1665414000000,5,7.580
130,鄱阳湖,62601600,湖口,1665417600000,5,7.600
132,鄱阳湖,62601600,湖口,1665421200000,6,7.600
133,鄱阳湖,62601600,湖口,1665424800000,5,7.610
135,鄱阳湖,62601600,湖口,1665428400000,6,7.610
137,鄱阳湖,62601600,湖口,1665432000000,5,7.620
139,鄱阳湖,62601600,湖口,1665435600000,6,7.620
141,鄱阳湖,62601600,湖口,1665439200000,6,7.620
143,鄱阳湖,62601600,湖口,1665442800000,5,7.630
115,鄱阳湖,62601600,湖口,1665453600000,6,7.650
114,鄱阳湖,62601600,湖口,1665460800000,5,7.670
114,鄱阳湖,62601600,湖口,1665464400000,5,7.680
114,鄱阳湖,62601600,湖口,1665468000000,5,7.690
114,鄱阳湖,62601600,湖口,1665471600000,6,7.690
114,鄱阳湖,62601600,湖口,1665475200000,5,7.700
114,鄱阳湖,62601600,湖口,1665478800000,6,7.700
115,鄱阳湖,62601600,湖口,1665482400000,5,7.710
115,鄱阳湖,62601600,湖口,1665486000000,5,7.720
115,鄱阳湖,62601600,湖口,1665489600000,5,7.740
115,鄱阳湖,62601600,湖口,1665493200000,5,7.760
115,鄱阳湖,62601600,湖口,1665496800000,5,7.770
115,鄱阳湖,62601600,湖口,1665500400000,6,7.770
116,鄱阳湖,62601600,湖口,1665504000000,5,7.780
116,鄱阳湖,62601600,湖口,1665507600000,6,7.780
116,鄱阳湖,62601600,湖口,1665511200000,5,7.790
116,鄱阳湖,62601600,湖口,1665514800000,6,7.790
116,鄱阳湖,62601600,湖口,1665518400000,5,7.800
116,鄱阳湖,62601600,湖口,1665522000000,5,7.810
117,鄱阳湖,62601600,湖口,1665525600000,6,7.810
117,鄱阳湖,62601600,湖口,1665529200000,6,7.810
117,鄱阳湖,62601600,湖口,1665532800000,5,7.830
119,鄱阳湖,62601600,湖口,1665543600000,6,7.850
120,鄱阳湖,62601600,湖口,1665547200000,6,7.850
120,鄱阳湖,62601600,湖口,1665550800000,5,7.860
121,鄱阳湖,62601600,湖口,1665554400000,6,7.860
122,鄱阳湖,62601600,湖口,1665558000000,5,7.870
122,鄱阳湖,62601600,湖口,1665561600000,6,7.870
123,鄱阳湖,62601600,湖口,1665565200000,5,7.880
124,鄱阳湖,62601600,湖口,1665568800000,6,7.880
124,鄱阳湖,62601600,湖口,1665572400000,5,7.890
178,鄱阳湖,62601600,湖口,1665576000000,5,7.900
181,鄱阳湖,62601600,湖口,1665579600000,6,7.900
185,鄱阳湖,62601600,湖口,1665583200000,5,7.920
189,鄱阳湖,62601600,湖口,1665586800000,5,7.930
192,鄱阳湖,62601600,湖口,1665590400000,6,7.930
196,鄱阳湖,62601600,湖口,1665594000000,5,7.940
200,鄱阳湖,62601600,湖口,1665597600000,6,7.940
204,鄱阳湖,62601600,湖口,1665601200000,5,7.950
207,鄱阳湖,62601600,湖口,1665604800000,6,7.950
211,鄱阳湖,62601600,湖口,1665608400000,5,7.960
215,鄱阳湖,62601600,湖口,1665612000000,6,7.960
218,鄱阳湖,62601600,湖口,1665615600000,5,7.970
271,鄱阳湖,62601600,湖口,1665626400000,5,8.000
240,鄱阳湖,62601600,湖口,1665633600000,6,8.000
244,鄱阳湖,62601600,湖口,1665640800000,6,8.010
246,鄱阳湖,62601600,湖口,1665644400000,5,8.020
248,鄱阳湖,62601600,湖口,1665648000000,6,8.020
249,鄱阳湖,62601600,湖口,1665650400000,6,8.020
250,鄱阳湖,62601600,湖口,1665651600000,6,8.020
252,鄱阳湖,62601600,湖口,1665655200000,5,8.029
254,鄱阳湖,62601600,湖口,1665658800000,5,8.040
256,鄱阳湖,62601600,湖口,1665662400000,5,8.050
258,鄱阳湖,62601600,湖口,1665666000000,6,8.050
260,鄱阳湖,62601600,湖口,1665669600000,5,8.060
262,鄱阳湖,62601600,湖口,1665673200000,5,8.069
264,鄱阳湖,62601600,湖口,1665676800000,6,8.069
266,鄱阳湖,62601600,湖口,1665680400000,6,8.069
268,鄱阳湖,62601600,湖口,1665684000000,6,8.069
270,鄱阳湖,62601600,湖口,1665687600000,6,8.069
272,鄱阳湖,62601600,湖口,1665691200000,6,8.069
274,鄱阳湖,62601600,湖口,1665694800000,5,8.080
276,鄱阳湖,62601600,湖口,1665698400000,6,8.080
278,鄱阳湖,62601600,湖口,1665702000000,5,8.090
338,鄱阳湖,62601600,湖口,1665712800000,5,8.109
346,鄱阳湖,62601600,湖口,1665720000000,6,8.109
350,鄱阳湖,62601600,湖口,1665723600000,5,8.120
354,鄱阳湖,62601600,湖口,1665727200000,6,8.120
358,鄱阳湖,62601600,湖口,1665730800000,6,8.120
367,鄱阳湖,62601600,湖口,1665738000000,5,8.130
371,鄱阳湖,62601600,湖口,1665741600000,6,8.130
375,鄱阳湖,62601600,湖口,1665745200000,6,8.130
379,鄱阳湖,62601600,湖口,1665748800000,6,8.130
385,鄱阳湖,62601600,湖口,1665752400000,5,8.140
392,鄱阳湖,62601600,湖口,1665756000000,6,8.140
398,鄱阳湖,62601600,湖口,1665759600000,6,8.140
405,鄱阳湖,62601600,湖口,1665763200000,6,8.140
411,鄱阳湖,62601600,湖口,1665766800000,6,8.140
418,鄱阳湖,62601600,湖口,1665770400000,6,8.140
424,鄱阳湖,62601600,湖口,1665774000000,4,8.130
431,鄱阳湖,62601600,湖口,1665777600000,6,8.130
437,鄱阳湖,62601600,湖口,1665781200000,6,8.130
444,鄱阳湖,62601600,湖口,1665784800000,6,8.130
450,鄱阳湖,62601600,湖口,1665788400000,6,8.130
463,鄱阳湖,62601600,湖口,1665795600000,6,8.130
509,鄱阳湖,62601600,湖口,1665806400000,6,8.130
514,鄱阳湖,62601600,湖口,1665810000000,4,8.120
518,鄱阳湖,62601600,湖口,1665813600000,6,8.120
523,鄱阳湖,62601600,湖口,1665817200000,6,8.120
528,鄱阳湖,62601600,湖口,1665820800000,6,8.120
532,鄱阳湖,62601600,湖口,1665824400000,6,8.120
537,鄱阳湖,62601600,湖口,1665828000000,6,8.120
541,鄱阳湖,62601600,湖口,1665831600000,5,8.130
546,鄱阳湖,62601600,湖口,1665835200000,4,8.120
552,鄱阳湖,62601600,湖口,1665838800000,6,8.120
558,鄱阳湖,62601600,湖口,1665842400000,4,8.109
564,鄱阳湖,62601600,湖口,1665846000000,6,8.109
570,鄱阳湖,62601600,湖口,1665849600000,4,8.100
577,鄱阳湖,62601600,湖口,1665853200000,6,8.100
583,鄱阳湖,62601600,湖口,1665856800000,6,8.100
589,鄱阳湖,62601600,湖口,1665860400000,4,8.090
595,鄱阳湖,62601600,湖口,1665864000000,6,8.090
601,鄱阳湖,62601600,湖口,1665867600000,4,8.080
607,鄱阳湖,62601600,湖口,1665871200000,6,8.080
613,鄱阳湖,62601600,湖口,1665874800000,4,8.069
601,鄱阳湖,62601600,湖口,1665885600000,6,8.050
602,鄱阳湖,62601600,湖口,1665892800000,4,8.040
602,鄱阳湖,62601600,湖口,1665896400000,6,8.040
603,鄱阳湖,62601600,湖口,1665900000000,4,8.020
603,鄱阳湖,62601600,湖口,1665903600000,6,8.020
604,鄱阳湖,62601600,湖口,1665907200000,6,8.020
604,鄱阳湖,62601600,湖口,1665910800000,6,8.020
605,鄱阳湖,62601600,湖口,1665914400000,6,8.020
605,鄱阳湖,62601600,湖口,1665918000000,6,8.020
606,鄱阳湖,62601600,湖口,1665921600000,6,8.020
606,鄱阳湖,62601600,湖口,1665925200000,6,8.020
607,鄱阳湖,62601600,湖口,1665928800000,6,8.020
607,鄱阳湖,62601600,湖口,1665932400000,4,8.000
608,鄱阳湖,62601600,湖口,1665936000000,4,7.990
608,鄱阳湖,62601600,湖口,1665939600000,4,7.980
608,鄱阳湖,62601600,湖口,1665943200000,4,7.970
609,鄱阳湖,62601600,湖口,1665946800000,6,7.970
609,鄱阳湖,62601600,湖口,1665950400000,4,7.960
610,鄱阳湖,62601600,湖口,1665954000000,6,7.960
610,鄱阳湖,62601600,湖口,1665957600000,4,7.950
611,鄱阳湖,62601600,湖口,1665961200000,4,7.930
350,鄱阳湖,62601600,湖口,1665972000000,4,7.920
351,鄱阳湖,62601600,湖口,1665979200000,4,7.890
352,鄱阳湖,62601600,湖口,1665982800000,6,7.890
352,鄱阳湖,62601600,湖口,1665986400000,6,7.890
352,鄱阳湖,62601600,湖口,1665990000000,4,7.880
352,鄱阳湖,62601600,湖口,1665993600000,4,7.870
352,鄱阳湖,62601600,湖口,1665997200000,6,7.870
352,鄱阳湖,62601600,湖口,1666000800000,4,7.860
352,鄱阳湖,62601600,湖口,1666004400000,5,7.870
352,鄱阳湖,62601600,湖口,1666008000000,6,7.870
352,鄱阳湖,62601600,湖口,1666011600000,6,7.870
352,鄱阳湖,62601600,湖口,1666015200000,6,7.870
352,鄱阳湖,62601600,湖口,1666018800000,4,7.860
352,鄱阳湖,62601600,湖口,1666022400000,6,7.860
352,鄱阳湖,62601600,湖口,1666026000000,6,7.860
352,鄱阳湖,62601600,湖口,1666029600000,4,7.850
352,鄱阳湖,62601600,湖口,1666033200000,4,7.840
352,鄱阳湖,62601600,湖口,1666036800000,4,7.830
352,鄱阳湖,62601600,湖口,1666040400000,4,7.820
353,鄱阳湖,62601600,湖口,1666044000000,4,7.810
353,鄱阳湖,62601600,湖口,1666047600000,4,7.800
452,鄱阳湖,62601600,湖口,1666058400000,6,7.780
455,鄱阳湖,62601600,湖口,1666065600000,4,7.760
456,鄱阳湖,62601600,湖口,1666069200000,6,7.760
457,鄱阳湖,62601600,湖口,1666072800000,4,7.740
459,鄱阳湖,62601600,湖口,1666076400000,4,7.730
460,鄱阳湖,62601600,湖口,1666080000000,6,7.730
461,鄱阳湖,62601600,湖口,1666083600000,6,7.730
462,鄱阳湖,62601600,湖口,1666087200000,6,7.730
463,鄱阳湖,62601600,湖口,1666090800000,6,7.730
465,鄱阳湖,62601600,湖口,1666094400000,6,7.730
466,鄱阳湖,62601600,湖口,1666098000000,4,7.720
466,鄱阳湖,62601600,湖口,1666101600000,4,7.710
467,鄱阳湖,62601600,湖口,1666105200000,4,7.700
467,鄱阳湖,62601600,湖口,1666108800000,4,7.680
468,鄱阳湖,62601600,湖口,1666112400000,4,7.660
468,鄱阳湖,62601600,湖口,1666116000000,4,7.650
469,鄱阳湖,62601600,湖口,1666119600000,6,7.650
469,鄱阳湖,62601600,湖口,1666123200000,4,7.640
470,鄱阳湖,62601600,湖口,1666126800000,4,7.630
470,鄱阳湖,62601600,湖口,1666130400000,4,7.620
471,鄱阳湖,62601600,湖口,1666134000000,4,7.610
491,鄱阳湖,62601600,湖口,1666144800000,4,7.570
492,鄱阳湖,62601600,湖口,1666152000000,4,7.550
493,鄱阳湖,62601600,湖口,1666162800000,4,7.530
494,鄱阳湖,62601600,湖口,1666166400000,4,7.520
494,鄱阳湖,62601600,湖口,1666170000000,4,7.510
494,鄱阳湖,62601600,湖口,1666173600000,4,7.500
495,鄱阳湖,62601600,湖口,1666177200000,6,7.500
495,鄱阳湖,62601600,湖口,1666180800000,6,7.500
496,鄱阳湖,62601600,湖口,1666184400000,4,7.490
496,鄱阳湖,62601600,湖口,1666188000000,4,7.480
497,鄱阳湖,62601600,湖口,1666191600000,4,7.470
497,鄱阳湖,62601600,湖口,1666195200000,4,7.460
498,鄱阳湖,62601600,湖口,1666198800000,6,7.460
498,鄱阳湖,62601600,湖口,1666202400000,4,7.450
498,鄱阳湖,62601600,湖口,1666206000000,4,7.440
499,鄱阳湖,62601600,湖口,1666209600000,4,7.420
499,鄱阳湖,62601600,湖口,1666213200000,6,7.420
500,鄱阳湖,62601600,湖口,1666216800000,4,7.410
500,鄱阳湖,62601600,湖口,1666220400000,4,7.400
650,鄱阳湖,62601600,湖口,1666231200000,4,7.360
1050,鄱阳湖,62601600,湖口,1666238400000,4,7.340
1050,鄱阳湖,62601600,湖口,1666242000000,4,7.330
1040,鄱阳湖,62601600,湖口,1666245600000,6,7.330
1040,鄱阳湖,62601600,湖口,1666249200000,4,7.320
1040,鄱阳湖,62601600,湖口,1666252800000,4,7.310
1040,鄱阳湖,62601600,湖口,1666256400000,6,7.310
1040,鄱阳湖,62601600,湖口,1666260000000,4,7.300
1030,鄱阳湖,62601600,湖口,1666263600000,4,7.290
1030,鄱阳湖,62601600,湖口,1666267200000,4,7.280
1030,鄱阳湖,62601600,湖口,1666270800000,6,7.280
1030,鄱阳湖,62601600,湖口,1666274400000,4,7.270
1030,鄱阳湖,62601600,湖口,1666278000000,6,7.270
1030,鄱阳湖,62601600,湖口,1666281600000,4,7.260
1020,鄱阳湖,62601600,湖口,1666285200000,4,7.250
1020,鄱阳湖,62601600,湖口,1666288800000,4,7.240
1020,鄱阳湖,62601600,湖口,1666292400000,6,7.240
1020,鄱阳湖,62601600,湖口,1666296000000,4,7.230
1020,鄱阳湖,62601600,湖口,1666299600000,4,7.220
1010,鄱阳湖,62601600,湖口,1666303200000,6,7.220
1010,鄱阳湖,62601600,湖口,1666306800000,6,7.220
1010,鄱阳湖,62601600,湖口,1666310400000,4,7.190
1010,鄱阳湖,62601600,湖口,1666317600000,4,7.170
1000,鄱阳湖,62601600,湖口,1666324800000,4,7.160
1000,鄱阳湖,62601600,湖口,1666328400000,4,7.150
999,鄱阳湖,62601600,湖口,1666332000000,6,7.150
997,鄱阳湖,62601600,湖口,1666335600000,4,7.140
995,鄱阳湖,62601600,湖口,1666339200000,6,7.140
993,鄱阳湖,62601600,湖口,1666342800000,4,7.130
989,鄱阳湖,62601600,湖口,1666350000000,6,7.130
987,鄱阳湖,62601600,湖口,1666353600000,4,7.120
986,鄱阳湖,62601600,湖口,1666357200000,6,7.120
984,鄱阳湖,62601600,湖口,1666360800000,6,7.120
982,鄱阳湖,62601600,湖口,1666364400000,4,7.110
980,鄱阳湖,62601600,湖口,1666368000000,4,7.100
978,鄱阳湖,62601600,湖口,1666371600000,6,7.100
976,鄱阳湖,62601600,湖口,1666375200000,4,7.090
974,鄱阳湖,62601600,湖口,1666378800000,6,7.090
972,鄱阳湖,62601600,湖口,1666382400000,4,7.080
970,鄱阳湖,62601600,湖口,1666386000000,4,7.070
968,鄱阳湖,62601600,湖口,1666389600000,6,7.070
967,鄱阳湖,62601600,湖口,1666393200000,4,7.060
961,鄱阳湖,62601600,湖口,1666404000000,4,7.050
957,鄱阳湖,62601600,湖口,1666411200000,4,7.030
955,鄱阳湖,62601600,湖口,1666414800000,6,7.030
936,鄱阳湖,62601600,湖口,1666418400000,4,7.020
933,鄱阳湖,62601600,湖口,1666422000000,4,7.010
930,鄱阳湖,62601600,湖口,1666425600000,6,7.010
928,鄱阳湖,62601600,湖口,1666429200000,6,7.010
925,鄱阳湖,62601600,湖口,1666432800000,6,7.010
922,鄱阳湖,62601600,湖口,1666436400000,6,7.010
