q,rvnm,stcd,stnm,tm,wptn,z
1360,洞庭湖,61512000,城陵矶(七),1664769600000,5,19.420
1360,洞庭湖,61512000,城陵矶(七),1664773200000,6,19.420
1060,洞庭湖,61512000,城陵矶(七),1664776800000,5,19.430
1050,洞庭湖,61512000,城陵矶(七),1664780400000,5,19.440
1050,洞庭湖,61512000,城陵矶(七),1664784000000,5,19.450
1050,洞庭湖,61512000,城陵矶(七),1664787600000,5,19.460
1040,洞庭湖,61512000,城陵矶(七),1664791200000,5,19.480
1040,洞庭湖,61512000,城陵矶(七),1664794800000,5,19.490
1040,洞庭湖,61512000,城陵矶(七),1664798400000,5,19.500
1040,洞庭湖,61512000,城陵矶(七),1664802000000,5,19.510
1030,洞庭湖,61512000,城陵矶(七),1664805600000,5,19.530
1030,洞庭湖,61512000,城陵矶(七),1664809200000,5,19.540
1030,洞庭湖,61512000,城陵矶(七),1664812800000,5,19.550
1020,洞庭湖,61512000,城陵矶(七),1664816400000,5,19.580
1020,洞庭湖,61512000,城陵矶(七),1664820000000,5,19.590
1020,洞庭湖,61512000,城陵矶(七),1664823600000,4,19.580
1020,洞庭湖,61512000,城陵矶(七),1664827200000,5,19.590
1010,洞庭湖,61512000,城陵矶(七),1664830800000,5,19.600
1010,洞庭湖,61512000,城陵矶(七),1664834400000,5,19.620
1000,洞庭湖,61512000,城陵矶(七),1664838000000,5,19.640
989,洞庭湖,61512000,城陵矶(七),1664848800000,5,19.710
984,洞庭湖,61512000,城陵矶(七),1664852400000,5,19.730
982,洞庭湖,61512000,城陵矶(七),1664856000000,5,19.740
977,洞庭湖,61512000,城陵矶(七),1664859600000,5,19.760
970,洞庭湖,61512000,城陵矶(七),1664863200000,5,19.790
964,洞庭湖,61512000,城陵矶(七),1664866800000,5,19.820
962,洞庭湖,61512000,城陵矶(七),1664870400000,5,19.830
955,洞庭湖,61512000,城陵矶(七),1664874000000,5,19.860
947,洞庭湖,61512000,城陵矶(七),1664877600000,5,19.900
943,洞庭湖,61512000,城陵矶(七),1664881200000,5,19.920
938,洞庭湖,61512000,城陵矶(七),1664884800000,5,19.950
932,洞庭湖,61512000,城陵矶(七),1664888400000,5,19.980
926,洞庭湖,61512000,城陵矶(七),1664892000000,5,20.010
916,洞庭湖,61512000,城陵矶(七),1664895600000,5,20.060
912,洞庭湖,61512000,城陵矶(七),1664899200000,5,20.080
905,洞庭湖,61512000,城陵矶(七),1664902800000,5,20.120
901,洞庭湖,61512000,城陵矶(七),1664906400000,5,20.140
895,洞庭湖,61512000,城陵矶(七),1664910000000,5,20.170
889,洞庭湖,61512000,城陵矶(七),1664913600000,5,20.200
洞庭湖,61512000,城陵矶(七),1664917200000,5,20.220
洞庭湖,61512000,城陵矶(七),1664920800000,5,20.250
919,洞庭湖,61512000,城陵矶(七),1664924400000,5,20.280
911,洞庭湖,61512000,城陵矶(七),1664931600000,5,20.330
280,洞庭湖,61512000,城陵矶(七),1664938800000,5,20.380
260,洞庭湖,61512000,城陵矶(七),1664942400000,5,20.410
251,洞庭湖,61512000,城陵矶(七),1664946000000,5,20.430
243,洞庭湖,61512000,城陵矶(七),1664949600000,5,20.450
234,洞庭湖,61512000,城陵矶(七),1664953200000,5,20.470
220,洞庭湖,61512000,城陵矶(七),1664956800000,5,20.500
310,洞庭湖,61512000,城陵矶(七),1664960400000,5,20.510
312,洞庭湖,61512000,城陵矶(七),1664964000000,5,20.540
312,洞庭湖,61512000,城陵矶(七),1664967600000,5,20.550
313,洞庭湖,61512000,城陵矶(七),1664971200000,5,20.570
313,洞庭湖,61512000,城陵矶(七),1664974800000,6,20.570
314,洞庭湖,61512000,城陵矶(七),1664978400000,5,20.590
315,洞庭湖,61512000,城陵矶(七),1664982000000,5,20.610
316,洞庭湖,61512000,城陵矶(七),1664985600000,5,20.630
317,洞庭湖,61512000,城陵矶(七),1664989200000,5,20.650
318,洞庭湖,61512000,城陵矶(七),1664992800000,5,20.670
318,洞庭湖,61512000,城陵矶(七),1664996400000,5,20.690
319,洞庭湖,61512000,城陵矶(七),1665000000000,5,20.710
320,洞庭湖,61512000,城陵矶(七),1665003600000,5,20.730
321,洞庭湖,61512000,城陵矶(七),1665007200000,5,20.750
322,洞庭湖,61512000,城陵矶(七),1665010800000,5,20.770
324,洞庭湖,61512000,城陵矶(七),1665021600000,5,20.810
325,洞庭湖,61512000,城陵矶(七),1665025200000,5,20.830
512,洞庭湖,61512000,城陵矶(七),1665028800000,5,20.840
514,洞庭湖,61512000,城陵矶(七),1665032400000,5,20.860
515,洞庭湖,61512000,城陵矶(七),1665036000000,5,20.870
517,洞庭湖,61512000,城陵矶(七),1665039600000,5,20.890
518,洞庭湖,61512000,城陵矶(七),1665043200000,5,20.900
556,洞庭湖,61512000,城陵矶(七),1665046800000,5,20.920
557,洞庭湖,61512000,城陵矶(七),1665050400000,5,20.930
559,洞庭湖,61512000,城陵矶(七),1665054000000,5,20.940
561,洞庭湖,61512000,城陵矶(七),1665057600000,5,20.950
562,洞庭湖,61512000,城陵矶(七),1665061200000,5,20.960
565,洞庭湖,61512000,城陵矶(七),1665064800000,5,20.980
568,洞庭湖,61512000,城陵矶(七),1665068400000,5,21.000
570,洞庭湖,61512000,城陵矶(七),1665072000000,5,21.010
572,洞庭湖,61512000,城陵矶(七),1665075600000,5,21.020
575,洞庭湖,61512000,城陵矶(七),1665079200000,5,21.040
576,洞庭湖,61512000,城陵矶(七),1665082800000,5,21.050
578,洞庭湖,61512000,城陵矶(七),1665086400000,5,21.060
580,洞庭湖,61512000,城陵矶(七),1665090000000,5,21.070
581,洞庭湖,61512000,城陵矶(七),1665093600000,5,21.080
584,洞庭湖,61512000,城陵矶(七),1665097200000,5,21.100
782,洞庭湖,61512000,城陵矶(七),1665108000000,5,21.130
786,洞庭湖,61512000,城陵矶(七),1665111600000,5,21.140
789,洞庭湖,61512000,城陵矶(七),1665115200000,5,21.150
792,洞庭湖,61512000,城陵矶(七),1665118800000,5,21.160
796,洞庭湖,61512000,城陵矶(七),1665122400000,5,21.170
799,洞庭湖,61512000,城陵矶(七),1665126000000,5,21.180
810,洞庭湖,61512000,城陵矶(七),1665127260000,5,21.180
803,洞庭湖,61512000,城陵矶(七),1665129600000,5,21.190
821,洞庭湖,61512000,城陵矶(七),1665133200000,5,21.200
825,洞庭湖,61512000,城陵矶(七),1665136800000,5,21.210
825,洞庭湖,61512000,城陵矶(七),1665140400000,6,21.210
833,洞庭湖,61512000,城陵矶(七),1665144000000,5,21.230
837,洞庭湖,61512000,城陵矶(七),1665147600000,5,21.240
841,洞庭湖,61512000,城陵矶(七),1665151200000,5,21.250
845,洞庭湖,61512000,城陵矶(七),1665154800000,5,21.260
845,洞庭湖,61512000,城陵矶(七),1665158400000,6,21.260
849,洞庭湖,61512000,城陵矶(七),1665162000000,5,21.270
856,洞庭湖,61512000,城陵矶(七),1665169200000,5,21.290
856,洞庭湖,61512000,城陵矶(七),1665172800000,6,21.290
860,洞庭湖,61512000,城陵矶(七),1665176400000,5,21.300
860,洞庭湖,61512000,城陵矶(七),1665180000000,6,21.300
864,洞庭湖,61512000,城陵矶(七),1665183600000,5,21.310
872,洞庭湖,61512000,城陵矶(七),1665190800000,5,21.330
1070,洞庭湖,61512000,城陵矶(七),1665198000000,6,21.340
1080,洞庭湖,61512000,城陵矶(七),1665201600000,5,21.350
1080,洞庭湖,61512000,城陵矶(七),1665205200000,6,21.350
1080,洞庭湖,61512000,城陵矶(七),1665208800000,5,21.360
1080,洞庭湖,61512000,城陵矶(七),1665212400000,6,21.360
1070,洞庭湖,61512000,城陵矶(七),1665216000000,5,21.370
1070,洞庭湖,61512000,城陵矶(七),1665219600000,6,21.370
1070,洞庭湖,61512000,城陵矶(七),1665223200000,6,21.370
1080,洞庭湖,61512000,城陵矶(七),1665226800000,5,21.380
1080,洞庭湖,61512000,城陵矶(七),1665230400000,5,21.390
1080,洞庭湖,61512000,城陵矶(七),1665234000000,6,21.390
1080,洞庭湖,61512000,城陵矶(七),1665237600000,5,21.400
1080,洞庭湖,61512000,城陵矶(七),1665241200000,6,21.400
1080,洞庭湖,61512000,城陵矶(七),1665244800000,6,21.400
1080,洞庭湖,61512000,城陵矶(七),1665248400000,5,21.410
1080,洞庭湖,61512000,城陵矶(七),1665252000000,6,21.410
1090,洞庭湖,61512000,城陵矶(七),1665255600000,5,21.420
1090,洞庭湖,61512000,城陵矶(七),1665259200000,6,21.420
1090,洞庭湖,61512000,城陵矶(七),1665262800000,6,21.420
1090,洞庭湖,61512000,城陵矶(七),1665266400000,6,21.420
1090,洞庭湖,61512000,城陵矶(七),1665270000000,5,21.430
1090,洞庭湖,61512000,城陵矶(七),1665273600000,5,21.440
1100,洞庭湖,61512000,城陵矶(七),1665284400000,6,21.450
1100,洞庭湖,61512000,城陵矶(七),1665288000000,5,21.460
1100,洞庭湖,61512000,城陵矶(七),1665291600000,6,21.460
1100,洞庭湖,61512000,城陵矶(七),1665295200000,6,21.460
1100,洞庭湖,61512000,城陵矶(七),1665298800000,6,21.460
1100,洞庭湖,61512000,城陵矶(七),1665302400000,5,21.470
1100,洞庭湖,61512000,城陵矶(七),1665306000000,6,21.470
1110,洞庭湖,61512000,城陵矶(七),1665309600000,5,21.480
1110,洞庭湖,61512000,城陵矶(七),1665313200000,6,21.480
1110,洞庭湖,61512000,城陵矶(七),1665316800000,5,21.490
1110,洞庭湖,61512000,城陵矶(七),1665320400000,5,21.500
1110,洞庭湖,61512000,城陵矶(七),1665324000000,6,21.500
1120,洞庭湖,61512000,城陵矶(七),1665327600000,5,21.510
1120,洞庭湖,61512000,城陵矶(七),1665331200000,6,21.510
1120,洞庭湖,61512000,城陵矶(七),1665334800000,6,21.510
1120,洞庭湖,61512000,城陵矶(七),1665338400000,5,21.520
1120,洞庭湖,61512000,城陵矶(七),1665342000000,6,21.520
1120,洞庭湖,61512000,城陵矶(七),1665345600000,5,21.530
1130,洞庭湖,61512000,城陵矶(七),1665349200000,5,21.540
1130,洞庭湖,61512000,城陵矶(七),1665352800000,5,21.550
1130,洞庭湖,61512000,城陵矶(七),1665356400000,6,21.550
1130,洞庭湖,61512000,城陵矶(七),1665363600000,6,21.560
1240,洞庭湖,61512000,城陵矶(七),1665374400000,5,21.600
1230,洞庭湖,61512000,城陵矶(七),1665378000000,4,21.590
1240,洞庭湖,61512000,城陵矶(七),1665381600000,5,21.600
1240,洞庭湖,61512000,城陵矶(七),1665385200000,6,21.600
1240,洞庭湖,61512000,城陵矶(七),1665388800000,6,21.600
1240,洞庭湖,61512000,城陵矶(七),1665392400000,6,21.600
1240,洞庭湖,61512000,城陵矶(七),1665396000000,6,21.600
1240,洞庭湖,61512000,城陵矶(七),1665399600000,5,21.610
1240,洞庭湖,61512000,城陵矶(七),1665403200000,5,21.620
1250,洞庭湖,61512000,城陵矶(七),1665406800000,5,21.630
1250,洞庭湖,61512000,城陵矶(七),1665410400000,5,21.640
1250,洞庭湖,61512000,城陵矶(七),1665414000000,6,21.640
1250,洞庭湖,61512000,城陵矶(七),1665417600000,6,21.640
1260,洞庭湖,61512000,城陵矶(七),1665421200000,5,21.650
1260,洞庭湖,61512000,城陵矶(七),1665424800000,6,21.650
1260,洞庭湖,61512000,城陵矶(七),1665428400000,5,21.660
1260,洞庭湖,61512000,城陵矶(七),1665432000000,4,21.650
1260,洞庭湖,61512000,城陵矶(七),1665435600000,5,21.660
1270,洞庭湖,61512000,城陵矶(七),1665439200000,5,21.670
1270,洞庭湖,61512000,城陵矶(七),1665442800000,5,21.680
1280,洞庭湖,61512000,城陵矶(七),1665453600000,6,21.700
1290,洞庭湖,61512000,城陵矶(七),1665460800000,5,21.710
1290,洞庭湖,61512000,城陵矶(七),1665464400000,6,21.710
1290,洞庭湖,61512000,城陵矶(七),1665468000000,6,21.710
1290,洞庭湖,61512000,城陵矶(七),1665471600000,5,21.720
1290,洞庭湖,61512000,城陵矶(七),1665475200000,4,21.710
1190,洞庭湖,61512000,城陵矶(七),1665478800000,5,21.720
1180,洞庭湖,61512000,城陵矶(七),1665482400000,4,21.710
1190,洞庭湖,61512000,城陵矶(七),1665486000000,5,21.720
1190,洞庭湖,61512000,城陵矶(七),1665489600000,6,21.720
1190,洞庭湖,61512000,城陵矶(七),1665493200000,5,21.730
1190,洞庭湖,61512000,城陵矶(七),1665496800000,6,21.730
1190,洞庭湖,61512000,城陵矶(七),1665500400000,4,21.720
1190,洞庭湖,61512000,城陵矶(七),1665504000000,5,21.730
1190,洞庭湖,61512000,城陵矶(七),1665507600000,4,21.720
1190,洞庭湖,61512000,城陵矶(七),1665511200000,5,21.730
1190,洞庭湖,61512000,城陵矶(七),1665514800000,6,21.730
1190,洞庭湖,61512000,城陵矶(七),1665518400000,4,21.720
1190,洞庭湖,61512000,城陵矶(七),1665522000000,6,21.720
1180,洞庭湖,61512000,城陵矶(七),1665525600000,4,21.700
1180,洞庭湖,61512000,城陵矶(七),1665529200000,5,21.710
1180,洞庭湖,61512000,城陵矶(七),1665532800000,4,21.700
1840,洞庭湖,61512000,城陵矶(七),1665543600000,4,21.680
1840,洞庭湖,61512000,城陵矶(七),1665547200000,4,21.670
1830,洞庭湖,61512000,城陵矶(七),1665550800000,4,21.650
1820,洞庭湖,61512000,城陵矶(七),1665554400000,4,21.640
1810,洞庭湖,61512000,城陵矶(七),1665558000000,4,21.620
1810,洞庭湖,61512000,城陵矶(七),1665561600000,4,21.610
1800,洞庭湖,61512000,城陵矶(七),1665565200000,4,21.590
1790,洞庭湖,61512000,城陵矶(七),1665568800000,4,21.570
1780,洞庭湖,61512000,城陵矶(七),1665572400000,4,21.560
1770,洞庭湖,61512000,城陵矶(七),1665576000000,4,21.540
1760,洞庭湖,61512000,城陵矶(七),1665579600000,4,21.530
1730,洞庭湖,61512000,城陵矶(七),1665597600000,4,21.470
1710,洞庭湖,61512000,城陵矶(七),1665604800000,4,21.440
1700,洞庭湖,61512000,城陵矶(七),1665608400000,4,21.420
1700,洞庭湖,61512000,城陵矶(七),1665612000000,4,21.410
1690,洞庭湖,61512000,城陵矶(七),1665615600000,4,21.400
1670,洞庭湖,61512000,城陵矶(七),1665626400000,4,21.350
1640,洞庭湖,61512000,城陵矶(七),1665633600000,4,21.310
1620,洞庭湖,61512000,城陵矶(七),1665640800000,4,21.270
1620,洞庭湖,61512000,城陵矶(七),1665644400000,4,21.260
2270,洞庭湖,61512000,城陵矶(七),1665645780000,4,21.260
2280,洞庭湖,61512000,城陵矶(七),1665648000000,4,21.240
2290,洞庭湖,61512000,城陵矶(七),1665651600000,4,21.220
2300,洞庭湖,61512000,城陵矶(七),1665655200000,4,21.200
2310,洞庭湖,61512000,城陵矶(七),1665658800000,4,21.190
2320,洞庭湖,61512000,城陵矶(七),1665662400000,4,21.170
2330,洞庭湖,61512000,城陵矶(七),1665666000000,4,21.150
2340,洞庭湖,61512000,城陵矶(七),1665669600000,4,21.130
2340,洞庭湖,61512000,城陵矶(七),1665673200000,4,21.120
2350,洞庭湖,61512000,城陵矶(七),1665676800000,4,21.100
2360,洞庭湖,61512000,城陵矶(七),1665680400000,4,21.090
2360,洞庭湖,61512000,城陵矶(七),1665684000000,4,21.080
2380,洞庭湖,61512000,城陵矶(七),1665687600000,4,21.050
2390,洞庭湖,61512000,城陵矶(七),1665691200000,4,21.030
2390,洞庭湖,61512000,城陵矶(七),1665694800000,6,21.030
2410,洞庭湖,61512000,城陵矶(七),1665698400000,4,21.000
2410,洞庭湖,61512000,城陵矶(七),1665702000000,4,20.990
2430,洞庭湖,61512000,城陵矶(七),1665712800000,4,20.940
2460,洞庭湖,61512000,城陵矶(七),1665720000000,4,20.900
2470,洞庭湖,61512000,城陵矶(七),1665723600000,4,20.880
2470,洞庭湖,61512000,城陵矶(七),1665727200000,4,20.870
2470,洞庭湖,61512000,城陵矶(七),1665730800000,4,20.860
2490,洞庭湖,61512000,城陵矶(七),1665734400000,4,20.840
2490,洞庭湖,61512000,城陵矶(七),1665738000000,4,20.830
2500,洞庭湖,61512000,城陵矶(七),1665741600000,4,20.800
2510,洞庭湖,61512000,城陵矶(七),1665745200000,4,20.790
2520,洞庭湖,61512000,城陵矶(七),1665748800000,4,20.770
2520,洞庭湖,61512000,城陵矶(七),1665752400000,4,20.760
2530,洞庭湖,61512000,城陵矶(七),1665756000000,4,20.750
2540,洞庭湖,61512000,城陵矶(七),1665759600000,4,20.730
2540,洞庭湖,61512000,城陵矶(七),1665763200000,4,20.720
2550,洞庭湖,61512000,城陵矶(七),1665766800000,4,20.700
2560,洞庭湖,61512000,城陵矶(七),1665770400000,4,20.680
2560,洞庭湖,61512000,城陵矶(七),1665774000000,6,20.680
2570,洞庭湖,61512000,城陵矶(七),1665777600000,4,20.660
2580,洞庭湖,61512000,城陵矶(七),1665781200000,4,20.640
2590,洞庭湖,61512000,城陵矶(七),1665784800000,4,20.620
2590,洞庭湖,61512000,城陵矶(七),1665788400000,4,20.610
2610,洞庭湖,61512000,城陵矶(七),1665799200000,4,20.570
2210,洞庭湖,61512000,城陵矶(七),1665806400000,4,20.540
2210,洞庭湖,61512000,城陵矶(七),1665810000000,4,20.520
2200,洞庭湖,61512000,城陵矶(七),1665813600000,4,20.500
2190,洞庭湖,61512000,城陵矶(七),1665817200000,4,20.490
2190,洞庭湖,61512000,城陵矶(七),1665820800000,4,20.470
2180,洞庭湖,61512000,城陵矶(七),1665824400000,4,20.460
2180,洞庭湖,61512000,城陵矶(七),1665828000000,4,20.440
2170,洞庭湖,61512000,城陵矶(七),1665831600000,4,20.430
2170,洞庭湖,61512000,城陵矶(七),1665835200000,4,20.420
2170,洞庭湖,61512000,城陵矶(七),1665838800000,4,20.410
2160,洞庭湖,61512000,城陵矶(七),1665842400000,4,20.390
2150,洞庭湖,61512000,城陵矶(七),1665846000000,4,20.380
2150,洞庭湖,61512000,城陵矶(七),1665849600000,4,20.360
2150,洞庭湖,61512000,城陵矶(七),1665853200000,6,20.360
2140,洞庭湖,61512000,城陵矶(七),1665856800000,4,20.340
2140,洞庭湖,61512000,城陵矶(七),1665860400000,4,20.330
2120,洞庭湖,61512000,城陵矶(七),1665864000000,4,20.300
2120,洞庭湖,61512000,城陵矶(七),1665867600000,4,20.290
2120,洞庭湖,61512000,城陵矶(七),1665871200000,6,20.290
2120,洞庭湖,61512000,城陵矶(七),1665874800000,4,20.280
2100,洞庭湖,61512000,城陵矶(七),1665885600000,4,20.240
1990,洞庭湖,61512000,城陵矶(七),1665892800000,4,20.220
1980,洞庭湖,61512000,城陵矶(七),1665896400000,4,20.200
1970,洞庭湖,61512000,城陵矶(七),1665900000000,4,20.180
1970,洞庭湖,61512000,城陵矶(七),1665903600000,6,20.180
1970,洞庭湖,61512000,城陵矶(七),1665907200000,4,20.170
1950,洞庭湖,61512000,城陵矶(七),1665910800000,4,20.140
1950,洞庭湖,61512000,城陵矶(七),1665914400000,6,20.140
1950,洞庭湖,61512000,城陵矶(七),1665918000000,4,20.130
1940,洞庭湖,61512000,城陵矶(七),1665921600000,4,20.120
1940,洞庭湖,61512000,城陵矶(七),1665925200000,4,20.110
1930,洞庭湖,61512000,城陵矶(七),1665928800000,4,20.090
1930,洞庭湖,61512000,城陵矶(七),1665932400000,6,20.090
1920,洞庭湖,61512000,城陵矶(七),1665936000000,4,20.080
1920,洞庭湖,61512000,城陵矶(七),1665939600000,4,20.070
1910,洞庭湖,61512000,城陵矶(七),1665943200000,4,20.060
1910,洞庭湖,61512000,城陵矶(七),1665946800000,4,20.050
1900,洞庭湖,61512000,城陵矶(七),1665950400000,4,20.040
1900,洞庭湖,61512000,城陵矶(七),1665954000000,4,20.030
1890,洞庭湖,61512000,城陵矶(七),1665957600000,4,20.020
1890,洞庭湖,61512000,城陵矶(七),1665961200000,4,20.010
1880,洞庭湖,61512000,城陵矶(七),1665972000000,4,19.990
1660,洞庭湖,61512000,城陵矶(七),1665979200000,4,19.960
