q,rvnm,stcd,stnm,tm,wptn,z
9750,长江,60105400,寸滩,1665288000000,4,163.910
9590,长江,60105400,寸滩,1665291600000,4,163.810
9400,长江,60105400,寸滩,1665295200000,4,163.700
9210,长江,60105400,寸滩,1665298800000,4,163.580
8990,长江,60105400,寸滩,1665302400000,4,163.450
8830,长江,60105400,寸滩,1665306000000,4,163.350
8660,长江,60105400,寸滩,1665309600000,4,163.250
8530,长江,60105400,寸滩,1665313200000,4,163.170
8430,长江,60105400,寸滩,1665316800000,4,163.110
8370,长江,60105400,寸滩,1665320400000,4,163.070
8380,长江,60105400,寸滩,1665324000000,5,163.080
8370,长江,60105400,寸滩,1665327600000,4,163.070
8420,长江,60105400,寸滩,1665331200000,5,163.100
8500,长江,60105400,寸滩,1665334800000,5,163.150
8500,长江,60105400,寸滩,1665338400000,6,163.150
8580,长江,60105400,寸滩,1665342000000,5,163.200
8650,长江,60105400,寸滩,1665345600000,5,163.240
8680,长江,60105400,寸滩,1665349200000,5,163.260
8680,长江,60105400,寸滩,1665352800000,6,163.260
8730,长江,60105400,寸滩,1665356400000,5,163.290
8700,长江,60105400,寸滩,1665363600000,5,163.270
8650,长江,60105400,寸滩,1665374400000,6,163.240
8650,长江,60105400,寸滩,1665378000000,6,163.240
8660,长江,60105400,寸滩,1665381600000,5,163.250
8700,长江,60105400,寸滩,1665385200000,5,163.270
8750,长江,60105400,寸滩,1665388800000,5,163.300
8760,长江,60105400,寸滩,1665392400000,5,163.310
8880,长江,60105400,寸滩,1665396000000,5,163.380
8960,长江,60105400,寸滩,1665399600000,5,163.430
9070,长江,60105400,寸滩,1665403200000,5,163.500
9220,长江,60105400,寸滩,1665406800000,5,163.590
9340,长江,60105400,寸滩,1665410400000,5,163.660
9470,长江,60105400,寸滩,1665414000000,5,163.740
9600,长江,60105400,寸滩,1665417600000,5,163.820
9730,长江,60105400,寸滩,1665421200000,5,163.900
9820,长江,60105400,寸滩,1665424800000,5,163.950
9900,长江,60105400,寸滩,1665428400000,5,164.000
9990,长江,60105400,寸滩,1665432000000,5,164.050
10100,长江,60105400,寸滩,1665435600000,5,164.100
10100,长江,60105400,寸滩,1665439200000,5,164.120
10200,长江,60105400,寸滩,1665442800000,5,164.170
10400,长江,60105400,寸滩,1665453600000,5,164.290
10500,长江,60105400,寸滩,1665460800000,5,164.370
10600,长江,60105400,寸滩,1665464400000,5,164.410
10700,长江,60105400,寸滩,1665468000000,5,164.460
10800,长江,60105400,寸滩,1665471600000,5,164.540
10900,长江,60105400,寸滩,1665475200000,5,164.590
12100,长江,60105400,寸滩,1665478800000,5,164.660
11800,长江,60105400,寸滩,1665482400000,5,164.720
11900,长江,60105400,寸滩,1665486000000,5,164.770
12000,长江,60105400,寸滩,1665489600000,5,164.800
12000,长江,60105400,寸滩,1665493200000,5,164.850
12100,长江,60105400,寸滩,1665496800000,5,164.900
12200,长江,60105400,寸滩,1665500400000,5,164.920
12200,长江,60105400,寸滩,1665504000000,5,164.930
12200,长江,60105400,寸滩,1665507600000,5,164.940
12200,长江,60105400,寸滩,1665511200000,5,164.970
12200,长江,60105400,寸滩,1665514800000,4,164.960
12200,长江,60105400,寸滩,1665518400000,5,164.970
12200,长江,60105400,寸滩,1665522000000,4,164.960
12100,长江,60105400,寸滩,1665525600000,4,164.890
12000,长江,60105400,寸滩,1665529200000,4,164.850
11900,长江,60105400,寸滩,1665532800000,4,164.770
11600,长江,60105400,寸滩,1665543600000,4,164.580
11500,长江,60105400,寸滩,1665547200000,4,164.550
11400,长江,60105400,寸滩,1665550800000,4,164.490
11400,长江,60105400,寸滩,1665554400000,4,164.460
11300,长江,60105400,寸滩,1665558000000,4,164.430
11200,长江,60105400,寸滩,1665561600000,4,164.380
11200,长江,60105400,寸滩,1665565200000,4,164.360
11100,长江,60105400,寸滩,1665568800000,4,164.290
11100,长江,60105400,寸滩,1665572400000,4,164.280
11000,长江,60105400,寸滩,1665576000000,4,164.250
10900,长江,60105400,寸滩,1665579600000,4,164.200
10900,长江,60105400,寸滩,1665583200000,4,164.190
10900,长江,60105400,寸滩,1665586800000,5,164.200
10900,长江,60105400,寸滩,1665590400000,4,164.170
10900,长江,60105400,寸滩,1665594000000,5,164.180
10900,长江,60105400,寸滩,1665597600000,4,164.170
10900,长江,60105400,寸滩,1665601200000,5,164.190
10900,长江,60105400,寸滩,1665604800000,4,164.170
10100,长江,60105400,寸滩,1665608400000,4,164.160
10400,长江,60105400,寸滩,1665612000000,4,164.110
长江,60105400,寸滩,1665615600000,4,164.050
9820,长江,60105400,寸滩,1665626400000,4,163.900
长江,60105400,寸滩,1665633600000,6,163.890
10200,长江,60105400,寸滩,1665640800000,6,163.880
10100,长江,60105400,寸滩,1665644400000,6,163.880
9760,长江,60105400,寸滩,1665648000000,4,163.860
9440,长江,60105400,寸滩,1665651600000,4,163.840
9620,长江,60105400,寸滩,1665655200000,4,163.800
长江,60105400,寸滩,1665658800000,4,163.750
9730,长江,60105400,寸滩,1665662400000,4,163.710
9100,长江,60105400,寸滩,1665666000000,4,163.660
长江,60105400,寸滩,1665669600000,4,163.640
9630,长江,60105400,寸滩,1665673200000,4,163.620
9650,长江,60105400,寸滩,1665676800000,6,163.620
9580,长江,60105400,寸滩,1665680400000,5,163.650
9340,长江,60105400,寸滩,1665684000000,4,163.640
9120,长江,60105400,寸滩,1665687600000,4,163.630
9440,长江,60105400,寸滩,1665691200000,4,163.610
9440,长江,60105400,寸滩,1665694800000,4,163.560
9100,长江,60105400,寸滩,1665698400000,4,163.500
8660,长江,60105400,寸滩,1665702000000,4,163.420
长江,60105400,寸滩,1665712800000,4,163.200
8230,长江,60105400,寸滩,1665720000000,4,163.020
8190,长江,60105400,寸滩,1665723600000,4,162.970
8330,长江,60105400,寸滩,1665727200000,4,162.940
8380,长江,60105400,寸滩,1665730800000,6,162.940
长江,60105400,寸滩,1665734400000,5,162.990
8700,长江,60105400,寸滩,1665738000000,5,163.060
8860,长江,60105400,寸滩,1665741600000,5,163.120
8650,长江,60105400,寸滩,1665745200000,5,163.220
8760,长江,60105400,寸滩,1665748800000,5,163.280
8660,长江,60105400,寸滩,1665752400000,5,163.340
长江,60105400,寸滩,1665756000000,5,163.400
9310,长江,60105400,寸滩,1665759600000,5,163.440
9190,长江,60105400,寸滩,1665763200000,5,163.460
9120,长江,60105400,寸滩,1665766800000,5,163.480
9110,长江,60105400,寸滩,1665770400000,5,163.490
长江,60105400,寸滩,1665774000000,6,163.490
9100,长江,60105400,寸滩,1665777600000,5,163.510
9080,长江,60105400,寸滩,1665781200000,6,163.510
9060,长江,60105400,寸滩,1665784800000,4,163.490
长江,60105400,寸滩,1665788400000,5,163.500
长江,60105400,寸滩,1665799200000,4,163.340
长江,60105400,寸滩,1665806400000,4,163.250
长江,60105400,寸滩,1665810000000,4,163.230
8410,长江,60105400,寸滩,1665813600000,4,163.220
长江,60105400,寸滩,1665817200000,6,163.220
8750,长江,60105400,寸滩,1665820800000,5,163.230
8750,长江,60105400,寸滩,1665824400000,5,163.250
8730,长江,60105400,寸滩,1665828000000,6,163.250
8380,长江,60105400,寸滩,1665831600000,4,163.240
8380,长江,60105400,寸滩,1665835200000,6,163.240
长江,60105400,寸滩,1665838800000,4,163.220
长江,60105400,寸滩,1665842400000,5,163.240
8410,长江,60105400,寸滩,1665846000000,6,163.240
8840,长江,60105400,寸滩,1665849600000,5,163.270
8630,长江,60105400,寸滩,1665853200000,5,163.300
8480,长江,60105400,寸滩,1665856800000,4,163.280
长江,60105400,寸滩,1665860400000,5,163.310
8410,长江,60105400,寸滩,1665864000000,6,163.310
8410,长江,60105400,寸滩,1665867600000,6,163.310
长江,60105400,寸滩,1665871200000,4,163.300
8480,长江,60105400,寸滩,1665874800000,4,163.280
长江,60105400,寸滩,1665882000000,4,163.250
8160,长江,60105400,寸滩,1665896400000,4,163.160
8050,长江,60105400,寸滩,1665900000000,4,163.140
8060,长江,60105400,寸滩,1665918000000,6,163.110
8060,长江,60105400,寸滩,1665921600000,4,163.100
8270,长江,60105400,寸滩,1665939600000,5,163.220
8320,长江,60105400,寸滩,1665943200000,5,163.290
8740,长江,60105400,寸滩,1665961200000,5,163.510
8580,长江,60105400,寸滩,1665968400000,4,163.480
8450,长江,60105400,寸滩,1665982800000,6,163.440
8490,长江,60105400,寸滩,1665986400000,5,163.460
8740,长江,60105400,寸滩,1666004400000,5,163.610
8730,长江,60105400,寸滩,1666008000000,5,163.620
9200,长江,60105400,寸滩,1666026000000,5,163.840
9230,长江,60105400,寸滩,1666029600000,5,163.870
9190,长江,60105400,寸滩,1666047600000,4,163.930
9040,长江,60105400,寸滩,1666054800000,4,163.850
8910,长江,60105400,寸滩,1666069200000,4,163.780
8890,长江,60105400,寸滩,1666072800000,5,163.790
9070,长江,60105400,寸滩,1666090800000,5,163.880
9140,长江,60105400,寸滩,1666094400000,5,163.910
9310,长江,60105400,寸滩,1666112400000,5,164.070
9300,长江,60105400,寸滩,1666116000000,4,164.050
8600,长江,60105400,寸滩,1666134000000,4,163.710
长江,60105400,寸滩,1666141200000,4,163.560
7900,长江,60105400,寸滩,1666159200000,4,163.320
7600,长江,60105400,寸滩,1666177200000,4,163.130
7550,长江,60105400,寸滩,1666180800000,4,163.100
7090,长江,60105400,寸滩,1666202400000,4,162.850
7310,长江,60105400,寸滩,1666220400000,5,162.920
7450,长江,60105400,寸滩,1666227600000,5,163.010
7740,长江,60105400,寸滩,1666242000000,5,163.230
7800,长江,60105400,寸滩,1666245600000,5,163.260
7650,长江,60105400,寸滩,1666263600000,4,163.210
7540,长江,60105400,寸滩,1666267200000,4,163.140
7060,长江,60105400,寸滩,1666285200000,4,162.880
7060,长江,60105400,寸滩,1666288800000,6,162.880
7480,长江,60105400,寸滩,1666306800000,5,163.050
7660,长江,60105400,寸滩,1666310400000,5,163.130
7710,长江,60105400,寸滩,1666314000000,5,163.210
7990,长江,60105400,寸滩,1666328400000,5,163.390
7950,长江,60105400,寸滩,1666332000000,5,163.400
7420,长江,60105400,寸滩,1666350000000,4,163.150
7380,长江,60105400,寸滩,1666353600000,4,163.080
6880,长江,60105400,寸滩,1666371600000,4,162.780
6820,长江,60105400,寸滩,1666375200000,4,162.750
6880,长江,60105400,寸滩,1666393200000,5,162.750
6840,长江,60105400,寸滩,1666400400000,6,162.740
6700,长江,60105400,寸滩,1666414800000,4,162.680
6660,长江,60105400,寸滩,1666418400000,4,162.660
6850,长江,60105400,寸滩,1666436400000,5,162.730
6910,长江,60105400,寸滩,1666440000000,5,162.790
7350,长江,60105400,寸滩,1666458000000,5,163.030
7370,长江,60105400,寸滩,1666461600000,5,163.060
7430,长江,60105400,寸滩,1666479600000,4,163.110
长江,60105400,寸滩,1666486800000,4,163.090
7150,长江,60105400,寸滩,1666501200000,4,162.990
7120,长江,60105400,寸滩,1666504800000,4,162.970
6960,长江,60105400,寸滩,1666522800000,4,162.840
6900,长江,60105400,寸滩,1666526400000,4,162.820
6870,长江,60105400,寸滩,1666544400000,4,162.810
6900,长江,60105400,寸滩,1666548000000,5,162.820
6960,长江,60105400,寸滩,1666566000000,4,162.840
6950,长江,60105400,寸滩,1666573200000,5,162.860
6850,长江,60105400,寸滩,1666591200000,6,162.860
7020,长江,60105400,寸滩,1666609200000,5,162.910
7000,长江,60105400,寸滩,1666612800000,5,162.930
7320,长江,60105400,寸滩,1666634400000,5,163.100
长江,60105400,寸滩,1666638000000,5,163.120
7430,长江,60105400,寸滩,1666641600000,5,163.140
