q,rvnm,stcd,stnm,tm,wptn,z
9940,长江,60108300,沙市,1664791200000,6,31.300
10100,长江,60108300,沙市,1664794800000,5,31.360
10200,长江,60108300,沙市,1664798400000,5,31.420
10300,长江,60108300,沙市,1664802000000,5,31.480
10400,长江,60108300,沙市,1664805600000,5,31.530
10500,长江,60108300,沙市,1664809200000,5,31.590
10600,长江,60108300,沙市,1664812800000,5,31.640
10700,长江,60108300,沙市,1664816400000,5,31.720
10900,长江,60108300,沙市,1664820000000,5,31.780
10900,长江,60108300,沙市,1664823600000,5,31.840
11000,长江,60108300,沙市,1664827200000,5,31.890
11100,长江,60108300,沙市,1664830800000,5,31.930
11100,长江,60108300,沙市,1664834400000,5,31.980
11200,长江,60108300,沙市,1664838000000,5,32.020
11200,长江,60108300,沙市,1664848800000,5,32.110
11200,长江,60108300,沙市,1664852400000,5,32.140
11200,长江,60108300,沙市,1664856000000,5,32.160
11300,长江,60108300,沙市,1664859600000,5,32.190
11300,长江,60108300,沙市,1664863200000,5,32.200
11300,长江,60108300,沙市,1664866800000,5,32.230
11300,长江,60108300,沙市,1664870400000,6,32.250
11300,长江,60108300,沙市,1664874000000,5,32.270
11300,长江,60108300,沙市,1664877600000,5,32.280
11300,长江,60108300,沙市,1664881200000,5,32.300
11400,长江,60108300,沙市,1664884800000,5,32.380
11300,长江,60108300,沙市,1664888400000,4,32.340
11400,长江,60108300,沙市,1664892000000,5,32.350
11400,长江,60108300,沙市,1664895600000,5,32.370
11400,长江,60108300,沙市,1664899200000,5,32.390
11400,长江,60108300,沙市,1664902800000,5,32.400
11400,长江,60108300,沙市,1664906400000,5,32.410
11400,长江,60108300,沙市,1664910000000,5,32.430
11400,长江,60108300,沙市,1664913600000,6,32.430
11400,长江,60108300,沙市,1664917200000,5,32.450
11300,长江,60108300,沙市,1664920800000,6,32.450
11300,长江,60108300,沙市,1664924400000,6,32.450
11300,长江,60108300,沙市,1664935200000,5,32.460
11300,长江,60108300,沙市,1664938800000,4,32.450
11300,长江,60108300,沙市,1664946000000,5,32.470
11300,长江,60108300,沙市,1664949600000,6,32.470
11300,长江,60108300,沙市,1664953200000,6,32.470
11300,长江,60108300,沙市,1664956800000,6,32.470
11300,长江,60108300,沙市,1664960400000,6,32.470
11300,长江,60108300,沙市,1664964000000,6,32.470
11300,长江,60108300,沙市,1664967600000,6,32.470
11300,长江,60108300,沙市,1664971200000,6,32.470
11300,长江,60108300,沙市,1664974800000,5,32.490
11300,长江,60108300,沙市,1664978400000,5,32.500
11400,长江,60108300,沙市,1664982000000,5,32.510
11400,长江,60108300,沙市,1664985600000,5,32.520
11500,长江,60108300,沙市,1664989200000,5,32.540
11500,长江,60108300,沙市,1664992800000,5,32.560
11600,长江,60108300,沙市,1664996400000,5,32.580
11600,长江,60108300,沙市,1665000000000,5,32.590
11600,长江,60108300,沙市,1665003600000,5,32.610
11700,长江,60108300,沙市,1665007200000,5,32.630
11700,长江,60108300,沙市,1665010800000,6,32.630
11600,长江,60108300,沙市,1665021600000,4,32.640
11600,长江,60108300,沙市,1665025200000,5,32.650
11600,长江,60108300,沙市,1665028800000,5,32.660
11600,长江,60108300,沙市,1665032400000,6,32.660
11700,长江,60108300,沙市,1665036000000,6,32.660
11700,长江,60108300,沙市,1665039600000,5,32.680
11700,长江,60108300,沙市,1665043200000,6,32.680
11700,长江,60108300,沙市,1665046800000,6,32.680
11700,长江,60108300,沙市,1665050400000,5,32.690
11700,长江,60108300,沙市,1665054000000,5,32.700
11700,长江,60108300,沙市,1665057600000,6,32.700
11700,长江,60108300,沙市,1665061200000,5,32.710
11700,长江,60108300,沙市,1665064800000,5,32.720
11800,长江,60108300,沙市,1665068400000,5,32.730
11800,长江,60108300,沙市,1665072000000,5,32.740
11800,长江,60108300,沙市,1665075600000,5,32.760
11800,长江,60108300,沙市,1665079200000,4,32.750
11800,长江,60108300,沙市,1665082800000,5,32.760
11700,长江,60108300,沙市,1665086400000,6,32.760
11800,长江,60108300,沙市,1665090000000,6,32.760
11700,长江,60108300,沙市,1665093600000,4,32.750
11600,长江,60108300,沙市,1665108000000,6,32.730
11600,长江,60108300,沙市,1665111600000,6,32.730
11600,长江,60108300,沙市,1665115200000,4,32.720
11500,长江,60108300,沙市,1665118800000,4,32.710
11500,长江,60108300,沙市,1665122400000,6,32.700
11500,长江,60108300,沙市,1665126000000,6,32.700
11400,长江,60108300,沙市,1665129600000,4,32.690
11500,长江,60108300,沙市,1665133200000,4,32.680
11400,长江,60108300,沙市,1665136800000,6,32.680
11400,长江,60108300,沙市,1665140400000,4,32.670
11400,长江,60108300,沙市,1665144000000,4,32.660
11400,长江,60108300,沙市,1665147600000,6,32.660
11400,长江,60108300,沙市,1665151200000,4,32.650
11400,长江,60108300,沙市,1665154800000,6,32.650
11500,长江,60108300,沙市,1665162000000,5,32.660
11500,长江,60108300,沙市,1665165600000,6,32.660
11500,长江,60108300,沙市,1665169200000,4,32.650
11500,长江,60108300,沙市,1665172800000,5,32.660
11500,长江,60108300,沙市,1665176400000,6,32.660
11500,长江,60108300,沙市,1665180000000,6,32.660
11500,长江,60108300,沙市,1665183600000,6,32.660
11500,长江,60108300,沙市,1665190800000,6,32.660
11400,长江,60108300,沙市,1665198000000,4,32.650
11400,长江,60108300,沙市,1665201600000,6,32.650
11400,长江,60108300,沙市,1665205200000,6,32.650
11400,长江,60108300,沙市,1665208800000,6,32.650
11400,长江,60108300,沙市,1665212400000,4,32.630
11400,长江,60108300,沙市,1665216000000,6,32.630
11400,长江,60108300,沙市,1665219600000,5,32.640
11400,长江,60108300,沙市,1665223200000,4,32.630
11400,长江,60108300,沙市,1665226800000,6,32.630
11500,长江,60108300,沙市,1665230400000,5,32.640
11500,长江,60108300,沙市,1665234000000,5,32.650
11500,长江,60108300,沙市,1665237600000,5,32.670
11600,长江,60108300,沙市,1665241200000,5,32.680
11700,长江,60108300,沙市,1665244800000,5,32.700
11700,长江,60108300,沙市,1665248400000,5,32.710
11800,长江,60108300,沙市,1665252000000,5,32.740
11800,长江,60108300,沙市,1665255600000,5,32.760
11900,长江,60108300,沙市,1665259200000,5,32.770
11900,长江,60108300,沙市,1665262800000,5,32.780
11900,长江,60108300,沙市,1665266400000,5,32.800
11900,长江,60108300,沙市,1665270000000,6,32.800
11800,长江,60108300,沙市,1665277200000,6,32.810
11800,长江,60108300,沙市,1665284400000,4,32.800
11700,长江,60108300,沙市,1665288000000,4,32.780
11700,长江,60108300,沙市,1665291600000,4,32.770
11600,长江,60108300,沙市,1665295200000,4,32.750
11600,长江,60108300,沙市,1665298800000,6,32.750
11600,长江,60108300,沙市,1665302400000,4,32.740
11600,长江,60108300,沙市,1665306000000,4,32.730
11600,长江,60108300,沙市,1665309600000,5,32.740
11600,长江,60108300,沙市,1665313200000,6,32.740
11600,长江,60108300,沙市,1665316800000,6,32.740
11600,长江,60108300,沙市,1665320400000,5,32.750
11700,长江,60108300,沙市,1665324000000,5,32.760
11700,长江,60108300,沙市,1665327600000,5,32.770
11800,长江,60108300,沙市,1665331200000,5,32.790
11900,长江,60108300,沙市,1665334800000,5,32.800
11900,长江,60108300,沙市,1665338400000,5,32.810
11900,长江,60108300,沙市,1665345600000,5,32.850
12000,长江,60108300,沙市,1665349200000,6,32.850
11900,长江,60108300,沙市,1665352800000,5,32.860
12000,长江,60108300,沙市,1665356400000,5,32.870
11900,长江,60108300,沙市,1665363600000,6,32.860
11800,长江,60108300,沙市,1665374400000,4,32.840
11800,长江,60108300,沙市,1665378000000,6,32.840
11800,长江,60108300,沙市,1665381600000,4,32.830
11700,长江,60108300,沙市,1665385200000,4,32.820
11700,长江,60108300,沙市,1665388800000,6,32.820
11700,长江,60108300,沙市,1665392400000,6,32.830
11700,长江,60108300,沙市,1665396000000,4,32.820
11800,长江,60108300,沙市,1665399600000,5,32.830
11800,长江,60108300,沙市,1665403200000,6,32.840
11900,长江,60108300,沙市,1665406800000,5,32.860
11900,长江,60108300,沙市,1665410400000,5,32.870
12100,长江,60108300,沙市,1665414000000,5,32.900
12100,长江,60108300,沙市,1665417600000,5,32.920
12200,长江,60108300,沙市,1665421200000,5,32.940
12200,长江,60108300,沙市,1665424800000,5,32.960
12300,长江,60108300,沙市,1665428400000,5,32.980
12300,长江,60108300,沙市,1665432000000,5,32.990
12300,长江,60108300,沙市,1665435600000,5,33.000
12300,长江,60108300,沙市,1665439200000,4,32.990
12100,长江,60108300,沙市,1665442800000,6,32.990
11700,长江,60108300,沙市,1665453600000,4,32.900
11400,长江,60108300,沙市,1665460800000,4,32.800
11200,长江,60108300,沙市,1665464400000,4,32.750
11000,长江,60108300,沙市,1665468000000,4,32.690
10800,长江,60108300,沙市,1665471600000,4,32.630
10700,长江,60108300,沙市,1665475200000,6,32.570
10600,长江,60108300,沙市,1665478800000,6,32.520
10500,长江,60108300,沙市,1665482400000,6,32.460
10300,长江,60108300,沙市,1665486000000,6,32.400
10200,长江,60108300,沙市,1665489600000,4,32.350
10100,长江,60108300,沙市,1665493200000,4,32.290
10000,长江,60108300,沙市,1665496800000,4,32.240
9900,长江,60108300,沙市,1665500400000,4,32.180
9870,长江,60108300,沙市,1665504000000,4,32.150
9830,长江,60108300,沙市,1665507600000,4,32.110
9790,长江,60108300,沙市,1665511200000,4,32.070
9750,长江,60108300,沙市,1665514800000,4,32.030
9680,长江,60108300,沙市,1665518400000,4,32.000
9670,长江,60108300,沙市,1665522000000,4,31.970
9610,长江,60108300,沙市,1665525600000,4,31.940
9530,长江,60108300,沙市,1665529200000,4,31.900
9450,长江,60108300,沙市,1665532800000,4,31.860
9110,长江,60108300,沙市,1665543600000,4,31.720
9010,长江,60108300,沙市,1665547200000,4,31.660
8880,长江,60108300,沙市,1665550800000,4,31.600
8750,长江,60108300,沙市,1665554400000,4,31.540
8680,长江,60108300,沙市,1665558000000,6,31.490
8560,长江,60108300,沙市,1665561600000,4,31.440
8490,长江,60108300,沙市,1665565200000,4,31.390
8400,长江,60108300,沙市,1665568800000,6,31.330
8310,长江,60108300,沙市,1665572400000,4,31.280
8230,长江,60108300,沙市,1665576000000,4,31.240
8190,长江,60108300,沙市,1665579600000,4,31.190
8180,长江,60108300,沙市,1665583200000,4,31.150
8180,长江,60108300,沙市,1665586800000,4,31.110
8200,长江,60108300,沙市,1665590400000,4,31.070
8210,长江,60108300,沙市,1665594000000,4,31.030
8200,长江,60108300,沙市,1665597600000,4,31.000
8190,长江,60108300,沙市,1665601200000,4,30.960
8200,长江,60108300,沙市,1665604800000,4,30.950
8160,长江,60108300,沙市,1665608400000,4,30.910
8130,长江,60108300,沙市,1665612000000,4,30.890
16600,长江,60108300,沙市,1665615600000,6,39.850
7950,长江,60108300,沙市,1665626400000,4,30.760
7890,长江,60108300,沙市,1665633600000,4,30.710
7830,长江,60108300,沙市,1665640800000,4,30.660
7790,长江,60108300,沙市,1665644400000,4,30.630
7790,长江,60108300,沙市,1665648000000,4,30.610
7750,长江,60108300,沙市,1665651600000,4,30.580
7700,长江,60108300,沙市,1665655200000,6,30.560
7660,长江,60108300,沙市,1665658800000,4,30.530
7650,长江,60108300,沙市,1665662400000,4,30.510
7620,长江,60108300,沙市,1665666000000,4,30.480
7600,长江,60108300,沙市,1665669600000,4,30.460
7560,长江,60108300,沙市,1665673200000,4,30.440
7560,长江,60108300,沙市,1665676800000,4,30.420
7550,长江,60108300,沙市,1665680400000,4,30.400
7560,长江,60108300,沙市,1665684000000,4,30.390
7590,长江,60108300,沙市,1665687600000,6,30.390
7600,长江,60108300,沙市,1665691200000,4,30.380
7590,长江,60108300,沙市,1665694800000,4,30.360
7630,长江,60108300,沙市,1665698400000,5,30.370
7570,长江,60108300,沙市,1665702000000,4,30.330
7530,长江,60108300,沙市,1665712800000,4,30.320
7440,长江,60108300,沙市,1665720000000,4,30.270
7410,长江,60108300,沙市,1665723600000,4,30.250
7340,长江,60108300,沙市,1665727200000,4,30.230
7320,长江,60108300,沙市,1665730800000,4,30.210
7320,长江,60108300,沙市,1665734400000,4,30.200
7290,长江,60108300,沙市,1665738000000,4,30.180
7270,长江,60108300,沙市,1665741600000,4,30.170
7240,长江,60108300,沙市,1665745200000,6,30.150
7220,长江,60108300,沙市,1665748800000,4,30.130
7170,长江,60108300,沙市,1665752400000,4,30.100
7160,长江,60108300,沙市,1665756000000,4,30.080
7170,长江,60108300,沙市,1665759600000,6,30.080
7150,长江,60108300,沙市,1665763200000,4,30.070
7160,长江,60108300,沙市,1665766800000,4,30.050
7170,长江,60108300,沙市,1665770400000,6,30.050
7210,长江,60108300,沙市,1665774000000,6,30.050
7220,长江,60108300,沙市,1665777600000,4,30.040
7250,长江,60108300,沙市,1665781200000,5,30.050
7270,长江,60108300,沙市,1665784800000,4,30.040
7270,长江,60108300,沙市,1665788400000,6,30.040
7260,长江,60108300,沙市,1665799200000,4,30.030
7260,长江,60108300,沙市,1665806400000,6,30.000
7200,长江,60108300,沙市,1665810000000,4,29.980
7190,长江,60108300,沙市,1665813600000,4,29.970
7160,长江,60108300,沙市,1665817200000,4,29.960
7160,长江,60108300,沙市,1665820800000,6,29.960
7140,长江,60108300,沙市,1665824400000,4,29.950
7130,长江,60108300,沙市,1665828000000,4,29.940
7130,长江,60108300,沙市,1665831600000,6,29.940
7100,长江,60108300,沙市,1665835200000,4,29.920
7070,长江,60108300,沙市,1665838800000,4,29.910
7050,长江,60108300,沙市,1665842400000,6,29.910
7070,长江,60108300,沙市,1665846000000,4,29.900
7080,长江,60108300,沙市,1665849600000,6,29.900
7110,长江,60108300,沙市,1665853200000,6,29.900
7120,长江,60108300,沙市,1665856800000,6,29.900
7160,长江,60108300,沙市,1665860400000,5,29.910
7200,长江,60108300,沙市,1665864000000,5,29.920
7240,长江,60108300,沙市,1665867600000,5,29.930
7290,长江,60108300,沙市,1665871200000,5,29.940
7330,长江,60108300,沙市,1665874800000,5,29.960
7290,长江,60108300,沙市,1665885600000,6,29.960
7200,长江,60108300,沙市,1665892800000,4,29.940
7200,长江,60108300,沙市,1665896400000,4,29.930
7160,长江,60108300,沙市,1665900000000,4,29.920
7180,长江,60108300,沙市,1665903600000,4,29.910
7160,长江,60108300,沙市,1665907200000,6,29.910
7160,长江,60108300,沙市,1665910800000,4,29.900
7120,长江,60108300,沙市,1665914400000,4,29.890
7110,长江,60108300,沙市,1665918000000,6,29.890
7110,长江,60108300,沙市,1665921600000,4,29.880
7100,长江,60108300,沙市,1665925200000,6,29.880
7070,长江,60108300,沙市,1665928800000,4,29.870
7080,长江,60108300,沙市,1665932400000,4,29.860
7050,长江,60108300,沙市,1665936000000,6,29.860
7080,长江,60108300,沙市,1665939600000,6,29.860
7120,长江,60108300,沙市,1665943200000,5,29.870
7150,长江,60108300,沙市,1665946800000,6,29.870
7180,长江,60108300,沙市,1665950400000,5,29.880
7190,长江,60108300,沙市,1665954000000,6,29.880
7220,长江,60108300,沙市,1665957600000,5,29.890
7230,长江,60108300,沙市,1665961200000,6,29.890
7220,长江,60108300,沙市,1665972000000,4,29.880
7150,长江,60108300,沙市,1665979200000,4,29.870
7120,长江,60108300,沙市,1665982800000,4,29.860
7110,长江,60108300,沙市,1665986400000,6,29.860
7090,长江,60108300,沙市,1665990000000,4,29.850
7060,长江,60108300,沙市,1665993600000,4,29.840
7070,长江,60108300,沙市,1665997200000,6,29.840
7030,长江,60108300,沙市,1666000800000,4,29.830
7050,长江,60108300,沙市,1666004400000,6,29.830
7040,长江,60108300,沙市,1666008000000,4,29.820
7020,长江,60108300,沙市,1666011600000,6,29.820
7000,长江,60108300,沙市,1666015200000,6,29.820
7010,长江,60108300,沙市,1666018800000,4,29.810
7030,长江,60108300,沙市,1666022400000,6,29.810
7070,长江,60108300,沙市,1666026000000,5,29.820
7090,长江,60108300,沙市,1666029600000,5,29.830
7120,长江,60108300,沙市,1666033200000,6,29.830
7130,长江,60108300,沙市,1666036800000,5,29.840
7160,长江,60108300,沙市,1666040400000,6,29.840
7180,长江,60108300,沙市,1666044000000,5,29.850
7180,长江,60108300,沙市,1666047600000,6,29.850
7150,长江,60108300,沙市,1666058400000,4,29.850
7090,长江,60108300,沙市,1666065600000,4,29.830
7070,长江,60108300,沙市,1666069200000,4,29.820
7050,长江,60108300,沙市,1666072800000,6,29.820
7060,长江,60108300,沙市,1666076400000,4,29.810
7020,长江,60108300,沙市,1666080000000,4,29.800
7010,长江,60108300,沙市,1666083600000,6,29.790
7010,长江,60108300,沙市,1666087200000,6,29.790
6980,长江,60108300,沙市,1666090800000,6,29.790
6960,长江,60108300,沙市,1666094400000,4,29.780
6950,长江,60108300,沙市,1666098000000,4,29.770
6960,长江,60108300,沙市,1666101600000,6,29.770
6970,长江,60108300,沙市,1666112400000,4,29.760
7000,长江,60108300,沙市,1666116000000,5,29.770
7040,长江,60108300,沙市,1666119600000,5,29.780
7060,长江,60108300,沙市,1666123200000,6,29.780
7070,长江,60108300,沙市,1666126800000,5,29.790
7080,长江,60108300,沙市,1666130400000,6,29.790
7100,长江,60108300,沙市,1666134000000,5,29.800
7070,长江,60108300,沙市,1666144800000,4,29.790
7000,长江,60108300,沙市,1666152000000,4,29.770
6940,长江,60108300,沙市,1666162800000,4,29.750
6930,长江,60108300,沙市,1666166400000,4,29.740
6930,长江,60108300,沙市,1666170000000,6,29.740
6930,长江,60108300,沙市,1666173600000,6,29.740
6910,长江,60108300,沙市,1666177200000,4,29.730
6930,长江,60108300,沙市,1666180800000,6,29.730
6900,长江,60108300,沙市,1666184400000,4,29.720
6880,长江,60108300,沙市,1666188000000,4,29.710
6880,长江,60108300,沙市,1666191600000,6,29.710
6890,长江,60108300,沙市,1666195200000,4,29.700
6920,长江,60108300,沙市,1666198800000,6,29.700
6970,长江,60108300,沙市,1666202400000,5,29.720
7010,长江,60108300,沙市,1666206000000,5,29.730
7050,长江,60108300,沙市,1666209600000,5,29.740
7100,长江,60108300,沙市,1666213200000,5,29.760
7120,长江,60108300,沙市,1666216800000,5,29.770
7140,长江,60108300,沙市,1666220400000,5,29.780
7140,长江,60108300,沙市,1666231200000,4,29.790
7120,长江,60108300,沙市,1666238400000,6,29.790
7100,长江,60108300,沙市,1666242000000,6,29.790
7080,长江,60108300,沙市,1666245600000,6,29.790
7050,长江,60108300,沙市,1666249200000,4,29.780
7010,长江,60108300,沙市,1666252800000,4,29.770
7020,长江,60108300,沙市,1666256400000,6,29.770
7010,长江,60108300,沙市,1666260000000,4,29.760
7000,长江,60108300,沙市,1666263600000,6,29.760
6970,长江,60108300,沙市,1666267200000,4,29.750
6970,长江,60108300,沙市,1666270800000,6,29.750
6970,长江,60108300,沙市,1666274400000,6,29.750
6950,长江,60108300,沙市,1666278000000,4,29.740
6970,长江,60108300,沙市,1666281600000,6,29.740
6980,长江,60108300,沙市,1666285200000,6,29.740
7000,长江,60108300,沙市,1666288800000,5,29.750
7030,长江,60108300,沙市,1666292400000,6,29.750
7060,长江,60108300,沙市,1666296000000,5,29.760
7070,长江,60108300,沙市,1666299600000,6,29.760
7070,长江,60108300,沙市,1666303200000,5,29.770
7070,长江,60108300,沙市,1666306800000,6,29.770
7100,长江,60108300,沙市,1666310400000,5,29.780
7110,长江,60108300,沙市,1666317600000,4,29.780
7080,长江,60108300,沙市,1666324800000,6,29.780
7070,长江,60108300,沙市,1666328400000,6,29.780
7080,长江,60108300,沙市,1666332000000,6,29.780
7070,长江,60108300,沙市,1666335600000,6,29.780
7070,长江,60108300,沙市,1666339200000,6,29.780
7070,长江,60108300,沙市,1666342800000,6,29.780
7040,长江,60108300,沙市,1666346400000,6,29.780
7050,长江,60108300,沙市,1666350000000,6,29.780
7070,长江,60108300,沙市,1666353600000,6,29.780
7060,长江,60108300,沙市,1666357200000,6,29.780
7020,长江,60108300,沙市,1666360800000,4,29.770
7040,长江,60108300,沙市,1666364400000,6,29.770
7050,长江,60108300,沙市,1666368000000,6,29.770
7080,长江,60108300,沙市,1666371600000,5,29.780
7090,长江,60108300,沙市,1666375200000,6,29.780
7160,长江,60108300,沙市,1666382400000,5,29.810
7200,长江,60108300,沙市,1666386000000,5,29.820
7220,长江,60108300,沙市,1666389600000,5,29.830
7250,长江,60108300,沙市,1666393200000,5,29.840
7220,长江,60108300,沙市,1666400400000,6,29.840
7140,长江,60108300,沙市,1666411200000,4,29.820
7110,长江,60108300,沙市,1666414800000,6,29.820
7080,长江,60108300,沙市,1666418400000,4,29.810
7070,长江,60108300,沙市,1666422000000,4,29.800
7070,长江,60108300,沙市,1666425600000,6,29.800
7060,长江,60108300,沙市,1666429200000,6,29.790
7060,长江,60108300,沙市,1666432800000,6,29.790
7040,长江,60108300,沙市,1666436400000,4,29.780
7040,长江,60108300,沙市,1666440000000,6,29.780
7010,长江,60108300,沙市,1666443600000,4,29.770
7000,长江,60108300,沙市,1666447200000,4,29.760
7000,长江,60108300,沙市,1666450800000,6,29.760
7010,长江,60108300,沙市,1666454400000,6,29.760
7030,长江,60108300,沙市,1666458000000,5,29.770
7090,长江,60108300,沙市,1666461600000,5,29.780
7100,长江,60108300,沙市,1666465200000,6,29.780
7120,长江,60108300,沙市,1666468800000,6,29.780
7150,长江,60108300,沙市,1666472400000,5,29.800
7190,长江,60108300,沙市,1666476000000,5,29.810
7160,长江,60108300,沙市,1666479600000,6,29.810
7160,长江,60108300,沙市,1666490400000,6,29.810
7120,长江,60108300,沙市,1666497600000,6,29.800
7110,长江,60108300,沙市,1666501200000,6,29.800
7080,长江,60108300,沙市,1666504800000,6,29.780
7070,长江,60108300,沙市,1666508400000,6,29.780
7080,长江,60108300,沙市,1666512000000,6,29.780
7050,长江,60108300,沙市,1666515600000,4,29.770
7040,长江,60108300,沙市,1666519200000,6,29.770
7040,长江,60108300,沙市,1666522800000,6,29.770
7030,长江,60108300,沙市,1666526400000,6,29.760
7020,长江,60108300,沙市,1666530000000,6,29.760
6990,长江,60108300,沙市,1666533600000,4,29.750
6980,长江,60108300,沙市,1666537200000,6,29.750
7000,长江,60108300,沙市,1666540800000,6,29.750
7030,长江,60108300,沙市,1666544400000,6,29.750
7050,长江,60108300,沙市,1666548000000,5,29.760
7100,长江,60108300,沙市,1666551600000,5,29.770
7180,长江,60108300,沙市,1666555200000,5,29.790
7200,长江,60108300,沙市,1666558800000,6,29.790
7240,长江,60108300,沙市,1666562400000,5,29.810
7250,长江,60108300,沙市,1666566000000,5,29.830
7250,长江,60108300,沙市,1666576800000,6,29.830
7190,长江,60108300,沙市,1666584000000,6,29.820
7120,长江,60108300,沙市,1666591200000,4,29.810
7100,长江,60108300,沙市,1666594800000,4,29.800
7110,长江,60108300,沙市,1666598400000,6,29.800
7070,长江,60108300,沙市,1666602000000,4,29.790
7050,长江,60108300,沙市,1666605600000,4,29.780
7020,长江,60108300,沙市,1666609200000,4,29.770
7010,长江,60108300,沙市,1666612800000,6,29.770
6980,长江,60108300,沙市,1666616400000,4,29.760
6990,长江,60108300,沙市,1666620000000,4,29.750
6990,长江,60108300,沙市,1666623600000,6,29.750
6980,长江,60108300,沙市,1666627200000,4,29.740
6990,长江,60108300,沙市,1666630800000,6,29.740
6990,长江,60108300,沙市,1666634400000,6,29.740
7060,长江,60108300,沙市,1666638000000,5,29.760
7080,长江,60108300,沙市,1666641600000,6,29.760
7140,长江,60108300,沙市,1666645200000,5,29.780
7150,长江,60108300,沙市,1666648800000,6,29.780
7160,长江,60108300,沙市,1666652400000,5,29.800
7160,长江,60108300,沙市,1666663200000,6,29.800
7120,长江,60108300,沙市,1666670400000,6,29.790
7090,长江,60108300,沙市,1666674000000,6,29.790
7050,长江,60108300,沙市,1666681200000,4,29.770
7040,长江,60108300,沙市,1666684800000,6,29.770
7050,长江,60108300,沙市,1666688400000,6,29.770
7030,长江,60108300,沙市,1666692000000,4,29.760
7000,长江,60108300,沙市,1666695600000,4,29.750
7000,长江,60108300,沙市,1666699200000,6,29.750
6990,长江,60108300,沙市,1666702800000,4,29.740
6950,长江,60108300,沙市,1666706400000,4,29.730
6970,长江,60108300,沙市,1666710000000,6,29.730
6990,长江,60108300,沙市,1666717200000,6,29.730
7030,长江,60108300,沙市,1666720800000,5,29.740
7070,长江,60108300,沙市,1666724400000,5,29.750
7120,长江,60108300,沙市,1666728000000,5,29.760
7170,长江,60108300,沙市,1666731600000,5,29.770
7150,长江,60108300,沙市,1666735200000,5,29.780
7180,长江,60108300,沙市,1666738800000,5,29.790
7210,长江,60108300,沙市,1666742400000,5,29.800
7130,长江,60108300,沙市,1666753200000,4,29.790
7110,长江,60108300,沙市,1666756800000,6,29.790
7090,长江,60108300,沙市,1666760400000,4,29.780
7070,长江,60108300,沙市,1666764000000,4,29.770
7070,长江,60108300,沙市,1666767600000,4,29.760
7050,长江,60108300,沙市,1666771200000,6,29.760
7030,长江,60108300,沙市,1666774800000,4,29.750
7030,长江,60108300,沙市,1666778400000,6,29.750
6990,长江,60108300,沙市,1666782000000,4,29.740
7000,长江,60108300,沙市,1666785600000,6,29.740
6970,长江,60108300,沙市,1666789200000,4,29.730
