rvnm,stcd,stnm,tm,wptn,z
长江,60107000,茅坪(二),1666058400000,5,158.690
长江,60107000,茅坪(二),1666065600000,5,158.740
长江,60107000,茅坪(二),1666069200000,6,158.740
长江,60107000,茅坪(二),1666072800000,5,158.750
长江,60107000,茅坪(二),1666076400000,5,158.820
长江,60107000,茅坪(二),1666080000000,4,158.770
长江,60107000,茅坪(二),1666083600000,5,158.780
长江,60107000,茅坪(二),1666087200000,4,158.770
长江,60107000,茅坪(二),1666090800000,5,158.780
长江,60107000,茅坪(二),1666094400000,5,158.790
长江,60107000,茅坪(二),1666098000000,5,158.800
长江,60107000,茅坪(二),1666101600000,5,158.820
长江,60107000,茅坪(二),1666105200000,5,158.880
长江,60107000,茅坪(二),1666108800000,5,158.910
长江,60107000,茅坪(二),1666112400000,5,158.930
长江,60107000,茅坪(二),1666116000000,5,158.940
长江,60107000,茅坪(二),1666119600000,5,158.960
长江,60107000,茅坪(二),1666123200000,5,158.990
长江,60107000,茅坪(二),1666126800000,5,159.000
长江,60107000,茅坪(二),1666130400000,5,159.020
长江,60107000,茅坪(二),1666134000000,4,158.960
长江,60107000,茅坪(二),1666144800000,5,159.040
长江,60107000,茅坪(二),1666152000000,5,159.070
长江,60107000,茅坪(二),1666159200000,6,159.090
长江,60107000,茅坪(二),1666162800000,5,159.130
长江,60107000,茅坪(二),1666166400000,4,159.060
长江,60107000,茅坪(二),1666170000000,5,159.070
长江,60107000,茅坪(二),1666173600000,4,159.040
长江,60107000,茅坪(二),1666177200000,5,159.060
长江,60107000,茅坪(二),1666180800000,6,159.060
长江,60107000,茅坪(二),1666184400000,5,159.070
长江,60107000,茅坪(二),1666188000000,5,159.090
长江,60107000,茅坪(二),1666191600000,5,159.150
长江,60107000,茅坪(二),1666195200000,5,159.180
长江,60107000,茅坪(二),1666198800000,5,159.190
长江,60107000,茅坪(二),1666202400000,5,159.210
长江,60107000,茅坪(二),1666206000000,4,159.190
长江,60107000,茅坪(二),1666209600000,5,159.210
长江,60107000,茅坪(二),1666213200000,5,159.230
长江,60107000,茅坪(二),1666216800000,4,159.210
长江,60107000,茅坪(二),1666220400000,4,159.150
长江,60107000,茅坪(二),1666231200000,5,159.210
长江,60107000,茅坪(二),1666238400000,5,159.230
长江,60107000,茅坪(二),1666242000000,5,159.240
长江,60107000,茅坪(二),1666245600000,5,159.220
长江,60107000,茅坪(二),1666249200000,5,159.250
长江,60107000,茅坪(二),1666252800000,4,159.200
长江,60107000,茅坪(二),1666256400000,4,159.190
长江,60107000,茅坪(二),1666260000000,6,159.190
长江,60107000,茅坪(二),1666263600000,6,159.190
长江,60107000,茅坪(二),1666267200000,5,159.210
长江,60107000,茅坪(二),1666270800000,5,159.220
长江,60107000,茅坪(二),1666274400000,5,159.250
长江,60107000,茅坪(二),1666278000000,5,159.300
长江,60107000,茅坪(二),1666281600000,5,159.340
长江,60107000,茅坪(二),1666285200000,5,159.350
长江,60107000,茅坪(二),1666288800000,6,159.350
长江,60107000,茅坪(二),1666292400000,4,159.340
长江,60107000,茅坪(二),1666296000000,5,159.380
长江,60107000,茅坪(二),1666299600000,6,159.380
长江,60107000,茅坪(二),1666303200000,6,159.380
长江,60107000,茅坪(二),1666306800000,4,159.310
长江,60107000,茅坪(二),1666310400000,6,159.310
长江,60107000,茅坪(二),1666317600000,5,159.370
长江,60107000,茅坪(二),1666321200000,6,159.370
长江,60107000,茅坪(二),1666328400000,6,159.380
长江,60107000,茅坪(二),1666332000000,4,159.370
长江,60107000,茅坪(二),1666335600000,5,159.390
长江,60107000,茅坪(二),1666339200000,4,159.350
长江,60107000,茅坪(二),1666342800000,6,159.350
长江,60107000,茅坪(二),1666346400000,4,159.340
长江,60107000,茅坪(二),1666350000000,5,159.360
长江,60107000,茅坪(二),1666353600000,6,159.360
长江,60107000,茅坪(二),1666357200000,5,159.370
长江,60107000,茅坪(二),1666360800000,5,159.400
长江,60107000,茅坪(二),1666364400000,5,159.460
长江,60107000,茅坪(二),1666368000000,5,159.500
长江,60107000,茅坪(二),1666371600000,6,159.500
长江,60107000,茅坪(二),1666375200000,6,159.500
长江,60107000,茅坪(二),1666378800000,6,159.500
长江,60107000,茅坪(二),1666382400000,5,159.510
长江,60107000,茅坪(二),1666386000000,4,159.500
长江,60107000,茅坪(二),1666389600000,4,159.480
长江,60107000,茅坪(二),1666393200000,4,159.420
长江,60107000,茅坪(二),1666400400000,4,159.390
长江,60107000,茅坪(二),1666407600000,6,159.470
长江,60107000,茅坪(二),1666411200000,5,159.490
长江,60107000,茅坪(二),1666414800000,4,159.480
长江,60107000,茅坪(二),1666418400000,5,159.490
长江,60107000,茅坪(二),1666422000000,5,159.500
长江,60107000,茅坪(二),1666425600000,4,159.450
长江,60107000,茅坪(二),1666429200000,4,159.440
长江,60107000,茅坪(二),1666432800000,4,159.430
长江,60107000,茅坪(二),1666436400000,5,159.440
长江,60107000,茅坪(二),1666440000000,5,159.450
长江,60107000,茅坪(二),1666443600000,6,159.450
长江,60107000,茅坪(二),1666447200000,5,159.460
长江,60107000,茅坪(二),1666450800000,5,159.500
长江,60107000,茅坪(二),1666454400000,5,159.530
长江,60107000,茅坪(二),1666458000000,6,159.530
长江,60107000,茅坪(二),1666461600000,4,159.520
长江,60107000,茅坪(二),1666465200000,4,159.510
长江,60107000,茅坪(二),1666468800000,4,159.490
长江,60107000,茅坪(二),1666472400000,6,159.490
长江,60107000,茅坪(二),1666476000000,5,159.520
长江,60107000,茅坪(二),1666479600000,4,159.450
长江,60107000,茅坪(二),1666486800000,4,159.420
长江,60107000,茅坪(二),1666494000000,6,159.510
长江,60107000,茅坪(二),1666501200000,6,159.540
长江,60107000,茅坪(二),1666504800000,4,159.530
长江,60107000,茅坪(二),1666508400000,5,159.570
长江,60107000,茅坪(二),1666512000000,4,159.520
长江,60107000,茅坪(二),1666515600000,5,159.530
长江,60107000,茅坪(二),1666519200000,4,159.510
长江,60107000,茅坪(二),1666522800000,5,159.530
长江,60107000,茅坪(二),1666526400000,6,159.530
长江,60107000,茅坪(二),1666530000000,4,159.510
长江,60107000,茅坪(二),1666533600000,5,159.540
长江,60107000,茅坪(二),1666537200000,5,159.600
长江,60107000,茅坪(二),1666540800000,5,159.630
长江,60107000,茅坪(二),1666544400000,5,159.640
长江,60107000,茅坪(二),1666548000000,4,159.620
长江,60107000,茅坪(二),1666551600000,4,159.610
长江,60107000,茅坪(二),1666555200000,4,159.600
长江,60107000,茅坪(二),1666558800000,4,159.560
长江,60107000,茅坪(二),1666562400000,6,159.560
长江,60107000,茅坪(二),1666566000000,4,159.490
长江,60107000,茅坪(二),1666576800000,5,159.570
长江,60107000,茅坪(二),1666584000000,5,159.620
长江,60107000,茅坪(二),1666587600000,6,159.620
长江,60107000,茅坪(二),1666591200000,5,159.630
长江,60107000,茅坪(二),1666594800000,4,159.620
长江,60107000,茅坪(二),1666598400000,4,159.550
长江,60107000,茅坪(二),1666602000000,4,159.540
长江,60107000,茅坪(二),1666605600000,4,159.510
长江,60107000,茅坪(二),1666609200000,5,159.530
长江,60107000,茅坪(二),1666612800000,6,159.530
长江,60107000,茅坪(二),1666616400000,6,159.530
长江,60107000,茅坪(二),1666620000000,5,159.570
长江,60107000,茅坪(二),1666623600000,5,159.610
长江,60107000,茅坪(二),1666627200000,5,159.630
长江,60107000,茅坪(二),1666630800000,5,159.650
长江,60107000,茅坪(二),1666634400000,4,159.630
长江,60107000,茅坪(二),1666638000000,6,159.630
长江,60107000,茅坪(二),1666641600000,6,159.630
长江,60107000,茅坪(二),1666645200000,5,159.650
长江,60107000,茅坪(二),1666648800000,6,159.650
长江,60107000,茅坪(二),1666652400000,4,159.590
长江,60107000,茅坪(二),1666663200000,5,159.640
长江,60107000,茅坪(二),1666670400000,5,159.670
长江,60107000,茅坪(二),1666674000000,6,159.670
长江,60107000,茅坪(二),1666677600000,4,159.650
长江,60107000,茅坪(二),1666681200000,5,159.670
长江,60107000,茅坪(二),1666684800000,4,159.630
长江,60107000,茅坪(二),1666688400000,4,159.620
长江,60107000,茅坪(二),1666692000000,4,159.590
长江,60107000,茅坪(二),1666695600000,6,159.590
长江,60107000,茅坪(二),1666699200000,6,159.590
长江,60107000,茅坪(二),1666702800000,6,159.590
长江,60107000,茅坪(二),1666706400000,5,159.630
长江,60107000,茅坪(二),1666710000000,5,159.680
长江,60107000,茅坪(二),1666713600000,5,159.710
长江,60107000,茅坪(二),1666717200000,5,159.730
长江,60107000,茅坪(二),1666720800000,6,159.730
