q,rvnm,stcd,stnm,tm,wptn,z
11900,长江干流,60112200,汉口,1765220400000,6,14.500
11800,长江干流,60112200,汉口,1765224000000,4,14.490
11900,长江干流,60112200,汉口,1765227600000,5,14.500
11800,长江干流,60112200,汉口,1765231200000,4,14.490
11800,长江干流,60112200,汉口,1765234800000,6,14.490
11800,长江干流,60112200,汉口,1765238400000,6,14.490
11800,长江干流,60112200,汉口,1765245600000,6,14.480
11800,长江干流,60112200,汉口,1765249200000,6,14.480
11800,长江干流,60112200,汉口,1765252800000,6,14.480
11800,长江干流,60112200,汉口,1765256400000,4,14.470
11800,长江干流,60112200,汉口,1765260000000,5,14.490
11800,长江干流,60112200,汉口,1765263600000,4,14.470
11800,长江干流,60112200,汉口,1765267200000,6,14.470
11800,长江干流,60112200,汉口,1765270800000,4,14.460
11800,长江干流,60112200,汉口,1765274400000,6,14.460
11800,长江干流,60112200,汉口,1765278000000,6,14.460
11700,长江干流,60112200,汉口,1765281600000,4,14.450
11700,长江干流,60112200,汉口,1765285200000,6,14.450
11700,长江干流,60112200,汉口,1765288800000,6,14.450
11700,长江干流,60112200,汉口,1765292400000,6,14.450
11700,长江干流,60112200,汉口,1765296000000,6,14.450
11700,长江干流,60112200,汉口,1765299600000,4,14.440
11700,长江干流,60112200,汉口,1765303200000,6,14.440
11700,长江干流,60112200,汉口,1765306800000,5,14.450
11700,长江干流,60112200,汉口,1765310400000,4,14.440
11700,长江干流,60112200,汉口,1765314000000,4,14.430
11700,长江干流,60112200,汉口,1765317600000,5,14.440
11700,长江干流,60112200,汉口,1765321200000,4,14.430
11700,长江干流,60112200,汉口,1765324800000,6,14.430
11700,长江干流,60112200,汉口,1765332000000,6,14.420
11700,长江干流,60112200,汉口,1765335600000,6,14.420
11700,长江干流,60112200,汉口,1765339200000,6,14.420
11700,长江干流,60112200,汉口,1765342800000,4,14.410
11700,长江干流,60112200,汉口,1765346400000,6,14.410
11700,长江干流,60112200,汉口,1765350000000,6,14.410
11600,长江干流,60112200,汉口,1765353600000,4,14.400
11600,长江干流,60112200,汉口,1765357200000,6,14.400
11600,长江干流,60112200,汉口,1765360800000,6,14.400
11600,长江干流,60112200,汉口,1765364400000,4,14.390
11600,长江干流,60112200,汉口,1765368000000,6,14.390
11600,长江干流,60112200,汉口,1765371600000,5,14.400
11600,长江干流,60112200,汉口,1765375200000,4,14.380
11600,长江干流,60112200,汉口,1765378800000,5,14.390
11600,长江干流,60112200,汉口,1765382400000,4,14.380
11600,长江干流,60112200,汉口,1765386000000,6,14.380
11600,长江干流,60112200,汉口,1765389600000,6,14.380
11600,长江干流,60112200,汉口,1765393200000,4,14.370
11600,长江干流,60112200,汉口,1765396800000,6,14.370
11600,长江干流,60112200,汉口,1765400400000,6,14.370
11600,长江干流,60112200,汉口,1765404000000,6,14.370
11600,长江干流,60112200,汉口,1765407600000,4,14.360
11600,长江干流,60112200,汉口,1765414800000,5,14.360
11500,长江干流,60112200,汉口,1765418400000,4,14.340
11500,长江干流,60112200,汉口,1765422000000,5,14.350
11500,长江干流,60112200,汉口,1765425600000,4,14.330
11500,长江干流,60112200,汉口,1765429200000,5,14.340
11500,长江干流,60112200,汉口,1765432800000,4,14.330
11500,长江干流,60112200,汉口,1765436400000,4,14.320
11500,长江干流,60112200,汉口,1765440000000,6,14.320
11500,长江干流,60112200,汉口,1765443600000,6,14.320
11500,长江干流,60112200,汉口,1765447200000,6,14.320
11500,长江干流,60112200,汉口,1765450800000,6,14.320
11400,长江干流,60112200,汉口,1765454400000,4,14.310
11400,长江干流,60112200,汉口,1765458000000,6,14.310
11400,长江干流,60112200,汉口,1765461600000,4,14.300
11400,长江干流,60112200,汉口,1765465200000,4,14.290
11400,长江干流,60112200,汉口,1765468800000,5,14.300
11400,长江干流,60112200,汉口,1765472400000,4,14.290
11400,长江干流,60112200,汉口,1765476000000,6,14.290
11400,长江干流,60112200,汉口,1765479600000,4,14.280
11400,长江干流,60112200,汉口,1765483200000,6,14.280
11400,长江干流,60112200,汉口,1765486800000,4,14.270
11400,长江干流,60112200,汉口,1765490400000,5,14.280
11400,长江干流,60112200,汉口,1765494000000,4,14.270
11300,长江干流,60112200,汉口,1765497600000,4,14.260
11300,长江干流,60112200,汉口,1765504800000,5,14.260
11300,长江干流,60112200,汉口,1765508400000,4,14.250
11300,长江干流,60112200,汉口,1765512000000,4,14.240
11300,长江干流,60112200,汉口,1765515600000,6,14.240
11300,长江干流,60112200,汉口,1765519200000,6,14.240
11300,长江干流,60112200,汉口,1765522800000,6,14.240
11300,长江干流,60112200,汉口,1765526400000,4,14.230
11300,长江干流,60112200,汉口,1765530000000,6,14.230
11300,长江干流,60112200,汉口,1765533600000,4,14.220
11200,长江干流,60112200,汉口,1765537200000,4,14.200
11200,长江干流,60112200,汉口,1765540800000,4,14.190
11200,长江干流,60112200,汉口,1765544400000,4,14.180
11200,长江干流,60112200,汉口,1765548000000,4,14.170
11100,长江干流,60112200,汉口,1765551600000,4,14.160
11100,长江干流,60112200,汉口,1765555200000,6,14.160
11200,长江干流,60112200,汉口,1765558800000,5,14.170
11200,长江干流,60112200,汉口,1765562400000,6,14.170
11100,长江干流,60112200,汉口,1765566000000,4,14.160
11200,长江干流,60112200,汉口,1765569600000,5,14.170
11100,长江干流,60112200,汉口,1765573200000,4,14.150
11100,长江干流,60112200,汉口,1765576800000,6,14.150
11100,长江干流,60112200,汉口,1765580400000,6,14.150
11100,长江干流,60112200,汉口,1765584000000,6,14.150
11100,长江干流,60112200,汉口,1765591200000,4,14.140
11100,长江干流,60112200,汉口,1765594800000,6,14.140
11100,长江干流,60112200,汉口,1765598400000,6,14.140
11100,长江干流,60112200,汉口,1765602000000,4,14.130
11100,长江干流,60112200,汉口,1765605600000,5,14.140
11100,长江干流,60112200,汉口,1765609200000,4,14.120
11100,长江干流,60112200,汉口,1765612800000,5,14.130
11100,长江干流,60112200,汉口,1765616400000,4,14.120
11100,长江干流,60112200,汉口,1765620000000,5,14.130
11100,长江干流,60112200,汉口,1765623600000,4,14.120
11100,长江干流,60112200,汉口,1765627200000,6,14.120
11100,长江干流,60112200,汉口,1765630800000,5,14.130
11100,长江干流,60112200,汉口,1765634400000,4,14.120
11100,长江干流,60112200,汉口,1765638000000,5,14.130
11100,长江干流,60112200,汉口,1765641600000,4,14.120
11100,长江干流,60112200,汉口,1765645200000,6,14.120
11100,长江干流,60112200,汉口,1765648800000,6,14.120
11100,长江干流,60112200,汉口,1765652400000,6,14.120
11100,长江干流,60112200,汉口,1765656000000,6,14.120
11100,长江干流,60112200,汉口,1765659600000,6,14.120
11100,长江干流,60112200,汉口,1765663200000,6,14.120
11100,长江干流,60112200,汉口,1765666800000,6,14.120
11100,长江干流,60112200,汉口,1765674000000,6,14.120
11100,长江干流,60112200,汉口,1765677600000,6,14.120
11100,长江干流,60112200,汉口,1765681200000,6,14.120
11100,长江干流,60112200,汉口,1765684800000,5,14.130
11100,长江干流,60112200,汉口,1765688400000,4,14.120
11100,长江干流,60112200,汉口,1765692000000,5,14.130
11100,长江干流,60112200,汉口,1765695600000,4,14.120
11100,长江干流,60112200,汉口,1765699200000,6,14.120
11100,长江干流,60112200,汉口,1765702800000,6,14.120
11100,长江干流,60112200,汉口,1765706400000,6,14.120
11000,长江干流,60112200,汉口,1765710000000,4,14.110
11000,长江干流,60112200,汉口,1765713600000,6,14.110
11000,长江干流,60112200,汉口,1765717200000,6,14.110
11000,长江干流,60112200,汉口,1765720800000,6,14.110
11000,长江干流,60112200,汉口,1765724400000,6,14.110
11000,长江干流,60112200,汉口,1765728000000,4,14.100
11000,长江干流,60112200,汉口,1765731600000,6,14.100
11000,长江干流,60112200,汉口,1765735200000,6,14.100
11000,长江干流,60112200,汉口,1765738800000,6,14.100
11000,长江干流,60112200,汉口,1765742400000,4,14.090
11000,长江干流,60112200,汉口,1765746000000,6,14.090
11000,长江干流,60112200,汉口,1765749600000,6,14.090
11000,长江干流,60112200,汉口,1765753200000,4,14.080
11000,长江干流,60112200,汉口,1765760400000,4,14.070
11000,长江干流,60112200,汉口,1765764000000,6,14.070
11000,长江干流,60112200,汉口,1765771200000,4,14.070
10900,长江干流,60112200,汉口,1765774800000,4,14.060
10900,长江干流,60112200,汉口,1765778400000,4,14.050
10900,长江干流,60112200,汉口,1765782000000,5,14.060
10900,长江干流,60112200,汉口,1765785600000,4,14.050
10900,长江干流,60112200,汉口,1765789200000,4,14.040
10900,长江干流,60112200,汉口,1765792800000,6,14.040
10900,长江干流,60112200,汉口,1765796400000,4,14.030
10900,长江干流,60112200,汉口,1765800000000,5,14.040
10900,长江干流,60112200,汉口,1765803600000,4,14.030
10900,长江干流,60112200,汉口,1765807200000,6,14.030
10900,长江干流,60112200,汉口,1765810800000,6,14.030
10900,长江干流,60112200,汉口,1765814400000,4,14.020
10900,长江干流,60112200,汉口,1765818000000,6,14.020
10800,长江干流,60112200,汉口,1765821600000,4,14.010
10800,长江干流,60112200,汉口,1765825200000,6,14.010
10800,长江干流,60112200,汉口,1765828800000,6,14.010
10800,长江干流,60112200,汉口,1765832400000,4,14.000
10800,长江干流,60112200,汉口,1765836000000,6,14.000
10800,长江干流,60112200,汉口,1765839600000,4,13.990
10800,长江干流,60112200,汉口,1765843200000,6,13.990
10800,长江干流,60112200,汉口,1765850400000,4,13.980
10800,长江干流,60112200,汉口,1765854000000,6,13.980
10800,长江干流,60112200,汉口,1765857600000,6,13.980
10800,长江干流,60112200,汉口,1765861200000,6,13.980
10800,长江干流,60112200,汉口,1765864800000,4,13.970
10800,长江干流,60112200,汉口,1765868400000,6,13.970
10800,长江干流,60112200,汉口,1765872000000,5,13.980
10800,长江干流,60112200,汉口,1765875600000,4,13.970
10800,长江干流,60112200,汉口,1765879200000,6,13.970
10700,长江干流,60112200,汉口,1765882800000,4,13.960
10700,长江干流,60112200,汉口,1765886400000,6,13.960
10700,长江干流,60112200,汉口,1765890000000,6,13.960
10700,长江干流,60112200,汉口,1765893600000,4,13.950
10700,长江干流,60112200,汉口,1765897200000,6,13.950
10700,长江干流,60112200,汉口,1765900800000,4,13.940
10700,长江干流,60112200,汉口,1765904400000,6,13.940
10700,长江干流,60112200,汉口,1765908000000,4,13.930
10700,长江干流,60112200,汉口,1765911600000,6,13.930
10700,长江干流,60112200,汉口,1765915200000,6,13.930
10700,长江干流,60112200,汉口,1765918800000,6,13.930
10700,长江干流,60112200,汉口,1765922400000,4,13.920
10700,长江干流,60112200,汉口,1765926000000,6,13.920
10700,长江干流,60112200,汉口,1765929600000,6,13.920
10600,长江干流,60112200,汉口,1765936800000,4,13.910
10600,长江干流,60112200,汉口,1765940400000,6,13.910
10600,长江干流,60112200,汉口,1765944000000,4,13.900
10600,长江干流,60112200,汉口,1765947600000,6,13.900
10600,长江干流,60112200,汉口,1765951200000,5,13.910
10600,长江干流,60112200,汉口,1765954800000,6,13.910
10600,长江干流,60112200,汉口,1765958400000,6,13.910
10600,长江干流,60112200,汉口,1765962000000,4,13.910
10600,长江干流,60112200,汉口,1765965600000,6,13.910
10600,长江干流,60112200,汉口,1765969200000,6,13.910
10600,长江干流,60112200,汉口,1765972800000,6,13.910
10700,长江干流,60112200,汉口,1765976400000,5,13.920
10700,长江干流,60112200,汉口,1765980000000,6,13.920
10600,长江干流,60112200,汉口,1765983600000,4,13.910
10600,长江干流,60112200,汉口,1765987200000,6,13.910
10700,长江干流,60112200,汉口,1765990800000,5,13.920
10600,长江干流,60112200,汉口,1765994400000,4,13.910
10700,长江干流,60112200,汉口,1765998000000,5,13.920
10700,长江干流,60112200,汉口,1766001600000,6,13.920
10700,长江干流,60112200,汉口,1766005200000,6,13.920
10700,长江干流,60112200,汉口,1766008800000,6,13.920
10700,长江干流,60112200,汉口,1766012400000,5,13.930
10700,长江干流,60112200,汉口,1766016000000,6,13.930
10700,长江干流,60112200,汉口,1766023200000,6,13.930
10700,长江干流,60112200,汉口,1766026800000,6,13.930
10700,长江干流,60112200,汉口,1766030400000,6,13.930
10700,长江干流,60112200,汉口,1766034000000,6,13.930
10700,长江干流,60112200,汉口,1766037600000,5,13.950
10700,长江干流,60112200,汉口,1766041200000,4,13.940
10700,长江干流,60112200,汉口,1766044800000,4,13.930
10700,长江干流,60112200,汉口,1766048400000,5,13.940
10700,长江干流,60112200,汉口,1766052000000,6,13.940
10700,长江干流,60112200,汉口,1766055600000,6,13.940
10700,长江干流,60112200,汉口,1766059200000,6,13.940
10700,长江干流,60112200,汉口,1766062800000,5,13.950
10700,长江干流,60112200,汉口,1766066400000,5,13.960
10700,长江干流,60112200,汉口,1766070000000,4,13.950
10700,长江干流,60112200,汉口,1766073600000,6,13.950
10700,长江干流,60112200,汉口,1766077200000,5,13.960
10700,长江干流,60112200,汉口,1766080800000,6,13.960
10700,长江干流,60112200,汉口,1766084400000,6,13.960
10700,长江干流,60112200,汉口,1766088000000,6,13.960
10700,长江干流,60112200,汉口,1766091600000,6,13.960
10700,长江干流,60112200,汉口,1766095200000,6,13.960
10700,长江干流,60112200,汉口,1766098800000,6,13.960
10800,长江干流,60112200,汉口,1766102400000,5,13.970
10800,长江干流,60112200,汉口,1766109600000,6,13.970
10800,长江干流,60112200,汉口,1766113200000,5,13.980
10800,长江干流,60112200,汉口,1766116800000,4,13.970
10800,长江干流,60112200,汉口,1766120400000,5,13.980
10800,长江干流,60112200,汉口,1766124000000,6,13.980
10800,长江干流,60112200,汉口,1766127600000,6,13.980
10800,长江干流,60112200,汉口,1766131200000,4,13.970
10700,长江干流,60112200,汉口,1766134800000,4,13.960
10800,长江干流,60112200,汉口,1766138400000,5,13.970
10700,长江干流,60112200,汉口,1766142000000,4,13.960
10700,长江干流,60112200,汉口,1766145600000,6,13.960
10800,长江干流,60112200,汉口,1766149200000,5,13.970
10700,长江干流,60112200,汉口,1766152800000,4,13.960
10800,长江干流,60112200,汉口,1766156400000,5,13.970
10700,长江干流,60112200,汉口,1766160000000,4,13.960
10700,长江干流,60112200,汉口,1766163600000,6,13.960
10700,长江干流,60112200,汉口,1766167200000,6,13.960
10700,长江干流,60112200,汉口,1766170800000,4,13.950
10700,长江干流,60112200,汉口,1766174400000,4,13.940
10700,长江干流,60112200,汉口,1766178000000,6,13.940
10700,长江干流,60112200,汉口,1766181600000,6,13.940
10700,长江干流,60112200,汉口,1766185200000,4,13.930
10700,长江干流,60112200,汉口,1766188800000,6,13.930
10700,长江干流,60112200,汉口,1766196000000,4,13.930
10700,长江干流,60112200,汉口,1766199600000,4,13.920
10700,长江干流,60112200,汉口,1766203200000,6,13.920
10600,长江干流,60112200,汉口,1766206800000,4,13.910
10600,长江干流,60112200,汉口,1766210400000,6,13.910
10600,长江干流,60112200,汉口,1766214000000,4,13.900
10600,长江干流,60112200,汉口,1766217600000,4,13.890
10600,长江干流,60112200,汉口,1766221200000,5,13.900
10600,长江干流,60112200,汉口,1766224800000,4,13.880
10600,长江干流,60112200,汉口,1766228400000,6,13.880
10600,长江干流,60112200,汉口,1766232000000,5,13.890
10600,长江干流,60112200,汉口,1766235600000,4,13.870
10500,长江干流,60112200,汉口,1766239200000,4,13.850
10500,长江干流,60112200,汉口,1766242800000,4,13.840
10600,长江干流,60112200,汉口,1766246400000,5,13.870
10500,长江干流,60112200,汉口,1766250000000,4,13.850
10500,长江干流,60112200,汉口,1766253600000,6,13.850
10500,长江干流,60112200,汉口,1766257200000,5,13.860
10500,长江干流,60112200,汉口,1766260800000,4,13.850
10500,长江干流,60112200,汉口,1766264400000,4,13.840
10500,长江干流,60112200,汉口,1766268000000,6,13.840
10500,长江干流,60112200,汉口,1766271600000,5,13.850
10500,长江干流,60112200,汉口,1766278800000,6,13.850
10500,长江干流,60112200,汉口,1766282400000,4,13.830
10500,长江干流,60112200,汉口,1766286000000,5,13.840
10500,长江干流,60112200,汉口,1766289600000,6,13.840
10500,长江干流,60112200,汉口,1766293200000,5,13.850
10500,长江干流,60112200,汉口,1766296800000,4,13.830
10500,长江干流,60112200,汉口,1766300400000,6,13.830
10500,长江干流,60112200,汉口,1766304000000,4,13.820
10500,长江干流,60112200,汉口,1766307600000,6,13.820
10500,长江干流,60112200,汉口,1766311200000,5,13.830
10500,长江干流,60112200,汉口,1766314800000,4,13.820
10400,长江干流,60112200,汉口,1766318400000,4,13.810
10500,长江干流,60112200,汉口,1766322000000,5,13.820
10500,长江干流,60112200,汉口,1766325600000,6,13.820
10400,长江干流,60112200,汉口,1766329200000,4,13.810
10500,长江干流,60112200,汉口,1766332800000,5,13.820
10400,长江干流,60112200,汉口,1766336400000,4,13.810
10500,长江干流,60112200,汉口,1766340000000,5,13.830
10400,长江干流,60112200,汉口,1766343600000,4,13.810
10500,长江干流,60112200,汉口,1766347200000,5,13.820
10400,长江干流,60112200,汉口,1766350800000,4,13.810
10400,长江干流,60112200,汉口,1766354400000,6,13.810
10400,长江干流,60112200,汉口,1766358000000,6,13.810
10400,长江干流,60112200,汉口,1766365200000,6,13.810
10400,长江干流,60112200,汉口,1766372400000,5,13.810
10400,长江干流,60112200,汉口,1766376000000,6,13.810
10400,长江干流,60112200,汉口,1766379600000,4,13.800
10400,长江干流,60112200,汉口,1766383200000,5,13.810
10400,长江干流,60112200,汉口,1766386800000,4,13.800
10400,长江干流,60112200,汉口,1766390400000,6,13.800
10400,长江干流,60112200,汉口,1766401200000,4,13.790
10400,长江干流,60112200,汉口,1766404800000,6,13.790
