q,rvnm,stcd,stnm,tm,wptn,z
5290,长江干流,60105400,寸滩,1764799200000,4,173.030
5300,长江干流,60105400,寸滩,1764802800000,5,173.050
5280,长江干流,60105400,寸滩,1764806400000,4,173.030
5220,长江干流,60105400,寸滩,1764813600000,6,173.020
5190,长江干流,60105400,寸滩,1764817200000,5,173.030
5200,长江干流,60105400,寸滩,1764820800000,5,173.060
5700,长江干流,60105400,寸滩,1764824400000,5,173.110
6400,长江干流,60105400,寸滩,1764828000000,5,173.150
6560,长江干流,60105400,寸滩,1764831600000,5,173.170
6270,长江干流,60105400,寸滩,1764835200000,4,173.150
5690,长江干流,60105400,寸滩,1764838800000,4,173.120
5370,长江干流,60105400,寸滩,1764842400000,4,173.100
5250,长江干流,60105400,寸滩,1764846000000,4,173.090
5550,长江干流,60105400,寸滩,1764849600000,6,173.100
5800,长江干流,60105400,寸滩,1764853200000,6,173.100
5690,长江干流,60105400,寸滩,1764856800000,6,173.100
5650,长江干流,60105400,寸滩,1764860400000,4,173.090
5590,长江干流,60105400,寸滩,1764864000000,6,173.090
5790,长江干流,60105400,寸滩,1764867600000,6,173.090
5850,长江干流,60105400,寸滩,1764871200000,4,173.060
5660,长江干流,60105400,寸滩,1764874800000,4,173.030
5490,长江干流,60105400,寸滩,1764878400000,4,172.990
5380,长江干流,60105400,寸滩,1764882000000,4,172.960
5300,长江干流,60105400,寸滩,1764885600000,4,172.940
5290,长江干流,60105400,寸滩,1764889200000,4,172.930
5260,长江干流,60105400,寸滩,1764892800000,4,172.920
5230,长江干流,60105400,寸滩,1764900000000,6,172.920
5180,长江干流,60105400,寸滩,1764903600000,5,172.930
5150,长江干流,60105400,寸滩,1764907200000,5,172.970
5340,长江干流,60105400,寸滩,1764910800000,5,173.000
5670,长江干流,60105400,寸滩,1764914400000,5,173.010
5500,长江干流,60105400,寸滩,1764918000000,6,173.010
5260,长江干流,60105400,寸滩,1764921600000,4,172.990
5090,长江干流,60105400,寸滩,1764925200000,4,172.980
4980,长江干流,60105400,寸滩,1764928800000,4,172.950
4910,长江干流,60105400,寸滩,1764932400000,4,172.930
4860,长江干流,60105400,寸滩,1764936000000,4,172.920
4840,长江干流,60105400,寸滩,1764939600000,4,172.910
4830,长江干流,60105400,寸滩,1764943200000,6,172.910
4910,长江干流,60105400,寸滩,1764946800000,5,172.920
5020,长江干流,60105400,寸滩,1764950400000,6,172.920
5150,长江干流,60105400,寸滩,1764954000000,6,172.920
5240,长江干流,60105400,寸滩,1764957600000,4,172.900
5230,长江干流,60105400,寸滩,1764961200000,4,172.880
5210,长江干流,60105400,寸滩,1764964800000,4,172.860
5210,长江干流,60105400,寸滩,1764968400000,4,172.840
5210,长江干流,60105400,寸滩,1764972000000,4,172.830
5240,长江干流,60105400,寸滩,1764975600000,6,172.830
5320,长江干流,60105400,寸滩,1764979200000,5,172.840
5220,长江干流,60105400,寸滩,1764986400000,6,172.850
5180,长江干流,60105400,寸滩,1764990000000,5,172.870
5150,长江干流,60105400,寸滩,1764993600000,6,172.870
5150,长江干流,60105400,寸滩,1764997200000,5,172.880
5160,长江干流,60105400,寸滩,1765000800000,4,172.870
5040,长江干流,60105400,寸滩,1765004400000,6,172.870
4940,长江干流,60105400,寸滩,1765008000000,4,172.850
5120,长江干流,60105400,寸滩,1765011600000,4,172.830
5190,长江干流,60105400,寸滩,1765015200000,6,172.830
5660,长江干流,60105400,寸滩,1765018800000,5,172.850
6140,长江干流,60105400,寸滩,1765022400000,5,172.860
5860,长江干流,60105400,寸滩,1765026000000,6,172.860
5420,长江干流,60105400,寸滩,1765029600000,4,172.850
5210,长江干流,60105400,寸滩,1765033200000,4,172.830
5080,长江干流,60105400,寸滩,1765036800000,4,172.820
5040,长江干流,60105400,寸滩,1765040400000,4,172.800
5060,长江干流,60105400,寸滩,1765044000000,4,172.770
5060,长江干流,60105400,寸滩,1765047600000,4,172.740
5110,长江干流,60105400,寸滩,1765051200000,4,172.700
5110,长江干流,60105400,寸滩,1765054800000,4,172.670
5140,长江干流,60105400,寸滩,1765058400000,4,172.650
5120,长江干流,60105400,寸滩,1765062000000,4,172.630
5070,长江干流,60105400,寸滩,1765069200000,6,172.620
5020,长江干流,60105400,寸滩,1765072800000,5,172.630
4990,长江干流,60105400,寸滩,1765076400000,5,172.650
5130,长江干流,60105400,寸滩,1765080000000,5,172.680
5300,长江干流,60105400,寸滩,1765083600000,5,172.710
5370,长江干流,60105400,寸滩,1765087200000,5,172.730
5350,长江干流,60105400,寸滩,1765090800000,5,172.740
5350,长江干流,60105400,寸滩,1765094400000,6,172.740
5300,长江干流,60105400,寸滩,1765098000000,4,172.730
5290,长江干流,60105400,寸滩,1765101600000,4,172.710
5280,长江干流,60105400,寸滩,1765105200000,4,172.680
5230,长江干流,60105400,寸滩,1765108800000,4,172.670
5160,长江干流,60105400,寸滩,1765112400000,4,172.650
5060,长江干流,60105400,寸滩,1765116000000,4,172.640
4960,长江干流,60105400,寸滩,1765119600000,5,172.650
4950,长江干流,60105400,寸滩,1765123200000,4,172.630
4980,长江干流,60105400,寸滩,1765126800000,4,172.610
5060,长江干流,60105400,寸滩,1765130400000,4,172.580
5130,长江干流,60105400,寸滩,1765134000000,4,172.550
5220,长江干流,60105400,寸滩,1765137600000,4,172.520
5320,长江干流,60105400,寸滩,1765141200000,4,172.510
5380,长江干流,60105400,寸滩,1765144800000,4,172.500
5440,长江干流,60105400,寸滩,1765148400000,6,172.500
5120,长江干流,60105400,寸滩,1765154100000,6,172.500
5460,长江干流,60105400,寸滩,1765159200000,5,172.520
5450,长江干流,60105400,寸滩,1765162800000,5,172.540
5450,长江干流,60105400,寸滩,1765166400000,5,172.560
5500,长江干流,60105400,寸滩,1765170000000,5,172.590
5510,长江干流,60105400,寸滩,1765173600000,5,172.600
5570,长江干流,60105400,寸滩,1765177200000,6,172.600
5500,长江干流,60105400,寸滩,1765180800000,4,172.590
5370,长江干流,60105400,寸滩,1765184400000,4,172.560
5310,长江干流,60105400,寸滩,1765188000000,4,172.540
5400,长江干流,60105400,寸滩,1765191600000,4,172.510
5450,长江干流,60105400,寸滩,1765195200000,6,172.510
5740,长江干流,60105400,寸滩,1765198800000,6,172.510
5600,长江干流,60105400,寸滩,1765202400000,6,172.510
5490,长江干流,60105400,寸滩,1765206000000,4,172.500
5420,长江干流,60105400,寸滩,1765209600000,4,172.490
5340,长江干流,60105400,寸滩,1765213200000,4,172.470
5330,长江干流,60105400,寸滩,1765216800000,4,172.440
5360,长江干流,60105400,寸滩,1765220400000,4,172.410
5400,长江干流,60105400,寸滩,1765224000000,4,172.390
5480,长江干流,60105400,寸滩,1765227600000,4,172.360
5480,长江干流,60105400,寸滩,1765231200000,4,172.350
5470,长江干流,60105400,寸滩,1765234800000,6,172.350
5450,长江干流,60105400,寸滩,1765238400000,5,172.360
5420,长江干流,60105400,寸滩,1765245600000,5,172.410
5510,长江干流,60105400,寸滩,1765249200000,5,172.450
5770,长江干流,60105400,寸滩,1765252800000,5,172.480
5710,长江干流,60105400,寸滩,1765256400000,5,172.500
5800,长江干流,60105400,寸滩,1765260000000,5,172.530
6110,长江干流,60105400,寸滩,1765263600000,5,172.540
5820,长江干流,60105400,寸滩,1765267200000,4,172.530
5510,长江干流,60105400,寸滩,1765270800000,4,172.510
5550,长江干流,60105400,寸滩,1765274400000,6,172.510
5910,长江干流,60105400,寸滩,1765278000000,4,172.500
5890,长江干流,60105400,寸滩,1765281600000,4,172.490
5680,长江干流,60105400,寸滩,1765285200000,4,172.460
5490,长江干流,60105400,寸滩,1765288800000,4,172.440
5390,长江干流,60105400,寸滩,1765292400000,4,172.410
5310,长江干流,60105400,寸滩,1765296000000,4,172.390
5280,长江干流,60105400,寸滩,1765299600000,4,172.380
5270,长江干流,60105400,寸滩,1765303200000,4,172.350
5260,长江干流,60105400,寸滩,1765306800000,4,172.320
5270,长江干流,60105400,寸滩,1765310400000,4,172.290
5390,长江干流,60105400,寸滩,1765314000000,4,172.280
5620,长江干流,60105400,寸滩,1765317600000,6,172.280
5690,长江干流,60105400,寸滩,1765321200000,5,172.300
5750,长江干流,60105400,寸滩,1765324800000,5,172.310
5540,长江干流,60105400,寸滩,1765332000000,5,172.340
5410,长江干流,60105400,寸滩,1765335600000,5,172.350
5430,长江干流,60105400,寸滩,1765339200000,5,172.360
5440,长江干流,60105400,寸滩,1765342800000,5,172.380
5430,长江干流,60105400,寸滩,1765346400000,5,172.390
5400,长江干流,60105400,寸滩,1765350000000,6,172.390
5370,长江干流,60105400,寸滩,1765353600000,6,172.390
5310,长江干流,60105400,寸滩,1765357200000,4,172.380
5260,长江干流,60105400,寸滩,1765360800000,4,172.360
5240,长江干流,60105400,寸滩,1765364400000,4,172.340
5170,长江干流,60105400,寸滩,1765368000000,4,172.320
5200,长江干流,60105400,寸滩,1765371600000,4,172.300
5210,长江干流,60105400,寸滩,1765375200000,4,172.290
5220,长江干流,60105400,寸滩,1765378800000,6,172.290
5260,长江干流,60105400,寸滩,1765382400000,6,172.290
5330,长江干流,60105400,寸滩,1765386000000,5,172.300
5380,长江干流,60105400,寸滩,1765389600000,4,172.290
5430,长江干流,60105400,寸滩,1765393200000,4,172.270
5540,长江干流,60105400,寸滩,1765396800000,4,172.260
5680,长江干流,60105400,寸滩,1765400400000,4,172.250
5610,长江干流,60105400,寸滩,1765404000000,4,172.240
5550,长江干流,60105400,寸滩,1765407600000,5,172.250
5430,长江干流,60105400,寸滩,1765414800000,6,172.250
5350,长江干流,60105400,寸滩,1765418400000,5,172.270
5820,长江干流,60105400,寸滩,1765422000000,5,172.300
6040,长江干流,60105400,寸滩,1765425600000,5,172.340
5800,长江干流,60105400,寸滩,1765429200000,5,172.370
5830,长江干流,60105400,寸滩,1765432800000,5,172.400
5900,长江干流,60105400,寸滩,1765436400000,5,172.410
5890,长江干流,60105400,寸滩,1765440000000,4,172.400
5430,长江干流,60105400,寸滩,1765443600000,4,172.360
5140,长江干流,60105400,寸滩,1765447200000,4,172.330
4950,长江干流,60105400,寸滩,1765450800000,4,172.290
5010,长江干流,60105400,寸滩,1765454400000,6,172.290
5220,长江干流,60105400,寸滩,1765458000000,6,172.290
5570,长江干流,60105400,寸滩,1765461600000,5,172.300
5920,长江干流,60105400,寸滩,1765465200000,5,172.320
5990,长江干流,60105400,寸滩,1765468800000,6,172.320
5740,长江干流,60105400,寸滩,1765472400000,4,172.300
5440,长江干流,60105400,寸滩,1765476000000,4,172.270
5270,长江干流,60105400,寸滩,1765479600000,4,172.230
5220,长江干流,60105400,寸滩,1765483200000,4,172.190
5260,长江干流,60105400,寸滩,1765486800000,4,172.160
5240,长江干流,60105400,寸滩,1765490400000,4,172.140
5200,长江干流,60105400,寸滩,1765494000000,4,172.130
5160,长江干流,60105400,寸滩,1765497600000,6,172.130
5110,长江干流,60105400,寸滩,1765504800000,5,172.140
5060,长江干流,60105400,寸滩,1765508400000,5,172.160
5020,长江干流,60105400,寸滩,1765512000000,5,172.170
4950,长江干流,60105400,寸滩,1765515600000,6,172.170
4940,长江干流,60105400,寸滩,1765519200000,6,172.170
4910,长江干流,60105400,寸滩,1765522800000,6,172.170
4900,长江干流,60105400,寸滩,1765526400000,6,172.170
4890,长江干流,60105400,寸滩,1765530000000,6,172.170
4870,长江干流,60105400,寸滩,1765533600000,6,172.170
4880,长江干流,60105400,寸滩,1765537200000,4,172.160
4880,长江干流,60105400,寸滩,1765540800000,4,172.150
4880,长江干流,60105400,寸滩,1765544400000,4,172.140
4930,长江干流,60105400,寸滩,1765548000000,4,172.130
5000,长江干流,60105400,寸滩,1765551600000,6,172.130
5100,长江干流,60105400,寸滩,1765555200000,4,172.120
5160,长江干流,60105400,寸滩,1765558800000,6,172.120
5250,长江干流,60105400,寸滩,1765562400000,6,172.120
5310,长江干流,60105400,寸滩,1765566000000,4,172.100
5390,长江干流,60105400,寸滩,1765569600000,6,172.100
5590,长江干流,60105400,寸滩,1765573200000,6,172.100
5670,长江干流,60105400,寸滩,1765576800000,4,172.090
5610,长江干流,60105400,寸滩,1765580400000,4,172.080
5540,长江干流,60105400,寸滩,1765584000000,6,172.080
5410,长江干流,60105400,寸滩,1765591200000,5,172.080
5350,长江干流,60105400,寸滩,1765594800000,5,172.090
5410,长江干流,60105400,寸滩,1765598400000,5,172.120
5590,长江干流,60105400,寸滩,1765602000000,5,172.130
5610,长江干流,60105400,寸滩,1765605600000,5,172.140
5630,长江干流,60105400,寸滩,1765609200000,5,172.150
5570,长江干流,60105400,寸滩,1765612800000,5,172.160
5500,长江干流,60105400,寸滩,1765616400000,4,172.150
5440,长江干流,60105400,寸滩,1765620000000,4,172.140
5370,长江干流,60105400,寸滩,1765623600000,4,172.120
5300,长江干流,60105400,寸滩,1765627200000,4,172.090
5050,长江干流,60105400,寸滩,1765630800000,4,172.070
4880,长江干流,60105400,寸滩,1765634400000,4,172.040
4730,长江干流,60105400,寸滩,1765638000000,4,172.020
4650,长江干流,60105400,寸滩,1765641600000,4,172.010
4620,长江干流,60105400,寸滩,1765645200000,4,172.000
4620,长江干流,60105400,寸滩,1765648800000,4,171.980
4720,长江干流,60105400,寸滩,1765652400000,4,171.960
4860,长江干流,60105400,寸滩,1765656000000,4,171.950
4990,长江干流,60105400,寸滩,1765659600000,4,171.930
5100,长江干流,60105400,寸滩,1765663200000,6,171.930
5100,长江干流,60105400,寸滩,1765666800000,6,171.930
5050,长江干流,60105400,寸滩,1765674000000,6,171.930
5040,长江干流,60105400,寸滩,1765677600000,5,171.940
5060,长江干流,60105400,寸滩,1765681200000,5,171.960
5070,长江干流,60105400,寸滩,1765684800000,6,171.960
5080,长江干流,60105400,寸滩,1765688400000,5,171.970
5070,长江干流,60105400,寸滩,1765692000000,5,171.980
5060,长江干流,60105400,寸滩,1765695600000,4,171.970
5030,长江干流,60105400,寸滩,1765699200000,6,171.970
5000,长江干流,60105400,寸滩,1765702800000,4,171.950
4950,长江干流,60105400,寸滩,1765706400000,4,171.930
4920,长江干流,60105400,寸滩,1765710000000,4,171.910
4890,长江干流,60105400,寸滩,1765713600000,4,171.900
4870,长江干流,60105400,寸滩,1765717200000,4,171.880
4830,长江干流,60105400,寸滩,1765720800000,6,171.880
4900,长江干流,60105400,寸滩,1765724400000,4,171.870
5030,长江干流,60105400,寸滩,1765728000000,5,171.880
5150,长江干流,60105400,寸滩,1765731600000,6,171.880
5190,长江干流,60105400,寸滩,1765735200000,4,171.870
5190,长江干流,60105400,寸滩,1765738800000,4,171.860
5180,长江干流,60105400,寸滩,1765742400000,4,171.830
5220,长江干流,60105400,寸滩,1765746000000,4,171.820
5300,长江干流,60105400,寸滩,1765749600000,4,171.810
5340,长江干流,60105400,寸滩,1765753200000,6,171.810
5390,长江干流,60105400,寸滩,1765760400000,5,171.820
5010,长江干流,60105400,寸滩,1765764180000,5,171.820
5380,长江干流,60105400,寸滩,1765771200000,5,171.850
5360,长江干流,60105400,寸滩,1765774800000,6,171.850
5360,长江干流,60105400,寸滩,1765778400000,5,171.860
5320,长江干流,60105400,寸滩,1765782000000,6,171.860
5290,长江干流,60105400,寸滩,1765785600000,6,171.860
5280,长江干流,60105400,寸滩,1765789200000,4,171.850
5260,长江干流,60105400,寸滩,1765792800000,4,171.840
5280,长江干流,60105400,寸滩,1765796400000,4,171.830
5300,长江干流,60105400,寸滩,1765800000000,4,171.810
5310,长江干流,60105400,寸滩,1765803600000,4,171.800
5340,长江干流,60105400,寸滩,1765807200000,6,171.800
5370,长江干流,60105400,寸滩,1765810800000,6,171.800
5420,长江干流,60105400,寸滩,1765814400000,6,171.800
5460,长江干流,60105400,寸滩,1765818000000,5,171.810
5490,长江干流,60105400,寸滩,1765821600000,4,171.800
5480,长江干流,60105400,寸滩,1765825200000,4,171.780
5460,长江干流,60105400,寸滩,1765828800000,4,171.760
5450,长江干流,60105400,寸滩,1765832400000,4,171.750
5450,长江干流,60105400,寸滩,1765836000000,4,171.740
5430,长江干流,60105400,寸滩,1765839600000,6,171.740
5390,长江干流,60105400,寸滩,1765843200000,5,171.750
5270,长江干流,60105400,寸滩,1765850400000,6,171.760
5250,长江干流,60105400,寸滩,1765854000000,5,171.770
5340,长江干流,60105400,寸滩,1765857600000,5,171.780
5510,长江干流,60105400,寸滩,1765861200000,5,171.800
5540,长江干流,60105400,寸滩,1765864800000,6,171.800
5550,长江干流,60105400,寸滩,1765868400000,5,171.810
5540,长江干流,60105400,寸滩,1765872000000,4,171.800
5500,长江干流,60105400,寸滩,1765875600000,6,171.800
5460,长江干流,60105400,寸滩,1765879200000,4,171.790
5450,长江干流,60105400,寸滩,1765882800000,4,171.770
5350,长江干流,60105400,寸滩,1765886400000,4,171.750
5280,长江干流,60105400,寸滩,1765890000000,4,171.730
5210,长江干流,60105400,寸滩,1765893600000,4,171.710
5200,长江干流,60105400,寸滩,1765897200000,4,171.700
5270,长江干流,60105400,寸滩,1765900800000,5,171.710
5360,长江干流,60105400,寸滩,1765904400000,6,171.710
5330,长江干流,60105400,寸滩,1765908000000,4,171.700
5310,长江干流,60105400,寸滩,1765911600000,4,171.680
5290,长江干流,60105400,寸滩,1765915200000,4,171.660
5220,长江干流,60105400,寸滩,1765918800000,4,171.640
5170,长江干流,60105400,寸滩,1765922400000,4,171.620
5140,长江干流,60105400,寸滩,1765926000000,6,171.620
5110,长江干流,60105400,寸滩,1765929600000,6,171.620
5030,长江干流,60105400,寸滩,1765936800000,5,171.630
5000,长江干流,60105400,寸滩,1765940400000,5,171.650
4950,长江干流,60105400,寸滩,1765944000000,4,171.640
4940,长江干流,60105400,寸滩,1765947600000,6,171.640
4990,长江干流,60105400,寸滩,1765951200000,5,171.650
5060,长江干流,60105400,寸滩,1765954800000,5,171.670
5070,长江干流,60105400,寸滩,1765958400000,4,171.660
5090,长江干流,60105400,寸滩,1765962000000,6,171.660
5090,长江干流,60105400,寸滩,1765965600000,4,171.650
5070,长江干流,60105400,寸滩,1765969200000,4,171.640
4980,长江干流,60105400,寸滩,1765972800000,4,171.630
4920,长江干流,60105400,寸滩,1765976400000,4,171.610
4910,长江干流,60105400,寸滩,1765980000000,6,171.610
4900,长江干流,60105400,寸滩,1765983600000,4,171.590
4910,长江干流,60105400,寸滩,1765987200000,4,171.580
4960,长江干流,60105400,寸滩,1765990800000,4,171.570
5010,长江干流,60105400,寸滩,1765994400000,4,171.550
5050,长江干流,60105400,寸滩,1765998000000,4,171.530
5100,长江干流,60105400,寸滩,1766001600000,4,171.520
5150,长江干流,60105400,寸滩,1766005200000,4,171.510
5160,长江干流,60105400,寸滩,1766008800000,4,171.500
5190,长江干流,60105400,寸滩,1766012400000,5,171.510
5180,长江干流,60105400,寸滩,1766016000000,5,171.520
5180,长江干流,60105400,寸滩,1766023200000,5,171.540
5160,长江干流,60105400,寸滩,1766026800000,5,171.560
5150,长江干流,60105400,寸滩,1766030400000,5,171.570
5200,长江干流,60105400,寸滩,1766034000000,5,171.580
5350,长江干流,60105400,寸滩,1766037600000,5,171.590
5500,长江干流,60105400,寸滩,1766041200000,5,171.610
5560,长江干流,60105400,寸滩,1766044800000,6,171.610
5570,长江干流,60105400,寸滩,1766048400000,4,171.600
5520,长江干流,60105400,寸滩,1766052000000,6,171.600
5350,长江干流,60105400,寸滩,1766055600000,4,171.590
5250,长江干流,60105400,寸滩,1766059200000,4,171.570
5210,长江干流,60105400,寸滩,1766062800000,4,171.560
5380,长江干流,60105400,寸滩,1766066400000,6,171.560
5430,长江干流,60105400,寸滩,1766070000000,6,171.560
5360,长江干流,60105400,寸滩,1766073600000,4,171.550
5310,长江干流,60105400,寸滩,1766077200000,4,171.540
5250,长江干流,60105400,寸滩,1766080800000,4,171.520
5250,长江干流,60105400,寸滩,1766084400000,4,171.500
5270,长江干流,60105400,寸滩,1766088000000,4,171.480
5260,长江干流,60105400,寸滩,1766091600000,4,171.460
5260,长江干流,60105400,寸滩,1766095200000,4,171.450
5280,长江干流,60105400,寸滩,1766098800000,5,171.460
5320,长江干流,60105400,寸滩,1766102400000,5,171.470
5300,长江干流,60105400,寸滩,1766109600000,5,171.500
5260,长江干流,60105400,寸滩,1766113200000,5,171.520
5290,长江干流,60105400,寸滩,1766116800000,5,171.530
5450,长江干流,60105400,寸滩,1766120400000,5,171.550
5540,长江干流,60105400,寸滩,1766124000000,6,171.550
5570,长江干流,60105400,寸滩,1766127600000,5,171.560
5610,长江干流,60105400,寸滩,1766131200000,5,171.570
5810,长江干流,60105400,寸滩,1766134800000,6,171.570
5960,长江干流,60105400,寸滩,1766138400000,5,171.580
5960,长江干流,60105400,寸滩,1766142000000,6,171.580
5980,长江干流,60105400,寸滩,1766145600000,5,171.600
5980,长江干流,60105400,寸滩,1766149200000,4,171.590
5940,长江干流,60105400,寸滩,1766152800000,5,171.600
5840,长江干流,60105400,寸滩,1766156400000,4,171.590
5610,长江干流,60105400,寸滩,1766160000000,4,171.580
5410,长江干流,60105400,寸滩,1766163600000,4,171.560
5260,长江干流,60105400,寸滩,1766167200000,4,171.530
5160,长江干流,60105400,寸滩,1766170800000,4,171.480
5120,长江干流,60105400,寸滩,1766174400000,4,171.450
5120,长江干流,60105400,寸滩,1766178000000,4,171.410
5120,长江干流,60105400,寸滩,1766181600000,4,171.390
5140,长江干流,60105400,寸滩,1766185200000,4,171.370
5170,长江干流,60105400,寸滩,1766188800000,6,171.370
5190,长江干流,60105400,寸滩,1766196000000,5,171.380
5200,长江干流,60105400,寸滩,1766199600000,5,171.400
5370,长江干流,60105400,寸滩,1766203200000,5,171.420
5540,长江干流,60105400,寸滩,1766206800000,5,171.450
5620,长江干流,60105400,寸滩,1766210400000,5,171.460
5640,长江干流,60105400,寸滩,1766214000000,5,171.490
5660,长江干流,60105400,寸滩,1766217600000,5,171.510
5620,长江干流,60105400,寸滩,1766221200000,6,171.510
5580,长江干流,60105400,寸滩,1766224800000,5,171.520
5540,长江干流,60105400,寸滩,1766228400000,6,171.520
5430,长江干流,60105400,寸滩,1766232000000,6,171.520
5240,长江干流,60105400,寸滩,1766235600000,6,171.520
5100,长江干流,60105400,寸滩,1766239200000,4,171.510
5050,长江干流,60105400,寸滩,1766242800000,4,171.500
5030,长江干流,60105400,寸滩,1766246400000,4,171.490
5000,长江干流,60105400,寸滩,1766250000000,4,171.480
5020,长江干流,60105400,寸滩,1766253600000,4,171.450
5030,长江干流,60105400,寸滩,1766257200000,4,171.410
5100,长江干流,60105400,寸滩,1766260800000,4,171.380
5130,长江干流,60105400,寸滩,1766264400000,4,171.340
5150,长江干流,60105400,寸滩,1766268000000,4,171.320
5200,长江干流,60105400,寸滩,1766271600000,4,171.310
5220,长江干流,60105400,寸滩,1766278800000,5,171.330
5230,长江干流,60105400,寸滩,1766282400000,5,171.350
5220,长江干流,60105400,寸滩,1766286000000,5,171.380
5240,长江干流,60105400,寸滩,1766289600000,5,171.390
5260,长江干流,60105400,寸滩,1766293200000,5,171.400
5450,长江干流,60105400,寸滩,1766296800000,5,171.420
5770,长江干流,60105400,寸滩,1766300400000,5,171.450
5950,长江干流,60105400,寸滩,1766304000000,5,171.480
6090,长江干流,60105400,寸滩,1766307600000,5,171.500
6170,长江干流,60105400,寸滩,1766311200000,5,171.520
6150,长江干流,60105400,寸滩,1766314800000,4,171.510
5900,长江干流,60105400,寸滩,1766318400000,4,171.500
5750,长江干流,60105400,寸滩,1766322000000,4,171.490
5690,长江干流,60105400,寸滩,1766325600000,4,171.480
5920,长江干流,60105400,寸滩,1766329200000,4,171.470
