oq,q,rvnm,stcd,stnm,tm,wptn,z
17500,0,长江,60106980,三峡水库,1601776800000,5,169.16
17500,0,长江,60106980,三峡水库,1601780400000,5,169.2
17000,0,长江,60106980,三峡水库,1601784000000,5,169.26
15600,0,长江,60106980,三峡水库,1601787600000,5,169.34
15600,29000,长江,60106980,三峡水库,1601791200000,5,169.42
15600,0,长江,60106980,三峡水库,1601794800000,5,169.49
15700,0,长江,60106980,三峡水库,1601798400000,5,169.55
17500,0,长江,60106980,三峡水库,1601802000000,6,169.55
17500,0,长江,60106980,三峡水库,1601805600000,5,169.62
17500,0,长江,60106980,三峡水库,1601809200000,5,169.64
17500,30000,长江,60106980,三峡水库,1601812800000,5,169.7
17600,0,长江,60106980,三峡水库,1601816400000,5,169.74
15700,0,长江,60106980,三峡水库,1601820000000,5,169.83
15700,0,长江,60106980,三峡水库,1601823600000,5,169.89
15700,0,长江,60106980,三峡水库,1601827200000,5,169.97
15600,0,长江,60106980,三峡水库,1601830800000,5,170.03
15700,30000,长江,60106980,三峡水库,1601834400000,5,170.08
15700,0,长江,60106980,三峡水库,1601838000000,5,170.12
15700,0,长江,60106980,三峡水库,1601841600000,5,170.18
15600,0,长江,60106980,三峡水库,1601845200000,5,170.23
15600,0,长江,60106980,三峡水库,1601848800000,5,170.28
17400,0,长江,60106980,三峡水库,1601852400000,5,170.29
20100,31000,长江,60106980,三峡水库,1601856000000,4,170.26
20700,0,长江,60106980,三峡水库,1601859600000,6,170.26
20700,0,长江,60106980,三峡水库,1601863200000,5,170.3
20700,0,长江,60106980,三峡水库,1601866800000,5,170.36
20200,0,长江,60106980,三峡水库,1601870400000,5,170.38
18800,0,长江,60106980,三峡水库,1601874000000,5,170.47
18700,31000,长江,60106980,三峡水库,1601877600000,5,170.54
18700,0,长江,60106980,三峡水库,1601881200000,5,170.61
18800,0,长江,60106980,三峡水库,1601884800000,5,170.66
20600,0,长江,60106980,三峡水库,1601888400000,6,170.66
20600,0,长江,60106980,三峡水库,1601892000000,5,170.71
20600,0,长江,60106980,三峡水库,1601895600000,5,170.72
20600,29500,长江,60106980,三峡水库,1601899200000,5,170.76
20600,0,长江,60106980,三峡水库,1601902800000,5,170.79
20600,0,长江,60106980,三峡水库,1601906400000,5,170.83
20500,0,长江,60106980,三峡水库,1601910000000,5,170.86
20500,0,长江,60106980,三峡水库,1601913600000,5,170.89
20600,0,长江,60106980,三峡水库,1601917200000,5,170.92
20600,29000,长江,60106980,三峡水库,1601920800000,5,170.95
20600,0,长江,60106980,三峡水库,1601924400000,5,170.98
20600,0,长江,60106980,三峡水库,1601928000000,5,171
20600,0,长江,60106980,三峡水库,1601931600000,5,171.03
20600,0,长江,60106980,三峡水库,1601935200000,5,171.06
21300,0,长江,60106980,三峡水库,1601938800000,5,171.09
23600,29000,长江,60106980,三峡水库,1601942400000,4,171.04
23700,0,长江,60106980,三峡水库,1601946000000,5,171.06
23700,0,长江,60106980,三峡水库,1601949600000,4,171.04
23700,0,长江,60106980,三峡水库,1601953200000,5,171.1
23700,0,长江,60106980,三峡水库,1601956800000,5,171.12
23700,0,长江,60106980,三峡水库,1601960400000,5,171.14
23700,29000,长江,60106980,三峡水库,1601964000000,5,171.17
23700,0,长江,60106980,三峡水库,1601967600000,5,171.19
23700,0,长江,60106980,三峡水库,1601971200000,5,171.2
23700,0,长江,60106980,三峡水库,1601974800000,5,171.23
23700,0,长江,60106980,三峡水库,1601978400000,5,171.25
23700,0,长江,60106980,三峡水库,1601982000000,5,171.28
23700,28000,长江,60106980,三峡水库,1601985600000,5,171.3
23700,0,长江,60106980,三峡水库,1601989200000,5,171.31
23700,0,长江,60106980,三峡水库,1601992800000,5,171.33
23700,0,长江,60106980,三峡水库,1601996400000,5,171.34
23700,0,长江,60106980,三峡水库,1602000000000,5,171.38
23700,0,长江,60106980,三峡水库,1602003600000,5,171.4
23700,26000,长江,60106980,三峡水库,1602007200000,5,171.42
23700,0,长江,60106980,三峡水库,1602010800000,4,171.41
23600,0,长江,60106980,三峡水库,1602014400000,5,171.43
23600,0,长江,60106980,三峡水库,1602018000000,4,171.4
23600,0,长江,60106980,三峡水库,1602021600000,5,171.43
23600,0,长江,60106980,三峡水库,1602025200000,4,171.42
23600,26000,长江,60106980,三峡水库,1602028800000,5,171.44
23600,0,长江,60106980,三峡水库,1602032400000,5,171.45
23600,0,长江,60106980,三峡水库,1602036000000,6,171.45
23600,0,长江,60106980,三峡水库,1602039600000,6,171.45
23600,0,长江,60106980,三峡水库,1602043200000,5,171.46
23600,0,长江,60106980,三峡水库,1602046800000,5,171.48
23600,25500,长江,60106980,三峡水库,1602050400000,4,171.47
23600,0,长江,60106980,三峡水库,1602054000000,5,171.49
23600,0,长江,60106980,三峡水库,1602057600000,6,171.49
23600,0,长江,60106980,三峡水库,1602061200000,5,171.5
23600,0,长江,60106980,三峡水库,1602064800000,6,171.5
23600,0,长江,60106980,三峡水库,1602068400000,5,171.51
23600,25500,长江,60106980,三峡水库,1602072000000,5,171.52
23600,0,长江,60106980,三峡水库,1602075600000,6,171.52
23600,0,长江,60106980,三峡水库,1602079200000,5,171.53
23600,0,长江,60106980,三峡水库,1602082800000,5,171.54
23600,0,长江,60106980,三峡水库,1602086400000,5,171.55
23600,0,长江,60106980,三峡水库,1602090000000,5,171.56
23600,26000,长江,60106980,三峡水库,1602093600000,5,171.57
23600,0,长江,60106980,三峡水库,1602097200000,5,171.58
23600,0,长江,60106980,三峡水库,1602100800000,6,171.58
23600,0,长江,60106980,三峡水库,1602104400000,5,171.59
23600,0,长江,60106980,三峡水库,1602108000000,5,171.6
23600,0,长江,60106980,三峡水库,1602111600000,5,171.61
23600,26000,长江,60106980,三峡水库,1602115200000,5,171.62
23600,0,长江,60106980,三峡水库,1602118800000,5,171.63
23600,0,长江,60106980,三峡水库,1602122400000,6,171.63
23600,0,长江,60106980,三峡水库,1602126000000,5,171.66
23600,0,长江,60106980,三峡水库,1602129600000,6,171.66
23500,0,长江,60106980,三峡水库,1602133200000,5,171.68
23600,26000,长江,60106980,三峡水库,1602136800000,5,171.71
23500,0,长江,60106980,三峡水库,1602140400000,5,171.72
23500,0,长江,60106980,三峡水库,1602144000000,5,171.73
23500,0,长江,60106980,三峡水库,1602147600000,5,171.75
23500,0,长江,60106980,三峡水库,1602151200000,6,171.75
23600,0,长江,60106980,三峡水库,1602154800000,5,171.77
23500,26000,长江,60106980,三峡水库,1602158400000,5,171.78
23600,0,长江,60106980,三峡水库,1602162000000,5,171.79
23600,0,长江,60106980,三峡水库,1602165600000,5,171.81
23600,0,长江,60106980,三峡水库,1602169200000,5,171.82
23600,0,长江,60106980,三峡水库,1602172800000,5,171.83
23600,0,长江,60106980,三峡水库,1602176400000,5,171.86
23500,26000,长江,60106980,三峡水库,1602180000000,5,171.87
23500,0,长江,60106980,三峡水库,1602183600000,5,171.88
23500,0,长江,60106980,三峡水库,1602187200000,5,171.9
23500,0,长江,60106980,三峡水库,1602190800000,5,171.91
23500,0,长江,60106980,三峡水库,1602194400000,5,171.93
23500,0,长江,60106980,三峡水库,1602198000000,5,171.94
23500,26000,长江,60106980,三峡水库,1602201600000,6,171.94
23500,0,长江,60106980,三峡水库,1602205200000,5,171.95
23500,0,长江,60106980,三峡水库,1602208800000,5,171.96
23500,0,长江,60106980,三峡水库,1602212400000,5,171.97
23500,0,长江,60106980,三峡水库,1602216000000,5,171.98
23500,0,长江,60106980,三峡水库,1602219600000,5,172.01
23500,26000,长江,60106980,三峡水库,1602223200000,5,172.02
23500,0,长江,60106980,三峡水库,1602226800000,5,172.03
23500,0,长江,60106980,三峡水库,1602230400000,5,172.05
23500,0,长江,60106980,三峡水库,1602234000000,5,172.07
23500,0,长江,60106980,三峡水库,1602237600000,6,172.07
23500,0,长江,60106980,三峡水库,1602241200000,5,172.09
23500,26000,长江,60106980,三峡水库,1602244800000,4,172.08
23500,0,长江,60106980,三峡水库,1602248400000,5,172.09
23500,0,长江,60106980,三峡水库,1602252000000,5,172.1
23500,0,长江,60106980,三峡水库,1602255600000,6,172.1
23500,0,长江,60106980,三峡水库,1602259200000,5,172.11
23500,0,长江,60106980,三峡水库,1602262800000,4,172.1
23500,25500,长江,60106980,三峡水库,1602266400000,5,172.11
23500,0,长江,60106980,三峡水库,1602270000000,6,172.11
23500,0,长江,60106980,三峡水库,1602273600000,5,172.12
23500,0,长江,60106980,三峡水库,1602277200000,5,172.13
23500,0,长江,60106980,三峡水库,1602280800000,4,172.12
23400,0,长江,60106980,三峡水库,1602284400000,5,172.14
23500,25000,长江,60106980,三峡水库,1602288000000,6,172.14
23500,0,长江,60106980,三峡水库,1602291600000,6,172.14
23500,0,长江,60106980,三峡水库,1602295200000,6,172.14
23500,0,长江,60106980,三峡水库,1602298800000,6,172.14
23500,0,长江,60106980,三峡水库,1602302400000,6,172.14
23500,0,长江,60106980,三峡水库,1602306000000,4,172.13
23500,24000,长江,60106980,三峡水库,1602309600000,5,172.14
23500,0,长江,60106980,三峡水库,1602313200000,5,172.15
23500,0,长江,60106980,三峡水库,1602316800000,5,172.16
23500,0,长江,60106980,三峡水库,1602320400000,5,172.17
23500,0,长江,60106980,三峡水库,1602324000000,6,172.17
23500,0,长江,60106980,三峡水库,1602327600000,5,172.18
23500,23500,长江,60106980,三峡水库,1602331200000,4,172.17
23500,0,长江,60106980,三峡水库,1602334800000,6,172.17
23400,0,长江,60106980,三峡水库,1602338400000,5,172.18
23500,0,长江,60106980,三峡水库,1602342000000,4,172.17
23500,0,长江,60106980,三峡水库,1602345600000,4,172.16
22300,0,长江,60106980,三峡水库,1602349200000,5,172.19
22300,23500,长江,60106980,三峡水库,1602352800000,5,172.21
22300,0,长江,60106980,三峡水库,1602356400000,6,172.21
22300,0,长江,60106980,三峡水库,1602360000000,5,172.23
22300,0,长江,60106980,三峡水库,1602363600000,5,172.24
22300,0,长江,60106980,三峡水库,1602367200000,6,172.24
23400,0,长江,60106980,三峡水库,1602370800000,4,172.21
23400,23500,长江,60106980,三峡水库,1602374400000,6,172.21
23500,0,长江,60106980,三峡水库,1602378000000,4,172.19
23500,0,长江,60106980,三峡水库,1602381600000,6,172.19
23400,0,长江,60106980,三峡水库,1602385200000,6,172.19
23400,0,长江,60106980,三峡水库,1602388800000,4,172.17
23500,0,长江,60106980,三峡水库,1602392400000,4,172.16
23500,22000,长江,60106980,三峡水库,1602396000000,6,172.16
23500,0,长江,60106980,三峡水库,1602399600000,6,172.16
23500,0,长江,60106980,三峡水库,1602403200000,6,172.16
23500,0,长江,60106980,三峡水库,1602406800000,6,172.16
23500,0,长江,60106980,三峡水库,1602410400000,4,172.15
23500,0,长江,60106980,三峡水库,1602414000000,4,172.14
23500,21500,长江,60106980,三峡水库,1602417600000,4,172.13
23500,0,长江,60106980,三峡水库,1602421200000,6,172.13
23500,0,长江,60106980,三峡水库,1602424800000,4,172.1
23500,0,长江,60106980,三峡水库,1602428400000,4,172.09
23500,0,长江,60106980,三峡水库,1602432000000,4,172.07
22400,0,长江,60106980,三峡水库,1602435600000,5,172.1
22300,21500,长江,60106980,三峡水库,1602439200000,6,172.1
22300,0,长江,60106980,三峡水库,1602442800000,6,172.1
22300,0,长江,60106980,三峡水库,1602446400000,6,172.1
22300,0,长江,60106980,三峡水库,1602450000000,4,172.09
22300,0,长江,60106980,三峡水库,1602453600000,6,172.09
23500,0,长江,60106980,三峡水库,1602457200000,4,172.05
23500,21500,长江,60106980,三峡水库,1602460800000,4,172.03
23500,0,长江,60106980,三峡水库,1602464400000,4,172.01
23500,0,长江,60106980,三峡水库,1602468000000,4,172
23500,0,长江,60106980,三峡水库,1602471600000,4,171.97
23500,0,长江,60106980,三峡水库,1602475200000,4,171.95
23500,0,长江,60106980,三峡水库,1602478800000,4,171.94
23500,21500,长江,60106980,三峡水库,1602482400000,5,171.95
23500,0,长江,60106980,三峡水库,1602486000000,6,171.95
23500,0,长江,60106980,三峡水库,1602489600000,6,171.95
23500,0,长江,60106980,三峡水库,1602493200000,4,171.94
23500,0,长江,60106980,三峡水库,1602496800000,4,171.93
23500,0,长江,60106980,三峡水库,1602500400000,6,171.93
23500,21000,长江,60106980,三峡水库,1602504000000,4,171.92
23600,0,长江,60106980,三峡水库,1602507600000,6,171.92
23500,0,长江,60106980,三峡水库,1602511200000,4,171.9
23500,0,长江,60106980,三峡水库,1602514800000,4,171.89
23500,0,长江,60106980,三峡水库,1602518400000,4,171.87
21100,0,长江,60106980,三峡水库,1602522000000,5,171.93
20400,21000,长江,60106980,三峡水库,1602525600000,5,171.94
20400,0,长江,60106980,三峡水库,1602529200000,5,171.98
20400,0,长江,60106980,三峡水库,1602532800000,5,171.99
20400,0,长江,60106980,三峡水库,1602536400000,4,171.98
22200,0,长江,60106980,三峡水库,1602540000000,4,171.94
23500,0,长江,60106980,三峡水库,1602543600000,4,171.91
23600,21000,长江,60106980,三峡水库,1602547200000,4,171.87
23600,0,长江,60106980,三峡水库,1602550800000,6,171.87
23600,0,长江,60106980,三峡水库,1602554400000,4,171.83
23600,0,长江,60106980,三峡水库,1602558000000,4,171.82
23600,0,长江,60106980,三峡水库,1602561600000,4,171.79
23000,0,长江,60106980,三峡水库,1602565200000,5,171.8
23000,20000,长江,60106980,三峡水库,1602568800000,4,171.77
23000,0,长江,60106980,三峡水库,1602572400000,5,171.79
23000,0,长江,60106980,三峡水库,1602576000000,4,171.78
23000,0,长江,60106980,三峡水库,1602579600000,6,171.78
23600,0,长江,60106980,三峡水库,1602583200000,4,171.75
23600,0,长江,60106980,三峡水库,1602586800000,4,171.74
23600,20000,长江,60106980,三峡水库,1602590400000,4,171.73
23600,0,长江,60106980,三峡水库,1602594000000,4,171.72
23600,0,长江,60106980,三峡水库,1602597600000,4,171.7
23600,0,长江,60106980,三峡水库,1602601200000,4,171.69
23600,0,长江,60106980,三峡水库,1602604800000,4,171.68
21200,0,长江,60106980,三峡水库,1602608400000,5,171.71
19800,20000,长江,60106980,三峡水库,1602612000000,5,171.76
19800,0,长江,60106980,三峡水库,1602615600000,5,171.8
19800,0,长江,60106980,三峡水库,1602619200000,5,171.82
19900,0,长江,60106980,三峡水库,1602622800000,4,171.8
22300,0,长江,60106980,三峡水库,1602626400000,4,171.75
