q,rvnm,stcd,stnm,tm,wptn,z
24800,长江干流,60107300,宜昌,1751468400000,5,46.390
24900,长江干流,60107300,宜昌,1751472000000,5,46.440
24800,长江干流,60107300,宜昌,1751475600000,5,46.450
23100,长江干流,60107300,宜昌,1751479200000,4,46.110
22200,长江干流,60107300,宜昌,1751482800000,4,45.960
21700,长江干流,60107300,宜昌,1751486400000,4,45.770
21400,长江干流,60107300,宜昌,1751490000000,4,45.650
21300,长江干流,60107300,宜昌,1751493600000,4,45.580
21100,长江干流,60107300,宜昌,1751497200000,4,45.510
21300,长江干流,60107300,宜昌,1751500800000,5,45.540
21200,长江干流,60107300,宜昌,1751508000000,4,45.470
20500,长江干流,60107300,宜昌,1751511600000,4,45.330
19800,长江干流,60107300,宜昌,1751515200000,4,45.160
19400,长江干流,60107300,宜昌,1751518800000,4,45.040
19700,长江干流,60107300,宜昌,1751522400000,5,45.050
19700,长江干流,60107300,宜昌,1751526000000,4,45.000
19700,长江干流,60107300,宜昌,1751529600000,6,45.000
21000,长江干流,60107300,宜昌,1751533200000,5,45.250
21400,长江干流,60107300,宜昌,1751536800000,5,45.330
21600,长江干流,60107300,宜昌,1751540400000,5,45.410
22900,长江干流,60107300,宜昌,1751544000000,5,45.720
24100,长江干流,60107300,宜昌,1751547600000,5,45.980
24600,长江干流,60107300,宜昌,1751551200000,5,46.160
24600,长江干流,60107300,宜昌,1751554800000,5,46.240
22800,长江干流,60107300,宜昌,1751558400000,4,45.920
21000,长江干流,60107300,宜昌,1751562000000,4,45.580
20300,长江干流,60107300,宜昌,1751565600000,4,45.400
20300,长江干流,60107300,宜昌,1751569200000,4,45.320
20300,长江干流,60107300,宜昌,1751572800000,4,45.270
20200,长江干流,60107300,宜昌,1751576400000,4,45.240
20300,长江干流,60107300,宜昌,1751580000000,4,45.230
20000,长江干流,60107300,宜昌,1751583600000,4,45.150
20100,长江干流,60107300,宜昌,1751587200000,4,45.130
20200,长江干流,60107300,宜昌,1751594400000,4,45.110
19400,长江干流,60107300,宜昌,1751598000000,4,44.930
17900,长江干流,60107300,宜昌,1751601600000,4,44.590
17200,长江干流,60107300,宜昌,1751605200000,4,44.420
16500,长江干流,60107300,宜昌,1751608800000,4,44.160
16700,长江干流,60107300,宜昌,1751612400000,4,44.130
16600,长江干流,60107300,宜昌,1751616000000,4,44.060
18000,长江干流,60107300,宜昌,1751619600000,5,44.320
18200,长江干流,60107300,宜昌,1751623200000,5,44.350
18000,长江干流,60107300,宜昌,1751626800000,4,44.340
18100,长江干流,60107300,宜昌,1751630400000,5,44.380
19300,长江干流,60107300,宜昌,1751673600000,5,44.670
19600,长江干流,60107300,宜昌,1751680800000,5,44.750
19300,长江干流,60107300,宜昌,1751684400000,4,44.660
18800,长江干流,60107300,宜昌,1751688000000,4,44.600
19000,长江干流,60107300,宜昌,1751691600000,5,44.620
19100,长江干流,60107300,宜昌,1751695200000,5,44.640
19400,长江干流,60107300,宜昌,1751698800000,5,44.700
19700,长江干流,60107300,宜昌,1751702400000,5,44.770
20700,长江干流,60107300,宜昌,1751706000000,5,44.990
20000,长江干流,60107300,宜昌,1751709600000,4,44.860
19300,长江干流,60107300,宜昌,1751713200000,4,44.760
21900,长江干流,60107300,宜昌,1751716800000,5,45.350
23900,长江干流,60107300,宜昌,1751720400000,5,45.760
24800,长江干流,60107300,宜昌,1751724000000,5,46.020
24700,长江干流,60107300,宜昌,1751727600000,5,46.120
24700,长江干流,60107300,宜昌,1751731200000,5,46.200
23700,长江干流,60107300,宜昌,1751734800000,4,46.040
22600,长江干流,60107300,宜昌,1751738400000,4,45.860
22400,长江干流,60107300,宜昌,1751742000000,4,45.810
22400,长江干流,60107300,宜昌,1751745600000,4,45.770
22300,长江干流,60107300,宜昌,1751749200000,4,45.740
22300,长江干流,60107300,宜昌,1751752800000,5,45.750
23100,长江干流,60107300,宜昌,1751756400000,5,45.900
25600,长江干流,60107300,宜昌,1751763600000,5,46.410
25900,长江干流,60107300,宜昌,1751767200000,5,46.530
25600,长江干流,60107300,宜昌,1751770800000,4,46.520
23900,长江干流,60107300,宜昌,1751774400000,4,46.220
22600,长江干流,60107300,宜昌,1751778000000,4,45.970
22100,长江干流,60107300,宜昌,1751781600000,4,45.810
22500,长江干流,60107300,宜昌,1751785200000,5,45.850
23400,长江干流,60107300,宜昌,1751788800000,5,45.990
24500,长江干流,60107300,宜昌,1751792400000,5,46.220
24600,长江干流,60107300,宜昌,1751796000000,5,46.250
26500,长江干流,60107300,宜昌,1751799600000,5,46.700
27500,长江干流,60107300,宜昌,1751803200000,5,46.940
27700,长江干流,60107300,宜昌,1751806800000,5,47.060
27900,长江干流,60107300,宜昌,1751810400000,5,47.170
27500,长江干流,60107300,宜昌,1751814000000,4,47.130
27400,长江干流,60107300,宜昌,1751817600000,5,47.170
27400,长江干流,60107300,宜昌,1751821200000,5,47.190
26000,长江干流,60107300,宜昌,1751824800000,4,46.940
23200,长江干流,60107300,宜昌,1751828400000,4,46.400
22900,长江干流,60107300,宜昌,1751832000000,4,46.320
23100,长江干流,60107300,宜昌,1751835600000,4,46.230
22900,长江干流,60107300,宜昌,1751839200000,4,46.150
22700,长江干流,60107300,宜昌,1751842800000,4,46.060
26000,长江干流,60107300,宜昌,1751850000000,5,46.670
26300,长江干流,60107300,宜昌,1751853600000,5,46.760
25600,长江干流,60107300,宜昌,1751857200000,4,46.680
23200,长江干流,60107300,宜昌,1751860800000,4,46.240
22400,长江干流,60107300,宜昌,1751864400000,4,46.060
22200,长江干流,60107300,宜昌,1751868000000,4,45.930
22500,长江干流,60107300,宜昌,1751871600000,5,45.940
22500,长江干流,60107300,宜昌,1751875200000,4,45.920
23200,长江干流,60107300,宜昌,1751878800000,5,46.040
25200,长江干流,60107300,宜昌,1751882400000,5,46.450
27200,长江干流,60107300,宜昌,1751886000000,5,46.840
27400,长江干流,60107300,宜昌,1751889600000,5,46.980
27500,长江干流,60107300,宜昌,1751893200000,5,47.080
27200,长江干流,60107300,宜昌,1751896800000,5,47.100
27300,长江干流,60107300,宜昌,1751900400000,5,47.130
27400,长江干流,60107300,宜昌,1751904000000,5,47.180
27300,长江干流,60107300,宜昌,1751907600000,6,47.180
27100,长江干流,60107300,宜昌,1751911200000,4,47.160
26800,长江干流,60107300,宜昌,1751914800000,4,47.100
26700,长江干流,60107300,宜昌,1751918400000,4,47.080
26900,长江干流,60107300,宜昌,1751922000000,5,47.100
26700,长江干流,60107300,宜昌,1751929200000,4,47.070
26500,长江干流,60107300,宜昌,1751935440000,6,47.080
26600,长江干流,60107300,宜昌,1751943600000,4,47.060
25500,长江干流,60107300,宜昌,1751947200000,4,46.830
25000,长江干流,60107300,宜昌,1751950800000,4,46.740
25100,长江干流,60107300,宜昌,1751954400000,4,46.710
0,27700,长江干流,60107300,宜昌,1751976000000,5,47.28
0,27100,长江干流,60107300,宜昌,1751997600000,4,47.26
0,27200,长江干流,60107300,宜昌,1752001200000,5,47.27
0,27000,长江干流,60107300,宜昌,1752004800000,4,47.23
0,26700,长江干流,60107300,宜昌,1752008400000,4,47.14
0,26900,长江干流,60107300,宜昌,1752012000000,5,47.19
0,27000,长江干流,60107300,宜昌,1752015600000,6,47.19
0,26600,长江干流,60107300,宜昌,1752022800000,4,47.11
0,26500,长江干流,60107300,宜昌,1752026400000,4,47.09
0,26500,长江干流,60107300,宜昌,1752030000000,6,47.09
0,24700,长江干流,60107300,宜昌,1752033600000,4,46.74
0,22900,长江干流,60107300,宜昌,1752040800000,4,46.35
0,23800,长江干流,60107300,宜昌,1752044400000,5,46.4
0,24500,长江干流,60107300,宜昌,1752048000000,5,46.49
0,25300,长江干流,60107300,宜昌,1752051600000,5,46.67
0,26600,长江干流,60107300,宜昌,1752055200000,5,46.91
0,27400,长江干流,60107300,宜昌,1752058800000,5,47.08
0,27400,长江干流,60107300,宜昌,1752062400000,5,47.16
0,27300,长江干流,60107300,宜昌,1752066000000,5,47.21
0,27300,长江干流,60107300,宜昌,1752069600000,5,47.22
0,27400,长江干流,60107300,宜昌,1752073200000,5,47.25
0,27400,长江干流,60107300,宜昌,1752076800000,5,47.28
0,27400,长江干流,60107300,宜昌,1752080400000,5,47.29
0,27300,长江干流,60107300,宜昌,1752084000000,4,47.28
0,26800,长江干流,60107300,宜昌,1752087600000,4,47.2
0,26500,长江干流,60107300,宜昌,1752091200000,4,47.12
0,26600,长江干流,60107300,宜昌,1752094800000,6,47.12
0,26600,长江干流,60107300,宜昌,1752098400000,4,47.11
0,26600,长江干流,60107300,宜昌,1752102000000,4,47.09
0,27100,长江干流,60107300,宜昌,1752109200000,5,47.18
0,26900,长江干流,60107300,宜昌,1752112800000,4,47.14
0,26300,长江干流,60107300,宜昌,1752116400000,4,47.05
0,24400,长江干流,60107300,宜昌,1752120000000,4,46.65
0,23400,长江干流,60107300,宜昌,1752123600000,4,46.46
0,23500,长江干流,60107300,宜昌,1752127200000,4,46.4
0,23400,长江干流,60107300,宜昌,1752130800000,4,46.31
0,23900,长江干流,60107300,宜昌,1752134400000,5,46.38
0,24500,长江干流,60107300,宜昌,1752138000000,5,46.49
0,26400,长江干流,60107300,宜昌,1752141600000,5,46.83
0,27300,长江干流,60107300,宜昌,1752145200000,5,47.04
0,27400,长江干流,60107300,宜昌,1752148800000,5,47.1
0,27100,长江干流,60107300,宜昌,1752152400000,5,47.14
0,27100,长江干流,60107300,宜昌,1752156000000,5,47.16
0,27200,长江干流,60107300,宜昌,1752159600000,5,47.19
0,27200,长江干流,60107300,宜昌,1752163200000,5,47.22
0,27500,长江干流,60107300,宜昌,1752166800000,5,47.27
0,25200,长江干流,60107300,宜昌,1752170400000,4,46.87
0,22500,长江干流,60107300,宜昌,1752174000000,4,46.32
0,21300,长江干流,60107300,宜昌,1752177600000,4,46
0,21000,长江干流,60107300,宜昌,1752181200000,4,45.8
0,20600,长江干流,60107300,宜昌,1752184800000,4,45.63
0,20200,长江干流,60107300,宜昌,1752188400000,4,45.47
0,24000,长江干流,60107300,宜昌,1752195600000,5,46.14
0,24200,长江干流,60107300,宜昌,1752199200000,5,46.21
0,23600,长江干流,60107300,宜昌,1752202800000,4,46.17
0,21300,长江干流,60107300,宜昌,1752206400000,4,45.68
0,20300,长江干流,60107300,宜昌,1752210000000,4,45.49
0,20100,长江干流,60107300,宜昌,1752213600000,4,45.35
0,19900,长江干流,60107300,宜昌,1752217200000,4,45.25
0,19900,长江干流,60107300,宜昌,1752220800000,4,45.2
0,20200,长江干流,60107300,宜昌,1752224400000,5,45.21
0,22000,长江干流,60107300,宜昌,1752228000000,5,45.58
0,24000,长江干流,60107300,宜昌,1752231600000,5,45.97
0,24100,长江干流,60107300,宜昌,1752235200000,5,46.06
0,24100,长江干流,60107300,宜昌,1752238800000,5,46.15
0,24300,长江干流,60107300,宜昌,1752242400000,5,46.21
0,24300,长江干流,60107300,宜昌,1752246000000,5,46.25
0,22800,长江干流,60107300,宜昌,1752249600000,4,45.95
0,20800,长江干流,60107300,宜昌,1752253200000,4,45.58
0,20000,长江干流,60107300,宜昌,1752256800000,4,45.35
0,19600,长江干流,60107300,宜昌,1752260400000,4,45.19
0,19400,长江干流,60107300,宜昌,1752264000000,4,45.07
0,19100,长江干流,60107300,宜昌,1752267600000,4,44.95
0,19000,长江干流,60107300,宜昌,1752271200000,4,44.87
0,19200,长江干流,60107300,宜昌,1752274800000,5,44.9
0,21600,长江干流,60107300,宜昌,1752282000000,5,45.35
0,21500,长江干流,60107300,宜昌,1752285600000,5,45.37
0,20900,长江干流,60107300,宜昌,1752289200000,4,45.29
0,19800,长江干流,60107300,宜昌,1752292800000,4,45.05
0,19300,长江干流,60107300,宜昌,1752296400000,4,44.93
0,19000,长江干流,60107300,宜昌,1752300000000,4,44.82
0,19100,长江干流,60107300,宜昌,1752303600000,4,44.78
0,19000,长江干流,60107300,宜昌,1752307200000,4,44.74
0,19300,长江干流,60107300,宜昌,1752310800000,5,44.79
0,21600,长江干流,60107300,宜昌,1752314400000,5,45.28
0,22600,长江干流,60107300,宜昌,1752318000000,5,45.52
0,22900,长江干流,60107300,宜昌,1752321600000,5,45.64
0,23000,长江干流,60107300,宜昌,1752325200000,5,45.73
0,23300,长江干流,60107300,宜昌,1752328800000,5,45.83
0,22400,长江干流,60107300,宜昌,1752332400000,4,45.68
0,21000,长江干流,60107300,宜昌,1752336000000,4,45.41
0,19900,长江干流,60107300,宜昌,1752339600000,4,45.16
0,19400,长江干流,60107300,宜昌,1752343200000,4,45.01
0,19200,长江干流,60107300,宜昌,1752346800000,4,44.91
0,19100,长江干流,60107300,宜昌,1752350400000,4,44.83
0,18900,长江干流,60107300,宜昌,1752354000000,4,44.76
0,18800,长江干流,60107300,宜昌,1752357600000,4,44.7
0,19200,长江干流,60107300,宜昌,1752361200000,5,44.78
0,20800,长江干流,60107300,宜昌,1752368400000,5,45.11
0,20400,长江干流,60107300,宜昌,1752375600000,4,45.07
0,19400,长江干流,60107300,宜昌,1752379200000,4,44.86
0,18900,长江干流,60107300,宜昌,1752382800000,4,44.74
0,18800,长江干流,60107300,宜昌,1752386400000,4,44.69
0,18900,长江干流,60107300,宜昌,1752390000000,4,44.67
0,18900,长江干流,60107300,宜昌,1752393600000,4,44.65
0,18800,长江干流,60107300,宜昌,1752397200000,4,44.62
0,20700,长江干流,60107300,宜昌,1752400800000,5,45.03
0,22300,长江干流,60107300,宜昌,1752404400000,5,45.37
0,22900,长江干流,60107300,宜昌,1752408000000,5,45.54
0,22800,长江干流,60107300,宜昌,1752411600000,5,45.63
0,22900,长江干流,60107300,宜昌,1752415200000,5,45.71
0,22400,长江干流,60107300,宜昌,1752418800000,4,45.64
0,21000,长江干流,60107300,宜昌,1752422400000,4,45.35
0,19900,长江干流,60107300,宜昌,1752426000000,4,45.14
0,19300,长江干流,60107300,宜昌,1752429600000,4,44.95
0,19300,长江干流,60107300,宜昌,1752433200000,4,44.89
0,19100,长江干流,60107300,宜昌,1752436800000,4,44.79
0,19100,长江干流,60107300,宜昌,1752440400000,4,44.77
0,19100,长江干流,60107300,宜昌,1752444000000,4,44.74
0,18900,长江干流,60107300,宜昌,1752447600000,4,44.69
0,20300,长江干流,60107300,宜昌,1752454800000,5,44.95
0,20300,长江干流,60107300,宜昌,1752462000000,4,44.98
0,19300,长江干流,60107300,宜昌,1752465600000,4,44.77
0,18800,长江干流,60107300,宜昌,1752469200000,4,44.67
0,18600,长江干流,60107300,宜昌,1752472800000,4,44.61
0,18700,长江干流,60107300,宜昌,1752476400000,4,44.59
0,21000,长江干流,60107300,宜昌,1752487200000,5,45.06
0,22500,长江干流,60107300,宜昌,1752494400000,5,45.47
0,21900,长江干流,60107300,宜昌,1752498000000,4,45.44
0,21900,长江干流,60107300,宜昌,1752501600000,5,45.46
0,22500,长江干流,60107300,宜昌,1752505200000,5,45.62
0,21200,长江干流,60107300,宜昌,1752508800000,4,45.33
0,19900,长江干流,60107300,宜昌,1752512400000,4,45.1
