q,rvnm,stcd,stnm,tm,wptn,z
0,22500,长江干流,60108300,沙市,1752098400000,5,38.01
0,22500,长江干流,60108300,沙市,1752102000000,5,38.02
0,22400,长江干流,60108300,沙市,1752109200000,6,38.02
0,22400,长江干流,60108300,沙市,1752112800000,6,38.02
0,22400,长江干流,60108300,沙市,1752116400000,4,38.01
0,22400,长江干流,60108300,沙市,1752120000000,5,38.02
0,22400,长江干流,60108300,沙市,1752123600000,6,38.02
0,22300,长江干流,60108300,沙市,1752127200000,6,38.02
0,22300,长江干流,60108300,沙市,1752130800000,4,37.99
0,22200,长江干流,60108300,沙市,1752134400000,4,37.97
0,21800,长江干流,60108300,沙市,1752138000000,4,37.95
0,21600,长江干流,60108300,沙市,1752141600000,4,37.91
0,21600,长江干流,60108300,沙市,1752145200000,4,37.88
0,21400,长江干流,60108300,沙市,1752148800000,4,37.85
0,21400,长江干流,60108300,沙市,1752152400000,4,37.83
0,21500,长江干流,60108300,沙市,1752156000000,6,37.83
0,21700,长江干流,60108300,沙市,1752159600000,6,37.83
0,21800,长江干流,60108300,沙市,1752163200000,5,37.84
0,21900,长江干流,60108300,沙市,1752166800000,5,37.85
0,21900,长江干流,60108300,沙市,1752170400000,5,37.87
0,22100,长江干流,60108300,沙市,1752174000000,5,37.89
0,22100,长江干流,60108300,沙市,1752177600000,5,37.91
0,22200,长江干流,60108300,沙市,1752181200000,5,37.92
0,22000,长江干流,60108300,沙市,1752184800000,4,37.9
0,21800,长江干流,60108300,沙市,1752188400000,4,37.87
0,21200,长江干流,60108300,沙市,1752195600000,4,37.77
0,20900,长江干流,60108300,沙市,1752199200000,4,37.71
0,20700,长江干流,60108300,沙市,1752202800000,4,37.65
0,20300,长江干流,60108300,沙市,1752206400000,4,37.6
0,20400,长江干流,60108300,沙市,1752210000000,4,37.57
0,20400,长江干流,60108300,沙市,1752213600000,4,37.53
0,20300,长江干流,60108300,沙市,1752217200000,4,37.49
0,20100,长江干流,60108300,沙市,1752220800000,4,37.45
0,19800,长江干流,60108300,沙市,1752224400000,4,37.4
0,19700,长江干流,60108300,沙市,1752228000000,4,37.34
0,19500,长江干流,60108300,沙市,1752231600000,4,37.29
0,19300,长江干流,60108300,沙市,1752235200000,4,37.24
0,19100,长江干流,60108300,沙市,1752238800000,4,37.19
0,19100,长江干流,60108300,沙市,1752242400000,4,37.16
0,19200,长江干流,60108300,沙市,1752246000000,4,37.13
0,19200,长江干流,60108300,沙市,1752249600000,6,37.13
0,19300,长江干流,60108300,沙市,1752253200000,6,37.13
0,19500,长江干流,60108300,沙市,1752256800000,6,37.13
0,19600,长江干流,60108300,沙市,1752260400000,5,37.14
0,19600,长江干流,60108300,沙市,1752264000000,4,37.13
0,19300,长江干流,60108300,沙市,1752271200000,4,37.08
0,18900,长江干流,60108300,沙市,1752278400000,4,37
0,18500,长江干流,60108300,沙市,1752285600000,4,36.91
0,18400,长江干流,60108300,沙市,1752289200000,4,36.86
0,18200,长江干流,60108300,沙市,1752292800000,4,36.83
0,18200,长江干流,60108300,沙市,1752296400000,4,36.79
0,18200,长江干流,60108300,沙市,1752300000000,4,36.77
0,18200,长江干流,60108300,沙市,1752303600000,4,36.74
0,18100,长江干流,60108300,沙市,1752307200000,4,36.71
0,18000,长江干流,60108300,沙市,1752310800000,4,36.68
0,17900,长江干流,60108300,沙市,1752314400000,4,36.64
0,17700,长江干流,60108300,沙市,1752318000000,4,36.6
0,17600,长江干流,60108300,沙市,1752321600000,4,36.56
0,17600,长江干流,60108300,沙市,1752325200000,4,36.54
0,17700,长江干流,60108300,沙市,1752328800000,4,36.53
0,17700,长江干流,60108300,沙市,1752332400000,4,36.52
0,17800,长江干流,60108300,沙市,1752336000000,5,36.53
0,18000,长江干流,60108300,沙市,1752339600000,5,36.54
0,18100,长江干流,60108300,沙市,1752343200000,5,36.56
0,18200,长江干流,60108300,沙市,1752346800000,5,36.58
0,18300,长江干流,60108300,沙市,1752350400000,4,36.57
0,18200,长江干流,60108300,沙市,1752354000000,6,36.57
0,18100,长江干流,60108300,沙市,1752357600000,4,36.56
0,18000,长江干流,60108300,沙市,1752361200000,4,36.54
0,17800,长江干流,60108300,沙市,1752368400000,4,36.49
0,17600,长江干流,60108300,沙市,1752372000000,4,36.46
0,17500,长江干流,60108300,沙市,1752379200000,4,36.4
0,17400,长江干流,60108300,沙市,1752382800000,4,36.38
0,17400,长江干流,60108300,沙市,1752386400000,4,36.37
0,17400,长江干流,60108300,沙市,1752390000000,4,36.35
0,17300,长江干流,60108300,沙市,1752393600000,4,36.34
0,17200,长江干流,60108300,沙市,1752397200000,4,36.31
0,17100,长江干流,60108300,沙市,1752400800000,4,36.29
0,17100,长江干流,60108300,沙市,1752404400000,4,36.27
0,17100,长江干流,60108300,沙市,1752408000000,4,36.24
0,17000,长江干流,60108300,沙市,1752411600000,4,36.22
0,17100,长江干流,60108300,沙市,1752415200000,4,36.2
0,17100,长江干流,60108300,沙市,1752418800000,5,36.21
0,17300,长江干流,60108300,沙市,1752422400000,5,36.22
0,17400,长江干流,60108300,沙市,1752426000000,5,36.25
0,17600,长江干流,60108300,沙市,1752429600000,5,36.27
0,17700,长江干流,60108300,沙市,1752433200000,5,36.3
0,17800,长江干流,60108300,沙市,1752436800000,5,36.31
0,17800,长江干流,60108300,沙市,1752440400000,5,36.32
0,17700,长江干流,60108300,沙市,1752444000000,6,36.32
0,17600,长江干流,60108300,沙市,1752447600000,4,36.31
0,17500,长江干流,60108300,沙市,1752454800000,4,36.27
0,17300,长江干流,60108300,沙市,1752462000000,4,36.22
0,17200,长江干流,60108300,沙市,1752465600000,4,36.2
0,17100,长江干流,60108300,沙市,1752469200000,4,36.19
0,17100,长江干流,60108300,沙市,1752472800000,4,36.17
0,17100,长江干流,60108300,沙市,1752476400000,4,36.15
0,16900,长江干流,60108300,沙市,1752487200000,4,36.1
0,16700,长江干流,60108300,沙市,1752494400000,4,36.06
0,16800,长江干流,60108300,沙市,1752501600000,4,36.04
0,16900,长江干流,60108300,沙市,1752505200000,5,36.05
0,17100,长江干流,60108300,沙市,1752508800000,5,36.07
0,17200,长江干流,60108300,沙市,1752512400000,5,36.08
0,17300,长江干流,60108300,沙市,1752516000000,5,36.11
0,17500,长江干流,60108300,沙市,1752519600000,5,36.14
0,17600,长江干流,60108300,沙市,1752523200000,5,36.16
0,17700,长江干流,60108300,沙市,1752526800000,5,36.17
0,17700,长江干流,60108300,沙市,1752530400000,5,36.18
0,17600,长江干流,60108300,沙市,1752534000000,6,36.18
0,17400,长江干流,60108300,沙市,1752541200000,4,36.16
0,17100,长江干流,60108300,沙市,1752548400000,4,36.12
0,17100,长江干流,60108300,沙市,1752552000000,4,36.09
0,17000,长江干流,60108300,沙市,1752555600000,4,36.07
0,16900,长江干流,60108300,沙市,1752559200000,4,36.05
0,16900,长江干流,60108300,沙市,1752562800000,4,36.03
0,16800,长江干流,60108300,沙市,1752566400000,4,36
0,16700,长江干流,60108300,沙市,1752570000000,4,35.98
0,16600,长江干流,60108300,沙市,1752573600000,4,35.95
0,16600,长江干流,60108300,沙市,1752577200000,4,35.92
0,16400,长江干流,60108300,沙市,1752580800000,4,35.9
0,16400,长江干流,60108300,沙市,1752584400000,4,35.88
0,16500,长江干流,60108300,沙市,1752588000000,6,35.88
0,16700,长江干流,60108300,沙市,1752591600000,6,35.88
0,16600,长江干流,60108300,沙市,1752595200000,6,35.88
0,16700,长江干流,60108300,沙市,1752598800000,5,35.9
0,16900,长江干流,60108300,沙市,1752602400000,5,35.93
0,17200,长江干流,60108300,沙市,1752606000000,5,35.97
0,17600,长江干流,60108300,沙市,1752613200000,5,36.05
0,17600,长江干流,60108300,沙市,1752616800000,5,36.07
0,17600,长江干流,60108300,沙市,1752620400000,6,36.07
0,17300,长江干流,60108300,沙市,1752627600000,4,36.06
0,17300,长江干流,60108300,沙市,1752631200000,5,36.07
0,17200,长江干流,60108300,沙市,1752634800000,4,36.06
0,17200,长江干流,60108300,沙市,1752638400000,4,36.05
0,17200,长江干流,60108300,沙市,1752642000000,5,36.06
0,17200,长江干流,60108300,沙市,1752645600000,6,36.06
0,17200,长江干流,60108300,沙市,1752649200000,6,36.06
0,17100,长江干流,60108300,沙市,1752652800000,4,36.04
0,17100,长江干流,60108300,沙市,1752656400000,4,36.03
0,17000,长江干流,60108300,沙市,1752660000000,4,36.02
0,17000,长江干流,60108300,沙市,1752663600000,4,36.01
0,17000,长江干流,60108300,沙市,1752667200000,4,35.99
0,16900,长江干流,60108300,沙市,1752670800000,4,35.97
0,16800,长江干流,60108300,沙市,1752674400000,4,35.95
0,16800,长江干流,60108300,沙市,1752678000000,4,35.93
0,16800,长江干流,60108300,沙市,1752681600000,6,35.93
0,16900,长江干流,60108300,沙市,1752685200000,6,35.93
0,16900,长江干流,60108300,沙市,1752688800000,5,35.94
0,17200,长江干流,60108300,沙市,1752692400000,5,35.98
0,17400,长江干流,60108300,沙市,1752696000000,5,36.01
0,17500,长江干流,60108300,沙市,1752699600000,5,36.04
0,17600,长江干流,60108300,沙市,1752703200000,5,36.06
0,17600,长江干流,60108300,沙市,1752706800000,5,36.07
0,17500,长江干流,60108300,沙市,1752714000000,4,36.06
0,17300,长江干流,60108300,沙市,1752717600000,4,36.05
0,17300,长江干流,60108300,沙市,1752721200000,4,36.04
0,17300,长江干流,60108300,沙市,1752724800000,5,36.05
0,17500,长江干流,60108300,沙市,1752728400000,6,36.05
0,17400,长江干流,60108300,沙市,1752732000000,5,36.06
0,17300,长江干流,60108300,沙市,1752735600000,4,36.04
0,17300,长江干流,60108300,沙市,1752739200000,4,36.03
0,17000,长江干流,60108300,沙市,1752742800000,4,36
0,17000,长江干流,60108300,沙市,1752746400000,4,35.97
0,17000,长江干流,60108300,沙市,1752750000000,4,35.96
0,16900,长江干流,60108300,沙市,1752753600000,4,35.94
0,16800,长江干流,60108300,沙市,1752757200000,4,35.91
0,16700,长江干流,60108300,沙市,1752760800000,4,35.9
0,16800,长江干流,60108300,沙市,1752764400000,4,35.89
0,16800,长江干流,60108300,沙市,1752768000000,6,35.89
0,16900,长江干流,60108300,沙市,1752771600000,5,35.9
0,17300,长江干流,60108300,沙市,1752775200000,5,35.95
0,17600,长江干流,60108300,沙市,1752778800000,5,36
0,17800,长江干流,60108300,沙市,1752782400000,5,36.06
0,18000,长江干流,60108300,沙市,1752786000000,5,36.1
0,18000,长江干流,60108300,沙市,1752789600000,5,36.12
0,18100,长江干流,60108300,沙市,1752793200000,5,36.14
0,17700,长江干流,60108300,沙市,1752800400000,4,36.12
0,17500,长江干流,60108300,沙市,1752807600000,4,36.09
0,17400,长江干流,60108300,沙市,1752811200000,4,36.06
0,17300,长江干流,60108300,沙市,1752814800000,4,36.04
0,17200,长江干流,60108300,沙市,1752818400000,4,36.02
0,17100,长江干流,60108300,沙市,1752822000000,4,35.99
0,17000,长江干流,60108300,沙市,1752825600000,4,35.98
0,16900,长江干流,60108300,沙市,1752829200000,4,35.94
0,16700,长江干流,60108300,沙市,1752832800000,4,35.9
0,16500,长江干流,60108300,沙市,1752836400000,4,35.86
0,16400,长江干流,60108300,沙市,1752840000000,4,35.81
0,16200,长江干流,60108300,沙市,1752843600000,4,35.76
0,16000,长江干流,60108300,沙市,1752847200000,4,35.72
0,16000,长江干流,60108300,沙市,1752850800000,4,35.69
0,16000,长江干流,60108300,沙市,1752854400000,4,35.67
0,16200,长江干流,60108300,沙市,1752858000000,5,35.68
0,16500,长江干流,60108300,沙市,1752861600000,5,35.72
0,17000,长江干流,60108300,沙市,1752865200000,5,35.77
0,17300,长江干流,60108300,沙市,1752868800000,5,35.82
0,17400,长江干流,60108300,沙市,1752872400000,5,35.87
0,17500,长江干流,60108300,沙市,1752876000000,5,35.9
0,17500,长江干流,60108300,沙市,1752879600000,5,35.91
0,17400,长江干流,60108300,沙市,1752886800000,6,35.93
0,17400,长江干流,60108300,沙市,1752890400000,6,35.93
0,17200,长江干流,60108300,沙市,1752894000000,4,35.91
0,17200,长江干流,60108300,沙市,1752897600000,4,35.9
0,17000,长江干流,60108300,沙市,1752901200000,4,35.87
0,16800,长江干流,60108300,沙市,1752904800000,4,35.84
0,16700,长江干流,60108300,沙市,1752908400000,4,35.81
0,16600,长江干流,60108300,沙市,1752912000000,4,35.77
0,16400,长江干流,60108300,沙市,1752915600000,4,35.72
0,16200,长江干流,60108300,沙市,1752919200000,4,35.69
0,16100,长江干流,60108300,沙市,1752922800000,4,35.66
0,16100,长江干流,60108300,沙市,1752926400000,4,35.62
0,16000,长江干流,60108300,沙市,1752930000000,4,35.58
0,15800,长江干流,60108300,沙市,1752933600000,4,35.54
0,15000,长江干流,60108300,沙市,1753005600000,4,35.11
0,15100,长江干流,60108300,沙市,1753009200000,4,35.1
0,15100,长江干流,60108300,沙市,1753012800000,4,35.09
0,15000,长江干流,60108300,沙市,1753016400000,4,35.08
0,15000,长江干流,60108300,沙市,1753020000000,4,35.05
0,15000,长江干流,60108300,沙市,1753023600000,4,35.04
0,15000,长江干流,60108300,沙市,1753027200000,4,35.03
0,15200,长江干流,60108300,沙市,1753030800000,5,35.04
0,15200,长江干流,60108300,沙市,1753034400000,6,35.04
0,15200,长江干流,60108300,沙市,1753038000000,6,35.04
0,15200,长江干流,60108300,沙市,1753041600000,6,35.04
0,15200,长江干流,60108300,沙市,1753045200000,6,35.04
0,15300,长江干流,60108300,沙市,1753048800000,4,35.03
0,15100,长江干流,60108300,沙市,1753052400000,4,35.02
0,15100,长江干流,60108300,沙市,1753059600000,4,34.99
0,15000,长江干流,60108300,沙市,1753066800000,4,34.96
0,14900,长江干流,60108300,沙市,1753070400000,4,34.95
0,14800,长江干流,60108300,沙市,1753074000000,4,34.93
0,14800,长江干流,60108300,沙市,1753077600000,4,34.91
0,14800,长江干流,60108300,沙市,1753081200000,4,34.89
0,14700,长江干流,60108300,沙市,1753084800000,4,34.88
0,14700,长江干流,60108300,沙市,1753088400000,4,34.86
0,14700,长江干流,60108300,沙市,1753092000000,4,34.85
0,14800,长江干流,60108300,沙市,1753095600000,6,34.85
0,14700,长江干流,60108300,沙市,1753099200000,4,34.84
0,14800,长江干流,60108300,沙市,1753102800000,4,34.83
0,14800,长江干流,60108300,沙市,1753110000000,5,34.85
0,15000,长江干流,60108300,沙市,1753113600000,6,34.85
0,15100,长江干流,60108300,沙市,1753117200000,5,34.87
0,15100,长江干流,60108300,沙市,1753120800000,6,34.87
0,15100,长江干流,60108300,沙市,1753124400000,5,34.9
0,15200,长江干流,60108300,沙市,1753128000000,5,34.91
0,15200,长江干流,60108300,沙市,1753131600000,5,34.92
0,15300,长江干流,60108300,沙市,1753135200000,5,34.93
0,15300,长江干流,60108300,沙市,1753138800000,6,34.93
0,15300,长江干流,60108300,沙市,1753146000000,6,34.93
0,15200,长江干流,60108300,沙市,1753153200000,6,34.93
0,15200,长江干流,60108300,沙市,1753156800000,4,34.92
0,15100,长江干流,60108300,沙市,1753160400000,4,34.91
0,15200,长江干流,60108300,沙市,1753164000000,6,34.91
0,15000,长江干流,60108300,沙市,1753167600000,4,34.9
0,15000,长江干流,60108300,沙市,1753171200000,6,34.9
0,15000,长江干流,60108300,沙市,1753174800000,6,34.9
0,15000,长江干流,60108300,沙市,1753178400000,6,34.9
0,15100,长江干流,60108300,沙市,1753182000000,5,34.91
0,15100,长江干流,60108300,沙市,1753185600000,6,34.91
0,15300,长江干流,60108300,沙市,1753189200000,5,34.93
0,15300,长江干流,60108300,沙市,1753192800000,6,34.93
0,15400,长江干流,60108300,沙市,1753196400000,5,34.95
0,15400,长江干流,60108300,沙市,1753200000000,5,34.97
0,15600,长江干流,60108300,沙市,1753203600000,5,34.99
0,15600,长江干流,60108300,沙市,1753207200000,5,35.01
0,15700,长江干流,60108300,沙市,1753210800000,5,35.03
0,15700,长江干流,60108300,沙市,1753214400000,5,35.06
0,15800,长江干流,60108300,沙市,1753218000000,5,35.08
0,15800,长江干流,60108300,沙市,1753221600000,6,35.08
0,15800,长江干流,60108300,沙市,1753225200000,5,35.1
0,15700,长江干流,60108300,沙市,1753232400000,6,35.1
0,15700,长江干流,60108300,沙市,1753239600000,6,35.1
0,15700,长江干流,60108300,沙市,1753243200000,6,35.1
0,15600,长江干流,60108300,沙市,1753246800000,6,35.1
0,15600,长江干流,60108300,沙市,1753250400000,4,35.09
0,15600,长江干流,60108300,沙市,1753254000000,5,35.1
0,15700,长江干流,60108300,沙市,1753257600000,5,35.11
0,15600,长江干流,60108300,沙市,1753261200000,6,35.11
0,15600,长江干流,60108300,沙市,1753264800000,6,35.11
0,15800,长江干流,60108300,沙市,1753268400000,5,35.13
0,15800,长江干流,60108300,沙市,1753272000000,5,35.14
0,15900,长江干流,60108300,沙市,1753275600000,5,35.16
0,16100,长江干流,60108300,沙市,1753279200000,5,35.2
0,16200,长江干流,60108300,沙市,1753282800000,5,35.22
0,16300,长江干流,60108300,沙市,1753286400000,5,35.27
0,16400,长江干流,60108300,沙市,1753290000000,5,35.3
0,16600,长江干流,60108300,沙市,1753293600000,5,35.34
0,16700,长江干流,60108300,沙市,1753297200000,5,35.36
0,16700,长江干流,60108300,沙市,1753300800000,5,35.38
0,16700,长江干流,60108300,沙市,1753304400000,5,35.4
0,16600,长江干流,60108300,沙市,1753308000000,5,35.41
0,16700,长江干流,60108300,沙市,1753311600000,6,35.41
0,16500,长江干流,60108300,沙市,1753318800000,6,35.42
