rvnm,stcd,stnm,tm,wptn,z
0,0,汉江,61802500,龙王庙,1752411600000,6,150.6
0,0,汉江,61802500,龙王庙,1752415200000,6,150.6
0,0,汉江,61802500,龙王庙,1752418800000,6,150.6
0,0,汉江,61802500,龙王庙,1752422400000,5,150.61
0,0,汉江,61802500,龙王庙,1752426000000,4,150.6
0,0,汉江,61802500,龙王庙,1752429600000,5,150.61
0,0,汉江,61802500,龙王庙,1752433200000,6,150.61
0,0,汉江,61802500,龙王庙,1752436800000,6,150.61
0,0,汉江,61802500,龙王庙,1752440400000,6,150.61
0,0,汉江,61802500,龙王庙,1752444000000,6,150.61
0,0,汉江,61802500,龙王庙,1752447600000,6,150.61
0,0,汉江,61802500,龙王庙,1752451200000,6,150.61
0,0,汉江,61802500,龙王庙,1752462000000,6,150.61
0,0,汉江,61802500,龙王庙,1752465600000,6,150.61
0,0,汉江,61802500,龙王庙,1752469200000,6,150.61
0,0,汉江,61802500,龙王庙,1752472800000,6,150.61
0,0,汉江,61802500,龙王庙,1752476400000,6,150.61
0,0,汉江,61802500,龙王庙,1752487200000,5,150.61
0,0,汉江,61802500,龙王庙,1752494400000,6,150.61
0,0,汉江,61802500,龙王庙,1752498000000,6,150.61
0,0,汉江,61802500,龙王庙,1752501600000,6,150.61
0,0,汉江,61802500,龙王庙,1752505200000,6,150.61
0,0,汉江,61802500,龙王庙,1752508800000,6,150.61
0,0,汉江,61802500,龙王庙,1752512400000,6,150.61
0,0,汉江,61802500,龙王庙,1752516000000,6,150.61
0,0,汉江,61802500,龙王庙,1752519600000,6,150.61
0,0,汉江,61802500,龙王庙,1752523200000,6,150.61
0,0,汉江,61802500,龙王庙,1752526800000,6,150.61
0,0,汉江,61802500,龙王庙,1752530400000,5,150.63
0,0,汉江,61802500,龙王庙,1752534000000,6,150.63
0,0,汉江,61802500,龙王庙,1752541200000,5,150.65
0,0,汉江,61802500,龙王庙,1752548400000,6,150.65
0,0,汉江,61802500,龙王庙,1752552000000,6,150.65
0,0,汉江,61802500,龙王庙,1752555600000,6,150.65
0,0,汉江,61802500,龙王庙,1752559200000,6,150.65
0,0,汉江,61802500,龙王庙,1752562800000,6,150.65
0,0,汉江,61802500,龙王庙,1752566400000,4,150.64
0,0,汉江,61802500,龙王庙,1752570000000,6,150.64
0,0,汉江,61802500,龙王庙,1752573600000,6,150.64
0,0,汉江,61802500,龙王庙,1752577200000,6,150.64
0,0,汉江,61802500,龙王庙,1752580800000,6,150.64
0,0,汉江,61802500,龙王庙,1752584400000,6,150.64
0,0,汉江,61802500,龙王庙,1752588000000,6,150.64
0,0,汉江,61802500,龙王庙,1752591600000,6,150.64
0,0,汉江,61802500,龙王庙,1752595200000,5,150.65
0,0,汉江,61802500,龙王庙,1752598800000,6,150.65
0,0,汉江,61802500,龙王庙,1752602400000,6,150.65
0,0,汉江,61802500,龙王庙,1752606000000,6,150.65
0,0,汉江,61802500,龙王庙,1752609600000,6,150.65
0,0,汉江,61802500,龙王庙,1752613200000,6,150.65
0,0,汉江,61802500,龙王庙,1752616800000,6,150.65
0,0,汉江,61802500,龙王庙,1752620400000,5,150.66
0,0,汉江,61802500,龙王庙,1752627600000,6,150.66
0,0,汉江,61802500,龙王庙,1752631200000,6,150.66
0,0,汉江,61802500,龙王庙,1752634800000,6,150.66
0,0,汉江,61802500,龙王庙,1752638400000,6,150.66
0,0,汉江,61802500,龙王庙,1752642000000,6,150.66
0,0,汉江,61802500,龙王庙,1752645600000,6,150.66
0,0,汉江,61802500,龙王庙,1752649200000,6,150.66
0,0,汉江,61802500,龙王庙,1752652800000,6,150.66
0,0,汉江,61802500,龙王庙,1752656400000,6,150.66
0,0,汉江,61802500,龙王庙,1752660000000,6,150.66
0,0,汉江,61802500,龙王庙,1752663600000,5,150.67
0,0,汉江,61802500,龙王庙,1752667200000,4,150.66
0,0,汉江,61802500,龙王庙,1752670800000,4,150.65
0,0,汉江,61802500,龙王庙,1752674400000,5,150.66
0,0,汉江,61802500,龙王庙,1752678000000,4,150.65
0,0,汉江,61802500,龙王庙,1752681600000,6,150.65
0,0,汉江,61802500,龙王庙,1752685200000,6,150.65
0,0,汉江,61802500,龙王庙,1752688800000,6,150.65
0,0,汉江,61802500,龙王庙,1752692400000,5,150.66
0,0,汉江,61802500,龙王庙,1752696000000,6,150.66
0,0,汉江,61802500,龙王庙,1752699600000,5,150.67
0,0,汉江,61802500,龙王庙,1752703200000,4,150.66
0,0,汉江,61802500,龙王庙,1752706800000,6,150.66
0,0,汉江,61802500,龙王庙,1752714000000,5,150.68
0,0,汉江,61802500,龙王庙,1752717600000,5,150.69
0,0,汉江,61802500,龙王庙,1752721200000,6,150.69
0,0,汉江,61802500,龙王庙,1752724800000,6,150.69
0,0,汉江,61802500,龙王庙,1752728400000,6,150.69
0,0,汉江,61802500,龙王庙,1752732000000,6,150.69
0,0,汉江,61802500,龙王庙,1752735600000,5,150.7
0,0,汉江,61802500,龙王庙,1752739200000,6,150.7
0,0,汉江,61802500,龙王庙,1752742800000,6,150.7
0,0,汉江,61802500,龙王庙,1752746400000,4,150.69
0,0,汉江,61802500,龙王庙,1752750000000,5,150.7
0,0,汉江,61802500,龙王庙,1752753600000,4,150.69
0,0,汉江,61802500,龙王庙,1752757200000,5,150.7
0,0,汉江,61802500,龙王庙,1752760800000,4,150.69
0,0,汉江,61802500,龙王庙,1752764400000,6,150.69
0,0,汉江,61802500,龙王庙,1752768000000,6,150.69
0,0,汉江,61802500,龙王庙,1752771600000,5,150.7
0,0,汉江,61802500,龙王庙,1752775200000,6,150.7
0,0,汉江,61802500,龙王庙,1752778800000,6,150.7
0,0,汉江,61802500,龙王庙,1752782400000,5,150.71
0,0,汉江,61802500,龙王庙,1752786000000,6,150.71
0,0,汉江,61802500,龙王庙,1752789600000,6,150.71
0,0,汉江,61802500,龙王庙,1752793200000,5,150.72
0,0,汉江,61802500,龙王庙,1752800400000,6,150.72
0,0,汉江,61802500,龙王庙,1752804000000,6,150.72
0,0,汉江,61802500,龙王庙,1752807600000,5,150.73
0,0,汉江,61802500,龙王庙,1752811200000,4,150.71
0,0,汉江,61802500,龙王庙,1752814800000,6,150.71
0,0,汉江,61802500,龙王庙,1752818400000,5,150.72
0,0,汉江,61802500,龙王庙,1752822000000,4,150.71
0,0,汉江,61802500,龙王庙,1752825600000,5,150.72
0,0,汉江,61802500,龙王庙,1752829200000,6,150.72
0,0,汉江,61802500,龙王庙,1752832800000,6,150.72
0,0,汉江,61802500,龙王庙,1752836400000,6,150.72
0,0,汉江,61802500,龙王庙,1752840000000,6,150.72
0,0,汉江,61802500,龙王庙,1752843600000,6,150.72
0,0,汉江,61802500,龙王庙,1752847200000,6,150.72
0,0,汉江,61802500,龙王庙,1752850800000,5,150.73
0,0,汉江,61802500,龙王庙,1752854400000,6,150.73
0,0,汉江,61802500,龙王庙,1752858000000,4,150.72
0,0,汉江,61802500,龙王庙,1752861600000,5,150.73
0,0,汉江,61802500,龙王庙,1752865200000,6,150.73
0,0,汉江,61802500,龙王庙,1752868800000,6,150.73
0,0,汉江,61802500,龙王庙,1752872400000,6,150.73
0,0,汉江,61802500,龙王庙,1752876000000,5,150.74
0,0,汉江,61802500,龙王庙,1752879600000,6,150.74
0,0,汉江,61802500,龙王庙,1752883200000,6,150.74
0,0,汉江,61802500,龙王庙,1752890400000,6,150.74
0,0,汉江,61802500,龙王庙,1752894000000,6,150.74
0,0,汉江,61802500,龙王庙,1752897600000,6,150.74
0,0,汉江,61802500,龙王庙,1752901200000,6,150.74
0,0,汉江,61802500,龙王庙,1752904800000,6,150.74
0,0,汉江,61802500,龙王庙,1752908400000,6,150.74
0,0,汉江,61802500,龙王庙,1752912000000,5,150.75
0,0,汉江,61802500,龙王庙,1752915600000,6,150.75
0,0,汉江,61802500,龙王庙,1752919200000,6,150.75
0,0,汉江,61802500,龙王庙,1752922800000,6,150.75
0,0,汉江,61802500,龙王庙,1752926400000,6,150.75
0,0,汉江,61802500,龙王庙,1752930000000,6,150.75
0,0,汉江,61802500,龙王庙,1752933600000,6,150.75
0,0,汉江,61802500,龙王庙,1753005600000,5,150.79
0,0,汉江,61802500,龙王庙,1753009200000,6,150.79
0,0,汉江,61802500,龙王庙,1753012800000,6,150.79
0,0,汉江,61802500,龙王庙,1753016400000,5,150.8
0,0,汉江,61802500,龙王庙,1753020000000,6,150.8
0,0,汉江,61802500,龙王庙,1753023600000,6,150.8
0,0,汉江,61802500,龙王庙,1753027200000,6,150.8
0,0,汉江,61802500,龙王庙,1753030800000,6,150.8
0,0,汉江,61802500,龙王庙,1753034400000,6,150.8
0,0,汉江,61802500,龙王庙,1753038000000,4,150.79
0,0,汉江,61802500,龙王庙,1753041600000,5,150.8
0,0,汉江,61802500,龙王庙,1753045200000,4,150.79
0,0,汉江,61802500,龙王庙,1753048800000,6,150.79
0,0,汉江,61802500,龙王庙,1753052400000,5,150.8
0,0,汉江,61802500,龙王庙,1753059600000,6,150.81
0,0,汉江,61802500,龙王庙,1753066800000,5,150.82
0,0,汉江,61802500,龙王庙,1753070400000,4,150.81
0,0,汉江,61802500,龙王庙,1753074000000,5,150.82
0,0,汉江,61802500,龙王庙,1753077600000,6,150.82
0,0,汉江,61802500,龙王庙,1753081200000,6,150.82
0,0,汉江,61802500,龙王庙,1753084800000,6,150.82
0,0,汉江,61802500,龙王庙,1753088400000,6,150.82
0,0,汉江,61802500,龙王庙,1753092000000,5,150.83
0,0,汉江,61802500,龙王庙,1753095600000,6,150.83
0,0,汉江,61802500,龙王庙,1753099200000,6,150.83
0,0,汉江,61802500,龙王庙,1753102800000,6,150.83
0,0,汉江,61802500,龙王庙,1753106400000,6,150.83
0,0,汉江,61802500,龙王庙,1753110000000,6,150.83
0,0,汉江,61802500,龙王庙,1753113600000,6,150.83
0,0,汉江,61802500,龙王庙,1753117200000,6,150.83
0,0,汉江,61802500,龙王庙,1753120800000,4,150.82
0,0,汉江,61802500,龙王庙,1753124400000,5,150.83
0,0,汉江,61802500,龙王庙,1753128000000,6,150.83
0,0,汉江,61802500,龙王庙,1753131600000,6,150.83
0,0,汉江,61802500,龙王庙,1753135200000,6,150.83
0,0,汉江,61802500,龙王庙,1753138800000,6,150.83
0,0,汉江,61802500,龙王庙,1753146000000,6,150.84
0,0,汉江,61802500,龙王庙,1753149600000,6,150.84
0,0,汉江,61802500,龙王庙,1753153200000,4,150.83
0,0,汉江,61802500,龙王庙,1753156800000,5,150.85
0,0,汉江,61802500,龙王庙,1753160400000,4,150.84
0,0,汉江,61802500,龙王庙,1753164000000,6,150.84
0,0,汉江,61802500,龙王庙,1753167600000,5,150.86
0,0,汉江,61802500,龙王庙,1753171200000,6,150.86
0,0,汉江,61802500,龙王庙,1753174800000,4,150.85
0,0,汉江,61802500,龙王庙,1753178400000,5,150.87
0,0,汉江,61802500,龙王庙,1753182000000,5,150.88
0,0,汉江,61802500,龙王庙,1753185600000,4,150.87
0,0,汉江,61802500,龙王庙,1753189200000,5,150.88
0,0,汉江,61802500,龙王庙,1753192800000,6,150.88
0,0,汉江,61802500,龙王庙,1753196400000,6,150.88
0,0,汉江,61802500,龙王庙,1753200000000,6,150.88
0,0,汉江,61802500,龙王庙,1753203600000,5,150.89
0,0,汉江,61802500,龙王庙,1753207200000,6,150.89
0,0,汉江,61802500,龙王庙,1753210800000,4,150.88
0,0,汉江,61802500,龙王庙,1753214400000,5,150.89
0,0,汉江,61802500,龙王庙,1753218000000,6,150.89
0,0,汉江,61802500,龙王庙,1753221600000,6,150.89
0,0,汉江,61802500,龙王庙,1753225200000,5,150.9
0,0,汉江,61802500,龙王庙,1753232400000,6,150.9
0,0,汉江,61802500,龙王庙,1753239600000,5,150.91
0,0,汉江,61802500,龙王庙,1753243200000,4,150.9
0,0,汉江,61802500,龙王庙,1753246800000,5,150.91
0,0,汉江,61802500,龙王庙,1753250400000,6,150.91
0,0,汉江,61802500,龙王庙,1753254000000,6,150.91
0,0,汉江,61802500,龙王庙,1753257600000,6,150.91
0,0,汉江,61802500,龙王庙,1753261200000,5,150.92
0,0,汉江,61802500,龙王庙,1753264800000,4,150.91
0,0,汉江,61802500,龙王庙,1753268400000,5,150.92
0,0,汉江,61802500,龙王庙,1753272000000,5,150.93
0,0,汉江,61802500,龙王庙,1753275600000,6,150.93
0,0,汉江,61802500,龙王庙,1753279200000,4,150.92
0,0,汉江,61802500,龙王庙,1753282800000,5,150.93
0,0,汉江,61802500,龙王庙,1753286400000,6,150.93
0,0,汉江,61802500,龙王庙,1753290000000,6,150.93
0,0,汉江,61802500,龙王庙,1753293600000,6,150.93
0,0,汉江,61802500,龙王庙,1753297200000,6,150.93
0,0,汉江,61802500,龙王庙,1753300800000,6,150.93
0,0,汉江,61802500,龙王庙,1753304400000,6,150.93
0,0,汉江,61802500,龙王庙,1753308000000,6,150.93
0,0,汉江,61802500,龙王庙,1753311600000,6,150.93
0,0,汉江,61802500,龙王庙,1753315200000,5,150.94
